id,gforce,gx,gy,gz
46464,5.176383172974914E-15,-8.394002552752928E-16,-1.3598817735329039E-15,1.482311012691506E-16
52508,6.76171960158197E-16,2.6021777007032283E-16,-1.8441041682601896E-16,-3.318274691045008E-16
53472,1.040472716606525E-15,-4.888526942931737E-16,-2.3039352516208586E-16,-3.650855527902823E-16
53953,2.1587701216290946E-15,7.91466610900738E-17,4.833207872135008E-16,8.964349864235E-16
57230,7.6106277816438E-16,1.7347524977173642E-16,3.717535482188548E-16,-2.5528284142686825E-16
57658,1.3344710583932406E-15,7.099144347161292E-16,2.1765164894023854E-16,-3.796389536349992E-16
2000,5.410687761617669E-15,9.968265686609904E-16,-1.2665806277581218E-15,5.607580354598802E-16
7133,2.1189233468674644E-15,-9.34125476625393E-17,-4.1171781901958613E-16,9.516073685411226E-16
13158,4.68097753098476E-16,-1.1788518490520868E-16,1.5338898882121728E-16,-2.743610059881069E-16
17209,2.7389488405992837E-15,-4.652897128648921E-16,1.071796192835564E-15,2.0927717121787412E-16
32168,4.7538789467131385E-15,1.2013693050902258E-16,2.26869864448122E-17,-1.3762832189265238E-15
37418,3.1647831921656855E-16,-1.904668585855621E-16,1.5117443175639843E-16,9.764926005629021E-18
39440,3.787011813277787E-16,-1.7550688918198407E-17,-2.728348301691047E-16,-7.408516185894792E-17
39991,1.4672029696710779E-16,3.671182269910713E-17,-8.085425021391453E-17,9.305923787029266E-17
42672,4.166795586870806E-15,4.391959457671921E-17,6.263327886523295E-16,-1.3568579757994505E-15
49401,4.2942245704255855E-15,-2.7417673873017296E-16,1.0405285508762314E-15,1.0963137666995834E-15
59345,9.341575223821943E-17,-1.5588705792489086E-17,-4.0027207058812095E-17,7.464747596361634E-17
606,3.8784532503994736E-15,-2.838303671973807E-16,1.1401090886249427E-15,8.738956260388132E-16
651,2.368130334263185E-15,-2.244017245757699E-16,1.0569650128866696E-15,1.457871005705133E-16
7967,1.0848700255833727E-15,5.312401333182527E-16,4.753718327908177E-17,-3.5666596091478906E-16
8461,2.437141450745095E-16,-4.4607017129631617E-17,-4.0531373027171635E-17,-1.8919296837020544E-16
8593,1.1803645264819968E-15,1.8218949041337574E-16,-4.660044837142546E-16,-4.409442863571453E-16
25648,4.32584629464432E-16,1.5462258638258246E-16,-2.353784177912298E-16,-1.4826631681239808E-16
32420,4.084404097727354E-16,-3.5332653485177134E-17,9.618573330712538E-18,3.0390680177724256E-16
33943,5.410937460064698E-15,-1.2111658797218693E-16,-1.1301873841325287E-15,9.546230053331225E-16
34226,1.1438699396724466E-15,2.1575349806831378E-16,4.694948811260024E-16,-4.671098721352936E-16
48451,8.621621307025627E-17,3.162389087825015E-17,-2.2123997646167936E-17,-6.915312635725902E-17
50372,1.2276818255178244E-15,3.358297347991928E-16,-1.8336892284657098E-16,5.972067959480712E-16
58444,5.587529458814716E-16,4.379926142815902E-17,-3.8670480599310604E-16,7.629009385515431E-19
46912,1.7748536022145974E-15,-6.267264033712497E-16,-6.111034248155905E-16,-2.752678114221164E-16
53662,1.7293883099529429E-15,5.638755950008716E-16,-7.216254652945807E-16,1.9997323723353468E-16
54281,5.026944552995578E-16,2.4293626665051483E-16,7.229591347206816E-17,-2.5176249011337595E-16
54440,4.81604137245156E-15,2.2701483933558366E-16,1.4031689971121643E-15,4.547675691596733E-16
55992,2.239866336893983E-15,-6.984854872914328E-16,8.18198320946145E-16,-7.374973384874893E-17
57710,2.601791056004288E-15,-1.3695042815150458E-16,5.667591054011834E-16,-1.0529954546735327E-15
57844,1.3873813503197242E-15,5.06731939888226E-16,-6.00492484063837E-16,-7.149664295858479E-17
62521,1.173842214847785E-15,2.8672457209736743E-16,6.291666687474911E-16,9.276395005425872E-17
15551,4.4788939659879045E-15,7.852983395006382E-16,-3.3440728514423527E-16,-1.384308042159657E-15
16598,2.5664434820288123E-15,7.152134166626006E-16,2.685690360066773E-16,-9.361891223273017E-16
25877,1.5414734055836838E-16,8.497470800867936E-17,3.209368831199516E-17,-9.916317576278057E-17
36317,5.876039781112143E-15,-8.613785762743968E-16,-1.0365264743801515E-15,-7.662539098217855E-16
38879,1.0981994566277045E-15,4.484492136417736E-16,3.271690747835965E-16,2.4171745716255555E-16
41122,5.174313121205804E-15,6.489232909830254E-16,1.1860339719408476E-15,-5.02034086158919E-16
49552,1.7727864779066635E-15,3.283125454595094E-16,2.766201583628592E-16,-7.531775565026781E-16
50657,4.725709457823342E-15,-6.054825737190099E-16,-1.1139805882298883E-15,-9.877490762353813E-16
53434,1.0794376998148066E-16,2.7111108827720797E-17,6.520533014686586E-17,-6.472934568151707E-17
57479,2.3834902331508433E-15,-2.9999986695226105E-16,-6.432673559221276E-16,9.639550980500803E-16
3937,4.7539945001369326E-15,-9.899865203844979E-16,1.2055707443133933E-15,4.5577458654645404E-17
4007,1.6772350608734768E-16,-1.1521502482895167E-16,-3.430358595022672E-17,8.202635378869468E-17
4834,2.6106325000862496E-15,-7.842294886867345E-16,1.4127585130916205E-17,-8.837035800880587E-16
11267,4.338531143320885E-15,-2.5871792808625515E-17,-4.0005310544365793E-16,1.4474329592516493E-15
13444,7.177146656189657E-16,1.7466879018729292E-16,4.2121153211877657E-16,-3.553746357348808E-17
15220,2.686038813094107E-16,-1.0932469129362758E-16,-1.4142109437797814E-16,-1.166840289441794E-16
21523,3.45584654103217E-16,1.6275496022206003E-16,1.479676815079058E-16,-1.452499663454383E-16
29480,3.5867888518576387E-16,-2.6227094111396734E-16,-7.245974020453559E-17,3.313841255436275E-17
31927,4.898903982178711E-16,-5.278225556457056E-17,-2.987449508332392E-16,-1.6508796277752741E-16
32535,1.3879123872979949E-15,7.400002532947676E-16,-3.9551981787724796E-17,-2.5359445158262935E-16
36165,1.3381890860112638E-15,-2.235054697806783E-16,-2.219866899115318E-16,6.814416579589689E-16
45262,4.3771472703071597E-16,-2.1841174091605757E-16,-1.1999728363129936E-16,2.100670332640151E-16
45815,3.2760179176580656E-15,7.417185380648844E-16,-1.047749952132817E-15,-2.9043299948696546E-16
47858,2.929088308055773E-15,1.096658359991902E-15,7.314064945240633E-17,7.43723191206149E-16
49301,6.819448684871418E-16,3.375368741161225E-16,-2.4193921838830756E-17,-3.127935221278502E-16
49566,1.5347634144595777E-15,-6.088472060034357E-16,-3.646309597064253E-16,-2.9358581795575247E-16
50295,5.0202681492342655E-15,-5.572127723166672E-16,2.075700216152384E-15,5.0209206839997025E-16
55632,2.511751365737308E-15,3.031176855940253E-16,-8.337081927315899E-16,7.188158279042477E-16
59280,4.33474333533713E-15,-1.0554902516044935E-15,-2.877923690902612E-16,8.98862265433974E-16
61670,1.3248471644849613E-15,-2.4369545021840785E-16,-1.8655730604213943E-16,6.974811822129152E-16
10451,6.357736360990614E-15,-2.5770306037577647E-16,1.1274190471037846E-15,-4.461581737062258E-16
13024,5.312786159237677E-16,-2.3110252353629865E-16,6.213024293703035E-17,2.9683606910354737E-16
14993,3.4798949128785106E-15,-1.0701949714202114E-15,-3.7580221795373816E-16,3.8592108958335076E-16
17814,5.1138463064093915E-15,-1.399924292144581E-15,-4.317344812123138E-16,-5.386788367549664E-16
32257,2.3241634399106734E-15,-7.560086402839297E-16,7.921211593525602E-16,7.442214917891858E-17
40234,2.7050178949806125E-15,-9.153161994841825E-16,8.158419489829122E-17,5.868196849280992E-16
42047,4.122827614210862E-15,9.948006437431075E-16,-4.705315162835438E-16,-1.043331707415395E-15
45196,2.3086127873853226E-15,-9.755125569766364E-16,4.945647811035329E-16,1.6304900287914688E-16
46505,5.145401709355178E-16,-3.552938639429937E-16,9.080630945921044E-17,-1.6301948374301113E-17
47273,4.508450047725472E-16,2.801111304442902E-16,-9.057551753664819E-17,-1.5218372890271628E-16
52488,1.3526474565946001E-15,1.989959074674341E-16,1.9216335196662603E-16,7.347755298104531E-16
54999,2.09672241417925E-15,-3.750189755994566E-16,-5.025801515628876E-16,-8.574834881779054E-16
56673,1.053116069019599E-15,-1.448731539988481E-16,1.7701169992073179E-16,-6.096982363265468E-16
59526,3.0744001024642867E-15,-7.6263085889711415E-16,-1.0718559054603258E-15,1.0211747537895524E-16
62125,7.757492607680605E-15,-2.6809191951434797E-16,-2.5716235832392177E-16,-7.80256353550626E-16
247,6.9354620409221694E-15,2.9204003499581135E-16,-1.373625079107757E-15,8.413556452676057E-16
1371,1.7206573269165604E-15,7.20936910539134E-16,-8.223980806288107E-18,-5.584099996705263E-16
24730,2.0572430350803026E-16,1.0606405332585464E-16,1.1458857115571765E-16,5.269399064478749E-17
33261,1.4154427424913575E-15,1.5465661256602347E-16,-7.249131260898773E-16,3.247595976895196E-16
34192,2.7757833935549458E-15,4.567003873971066E-16,-6.140228849231142E-17,-1.1213560263475336E-15
42056,7.681774459169362E-15,3.97645216511011E-16,-9.197637614525823E-16,-6.230020516549121E-17
43395,7.614833706183974E-16,-2.2187743878831653E-17,3.938373060782816E-16,-2.8575746004535117E-16
47929,1.3386340682405398E-16,-7.714595330054779E-17,6.917049834284928E-17,-5.460003047903467E-17
50520,5.550812416911297E-15,-1.1057720908913756E-16,-7.977051247339893E-16,-2.382636330042852E-16
58506,1.1792547985074443E-15,3.409559686188953E-17,2.6312648815090086E-16,-6.009568815389106E-16
61871,2.2844664249432657E-16,-1.3996927881939904E-16,7.357092207675333E-17,9.278425535631023E-17
5762,2.9262414491805685E-15,-4.164216430551432E-17,7.227265525666073E-16,1.1238794884882342E-15
11978,9.01724424668108E-16,-2.902511407942218E-16,4.902826782381467E-16,3.4597139679564473E-17
18065,2.2035902541500335E-15,7.100755508653939E-16,2.7007762072088074E-16,-8.120779573398671E-16
18470,6.713668256659469E-16,-1.4456192067717706E-16,4.0778014878433533E-16,1.1782703202365904E-16
19350,1.8600662271508325E-16,1.0355942023831642E-17,1.3959766077677848E-16,-5.604663932593189E-17
25342,2.1245102553027658E-16,-2.527467413182093E-17,-1.7114890278837915E-16,-2.142812315936985E-17
31065,8.126096586308246E-16,2.787921673640092E-16,-4.1130799185178786E-16,1.625937791312202E-16
34685,1.0804208730320328E-16,5.678235940463887E-17,4.6476108638710736E-17,6.54622089901116E-17
39030,1.5070957936796476E-15,2.0437309566772736E-16,-4.101353856591477E-16,-6.819731406629598E-16
41151,2.1931378852317977E-15,5.1625701301658E-16,-2.4786245054763493E-16,-8.336195151093077E-16
48928,6.434037445411194E-16,-3.181732914233936E-16,3.0013985970305565E-16,-7.661230584000403E-17
53253,2.0897978604199522E-15,4.843162110296534E-17,-8.862741371192972E-16,6.448485802321173E-16
57160,1.3804895130450936E-15,-6.252681751413558E-16,-2.0114161187863918E-17,-5.017749541039201E-16
59101,7.605502912887437E-15,1.1330391111699549E-16,-8.716749155978338E-16,1.4052815869195699E-15
59363,3.710960560527696E-15,-5.744680903587314E-16,1.1134661131773503E-15,1.0495859548452283E-16
2821,2.6896173499793912E-15,-2.536846350900523E-16,1.1417891773727578E-15,-2.473951501013679E-17
8417,4.0577878722693686E-16,-6.188911676459292E-17,-1.1369278595719795E-16,2.675137783975818E-16
23982,2.4301049492975676E-16,-1.5764428382134976E-16,-1.231948981188115E-18,-1.1378329609165715E-16
40778,1.0464919172552465E-15,4.571834551182395E-16,8.569019402632244E-17,4.4013430811187097E-16
43941,2.493769079753898E-15,8.953222784140881E-16,-4.773407570426094E-16,-5.16463393635206E-16
44260,4.83990948675728E-16,-2.946791061851046E-16,1.6602715794347066E-16,7.605381400718802E-17
47380,1.9782506273433634E-15,-6.197915896080015E-16,-7.343649427955304E-16,-6.34775426934757E-16
54030,3.2634760950345594E-15,-9.885507192297475E-16,1.0767435593037138E-16,8.812509706687155E-16
14251,1.650137507642835E-15,-4.2324618272247625E-16,-6.879145014653194E-16,-3.6130443758712334E-16
14295,4.086614123383794E-15,1.3689778596609718E-15,5.010447563438536E-16,-1.9075119507240464E-17
22374,4.0475595396011476E-16,2.6345391875807883E-16,3.6544419047476857E-17,-1.307212146353025E-16
25238,3.4834181043469167E-16,2.5120463245022083E-16,-3.8785208114680736E-17,7.88350026529656E-17
33445,4.638801406414467E-15,-8.890695467918015E-16,-8.481106332770664E-16,-9.658062598929422E-16
40104,3.943090874597119E-16,-8.206147360571219E-18,-1.291264137252862E-16,-2.6812560633749915E-16
41579,6.55670308876095E-15,2.0723136729379942E-16,-1.4314509263222362E-15,-1.1073622419154682E-16
42881,9.884710831107439E-16,-3.905172338899248E-16,4.748032903612313E-16,5.75560328638467E-17
46906,1.3849545362684348E-15,2.2787962644582795E-16,-1.6870631580448852E-16,-6.32834328227216E-16
58872,2.2863788776555734E-16,1.3806261864354038E-16,-1.2431330328277032E-16,-1.1958995827104247E-17
59153,2.4230438914600527E-15,-2.0421110464352815E-16,-9.546208592286906E-16,-2.0665828230874474E-16
63201,1.5930492994695311E-15,-8.156051913229876E-16,2.6352545168637196E-16,1.9046923782723045E-16
4125,2.3790125429143064E-16,9.391656310242879E-17,1.2247456025897035E-16,1.170364940999486E-16
4978,7.893258366479453E-15,-2.7625220240481885E-16,-5.4298143671813916E-17,-8.172193550236523E-16
9649,7.556463686606233E-17,-4.6325209670318017E-17,-4.562538809148987E-17,-2.871540186320333E-17
10671,3.542396617753012E-15,2.099169456753417E-16,8.131547104816345E-16,1.0705861793954176E-15
11251,1.3685211502530476E-15,-1.095593926890781E-16,2.381954081761962E-16,7.334791644936061E-16
11633,1.1030999826959542E-15,3.866578428178066E-16,3.541266537435019E-16,4.20259098182584E-16
11760,1.5423392611065371E-16,8.868213184537067E-17,9.578465529455488E-17,-3.054024077138075E-17
17371,5.324306378763604E-16,2.768789817984128E-16,-1.6104282692565023E-16,1.5501204376444217E-16
22011,3.193328073313759E-16,-1.108808310858841E-16,1.0619353598991273E-17,-2.223653812515111E-16
30146,2.334560318110886E-15,-6.490982343806949E-16,-5.686592005637175E-16,-7.394928667956533E-16
33303,1.5539275644755466E-15,-2.352351027557086E-16,4.755996726765885E-16,6.77007100634402E-16
34090,1.2385689101828604E-15,2.4637344377891463E-16,-5.26803686372715E-16,-3.933137955104067E-16
34597,2.342767635056687E-15,4.1982314734206675E-16,9.454886471309892E-16,5.424028225556496E-16
39121,2.0041229261747166E-16,1.0774979063492811E-16,1.1750267480981826E-16,4.52428899991336E-17
41042,3.19313291088389E-16,1.0569274258233219E-16,2.2191976474704202E-16,4.270919647747047E-17
41177,4.390737833318916E-16,5.487816208031739E-17,6.277730938946041E-18,-3.188746225685164E-16
42377,4.5842961698506906E-15,-4.572254437254487E-17,1.5144356580579002E-15,-9.665313103464437E-17
51348,7.212773632757464E-15,6.220979884492585E-16,2.561266327434547E-16,-1.265693753820093E-15
1093,2.3230516461446224E-15,-4.2451236747223815E-17,-6.809572478040316E-17,-1.1185874355000508E-15
20190,3.1525811215005643E-15,2.0725784458108812E-16,-9.176580073230764E-16,-8.710148058273632E-16
29252,9.255548723550174E-16,3.1678460326862017E-16,-4.907603643519442E-16,-2.061086823923479E-17
41890,3.968519401660145E-16,-1.630768847733847E-17,1.8707197039771048E-16,-2.34590061834907E-16
43414,8.465277783388455E-16,2.3631368520696827E-16,2.788944227243778E-17,-4.824481066129879E-16
47616,4.391067961179018E-15,-1.1723104722842136E-15,-1.4819320224940807E-16,-9.160374491983758E-16
49628,1.6975549649467787E-15,-6.404463020942371E-16,-4.826299571526028E-16,3.7408213606451633E-16
58204,2.6548735593003795E-16,-2.0008722058157377E-16,-2.5193135925535256E-17,-6.988168607743384E-17
978,2.2075296070452634E-15,4.032194920336369E-17,1.0143914804024431E-15,1.0979367023737719E-16
5442,4.091364111289605E-16,-1.9234686284804315E-16,2.0164262602152402E-16,1.2841381213272054E-16
15441,1.3231950426738115E-15,-1.7577295662363756E-16,4.597105182627056E-16,-6.106916483351037E-16
26248,1.0713696071521522E-16,2.0119590398594705E-17,-8.016935775871661E-17,-4.959361166764931E-17
31648,1.9435619038558393E-16,-1.285495346124167E-16,4.295709499473785E-17,9.209765949390044E-17
35204,4.935675173543646E-16,1.8180023276358446E-16,-7.49467044573715E-17,-3.00690532849387E-16
35295,7.108567467730322E-15,-1.1085599328863208E-15,5.347087791320171E-16,1.523319223271323E-16
35437,5.134557718867756E-15,-1.1490726265722044E-15,1.8477841174170247E-17,-8.15360340072266E-16
36071,1.6332082377742689E-15,-7.996571807980799E-16,-5.708694334616397E-17,-3.1969692320967733E-16
36441,5.0768751470017675E-15,2.0521145005087176E-16,-1.4159249232627558E-15,-8.504337402116244E-16
48323,1.869237314331673E-15,3.46097102680819E-16,-9.120322724479864E-16,2.1028697864662985E-16
50970,5.5458125665402655E-15,1.7217294012731733E-16,1.3904230109947338E-15,6.30266108662585E-16
57920,4.66488415849827E-16,-3.39962108222727E-16,-2.827229056294562E-17,1.0936218782995865E-17
58446,3.7900700468780245E-16,2.511432933499893E-17,2.596152626707645E-16,1.0703012838779391E-16
6231,4.191173184252361E-16,6.349454191667979E-18,-2.5536907420053327E-16,1.8284361366265744E-16
6868,1.2680565256519598E-15,-5.329340592206981E-16,5.073810287907027E-16,-6.450574161216774E-17
9721,1.4797336784075584E-16,1.2261179893577394E-16,3.5250128751973676E-17,2.238574720826132E-17
11128,9.526409204991926E-16,-4.271835923498366E-16,2.827148412294961E-16,-2.592627311955303E-16
12278,3.1675901882365356E-15,-1.0272563893766089E-15,-5.754032298505605E-16,6.567879311600533E-16
14056,4.3888710130096825E-16,2.9706162196627643E-16,-1.2304248503265297E-16,-3.807322861048203E-17
14185,1.0573833344902857E-16,-1.3778675402850995E-17,-6.444679827044849E-18,9.548133438770192E-17
27481,1.273119003163123E-15,1.5591129212824106E-16,3.7961122836557886E-16,-6.367833087455118E-16
27892,4.0268476105236776E-16,1.3592184870631637E-16,-1.89103216611156E-17,2.661423305182683E-16
42721,7.628505327044753E-16,-3.2818158264191014E-17,5.688415788551984E-18,-5.136155936590028E-16
49242,5.084719765113106E-16,2.2549863965130816E-16,-2.6636861775402256E-16,-9.836465396750697E-17
49280,2.094852511385341E-15,2.2716438065681977E-16,8.803989806780078E-16,-3.901840937728157E-16
50694,4.2482836181947907E-16,-4.368016379324441E-18,2.005673191556545E-16,-2.388565802389402E-16
51063,9.084329593001868E-16,4.069193161933901E-16,3.778482988547785E-16,1.0943651136437936E-16
59585,6.332851218215941E-16,-4.3296431073715043E-16,1.818150371388699E-17,-8.714646293581655E-17
60383,3.9269188083767057E-16,2.807816877052698E-17,-2.479004303659069E-16,1.6626549036153376E-16
63215,9.708487403529052E-16,7.722423733142497E-17,-5.620087828590154E-16,-2.2710644533338165E-16
2828,2.3682709597814697E-15,1.1112150737674408E-16,1.975424430318608E-16,-1.015326731446479E-15
4029,5.7533534210050156E-15,2.87401084183121E-16,-6.290325316860117E-16,-1.4545355585394757E-15
5185,8.474624138441306E-16,-3.1560548925351674E-16,3.9711985082038513E-16,-2.0609716997374972E-16
7648,5.4964085313465556E-15,-8.806168080520258E-16,-1.0812093906747007E-15,-8.261660949686001E-16
16499,1.954049526672873E-15,5.254828794733554E-16,1.6786746334297057E-16,8.395652406470343E-16
21621,2.0246880155994303E-15,1.0147617584178649E-16,4.347399538963419E-16,-9.672219603519258E-16
24272,3.0807013103990416E-15,-7.909941287364201E-16,1.065977686560411E-15,-5.804263530587223E-17
29857,2.6591623081408343E-15,8.571926358402633E-16,4.839132248684859E-16,-5.931225429969941E-16
33937,6.78665238419929E-16,5.893969897716509E-17,-4.508700949176355E-16,2.846944484234831E-17
36924,1.270052524526699E-15,-6.903367338830413E-16,-2.3089125285749664E-16,-6.550697230134818E-17
43572,5.703745525737341E-15,-1.4630227300232706E-15,-2.8110937648117387E-16,2.1638796576166537E-16
834,4.670752544409451E-15,5.416228576291606E-16,-1.3642782576300118E-15,-8.936928951630434E-16
9386,2.604990740221099E-15,-2.540890368928189E-16,1.126249240124919E-15,3.433297096785476E-16
10014,6.273355892493862E-16,-2.473791280085351E-16,2.402811416076057E-16,-2.297996249245762E-16
10361,4.159489085466848E-16,-7.706113145227182E-17,5.729334650089941E-17,3.003254463185509E-16
13466,3.4190465295398363E-16,1.9262617157612046E-16,-1.7275570122870771E-16,2.8705122224428655E-17
13752,9.275313232253709E-16,-3.9160150787240256E-16,-5.445928399880776E-17,-4.2875175464150413E-16
18867,7.639770862896676E-15,1.826357461503323E-15,2.3712011099616194E-16,-9.051759361446052E-16
30401,3.482071568617616E-15,-1.4271433906641697E-15,-1.1399781097014E-16,-4.4358626189970205E-16
36659,8.682298789453767E-16,-5.293652112009985E-16,-1.435876554763751E-16,6.001590013689096E-17
41091,3.424102347736412E-15,-1.9849593187576785E-16,-9.110170039236526E-16,-9.525331743832342E-16
46886,4.449746945232247E-15,8.905562650209526E-16,1.20538403985344E-16,-1.1785907390922396E-15
49255,1.1895342197706531E-15,-3.8717610317854534E-16,-3.5778156796250104E-16,5.04440139308134E-16
53433,7.819350501518042E-15,3.3176180314788994E-16,-4.3977917945720993E-16,-5.154523395399588E-16
58621,4.954769382164643E-16,3.135352832433425E-16,-1.6192331588479903E-16,-3.9244660674107414E-17
45709,4.833981409886178E-16,1.0967500729981773E-16,3.4113353973329874E-16,7.6565078400725E-18
53670,3.3437109990831782E-15,-6.85358754507989E-16,-2.9018881144788216E-16,-1.1407143344045035E-15
21497,1.9295391332935952E-15,-4.96916524668775E-16,8.709479334562069E-16,-1.0783427608585827E-16
21948,2.3929082685554254E-16,-3.778909811665924E-17,1.46117923767575E-16,-1.2183174484236556E-16
35243,2.086999713779839E-15,1.0794511433352836E-16,-9.700620027097852E-16,2.4196040210049083E-16
36414,1.8260788622744877E-16,4.0107009516835344E-17,-1.2419693540597123E-16,3.449326152012842E-17
37345,5.36923448478235E-15,1.447057170093251E-15,4.938077660898578E-16,-2.000702598503104E-17
37611,9.222696929671534E-17,-7.076468545449855E-17,4.3025348071494954E-17,1.7422060225576255E-17
38150,3.702738770808947E-15,-7.248615514898588E-16,3.1582137135098156E-16,1.2629585686549422E-15
38681,4.157124802743452E-15,8.570045914881563E-16,4.279092026132715E-16,-1.1384146372447813E-15
42762,7.091472047772871E-15,5.826916276317649E-16,4.879712745563672E-16,-8.779957766754846E-16
48961,3.491673356791669E-15,1.5522158403560726E-16,4.562391952584524E-16,-1.376404743938597E-15
49929,4.3163683641378614E-16,-9.546183084332914E-17,-6.463885508542613E-17,3.0014182891876584E-16
57011,8.949103551222061E-16,-1.1171395817665813E-16,5.735145087694062E-16,7.152668732259506E-17
9217,5.253652011576547E-15,-1.1898341822057437E-15,8.739306542613246E-16,2.770661703951711E-16
17820,6.339843022828742E-15,7.545492392283243E-17,-1.1877412074698135E-15,9.221865925303121E-16
18796,1.6192886883931538E-15,4.07821295032613E-16,1.103185846685548E-16,7.983537587637352E-16
20560,8.073933816101279E-16,-4.996847949930293E-16,8.840701043631195E-17,-1.8360275581421688E-16
24902,4.904275558400782E-16,2.4920046893766725E-16,2.0103233004289444E-16,-1.1254911535273847E-16
28311,2.2731757888514512E-15,-3.5926593763022206E-16,-6.329525085962267E-16,8.270613402501513E-16
33635,2.332243797414469E-15,9.767241897530247E-16,4.37814674850781E-16,4.363650144026238E-16
37955,7.190495669072492E-15,9.587970960739494E-16,-1.63682602195722E-16,2.138758101223608E-16
53604,1.4558598146402737E-15,5.983532367183419E-16,-4.3617854092979247E-16,1.4179931290701217E-16
56473,7.168148322276201E-15,4.834246363371223E-16,-1.1194982532677315E-15,-5.743355123967995E-16
59538,6.533156112424879E-16,2.219283927038556E-16,-1.9104735289448676E-16,-3.3411744825815717E-16
61836,1.1039435550026584E-15,3.005263782349736E-16,3.988344866972872E-16,4.2922757906742976E-16
1725,4.165061753252551E-15,1.466081540690979E-15,3.94467536606762E-18,-2.1241509293219907E-16
2633,3.709995286558722E-16,-8.023311246113087E-17,-2.553019530457977E-16,-5.57550961246608E-17
4019,2.5260532889832122E-15,-5.138047940920884E-16,3.3204986660265456E-16,-9.647708997721887E-16
5267,1.568506216220488E-15,3.0068767755700346E-17,-5.711815326718061E-16,-5.861053846269064E-16
7568,2.0289042408720107E-15,6.249311492339054E-16,8.24773468764757E-16,-7.419498061420053E-17
8669,6.1997397874752184E-15,4.771362536104771E-16,1.044240966015905E-16,4.569981748912862E-17
9378,1.8982189594890044E-15,6.727002203074783E-16,-2.2583175333317753E-16,-6.178256695999964E-16
13162,1.0463455612651173E-15,7.412281480699672E-17,3.398283622156973E-16,-5.460054810829529E-16
13241,2.124253860818413E-15,9.26465873594812E-16,2.0801006394496365E-17,-5.163827815193491E-16
13942,5.444037203942642E-15,-6.719480485694145E-16,-1.1279019988884081E-16,-1.4346164258515435E-15
19671,3.840878066127869E-15,-8.316151263468277E-16,-1.0361710136896922E-15,-6.711563125267177E-16
32514,2.454054766890854E-15,-1.0455969969256032E-15,-4.0230703829012423E-16,-2.9810397494152724E-16
35943,9.821179698765735E-16,-5.3601250039202475E-17,4.2007665317053983E-16,4.531345320842954E-16
37230,1.2534296307127274E-15,-5.346973457077419E-16,1.3035030175621826E-17,-5.0861167768504E-16
37748,8.222520438970385E-16,-4.819430951238027E-16,-2.3060206126864435E-16,-8.069079344249931E-17
47767,4.764636371208861E-16,3.375444798248832E-16,4.343624664834209E-17,2.8054216845840125E-18
47959,2.92714697322465E-15,-6.859069371555203E-16,-1.0102737196407483E-15,4.293040588683855E-16
49501,6.215520107136012E-16,-3.2924313539586256E-16,-2.623284899980877E-16,-3.2745108656155943E-17
51562,5.83661516276977E-15,-2.3572134099570844E-16,-9.966182047090217E-17,-1.5263846759998294E-15
60233,9.962405016442554E-17,4.034477953024112E-17,4.741917131778852E-17,6.656070259386249E-17
63793,6.723628085745074E-16,1.9375422909033542E-16,3.0114348771989844E-16,-2.629891651787752E-16
1772,1.6928975409739592E-15,2.382862770812335E-16,8.256979613683015E-17,8.769797820980756E-16
8676,2.6562777752009416E-16,-1.855775145003646E-16,-9.507458391328211E-17,-3.9386933097535544E-17
9336,5.089063304677629E-16,3.3127448624692175E-16,1.3404151441712195E-16,-2.7232066572757095E-17
10091,3.1017952592726834E-15,-4.453120534540395E-16,-6.537284381389579E-16,-9.003462091391812E-16
22748,9.236239612885667E-16,2.7313112414582145E-17,-4.0119535401036486E-16,-4.1869897260810157E-16
23781,5.908657385761898E-16,-2.1393790367358505E-16,-3.4558810222878445E-16,-6.357484515536082E-17
33925,1.7498690720096677E-15,1.0112245822731696E-17,4.279911809730209E-16,-8.096291481203069E-16
37001,2.1516267932490804E-16,1.193445480020736E-16,2.0783900428581002E-17,-1.3192975334420855E-16
38069,1.014404890562927E-15,-2.4260051067871694E-16,-4.70937535101639E-16,3.1642061742731234E-16
38194,6.267347009636274E-16,4.269261979862593E-16,-6.908205816682879E-17,8.323840513728716E-18
39260,8.636805440138726E-16,-4.900214625777057E-16,2.3516824547528234E-16,1.442393261090383E-16
1401,1.5662788480637962E-15,-2.1136001639905548E-16,6.695719998278565E-16,4.127614728959089E-16
3254,1.7498693893657885E-15,-4.976787277813512E-17,6.323448683496644E-16,-6.429237075455729E-16
4704,1.944292518184365E-15,6.809301205198581E-16,6.818511281838942E-16,2.4443762341353876E-16
16110,1.0307819551363891E-15,1.6570815311815515E-16,3.9742915974769436E-16,-4.855514173883149E-16
18332,4.884863916518253E-16,-5.2230283288095345E-17,1.512022846819381E-16,-3.156378947310481E-16
20932,7.717056515500321E-16,3.8447924830581927E-16,3.1659642829706576E-16,-1.0972472286408942E-16
22198,2.7894810202426705E-15,-1.0388687761235455E-15,-6.505326069077018E-16,3.090206936290081E-16
23420,1.2759319367228005E-15,3.347972431187864E-16,-2.410247373650785E-16,-5.628380038135215E-16
23888,1.2357565878080794E-15,-6.934794690513472E-17,5.335741468976297E-16,-4.14170770794616E-16
27460,1.1362437371631008E-16,8.605761394185612E-17,4.034680810733921E-17,-3.762831021802744E-17
