id,gforce,gx,gy,gz
63794,1.0056020596094336E-16,-2.801438475497319E-17,-8.383166736647743E-17,2.2847002058998054E-17
104,2.2459478948683672E-15,4.973979036663799E-16,-6.137629735990124E-16,-7.500290770156158E-16
10714,1.1449117941966893E-16,-7.101922920551168E-17,4.883025574819158E-17,-5.438892941680757E-17
11140,1.4542010557738927E-16,1.121935788024809E-16,-4.35733187773857E-17,3.244290600668662E-17
17957,1.533271709660186E-15,6.771809267499766E-16,-5.014594375483471E-16,6.381099674245139E-17
19760,5.207312326003829E-16,1.7068231127653846E-17,1.3785822667179163E-16,-3.4684507003635234E-16
24324,7.486177939974111E-16,3.594809566899913E-16,-3.062989553579766E-16,-1.5622986453568956E-16
24657,3.100660817843E-15,5.449857878332385E-16,2.923665752764145E-16,1.166002574808085E-15
25001,6.695147443067377E-15,9.545421033331605E-16,5.438222617847701E-16,9.509143743149736E-16
25297,2.457456407924986E-15,2.632728642239062E-16,6.040292387255966E-16,-8.591595869840188E-16
26092,3.584777736919011E-15,-1.1833373409560478E-15,-7.924174488880511E-16,-8.022017783425219E-17
30036,6.180207411591261E-15,-1.5426180432318491E-15,-1.8542146554367963E-16,-7.12298080440597E-16
32794,3.90897633110325E-15,1.1027723375911678E-15,-7.783079978441143E-16,3.4916669551277666E-16
37159,8.908259272523798E-16,-1.891192055963802E-17,4.673149523851872E-16,-3.058713815687542E-16
53982,6.11000506134952E-15,7.373639009550807E-16,-6.028630873629284E-16,-1.2814242879795324E-15
54775,3.583034339226588E-15,3.6269279104016297E-16,-5.17989453314319E-16,-1.266491273551807E-15
56434,5.978923021758221E-16,1.5362093960067498E-16,2.0291614196927325E-16,3.2236722846774005E-16
61314,2.1860861492086827E-16,-9.306875386952202E-17,-1.1359909822235959E-16,-1.0754341568643334E-16
61762,9.969452180084875E-17,6.377260611541159E-18,2.192089747634604E-17,8.848590912019659E-17
9206,2.250005001528588E-16,1.7231866367231636E-16,7.208306259652241E-18,7.184218925246647E-17
14244,2.889113217303817E-15,1.203600788715361E-16,4.445153357319272E-16,1.1746658913072685E-15
15499,1.3488890522910464E-16,6.3323017621391835E-18,-7.262234332974248E-17,-9.42332118348971E-17
16735,3.422415274651314E-15,4.4262457680295506E-16,-7.819875168218061E-16,1.0276388200676625E-15
31234,5.913340406819575E-16,-1.9078848110371094E-16,3.169480470889629E-16,-1.11027464692153E-16
34909,3.74566282882617E-15,8.814985108615986E-16,7.713818444742198E-16,-7.593967460769158E-16
35354,1.9535518100572536E-15,-4.667536807415243E-16,9.366354469290527E-16,-1.3498186201104208E-16
36178,2.539234004541637E-15,-5.937397086566264E-17,1.130165456909896E-15,6.112794044009207E-16
37487,3.689596368238155E-15,5.900852284018849E-16,9.703225394525505E-16,-9.34340212685676E-16
39716,5.502051129116167E-15,-1.1462186669440287E-15,2.120604375719292E-17,-1.0177222893395563E-15
47113,2.3637723127174224E-15,-2.0352264873966998E-16,1.3075976233087584E-16,1.0467378507107977E-15
54485,8.059387109495305E-15,-4.205329351289497E-16,-3.9825510494977523E-16,1.1645732090584975E-16
54998,2.4119077881037012E-15,1.0611506495056633E-15,2.4574129060960463E-16,3.0704945889039453E-18
3845,5.821310144371834E-16,1.7067331221658113E-16,3.3440086569630633E-16,-1.5778017674359647E-16
4335,7.910567449274649E-16,-3.018440245201011E-16,-1.4272532135077224E-17,-4.0647284776167754E-16
5441,4.214771495896088E-15,-7.319613221579252E-16,-7.428620310076997E-16,-1.0574221673346531E-15
21557,1.7858907976996498E-16,-7.146632532172758E-17,5.2980968686142E-17,1.220544315163741E-16
24313,5.477559787525093E-15,-2.7136795364730045E-16,9.365256254271059E-17,-1.488371685771639E-15
30039,2.8763708168131125E-15,-7.944254084845547E-16,8.774216800993182E-16,5.732376670535035E-16
34046,6.579871266024287E-16,-6.50830292463305E-17,-3.3292158779991013E-16,-2.0835469714205095E-16
34056,2.2582039196772198E-15,7.555201337790504E-16,6.81037940781851E-16,4.280362972729723E-16
37014,1.3184639885744116E-15,-3.5808735543708485E-16,-5.482921053522819E-16,3.3372278111434055E-16
39301,1.384542678575253E-15,-8.438713142394833E-17,-7.887334902030722E-16,1.5291919356566253E-16
47708,1.5710192448919882E-15,-5.806418600331018E-16,3.3954752447019566E-16,5.602379086099603E-16
48572,7.894777897948314E-16,-3.6893539991632476E-16,3.519125711526458E-17,-3.433071035143063E-16
55716,4.449207860220434E-15,1.1317380629440507E-15,-6.288764256140401E-16,-8.957533434618194E-16
56883,5.57383314470277E-15,-1.1791957666593002E-15,-5.746677250882026E-16,7.409738924675121E-16
61668,5.0567310549689404E-15,-1.1981818311768392E-15,5.478289698409482E-16,1.6277285763358202E-15
62008,4.852635667846356E-15,1.4136433570720069E-15,3.836455958629786E-16,-5.760783603081663E-17
63757,9.597047013609824E-16,-2.9079655917039575E-16,-2.670780302765917E-16,-4.59776432897389E-16
14,2.0558435769431896E-16,-1.5683624784068751E-16,3.576317883361229E-17,6.075471107868792E-17
6527,2.3829678226402253E-15,-8.930506643446476E-16,6.87064323927871E-16,-3.045712310817783E-16
9481,6.207054337563257E-16,-2.6772944909755975E-16,-2.851728004839449E-16,1.1217331832659577E-16
10623,3.50094762207755E-15,-1.8514344456376986E-16,1.2400217754042153E-15,-6.980477112312739E-16
11457,4.1291517851713984E-16,3.02938989958127E-16,5.600037458868815E-17,-1.4335354451495966E-17
12197,3.0200817529186327E-15,9.252937014474233E-16,-5.899779061077242E-16,-7.409026036685908E-16
14991,6.536598704985395E-16,-7.870267027136799E-17,-4.3112948861123494E-16,-7.148591190334592E-17
27489,1.6886060522176092E-16,2.1737518114141268E-17,4.255717781258732E-17,1.3574664975854516E-16
33985,1.4065006259018234E-15,-2.597705617858812E-16,5.813526544530907E-16,-4.804348142220863E-16
36427,2.875373399211563E-16,1.577106323883367E-18,-1.7070973778116725E-16,-1.4406857199748745E-16
37943,6.720401139918215E-16,1.5812107192537508E-16,-1.9016555467174347E-16,-3.8798700597216656E-16
42839,5.945082616116684E-16,3.8733597184671163E-16,1.1944279190468894E-16,9.822923548565325E-17
45345,1.9355004270560895E-16,-1.8367770340533683E-19,-5.1414832513806593E-17,1.554825830405388E-16
57655,1.9993005913758636E-16,1.0803896970734572E-16,1.2867811553614776E-16,6.761856409125337E-18
681,4.382169519096773E-15,2.835557721101271E-16,1.2087052106688917E-15,-7.734899778928769E-16
2996,4.86350261384308E-15,5.611680298078393E-16,-1.1186673892332881E-15,8.625459894252958E-16
3935,7.646826639094173E-15,6.256337055322936E-16,-1.1366487181987457E-16,-7.899536441690947E-16
11800,2.122504048886054E-15,5.808220498238322E-16,5.085256071020251E-16,7.917390833370923E-16
22618,6.6811844627589E-16,-1.437294778396195E-16,3.331380493731029E-16,2.767822087863405E-16
30173,6.461667401066084E-16,3.4294232864328175E-16,1.674646902034474E-16,-1.804989757080428E-17
31147,1.5539295612995159E-15,-1.3365720284945907E-17,5.226226255899709E-17,-8.657769597723603E-16
42926,2.5245611661640023E-16,1.4324938828874292E-16,-9.964652256725149E-17,1.0139659585557608E-16
43299,2.281627397124715E-16,1.6974661207942444E-16,4.144891947326141E-17,6.703926302805948E-17
46299,2.8027438027427975E-16,-1.5495059767453639E-16,1.396799958336173E-16,4.737262202880223E-17
50284,3.041488621913658E-16,-2.900280326263643E-17,1.9228600078302205E-16,-1.3626635952103857E-16
50494,7.043490966135077E-17,-4.0847309846121E-17,-5.154723436294609E-17,1.2504381085915703E-18
51975,3.4600169977985045E-15,-1.0949295120757361E-15,3.8621157741817494E-16,-8.719654274844217E-16
59049,4.1874883136711795E-16,-6.687204548568912E-17,-2.861579519077789E-16,-7.049828982691942E-17
59468,3.497225027510539E-15,-1.3051725020164928E-15,3.7789474969046365E-16,-3.4418107038041324E-16
5946,2.311766281285076E-15,5.721211380289503E-16,2.2570924006938363E-16,9.077689729883616E-16
9676,1.3472736927950084E-15,-7.150963145378364E-16,-1.191263904328523E-16,-2.339906465602095E-16
14498,5.107116314347316E-16,2.5095981344199407E-16,1.0058597018330504E-16,2.572769760661251E-16
14944,7.595519165518171E-15,-8.742099142826686E-16,2.6863150357677842E-17,-7.39207782061887E-16
15721,1.0887530661559234E-15,6.010591901922552E-16,-2.0709169865682038E-16,-2.5115776869261163E-16
24094,2.024973681365396E-15,-1.384558104168564E-16,-9.782694644906993E-16,1.7098347100245105E-16
29244,2.271002645579832E-15,4.047700887786225E-16,1.0143651236825997E-16,-9.89454134078499E-16
30017,6.693324580904973E-15,-1.1250173524753538E-15,-3.1417580233319454E-17,-1.400969890436914E-16
36488,3.81199911212163E-15,5.187997717572213E-16,1.2145811238104493E-16,-1.328967899163254E-15
40708,2.222272658477837E-15,5.196474091340986E-16,-6.736339149575328E-16,7.057876500014111E-16
43204,1.3823629135246997E-15,-4.783755331754079E-16,-5.822115723556013E-16,-2.6300520132549787E-16
44122,2.4129722702033626E-15,-7.025610186872881E-16,2.832733421689117E-16,9.092495032561843E-16
51817,2.040076923147532E-15,1.0838324954698933E-16,-9.156165894474082E-16,-5.383038439023417E-16
59675,4.026132498310273E-15,-3.5566316286353547E-16,3.423337791146086E-16,-1.3860742391274193E-15
60378,3.5346763385895745E-16,1.4142556813238985E-16,1.4171442158975843E-16,-1.7387309970426461E-16
60730,3.391076201068745E-15,-7.814741090207647E-16,-8.15058457651705E-16,-8.929217281441364E-17
1349,7.6826454084701125E-16,1.255442060614798E-16,-4.500032170318398E-16,1.3542419731043095E-16
10024,1.4892052866847606E-15,5.190060061861816E-16,-6.551046313522484E-16,7.840632201111787E-18
10341,1.22505128603177E-16,-9.918006485681968E-17,3.852490012079861E-17,2.67116926164386E-17
10919,4.643055028521721E-15,1.3719290482977713E-15,-1.2408585239676443E-16,-6.784700033878121E-16
13837,1.2284428525652431E-15,1.4932714506023158E-16,2.822996421840386E-16,-6.448894787839812E-16
21254,7.682986429358337E-17,-1.1477119511641942E-17,3.839255766953893E-17,5.895737124777425E-17
25414,3.7256757207574326E-16,1.5572888660559766E-16,2.5150991595889234E-17,-2.3347523861344997E-16
29396,1.9394031890513476E-15,-1.694044881615994E-16,9.359042082024391E-16,-2.6806231996237517E-16
32795,8.790205299730881E-16,-3.160518168857564E-16,3.8277421796576235E-16,2.555416014908938E-16
33428,4.8471501009345E-16,-1.9034971934425442E-16,-1.9195048845514561E-16,2.2543353161725267E-16
34240,2.348264660886722E-15,-2.053171941718057E-16,-2.6099731561862136E-16,-1.0676682348623185E-15
36935,3.1703899725090477E-15,-6.915055166368455E-16,1.0650985902641435E-15,-5.5280783733496404E-17
47111,2.017439108894254E-15,-1.1178717525885273E-16,9.725878628454908E-16,-2.5638137638860546E-16
50767,1.9544261710003695E-15,-9.67138948945946E-16,-2.0878260783369094E-16,4.351634542726436E-17
2875,3.69045313161312E-15,-4.688132302022076E-16,1.0419332068730295E-15,9.123188009152516E-16
7817,8.519896787436395E-16,1.130562644167648E-16,1.7175992487771704E-16,-5.204561119003094E-16
18448,9.606701112031845E-16,1.9860923082478852E-16,-5.333110761191508E-16,7.911613657926318E-17
24900,1.9131926595475382E-16,-1.2211010534151776E-16,6.741205061480023E-17,7.545721753801108E-17
37453,6.629979625059143E-16,-3.0169332724713095E-16,-5.0977055633339177E-17,3.183447911321583E-16
37900,9.160695610355974E-17,1.9645579051184724E-17,6.36699749221225E-17,-5.1878409184909927E-17
38153,1.9939126489659907E-15,1.0152295692945872E-17,-1.0287188677341401E-15,1.588867189647055E-16
47348,3.464847713246054E-16,-1.2710973811307573E-16,-1.6829153120947704E-16,1.6517980307106762E-16
47607,7.413691424347184E-16,4.840685092689878E-16,-3.120718611456536E-18,-8.385252227616843E-17
18009,8.113570298544409E-16,4.3114548215029785E-16,-2.893876649477383E-16,8.974970828756189E-17
23660,1.292709481523967E-15,1.5421938836162638E-16,2.1622001458742726E-16,7.087987899143017E-16
35097,9.306988076420742E-16,2.590616818406326E-16,3.4563381730568464E-16,4.0656638687791985E-16
35708,1.1423375411379484E-15,1.9280423139231946E-16,-1.7097064382062066E-16,6.525239627801255E-16
35872,4.367997211580714E-16,-7.488632770890357E-17,2.735957532389695E-16,-1.522572860164508E-16
37768,1.450396723363627E-15,-1.874416663074251E-16,4.749168447091944E-16,6.518302872204558E-16
43370,4.9510610510066445E-17,1.7400420603839753E-17,-4.4189923209755195E-17,3.957512656338351E-18
43481,8.191418539748362E-17,2.7074016464127245E-17,7.052664758913757E-17,1.2577177457293097E-17
48438,3.0779782162104E-15,-1.1492486485876317E-15,7.07803422532399E-16,9.530402637434527E-17
55397,6.092280878888342E-15,2.6062370828880737E-16,1.056446922615563E-15,9.242277150272396E-16
62694,1.3549896395865182E-15,7.110194040687903E-16,2.750985067695198E-16,1.6544307804733873E-16
62747,3.645043348515508E-15,-9.458950711355283E-16,-8.408274816651916E-16,-8.465030493442415E-16
63245,2.391491417791216E-16,-1.9228241938767E-16,3.352892745627233E-17,2.0603395587911225E-18
6648,1.029106852902321E-15,-2.9326940413665997E-16,-5.085011609517793E-16,-2.7401622160413475E-16
13584,3.977387663007127E-16,-3.2334118574960977E-17,2.0465010192345328E-16,-2.1661170006331516E-16
16138,3.782271948910443E-15,1.1910462684207277E-15,-4.931059012007425E-16,-6.286458453844478E-16
18675,8.123796071508137E-15,8.731997281191143E-16,2.695168484492592E-16,-1.3800975939206205E-15
20320,1.6041329648841756E-16,-1.5102035881060366E-17,4.1714294024523054E-17,1.3139142706475412E-16
37168,2.1229953569158122E-15,-4.261323129555326E-17,-9.863625667406595E-16,4.739410629567445E-16
43603,1.889564071515758E-16,-9.748773834643427E-17,-1.1829075794555996E-16,2.83411172874099E-17
52775,4.832348565704831E-16,-4.0593795851870725E-17,2.90140588414327E-16,1.9518609667344824E-16
54725,2.530614185072641E-16,-2.907086259768746E-17,-1.888734023971315E-16,7.653050958482553E-17
56261,4.146594717452549E-16,-1.4584707062433413E-16,2.6419908645421706E-16,-5.938946728976191E-17
56652,1.3736519021618725E-15,5.271241954550511E-16,4.497380376147855E-16,3.8150565367175955E-16
56665,1.8851442351400358E-16,-5.755895180796454E-17,1.0877828123607199E-16,9.747841942105614E-17
57310,1.9525506872443614E-15,-6.388668630133344E-16,5.912707043435785E-16,-4.596359599872948E-16
1056,1.3228481216436672E-15,3.3515304938084736E-16,5.940292833174684E-16,-3.557024708742118E-16
1162,6.754942369876755E-17,-2.246243373556269E-17,4.5121688557020986E-17,3.929606044547867E-17
4160,7.628177300515814E-16,4.277438870912729E-16,-2.1871345617152348E-16,-1.71310446576656E-16
4482,2.6632882993753123E-15,-6.944094861702863E-16,8.034438153376101E-16,7.132192831661891E-16
8433,3.042698094828273E-16,1.2025593691336654E-16,-1.5557765905505607E-16,1.3245181172438168E-16
10800,1.9504210567216977E-15,-1.0127548951964402E-15,-5.819036389523928E-17,2.1924842345427376E-19
11869,9.664817188278736E-17,-2.3165243948001294E-17,-1.2777866830366754E-17,-8.517737178889948E-17
19248,1.905530228282351E-15,-2.363373321085271E-16,8.497988821181342E-16,-5.297083797893717E-16
22932,1.0216900056481418E-15,-3.014298648066111E-16,-2.2921850737288254E-16,-4.888520431669654E-16
23464,5.446845233475944E-15,-3.73799835638924E-16,-1.4419002809781695E-15,-1.4618189744043335E-16
24203,3.776843343571724E-16,2.560519269257414E-17,2.1615904667706087E-16,1.8547718397320134E-16
26841,1.331400231297619E-16,1.4707161648396752E-17,7.417097262322985E-17,-8.98425900599742E-17
27313,3.4940360086533073E-15,-1.276904339858021E-15,4.3310765493507554E-16,1.3277420396133945E-16
30731,3.623988961855011E-15,4.4092506758549004E-16,9.844090448368134E-16,8.059684479820421E-16
30996,6.024293452503754E-16,2.5994433746573084E-16,2.813380564698389E-16,-8.039109554307714E-17
33283,6.713827646097212E-15,-4.097321174925345E-16,1.1860689217840959E-15,-6.778182021343872E-16
35874,1.764331989945493E-15,-3.5991358425539903E-16,-3.7625526755124227E-16,-7.981290540070121E-16
36711,2.4133440919533284E-15,6.549583946970955E-16,9.253452297238778E-16,-1.3249280596090266E-17
37547,1.19009124090006E-16,-3.324194375579948E-17,4.11547214341659E-17,8.986268779151593E-17
42701,7.809289444718266E-16,8.520138065117794E-18,-4.516067686501015E-16,-2.299270805376058E-16
43121,1.6362891784993161E-15,-5.981042938270257E-16,4.062274119325531E-16,4.845963376640047E-16
1322,2.292754481903132E-16,-1.8406155019005305E-16,8.103055586543786E-18,3.520091461017456E-17
3709,4.600827147581809E-16,7.004919549771188E-17,-1.252524987734813E-16,3.061860543757421E-16
4459,1.8288584131620262E-16,3.3848529132434477E-17,-1.0921742030584121E-16,-1.0232899222908378E-16
8394,9.130199534682368E-16,4.573843560319067E-16,-3.8246212222679896E-17,3.2435695416728E-16
8623,1.3684481417260027E-15,1.425663881432825E-17,-7.737939517030318E-16,1.6521027982814429E-16
11431,3.3062646634375097E-15,7.622876213134292E-16,-8.776532147163597E-16,6.692597584001515E-16
18896,1.2633425179083906E-15,5.268390293380428E-16,-2.8529891798043643E-16,4.3802842385949067E-16
20317,3.2175120273134187E-15,-2.3527766884996857E-16,1.2820442714418291E-15,5.040162650166091E-16
21832,1.4437856323135292E-16,-8.245512762232795E-18,7.007431993559784E-17,1.0402885218105153E-16
23965,2.483045388666888E-15,-2.9307619101969444E-16,5.954866755345392E-16,9.457752421846604E-16
25203,3.027020679077139E-16,-9.41044912121107E-17,-1.8868620630795062E-16,1.0873974713736684E-16
25264,1.6621921148358052E-16,2.0063148521564398E-17,6.677597542077541E-17,1.2496246927346854E-16
25454,5.603370689005557E-15,-9.17367994914876E-16,-1.0563991630109242E-15,9.73734181074116E-16
29388,2.6466279837117504E-15,-7.14855603515913E-16,8.953717917802735E-16,7.727449377646905E-17
34094,4.537718779634623E-16,-2.203681555885192E-16,2.869413627917002E-17,2.5624880089680355E-16
36882,1.6557467854297908E-16,-2.1837726692893966E-17,6.733400470979173E-17,-1.241957257858896E-16
37999,5.143015434018817E-15,-4.102315903843075E-16,-1.078241194338085E-15,9.941876171025103E-16
38598,5.3125147191835455E-17,4.4953295387272144E-17,-2.3141302703502862E-17,-7.477674422148725E-18
38623,2.606444045240739E-16,1.8521932758178572E-16,6.152743634194374E-17,-4.125495890185036E-17
41556,1.7659532783543062E-15,5.236888747715725E-16,-3.471359122009925E-17,-7.773889673343962E-16
42784,6.155907625691215E-15,4.825344157890648E-17,3.6188474730570264E-17,-1.4662730137333232E-15
43313,1.3001128911721945E-15,-1.4223413248576443E-16,5.282423477471045E-16,5.271974117183872E-16
45230,2.4258625036977167E-15,9.412121281799103E-16,-6.881955836531409E-16,-3.1728671664638355E-16
45460,2.0932757043763253E-15,7.382488581568671E-16,1.6576577610560446E-16,7.365410642227309E-16
52575,2.4268889450572213E-15,-1.7570108251990533E-16,-1.1098363282324788E-15,-3.2332263389108345E-16
54448,2.353935186330288E-16,-4.567311715152307E-17,5.848650199303667E-17,-1.7648282088604977E-16
60634,5.715299269447566E-15,-9.314648976627817E-16,-8.781282398167674E-16,-5.242602813593864E-16
54646,4.693392841115362E-15,-1.764167985019019E-16,-1.3828141155906447E-15,2.9276074156910746E-17
56451,1.0969933892160092E-15,4.772290413765528E-16,2.9698381151704085E-16,-3.531443976507918E-16
62154,2.6315137513867825E-15,5.253221622646961E-16,9.142930572254257E-17,-1.0812712384016983E-15
647,7.342156826359049E-17,9.934329371626267E-18,-5.180755184900721E-17,-4.428838936832982E-17
6959,2.34044576997039E-15,9.652772776860567E-16,3.367546495425947E-16,-4.482955402596631E-16
7038,6.240012470307419E-16,1.415235302904133E-16,3.0711360296902087E-16,-2.624480160297866E-16
8670,3.1827632490762704E-16,1.6660479265862404E-16,-1.6449304385308983E-16,8.244381228145344E-17
9632,3.828564948030851E-15,1.3096281185668165E-15,6.33761595924241E-16,2.0659005662756193E-16
11013,2.8687732517973443E-15,3.949950165207218E-16,1.196787838759428E-15,-9.721157852781174E-17
14849,4.2045434530454705E-15,-1.122577434448371E-15,4.649239785604592E-16,-8.669151790609308E-16
17223,1.3816959483009789E-15,5.597469803205361E-16,2.2361221687560007E-16,5.212334125592533E-16
18085,1.7170370293241335E-15,-5.962334887992573E-16,3.7728460283848325E-16,-6.522886411219805E-16
21573,2.505922301596205E-15,-6.966090852693283E-16,8.217842660057794E-16,3.0892236020844276E-16
21622,1.786102366068769E-15,4.047564385931176E-16,-6.529633635587796E-16,5.514428145997979E-16
31141,2.192183568430535E-15,1.3830001114934563E-16,-1.7497536984143603E-16,1.0991846124415466E-15
33478,9.362971402502529E-16,4.1801501122663315E-16,-2.4301585373457032E-17,-4.136741970800954E-16
33625,8.925281938124733E-16,-5.199845440165181E-16,4.813537094910402E-17,2.0230601307344827E-16
37300,2.786374188231723E-16,-3.1744465097580783E-18,2.1795449757103293E-16,-4.233763934053228E-17
38109,6.082539344301861E-16,-1.4115188192825323E-16,3.469726312406469E-16,-1.7515742879367234E-16
51062,2.7643715403242945E-15,9.098564345535406E-16,-6.042383289764931E-16,-6.718284550963462E-16
53520,5.2374926574812785E-15,-1.3628974222138093E-15,-8.850369259217123E-17,5.991780890958962E-16
56685,9.745803080097025E-16,-5.433959048009015E-16,7.155290249263902E-17,2.799478880613241E-16
58796,3.846026261467737E-16,-1.7889608053590435E-16,2.020298448960723E-16,9.254627014446971E-17
59405,4.540664808039289E-15,4.905901745712065E-16,5.821528143121142E-16,1.1610214872140683E-15
63860,1.881179579855742E-15,-5.817925838646126E-16,-2.491227463650743E-16,-7.572564511528409E-16
3039,1.2791452456784113E-16,-7.523224592005506E-17,-5.0185615880597345E-17,-6.803147162223998E-17
9794,5.886798062783022E-15,1.4434376263471962E-15,-2.396713406229306E-16,-3.419332814402121E-16
10188,7.796704065690615E-15,1.9529129308344099E-16,8.467142036542926E-17,1.1468366889131705E-15
12041,5.922876411796128E-15,9.113294109195115E-16,-3.2312077555920034E-16,-9.347077570592685E-16
12320,3.309007379751571E-15,-1.0295001546045977E-15,-7.816308904587817E-17,-8.00180220932636E-16
14067,1.199319599173538E-16,-9.954718138115074E-17,4.092080731554804E-18,-1.746838882568131E-17
19263,3.2405531221784197E-15,6.306964903655816E-16,1.1618113000629625E-15,3.673653693332869E-16
21720,1.8595361071879374E-15,3.792720103114661E-16,-5.220841750170643E-16,7.6955773192122995E-16
34765,2.946854924731079E-15,9.147923655595185E-16,7.974545540660408E-16,9.102637891314412E-17
48673,4.937855827201778E-16,-2.3201598986675247E-16,-1.36825149697847E-16,2.368764495822283E-16
50319,1.7772685160998753E-15,-8.751825961576121E-16,-3.655561390475304E-16,2.0771076355190457E-17
52179,5.834807141408049E-16,-4.920224921605425E-17,3.2335428388586195E-16,-2.300604284592901E-16
56706,3.661120745616226E-15,-5.531240095105577E-16,-3.49658444367747E-16,1.2553644455727634E-15
58745,2.013955124584415E-15,4.814027266543823E-16,-8.174618970945994E-16,1.4386042724726956E-16
58907,2.9056961414203647E-15,-5.827145252043489E-16,6.876952512028808E-16,-9.49674020975105E-16
7179,1.6649059054414383E-15,-3.820764690445385E-16,3.7652536416989826E-16,-5.512049156337634E-16
7187,4.915202213136093E-16,-1.9200961743020648E-16,1.939178678455769E-16,-2.321504934005245E-16
10929,2.3078145607294604E-15,1.1958161440794494E-16,-8.97127377729129E-16,6.255066446921488E-16
16662,2.3159069969947097E-15,-2.598804277430781E-16,8.03299922569738E-16,7.636864554839346E-16
19813,2.4087084080249746E-15,-1.0953075022369596E-15,-1.6984406763176743E-16,3.711879986402986E-16
24352,2.867802744184977E-15,6.109339966106655E-16,-4.295603267957209E-16,9.173737357756545E-16
24396,4.089472684476827E-15,-1.0122106935963987E-15,-7.30127912429716E-16,-8.441645997637267E-16
29462,6.749699364724664E-15,2.8089200074941303E-16,1.0210573461754654E-15,-8.813387010783293E-16
34375,4.632943157651939E-16,-3.2167431285753535E-16,9.161222785050971E-17,1.6189480068919593E-17
42309,5.101982348901533E-16,1.0275697690390434E-16,1.2450839818863864E-16,3.2069905768450814E-16
42934,3.288815433803759E-15,-1.2185371823955724E-15,-4.449993572768446E-16,-3.3081070773935816E-16
44784,5.250783773359163E-16,6.003631218456252E-17,1.6964095672521033E-16,-3.274784246650596E-16
48612,7.568276666150925E-16,1.3997947112338066E-17,-3.9903157671643133E-16,3.0031732583541154E-16
58665,2.2642061872335714E-15,3.080153614972759E-16,-1.0667640996377445E-15,-2.5278819788522675E-16
58797,1.4494458331226344E-15,-7.527587208705318E-16,3.033408388150089E-17,2.6590400114040904E-16
62371,1.7449956249603155E-15,-8.585404297355661E-16,-1.0472626269414381E-16,3.2941467319389843E-16
2246,1.1813541863693972E-15,5.913166367470653E-16,2.0711522565597285E-16,-3.3182485079814417E-16
9824,1.0061452697100041E-15,5.036122765100872E-17,5.742729995092709E-16,2.2068545264103174E-16
15548,1.945053449701428E-15,8.477296591801732E-16,4.0580485557533778E-16,2.7719467614642115E-16
18655,2.8464166866750174E-16,-9.63371034395594E-17,-5.775424648124017E-18,-1.9834458351306101E-16
25643,2.0606827120285248E-15,-8.416674771158579E-16,-3.5664116087478837E-16,4.578520630799482E-16
28127,5.3546532192667914E-15,-6.872369115477455E-17,-3.567136606534058E-17,1.3443122968675327E-15
28998,1.6103673268327714E-16,1.223908126837919E-16,-6.254077229590365E-17,2.748236503596087E-18
34118,9.758321101341787E-16,-4.237571081534018E-16,-1.3677538542740385E-16,4.414167268746863E-16
42886,6.584537766325762E-16,-3.821963436797826E-16,1.9112110230125055E-16,1.301919755972573E-16
1375,3.6204672145942096E-16,1.1637908934870714E-16,-2.377928758444423E-16,7.015990690293302E-17
