id,gforce,gx,gy,gz
41500,8.816608928470165E-16,5.012019843240364E-16,2.2817388672833E-16,6.393493298817772E-17
41709,7.272486066116134E-15,5.35650010681911E-17,-1.0506461508057963E-15,-4.677060850124629E-16
43551,1.9622444360526079E-16,1.0752321786252011E-16,-1.0851852371043827E-16,5.814113273173179E-17
45558,2.410097411270828E-15,-1.0367739298442378E-15,1.235571662141654E-16,-4.790405553000528E-16
50389,3.840916693969743E-15,-1.0560439914096489E-15,7.818221119685161E-16,4.858215330486671E-16
58878,8.232107118811167E-16,-3.2998160105453565E-16,1.1479430802335843E-16,-4.085262191998133E-16
59334,3.188050560755422E-15,7.656096915852876E-16,6.145889553287327E-16,9.297688362241146E-16
62808,1.6862134291931001E-16,1.0298051875532303E-16,-3.711419329844428E-17,-9.188571724401187E-17
429,3.333210067324443E-16,2.1064534687663795E-16,-7.636092113959096E-17,1.262097146962857E-16
8312,1.4775215813474891E-15,1.437994440118138E-16,5.697036008397847E-16,-5.651182266468542E-16
15294,6.25947126432946E-16,8.387119109184504E-17,-2.0154553946944473E-16,3.822403835670009E-16
15890,2.6390024750678444E-15,2.4227557076148307E-16,5.184487535449745E-16,-1.0704410052152398E-15
19331,5.233612097682988E-15,1.3220142273651259E-15,-3.8160778964594705E-16,-7.53082964068588E-16
30824,9.177639467812525E-16,-5.436127874936935E-17,-3.318958174965594E-16,4.662016015746193E-16
34954,9.495508412266967E-16,-1.4763624533663454E-16,-5.751437077657967E-16,7.89638623158961E-17
36586,5.257087019993174E-16,-1.567204362727239E-16,3.229091076699132E-16,9.721978958422669E-17
43242,5.125406608851031E-16,-4.197793047820005E-17,3.1635568128293925E-16,-1.778135089529891E-16
44562,4.541406873940343E-16,-1.0625933095378241E-16,3.0772993551179135E-16,-6.115912101088714E-17
1148,3.558226434222091E-15,-6.557709666929603E-16,-1.161312637823844E-16,1.2248996263404911E-15
2035,1.7027255191432846E-15,-8.230008665391871E-16,2.9207347905651E-16,-3.270812732004451E-16
8576,5.519145951232083E-15,-5.198162852062E-16,-7.545031371234159E-16,-1.1975757426411345E-15
22339,5.958052329393403E-15,2.0690919194051445E-16,3.681117865703616E-16,1.4380508105462213E-15
23187,1.6715291604960271E-16,1.8347711992611215E-17,-8.552373987705442E-17,-1.138557239762896E-16
27302,2.4870813145807167E-16,-1.1660256114237767E-16,8.732190491315032E-17,-1.2868496873917766E-16
30858,1.0214021239127152E-15,-6.106654116240058E-16,-1.0064900679741766E-16,-3.5924601090049586E-17
31576,1.0494391099119376E-15,-5.96537954011705E-17,-4.761068829808647E-16,4.0829750256057086E-16
45331,3.6982370003274077E-16,-1.5537766217648163E-16,1.552885723992178E-16,1.69477664638932E-16
47491,6.381261478827088E-16,1.9031990845787368E-16,2.0357926424101713E-17,-3.9263342790239297E-16
51261,9.063373633900537E-16,1.5051704783551715E-16,5.592972624216615E-17,-5.57574736955639E-16
51962,7.272958194360521E-15,-1.7049691083484854E-16,-2.981830928825364E-16,1.0567451337346114E-15
52615,1.8757824589168555E-16,-5.806765136477417E-17,-1.0569660506022871E-16,9.980988664944579E-17
55767,4.656973196687503E-15,1.3931250558745205E-15,7.098449306873764E-16,2.4082567471547764E-16
60004,5.201223019466823E-16,-3.37174598820452E-16,1.3182583327135024E-16,-9.32807444993014E-17
48094,8.586743792042378E-16,2.7972372717460144E-16,2.597022270086229E-16,-4.0938180885302216E-16
48829,1.4370810487773668E-15,2.8438095888618414E-16,-6.426306035581392E-16,2.3065322055344127E-16
55390,3.473514440593199E-16,-2.596626171505187E-17,7.78732607875196E-17,-2.5566908483187997E-16
58367,1.905659112672461E-16,-1.01012635238164E-16,-9.142747444109581E-17,-7.555952818359542E-17
620,2.4420412998532524E-15,4.653771336814694E-16,-1.000546553078868E-15,1.5677117119001213E-16
1128,8.656533321092911E-16,2.5124778929982337E-16,1.258627688292548E-16,4.833158503484114E-16
7099,5.945060808596207E-15,-1.7621646920056538E-16,2.2816365632144883E-16,1.387879643172516E-15
11113,2.1435940961412085E-16,-1.6753152420204306E-16,4.2233281731538827E-17,4.200331428042577E-17
16578,1.9656705341279046E-15,-4.96849545275334E-16,8.663023876872328E-16,-2.3043558792235643E-16
20091,5.974510086193575E-15,3.1351154711687605E-16,1.558356085158584E-15,-8.850809904391709E-16
20386,3.539404602181296E-15,9.252750453347725E-16,-7.153717635352211E-16,7.012114763389968E-16
21758,2.9978279884617694E-15,-2.4746672897678874E-16,8.556547625123689E-16,-9.009401608444306E-16
22616,2.1230363753994923E-15,5.092284386861172E-17,-4.531683821640639E-16,-9.628947168675244E-16
23729,7.676195481237518E-17,6.584372125781373E-17,1.7699910485881835E-17,2.3889740030161775E-17
35913,2.4646532047942076E-15,2.5714150205165396E-16,1.4774985015112737E-16,1.1342261358830819E-15
37438,2.364498912838187E-15,-7.324323826990061E-16,7.502314207458221E-16,5.327379827599161E-16
38645,5.084585000832185E-16,-1.8659065614734185E-16,-2.5344703716719876E-16,1.653846969913173E-16
41210,3.2030418320301207E-15,-7.077658319401488E-16,-1.033978641534366E-15,-6.973467062071695E-16
44991,3.1223932939998263E-16,1.1446806375228966E-16,1.9097366040975004E-16,-9.930124940178919E-17
55942,3.721190955212708E-16,-2.444073261811127E-16,1.1795809526229206E-16,-4.104044310780395E-17
57869,5.3968817254979234E-15,-5.968923878469136E-16,1.3127378354825948E-15,-2.9539486656940383E-16
58235,1.8742446784461498E-16,7.522452626807297E-17,-1.1748818576503119E-16,7.74191798310161E-17
63652,4.3956721072869736E-16,-2.79631753760694E-17,3.2412974213905245E-16,1.431620953509184E-17
5921,3.237447052685828E-16,-1.1436559511876585E-16,1.526305836988465E-16,-1.5786535399781453E-16
7586,2.0053017269749285E-16,9.739210418999706E-17,-1.3161485050258801E-16,-1.7560543412457157E-17
8973,1.4011198512223976E-15,-4.5156593515549855E-18,-3.100293321766609E-16,-7.217077835011547E-16
9267,5.621831079527498E-15,-6.864744573988456E-16,7.470977506030728E-16,1.0565962577306717E-15
11841,3.120007765321199E-15,-5.962645141660617E-17,9.117538366036854E-16,-9.459290474673334E-16
13103,5.682032920155218E-16,4.1714031373044643E-17,2.300471225715769E-16,-3.1267526096970613E-16
18588,7.327217460769267E-16,4.0319293446255337E-16,-5.583823457234388E-17,1.648663763110767E-17
18595,2.339241094605561E-16,-1.0127063954783249E-17,3.5274604559515516E-17,-1.872103654639586E-16
19073,3.878799327161438E-15,-1.164254268973345E-15,-8.113040097775667E-16,5.186997715200105E-17
19684,1.280118140748471E-15,-6.169789077563484E-16,-3.212031607048442E-16,-2.8565950777152186E-16
21182,2.5566482082455195E-15,1.266733009711397E-16,-5.840642989226291E-16,1.0425637111122334E-15
23970,5.89949768889693E-16,3.486168763463237E-16,-4.989733990701966E-17,-2.034009648050034E-16
27964,5.148147826992645E-15,-1.4253777806275244E-15,1.2123196031051793E-16,5.085885143896446E-16
30121,2.0829377511378426E-15,-1.307614943061751E-16,8.614262395563449E-16,-4.63803487843979E-16
32175,1.9691705750264938E-15,-2.234993431346287E-16,9.793126734939646E-16,2.3086278387544827E-16
37946,4.70522075058729E-16,3.054499757924285E-16,9.664311466323927E-17,-9.73719859296414E-17
39778,3.751431944000212E-15,8.738089955419365E-16,-1.1626602874236024E-15,5.570883563471143E-17
40242,1.255296746866917E-16,9.770626097311862E-17,-4.4319283785714E-17,-3.4208277351892673E-18
43383,3.4406245220182685E-15,-6.949599709555385E-16,-1.9857019332015598E-16,1.1365743536715981E-15
43438,3.6259699126037423E-16,-2.3617302938666626E-16,1.4110601576694375E-16,3.530824475213811E-17
3238,8.380206949241503E-16,2.393641228449716E-16,4.726250979443362E-16,5.3247793778163276E-17
11412,3.311241786418699E-16,2.46264922821197E-16,4.319372797247519E-18,-5.218940541743002E-17
17859,1.2735693269325809E-15,-1.5008897410621438E-16,1.1995225728446355E-16,7.039799371488822E-16
22102,3.5955516966898396E-16,-2.735853774124905E-16,2.1096441874099478E-17,9.755358308967709E-18
32382,1.1530751715744018E-16,5.569079301995531E-17,-7.632247870326107E-17,4.0857780118837106E-17
33566,1.6657114837899975E-15,-4.39388837450635E-16,1.6071875629069325E-16,-7.40506565472329E-16
34936,4.282129857370001E-15,-8.416904067987382E-16,1.074857070198418E-15,-5.129655902802849E-16
35175,5.514586337424584E-15,-8.578395900305135E-16,-2.1522744459346252E-16,-1.1785211229628948E-15
36417,1.3218178552821523E-15,-6.99937868938645E-16,2.1345214752116384E-16,-2.229615005987273E-16
37958,4.543920938998992E-15,1.1805467767126496E-15,-6.63059187425775E-17,1.047883163437542E-15
42688,5.400112508809089E-15,-5.765682368480057E-16,-7.538509279287045E-16,9.53287879635598E-16
56656,8.055876468639443E-16,1.1132725773895334E-16,4.504687357162005E-16,-2.543370209432358E-16
61178,4.151915641237449E-15,-7.880397187474521E-16,1.1958669124031024E-16,-1.3496317632074937E-15
62756,2.389792519223009E-16,-1.8283291152788828E-17,-9.628241301803723E-17,1.361148946415249E-16
50602,7.751150729486388E-17,-5.931319798577078E-17,1.8278817619339665E-17,-3.740037764703999E-17
4285,5.712694184198714E-15,5.047483082587615E-16,1.190766287775384E-15,-5.269512002487297E-16
12022,3.872572784497871E-15,-1.4491760787103277E-15,-2.8149950325877033E-16,2.1250703488852022E-16
12106,5.917818352907554E-15,1.4152660740404863E-15,-2.5847137957468445E-16,-3.1353192552046975E-16
16280,3.4352556392772134E-15,-1.573781231979043E-16,1.0383474164486187E-15,-8.66154169077769E-16
20596,1.641133117354759E-15,8.694669055022223E-16,1.5374353533393314E-16,2.0005233397256368E-16
29604,5.85990243181355E-16,-2.7291547566973944E-16,-2.0247165415886438E-16,-2.2659230374061747E-16
39513,4.1984037768894535E-15,-4.235191064401374E-16,1.236610891578341E-16,1.3954773113059007E-15
45105,6.007033341377429E-15,-1.4138060415058778E-15,-5.479433650546678E-16,4.317968625969322E-16
49348,1.224301859281882E-15,-5.713461555654393E-16,2.4685521623191833E-16,3.5440528290702815E-16
51607,3.008720861555129E-15,-5.541501140232446E-16,-1.2568132309169063E-15,2.663039878944379E-16
52291,9.05063420582233E-17,-6.387080496110994E-17,4.783152780602228E-17,-2.4423914865536044E-17
57573,2.39816435421229E-15,-5.933269973079218E-16,1.5768898809248827E-16,-1.0039866703817962E-15
58225,2.1171745992978286E-15,-1.9908518515713742E-17,-6.898605497923083E-16,-8.094382198107358E-16
61051,5.9284225152411774E-15,1.417966490237226E-15,4.372792546425099E-17,6.329923314490992E-16
2318,1.1186747901010148E-15,-3.6393305549276356E-16,5.082755663184707E-16,8.093353085268647E-17
8219,3.0058509226593514E-15,-8.983648792706109E-16,-6.616616183812923E-16,-5.909743642084413E-16
8487,1.7584560029993346E-16,7.692468931991151E-17,2.486499724704855E-17,-1.2720626301045284E-16
32021,1.0768758034538281E-15,-7.754103994635133E-17,-6.498541069846955E-16,-2.3886500564356022E-17
37515,1.4479041064279197E-15,5.2137570297847085E-16,-6.445693706150752E-16,1.5249281952455533E-16
42892,1.8308253124637533E-15,9.449765456030984E-16,-2.345335157243769E-16,1.7976674677737662E-16
43140,2.8370062253998987E-15,-4.495807596697373E-16,-1.1935369054749262E-15,1.6375522662574891E-16
43871,2.3729243283051157E-15,-6.026026307106339E-17,-8.10267930005606E-16,-7.445270755744416E-16
1612,3.090958597668036E-15,-1.1986633830018635E-15,-5.588050807179864E-17,-2.5836043773268364E-16
2019,4.695789104928536E-16,2.021883099360402E-16,2.713203169176202E-16,-5.235690665676711E-17
6070,1.2907635078997742E-16,1.803859435302523E-17,-1.1128964048620778E-16,1.9786734972145946E-17
18535,4.749602602589868E-16,-1.8584414529409993E-17,-2.252043993607762E-16,-2.6134729163828403E-16
24073,2.1608559882091924E-16,-3.126618068543995E-17,6.062422964792375E-17,-1.6133568990771154E-16
26887,5.3382439402683474E-15,-9.811007724698882E-16,1.0732630015283248E-15,-4.4015896536998373E-16
29708,3.844633812615474E-15,-9.314092492380829E-16,1.5426240816327169E-16,1.0874371268495452E-15
31524,4.704073573007325E-15,-3.6655930615242206E-16,1.1151937362141723E-15,1.025348741539239E-15
46861,7.068222850256714E-16,2.2056390491414397E-16,-3.865126541690563E-17,-4.2359646766966166E-16
50709,4.092027219230377E-15,-9.973297961056925E-16,-5.09488606773821E-16,-1.0977426366517243E-15
53331,8.17586306151074E-17,-4.881966569146256E-17,3.2276193595733904E-17,4.841212044289661E-17
589,1.424406146722553E-15,-4.1114784113267782E-16,-1.5773247006774558E-17,7.085233738118351E-16
3436,1.1352473191686503E-16,5.020699295067043E-17,-8.58946503455159E-17,1.3542582126299007E-18
15415,5.877797210672445E-16,3.678580566235566E-16,1.5829099208325657E-16,-7.935594571727741E-17
29949,2.5583680539283366E-15,-6.56597613643845E-17,-9.556078133671567E-16,7.706027178690251E-16
31598,8.169447052265248E-17,-4.027558494518802E-17,-5.920609263720154E-17,-2.5775451517698397E-17
35995,5.234761695601899E-16,-1.0111080433528028E-17,-2.057560901404796E-16,-3.128305199361432E-16
38403,4.377848850682278E-15,1.0159443521953635E-15,2.4920591179868274E-16,1.100658104631865E-15
39874,1.4629578946991375E-15,-6.542695504174554E-17,6.9082694332770795E-16,4.728927784755939E-16
45169,2.1390219774924895E-15,6.34969689761825E-16,-5.263985296049973E-16,7.04531435532942E-16
46187,8.08059488578711E-15,4.889151963093567E-16,-2.300684735737755E-16,2.8811629468883255E-16
46337,4.711005206672255E-15,1.2306291739181135E-15,4.248133275073613E-16,-6.647859416260967E-16
53906,9.527659888873208E-16,2.7995275336759237E-16,-5.052005908400437E-16,6.853646018004003E-17
55263,2.328832330348229E-16,1.7702513041927428E-17,-1.7084979697597868E-16,8.593136827351822E-17
60476,3.0304367703856835E-16,8.49744079612443E-17,-1.7172386669508514E-16,1.4060137597588228E-16
60791,2.8613359308142606E-16,7.158460440314659E-17,2.1340543015231032E-16,1.510198897233559E-17
45222,3.6403476652014473E-16,-1.1195884074962113E-16,5.257628882973507E-17,-2.4048426170786186E-16
49057,2.318089134697986E-15,3.893206971538718E-16,9.51434589893604E-16,-3.04704645597115E-16
49912,3.2045807563182524E-15,-8.062171706055827E-16,4.224844933818628E-16,-9.486468401201139E-16
50519,1.3145410713937554E-15,8.177360420365255E-17,7.224782470158218E-16,-2.279584173378927E-16
54090,9.68620320957198E-16,9.303990809543838E-17,-4.374929067020594E-16,4.064198872766306E-16
55775,4.631350125920171E-15,-1.451661862707967E-15,-3.624624546608756E-16,-2.2549341287211217E-16
57223,2.1811590938736343E-15,-8.274990692082365E-16,-6.4238966968646125E-16,-1.9825941017234417E-16
60678,1.0677186938024008E-15,6.537517285177775E-16,3.101037592825746E-17,-5.205754586251874E-17
62251,3.834398263831741E-15,1.9617621299368277E-16,1.1928425742569737E-15,7.128880691722206E-16
1086,1.9668915101148897E-15,5.789287983745927E-16,5.357135183921197E-16,-4.661864311570448E-16
6063,4.842596630008256E-15,-1.0609666231595768E-15,-1.6006117562892891E-16,6.616165606244067E-16
6730,5.89663205708329E-16,3.1096758922615077E-16,2.1240710369457654E-16,1.4318218576018169E-16
9210,2.5604070272016598E-15,-5.22147662217727E-16,5.368645300075176E-16,-9.17678538422055E-16
17276,3.9300854750513984E-16,4.606373750548427E-17,-2.549010806131294E-16,1.4670041331157342E-16
22702,3.7597441071712916E-16,1.7832953103248055E-16,2.105751788538782E-16,-6.906490709273303E-17
25418,4.0878898194980464E-16,-2.596953239954832E-16,-9.39521253905595E-17,-1.271240537263392E-16
26651,9.142468834286587E-16,2.954956229631534E-16,3.031935239229018E-16,3.208603227879255E-16
27541,7.66113402708446E-16,-1.8032371387712347E-16,-1.560892984971164E-16,4.4140730531323103E-16
29212,4.709006825232246E-16,-2.890112481533554E-16,-4.503367929303446E-17,1.8299875270982366E-16
34434,4.748983775138775E-15,8.66843160180654E-16,7.851605206805463E-16,9.79557916898337E-16
39469,6.643819946563178E-15,1.7581973799624068E-16,-7.49134178986881E-16,1.232088428799806E-15
44077,2.1409910912280862E-16,-6.079855118036545E-17,-1.4011385092641605E-17,1.6787941861539628E-16
47744,3.2019213521884586E-15,-6.10310065021786E-16,5.792486635052382E-16,-1.1075990015363493E-15
48608,6.378364492426473E-15,-1.138739900493735E-15,-6.914162206466674E-16,9.028993061239761E-17
50087,7.075293784272065E-15,1.8566163370802778E-17,1.1799733164100917E-15,1.2055938462110538E-15
50489,4.59296623340863E-15,-7.304356682495785E-17,8.539847021345388E-16,-1.1583542394236129E-15
50584,1.1162636737269363E-15,4.536896330925837E-16,-3.8570427646126435E-16,-3.1130001767044764E-16
53314,2.0450263471539223E-15,-1.0021242659677915E-15,5.742930416729758E-17,2.1170566075486237E-16
53638,4.063945504582419E-16,2.4647004261746216E-16,4.879874664673125E-17,-1.763215446989767E-16
58983,4.60663108509634E-15,-6.342435076677151E-17,-1.3274625440563117E-15,-8.225351729704138E-16
4728,2.616060950863518E-15,-7.985274532611394E-16,1.0503713099036836E-16,-8.525937242149795E-16
7162,7.717400702467062E-16,3.804339813261466E-16,-1.386214631025242E-16,-3.152613846405243E-16
9672,5.994800215081475E-16,-1.430209678443235E-16,2.634522756227239E-16,-1.9876276027234453E-16
11050,1.1080738808994375E-15,-1.9874098235027324E-16,-2.438636857444125E-16,5.09224746763425E-16
13793,3.448341829320362E-16,1.0301710142422533E-17,2.60264129297163E-16,4.668300810379924E-17
13923,1.3836852602783504E-15,4.541083665271961E-16,2.3460552498446013E-16,6.176079175824273E-16
20801,1.6037585371652184E-15,-2.023008560943102E-16,-5.047662667375386E-16,6.964409421383075E-16
24737,4.74584052391252E-15,8.246832140373303E-16,-4.1495829690169087E-16,-1.2764351490263452E-15
39194,7.573592144340954E-16,-4.2093601334486517E-16,1.8800056959660845E-16,-1.1676933568113995E-16
40954,4.299678538667842E-15,5.587699250970737E-16,1.1402852665920628E-15,4.942839262219626E-16
41893,6.340870237884814E-16,3.0617235752911234E-16,-9.39724974790967E-17,-2.819175701482507E-16
49009,1.277160130365264E-15,-4.271042309487418E-16,-3.791916917793857E-16,-5.14815143311406E-16
49704,2.117298674065764E-16,1.0749413381590735E-16,2.072720191679497E-17,1.4047946168865825E-16
49822,6.528877606484659E-16,-2.911215861472247E-16,-1.0950579569089717E-16,2.759970348385129E-16
51015,1.4138808035236914E-15,4.0716760689220205E-16,6.278662575892715E-16,2.524804827617986E-16
52023,1.0418684645815412E-15,-5.117904183252165E-16,-1.8527161585930018E-16,3.374835313443134E-16
825,5.980511816701614E-16,-2.0050487503117114E-16,-4.9937066944228346E-17,-3.675435107764613E-16
1054,2.6280016822650684E-16,6.73028005904205E-17,-1.806085435542447E-16,5.406889450259078E-17
3061,3.628732229437755E-15,1.814264252525042E-16,6.278758694982008E-16,-1.2525843303809742E-15
6669,1.1038017956808593E-15,-1.9365605959303311E-16,-8.57882838804179E-17,6.411047579103342E-16
12695,1.533574667169403E-15,2.7052145177254417E-16,1.4796050279812686E-16,8.064381077230838E-16
14144,1.494507918891795E-15,-1.4231528771484065E-16,4.0770461314610884E-16,7.058153414729392E-16
17117,2.0947701086818205E-16,-5.0459384867898466E-17,1.6444895265559244E-16,6.502393848030866E-18
17370,2.4946312375268598E-15,8.886103127281745E-16,-3.8925547598316865E-16,7.274538332379032E-16
19905,2.641204260835951E-16,-1.4926775946722367E-17,3.570059398100967E-17,2.0964660554319797E-16
20162,4.362162419585582E-15,-2.546915477872296E-17,8.9712463243549E-16,1.1862626192052731E-15
24986,3.113237857780729E-16,1.555596513257151E-16,1.79070644084475E-16,1.0507629249995651E-17
25467,7.083829965079823E-15,9.295510525381603E-16,4.932964675381873E-16,6.099039285823991E-16
28304,7.06630659915832E-15,1.5899610146798266E-16,-8.378244228245195E-16,1.0857205187885271E-15
30093,1.3956851150720193E-15,-9.540224159966612E-17,-2.031742577814678E-16,7.800192931560964E-16
