id,gforce,gx,gy,gz
14299,1.5467946454497638E-16,-4.235785951714773E-17,6.715560705647897E-17,-1.0755752552937071E-16
14594,2.2354750906192415E-15,-8.935093466122738E-16,1.4985326785817593E-17,6.08091701534572E-16
20682,3.902072881917644E-15,-6.287955413610158E-16,3.2315214783373677E-16,1.3436315151019283E-15
24262,1.8544460400568906E-15,6.241815618067855E-16,5.372710082432481E-16,-5.705456464622492E-16
26637,1.8243566753946515E-15,-8.049108245974094E-16,6.681238914341835E-18,4.680220402245001E-16
40892,5.836571295043327E-16,-2.2909767991957068E-17,-2.1175529144701017E-16,3.53782854070506E-16
43233,1.8066020036125493E-15,-9.182728836336366E-16,2.2164427524904224E-16,-8.089935832507494E-17
45699,1.4723068725022136E-15,3.514667048476894E-16,-7.592260231991814E-16,1.1738425165333952E-16
46040,7.820358702807498E-15,-3.336978389205204E-17,-1.188324582761648E-15,9.293331271016815E-16
46331,1.954672258575195E-15,4.8705732209320945E-17,8.406514877341487E-16,-5.384237250223917E-16
53943,2.604710077025246E-15,-3.1504168037190964E-16,-1.5752570900255805E-17,1.20278037058163E-15
58886,3.5071848776566112E-15,7.76653295495388E-17,-5.004490494058467E-16,1.3123526909319412E-15
62531,4.9679745168955784E-15,-7.798323443819599E-17,-1.2099792120652007E-15,-1.0179225717415744E-15
3101,5.104335758222607E-15,1.2500598743022692E-15,3.335470954200399E-16,-8.575087874162037E-16
6041,3.258459121911939E-16,1.5343801125669807E-16,-9.385154505778397E-17,1.8070467010125447E-16
6726,4.764787669606716E-16,-1.6678955633786002E-16,-1.401396143705928E-16,2.680197233450046E-16
9172,2.7798537214516166E-15,4.9100897248675126E-17,-1.2222983489787007E-15,8.168162677559551E-17
21137,5.905742817355508E-17,-4.3174415561448614E-17,1.3945794129789132E-17,-3.359599185517158E-17
25914,2.8042217811794474E-15,-3.456306959464945E-16,-9.407994139056438E-16,-7.882676352743813E-16
31775,7.354235901100032E-16,-7.60220803653544E-17,4.028955222077296E-16,-2.573044206024803E-16
33608,4.449225032490238E-15,-8.95019628851338E-16,-1.247756295648001E-15,-6.288317680882156E-17
35215,1.8513806611212798E-15,7.849981101007852E-16,1.2413390469250795E-16,5.068643529601976E-16
35291,1.574954844160037E-15,-7.97597020300054E-16,2.062869931820279E-16,-2.7745973438886046E-16
35363,2.1289405373588516E-15,-4.641532778581016E-16,8.818889728423008E-16,-3.8042671496803693E-16
35606,5.925057610973792E-16,-3.4214614566624465E-17,-2.890394418716745E-16,-2.5835358737992535E-16
38723,3.3182656974900506E-16,1.9465024240915192E-16,-1.3034585155643176E-16,1.0529242275076383E-16
40923,3.3961868200191688E-15,8.914260542809573E-16,-5.907646319990767E-16,-8.654763741509496E-16
52117,2.215792248744855E-15,-6.251720967571093E-17,-2.5905224800301373E-16,1.0969490005747398E-15
60924,8.549705807070494E-16,-1.6652248347175147E-16,-4.552756333144526E-16,2.557885056845807E-16
4410,4.707599851082445E-16,2.3039769685514494E-16,-2.389752892314524E-16,-6.904969572697135E-17
5408,4.167011568809988E-16,2.511377766675798E-16,-6.351111490704315E-17,1.5620440102714292E-16
12999,1.7125078839859038E-15,8.951762791687934E-16,-7.927027827430936E-17,2.6468558316166643E-16
13613,1.4392382085161507E-15,-6.320858652678723E-16,-4.868519373973174E-16,1.1836357248399489E-16
16804,2.1394123671870605E-16,-1.6166525445864363E-16,6.564125583977962E-17,-2.3076339829457606E-17
17212,3.132466200544269E-15,-1.2174468775800006E-15,5.959203030387922E-17,-5.212255950058607E-16
17849,9.105144157328966E-16,5.400354051160726E-16,-6.645700163457374E-17,1.733244962075959E-16
26303,7.020072005860212E-16,3.856641149408295E-16,-2.8417831240174814E-16,3.0000411176243484E-17
26899,3.1215360075750027E-15,4.471928181220725E-16,2.6533947594178804E-16,-1.2256077628996105E-15
32415,3.997493631941085E-15,-6.338244748854557E-16,5.045730325855885E-16,-1.2002315884298328E-15
35800,1.6106288822333E-16,4.262807951739679E-17,1.067752630333403E-16,8.06718250613648E-17
40370,1.7068756233267316E-15,1.7718980318173008E-16,-6.556674389522428E-16,5.920217271840513E-16
53050,2.1119921369654923E-16,4.229075885892973E-17,-5.572858043955307E-17,1.613820298020457E-16
54319,1.9899280545168396E-15,3.9070115880554484E-16,9.228912156331773E-16,1.1580155997524007E-16
62587,4.160889435789913E-15,-3.3727582559249197E-16,3.3293485650667305E-17,1.454202172062791E-15
2930,3.57860416416702E-15,6.269780577704717E-16,1.079612018224222E-15,5.933072868588934E-16
3515,1.0648908998950966E-15,-8.266198394727881E-17,-1.5813364462880567E-16,-6.222614976753504E-16
7140,7.614024045340147E-16,-8.346643016841164E-17,2.729459545200688E-16,-3.9831128800034294E-16
11399,4.855624943763359E-16,7.049841199893747E-17,1.8192121269920637E-16,2.992358882802224E-16
13253,2.9107485477755863E-15,-3.311264494583239E-16,1.2481744320413482E-16,-1.2412759775782215E-15
13610,2.2492145384592723E-15,-8.235917892189654E-16,8.66413776367532E-17,7.131930358919377E-16
17423,4.267081886741343E-15,-1.346830144178096E-16,-5.470367004423732E-16,1.3371073418455922E-15
17678,6.492561617728303E-16,1.2605293365211564E-16,8.092873197765436E-17,4.0764021757001566E-16
28752,1.457005077673952E-15,6.4601090070388674E-18,3.2909074351757126E-16,7.587288971072359E-16
29843,6.900288919978193E-15,-9.965383936845678E-16,3.020298063829867E-16,-5.839164198931484E-16
31845,6.4037348325686285E-15,-8.128389604206858E-16,-4.8091554295640013E-17,-1.193359703407869E-15
39706,3.7613535391255306E-16,-1.7950685809282612E-16,-7.266625222381853E-17,2.0157027838889548E-16
41400,5.9542132393308286E-15,-6.688790537280356E-16,-1.129487252167717E-15,-4.704213525503997E-16
48759,1.5494631587675874E-15,-6.468594171214476E-16,-4.744331292668238E-16,2.232689437813257E-16
56347,8.987151368768614E-16,-3.3146776851773095E-17,4.877670003851206E-16,-3.0675561582739635E-16
48055,3.546727310821533E-15,9.082499908524921E-16,1.8211698931633647E-16,1.0697928481986997E-15
48783,2.0905686809845294E-15,6.659119210516636E-17,-3.224571156725241E-16,-1.0214897376172727E-15
53462,8.686242206523781E-16,-4.53296871534039E-16,-3.3892992021602323E-16,-2.5003452450948934E-17
57789,3.5026632132163013E-15,-6.131310314450189E-16,1.0106276753005168E-15,-7.085981864359305E-16
57882,5.5975755153396635E-15,-5.934466608084786E-16,-6.644359796334544E-16,1.1996222215424504E-15
6759,8.921376500770527E-17,-4.067614246069136E-17,5.70340907055779E-17,4.3545857675564366E-17
12078,8.852821015606542E-16,-2.797828843405652E-16,6.42703176543617E-17,-4.864210821237032E-16
13281,2.0589704527180833E-16,-3.3656930544767144E-17,4.846297316845156E-17,-1.567398397980607E-16
18714,1.3767726557906982E-15,7.474481504811593E-16,1.3238722835565733E-17,2.939225065443119E-16
19824,1.4714833720619163E-15,-7.575147925884472E-16,-9.940170630418249E-17,-2.800007185390425E-16
21542,1.9193097534504472E-16,-1.5168548949705865E-16,4.791925357382646E-17,3.4075824935296264E-17
25537,3.1109798905648665E-16,2.0007122666321416E-16,-1.3009357937298503E-16,-3.903802298699769E-17
25748,3.963726986118966E-16,1.314832655223154E-16,-2.4664459040827216E-16,-1.0019739785937258E-16
27367,6.344132307861585E-16,-1.4063770995981934E-16,4.154481577187664E-16,4.397483037523669E-17
30125,1.1556474602738363E-15,-3.0540211138153576E-16,1.379044839975846E-16,-6.0339325365527835E-16
35411,5.763362858122297E-15,-1.513473359819571E-16,1.5753718840410601E-15,2.3278578221603345E-16
37779,2.5877839808880835E-15,2.805615893648272E-16,1.2145729880163148E-15,2.2059916881417039E-16
38514,7.823991544765293E-15,-1.0616431694915427E-15,-4.776505492192162E-16,1.327326082563976E-16
39490,4.092021577507063E-15,-8.595976814949674E-17,3.126684078778977E-16,-1.3124155694435925E-15
41045,1.2821075781329412E-15,-8.203522072001887E-18,-6.22972739506563E-16,-4.286250956562185E-16
49834,4.480166575199891E-15,5.673711423808749E-16,-1.0200982679213786E-15,-1.0179687951510918E-15
52050,6.167358841042949E-15,9.928115937036205E-16,-4.798190980278639E-16,-1.0547780799989724E-15
54907,1.850635259617679E-15,3.8534793305789123E-16,4.617170607235133E-16,8.136459969052184E-16
111,1.6609506993953302E-16,-1.1122776282470382E-16,5.4080679208470424E-17,-6.679418079951908E-17
2055,4.282599004267594E-15,4.88603238410254E-17,-1.2371591193265403E-15,-1.1342123153782842E-15
5348,4.952164595100246E-15,4.606038035553857E-16,-9.536612897521038E-16,1.334971545172604E-15
14408,4.693685548416389E-15,-9.893908238017532E-16,-5.363800799212029E-16,-1.0318457797002563E-15
26451,5.442515514004723E-15,-1.1905096482450132E-15,3.0927451565816847E-16,-5.722030780732997E-16
28472,1.2402560650375643E-15,8.208263227016976E-17,2.720937379880088E-16,-6.637289425615843E-16
30255,2.8074908190349285E-15,9.073357572980726E-16,-7.0999043089807835E-16,5.464691300875744E-16
35970,1.7872859438183548E-16,4.634045055891116E-18,1.5080391752917295E-16,-1.6640839322217512E-17
45660,6.455226540890695E-15,3.69769522417789E-16,-2.746253493456319E-16,1.4101550093925402E-15
46498,8.584044935261453E-16,2.2488020384913603E-16,4.664854603991032E-16,6.504359646500403E-18
46509,2.0357321786045994E-15,-2.946855017463721E-16,-6.715187277923213E-16,-7.301746023020151E-16
46867,2.713553392428945E-15,2.294563147391697E-16,1.1902144929053939E-15,1.838348518109519E-16
48080,1.472843881267055E-16,1.1342627388334863E-16,-2.897683359198293E-17,-5.329401484710548E-17
54659,2.5495736709543573E-16,-4.159714948804124E-17,1.124313478114916E-16,-1.6910659275411305E-16
55577,1.0419038974391503E-15,1.2540233755664919E-16,3.802142581512591E-16,-5.057346607453183E-16
60054,9.412433955877078E-16,-2.283772990346252E-16,-5.142973038977854E-16,1.7766964737096686E-16
61383,2.7792798262188707E-15,8.229601659672008E-16,-6.051395480091306E-16,-7.79505763903384E-16
62048,1.9491327382005934E-15,-5.786100404765084E-16,-1.713285844021928E-16,8.019017940795892E-16
2515,2.886663616028898E-15,9.04867830855551E-16,-6.251370655901918E-17,9.195522456799992E-16
6481,3.702427114751945E-15,7.774264709523213E-16,1.1581105679237555E-15,-3.541424567957255E-16
7391,2.1986683565657613E-15,-8.265708437506829E-16,-1.4254162449647984E-16,6.976129668732971E-16
10840,3.2050398038140014E-15,-1.3045622658332217E-15,1.7622165685597445E-16,3.690634602270841E-16
11269,8.346479884120431E-16,4.438164737835322E-16,1.0336728784818094E-16,2.680875864635673E-16
11861,1.2530559299494256E-16,-1.0642733383250824E-16,2.772159939303356E-17,1.8141060726972562E-17
14368,3.4824134431670724E-16,-2.6991169990618648E-17,1.8083482396304268E-16,1.9006220966371244E-16
15535,5.913856419695525E-15,9.456950952480304E-16,-4.456787210695453E-16,-1.136612496107544E-15
28372,1.8720319336600087E-15,9.51237542801948E-16,1.0714935226997063E-16,5.830379026825908E-17
31728,1.241088301124672E-16,-6.791888851289235E-17,-7.860273033976666E-17,3.583979557476263E-17
34360,1.2845697787857765E-15,-6.540987078044734E-16,-2.6531822588130467E-16,2.2649616189168996E-16
39476,8.375227557395788E-16,1.6195075700700215E-16,5.626809456278474E-17,5.2352938473323225E-16
41676,5.986494864090372E-16,-1.4751730106628627E-16,-3.2982076499102056E-16,-2.0907051126500603E-16
42827,1.0709111974698374E-15,7.726774664171752E-17,-3.626840959118225E-16,5.607971966070381E-16
45075,8.540157596267828E-16,-5.204330985911821E-16,-4.970625180342395E-20,4.3752974615431063E-17
45985,8.23115844326375E-15,8.599050424180729E-16,7.723030639360083E-16,1.1073980561708376E-17
51331,4.444897383413367E-15,2.4167234438018036E-16,-1.2548653532103563E-15,9.070309268757766E-16
1474,3.2929190788997402E-15,-2.9033664397999014E-16,7.819763872434607E-16,1.1273493040510169E-15
8686,1.5115574525979648E-16,4.6388459465275665E-17,-1.2252741628928275E-16,1.0939680644963286E-17
13467,6.099305889950181E-15,-7.088620039852442E-16,-1.1722159081592346E-15,-1.0910141127391962E-16
20650,4.075912087443541E-16,-1.7651734158125218E-16,1.221987063091706E-16,2.0937214541591394E-16
21356,4.355849286475256E-15,5.397234532499123E-16,1.2168256236792602E-16,1.3971220944233578E-15
21572,1.8174809740815213E-15,7.495455989423548E-16,2.404671807595077E-16,1.2870014761284759E-16
23943,7.011346755849348E-16,1.1587323013070063E-18,-1.2211431354185824E-17,-4.827884318901421E-16
29495,3.69236616181205E-16,2.4178651285470674E-16,-1.854990392911882E-17,-1.4746634473904928E-16
29688,6.369677872252965E-15,1.945637257873962E-16,1.970926551973883E-15,2.0790346028523229E-16
34209,5.550174152206963E-15,-1.4772542773004282E-15,1.2661982083469095E-16,7.452442532463197E-16
35530,1.2807985669589555E-14,-1.768645848501409E-15,7.225605979109009E-16,-4.707942309803865E-15
39651,5.039801475019135E-15,2.641435927099399E-16,-6.173872188246228E-16,-1.3655775553196167E-15
45173,9.271047236963195E-16,-2.327696556502977E-16,-4.633550986422877E-16,2.256975705124568E-16
61370,2.5795037862400354E-16,-2.669160451998716E-17,1.7918459067448273E-16,-1.0337015769800342E-16
2479,3.7807637006071126E-16,1.0137468589835812E-16,2.606011951184883E-16,-1.400171104221802E-17
3035,1.412419829658108E-16,-1.1655807151076097E-16,-1.8265231936703736E-17,-3.407753575986704E-17
3956,4.542348040771125E-16,-2.652617218337399E-16,1.0438448982439272E-16,1.5339803928409475E-16
8402,1.9733475986031164E-16,-7.367773071458741E-18,-7.543544630501455E-17,-1.4448076761094933E-16
9084,3.851413969020291E-15,-1.257308726830425E-15,-4.390885957498725E-18,7.273177681226753E-16
15242,5.761570257681737E-17,4.778535391450801E-17,2.2274458033366303E-17,1.658325749306634E-17
17301,3.541124489812292E-15,9.715219337193804E-17,1.2191394949353286E-15,7.632673451439668E-16
17829,1.4901148669349022E-15,-2.404744941790757E-16,5.432656048509419E-16,-5.847660192001123E-16
18021,1.1089590659046599E-16,-7.497754741709987E-17,-1.9778650091139995E-17,6.438939266291297E-17
19167,3.0795105655789065E-16,6.10294586056902E-17,-4.155535774291766E-17,-2.260772737288791E-16
19346,2.453783738124631E-15,2.2372407316025605E-17,-1.1197866250748026E-15,3.310026552889171E-16
33199,1.1683261972942849E-15,4.441920106959203E-16,4.22211372976472E-16,3.0161723862134345E-16
36949,2.950880462088792E-16,-1.2498838292505204E-16,-3.134019264115161E-19,-1.8929517408813647E-16
38924,5.881871458158607E-15,-1.9379883692421866E-16,1.495440474874652E-15,-4.1141141783550743E-16
43262,9.076922869735986E-16,3.604058589547588E-16,3.954243380956911E-16,2.08003077632032E-16
54860,1.4412448032721304E-15,4.535477428665361E-16,5.812377313949044E-16,-3.847068054264968E-16
55293,1.9760365670467788E-15,-6.402575891484417E-16,-7.551739265264141E-16,-1.3825111839932859E-17
57495,1.367274789434276E-16,9.071002949406498E-17,-3.743993308610838E-17,6.60616779905301E-17
58083,3.2047382453562117E-15,-2.6151737122945E-16,-9.060306630341935E-16,7.717659381985666E-16
58315,9.78623654839732E-16,3.3772174685443265E-16,4.283244432623747E-16,2.559789035183859E-16
59181,1.9886679931542213E-15,-4.387184033439494E-16,8.681006427119264E-16,-3.393951916985893E-16
483,8.621273303935386E-16,-9.712055090259095E-17,3.6069662930061262E-16,3.9681951510327264E-16
6734,5.997923711044606E-16,3.795025392320377E-16,-6.383659010311749E-18,1.7281491851428764E-16
9472,1.8726717668002585E-15,3.420883799802234E-17,1.7686389415297161E-16,-9.747928195231755E-16
13333,3.8703293992636315E-15,-2.045216629977454E-15,-1.309985179381462E-15,-1.4753607842271291E-15
15160,2.463758319324858E-16,-1.5757598088762533E-16,2.708067089778298E-17,-1.2106292238504387E-16
25448,5.765016808972874E-16,2.3244890894940357E-17,-1.6750146248471108E-16,3.6683662458237144E-16
27009,5.267373353513149E-15,6.462946013627638E-16,-1.5397641076750355E-16,1.419435880766329E-15
30669,3.937433665872471E-16,2.1706989089824244E-18,8.93412829815022E-17,2.8635752896997237E-16
31325,3.850533845683469E-16,-4.9841304619211324E-17,-2.3004836926617413E-16,-1.6600514364472801E-16
38368,2.140253267590237E-16,-5.0541052193045507E-17,-1.6726735497037952E-16,1.1812171104964648E-17
39368,3.032679258092242E-15,6.949683243572526E-16,4.456369467394521E-16,1.0125843796822703E-15
40646,3.809969314297863E-15,1.096523006293851E-15,2.797627158370203E-16,1.1421837597380113E-15
42277,2.901161470990169E-16,1.6864387824628222E-17,-1.6091572676673485E-16,1.6503537158447681E-16
45955,4.1888963739515674E-16,2.107578954411725E-16,-1.9398946510246203E-16,-9.317748580900197E-17
46749,1.2530992554839194E-15,-1.1550019830152022E-16,3.5752766887463203E-16,-6.263266680265268E-16
48826,5.486076852091601E-15,-6.474209588974818E-16,1.2257926017617286E-15,-8.269319740222182E-16
55771,1.6250814288491986E-15,-7.997534176248224E-16,-8.33267911520769E-18,3.733563017427706E-16
61392,2.5982242233750782E-16,-1.6925202582869283E-16,-5.124045208482251E-17,-1.0408813302699441E-16
62295,2.181636766925668E-16,1.7131952693533063E-16,-3.322407219113452E-17,2.962048811276889E-17
63920,6.987375937158064E-15,-2.5404819974375376E-16,-5.672743466558092E-16,-1.21945736665794E-15
9775,4.188787684395351E-15,-4.406502497266132E-16,-9.453169996408134E-16,-1.1626720337781474E-15
18509,2.8978429619762877E-16,-1.8506082754813103E-16,-1.0822743411859066E-16,-7.840927601619819E-17
20141,1.2427340393821133E-15,1.6049717349169562E-16,-6.566309641233446E-16,2.9561511642080007E-16
23494,5.611739202176441E-15,-5.63482048080202E-17,1.3425382466165314E-15,-4.451121712984336E-16
27414,2.476061776023719E-16,1.0837593461030048E-16,-9.209887222992617E-17,1.3856394813447358E-16
34102,1.2834488634783358E-16,-1.0356357122997241E-16,8.445001520252621E-19,-4.6345133021874696E-17
37117,1.4745807207615019E-15,2.2424757256362034E-16,-7.112140433796466E-16,3.3795070573835687E-16
39543,2.107116469022957E-15,1.0102213463687755E-18,-6.329210218490048E-16,8.906664693331701E-16
40531,3.85028554821238E-15,1.2376121363929643E-15,-3.8968248904260586E-16,4.3090835907038716E-16
43778,7.050305471483409E-16,-2.6160537388079355E-16,2.172614699602329E-16,3.3173789386762703E-16
47854,6.594067606763797E-15,-5.669445792078949E-16,-6.660399453173193E-16,1.3027978036007804E-15
49019,1.2301168679270683E-15,-6.752599335412517E-16,-1.8685701884042154E-16,-2.799089030236517E-17
55373,4.1817179361555293E-16,2.2179083319369783E-16,2.1359100674470207E-16,5.817305140468127E-17
57890,3.0884704311108017E-16,9.861122415139265E-17,-3.2467079461057905E-17,-2.212942294099434E-16
59306,1.0607093041740671E-15,-3.320699050228609E-16,-5.359891375832232E-16,-1.292001332391922E-16
61387,2.194667618512695E-15,-1.430053179654899E-16,-1.0605797281414335E-15,1.6793502110537907E-16
62334,4.301090592181919E-15,5.689546516225124E-16,4.607566907822556E-16,1.2495273342171608E-15
8443,7.854296128789822E-17,-4.065131449799476E-17,-5.924328974390125E-17,-1.5739582824487646E-17
10948,9.87447515843241E-16,2.996112074756527E-17,5.009264773168257E-16,3.6181021893001497E-16
15433,6.8616414484497295E-15,1.5035118397705278E-15,1.1601097156719087E-16,-1.1239178296460608E-16
23708,5.338941625731329E-16,-3.7440235074443216E-16,2.840289364721004E-17,8.0941368366305E-17
24637,4.244306771462046E-15,-9.148945124107825E-16,8.225706054109245E-16,8.94118109869659E-16
30296,2.0037710798929256E-15,8.83221087914546E-16,5.248871568400056E-16,1.2793645880782029E-16
31730,1.1941222359554849E-15,-6.527277980861468E-16,-2.0337645806573987E-16,-2.318806531674846E-16
49654,6.4047081503504525E-15,-7.636121632037551E-16,-7.668972338240002E-16,3.7787221502600022E-16
50397,1.3682955390263855E-15,-1.1625880514026115E-17,-6.594785222948525E-16,4.299319898767032E-16
52606,6.546350211649658E-15,-8.390338079956506E-16,1.4665110282229824E-16,-1.3382222149039687E-15
54222,3.1595918775205398E-15,9.734905755403365E-16,9.1128126928195E-16,-1.7327692298633905E-16
58025,3.3989690715216356E-15,-3.854046053546707E-16,1.0035023214025245E-15,9.494237737554296E-16
60602,2.2460684124730037E-15,-6.987764252258731E-16,3.667429519282772E-16,-8.110902555676978E-16
60816,5.0248081117793216E-15,7.504149154889371E-16,1.2048919534027483E-15,3.7856218936266575E-16
62686,1.0267088783599397E-15,1.6748693366308052E-16,3.113457411962951E-16,5.298169252428494E-16
2926,6.324443204297174E-16,-2.892050558988786E-16,5.915337811545059E-17,-3.247881932562903E-16
5954,4.749117398026476E-15,6.244035934896589E-16,-3.69722284194206E-16,1.210119690033347E-15
13382,6.925595792758203E-16,2.295859073039513E-16,-2.782663539641507E-16,2.9182008703159817E-16
14036,8.546343486896053E-16,-1.49556627223502E-16,-5.314886438500386E-16,-7.419717517712972E-17
18808,1.6977619615199674E-15,-3.8207832383310615E-16,-8.518948164660978E-16,3.8948600092894623E-17
23052,7.39970623347551E-16,3.763250929874536E-17,4.48217587345258E-16,-2.1180817119388413E-16
26583,1.7033988481470598E-15,1.0420704706236178E-16,-3.6072069835427547E-16,-8.351597601274742E-16
28889,4.0479270436826094E-15,8.280744661547935E-16,1.600877097277432E-15,-1.4139780122565086E-16
32826,3.691379713422521E-15,-3.6442563811851407E-16,1.3877387217470642E-15,1.3165893171329944E-16
47372,3.296077909869509E-16,2.2147590264219726E-16,1.262745044621423E-16,3.6690478843690506E-17
53208,3.054950453056434E-15,-1.7814422876507698E-16,6.131633341075765E-16,1.321321725052228E-15
55399,1.680147125906596E-15,7.737101283004805E-16,-3.441716665306183E-16,-3.0187971284402686E-16
56988,4.938640081269957E-16,3.126818171708549E-16,1.5236166532130038E-16,-6.922089165237278E-17
59256,3.815372632461623E-15,-1.289153294754958E-15,-6.617355875126467E-16,3.314024776680395E-16
62849,6.02685031547064E-15,7.386939120644284E-16,-1.0972351634743808E-15,-7.323558435055481E-16
63094,5.231757323608712E-16,-3.082752327323477E-16,-1.9540735177880782E-16,-7.630693832799045E-17
2347,6.344475126606619E-16,-2.6196674832467597E-16,-3.286038600343314E-16,-9.171888083366275E-17
7571,1.050492354207941E-15,-4.210687775207519E-16,-1.578917131526391E-16,4.698941322794556E-16
9304,2.992893953596265E-15,-1.1147146453571018E-15,-1.9085954166532638E-16,7.292705477995051E-16
10425,8.34447310958734E-16,2.655021891247803E-16,-3.834257034597999E-17,-4.753505227359178E-16
10473,7.764484614994097E-15,5.566974626099856E-16,-9.913793728259676E-17,-7.436984781872358E-16
10989,2.545621677915166E-16,-1.5950137045489472E-16,-2.175625543144263E-17,1.3379027017126092E-16
11538,1.8854104900486628E-15,6.989974860950089E-16,-6.380302982423325E-16,2.1901009640489517E-16
12875,3.3429895487540915E-16,2.4192380941544574E-16,1.0912695209927037E-17,4.6285592056725315E-17
17401,2.475046409811525E-15,1.646878518619584E-17,-8.913293170950635E-16,7.26450485035527E-16
20192,1.8351536976719606E-15,1.43236800796768E-16,5.270106577621658E-16,7.831546007001327E-16
24173,3.0247470901475937E-15,-2.094784899820906E-16,1.2772560776476253E-15,-2.4642880497106962E-17
24456,1.3604854176527033E-15,3.487591254549848E-16,-5.264373502281126E-16,4.0935464450151055E-16
30191,3.3139254426595963E-16,-8.581203000275417E-17,1.832615097967071E-16,-1.4907296919758832E-16
44219,2.5928244949334546E-15,1.1390340221635438E-16,3.352404255532115E-16,-1.1201970813149517E-15
54705,2.908924288670785E-16,1.3180732555492876E-17,5.1472830518488657E-17,2.2578080983897746E-16
55334,2.7464644538675918E-15,-3.1533167334126655E-16,-6.172338402945866E-16,-1.0380644925445404E-15
59519,5.5086744324400675E-16,-3.0292924172074965E-16,-2.2255760208225156E-16,-2.867495110651039E-17
62878,4.6497627534714E-16,-1.766322480929533E-16,2.0052888999987085E-16,1.7656074121914192E-16
62902,3.003688408879715E-16,6.652738845121507E-18,-2.0240964894282024E-16,1.2779374379848543E-16
531,1.6934036512693381E-15,-4.466573526082461E-16,-7.069238485378488E-16,4.3153001979360197E-16
5778,7.48519709404518E-15,-6.102931042077729E-16,-4.8289173899464285E-17,-3.533177697826318E-16
13892,2.552048898684784E-15,1.0224931204197877E-16,1.034849174540461E-15,5.917216272240418E-16
15873,4.642101880828987E-16,-2.6680906343398766E-16,1.835004902206249E-16,5.839030375165944E-17
16490,2.099810455082947E-15,7.162736098147136E-16,9.361016636751068E-17,7.741357655866702E-16
18419,1.0804753290845336E-15,-5.646372653378123E-16,2.5757111353581717E-16,-1.0527454722154074E-16
18541,1.1901698224494883E-15,-2.25476466885328E-16,4.3718393096022424E-16,4.67733181588442E-16
22913,2.1075921477640878E-16,3.374921918237718E-17,-2.8268788727753744E-17,1.6292328688776758E-16
27791,3.7824710523506634E-15,-8.86580262101806E-16,-1.134590729158565E-15,-6.069888029183208E-18
30820,9.367818002940756E-16,1.2668737569613689E-16,-4.539013863660665E-16,3.747977530543649E-16
33743,2.426872244317376E-15,-4.0381424925602576E-17,-1.0896701768551468E-15,-3.0096136841616246E-16
34422,1.741713918625931E-15,-5.182957010336901E-16,7.3471843537108E-16,6.611651102791867E-17
34674,7.13541386973362E-15,3.6710546793013695E-16,5.697616275998071E-16,8.497853211423616E-16
42893,2.434450522500368E-15,-1.6786002961909925E-16,-8.985006039061193E-16,6.454901146150887E-16
47232,2.57155488884973E-15,6.177807795504064E-16,5.905893447548353E-16,-8.093606516184757E-16
55941,3.912815274814278E-15,1.8693423166344633E-16,-1.5543833679839691E-15,-8.656817846962112E-17
58586,2.5454135947359846E-15,-2.337381652778534E-16,6.370467024243079E-16,9.949796769807052E-16
59075,4.4135464334095266E-16,-2.4243812436992205E-16,1.6002525484862807E-16,-1.3581086245375988E-16
1960,6.144766256282151E-15,8.163148799604736E-16,-6.812063600519395E-16,3.0597624801649766E-15
19524,9.390185941713459E-16,3.608264290239331E-16,2.843471631380037E-16,3.7154303468190216E-16
28235,3.6103520000241576E-16,-6.690572191390722E-17,2.6090666884519253E-16,2.5667158783139526E-17
28974,1.2201776228785652E-15,4.826193288887325E-16,-2.0241337393790374E-16,4.874161995068327E-16
33073,1.256719325835181E-15,5.755201541295792E-16,4.039739380286857E-16,-3.353224128515907E-17
39206,7.083643610615335E-15,-5.863273266419802E-16,1.0266144364586505E-15,4.853393845996432E-16
39449,1.403820794932596E-15,1.9802561352860504E-16,-4.167789702625236E-16,6.574932367199149E-16
41326,2.0614175218767284E-15,8.356149619527941E-16,1.1295789966421393E-16,6.161241783802118E-16
41398,3.2946063595442332E-15,-7.652217849059772E-16,-6.090191875965737E-16,8.794833356336394E-16
688,8.390028306476718E-16,-3.4474518701687423E-16,-2.315409199430983E-16,3.203070970409373E-16
2100,4.311532604078305E-15,-1.1793628276975367E-15,6.527876172739736E-16,1.3752310651325148E-16
4543,2.7317680171729033E-15,-2.33934701241787E-16,-1.1337615860519999E-15,-5.765183735669192E-16
7897,6.805597731920636E-16,1.6861031529834755E-16,9.511204846678744E-17,4.1160298886666536E-16
7934,6.985763343451114E-16,-8.177826046683674E-17,-4.53692082978678E-16,-1.5150024644277173E-17
12522,2.555887777847493E-16,1.0293485649006805E-16,1.3982673898202817E-16,-1.112774424072568E-16
14226,2.4996388909757747E-15,-2.820338812344003E-16,-4.308482041246812E-17,-1.1225960269576239E-15
16964,6.27525604149719E-15,6.735123234702662E-16,-4.364872050284254E-16,1.1290881449374446E-15
23476,5.660589147186574E-15,-1.3861416865356838E-15,-1.146971607965638E-16,-6.470471615197164E-16
28837,7.087323209366747E-15,4.935963728156242E-16,-9.518767147449375E-17,-1.2371612392549035E-15
28993,1.1341408649116819E-15,-1.75203205477545E-16,-3.0987647525820094E-16,5.681646596015163E-16
30168,1.843528416421908E-15,4.4347264799922836E-16,-2.2398580421147373E-18,8.444792606877502E-16
32476,3.732000042813695E-15,1.1547559003370467E-15,6.149851009742983E-16,-3.5833671010540204E-16
