id,gforce,gx,gy,gz
53657,1.2074433281033924E-16,-3.7994380481894964E-17,3.182276446271377E-17,9.49401434867945E-17
58102,6.136411785564762E-15,5.667714554158442E-17,-7.097468071713192E-16,1.3479481164001627E-15
60720,1.776212739304009E-16,7.152285188990975E-17,5.65201283238038E-17,-1.223671740969006E-16
60921,1.524867208398107E-15,4.724086671351058E-16,4.677236896631795E-16,5.293253101918464E-16
46851,8.094627094002966E-15,-1.5333504342558206E-16,9.63940715812082E-16,9.455747956893578E-16
59224,2.785450242343804E-15,1.0492209285161114E-15,-6.868951192962678E-16,-2.5623214860676355E-16
1816,8.179570910113469E-16,-3.669650330735386E-16,3.6848277652775173E-16,6.256766925288029E-17
3621,7.53372453685785E-16,3.87169651080191E-16,-2.9876145589622387E-16,-1.1552223171165476E-16
7106,1.0583364836154135E-16,-7.932326415759372E-17,-5.129795024700927E-17,1.7854877976678816E-17
9161,2.6261203608826864E-16,-1.5890855568320917E-16,6.34174102507179E-17,-1.1856663639431482E-16
14064,5.923042009100045E-16,-1.0711860148574798E-16,-3.410961108940245E-16,-2.0161762387663976E-16
16589,1.7833550441080846E-15,4.687859354733262E-16,4.825530161936102E-16,6.967926158331955E-16
16838,3.22915482163924E-15,2.269672249698854E-16,8.760678120305479E-16,-9.217150574937925E-16
18594,2.6081671336621038E-15,-6.556223271117063E-16,-8.128115540478355E-16,-2.352090528603945E-16
18904,2.0510600480736137E-15,3.9592520029084363E-16,-8.617422591601072E-16,-3.2344828449460174E-16
27119,6.0171038682174426E-15,1.2930793840836903E-15,7.133641002759331E-16,-1.233968427214933E-16
37593,9.589865902056971E-16,3.973018839299564E-16,3.286415720434892E-16,2.8641224344502765E-16
1306,2.711602035057997E-16,-1.8561999201644747E-16,4.1180625386153154E-17,-1.0046962658089708E-16
4899,1.5996031504014603E-16,8.521795787385826E-17,-9.739464993765119E-17,4.586144836935E-17
7470,2.176765835235704E-16,9.983475419498991E-17,8.063489138682059E-17,1.2838391631287363E-16
7670,5.097325583918264E-15,-1.0691857500742648E-15,-7.94140795117275E-16,5.2076564673076285E-17
15486,1.4874891942773172E-15,-3.5556398974023863E-16,-7.074543305519217E-16,2.34135392772314E-16
19336,2.6657538854477974E-16,6.602416124834083E-17,-1.9889662633940942E-16,-3.261290133590993E-17
21349,3.704753334443542E-15,-1.4397302248601096E-16,-1.7300894358576332E-16,1.4023502447036417E-15
23303,2.89476348679213E-16,-1.8905538361925567E-16,3.618604078170302E-17,-1.2372447971793228E-16
28318,4.154923745890863E-15,-1.0327515512848532E-15,-7.853705860896082E-16,-2.24251614300757E-16
29753,4.546381910917722E-16,-7.5535084920798E-17,3.3317352745435796E-18,-3.2911882510239245E-16
30740,1.9627637326615075E-15,-3.0779359975301077E-16,-9.723101873047088E-16,1.817379822822495E-16
33376,3.600721088486993E-15,5.046754252260506E-16,8.187082403600346E-16,-9.490189380966666E-16
38632,4.221242136365257E-15,7.307740056075458E-16,-1.3623858729181328E-15,1.254709041363066E-16
40782,5.039035757051363E-15,-8.081286476132734E-16,-1.1311524324896924E-15,-3.8004083448478844E-16
40840,3.0546267032921003E-15,1.1804296033100993E-16,-5.824202812741018E-16,7.351581816958924E-16
41589,2.718473249411554E-16,1.426536510334306E-16,7.066526160551737E-17,-1.4316312554589756E-16
44235,4.438861255626669E-15,1.2088029468077707E-15,-8.910575934229582E-16,-3.6272657004900996E-16
44311,2.014617344759878E-15,-4.3520950743437275E-16,-8.659885533467143E-16,-3.6409303871034525E-16
58194,4.3872331197512746E-16,3.0839200790664547E-16,9.167245827073571E-17,1.582542468892636E-17
61722,6.61383191347411E-16,-7.025435340155266E-17,7.583775745900215E-17,4.460946408893618E-16
62152,8.23281628427258E-16,4.000257150955491E-16,6.144419953501839E-17,-3.514522728900604E-16
4170,1.4018688988971964E-15,-4.795256235992841E-16,1.870109889214483E-16,-6.113593379873218E-16
6455,1.7065697852198213E-15,-1.247698858197076E-16,-3.4548008101864774E-16,-8.4303200178731165E-16
7938,3.5223616863793588E-15,-1.6886738548890345E-16,1.2131939949543908E-15,7.591037047036939E-16
12759,2.00856635643077E-15,-2.881520658570554E-16,9.03599615416851E-16,-3.7656167246706663E-16
20022,5.513254484359496E-15,-8.78638378409844E-16,1.0384622514212243E-15,-6.029687117448671E-16
21283,1.1536977214748092E-16,6.961799314253295E-17,3.8196756638508186E-17,-6.495206921127292E-17
30095,2.8543310345146557E-16,-7.245360195825885E-17,1.7869208485795312E-16,1.161813389898183E-16
38551,1.068776843510363E-15,2.9341328176712216E-16,5.576027769785991E-16,-1.29235176912134E-16
40299,1.2392435778247659E-15,-2.824394215559741E-16,-5.815590462331712E-16,-3.535834848427082E-16
53287,3.1794864786278224E-15,-1.3127817997600497E-15,-5.758778024610147E-16,-2.538421742884285E-16
54218,5.7373803141651044E-15,6.688560114022084E-16,-1.3288699094851411E-15,4.056182217358743E-16
56383,2.877260787380829E-16,-1.209491432256261E-16,-2.156325369790108E-17,-1.8985393897056635E-16
58422,6.943806691877115E-16,-1.4893823150705273E-16,-2.9930501022029595E-16,3.3367998161394737E-16
59262,5.21621688852418E-15,1.4042601113794872E-15,7.741468376390604E-16,-2.295489842223299E-16
8096,4.202520657747005E-15,-1.248005617380676E-16,1.08245601575826E-15,1.0009190536975564E-15
11336,1.0761242373834044E-15,-1.6821253481436292E-16,-9.272870806770255E-17,6.141530064308969E-16
16403,4.402312115457253E-15,-1.0224957846049646E-15,9.927022193410342E-16,-4.844380939744276E-16
22272,5.003358813041094E-15,-6.887713049343612E-16,1.3968211461404914E-15,-1.8042837450059975E-16
22357,2.735519425749074E-16,-1.407844722766749E-16,-5.402635249719281E-18,1.5250728979489302E-16
23414,1.522076970990567E-16,6.79809400379865E-17,9.525734232941579E-17,-6.4751893893095E-17
29111,1.8607497727079324E-15,5.3525658484107816E-17,-4.291769021650354E-16,-8.461560915081789E-16
29779,6.987417589185666E-15,-1.1913254664272975E-15,1.6561537801484074E-16,-3.47741056381516E-16
31442,5.550453321198091E-16,5.287263171072132E-17,-2.313243190342703E-16,-2.74572779795171E-16
34073,2.019345896649622E-15,-2.8106256869220204E-16,2.912348902943955E-16,9.590467450047305E-16
54459,3.110711715988819E-16,-1.2943474647487673E-16,1.0379108582667372E-16,1.7886247020196595E-16
57933,4.006911148938671E-15,1.3586976445716337E-15,4.90392882859153E-16,1.2611233989254032E-16
61571,1.2353409954054553E-16,-4.171540973542312E-17,1.5086990924789804E-17,1.0055830867874434E-16
62012,9.874289414304827E-17,-8.692555948762024E-17,2.0163092599138022E-17,1.0061340324473309E-17
62425,9.94785296896175E-16,-4.119618176486583E-16,2.2350965335909114E-16,4.262971077532256E-16
63172,1.888171111973304E-15,6.781846680682598E-16,-2.6949877951152985E-16,6.912174912486301E-16
2199,7.068276862320614E-16,4.659868408273696E-16,1.944570545400821E-17,-9.948228855889773E-17
9093,3.140215390195852E-16,-2.494672979280936E-17,8.78271817005961E-17,2.295394658836891E-16
13435,4.102672619891692E-15,2.0736437347204518E-15,-1.0911450957661631E-16,3.3536660861054574E-16
17725,2.0128370428805523E-15,-6.757390500240484E-16,5.697437675537301E-16,-4.124119225546205E-16
19431,4.5887486954320415E-15,-1.942004380869362E-16,-9.11487707410172E-16,1.2694221801522121E-15
32067,5.877892122828622E-15,5.314065498533785E-16,-1.5603637674228513E-16,1.1645752137937557E-15
38013,5.9423344497476076E-15,1.2007605085661314E-15,-3.7206172533768065E-16,-6.730345886350171E-16
38219,7.86149957240074E-17,2.351673522410548E-17,-7.276408903033595E-18,-6.921193858789543E-17
41082,2.1556517745747995E-15,3.9155758111883535E-16,4.9287640571512225E-17,1.0401983184034295E-15
41369,3.330795583372141E-16,4.3628541230521345E-17,1.8009467111721162E-16,-1.7296955874827647E-16
45952,4.129875868243954E-15,-1.1756314232601281E-15,6.249654244875488E-16,7.843055999790496E-16
45998,5.099204014349102E-15,1.3848161849567505E-15,-6.468472669880518E-16,-2.3638075176768274E-16
54544,6.996998347823971E-16,-3.9699917927320173E-16,1.4328671214296023E-16,2.0585007656817124E-16
62189,1.7981981248295014E-15,-5.261469828414786E-16,-6.486572283584017E-16,-4.213464004215413E-16
8281,5.118171010019311E-15,1.0537745360204915E-15,6.996217217337577E-16,-8.751090866756362E-16
11951,5.897453237719243E-15,4.058795972080527E-16,-1.3682401653244264E-15,-4.159036341294873E-16
13816,4.149735579721507E-15,1.0085964888196662E-15,4.114386732444904E-16,-9.678887399022192E-16
22917,1.8352856549697948E-15,3.9569573381261557E-16,8.0205466919832645E-16,4.625850399082646E-16
26342,3.0941095084498807E-16,1.2765311628402896E-17,4.7292184871309295E-17,-2.3780589004987195E-16
32632,1.1575883637071432E-15,2.64055612994455E-16,-6.283762312047693E-16,-1.672364309859079E-16
32675,5.760291050983533E-16,2.8515308274865975E-16,-2.9543210533957875E-16,3.725082904383262E-18
37161,9.06411326146904E-16,-1.7896489104669401E-16,5.576732813363592E-16,-1.558551125624334E-17
42510,5.878345415936134E-16,2.8941608907459875E-16,-2.1135980416884987E-16,-2.1012926617652533E-16
45045,2.7924774601015966E-15,-5.943167911415637E-16,6.842427935225327E-16,-9.31030013353748E-16
47047,3.247729251846908E-15,7.170902461760874E-16,-5.013137095913205E-16,-9.014102540917643E-16
52442,2.4506485067111304E-15,1.0049841497508788E-15,-1.1809057771312923E-17,5.134940759915673E-16
53137,1.480206134536218E-15,-4.431364390287422E-16,-1.5440636372907918E-16,-7.055681840769056E-16
57104,4.792894311613251E-15,1.0015163620505962E-15,9.393401224523768E-16,-1.1797503743787076E-15
335,7.084189570421426E-16,3.1348066927681225E-16,-1.8442169757462233E-16,2.8744972156760843E-16
1182,4.632480059315504E-15,6.513048702400274E-16,1.329453001771063E-15,3.1168855825172405E-16
3056,2.133265139454096E-15,6.611489300571129E-16,3.3232439021408486E-17,8.379761114775473E-16
6596,4.1043876686661775E-15,-8.741219230502628E-16,6.840974214513303E-16,-1.0115697331430873E-15
8094,1.11613919083347E-16,7.694418188345141E-17,-8.653569916110625E-18,6.27849910567342E-17
8453,3.3707055622712567E-16,1.3201061392194344E-18,-2.470861068190578E-16,-4.866981228068883E-17
15894,8.524082126075358E-16,3.119714961347975E-16,-1.2095220768222852E-16,4.517689813446324E-16
22173,5.105171587118239E-15,-1.0277035383773144E-15,1.1213655338221241E-15,-3.7547549961660715E-16
25350,6.852843194682444E-16,-1.0064698779622679E-16,7.055474421831868E-17,4.526128812526097E-16
37915,4.3936748915341566E-16,1.3483660986971845E-16,-2.0961162511370609E-16,-2.0215026765239264E-16
43812,2.279296365047511E-15,2.775888858006712E-17,-4.366183993053065E-16,-1.038049239814276E-15
45217,1.2363317295840433E-15,2.1794961145219628E-16,-6.769373438118591E-16,2.014729920494955E-16
51581,3.758135229416638E-15,5.688813083293469E-16,-1.412151057409463E-15,1.815405909565804E-16
55122,2.3885249651380005E-15,-7.617500119923369E-16,-6.319825289962299E-16,-5.93098861885638E-16
56045,5.987210819805211E-16,3.5985282389000053E-16,1.6675334295976462E-17,2.1793541305422188E-16
58380,2.687611054812311E-15,7.264401457735109E-16,8.328931408254234E-16,-3.418263340645506E-16
62197,2.67204616680207E-15,4.0422995412637434E-16,-1.1712716345396716E-15,4.614530648142554E-17
6871,2.39557412385842E-16,-1.403262080936052E-17,-1.5312726450940702E-16,-1.1772970867598805E-16
6880,7.173216752648669E-15,8.806886694227339E-16,-7.103286073649262E-16,6.267985165461763E-16
10721,1.251022107819538E-15,-5.51200931073129E-16,-2.2781780496626596E-16,2.6780384024303713E-16
12507,1.0305085416603594E-15,2.0703760225104304E-16,3.7977354152213133E-16,4.666759957501665E-16
15612,6.126579287214001E-16,2.533486789071422E-16,-1.379402270964538E-16,3.208897947362547E-16
16099,1.2791664132484607E-15,-3.951371702416514E-16,4.543420234572887E-16,3.200720658038477E-16
22434,1.475262568903305E-15,-5.085314496848503E-16,2.3832002813934197E-16,6.349739220940911E-16
25009,8.228008725006816E-16,-3.7284730073778214E-16,-2.799982226903701E-16,-2.3500111058612954E-16
32236,1.4560374519376733E-15,6.934342160640661E-16,-2.972531216100799E-16,-3.943565693196068E-16
34938,1.0614473958891348E-15,-3.9201650385329157E-16,3.7022315588873735E-16,-3.3719999935042253E-16
42337,9.153298580093508E-16,3.902282815167745E-16,-3.431516526659351E-16,2.53326195151617E-16
43081,2.5689146058860404E-15,-7.523201252650106E-16,-3.2934793035645515E-17,9.108973643058761E-16
48621,4.952847865950316E-16,2.762361600552382E-16,-1.168416220595531E-16,1.8535775690583606E-16
49797,3.0240562433538374E-15,2.843242599876364E-16,-5.105432965077781E-16,-1.1266888346090616E-15
55471,9.213489476599045E-16,-2.2419486356751316E-16,4.61342502824297E-16,2.5726003126829103E-16
661,4.642157035774617E-16,2.666978781939823E-16,-5.581658306949874E-17,1.9321575666073504E-16
1702,4.134371949060151E-15,3.190646199099766E-16,-1.490221979884314E-15,2.5695946845317026E-16
2289,5.307104845317502E-15,-1.281465725878139E-16,-1.4690469481068928E-15,1.785118765724566E-16
3776,1.1505328922707758E-15,-1.636609220874163E-16,-2.765556272325301E-16,6.016809330311277E-16
4608,4.3765364293804924E-16,-1.8780658990235796E-16,1.5509579667008573E-16,-2.0732378790255332E-16
6616,2.4490484822563517E-15,-7.723754839848522E-16,-3.2152387139260016E-16,7.360028488082093E-16
6899,1.1722855995408364E-15,-2.052731864091872E-16,-5.797257243219174E-16,2.8617696829602485E-16
19025,5.942431085838332E-15,5.410139798315115E-16,1.3857128502954192E-15,1.644065825010108E-16
25447,1.2142280432045226E-15,-1.6860357494073672E-16,2.4205089524594523E-16,-6.508633367034549E-16
39141,2.4540239070630135E-16,1.8567076538847318E-16,8.678960572825993E-18,-6.305315315887734E-17
40905,7.806967082331424E-16,2.1669254488632136E-16,4.4052483071339667E-16,8.816572613699298E-17
44626,3.2520041226209766E-16,-2.5662234196113867E-18,-2.001563924804876E-16,-1.4045197094822765E-16
48306,5.807216673362499E-15,9.025359052279573E-16,-1.0917931603780412E-15,3.557983632052213E-16
58335,7.245512998106987E-15,1.1671601250966712E-15,-5.968243179765042E-16,7.154165730093459E-16
60825,2.7213080832344386E-15,9.771326718383986E-16,-2.221774394827447E-16,7.009965425624899E-16
1233,1.3203090491609243E-15,-1.6858996020351766E-16,1.2197298060126934E-17,7.479178895886857E-16
2591,3.774435318056951E-15,1.4282464519242026E-16,1.0098090556998787E-15,-1.1745450374162453E-15
8441,2.258355601182416E-15,4.601663991214879E-16,9.784349736716615E-16,-1.0422066085315598E-16
12293,2.2371825506166073E-15,-3.4630940913714794E-16,9.972259068593057E-16,1.872265551060612E-16
16973,5.657406581194685E-16,-3.4133823011038216E-16,6.473539475845709E-17,-1.7829946942987667E-16
20444,4.2139355613446144E-16,1.5975692186098028E-16,-1.217209346113638E-16,2.35140952073436E-16
20861,5.205769373396787E-15,3.6605390964921016E-16,-1.32414645059237E-15,-1.0785920283540359E-15
21347,1.0821201880490386E-15,-2.7037432350870604E-16,4.1294051222632953E-16,-4.2143738188820216E-16
28542,4.623798023526484E-16,2.388795645442222E-16,1.507405670293844E-16,1.4252602588684243E-16
31111,5.122329105326347E-16,-1.8530705279031078E-16,-6.939876914549542E-17,-3.027781744179068E-16
37262,8.807904859630328E-16,3.3944275907145726E-16,-4.2302062595319715E-16,1.7020287134570735E-16
38689,1.5634376493411284E-15,7.294605804272752E-16,2.823139509952086E-16,3.916913328240393E-16
39728,6.453064322789411E-16,-3.7606372683557195E-16,-1.420209112158381E-16,-1.9189079765412424E-16
40802,1.2397651840371222E-15,5.794994314218217E-16,-3.883789591391217E-16,2.555041754151003E-16
44100,7.702111274681206E-15,-3.0292516967342446E-16,-8.039344609320678E-16,-4.232141473047097E-16
46300,1.0227739360789702E-15,5.771475183539418E-16,-2.17122429128049E-16,-1.2718007257690397E-16
55284,7.018777915152974E-16,3.6990006422892815E-16,-6.767831230748459E-17,-2.851933139670495E-16
55781,1.202538663397501E-15,-5.460036689058945E-16,3.857761435383676E-17,4.3908695947846454E-16
56396,3.4559889240779487E-16,1.3512049270820347E-16,1.8989398903694516E-16,-1.0566484537888806E-16
59859,4.3296668422848494E-15,-8.976697757599356E-16,-2.986136937940237E-16,-1.2398017235690348E-15
425,1.1817521061021968E-15,-3.7470433897913426E-17,-2.4586881073112803E-16,6.735899684484494E-16
7066,8.378650342277982E-15,-1.7311497568939914E-16,5.358647800407358E-16,-6.969416800451912E-16
7489,3.0193994686711054E-16,2.02344021676079E-16,-1.1934210432995774E-16,2.869059986611581E-17
9534,3.3456234174248476E-16,-1.99906502904441E-16,-7.02434334449378E-17,1.5413735396630123E-16
19021,1.1875439963539703E-15,2.533418319558117E-16,5.4305431041485E-16,-3.5558570867055225E-16
21891,2.132321402736623E-15,-3.4447110703466693E-16,3.122883626713315E-16,-1.0165793481370714E-15
21898,5.9439324932015185E-15,-1.1412055586013544E-15,4.838371296152393E-16,-7.760093686541245E-16
21931,1.1119640519860186E-15,-1.0702934567031886E-16,-6.007657770050459E-16,2.9102410438214347E-16
26575,1.8110183494295065E-16,2.143442998980235E-17,-1.061219557276229E-16,1.1086331038398284E-16
36686,2.9758762623060215E-15,3.47229804926427E-16,-6.736555389880288E-16,1.0375144432592307E-15
36999,3.343961416768094E-15,-1.2192875601310258E-15,-5.675747146317836E-16,6.69539662303443E-17
42449,3.0058549985442243E-15,-5.045097231934322E-16,-1.837560401514592E-16,1.1720565757937017E-15
49728,6.29724127387571E-16,-2.8203660108504485E-17,-2.7680177807613525E-16,3.453947799346148E-16
54048,5.429189317165521E-15,1.2552810172235042E-15,-8.148614286193168E-16,1.7895156274292194E-16
56795,1.4240342280851938E-15,-1.0043416451654157E-16,-5.829490302844164E-16,5.921261840481326E-16
58563,3.8970168675343707E-16,-1.6926021025708526E-16,-6.441375435155296E-17,2.358430106347075E-16
2096,1.2950184764412384E-15,-1.5012094080320658E-16,7.486887447501534E-16,7.027733453934203E-17
2237,1.9501903791743E-15,-5.251618208186244E-16,-8.653971992141597E-16,8.128656763784428E-17
6053,1.5325570535368497E-15,7.635431475281302E-16,-3.7081902352285066E-16,-1.4900465278602647E-16
9091,7.461451338254795E-16,8.0167982922762E-17,-4.720545340820215E-16,8.285897190450824E-18
10904,2.2971599871787684E-15,2.561961316756399E-16,1.0039204826083562E-15,-4.0300343380528866E-16
11027,5.930187921009435E-15,-9.862903233611486E-16,-8.387846233084654E-16,-7.475623686098766E-16
12158,1.46392562856206E-15,-7.370509074578697E-16,1.2960867232333242E-16,-2.1362283003357579E-16
12441,3.0725026286083224E-16,-1.9306060139632136E-16,-4.9288146073939154E-17,-1.3484835936327618E-16
18335,1.5631749091366373E-15,-2.3335435146079463E-17,-3.595067701220202E-16,7.982158164794068E-16
20216,2.260501098706944E-15,-3.1563717946329587E-16,7.974619266200495E-16,6.967183301864501E-16
21973,1.218547718487698E-15,-3.5257900018513193E-16,2.695990597747328E-16,-5.436620321838565E-16
24300,3.8235521926697995E-15,-4.241898248084734E-16,1.3083134224804192E-15,-6.199399310607832E-16
25553,4.470842570200627E-15,-6.083040866005777E-17,2.0056240190089745E-16,1.394328162081457E-15
26541,7.154078579127817E-16,3.7367751816978846E-16,-2.664352939207889E-16,-6.429407542256887E-18
31992,7.114824527405911E-15,1.0655024038031785E-15,-9.19535893535499E-16,1.2179081545076558E-16
36650,1.0410167314252114E-15,2.57601865666189E-16,5.646778960047276E-16,3.237373060026014E-18
40026,5.322136427854805E-16,-8.612532433761233E-17,-1.0739448186298915E-16,-3.406605136272058E-16
40294,1.0499149339906977E-15,2.25652897314106E-16,2.0402496981212718E-16,-5.760868127197892E-16
42011,3.7876723670358266E-15,2.2342333090277837E-16,1.3728270074704716E-15,3.0319475308985944E-16
47600,6.485046134181413E-16,3.944861470229873E-16,1.5630393878238457E-16,-4.096931368856195E-17
48249,5.9862761832941804E-15,2.1558304173817783E-16,-8.872081479320513E-16,-1.2007633310195213E-15
56854,5.362328573812781E-16,-2.239922147378225E-16,1.435482593412895E-17,-2.9990930057093705E-16
57467,1.65163723609373E-15,9.600397170106653E-17,-8.503298414878922E-16,1.7750076708517403E-16
58132,1.4172340279835102E-15,1.370684162707183E-16,-7.05086990916348E-16,-3.427078972107582E-16
61775,9.506329817145431E-16,5.627582923438392E-17,8.097186355926237E-17,5.840376975384393E-16
6122,5.81273576981676E-15,7.424134398132814E-16,-1.2601322273443223E-15,2.1534696437060368E-17
14357,2.350885857564505E-15,-5.714611938602325E-16,-9.173794447160032E-16,-3.8540629784029173E-16
19213,8.371710149600268E-16,5.018088699935144E-16,1.1177220882262368E-16,1.746271663046177E-16
20497,1.7905681145269688E-15,-1.8850309832365841E-16,8.852846506268849E-16,-3.1387035226723263E-16
23619,1.0455205996515199E-15,-4.845490319511878E-16,4.218985204919697E-16,-1.2266388501640815E-16
23903,2.0754876747276972E-15,-4.0540420286550714E-16,-9.243446973057944E-16,3.3640040074945576E-16
25807,3.679159475852096E-15,-5.817549591792483E-16,-2.0481398592381503E-16,1.2460074276205383E-15
27244,1.830148862728971E-16,-2.4638282415668494E-17,1.288909519692583E-16,-7.635707245913932E-17
27724,5.297066036513021E-16,-2.867126376685624E-16,-1.5890881876645723E-16,-1.791608834130328E-16
37234,7.56717183207047E-16,3.9056303602265904E-16,2.5860467963435725E-16,-1.886615629794589E-16
45134,6.749801228475186E-15,5.051128810117379E-16,8.511543185349858E-16,8.001757730100674E-16
46927,2.371387484537572E-15,-1.5273957489885767E-16,-1.1193767104555676E-15,-1.187133445905202E-16
48210,1.4244486460568515E-15,7.779193951642896E-16,-1.6842497848353472E-17,-2.9257675266310824E-16
60624,1.3507238710955788E-15,-7.356133906260599E-16,4.260057477225821E-17,1.6678998452211348E-16
62680,1.7330969814370786E-15,-1.4358393517948572E-16,8.575948077522528E-16,-3.790442711277143E-16
7229,1.9652280255936338E-15,9.119119226651215E-16,4.220835376783781E-16,8.500561035790417E-17
11274,2.1190756887149977E-15,8.672350743138746E-16,-3.781230426430953E-16,7.64300044484379E-17
12362,1.6498729272043838E-15,5.907672964887923E-16,2.539129252800835E-16,-6.313784990481397E-16
14569,7.094676792504965E-16,3.924580058595101E-16,1.2496734424010436E-16,2.3343696813882006E-16
15999,3.0683291005287057E-15,1.0892909752904625E-15,4.27700482774795E-16,3.857305061326421E-16
17355,1.313485562877629E-16,-1.7143999976315293E-17,3.2360946716259264E-17,-1.1049595902387348E-16
23675,1.4474870184336142E-15,-3.6185625682050767E-16,6.048779832907202E-16,3.9071241276229507E-16
41911,9.98900594554549E-16,1.752316513172912E-16,-4.852843109453369E-16,3.5704216735822753E-16
42732,2.6132390830726767E-15,4.443839805243517E-16,7.578046614547626E-17,1.0909061175106813E-15
43548,1.181670748858272E-15,1.6535900397383215E-16,-2.4549462558021975E-16,-6.229610838131406E-16
44015,9.744109119729901E-17,-3.4854225843759467E-17,2.6556055586380925E-17,7.716761452583359E-17
47241,6.28641004258444E-15,-8.198883155366611E-16,-1.0282282938034118E-16,1.003258175506187E-15
54420,2.0015624524312924E-16,5.911012181156957E-17,-8.027738375426277E-17,-1.3413561539374086E-16
57670,5.867515133880237E-16,-1.5301324282227204E-16,1.098822102564102E-16,3.486647643119728E-16
63372,3.2759259356062285E-15,9.693042571292305E-18,-2.7660462750918165E-16,-1.3601639562224316E-15
63421,1.8579261173532205E-16,6.740162425143443E-17,-1.325136743330511E-16,-1.0463369921809754E-17
63856,2.731371228066037E-15,9.680300535355035E-16,7.573138383647369E-16,-4.1853759885039816E-16
2565,6.4925400858525405E-15,-5.090780768948909E-16,-8.130008447726165E-16,9.456842898822655E-16
2788,1.0888514390768133E-16,-9.519556316004439E-17,1.1411888799792585E-17,1.8088523095318562E-17
3155,1.1258220453017258E-16,1.1115482015286954E-17,1.01177295217896E-16,2.303376959716079E-18
8754,3.808328660162389E-15,-1.3863268545654938E-15,-5.735291727994547E-17,3.9196038030621405E-16
9450,7.065384213626297E-16,1.1490768210821075E-17,-4.421211299505398E-16,-1.5393725787978322E-16
16167,5.285051090785454E-15,3.436667484661514E-16,1.2640910547886687E-15,-7.112359124803709E-16
19558,8.329877385219038E-16,1.1180838239290277E-16,3.8994341400197766E-16,-3.5979158125047163E-16
20747,4.280690070683755E-15,-1.3735853487365438E-15,-4.825816210022404E-16,-5.283781417915619E-16
21011,8.507984659671023E-16,9.318676077700775E-17,5.396039044461799E-16,-4.763442005083536E-17
30293,5.925676423442466E-15,4.931576278887164E-16,-1.050542685274438E-15,2.0056024125293965E-16
41296,4.5893426679919885E-15,8.103807496649052E-16,-7.89011921792125E-17,1.3196421190035493E-15
52650,5.413827946888799E-16,-3.2209827822605743E-16,1.8131055272063885E-16,1.5983183402394318E-17
53022,1.2775491955963248E-15,1.9921677958433851E-16,-6.335052129752097E-16,3.7522894431832284E-16
53727,8.427785710716248E-16,-5.081382742704143E-16,5.74969963782434E-17,1.7642766839314594E-16
62282,4.51931676482326E-16,-2.530075729158248E-16,4.8750575488722816E-17,2.048703418505348E-16
62611,4.611432406654786E-16,-3.168106717327736E-16,-1.4306482817556303E-17,8.774751454784481E-17
7490,1.148194806598265E-15,1.3408433176043547E-16,4.832122544723691E-16,-5.000343921626471E-16
17781,3.094667531886841E-16,-2.1228993943054097E-16,-1.0345754147361714E-16,-2.725111691572364E-17
28734,8.922489014567337E-16,-1.3755856016194271E-16,3.2295062166537514E-16,4.469143890581228E-16
31303,1.3654881519409548E-15,-2.0329821787959814E-16,-7.530698829085361E-16,2.0401192572983464E-16
32729,8.696548261503116E-16,-2.618339930936641E-16,2.7481908321096458E-17,-4.966271130057315E-16
36577,3.7115254503233256E-16,1.0389050753026045E-16,2.4225419261279964E-16,9.797614435643641E-17
43376,1.1580643388158728E-15,5.736206358712629E-17,3.104901219384137E-16,5.924766024493943E-16
46588,3.456652034051674E-15,-1.1842957794923013E-15,-4.137584180044346E-16,6.269228426363344E-16
49938,9.054580108056556E-16,-5.176390168889653E-16,3.46446349660452E-18,2.6747976069322084E-16
56697,4.549761612630346E-16,1.1003377576291503E-16,3.0087511379143863E-16,7.553941029301309E-17
62100,5.283973982359698E-15,-6.889803015625217E-16,1.0908995575146108E-15,5.62003439326799E-16
62416,1.0696110570596408E-16,3.212969132690884E-17,5.2916780846635845E-17,7.428663091931158E-17
62897,1.3604273924785974E-15,7.066511843864491E-16,5.727913574493005E-17,3.2020497832972967E-16
1157,8.965334485105752E-17,4.529796870619073E-18,4.4232510303474714E-17,6.972666772168422E-17
2012,1.0855802549838007E-15,-6.35061780213962E-16,-4.787607883424828E-17,-2.3237747534250516E-16
3026,5.3379638441091005E-15,-1.3440528210798617E-15,-9.526383946227727E-17,5.730440379839154E-16
6399,4.749192170056933E-15,1.3959993350323846E-15,1.443773044212748E-16,-5.881785736757201E-16
14537,3.2478959947157436E-15,-5.227953694580134E-16,8.909080226652025E-16,-9.697348076482745E-16
16343,1.719342571132963E-15,-5.538125981542767E-16,7.03219877443043E-16,5.552886083499484E-17
20818,1.922984352212492E-16,-9.370883247629864E-17,1.2756964038412686E-16,-3.654525898417441E-17
20958,8.888318327406463E-16,1.1204491875234098E-17,-1.5433132270615903E-16,-5.404251504007682E-16
24016,3.1686740849029334E-15,-1.463446096825987E-16,1.272870146368336E-15,4.2782228398697983E-16
26444,4.746313146532729E-16,-8.893123380482968E-17,3.2652094855297923E-16,5.861374730710073E-17
26986,1.6685844777867198E-15,7.932654047081772E-16,1.745722898385706E-16,4.624168341575697E-16
29337,3.1492754998144017E-15,4.660253393818762E-16,-1.181461458785953E-15,-1.5395184037137775E-16
46374,3.003268402895114E-15,1.1755446441356198E-15,4.2843103506321734E-16,2.508784783322104E-16
49835,2.391284717803799E-16,-1.8483446474118154E-16,-5.557596761194439E-17,7.814683205326001E-18
