id,gforce,gx,gy,gz
12127,3.984161113895399E-16,7.187151728085498E-17,-1.2741125059092807E-16,-2.6159617316941287E-16
14032,6.29389924038244E-16,3.340394707914049E-16,-1.2503481885377096E-16,2.4692492812136747E-16
14456,9.186154774743025E-17,-5.4788472380395094E-17,-4.8271145960808174E-17,-3.801868036088428E-17
20549,1.4336651123063597E-15,3.61742877901833E-16,6.818937465571391E-16,2.4752278389068025E-16
21411,2.31862513677017E-15,-9.448869327655363E-16,4.597247560192012E-16,-2.808436567553663E-16
26480,3.66643385222744E-15,1.2127494765564277E-16,-1.0827740915992767E-15,8.321712121427205E-16
32595,6.121709030199749E-15,-8.842649181662394E-16,6.294337419310787E-16,1.0400357305246625E-15
38700,7.106927428563432E-15,-4.666179442841836E-16,7.228396445761715E-16,-1.0051998306401865E-15
48606,3.42629194322912E-16,-1.4902639019383293E-17,-2.414579060156911E-16,-9.036317897084335E-17
54636,4.830709157064441E-16,2.6304345691375047E-16,-2.2568398104514645E-16,5.5499224312681474E-17
55052,1.8147775902124776E-15,-1.7098435695525124E-17,-1.2764316310184687E-16,9.53083541274203E-16
55905,1.7232712462399955E-15,4.840313176697026E-16,-4.471777164433272E-16,-4.032527600112742E-16
55939,2.2920178527097906E-15,-2.2952852177815315E-16,1.0592423968570221E-15,2.0316625452074221E-16
56603,2.1611957357843234E-15,-9.587510376797974E-16,-5.776809195027355E-16,2.8630864795006335E-17
59404,5.458321896673298E-15,-1.0983119729032256E-15,1.0611128578859353E-15,-3.264850390026093E-16
2834,2.5692143075542115E-15,-7.244834505364745E-16,5.461151216640215E-16,-7.950868143624058E-16
6037,2.0149311713443247E-15,-1.8977176102322848E-16,2.1172801093633099E-16,-7.12036127771485E-16
15780,3.293709185996936E-15,-1.3344978301985743E-15,9.412523732292525E-17,1.8961123604484453E-16
16689,1.1858061920517755E-15,5.817512433669457E-16,-2.2686093306049187E-16,3.0546900772110005E-16
20803,1.505904073917497E-15,-3.305428535489723E-16,7.060914194783307E-16,-3.211565032010915E-16
20917,3.1720741682137065E-15,1.0250278420641646E-15,8.993290237446933E-16,1.1219784537728522E-16
23065,3.2385983783006793E-15,7.64496005133116E-16,-8.848193570820923E-17,-1.0848041760462027E-15
26301,1.7370396147955984E-15,7.400605804316421E-16,-5.574053173032415E-16,9.047861130385579E-17
28072,6.656673538535214E-16,-1.307590381296436E-16,2.826040097932818E-16,-2.877721362978412E-16
32406,3.2477869069138123E-16,-2.5013014124473126E-16,1.403565929263249E-17,-3.207476894309678E-17
35045,1.9815518820056245E-15,8.967982400554986E-16,-2.7360546527637486E-16,-1.909062223255843E-16
44887,3.1733094513321223E-16,-1.707470041397967E-16,1.7360061639671752E-16,1.1615996587627147E-17
48478,3.5355488967316422E-15,-4.3060569657870345E-16,1.2014277817612774E-15,1.8535537065812423E-16
53067,5.050839491160522E-16,-1.5516544864714964E-16,-2.3556531341454415E-16,-2.344599645627036E-16
55919,1.614484168245707E-15,-4.4231759756754646E-16,3.6322286148037563E-16,-6.962252524088781E-16
56530,1.5336338982611743E-16,-1.1349690958597524E-16,6.352193839105204E-18,-7.056272912443026E-17
56946,4.611078563478659E-15,7.190034512033225E-16,1.1340745271886099E-15,-8.904639019261078E-16
1670,2.811391627395696E-15,-9.691550675004554E-16,7.984125173951371E-16,1.5044139483503467E-16
1826,6.5087642136109845E-15,-7.804234885825204E-16,-9.047674737705098E-16,4.256227574093689E-16
6476,4.16498364881932E-16,-5.916748443891185E-17,-3.008650194511414E-16,2.3829964031315537E-17
7285,2.3152185490437507E-15,-3.2500527335803483E-16,4.039864608646661E-16,1.0270372597133162E-15
8735,1.7073330756142977E-15,8.4172674543173E-17,5.495066543274671E-16,7.516168196880372E-16
11652,5.120779159693038E-17,2.611131548022358E-17,2.9225889898258757E-17,2.985837253812172E-17
13148,1.2534528669502527E-15,-1.8589460578657413E-16,-6.64530301686073E-16,-1.0187462462622551E-16
26425,1.2691059556068734E-15,6.468801755176574E-16,2.1799843219893457E-16,2.490438810744514E-16
32506,1.9211212032366814E-15,-4.92611554236003E-17,4.3936365458505723E-16,-8.980899131550687E-16
35141,2.016279749752279E-15,-6.294962341997871E-16,-5.05414517992827E-16,6.9363681914716E-16
36046,1.3308569712517855E-16,9.276570636171074E-17,4.5684215355624847E-17,-5.557453973079307E-17
38495,2.9899121468045727E-15,1.005438633465848E-15,5.802707983970608E-16,6.704448296995201E-16
41986,1.1470704557044556E-15,-4.1965841021622917E-17,5.948868618471188E-16,3.0373766356391314E-16
47153,2.623772373427837E-15,-7.900241258558555E-17,-2.1681539633984858E-16,-1.1850753785676173E-15
49110,8.531133500560657E-16,-8.857720290937875E-17,2.584474411024762E-16,-4.747964227711368E-16
49391,3.5320827244304056E-15,-6.95554154768546E-16,-3.228871374296051E-16,9.427197989267146E-16
51004,3.89723526069822E-15,1.588019157601573E-16,-1.1792157159035576E-15,-6.487769914642712E-16
53396,3.087941553322813E-15,-1.1330144380282558E-15,-4.675643421031433E-16,-5.276832830187247E-16
57486,1.3816017424380469E-15,7.151571004741065E-16,2.828294366768222E-16,2.180362161199005E-16
57817,4.082507651649651E-15,4.655746910525241E-16,1.3072117640453072E-16,1.4262948689929546E-15
62742,1.259833810871997E-15,2.5223543073612084E-16,-5.095648959478764E-16,-4.111568952984517E-16
63164,3.697215255059666E-15,-2.7571999417809457E-16,-7.905905485522726E-16,-1.2086688516229188E-15
1049,3.408311138673511E-15,-5.926251487751959E-16,7.065612051348518E-16,9.389130142867587E-16
2476,2.3975929368961146E-15,-3.5329840020305564E-16,5.982566181590695E-16,5.891265841236151E-16
8774,4.436318262069067E-16,-1.12778064753395E-16,2.523979511407689E-16,1.7207157064027618E-16
10505,9.227174723383275E-16,5.435377354488648E-16,-7.099625747201611E-17,-1.9670348083478016E-16
14047,4.552279059940015E-15,7.44621507761821E-16,1.305368869629246E-15,-4.0491556450813496E-16
14137,1.1000630985640109E-15,1.5570741272128704E-16,5.17165200183744E-16,3.9817136366064407E-16
18138,5.769273271765628E-16,-3.3369504447567333E-16,-1.240174065960415E-16,1.8572972596420249E-16
28981,4.758844286570306E-16,2.453320326938499E-16,2.2098906523592827E-16,-8.599225595873662E-17
32871,4.683283549371343E-15,-4.885971347517382E-16,3.1516451872629153E-16,-1.516979639347561E-15
32953,6.687028259348949E-16,1.0046729227748436E-16,5.079116111330257E-17,-4.3820311705676414E-16
34278,7.613793932975547E-15,-2.745963809858731E-16,-4.26741406183254E-16,-3.3464278145980963E-16
35632,2.712358762531718E-15,3.3192559423816E-16,-3.928293422883873E-16,1.0885064188717803E-15
38607,9.145265550406574E-17,-3.4497113887175795E-17,1.9705182428284152E-17,7.399746957682593E-17
42868,1.1275136098560264E-15,-2.2584013212258455E-16,-4.913164601709314E-16,-3.2816071594737773E-16
43901,1.985521819709108E-15,8.9462233489633E-16,4.550236111065803E-16,-1.835238504442433E-17
50080,1.2689344708182157E-15,1.4677095071047704E-16,-3.17754018027842E-16,6.458463913620557E-16
50841,1.6036689779085183E-16,4.126305737473046E-17,1.3312781177838155E-16,-5.650207357759004E-18
54730,1.5255733356472371E-15,3.1351263100722506E-16,-7.648884566938482E-16,-4.5153025010777906E-17
57451,8.01738376903856E-15,-2.644080440184947E-16,3.785254176313806E-17,7.001822581560822E-16
59638,2.6124439657699373E-15,-1.0871308274226137E-16,-3.97188205534993E-16,-1.1370670667612141E-15
62566,7.21637118742094E-15,2.380965571582544E-16,1.4827977806863164E-15,-8.559091936703233E-17
864,4.198077695723973E-15,-7.143111402933271E-16,-1.1895166162970144E-15,3.729543412184595E-16
4820,4.577879934739135E-16,-2.1855722034091112E-16,1.8944791232265887E-16,-1.62413602486209E-16
11106,1.6636565473978286E-15,1.911304490981245E-16,-7.743729438211117E-16,4.712617728729414E-16
17445,5.45955398856345E-16,2.578702344526408E-16,-5.435806792007191E-17,2.8089974856766307E-16
23441,2.521071233028622E-15,4.872655647855318E-16,-1.779630997671093E-16,1.0414132062113098E-15
26130,2.3427841608061833E-15,-5.242420811161113E-16,8.769558318170858E-16,-4.3221263302498565E-16
27587,3.262919971510016E-15,-1.2016861302629858E-15,-6.511306748566315E-16,1.3874583998608898E-16
32695,6.8328574915441306E-15,-8.629101297206337E-16,-1.3673006090038498E-16,-8.689211128510991E-16
36396,7.921528303731623E-15,5.09773894174057E-16,5.146692416526261E-16,5.899510957213779E-16
38889,4.588024732768553E-15,-1.0671585387172848E-15,1.312947723322735E-16,-1.3071005932832458E-15
47669,1.2654920126876822E-15,2.6087657928289076E-16,6.777933808076387E-16,4.455129414710911E-17
51347,2.1617667686787718E-15,-3.7174040005941994E-16,8.369687449250229E-16,4.809717915745319E-16
52616,3.4086032102071904E-15,3.9153156196998775E-17,-1.2965393639213777E-15,2.556844742780444E-16
57790,9.523343763816213E-16,-7.346019344544822E-17,-5.659321657140225E-16,-1.5268993439930038E-16
61065,4.448752794229705E-16,-2.83855549388417E-16,1.4803904816213435E-16,6.559257299962186E-17
8906,9.631524806694544E-16,1.9143946835906135E-16,3.207933296936022E-16,4.684019228121169E-16
14481,4.897830048826273E-16,1.0038996632560031E-16,3.2513677420608633E-16,-9.823169229628997E-17
20235,8.710246622000439E-16,1.253969475263618E-16,4.87394983524276E-16,-1.8622125379661186E-16
27783,4.118317257335921E-15,-1.2067538279319953E-15,-5.642645328693112E-16,-6.480839531588324E-16
44409,7.607648902957811E-16,-1.3456740686571963E-16,-4.4126332381185393E-16,-2.0353888032342198E-16
52652,1.3489886280481675E-15,-7.697480791339385E-16,-1.2458168167435552E-17,-1.4619803283164407E-16
55336,3.017415491834071E-16,-1.7740017408583687E-16,-1.311598867720149E-16,-3.294081607643091E-17
58991,8.125045956105E-16,5.720012623471958E-17,3.142398294936726E-17,4.907133274674144E-16
59990,1.5074176644496756E-15,-1.5769018640511985E-16,-2.912297737283797E-17,8.510496064716621E-16
2421,4.116471360221084E-16,6.352678121053656E-18,-2.5045123951519176E-16,-1.7055793613293704E-16
2593,3.28654902651109E-16,-1.613640526763973E-16,1.578793449496202E-16,-1.0406247874897196E-16
4224,2.1335435972933251E-16,-8.651784369668611E-17,-9.888489041469334E-17,-1.2154599417947198E-16
5518,5.349637149956489E-16,-2.324974919097783E-16,-1.9384332570268306E-16,-2.337138986092563E-16
6452,1.6755537489829075E-15,3.556037814028743E-16,7.993254111958415E-16,1.937186710870702E-16
7508,3.8244277458379116E-15,-1.4941146162202855E-15,-2.6598752362079007E-16,3.287932687303162E-17
11950,1.9520586364078618E-15,7.007803299609423E-16,4.639599620340796E-16,-5.492860828639363E-16
15550,9.92856390306055E-16,2.1989862572514163E-17,2.8413350604206657E-16,5.54568327459953E-16
16242,3.883178136176272E-15,-2.894048601740464E-17,-2.3133092343957316E-16,1.4310335627246866E-15
17390,6.008755064042597E-15,-4.498932399112481E-16,7.585652061748192E-16,1.3011967844678625E-15
26214,8.33996260056282E-15,2.1686235000941164E-16,-6.905759858532093E-16,3.705412892728176E-16
28770,1.7379153680972953E-16,6.098244503584398E-17,-9.176289532029813E-17,-8.398985066405142E-17
28908,2.3397615456385242E-15,-9.24993349316257E-16,-1.17641851664751E-16,-5.385292219579605E-16
29166,4.3727699066014755E-15,-4.535002724974597E-16,5.35914574080237E-16,1.2792871562036754E-15
37662,9.76868373724533E-17,5.22751338017898E-17,-1.3418451148827362E-17,-7.03556136078394E-17
42556,6.550919566739865E-16,2.998171093441191E-16,5.57936756467872E-17,-3.229901968283295E-16
45366,4.0989607054285373E-16,8.617654703025571E-17,1.1937407754297395E-16,2.717517576667684E-16
47853,2.3821882565003946E-15,-9.446996901357783E-16,4.097762811452967E-16,6.501792167852776E-16
62981,4.992967218569611E-16,-8.924185431539036E-17,3.0120319313514437E-16,-1.5794709500066007E-16
5705,1.2983790055018908E-15,6.034814371590099E-16,-4.624279218824219E-16,8.679689335682938E-17
7610,1.3747950989900102E-15,-4.1948064482927074E-17,-4.462664737361511E-16,-6.584190200697909E-16
8581,4.815259889863795E-15,1.8821963923900923E-16,-1.3125257386089022E-15,7.86263259828334E-16
12701,2.232750285754244E-15,-2.907018581726308E-16,-8.421073231630117E-16,-5.589744631709889E-16
15207,1.5178767682866595E-15,7.950169910602897E-16,-7.463884288655714E-18,-1.6165510923800702E-16
19854,3.5171792562403996E-16,1.0780104359366136E-16,-2.3021473775362315E-16,-8.081813963293147E-17
20049,1.2960703148674464E-16,-7.975886857483463E-17,-1.3045323666722197E-17,-8.150519041231612E-17
22480,4.216181814420285E-15,-1.2430131419137713E-15,-4.868447438556295E-16,7.589793611450671E-16
22765,1.6673220516248121E-15,5.765659056097751E-17,-7.32030962587648E-16,-4.1710637679441357E-16
30156,7.658832256352445E-17,3.4043491549849877E-17,5.094670554423005E-17,-3.6771103207097626E-17
31009,3.5464466508966277E-15,-1.1254810471373667E-15,-9.04377916086904E-16,1.7352081629601123E-16
34738,3.6125850881227465E-16,-5.4678938861976336E-17,2.713293287607852E-16,1.5010599197459289E-18
43041,2.516076750716244E-15,1.7087910961112977E-16,-1.0537907024136465E-15,4.8823085467228035E-16
47969,1.953199668545469E-15,-8.446752103276469E-16,2.291207844836001E-16,4.141202324000651E-16
50513,6.409050520021322E-16,3.2714260549273056E-16,3.419461805014079E-17,-2.9948030564164613E-16
53467,1.5176571053686834E-16,7.300408365011379E-17,1.0646594446872787E-17,1.1065328536777945E-16
54111,1.1714323663496021E-15,-6.818617433224282E-16,1.5519594502271836E-16,-5.725844633685341E-17
59874,2.7629316775383017E-16,1.2169376774101382E-16,-1.1302337883670118E-17,-1.8242112935401244E-16
4443,1.4563730610575378E-16,1.0565428235583059E-16,-6.763967008986017E-17,1.2830565134826546E-17
8427,5.48852132721843E-15,-1.1920245634445558E-15,4.4303318988985474E-16,-7.87187789738392E-16
17334,2.864126321722308E-16,1.0073378540489302E-16,1.7324979424200362E-16,-1.0709224091814555E-16
20816,1.0916619427191104E-15,2.643727139728398E-16,2.4041829786535657E-16,5.70269353592522E-16
24786,2.555972494241923E-15,3.695153341934217E-16,-1.0979906561790617E-15,-8.372108295481004E-17
24843,1.4652925279370324E-15,-5.745225341641079E-16,1.857142320726761E-16,5.679233607413586E-16
28646,5.4125944984550394E-15,-1.46759260490731E-16,6.942984375913274E-16,-1.3469416786354935E-15
29408,3.374199191722689E-15,1.337785729172219E-15,-4.152472968496274E-16,-2.4023706633432995E-18
31537,5.843030436675765E-15,-2.1857019685480468E-16,-5.247257262866588E-17,-1.5252425138582686E-15
32952,5.0139238842488886E-15,1.636121651740201E-15,-2.886919639631261E-16,3.0289347542013523E-16
33326,7.936199389662775E-16,-2.2423183362552437E-16,1.452044847653507E-16,-4.623670287310926E-16
35427,4.452447608382313E-15,-1.384445642000571E-15,1.4640077540932876E-16,-4.482920807354253E-16
36099,3.5309447239849755E-15,1.3371270838290603E-16,-4.162088260496062E-16,1.3439611560110829E-15
38696,3.0155169075278715E-15,3.58162671733328E-17,2.60431837406805E-16,-1.283806261584765E-15
39544,1.2916112634503885E-15,-1.1489489214953093E-16,7.214574499900909E-16,2.526347644463377E-16
48876,2.0613084926464396E-16,-1.480945721637688E-16,1.0019258816489921E-17,-8.748860222930255E-17
52978,8.262657527410179E-16,4.817287344363572E-16,-1.165340631581804E-16,-2.13374284056511E-16
53631,3.2727966705780623E-15,-5.011210241870362E-16,-6.784069341742873E-16,8.955702494840043E-16
54389,2.0680747745521933E-15,5.930992824185206E-17,1.5199415563264534E-16,9.481399614352706E-16
61873,3.3177110599544303E-16,-1.1209206702002035E-16,7.966135737374099E-17,2.1892254843567975E-16
63904,2.1302455419616378E-15,3.0633826824212743E-16,2.63151398907002E-16,1.014116863280185E-15
230,7.326651843749803E-16,-1.8142417231758852E-16,-3.6760300605266546E-16,2.6219827098514135E-16
2441,1.3412884571734507E-15,4.424111452587784E-16,-5.820626591893324E-16,-2.776400286673178E-16
26565,3.12934696899385E-15,2.188677063861918E-16,1.261974714670222E-15,1.6615077599782225E-16
28033,2.141077250444208E-15,5.682505787223365E-16,8.3655186283764185E-16,3.436673671702421E-16
28500,2.572545513178956E-16,1.2105696692499916E-16,-9.879724366383519E-17,-1.3192934281075788E-16
36460,9.344481428658754E-16,2.397269220165492E-16,5.162986996888049E-16,-1.6170710552136004E-16
43813,2.1205256210139014E-15,-1.0128896841363518E-15,-3.761972936656224E-16,-5.2555939895210985E-17
43961,8.710530054840541E-16,2.0071197754565873E-16,3.5232616988638376E-16,3.8882378588679393E-16
6264,6.797971528915087E-15,-7.35337060594118E-16,8.024731550812153E-16,-5.432954139438973E-16
11976,5.787028227375863E-15,-7.287393652321293E-16,7.232267168435038E-16,8.505408197632197E-16
13040,1.0384441754857245E-15,-1.0420571601706572E-16,-5.946972971379129E-16,-1.4416348749237728E-16
14190,3.1604573263179694E-15,9.21611742609435E-16,-8.551211099402459E-16,1.740384947130588E-16
14772,8.250701831759847E-16,-1.787361961202313E-18,-2.1667786308866092E-16,4.4092130293440153E-16
19188,7.614129608030105E-15,-6.656793370885582E-16,-4.756074377776366E-16,-1.0460999481475856E-15
19446,5.2026081890994E-16,-2.2296993808103426E-17,-3.148470170052578E-16,-1.9172531207527664E-16
20758,2.6426970243407887E-15,9.672570649520315E-16,-4.96564754929753E-16,-5.52566006131433E-16
23501,3.429213843951064E-16,-2.551804144573914E-17,-2.548321392925551E-16,-2.0093103018604144E-17
24230,1.8734535154920528E-16,-9.670513827571859E-17,-9.768280005202569E-17,-7.267105796206604E-17
26652,1.564703435272517E-15,5.560766959462527E-16,-2.0287199731470463E-16,5.90323953009878E-16
29684,2.2960087969703046E-15,5.334824461554707E-16,5.989466810241969E-16,-7.389881257373798E-16
37520,4.913232817965882E-15,8.263794423849478E-16,1.1244078988384868E-15,5.376505817570695E-16
43913,8.397748909006789E-16,-7.528222942069418E-17,4.610746369862122E-16,2.6317364998067806E-16
45924,1.300650131567258E-15,-3.406851822032865E-16,-2.4290715617572934E-16,6.424243227022918E-16
57908,4.2919649744041366E-15,8.103321376037671E-16,-4.2648974820189436E-16,1.2192067166847875E-15
50233,1.5798092386723564E-15,4.224241347030098E-16,-5.65600615624181E-16,4.835301028210188E-16
54308,1.0599580563579465E-15,-5.922759924575473E-17,2.9217775024715343E-16,-5.772395542144863E-16
60078,8.49202824689003E-16,1.122791208819392E-16,8.18387552396372E-17,-5.461430291271646E-16
62066,1.8476379049887427E-15,2.559508856618752E-16,8.945491580309143E-16,-2.3509016843319224E-16
800,7.425542791469449E-16,4.665421976146012E-16,1.5012169568483715E-16,9.20233102220488E-17
2980,8.191677593280487E-16,1.9947614895182702E-16,-1.9127955397117104E-16,4.4309507027856226E-16
14609,5.581785741495197E-15,-1.3574943212998145E-15,-2.0342547368292805E-16,-6.614840098587876E-16
18842,1.0809290794688063E-15,4.2714025939935014E-16,-3.6436640618631343E-16,3.5188857862885206E-16
19991,8.516535587741893E-16,1.809992296180442E-16,-4.1106240337984756E-16,3.213638377061152E-16
21438,4.1642927394606755E-15,4.622412868378125E-16,8.584397159619735E-16,-1.1208681744331598E-15
24000,2.137505264295718E-16,-1.2907468937293364E-16,1.1264469613986403E-16,-4.366379326265527E-17
24119,1.0664709732692457E-15,4.3465734577928653E-16,4.791869852390038E-16,-5.557633560881921E-18
38095,1.3014887333079632E-15,4.625743847576157E-16,-1.624054081044071E-16,5.555631332838858E-16
43792,5.837454918348957E-15,-3.2461728185183913E-16,-6.554392211665561E-16,-1.38911594401149E-15
52330,3.1273538078887035E-16,-8.661679030564178E-17,-7.82958455441578E-19,-2.291069297691681E-16
56608,5.754319927631429E-16,2.8453344243489593E-16,-1.773961089798721E-16,2.333125833383485E-16
57035,2.710190632566501E-15,1.017972752851274E-15,8.866207535214799E-17,6.425878248297549E-16
57770,2.0313005871850457E-15,-1.0683522625667991E-16,7.587221348663921E-16,6.79470137982685E-16
57925,2.4272100042915468E-15,-5.508919149408867E-16,-8.323189579025984E-16,-6.748606094585814E-16
63033,9.683513717456051E-17,1.2893741293047908E-18,-5.750625766192786E-17,-6.644546679924946E-17
3372,1.7789197688380581E-16,9.430894215594362E-17,-9.704069858721758E-17,6.463636260770904E-17
4694,7.657049804300447E-16,2.4909019348938213E-16,3.468060032278082E-16,2.421860860667448E-16
8785,1.979829604959074E-15,-5.753594094990555E-16,8.506436255475982E-16,2.6688963439815782E-17
13451,2.3724886668702278E-15,4.2048479800317695E-16,1.0958047576173404E-15,-6.689030797355184E-17
18524,3.2355675128915975E-15,-4.585928756390127E-16,1.2204812930211791E-15,-2.523991414666191E-16
20579,6.031419842562979E-15,-9.708222963152116E-16,-8.608169036123849E-16,6.435518014962664E-16
23771,7.775587778615295E-17,4.2027331078184205E-17,-5.0873178726816724E-17,3.016270201065869E-17
23779,4.949399694843101E-16,-6.884881400142199E-18,6.4361720642009E-17,-3.563005095540814E-16
34098,1.162597122216289E-15,-3.915737746990582E-16,5.12969691286856E-16,2.8153905546347107E-16
34706,4.385557280019091E-16,-9.876879457269325E-17,1.4067218792316617E-16,-2.66034856104767E-16
34880,5.628645088018689E-16,-2.251702566018384E-16,2.8907306463979815E-16,-1.1259662679589038E-16
38685,3.448164925720145E-16,2.1854204271317313E-17,-6.511415443490039E-17,-2.4464967826479473E-16
38864,2.392751191475803E-15,1.0792704560055318E-15,-4.084689251874165E-16,4.32559774485222E-17
53328,5.512074466446548E-16,-2.0061695031429577E-16,-3.2133566441697243E-16,9.215707983316733E-17
58394,1.4754671633326934E-15,5.854113479602898E-16,-2.283037658216489E-16,-5.497191245591569E-16
60347,5.2202279567266055E-16,3.5701521037929996E-17,1.27165087790425E-16,-3.3513849004999286E-16
2897,3.622779083836581E-15,1.139132789586844E-15,-1.3518270047947318E-16,7.65750150381253E-16
7532,2.396140696636385E-16,1.5607353042409463E-16,6.842590210605975E-17,9.085274061285218E-17
11410,1.3755805992079663E-15,6.082507807811509E-16,-4.677476486857546E-16,2.0621227932462064E-16
15072,9.526099501295833E-16,-2.4131582322341815E-16,5.351248850665405E-17,5.785616532071901E-16
15895,6.2579410056267E-15,1.0832684649952075E-15,-3.192226049711269E-16,6.906890177389631E-16
18140,2.849815905004705E-15,-1.1279803689725477E-15,-5.933023489249062E-16,2.683649708366607E-16
19923,4.5295322808895705E-15,-5.1398450699342015E-16,1.136790709904723E-15,7.61818554680517E-16
24309,7.277778717170762E-15,-7.866888806252999E-16,-1.3704953353511704E-16,-4.963611407254587E-16
31637,6.198605064830236E-15,7.006416344832402E-16,1.3125569985406976E-15,4.0919943644676964E-16
34507,7.141234380582939E-15,3.8189153160653096E-16,-6.960715552313674E-16,-8.13687946555927E-16
35782,2.8283612766479036E-16,1.0348867342836257E-17,1.592412487217314E-16,-1.4234693649518654E-16
42275,6.666775127967875E-16,-3.7890534743466065E-16,2.5514088237595417E-16,3.060819757959033E-18
44063,5.9448397141126E-17,-4.953587222713531E-18,-5.461552725649917E-17,-1.456712978831968E-17
47806,1.2036341150497801E-15,-6.1504762791907E-16,-1.1356692146331245E-16,-3.8619443423522475E-16
56293,3.1355687786204657E-15,9.48275534141898E-16,5.595964991621695E-17,-9.39104380485713E-16
59362,4.280565140034622E-16,2.8531333163325746E-16,8.42178886014835E-17,1.0895620805997199E-16
62319,2.656942257486775E-15,-6.953474691312895E-16,-8.551267618911038E-16,4.688022475861878E-16
668,4.42473362656401E-15,-4.805514349525368E-16,-1.1455292650316927E-15,7.113639208117986E-16
6118,2.113426407736309E-16,-7.785672299341812E-17,2.5729976013406956E-17,-1.557765132271899E-16
24681,4.862688623197315E-16,-2.6953136004100727E-16,-1.8596196805994824E-18,2.1443010406110968E-16
28301,2.201946135791559E-15,-2.8213539154328505E-16,9.929793009511775E-16,-3.596254107727837E-16
