id,gforce,gx,gy,gz
13518,1.2183949445958935E-15,-2.97250107378484E-17,6.950010859532905E-16,2.692901401561205E-16
19214,3.7844521747861025E-15,5.166285490794178E-16,-1.0966411860617277E-15,-8.085215533956223E-16
24749,6.40761296263827E-16,-1.5893952296209624E-16,-2.469939557574142E-16,-3.256487647922417E-16
26609,1.0293440701945614E-15,2.331058716368646E-16,4.628595716330748E-16,-3.8214109794587585E-16
31322,1.4329194111734441E-15,2.994011229292274E-16,4.3133188239413566E-16,-6.266302602871688E-16
33030,5.325059067706631E-15,1.5487074247143971E-16,-9.187466771575801E-16,1.218637480751119E-15
36620,2.7741999423818693E-15,-1.8720705634568143E-16,9.74331763044754E-16,6.761966431322705E-16
41012,6.3317842581696255E-15,-8.72896989148418E-16,-7.35249391639932E-16,2.527414745529573E-16
41807,2.357856282604195E-15,-7.698748164276167E-16,5.168354537659561E-16,-7.270731099681928E-16
41833,3.786831085865223E-15,-4.3940049602261233E-16,-8.190442693659368E-16,-1.4740743136888577E-15
46448,9.074274460682667E-16,3.8657018576463546E-17,-4.718167980164585E-16,3.2964343999383603E-16
48215,5.487186414477849E-16,-1.9668980324595228E-16,3.2246177265159747E-16,-5.409656625913705E-17
55697,4.514264876665795E-16,-5.841407734561675E-18,3.177216132463426E-16,-7.711304549902407E-17
56964,2.776165052768695E-15,5.338982821553243E-17,-1.1983944249783305E-15,4.4266872197787618E-16
59219,2.7765362974684888E-15,1.2014594220543229E-15,6.758872459877868E-17,-4.875170776000566E-16
62649,6.090429006812569E-16,-3.4499465641491385E-16,-1.677652203376266E-16,-1.5504433912814936E-16
6629,3.637651196870478E-16,7.892679755724912E-17,2.37935794780765E-16,-1.1360306213544278E-16
19649,5.035572264651133E-16,3.194352799549077E-17,-3.027378817742514E-16,1.6171424470483585E-16
22655,1.6135602442314744E-15,-9.148396783881969E-17,1.739205539900529E-16,-8.656695258340051E-16
27582,3.5151732455038146E-16,2.5342569594014036E-16,3.0330533362428127E-17,8.431222318778582E-17
34345,2.890112452346748E-16,-1.8049647843495054E-16,-9.805433300957167E-17,-1.0023506543552992E-16
36069,8.685743849754942E-16,3.0836140515569194E-16,4.173232122664682E-16,-1.8910220150326616E-16
38303,2.457474900723619E-15,-5.767001055878915E-16,-4.3245175811634046E-16,9.47627179121594E-16
42489,8.226207078220206E-16,5.020360162511765E-16,-4.815449782989153E-17,-1.9045480401317032E-16
47013,3.9686204187783614E-15,-1.0497760609800934E-15,-8.505024730848965E-16,5.838609082908457E-16
49984,2.6139107851935467E-16,-1.8281290614568757E-16,-7.78804173673053E-17,-6.536574481385065E-17
60130,6.389120478655405E-15,4.0836259394727017E-16,1.2391748208818811E-15,-6.698145298813077E-16
62056,2.805680080870901E-15,-9.585085314849237E-16,3.3180898132726E-16,7.158415779373669E-16
5424,1.400237349359107E-15,7.102439048375849E-16,-2.669429097275507E-16,2.1468469585835042E-16
8579,1.727362700308557E-15,-4.0034369726234225E-17,-5.105972710393218E-16,-6.529384546951347E-16
11429,3.930479021828131E-16,-1.0305346656117355E-16,1.3833405385651246E-17,2.6078545385018063E-16
15288,3.0372090576819773E-15,8.449979554115752E-16,9.885847718527713E-16,2.8596310752835797E-16
17565,1.7450193432616093E-15,-2.085104849922495E-16,5.350066053464034E-16,-5.246020965251451E-16
19756,1.9215583080390783E-15,-2.6428207397553504E-16,-6.28498037966848E-16,-6.9543699157676E-16
20366,5.37128788042895E-15,-1.5532841151433665E-15,-2.64752901872671E-16,-2.811320129622556E-16
22984,5.5345640266474774E-15,-4.1184250701182324E-16,-4.917687728179809E-16,1.4548741746483214E-15
25098,8.549215359794216E-15,1.6177080456205282E-16,4.166727762069324E-15,-1.4333632389138473E-15
32836,3.2829159034305763E-15,1.0335484560529292E-15,-7.97577534927105E-16,5.190102773712787E-16
39304,4.487779173659004E-16,-9.299576317106685E-17,-2.7047584017894956E-16,-8.496239661555004E-17
42069,3.287581338610543E-15,2.178504994658309E-16,-1.839966263638656E-16,-1.3750780686137939E-15
44901,9.967801690353454E-16,3.533837872449591E-16,3.980360341873926E-16,3.1092079375717936E-16
48811,3.213857977371512E-15,2.0162965835217623E-16,-6.664374097674226E-17,1.2637911298137682E-15
60528,4.135057761375974E-15,-7.240412740589354E-16,-1.1469361195779598E-15,1.6258201178996745E-16
10997,8.786841541178856E-16,4.490613460894098E-16,2.5373645965195743E-16,-2.3710877799106403E-16
13482,6.2251319657986766E-15,-5.07669511571683E-16,1.1736387222019673E-15,-1.1669306280896097E-16
14392,2.4977815620564636E-15,-2.6668958707989614E-16,2.666840246077494E-16,-1.118912449432133E-15
16669,5.79949392166175E-15,1.1139310343568434E-16,1.4434258428189813E-15,2.2311698858567836E-16
21112,1.9453703643461355E-15,-2.8431338615496106E-16,-8.769062964753183E-16,3.1085861845695537E-16
22706,9.792830526509397E-16,5.21844996399565E-16,-8.506890771600357E-17,1.1969634753139894E-17
27454,2.2883760651510876E-15,1.0234878113830485E-15,-3.156329970353784E-16,-1.7988773565524617E-16
34187,6.1840033129073355E-15,-5.225408503519187E-16,-2.453959572848414E-16,-1.4149910339406621E-15
35751,5.938827328398922E-16,1.8677913354076303E-16,3.613801343920139E-16,3.983854134110823E-17
39360,2.002778833029596E-15,-2.026138774778168E-16,2.954275153624206E-16,7.272118701291513E-16
40570,2.7222331386644986E-15,-1.3174384357177492E-16,-1.1587240474277956E-15,-4.4183835560072507E-16
42610,2.121208261856796E-15,6.117335307568814E-16,-8.819609283407765E-16,-2.0468581038451999E-16
48578,5.082286263285628E-16,-2.8573918788712445E-16,2.2396795087193673E-16,2.6981242646900042E-17
49326,5.495839339751776E-15,1.4333472162073235E-16,8.720229999700483E-16,1.1969899766292044E-15
53840,3.0556551692490168E-15,1.008074539271041E-15,-7.152751700493478E-17,8.929788311655828E-16
59893,1.010272721092588E-15,6.091226969237882E-16,1.4896931775362818E-16,3.4026902029223963E-17
4414,5.170331932912618E-15,-6.74643966279283E-16,-7.712436113370225E-16,1.134508012744296E-15
4560,1.0506909303159916E-15,2.409457604860127E-16,-3.7866437504618783E-16,-4.453961434037838E-16
5854,1.0773171280433554E-15,-3.24631591382428E-16,5.66725995598541E-16,8.307483242315057E-17
12932,3.3022244940225655E-16,1.412810211537804E-16,2.139569416602724E-16,-2.3916762682971633E-17
13089,7.478001198032819E-16,-3.3053825863036427E-16,-1.796809416669768E-17,-3.723939750330653E-16
15412,5.506310409628638E-16,-3.3163604410057093E-17,-3.7951228800199766E-16,3.4005926706782706E-17
16951,2.7283187408370256E-15,4.716966370686142E-16,-1.1103422153002635E-15,-1.2158466310611565E-16
17756,6.819079600845689E-16,-2.744964899597759E-16,-3.2083580513246096E-16,-2.0220009297632683E-16
23255,3.593339663079474E-15,-9.933694743292185E-16,4.735843974250185E-16,8.282598595508129E-16
23606,1.703817314418006E-16,-1.4773649819875815E-17,6.030754167659377E-17,-1.330549121794268E-16
24923,2.2073619726894786E-15,-4.109610985125366E-16,-1.0653726706482594E-15,-2.248676038310872E-16
26820,2.054301729986622E-15,4.1123879841321474E-16,7.693670891516294E-16,-6.297061096062527E-16
53630,1.8311747344042432E-15,-9.239220984544596E-16,-6.203017458285758E-17,-2.0296819840304744E-16
58788,5.36743651566644E-15,6.43041640991014E-16,4.3335325188455004E-16,1.4693915361448026E-15
61390,5.5071264905840125E-15,-5.472936054624112E-16,-5.3719228207155785E-16,-1.1838942921825884E-15
566,1.327975027905375E-15,6.774673209047504E-16,-3.3578096082903895E-16,-1.3830077456023606E-16
18591,2.188797517433407E-15,6.219521170556272E-17,-1.0711596664791987E-15,-1.4647080779792123E-16
18741,2.5170762335376343E-15,-4.984545942918442E-16,9.832527916119154E-16,-4.499302601443474E-16
19544,6.842163100339437E-15,-7.518294241528333E-16,7.808507257679723E-16,2.1900322065116444E-16
36950,2.7812392408634766E-16,1.4730302351094287E-16,-1.4076575956529124E-16,-7.655325272426809E-17
39713,7.201565819350276E-16,4.803303083732068E-16,-1.6878413160079565E-17,3.5624219127588024E-17
43498,1.4303632216039734E-15,-6.011274836382314E-16,-4.633840378780602E-16,2.515949702827573E-16
45771,8.842846633725924E-16,-1.569696005750344E-16,-3.474998713076847E-16,4.067487931329244E-16
46887,1.8536137557314554E-15,-2.028482034564316E-16,-3.70989465757742E-16,-8.796848980884842E-16
49316,8.986547155825252E-17,-4.041809814256288E-17,-6.099895442552582E-17,-3.96280420468859E-17
57600,7.267161044468015E-15,-1.4636881632086178E-15,-6.30017232536092E-17,-8.515251610791098E-17
58823,4.181692028827327E-15,1.3113702989588388E-16,5.337649533749138E-16,-1.3975908868369635E-15
59000,1.2249887003890846E-15,1.3830098076314273E-16,-1.0291452219296209E-17,-7.030567761752299E-16
63676,2.653851978293962E-16,1.2316091642845273E-16,9.717896272460056E-17,1.3777289168575618E-16
46459,6.668904117348822E-16,-1.3316115002948254E-16,-2.424563304273086E-16,3.685959553773667E-16
46926,1.265230524890647E-16,-1.0190118733058196E-16,-4.227320770164085E-17,2.2438306900409645E-17
47021,7.087190851584762E-16,3.228792963074918E-16,3.2281717171789993E-16,-1.1000236863380963E-16
49116,5.049749430970211E-15,-4.1601549079566663E-16,-1.3435814855040296E-15,-4.491942326428504E-16
60837,2.990470063983039E-16,-6.015020985150718E-17,-2.2555311174029236E-16,9.24863158099441E-18
62796,3.899791397858485E-16,-4.353544487626723E-17,-6.584163196352781E-17,2.8218135330280425E-16
1479,1.3651850297766407E-15,-6.237081414132561E-16,8.053823969478712E-17,-4.2379053325002625E-16
7857,4.755226214341886E-15,1.3018412529209887E-15,-4.758727391972617E-16,5.614529678309818E-16
19290,3.796008978920342E-15,5.613244823468121E-16,-1.3837119577560047E-15,-2.9733133067350967E-16
29478,2.453399790297161E-15,-1.3127048432916427E-16,-5.140397408730438E-16,-1.02787546360655E-15
40924,2.041879721438488E-16,3.6837841092453236E-18,1.5180158482531364E-16,7.587080879874302E-17
42492,7.673065786605714E-15,-3.361497261574289E-16,4.447403391178672E-16,7.576976054219162E-16
50975,3.9453182827861517E-16,-2.8346120981510033E-16,6.738842132447909E-17,-3.2317432005529006E-17
52425,2.3830432984825665E-15,-1.0707176647434362E-15,3.3663394541086577E-16,1.2790847427730014E-16
55452,1.9860994286660296E-16,9.308619997045268E-17,7.197169332185353E-17,-1.0975163330870284E-16
57648,5.857894193152445E-16,-1.7079455112982925E-16,-5.4979130693696625E-17,-3.5709769611577714E-16
59126,1.6889002367496206E-16,6.719172104602283E-17,1.033623870798505E-16,-7.742204545074073E-17
59209,4.748871718750463E-16,2.11316113789439E-16,-2.2696055995033785E-17,-2.6984024931389525E-16
59792,2.1808746230358584E-16,-5.8957481696632E-17,-1.157230013005542E-16,-1.1894324788001806E-16
6881,7.657280843415649E-16,1.9387023423350327E-16,-1.1308253561483106E-16,-4.579399657615696E-16
7354,6.203067416332741E-15,2.602949842344148E-16,-1.1040830065913985E-15,-8.867778168006024E-16
8439,1.447141339833383E-15,1.177617259774481E-16,-6.12635707897867E-16,-4.83963492859966E-16
9326,3.641336894672934E-15,-1.1791514051826909E-15,-1.241778364273294E-16,1.0089715155780438E-15
9854,3.556589724278913E-15,1.1625507376988306E-15,-8.522331225531166E-16,1.128887886272985E-16
10189,1.9369971813238322E-16,6.60610527944847E-17,1.2456975553207062E-16,8.509732545762998E-17
15196,4.734399904783996E-16,-2.412287698521777E-16,-1.8339211966882354E-16,1.53964479808476E-16
21900,1.2619224352782935E-15,-2.2043971915473533E-16,-2.1988726701410515E-16,6.877323439271239E-16
50359,1.5968227902895702E-15,-7.186963700386634E-16,-2.7893078670924803E-16,4.014212205558317E-16
58076,7.935953368819935E-16,5.276960038663683E-16,2.0809285976864192E-17,8.869493757552369E-17
60620,1.0389364044001992E-15,-4.875154663617807E-16,1.685643539442122E-16,-2.1421077665136256E-16
63341,9.310044626299922E-16,4.811815328349707E-16,3.141956636015318E-16,-8.186491470167803E-17
13666,6.410627480848154E-16,6.414129330625105E-17,2.7565899954536492E-16,-3.383111485654079E-16
15375,1.660282559646582E-15,-3.091220136327926E-16,-3.098593631613086E-16,-7.99591378414736E-16
15610,1.5333996810244782E-15,-7.207241339465422E-16,1.6123349563351706E-16,3.270779176036329E-16
19876,5.915121577745111E-16,3.083246382937805E-16,-5.818089259158507E-17,2.6157905146975976E-16
36283,1.061112469614508E-15,-1.8321148755485662E-16,9.490680825769017E-17,-6.295697681897951E-16
37299,7.173893929959051E-16,-1.8495325694727857E-16,-4.022927241178898E-16,-1.8519705415685604E-16
41664,4.06123931781759E-15,1.680090287848608E-16,-5.866349645758555E-16,-1.2809148720329222E-15
47068,5.303109097664578E-16,-2.7559348243691225E-16,8.132403703934087E-17,-2.499055679222188E-16
51286,6.870219856521326E-16,-3.76951979589953E-16,-2.1259811841353365E-17,2.3788388592111395E-16
52282,3.717805975221082E-15,2.3441243054856066E-16,-5.07232894755765E-16,1.2390461336680182E-15
57452,6.59781370826927E-16,-1.10851415683205E-16,-4.1103134018857937E-16,7.690651943027605E-18
58578,1.960190878847282E-15,2.547871191178569E-16,-5.957923772355746E-16,8.181369419210659E-16
61751,4.142180212570094E-15,1.028078831642242E-15,-8.383963957331593E-16,5.544230737356739E-16
63995,3.410931461177735E-16,1.3266527890705388E-16,9.725025115324945E-17,2.0773780623310918E-16
4201,3.6165272561477825E-15,1.4030787757858661E-15,5.569818928028459E-16,-4.6017971827901764E-17
5210,9.783749302861018E-16,-2.3739599650170057E-16,1.4976010882768026E-16,5.376668687091298E-16
9514,3.18868954876741E-15,-1.0834465844014641E-15,-7.102421418522204E-16,2.8003030752086826E-16
13460,2.044667802047285E-16,-2.784686889635999E-17,1.0890122630651907E-16,-1.3040574801684853E-16
16644,5.235342112790425E-16,-2.643118856560334E-17,-3.422585000132236E-16,1.1673157132092E-16
25239,2.2913683713125307E-15,2.1175012519794519E-16,9.046138080169102E-16,6.501848935277251E-16
25365,8.346391926846552E-16,-1.799140014541651E-16,3.583429792544944E-16,-3.4734608594429937E-16
29445,3.8425383201378566E-16,7.207536422911237E-17,2.1734559010619665E-16,1.5167540630042396E-16
29860,9.333313853867157E-16,1.3343310559543395E-16,3.9783191688220665E-17,-4.2951083208923007E-16
34036,3.1580916525844927E-16,1.894351999301215E-16,1.3231733302735518E-16,-7.973668833139268E-17
38063,9.44259340239811E-16,-2.310299022675051E-16,-1.6500364074440335E-16,5.264167494143992E-16
38535,1.6506598098427172E-15,7.45813651701695E-16,-7.832456492049929E-17,4.982177781333002E-16
54800,2.376857114454227E-16,-5.987754636596444E-17,-3.1826635127207907E-17,-1.805025131247257E-16
57773,5.160010674455531E-16,1.2339115760537494E-16,-2.3277783526561805E-16,-2.36367719793996E-16
62824,2.1455699716484904E-15,-7.776747067677331E-16,-3.238778443107305E-16,6.229917271259674E-16
63218,1.9377260142343864E-15,-3.6267555424787476E-17,2.5428357556604385E-16,9.746238272608838E-16
1673,1.5060990672327199E-15,-3.3168206147355773E-16,4.743317989519295E-16,-6.023686871040756E-16
4301,1.8345005223556405E-15,-8.39661446947566E-16,4.867453146569687E-16,3.5105537364366856E-17
15941,2.504055653700135E-15,-2.698749975076284E-16,-1.046975807502584E-15,6.278817928028721E-16
21406,6.920404096097177E-16,-4.4162838020883316E-16,1.3318347970441314E-16,5.799145641808257E-17
21871,3.2183055781598503E-16,-2.464463494760298E-16,1.0689498024179047E-17,-4.540452857643465E-17
47471,2.270741026114188E-15,9.723268588533616E-16,4.940470841334029E-16,-2.1054377458018684E-16
63710,1.0803111742709765E-15,-6.348492969412569E-16,-1.0959027026250964E-16,-1.8200639976959074E-16
1547,8.58171218847655E-16,5.122185930657714E-16,-2.372470787307079E-16,-3.246457450050149E-17
3554,5.515512922748242E-15,2.563721146938964E-16,1.5498327975321327E-15,-1.921355076407475E-16
4362,2.1843241893102784E-15,-3.717744839120375E-16,6.222466257379749E-16,5.567885063457775E-16
8262,1.4443437630223413E-15,-7.736581376161718E-16,-7.747783962995213E-17,-2.5653143075624726E-16
8937,4.920039487112316E-16,3.471075374440297E-16,3.992023949748075E-17,7.030537415798117E-17
9506,5.645013509932804E-16,3.718931568569043E-16,4.102534692432562E-17,-8.068442902844138E-17
18083,7.558024696471684E-17,1.5920417050145228E-17,3.819726483340637E-17,5.719544454667941E-17
19571,4.894675977763394E-16,7.824336455251779E-17,8.466932278681973E-17,3.3654550328636385E-16
20658,1.6700943499458736E-15,2.1626764894623908E-16,4.389838590380547E-17,8.808128894254067E-16
21228,5.012618568598186E-16,2.132655709302053E-16,-6.246936336617473E-17,-2.761868768245301E-16
24184,1.3113725604454453E-16,-4.3606818065480477E-17,1.0564488004875795E-16,1.1304585066476149E-17
32431,4.1466121593648125E-15,5.4016815677651425E-17,1.815701596934602E-16,1.4763217404861688E-15
39781,2.7092757655546947E-15,5.714698887005362E-16,-2.8315818043626264E-16,9.553555500378162E-16
41284,3.234951929608088E-16,2.1703347905019807E-16,6.866622679569503E-17,1.0187097911016932E-16
49491,2.7887358398378055E-15,-2.353247985629605E-17,1.4108934380534642E-16,-1.2714080201559322E-15
51204,3.2821016188151226E-15,9.19894259258449E-16,-9.89948179921156E-16,-2.3223092209923427E-16
55671,7.215168128852922E-16,1.3464071409410364E-16,4.0800188141686043E-16,-1.9628821064672373E-16
58924,1.2474647516872645E-15,1.4133934845097166E-16,-6.614378924439734E-16,-3.17105234908999E-16
59612,5.362698813220971E-16,-1.3174329682772938E-16,-1.5444222838755815E-16,-3.173291239753271E-16
4696,1.1948669787012644E-15,3.81739546915064E-16,5.899698065527516E-16,-4.624298042159897E-17
11053,2.634124073250229E-15,-1.0470467523752899E-15,-1.5026544493739573E-16,-6.583570474181033E-16
11952,2.0555836771110043E-15,7.167264776124886E-16,-1.460949273818767E-16,-7.237659210418202E-16
18092,2.024170884251743E-16,-1.5941302384066076E-16,5.570378859078003E-17,9.20354795826792E-18
18478,4.806360384073261E-15,-6.174941160441931E-16,-9.864283405832653E-16,-7.539828900829435E-16
21377,1.1852964933130371E-15,4.49850275087743E-16,3.8353905242566326E-16,3.690497696423937E-16
31266,2.2091220466999368E-15,-7.804135183788175E-16,6.065459135727671E-16,4.370694482177272E-16
36100,9.160866305766023E-17,-2.665633424400899E-18,8.079624706231624E-17,-2.5588680500620403E-17
37544,1.611685013720894E-16,1.055492583422255E-16,-1.0254424207451455E-17,-8.846920703077482E-17
38575,4.064817658868378E-16,-2.0005243900079493E-16,-1.3942229322601703E-16,-1.7388193610417926E-16
39832,5.823345019477853E-16,-1.7956828436133113E-16,2.0094945873387762E-16,-3.0284967119855985E-16
51379,4.012324655718969E-16,-9.74379113797704E-17,3.214223594177047E-17,2.756244508329901E-16
2353,1.2075504795339648E-15,3.831811859535881E-16,4.752427812666167E-16,3.069868618634891E-16
4716,1.9347735347114195E-15,1.5248893752391023E-16,8.192698692508439E-16,5.412980165811842E-16
9462,2.644834693684979E-16,8.909365039469114E-17,-9.820667803643989E-17,-1.6799043751154714E-16
16063,2.114216010128207E-15,-1.4196146384714428E-16,8.886605585793836E-16,5.397213105809164E-16
18327,2.3747767027848845E-16,-1.4564642372052704E-16,1.2557253905699227E-16,-3.590391140381258E-18
19527,1.6639884766977592E-16,-2.0767689399699863E-17,1.4075819798532192E-16,-1.6653096848441377E-17
20278,4.652850643719559E-15,-7.053836815901674E-16,-1.3609352539330258E-15,-7.822866646855519E-16
21762,4.238626914460988E-15,1.9244438684516836E-16,1.3269207822208875E-15,-8.051268066343252E-16
27463,6.969930566186269E-15,-1.285986468151559E-15,-6.09861954444221E-18,-3.5168695515642067E-16
28886,4.298429934553832E-15,-1.3002958620380471E-16,7.552904143833649E-16,1.972807470337802E-15
29937,4.594883553002218E-15,-7.127273292783541E-16,9.183670982667001E-16,5.081206234375822E-16
36915,4.272080938001794E-15,7.315948450769015E-16,1.0005165153345782E-15,7.139232202746883E-16
36947,1.6692896616844508E-15,-1.0823388321291553E-16,-4.152794971914623E-16,-8.126668128426532E-16
38851,3.2458306921368286E-16,4.060671447535748E-17,5.319695776422362E-17,2.432081717749626E-16
39079,6.570243828952287E-16,-3.491438113133564E-16,1.722594778139521E-16,2.1164718356623094E-16
40572,1.4597118981407381E-15,-3.8209967074806107E-16,2.0380466433971038E-16,6.96565049861244E-16
45544,4.540218092478166E-15,-1.2158678389941E-15,-8.739672552454042E-16,2.508759432859075E-16
46660,2.4275496493332104E-15,3.454533359806744E-16,2.102217231384188E-17,-1.0915084721664431E-15
50375,2.5866050801104036E-15,-5.248690284210266E-16,-2.8057575668460225E-16,1.0183924310598752E-15
51114,4.031471068495776E-16,-9.512581610730882E-18,-9.679208824170843E-17,-2.842743826309853E-16
59384,3.361136887235E-15,4.033724166537419E-16,-3.265862536268005E-16,1.206835850106692E-15
171,3.4030963722953165E-15,-2.9072569577134255E-16,-1.2312190718718114E-15,4.1182066693826323E-16
2460,1.963019634352831E-15,-6.327694288977676E-17,-1.9235003823932503E-16,-9.577860893634029E-16
11414,8.724946414155308E-16,1.2914998608244236E-16,-5.046315376453239E-16,1.9302463797770996E-16
17861,1.0122097351906E-15,-5.222075665179148E-16,-1.954535564074182E-16,2.9075848448548095E-16
21273,3.993528383276656E-15,-1.3413049905367887E-15,5.594456083355884E-16,1.7384122356993242E-16
28349,6.883156524765646E-15,5.446117340621125E-16,-5.363709931418831E-16,-1.0856732010615494E-15
31523,3.839568181278656E-15,-6.069481344251714E-16,-3.881129011213907E-16,8.355444228047664E-16
35285,4.132180674084844E-16,2.55604903386682E-16,1.419043634973022E-16,-8.539819469124858E-17
38218,1.6817545145476249E-15,8.738688584722826E-16,-1.53464270384741E-16,-1.3436725672426932E-16
39196,3.113023310219336E-15,1.3103504664392534E-15,4.599270803750904E-17,1.0308362257989944E-16
39334,8.881917614472657E-16,-4.105233625306455E-16,-1.6232693262107193E-16,3.086146290531665E-16
40554,6.3492149502121385E-15,-4.521905060395651E-16,1.416335779630737E-15,-4.2884707992829396E-16
43495,5.728413023262535E-15,9.450450740173987E-16,-7.074683961266549E-16,-9.458193429989715E-16
44474,1.590739853207514E-16,-8.854140638912162E-17,-3.274246975290726E-17,1.027903149464813E-16
45367,6.765415703059367E-15,-9.104876742931908E-16,7.395126600297548E-17,1.1001317026429788E-15
45469,4.399063070621489E-16,-1.3720620590252763E-16,2.0242611077559902E-16,2.0934010400248262E-16
46395,1.7629236684121358E-15,-5.202561686848542E-16,-7.870162475309606E-16,-1.0762473140473665E-16
48624,2.415527617850228E-16,-1.8613619110364954E-16,-5.025424853588173E-17,3.705732900078536E-17
52910,4.0588309884874713E-16,-2.3790217446566816E-16,1.8669940931036324E-16,2.0718803049643455E-18
54482,3.0379906723282864E-15,5.531103366106168E-17,-7.071738551057135E-16,-1.0738219852389797E-15
62172,1.2447342251617982E-15,6.713618341232863E-18,-4.620070393932134E-16,5.790777702977023E-16
2863,6.861779467925195E-16,-7.910137598415473E-17,-4.4191676492063466E-16,4.269632050980237E-17
6559,1.90372559976768E-15,4.82008643021068E-16,-1.927767518041008E-16,-8.4364803255885925E-16
12823,3.5494138390557034E-15,-7.801289836171896E-16,-7.281500118215027E-16,8.429866751166875E-16
14325,3.6491642807783477E-16,-2.5361617074113765E-16,1.1749970856218796E-16,1.8180336395186893E-17
18705,2.4347974257318047E-15,9.239453695957936E-16,7.173248027786084E-16,2.2299286882863373E-16
28041,4.3315593186411314E-16,-1.2056449786137514E-16,2.7849052458528756E-16,1.0497811618726266E-16
31396,4.496011591426098E-16,4.800116774583443E-17,-3.0493375493997086E-16,-5.12098192298926E-17
34542,4.66250229732553E-15,-4.4063625685980484E-16,-1.045420993787955E-15,9.123764416073827E-16
37880,1.819408634369646E-15,-6.613547833168526E-16,-9.951412461947594E-17,-6.681148962200514E-16
41330,5.058811655657968E-15,-4.048845686102497E-16,1.0276445186068468E-15,1.1922291225737701E-15
45527,2.0401633171621246E-16,1.6014798101535112E-16,-3.729561081635753E-17,-4.8551615575118704E-17
45917,1.4801196321577266E-15,-3.1188274687484573E-16,-3.4847677604265726E-16,6.463171338108123E-16
54950,1.0488754009431698E-15,-2.6896425134660377E-16,-2.545094703310703E-16,-5.082217691438198E-16
56156,1.6318397592398757E-15,3.797924990631913E-16,6.427019499766424E-16,-4.026087878515456E-16
1807,2.335775327506942E-15,3.9962130543473024E-16,-3.6273669470427093E-17,8.674353896562598E-16
3046,6.54600918476727E-16,3.1871518067396234E-16,-2.9195811317689695E-16,-6.001122309948907E-17
10688,4.0972528682857304E-16,1.9264485529323757E-16,2.2152854855977081E-16,9.307144276860931E-17
17057,2.836580096339054E-15,-1.1723583517624096E-15,-5.419638210655545E-16,3.5909659223282147E-16
19231,5.4128055335078236E-15,-1.1837929339468041E-15,-1.2388079709290173E-16,1.0761245127962794E-15
22629,2.7356997456038493E-15,6.991414315630012E-16,-1.029673242761623E-15,2.450627523138099E-16
30443,8.559747380564081E-17,-2.788370601522583E-17,-4.6566482121086697E-17,5.808307124883437E-17
47230,1.310137128770536E-15,6.979133695246674E-16,2.7412288109212707E-16,-1.556357858382986E-16
48163,4.60934728115664E-16,-3.0795845674018787E-16,9.404372083485929E-17,1.1103415980655313E-16
49319,1.4329686766825405E-15,7.341219443585018E-16,1.9044190672312633E-16,3.1376788099728033E-16
53688,2.635639122614843E-16,1.6382834509821027E-16,4.935997532797218E-17,-1.216616933226378E-16
54803,3.9966191579557566E-16,-2.3596052352179486E-16,-1.469495411400002E-16,1.0438259460961194E-16
59308,2.7796544951443352E-15,-9.235869477823109E-16,3.486518121253843E-16,7.298606386409387E-16
60072,4.5688639053985845E-15,-8.135577632941324E-16,9.604378505791622E-16,1.2267367915175215E-15
62401,1.8062462516504954E-16,6.422813877470562E-17,-1.2391806255531597E-16,4.723627662058022E-17
6072,7.001307693302797E-16,2.5260556110488774E-16,-2.8739414333732597E-16,2.502585095153886E-16
7405,2.419116224103378E-15,1.1741373347844896E-15,-7.564027711695126E-17,-1.255349411509823E-16
14509,2.9307511166597037E-15,1.4692159007816062E-16,9.727338813069986E-16,-9.287560009145563E-16
18648,8.189196653751315E-16,-2.381839670119333E-16,-4.386049484710797E-16,1.8262324987353872E-16
20698,3.3859424489006382E-15,1.3161851925323233E-15,-5.21959292922345E-16,-8.665469590824399E-17
22267,3.7051196266109484E-15,7.518173778087114E-16,-2.069388934215781E-16,-1.0862793491448516E-15
23860,1.8201666161889968E-15,6.396277459306974E-16,9.306191245320788E-17,7.21375818588409E-16
29449,4.852533989654838E-16,1.077169627378567E-16,2.5372277696812025E-16,2.149264997301182E-16
32397,1.5772556461157135E-15,-6.453942959263525E-17,2.1324329165642108E-16,8.428784261603672E-16
35367,3.799493759586819E-16,1.759856435314045E-16,6.491723730693235E-17,-2.1541880964709334E-16
2050,3.966156012846931E-16,2.879211582529911E-16,-3.152996599241108E-17,6.588460759251453E-17
6529,5.703116634812208E-16,-1.6027734304722322E-16,3.7040484986762315E-16,2.967677408341833E-17
7472,4.665911623666718E-16,3.636126135911737E-17,-1.0097274836289369E-16,-3.2512397134484565E-16
12997,6.800772401528049E-16,9.808706519952444E-17,3.766399928312447E-16,2.2759248412175027E-16
15106,1.4422977781869884E-15,-2.5641926196692366E-16,-7.814060987076768E-16,1.3301275445186164E-16
22617,1.2373337611037699E-15,1.119877530767477E-16,7.282159256214456E-16,-1.2269900942464672E-16
22746,8.165026397400156E-16,-2.0861934271700412E-16,4.839359352281753E-16,-5.827853320456112E-17
23798,2.7165471415157494E-16,4.817589585411258E-17,1.9607375234400654E-16,7.42480195238746E-17
29534,4.690352402695354E-15,-3.6765883075873826E-16,1.4705083911261382E-15,-7.888527033340448E-17
34850,5.958842615639089E-15,-1.2061148689959586E-15,1.5935370150993772E-16,-6.472002746330732E-16
