id,gforce,gx,gy,gz
54044,2.2343954989770184E-15,-1.0267035482960398E-15,1.713550029217243E-16,3.7876537080516605E-16
61542,5.321003388431622E-16,1.5374815563718812E-16,-3.341505586951882E-16,7.212692994157014E-17
2695,2.3203898325719826E-15,7.493815522995231E-16,7.755960885525881E-17,6.144610036125182E-16
7184,2.6744652021565744E-16,6.860912673287674E-17,1.5549818996799433E-16,1.2598478227194298E-16
8521,1.3138219907076598E-16,8.324706494258353E-17,7.382550206147161E-17,3.417807633665711E-17
25071,3.992308504606304E-15,-1.0711973737825336E-15,7.390835817587041E-16,-6.874843765609571E-16
26623,3.0623827076227717E-16,1.3747569175809866E-16,4.356182423694682E-17,1.9156179366372088E-16
35759,1.9714734051288406E-15,3.656253506302146E-16,-1.0092008874853325E-15,1.9007547517242436E-16
2293,3.627157791508554E-15,-6.864288561848335E-16,1.075895337631284E-15,5.065575921953871E-16
16785,1.9126575266024793E-15,6.349821564445842E-16,7.415312517027025E-16,7.352279861114768E-17
27133,5.311575301132155E-16,9.686495411108765E-17,-3.566731776001612E-16,-3.5698552447838694E-17
27242,1.404512488909896E-15,6.072562273495168E-16,-1.588737458412324E-16,5.08970411737694E-16
30828,4.114570805480184E-16,-1.0850258930625762E-16,2.572363172294464E-16,1.1589964398901878E-16
34441,6.159439569756525E-15,9.604850922439066E-16,-6.891718901725707E-16,8.357945885371524E-16
34568,1.703949784915687E-16,1.3518086272282353E-16,-5.161627238940892E-17,-1.207427153179571E-17
37246,4.057007016289839E-15,1.0846177106122037E-15,7.337730400057674E-16,-6.057274336736111E-16
37766,7.690813639793131E-15,-5.167466059924353E-16,1.667713294767279E-16,4.757647617996808E-16
39844,7.546536133173744E-15,-3.2183014242415844E-16,2.1823161304647519E-16,-4.079325499827113E-16
41172,1.7546262862677284E-15,7.261832977619829E-16,-5.618173420441135E-16,-2.0564874228629475E-16
44111,1.7499364014649004E-15,6.780117757835141E-16,-5.87303123531941E-16,3.45204391908954E-16
46123,3.2210767576772398E-15,-8.108802516570055E-16,-1.04433096517004E-15,-1.9768333724523238E-17
47991,1.470751242472107E-15,5.473309396499383E-16,-2.6359077396327443E-16,5.653639575189978E-16
48456,3.9177495806851055E-15,5.0906851589149685E-17,5.291515775279291E-16,1.3859318018429839E-15
49247,5.511459518324211E-16,1.4239373511390728E-16,-2.9704200091024794E-16,2.1356640479507991E-16
53938,8.952638828048693E-16,2.2807891331379325E-16,4.886767614665894E-16,1.656521220507908E-16
60200,1.1432938955265177E-15,-5.956117675551989E-16,-3.1660435901175377E-16,-6.660745022064724E-17
61471,5.284541871504057E-16,-4.7264055148682383E-17,5.757009984941179E-17,-3.7223255003006523E-16
48397,2.381939990592448E-16,2.9904890081101474E-17,-4.3397414163745253E-17,-1.8227513350978018E-16
51590,3.4821197002482722E-15,7.002081747908737E-16,-2.5771026460257656E-16,1.1647273440309059E-15
54747,3.968451461544436E-16,1.5766572772742292E-16,-7.417750801122917E-17,2.444378226208199E-16
58528,5.902710999762562E-15,-4.1160149830821644E-16,1.4504599537326943E-15,-1.7883072678388157E-16
3343,2.319237078427635E-15,-9.834545934766942E-16,-5.369557602508309E-16,-1.2579359524315482E-16
23545,4.1057383169215735E-15,8.327310628455439E-16,-8.010361331610571E-16,-1.015122375871864E-15
33786,7.94084276693088E-17,6.872450985150451E-17,-2.3964036577309624E-17,-1.5811128288423148E-17
38270,1.87600508228285E-16,9.993330900149361E-17,-1.1882354134752513E-16,-7.791461788720865E-18
38656,2.9364249911271974E-16,-5.92851925709579E-17,-1.7295256214443634E-16,-1.398816179316227E-16
5142,2.83813424388632E-15,1.1888487387918272E-15,-2.9726548111517265E-16,4.259237250927784E-16
5832,6.907271898510518E-16,-3.5963311932506537E-16,-7.494370977689792E-17,2.9720296524175893E-16
8979,1.7569310242763812E-15,2.7369154134474905E-17,-8.603825494515337E-16,4.489470934761298E-16
10477,2.3296842001856604E-15,-8.198723447767964E-16,6.755612703999334E-16,3.735045127813592E-16
22960,2.8731022249066875E-16,1.1977263477867323E-16,-7.68879198306611E-17,1.827208950026168E-16
23543,2.530280881156019E-15,5.783474936007672E-16,-9.73433756701072E-16,-5.724865255345398E-17
24594,4.1439029503064595E-15,1.3639337500913698E-15,9.250043408816387E-16,-7.276923863590694E-16
26385,4.61315915306892E-15,-1.2162034526385286E-15,8.300196702454025E-16,2.576304279318439E-16
35925,1.7879376255683598E-16,1.0161948154463074E-16,-1.0841442982213411E-16,-9.252185679983591E-18
37190,4.187323259193884E-15,6.310864203497807E-16,-7.967370270116622E-16,-1.1249088306562218E-15
39605,3.6957333381406004E-16,-2.156647750329741E-16,-1.673648974007273E-16,5.95548563361994E-17
49763,1.621338474853918E-15,3.676316843839545E-16,-3.847867976278622E-16,7.35235458216502E-16
55436,1.1265262971021523E-15,-4.756318160283138E-16,-3.8221898027851475E-16,1.3865714111929313E-16
58757,2.8256569098572155E-16,-8.771871848907674E-17,-5.391436004630066E-18,2.0442710786248087E-16
59666,5.462637057191723E-16,6.443937391939616E-17,2.406731299789027E-16,3.003275313307256E-16
61620,4.324485849811253E-15,-6.774046255395613E-16,1.3459478915389482E-15,1.6672108763148223E-16
3386,2.8184570363358186E-15,-4.4001268541483704E-16,-1.0571953382455727E-15,-5.030151684097334E-16
4511,5.624768077710106E-16,2.5926775366284683E-16,-3.058270154970495E-16,-1.848955536316123E-17
6522,1.7425715611667625E-15,-5.126997384257209E-16,-7.431797525659449E-16,1.1511904443837648E-16
12290,1.366267421980731E-15,7.24893125738847E-16,-9.24751215145587E-17,-2.748821805624811E-16
15132,2.211638979250132E-15,1.0651509418637296E-15,1.3956400876179045E-16,2.632300635704527E-16
20592,1.448536322143128E-15,-7.385903978516841E-16,6.100438465898314E-17,3.255708291689326E-16
25120,9.955406467799973E-16,2.9024256591911056E-16,5.105028511223237E-16,1.4267157725754574E-16
30470,2.4998752384783705E-15,9.27234283041138E-16,1.0910792292002622E-16,7.704767937531503E-16
30660,1.6440124286932768E-15,-4.481694223788015E-16,-6.212822068973221E-16,4.898482647697201E-16
35340,1.5025909061840195E-15,-5.687104134447172E-16,-2.5629257757409475E-16,5.994467673035127E-16
45292,5.082653961063769E-15,-1.292796621951373E-15,-4.931077388889438E-16,1.8254325754573654E-16
8961,6.6834232523097E-16,-2.534556516537971E-16,-2.5690099327217636E-16,-2.400523813999408E-16
11608,2.6646196887305863E-15,-5.868558953022708E-17,7.145977701267582E-16,1.001662773898709E-15
14969,7.627042581870114E-16,2.5627320683222287E-16,4.25856374667089E-16,2.8412721366325126E-17
21014,8.565131648197032E-16,-4.1536350791821847E-16,-2.893268581178182E-16,2.454187429994806E-16
30475,4.527426623145524E-16,-2.4511939885409916E-16,5.57671358188297E-17,-2.0515187667378377E-16
34168,7.591979871064537E-15,-9.392509420374217E-16,2.3233125671545406E-16,-1.5560866416172756E-16
37407,7.404639761158609E-16,-4.3179350888110574E-16,2.4727152615519607E-16,4.435096009743163E-17
38018,2.7160560200489797E-15,1.127958416223729E-15,2.023228868042208E-16,4.3280905813236328E-16
38189,6.855376177600875E-15,1.3772734490718741E-15,1.4206136670509574E-16,-4.435702502778863E-16
39478,1.78262014565272E-16,-9.425676586588036E-17,3.07171646323494E-17,-1.1512428731075262E-16
42567,2.286411223756971E-15,4.020343379276835E-16,5.107335621897168E-16,-9.366206250084723E-16
45427,1.0157577743425515E-15,6.244343360622633E-16,3.602344389429094E-18,-9.342225344333583E-18
45896,1.992972101707281E-15,1.2992976061068683E-16,-4.241006898406132E-16,-9.094467392629087E-16
52409,1.7735036413495143E-15,-7.381772281703118E-16,2.375191530327558E-17,5.015254447622765E-16
59119,1.0069852022809707E-15,2.4953977805544096E-16,4.80225105362692E-16,-1.725040662346886E-16
2031,4.2068535510992593E-16,-1.0028683603032627E-16,-2.8566800880557986E-16,6.455402039581128E-17
3382,5.378150488929499E-16,-4.282416270973441E-18,-2.4458096493584855E-16,-2.9062616922170855E-16
4947,1.991046312811637E-15,-5.690401465013599E-16,7.71004980325205E-16,-3.2463921843037193E-16
6498,2.3428412086054653E-15,-6.475084335097144E-16,9.369292414437328E-16,-9.201597438259339E-17
10096,2.425334763362045E-16,-3.889234574976786E-17,-1.892677705852956E-16,3.54796232951618E-17
21496,1.6023582523628697E-15,8.441363711250945E-17,8.334896105255946E-16,-2.746451227369E-16
23777,5.610223330996814E-15,3.660078507206223E-16,1.2494295384648123E-15,7.265455483932295E-17
24943,2.3066259511817483E-16,-1.271754445408727E-16,9.565462461921529E-17,9.795422052995247E-17
32158,2.3308535096284238E-15,8.150485794833154E-16,-3.811995695948222E-16,7.006352731462493E-16
39846,3.1701217788034293E-16,1.3625328588126587E-16,2.0352373549792037E-16,4.388248926240203E-18
41193,9.508267660145074E-16,1.9720228791773125E-16,-3.914457300354378E-16,-4.107681573287072E-16
47728,3.7174520990370266E-15,1.1756588824865742E-15,-4.767421284887586E-16,4.298274056995673E-16
51404,4.4397745667392614E-16,-2.4789913889655243E-17,-2.362067637062956E-16,2.254093422653437E-16
51447,1.5987308258407727E-16,7.891403367660282E-18,1.88321553740038E-17,-1.3597421940547685E-16
55466,6.996675250286752E-16,2.929809748959935E-17,-3.5009199606917575E-16,3.0651727850932164E-16
58825,8.041132640352377E-15,-6.381892164872209E-16,1.0186678835171943E-16,1.3383321691442033E-16
60811,2.3796733982839807E-15,1.0588622753249468E-15,-4.349826401881141E-16,-5.3471401133347215E-17
61148,2.443299988620666E-16,-1.1244208736259675E-16,-7.536808338591644E-18,1.6627878528736554E-16
6490,4.239311966063648E-15,1.013829769431826E-15,-1.0147670258529768E-15,4.2740027507917003E-16
8897,4.544737283836195E-15,6.050685245760615E-16,-1.725522304391049E-15,-1.2011031147566454E-16
13479,7.33888683257417E-16,-3.900199892558108E-16,-1.4442520343628512E-16,2.5661540074432883E-16
14442,1.328630220865868E-15,-3.0820095465410903E-16,-1.7133585827318232E-16,6.562421617647712E-16
20857,7.554427436295069E-16,-3.5229501154156717E-16,-2.6303107791279687E-16,-2.5098218580766413E-16
34150,4.63649059270011E-16,-2.98884107332036E-16,1.3864283844092358E-16,1.873568070167036E-17
34711,8.204132501577701E-17,-6.748435167021478E-17,-3.534351653560946E-17,-9.208728884324354E-19
41108,9.796349616805842E-17,-1.0597653429206506E-17,-8.924920837062035E-17,-3.9244995387280704E-18
41773,1.1206324040769044E-16,3.687578181967642E-17,4.3473604559597475E-17,-8.370555761125962E-17
43141,1.2463580064354022E-15,6.731195114929529E-16,1.8108172952228236E-16,2.237586267987689E-16
43872,7.940707165741819E-16,2.24402363902726E-16,-4.0538793796918384E-16,2.3896841272248496E-16
44016,1.6120799288084733E-15,-8.824805325077057E-17,7.279024457184132E-16,5.312904576320163E-16
44510,7.494024425565265E-15,-5.871155869468931E-16,1.2837740187100892E-15,-1.3660500669864378E-17
48011,1.132116040822513E-15,1.9862317481740644E-16,-3.5420997708227024E-16,-5.656158196991822E-16
55982,2.396549477075098E-16,1.045745023561561E-16,-1.115525785511417E-16,-1.1447327855078998E-16
298,2.9139554710358144E-15,-1.9624119022647883E-16,-1.3864778174454817E-16,1.2334676044727756E-15
6902,3.742144982052567E-15,-4.0936546535367007E-16,1.0054626324143304E-15,9.874514828666616E-16
7412,2.5795172471194723E-15,-1.1413247610904512E-15,2.3744556912283253E-16,-6.366787987238987E-18
7726,5.791486151502121E-15,6.046181516230004E-16,-1.1079263813287351E-15,-8.659222503413217E-16
12071,9.320341011188913E-16,1.5041633583939778E-16,4.2240392009313194E-16,-4.142506863477918E-16
19497,1.305500717875885E-15,3.316001177715127E-16,-6.559967326431612E-16,1.2854785598732397E-16
19636,1.0719130962929842E-15,-1.4734241081242374E-16,6.55486186708914E-16,5.4807189580199495E-17
22473,3.052562663436569E-16,6.79053548846431E-17,-1.9418392700103706E-16,1.2356995981376405E-16
32779,2.364238699929708E-16,-2.6920804436277786E-17,2.3060552030991575E-17,1.8812289259709185E-16
33981,9.781748859161487E-16,-1.0938158109217916E-16,5.24327570808905E-16,-3.0788459865183557E-16
34731,1.2833543982504225E-16,5.957251756331255E-17,9.170161221994363E-17,3.032509975376536E-17
39462,3.0765194008334476E-16,-9.481865550307665E-17,-7.829520904901581E-17,-2.0516071033582187E-16
39498,3.177038659634917E-15,1.249397000555207E-15,-1.1750886112013522E-16,-4.920771665862044E-16
39923,4.767593458020154E-16,-1.5297229965118314E-16,-1.7598842456085246E-16,2.410988314193574E-16
45586,1.372476409903406E-15,6.5641334554007E-16,2.9132080097637805E-16,-3.6578058708709797E-16
49004,2.5085848562448243E-16,4.19983296643813E-17,-1.0790317717105328E-16,-1.6478337952037754E-16
49131,9.307428535203232E-16,-5.0959954059469476E-17,3.7231973540823833E-16,4.501543107747324E-16
59273,1.1377659191264301E-15,-2.1672114504688116E-16,-8.636556759318643E-17,-6.425122083081777E-16
10795,8.562318781648053E-16,3.01659210913718E-16,-1.5424576878664684E-16,4.526743844588069E-16
25042,1.346983582738905E-15,2.679689737613794E-16,-4.1910461704363007E-16,-5.896454896018522E-16
32337,8.707852050423836E-16,2.1852333880266545E-16,-2.5409183864884598E-17,5.1746049402703E-16
34757,7.52178976689248E-15,-8.040588643231516E-16,8.990641380897129E-16,-4.4160438387008047E-16
38900,2.185564361510905E-15,9.789993857894348E-16,-1.122917871338188E-17,4.888047857875489E-16
48347,4.809745946084132E-16,-1.469733326245357E-16,-3.1654342032824427E-16,2.6375237569866545E-17
55979,6.562223420162536E-15,9.54013361093339E-16,-1.0551883821420098E-15,-3.812394494847275E-16
62706,3.902176690726384E-16,-1.7316806802845983E-16,-2.269926047085779E-16,-2.0612281524203166E-17
693,1.7699522520267438E-16,-1.152976603190314E-16,3.6465823818763875E-17,9.146906260542497E-17
3701,3.084780668842034E-15,9.88141982517353E-16,5.048585421744589E-17,8.7198765407075215E-16
7676,6.067551609037358E-16,3.197600972804208E-16,1.127525371928968E-17,-1.951164667201722E-16
8310,1.403129021346442E-15,-2.4283080580174625E-16,7.003293291952346E-16,-3.2160310609399834E-16
8666,3.2048135155499337E-15,5.313056564248292E-16,7.401950591051004E-16,-9.75209691547449E-16
10529,1.2958264915083843E-15,8.695711911771044E-17,3.7191256848025093E-16,-6.54458940142008E-16
15389,6.107804560236536E-15,1.4768473420998689E-15,-4.801885280578382E-16,9.960213785884403E-17
20277,8.241719271316659E-15,4.531659746578148E-16,1.8566540680271656E-16,-1.0322016270588539E-16
21274,5.0019845138946205E-15,1.6049122271558725E-16,-1.0013400399748525E-15,1.1145196065427832E-15
22082,2.189707473826166E-15,-9.400102917169773E-16,3.5559883738910066E-16,2.259371673283045E-16
24436,3.127121906609393E-15,1.1506066515013122E-17,-1.0968643424575747E-16,1.3085706310650699E-15
32810,1.1285063182329496E-16,-4.1833141133747394E-17,8.03497099174864E-17,4.6241930955371173E-17
33915,1.6575974621293117E-15,6.090134811610904E-16,-3.9310218451258964E-16,5.562848752700047E-16
38497,1.160938306164445E-15,6.280842040593191E-16,-1.040336669886505E-16,2.865866110796873E-16
38977,4.973106515778945E-16,3.0114684172922975E-16,1.3837195334462086E-16,1.3646806214178446E-16
39972,1.602542656888387E-16,2.9346799155576055E-17,-1.279125756024696E-16,-3.3054507144311213E-17
49245,8.093654263037462E-17,-7.000121840866951E-17,1.864219324042244E-17,-1.504388300744245E-17
54142,4.64398861676674E-16,1.1798383168670145E-18,-2.563279952351102E-16,1.2972975112146057E-16
56216,3.366216113266268E-15,9.910912631196404E-16,-1.6929608572726948E-16,-9.098939881351081E-16
2807,5.089021929192311E-15,1.0026315804252311E-15,-3.8194561980721494E-16,2.4720760917647326E-16
2819,6.7566946794466E-15,-2.474818205785319E-16,2.7533143788134756E-16,1.2338662775799413E-15
7186,1.7513922499584632E-15,-6.643352350121353E-16,-3.479101925144823E-16,-6.204904820614056E-16
7922,6.142417228666468E-16,-1.1539305756610884E-16,-5.2767914191227455E-17,4.035958327498784E-16
9476,2.8636226578345304E-15,-7.079214772967201E-16,9.819144017698192E-17,1.0250115461390311E-15
15666,1.4126126250156047E-15,1.340348786773205E-16,-1.8910234305280397E-16,7.747898005724659E-16
15814,6.117548966535282E-17,-2.4906746253563323E-17,2.5941127924559605E-17,4.528986430465548E-17
17788,3.880712496665579E-15,-1.3178994596908843E-16,8.546905046628893E-16,-1.1072814378151806E-15
18000,1.479785311806409E-16,1.9938757895431686E-17,-9.700491072441839E-17,8.221187795153967E-17
32700,1.186890712573476E-15,-9.287138426430996E-17,-9.997293306125558E-17,6.967132100620892E-16
32774,1.438593085794199E-15,-7.640237473962299E-16,9.227341026133201E-17,-3.352541297388498E-17
35390,3.602869276887141E-15,-1.0365028136974021E-16,-8.224204806551546E-17,1.4114192097222769E-15
35420,6.868279734854051E-17,-5.405255163761031E-17,1.545191688043465E-17,3.123276527556634E-17
40909,2.742675086605553E-16,-1.7713351835952878E-16,-4.91059606706082E-17,1.2372008606129663E-16
47557,4.919000328982346E-16,2.2553068783400027E-16,2.4649076631869805E-16,1.083930927809246E-16
53735,6.831857216822624E-16,-4.235606239935012E-16,-1.6882585070958093E-16,8.985190762267254E-17
54541,9.067793689669587E-16,-2.2400358824955067E-16,2.2959486711470047E-16,-4.805002938929376E-16
59072,2.406937714756968E-15,-1.0411590269735027E-15,-6.059809841813166E-17,-4.258055963047962E-16
1432,2.6076085395478707E-16,-1.216765355121261E-16,1.7032137280326374E-16,1.519491013781847E-17
5896,7.407303294746392E-16,2.816580402985443E-16,7.390076281069432E-17,-4.069516247123628E-16
9562,3.6632064471273556E-15,-2.7814825021997743E-16,1.5906190112898146E-16,1.4832041876333374E-15
9853,1.1509012174807396E-15,5.717060234341456E-16,3.270650824790397E-16,2.037509538106107E-16
16362,2.9049068329063445E-15,1.8316570955812865E-16,-1.9406605168740475E-16,1.1516036598546498E-15
20551,3.1379607167108067E-15,1.256339364637237E-15,3.545425417415105E-16,6.538739568699869E-17
21409,1.913566946800915E-15,3.18147743941359E-16,-5.673357399805842E-16,-7.841803431359106E-16
21620,4.787201345232396E-15,-6.802864668909598E-16,-1.195502600026818E-15,-9.120708446997135E-16
36327,1.3931231947671482E-15,-7.08910539143123E-16,-1.5051334851410603E-16,-3.1403784170382735E-16
36393,1.829394140856912E-15,5.558643162082445E-17,3.419564735213995E-16,8.485119634703936E-16
36552,1.0855704938301101E-15,-1.0213656237549587E-16,-6.199564620912795E-16,-1.690486833340276E-16
43483,8.01855226385369E-16,-4.992180345393629E-16,-1.401544264070995E-16,-1.4473884275997434E-16
44623,3.2767192244327083E-15,-1.967192398686657E-16,1.2319070584396667E-15,-5.65335364747414E-16
50055,5.74805452490695E-16,1.415902030599426E-16,2.1130221074941907E-16,-3.0433461813921445E-16
51879,1.9528233926591758E-15,1.1069041012247515E-15,1.395864320176865E-16,5.914059316560031E-17
56647,4.221836688119876E-15,1.524463352366896E-15,-3.9974270186030946E-16,-1.5413551618329283E-16
59084,1.0608680733391482E-15,7.356291258007324E-17,-4.920857450168742E-16,4.197227418122909E-16
60711,5.310173697114399E-16,2.5340678040938336E-16,1.9035039398964853E-16,2.0284017152560007E-16
62465,4.121697217108127E-15,1.4638358303001195E-15,1.122172985789692E-16,5.896211873644462E-16
2831,2.659507614031834E-16,-7.078895011228966E-17,-1.9074225066458606E-16,-6.69601022252008E-17
13882,3.5491061142197357E-16,-2.0815743947650116E-16,-1.3828962417157542E-16,1.1449229289990926E-16
16436,6.303918510869508E-16,-3.245362095672103E-16,-2.8891807506346087E-16,2.944634420275616E-17
18158,5.969029802089393E-17,-1.283308038165033E-17,-4.8967195942638766E-17,-2.5915397333037328E-17
20595,1.2813001746083007E-15,-2.788528401611841E-16,6.33981541527516E-16,-2.6079889436378774E-16
22350,8.583789971141013E-17,3.2750434968731776E-17,-1.0824193824867922E-17,7.072754225700605E-17
22537,3.805125514472396E-15,8.229726662647303E-16,1.0180342320282396E-15,-7.884053226819334E-16
42686,2.2660273314764867E-16,-1.399974396612277E-16,1.208267181407329E-16,2.934133936447096E-17
48971,2.67492827783957E-15,-6.081271655674026E-16,-1.068462996347451E-15,-2.736020702775801E-16
49178,6.356984558206935E-16,-9.034583375642147E-17,3.685607675178642E-16,2.0282580566595754E-16
51041,2.5715092939440225E-15,-5.27151099846606E-16,-8.91229524768079E-16,-6.218926738481133E-16
51881,1.4069844608445323E-16,6.084503907114296E-19,-1.1840985926061442E-16,2.967199507814359E-17
52902,4.627254921308892E-15,-6.554500318745645E-16,1.2947274629862187E-15,3.9560947469977367E-16
53257,1.933747296387562E-15,7.353384456801767E-16,4.0571813206194323E-16,4.60394686782056E-16
1325,5.367117147056412E-15,2.8107983135638924E-16,-2.7500060314720787E-17,-1.5856683733866243E-15
19775,5.422862532626906E-15,7.628157416403213E-16,1.2079451618823327E-15,7.56162660494699E-16
27461,4.5736735645562975E-15,2.66090868053427E-16,-5.951047246543892E-16,-1.2373988096591486E-15
33836,6.517266841484571E-16,-2.3439405601481917E-16,2.269343485541388E-16,-2.968587044508254E-16
35190,6.384102314016276E-16,-4.125450592040009E-16,-2.4494810473102886E-17,1.5555256396321494E-16
43353,9.456696092552292E-16,-7.440326632877727E-17,-1.5236334361045708E-16,-5.611214356983068E-16
45063,2.954241794495938E-16,4.735509003750184E-18,-1.6447093735108701E-16,-1.5829820989781451E-16
45626,3.5127070913741767E-15,-1.2534773795872103E-15,1.867376858704086E-16,3.1455369218085185E-16
47009,5.337546615124204E-15,5.586042086342986E-17,3.0379057489633376E-16,-1.5961805283663278E-15
47564,1.7848874084776154E-15,2.4537362419048595E-16,7.638827254788478E-16,5.067304744388444E-16
58246,3.304986857675256E-16,6.045526380265981E-17,1.21786601675732E-16,2.1908262374645594E-16
2619,3.3014299117754866E-15,3.956398064113757E-17,8.659775722112237E-16,5.66024325753326E-16
3566,2.539746959221507E-15,-6.604214555646767E-16,9.017723827203368E-16,-2.4444541780502233E-16
4437,4.716651456339237E-15,-1.6115182921695603E-15,-1.925172917753859E-15,2.1109660909763487E-16
4553,3.5726322665510514E-16,-2.7233292880031354E-16,-2.6331938204684822E-17,1.0984255365418794E-17
5020,6.783097040766751E-15,-7.716618695566952E-16,1.2736011332363991E-15,6.765193760282774E-16
8300,2.208767212558957E-15,-9.016243702583664E-16,-6.347713581223564E-16,1.47392080689002E-16
9153,2.034247912109434E-15,-6.90688148787298E-17,1.0345386425977196E-15,4.74688295237303E-18
12225,2.5794566658355723E-16,-5.458928199479655E-17,-1.2002188079705129E-16,1.6107132176670876E-16
18702,9.693136183598502E-17,1.962611959676908E-17,3.264041412706091E-17,-8.012667725881795E-17
21247,2.002443285118688E-15,8.408556986022249E-16,4.096853777839302E-16,4.139623402739039E-16
32767,8.444306599424842E-17,-3.3810695021274167E-17,-7.049308145097071E-17,7.993140471059082E-18
42668,6.319474778239743E-16,-1.8860285195589643E-16,-2.7004877382789784E-16,-2.7049957819107645E-16
43363,1.6634650250313198E-15,-1.347240188143658E-16,2.0951614455420105E-16,-8.618916037162533E-16
44139,6.071317575048009E-15,5.226186275749478E-16,-9.64030998028099E-16,-9.985294286020939E-16
46239,1.6491468152640654E-15,-4.327461850612399E-16,6.228508533060783E-16,-4.863468067292874E-16
52632,2.2182475253112303E-16,-6.874760539311015E-17,-1.6278047296623047E-16,1.54721129177893E-18
53921,2.7656042432526635E-15,1.7829805509211917E-17,9.453395237513259E-16,-7.590214684746848E-16
54283,9.756376490503373E-16,-5.5162015351892E-16,1.4882494716618953E-16,-2.2459759789466946E-16
54952,1.3282538648928353E-15,-7.309675441122299E-16,-1.1716154822011065E-16,1.563493992491188E-16
55116,6.102344572144139E-16,4.1652531994846884E-16,3.941177306319029E-17,-1.807519538232349E-17
63405,1.10789206974513E-15,-1.9062396998345956E-16,-3.130613132162927E-17,6.483035956221015E-16
1052,6.249010710035531E-16,1.345420970179617E-16,2.444072648421189E-16,2.556764243792479E-16
16975,2.2870547641447792E-15,1.0062668211283194E-15,-2.2132118625700005E-16,-2.85423635836179E-16
20212,1.3941641178747346E-15,-5.254555266278543E-16,2.0084675353904387E-16,5.698308377051726E-16
21439,1.1162285700916937E-15,5.122553151900703E-16,2.6756854962272505E-16,-1.3349069173472946E-16
30738,1.89155467311891E-15,3.0275618185027504E-16,-9.441022051301253E-16,-6.279115800080594E-17
36494,1.4473856729598304E-16,-1.3730541112262434E-17,2.4298045629243787E-17,1.2238000810880378E-16
37546,1.0056474641350966E-15,2.1463211098485756E-17,1.4600101095461976E-16,-6.113875595120927E-16
39088,4.938359802914967E-16,-1.1669031523326257E-16,-2.727781129940244E-16,-1.944965356087715E-16
40558,2.5377933667621267E-15,-3.142094082496466E-16,8.20333327354825E-16,7.761550455589261E-16
44975,6.820960586085364E-15,1.0270828607485046E-15,5.762403336081652E-16,5.228162132461726E-16
53289,1.9513137479573297E-16,-6.645893645555109E-17,-1.2634708172902953E-16,-8.424994199788392E-17
56017,6.227671097035273E-16,-1.1219586384447956E-16,-2.4236132658661653E-16,3.2467038433794837E-16
57829,1.2994583371005231E-15,-8.812009487014127E-17,-6.673713905020661E-16,-3.2371452081995E-16
6046,1.189707977100001E-16,3.372445391396345E-17,-9.763333496124325E-17,-2.6246246837013385E-17
7373,1.9872374214834577E-15,3.5349806082213543E-16,-9.803383950493874E-16,-1.3470150464037979E-16
21570,5.133161116918687E-15,9.880251826529716E-16,-1.0014178093964951E-16,-1.2449725352972822E-15
21674,1.1769749460514633E-16,-7.660504427291464E-17,-2.343534396341992E-17,6.601254363487747E-17
34280,2.442244299486887E-15,-7.583188713965279E-16,8.276930674602032E-16,-2.396825067462214E-16
38158,5.2093908218174565E-15,9.60843334930568E-16,-1.1537068544467716E-15,2.329132312979391E-16
41450,4.874600003134711E-16,1.5870414106152376E-16,2.5606429321176625E-16,-1.7336462337369725E-16
43895,2.1798448194715786E-15,8.732526972416664E-16,5.036412309509332E-16,-3.805570323340066E-16
46303,1.6919079399810067E-15,4.4108929451688715E-16,-8.066504900836293E-16,-1.8673881492721279E-16
52388,6.965594887613495E-15,3.9731377886469096E-16,-4.612668157528835E-16,-3.852454441060041E-16
62445,4.719567923610861E-15,1.4129057498146332E-15,-5.274453695387098E-16,1.375336453087821E-16
11289,4.58603780079862E-15,-5.389187134641972E-16,-1.3360638123720593E-16,-1.4154727034926077E-15
12122,2.2836920381307376E-16,6.894415186788972E-17,-1.7131666499071383E-16,-1.9020420716572053E-17
12242,2.5180824228111075E-15,9.385536073031155E-16,3.3223638697422037E-16,6.211032042629861E-16
12909,3.7015315821336256E-16,1.4011151073388321E-16,-9.313705789907411E-17,-2.2718818518164793E-16
15455,2.12129795665115E-16,7.601479701139138E-17,-1.0838792407915759E-16,1.0609664269859291E-16
16170,6.140811546752745E-15,-1.0043460282178837E-15,-6.448730941926983E-16,-6.4022329541582345E-16
20831,9.592940981231123E-16,-1.9148153031365327E-16,5.606250435254079E-16,7.401606617802227E-17
22952,4.479261026595714E-16,-1.95020118180938E-16,1.1087501452563113E-16,-2.0966979017755817E-16
29661,1.1573623105365848E-16,7.523218116439266E-17,6.130366953787256E-17,-3.559972973671479E-17
31078,7.983366055312588E-15,-3.6236296798491925E-16,8.605157411655331E-16,2.425076541006282E-16
37440,1.6761430561051735E-15,5.060482034444231E-16,7.665336179552461E-16,-4.3554577046561995E-17
37443,5.36711173891701E-15,8.117167521945853E-16,-3.7908233971028335E-16,-1.262805381004754E-15
41186,2.2873042171991457E-16,-1.544914305242449E-16,3.8226230217542626E-17,-9.795895404435254E-17
41624,8.02725666017452E-16,3.707204624310806E-16,2.6961993349956515E-16,-2.5040446910222385E-16
51508,3.6664980385240256E-16,-8.147251390481579E-17,-1.2979265952418319E-16,2.260714181204159E-16
56479,3.6034874876407417E-16,8.302462555704487E-17,-1.9047947573465777E-16,-1.7822118957006326E-16
