id,gforce,gx,gy,gz
44279,4.0239514861154133E-16,-1.827738103579403E-16,-2.370788531613332E-16,1.788714607043363E-17
52644,1.270248677210088E-15,-6.375832327664902E-16,-2.4312381720129195E-16,-3.240026231917385E-16
55563,5.27624015515809E-16,-3.4074656173546223E-16,-5.816620080627636E-17,-1.5081561971390535E-16
50021,3.970410112594399E-15,-2.546348733551694E-16,1.453193587887166E-15,-1.5240182801181945E-16
53077,2.5621946608835254E-16,-7.348787431739649E-17,1.8584018059705867E-16,2.9871307406843444E-17
53794,1.8929491208198796E-15,8.778108556868894E-16,-4.661426400619085E-16,-1.0249124830824282E-16
62875,2.4888083529544213E-16,2.5946503793621906E-17,5.755447980547753E-17,1.9368615932717183E-16
3581,1.5672570780450438E-15,4.925950068742549E-16,7.014421266676674E-16,-1.9981795674101316E-17
6733,1.6292790402613805E-15,-3.12276639016552E-17,-7.765222771185782E-16,-4.733747434493416E-16
7936,1.3770307879684099E-15,-1.6395498515198426E-16,5.601326437205167E-16,-5.332852849702139E-16
22609,4.8335836249069334E-15,9.61750802208852E-16,-1.0496628985699305E-15,9.892640245569833E-17
22758,2.4212849420250223E-16,-1.101915099257051E-16,-1.2556226103603948E-16,-1.049940187084359E-16
26391,2.7947903588477792E-15,-2.487769061227169E-16,1.0652667831521462E-15,-5.352827878939641E-16
27992,1.3143009366047884E-16,-1.3213401783109532E-17,5.743535908247125E-17,-1.0142668140607454E-16
29952,1.2939926022442216E-15,4.556085265232597E-16,-5.855029556009452E-16,-2.059768037018316E-16
32138,3.7077279631085973E-16,1.7246688925020099E-16,1.4099240520317703E-16,1.7785985713915784E-16
35831,8.064849303048974E-16,-5.11912719468816E-17,-5.132283644238183E-16,-1.0863197693464086E-16
35981,8.737899262369708E-16,4.955795287855399E-16,-6.340683341181023E-17,2.2879688402864984E-16
43849,3.714854304226209E-15,-6.030110883595301E-16,7.738390630301675E-16,-1.0423578200018483E-15
49580,1.187267227109369E-16,7.416024857548783E-18,-1.0514846383650975E-16,-5.292108239874005E-18
51254,6.592997631026723E-16,-2.6562698894224963E-16,2.4350854047273106E-16,2.505505853452176E-16
51737,4.338824705596115E-15,-1.945013150924682E-16,1.4294645622093834E-15,-7.044236091564793E-16
56425,4.675148670160238E-15,-1.3369055330655733E-15,-4.17930900575117E-16,5.475288458001714E-16
61075,3.8243441414069265E-15,-9.351642219591024E-16,-1.05021060979424E-16,1.2227678950739367E-15
4777,2.409060583743686E-16,-1.2027652613269728E-16,9.925506118378351E-17,1.1587351979430438E-16
8876,3.235676139884164E-15,2.7229362208976997E-16,-9.071285357226679E-16,6.79780028598269E-17
13927,7.155314337869443E-16,-2.5598221455348714E-16,-3.486333458804919E-16,-2.0485866839685752E-16
20905,8.763614402858119E-16,3.149774213590027E-16,4.604947391115511E-16,-9.6410950835962E-17
24938,3.306588356255767E-15,3.3015168759126114E-16,-1.3460614332529202E-15,2.87052328264393E-16
26110,1.3928597195417612E-14,2.6474294751720374E-15,-5.635280456173111E-15,-4.217322589300895E-15
29820,3.224929664627982E-15,9.15719387933091E-16,8.380136333264061E-16,5.861318411665949E-16
34287,2.611023393807352E-15,5.74285627728975E-16,9.408901940848976E-16,-3.6627696154914923E-16
40411,3.482406929627677E-15,-5.17259889253206E-16,-1.0811326215308268E-15,7.207003759051072E-16
41322,1.9234628257287693E-16,3.217262058472612E-17,-6.572773637841198E-17,1.4491840144935702E-16
46422,3.5047975101260934E-16,2.5644783736641365E-16,8.076426806000915E-18,-9.126540909684421E-17
60180,1.2182800755827885E-15,-2.3964822834315976E-16,5.473722686581306E-17,6.442353705362194E-16
61796,4.791217270572214E-16,-3.06565605570391E-16,-3.195073449005644E-17,1.5236130773482181E-16
63761,6.787015668126017E-15,1.0886107449558987E-15,-5.3983538416646635E-16,-9.93732106759719E-16
6599,1.0395459630761576E-15,5.626434463701301E-16,-2.711689518926732E-16,1.7871216240763304E-16
8180,3.491863614411227E-15,-7.61472553279953E-16,-2.504275715722694E-16,1.097245510420546E-15
8793,2.1799522888290143E-16,1.2747407474867893E-16,1.2552098728506002E-16,4.441806152174841E-18
8813,4.94869265127569E-16,-1.117025853087681E-16,-2.541708050930177E-16,2.2179433783436023E-16
17596,1.1889150263962463E-16,-3.6513709016424426E-17,-4.1726377194589346E-17,-9.067834383199444E-17
29560,3.691507465304498E-15,1.301677931896397E-16,1.395924094538226E-15,3.1605097273335334E-16
30088,5.081114903843993E-15,-9.563695064414112E-18,-1.4331982846455557E-15,5.505773296587039E-16
38214,2.7867387592775547E-15,-7.433767408801827E-16,-8.325732241012116E-16,4.1685702793096494E-16
47592,1.7875630835402027E-16,3.7723371743101695E-17,-4.684049974378778E-17,1.4113598050237566E-16
50443,3.145704934161597E-15,1.277045448269462E-15,1.2404740622652884E-16,1.1931844583307783E-16
56898,7.635289597736185E-16,-2.7328604237099627E-16,4.159192248806405E-16,3.2712085591605416E-17
6889,1.193680857644902E-16,6.161099983450437E-17,8.26880764734675E-17,-2.931315368954389E-17
8001,1.70422343013805E-15,-3.5940588022415567E-16,1.517656503300215E-16,-8.263923409497965E-16
13098,3.3469919449609675E-16,-2.1998039582214229E-16,4.8267760362676714E-17,-8.156372352045807E-18
15679,6.748534904202158E-16,-2.788923234772521E-16,1.4771267225106368E-16,-3.2566314242508486E-16
22235,6.2856101744224654E-15,-6.126521652375505E-16,1.0968526458700721E-15,8.551938070653122E-16
25544,1.1768119625254302E-15,1.99296052073959E-16,-1.2463975630440891E-17,-6.762693594895562E-16
28704,4.815486809854431E-16,3.192706864951136E-16,-1.3272890760345764E-16,1.4644122804573294E-17
32887,1.056179046366739E-15,5.883643809527492E-17,3.8054572720747556E-16,5.22913048936033E-16
33652,6.147651805641722E-15,5.798808699661933E-16,-1.0073738710727411E-15,-8.318312487363459E-16
35619,2.546580702988114E-15,-9.96726106590433E-16,5.068989266676684E-16,-4.3700847467403814E-16
7488,4.322552827623219E-15,9.22812320065649E-16,-1.2305543359009177E-15,-6.00314708823622E-17
12894,4.672664505767697E-15,-3.1324371222001483E-16,1.5301731231236488E-15,-6.886396421393451E-17
13731,4.833983382883233E-16,2.0081113528246828E-16,2.0996120467217016E-16,-1.8792932193343833E-16
18197,1.7883058547772356E-15,-4.833126964762335E-16,5.896279168141317E-16,5.025107916429709E-16
19428,6.032190533662028E-15,-1.4217251981108712E-15,2.0179442237092474E-16,5.288989639995894E-16
24791,5.7483302002352675E-15,-1.9662648146708E-16,1.0391718470227377E-15,1.170165603535765E-15
34225,8.794033675659915E-17,6.90260631644359E-18,8.052294375558251E-17,3.0345914203887186E-18
34781,3.1458039408863107E-16,1.9756303600436794E-16,1.438320889900633E-16,5.010806651182841E-18
40438,5.023091765899055E-15,1.1991568839313906E-15,-5.879170408172351E-16,-8.762722556989482E-16
42203,7.064042130015627E-16,2.555753534450767E-16,3.49602904996198E-16,2.103085846415911E-16
42871,2.263947850445511E-16,1.0996013040706792E-16,1.3257414344439997E-16,-2.6063818915235928E-17
44414,2.0877934200502076E-15,-1.0347130728977993E-15,1.9988857469745749E-16,-8.490715509218434E-17
48905,1.2341820002002601E-15,-4.380819170802855E-16,-5.528908862458725E-16,1.7643060043718923E-16
53758,5.6194843127357944E-15,-1.4552523203874221E-15,1.0682380227588231E-16,5.188078989076482E-16
58544,2.7795308046487746E-16,-1.5892083754376142E-16,-1.2543240976810488E-16,8.787543966498345E-17
62268,1.8275737526975255E-16,4.381144064044169E-18,-7.605159948209775E-17,-1.34487556735439E-16
47233,3.0897938051804225E-15,-1.0398815665967933E-15,2.299937490664229E-16,7.30354504192809E-16
48904,1.0349335450962395E-16,-5.1010417800689465E-17,1.5912739584075265E-17,7.726523749595145E-17
50126,1.1054143328985567E-15,-5.281775362995152E-16,3.4123430067366625E-16,-2.04082825238514E-16
53583,1.6234199668398936E-16,2.7343851559887053E-17,1.331434600152318E-16,-3.6333465429394964E-17
63368,2.3510216251854705E-15,9.497619428299944E-16,3.403257884563046E-16,-4.751284978390898E-16
1510,2.3657617580364176E-15,-7.338085173089002E-17,1.137165473558057E-15,5.4968453236224375E-17
8814,3.768270104256822E-15,-6.989332869505612E-16,-9.25599728056294E-16,-9.332485660335535E-16
19891,4.569600842351535E-15,1.3437283020385364E-15,-4.543128877952399E-16,5.18067485645602E-16
20402,3.0886656062260375E-15,-6.912464823556768E-16,4.072223094385488E-16,-1.100492793040277E-15
31069,3.3466104301083186E-15,7.339419042501174E-16,3.665260640976702E-16,1.1305746570980676E-15
31942,3.720031102836527E-15,-4.3131511250491033E-16,3.4608432430476728E-16,-1.3162059961416218E-15
32270,8.088006960229988E-16,3.606433735115115E-16,-8.48453538563052E-17,3.732325273663535E-16
33117,4.219691897070791E-15,7.123984347462576E-16,-9.29422974057211E-16,-9.594166975615743E-16
36298,5.793582704090339E-15,8.299276946514694E-16,-1.2467531602484888E-15,-5.54656516775481E-17
39598,1.4699965736275854E-15,-3.274939618502041E-16,-6.314199885055561E-16,-2.7162698830469757E-16
43415,1.1095704684098425E-15,5.77140300135037E-16,2.791565455187563E-16,-1.9998276375716135E-16
43453,1.2350015771022325E-15,-3.4664645755789797E-16,-6.104761258159967E-16,2.204136714359938E-16
44314,1.0563156131914681E-15,-3.521260119236692E-16,5.4656190035957635E-17,-5.34330188488715E-16
47523,9.59533132070621E-16,-7.520364930445758E-17,-5.021742090994316E-16,-2.957423866314394E-16
48720,4.737024987187419E-16,-5.306580042128778E-17,1.2978941415143403E-16,-3.2124907961384826E-16
48845,4.251662436442487E-15,-2.065853567754038E-16,1.4190158565762836E-15,-3.4044908921011126E-16
58186,1.3558271474393535E-15,-4.433024331121924E-16,-1.8351363987750473E-16,-6.425659109811858E-16
8599,2.218716474808817E-16,3.319528726486021E-17,-1.709254440246468E-16,5.042293227725462E-17
9814,4.030423483224564E-15,3.20979312169504E-16,-1.575673875819574E-15,1.0744698767601366E-17
13825,7.051655989398236E-16,4.634250816122909E-16,1.5018189106950323E-17,1.2090002041895596E-16
17119,1.9244170245732838E-15,-7.149600291755485E-16,5.225373068055263E-16,-4.877050758587732E-16
19433,3.23706343217687E-15,-6.901831910107903E-16,5.802020750904348E-16,-1.061402727028473E-15
20239,5.779010731335728E-16,1.672252160867766E-16,-3.3094396200355705E-16,-1.6631526808716226E-16
31900,1.3623390550356442E-15,-2.093520674110256E-16,3.3131037920855847E-16,6.891042714010595E-16
32571,2.530557876454229E-16,-1.0329027366610367E-17,-3.849772370235416E-17,1.958460477861959E-16
267,5.531241613390606E-15,-6.699343710344541E-16,-3.978387623568571E-16,-1.1680717205237123E-15
2155,2.3499534332051165E-16,1.1313287342915366E-17,6.955586674572959E-17,1.7534506168235418E-16
2571,7.64354114373912E-16,4.936281302015261E-16,1.7967693182028078E-17,-7.569228411744474E-17
9201,4.923279575452338E-16,1.0977934313425795E-16,3.3681325343898666E-16,3.815305372348787E-17
11882,6.27885412238779E-16,2.2998923163219E-16,3.5800781292776113E-16,5.991001913526139E-17
12347,1.1157201660743143E-16,9.563125110332028E-17,-2.929654946580051E-17,-4.67214803930632E-18
14339,2.864724852009321E-16,1.3614915210869105E-16,-1.696221304112025E-16,-6.596195388407416E-17
22607,4.336215494150394E-15,-8.522292717554729E-16,1.003691221323743E-15,8.472363563464211E-16
32603,1.3174262277419574E-16,1.0910881494565884E-16,-2.4044948071199127E-17,-3.502761049412874E-17
33958,4.002968208952311E-15,-6.111665053339551E-16,-1.3562355978773559E-15,-3.9402647665573316E-16
34949,1.7053394022141349E-15,5.484925075746793E-16,7.118183340567789E-16,-1.1686998903094763E-16
42969,6.131700845143018E-15,3.244172188161583E-16,7.050391829363151E-16,-1.413220588611613E-15
43295,6.0600913302454485E-15,1.191558371165675E-15,2.0430973149765872E-16,7.874522569114004E-16
45046,3.052356737439638E-15,-2.8262925451620054E-16,-6.923887907466359E-16,-1.0731612446935802E-15
51266,2.7554271471370896E-16,1.1206781348164847E-16,2.797830029438043E-17,1.8247304027295993E-16
53838,5.053316120891274E-16,-7.61059194546844E-17,-1.1837164058240503E-16,3.350037192902836E-16
56255,1.289779558807096E-15,6.805930491417739E-16,-3.200057237971306E-17,-3.7581521133671133E-16
61285,2.274954077552253E-15,-6.041118117011953E-17,-1.1181941015329545E-15,1.9940658596596165E-16
46674,5.824941382150726E-15,1.2990462500631489E-15,-3.4654679044369947E-16,8.741136483558499E-16
47916,1.865375471666173E-16,-1.3440038418647056E-16,-6.980288284576673E-17,4.12421021901839E-17
56910,2.1921255231393185E-15,3.564265335378565E-16,-8.42939223671325E-16,4.706856768489649E-16
57265,4.063357691770861E-15,9.87627521566548E-16,-8.940601156566068E-16,7.213527724935025E-16
58627,2.3845490401469583E-16,1.3242798793972537E-16,1.0325599568524729E-17,1.4536911363837127E-16
4946,1.4125891784876993E-15,3.6351968798795814E-16,-7.262138215417436E-16,7.164344003809167E-17
6676,5.658757763583529E-16,-1.1892838438382623E-16,-3.542324772817183E-16,-1.4225114188470295E-16
7182,4.895570938740538E-16,-2.2371485677204513E-16,-6.75721135168107E-17,-2.62787428632453E-16
11049,2.8280435712086898E-15,-7.760199252398679E-16,3.522257839994479E-16,9.131554705742827E-16
19664,3.649445004046977E-16,-8.836781244164181E-17,-2.0357512872399403E-16,1.6958171069867736E-16
19974,4.636088118528982E-15,9.664937588397506E-16,7.424101300956792E-16,1.0657593918520867E-15
21582,2.4446182062115505E-15,-5.831942337558276E-16,-1.4893067916949975E-16,9.540214234689792E-16
35183,2.6592805489355453E-16,2.0278028110180623E-16,-6.543943674818826E-19,6.134717915109046E-17
37217,2.46995913428082E-15,8.227070009483726E-16,7.44479048194625E-16,3.983555098589231E-16
41745,2.544075693655081E-15,-7.555730661789576E-16,-7.939221142745318E-16,-3.3919440921809916E-16
49048,4.537307716369633E-16,2.391109064133391E-16,-7.292869777490526E-17,1.948521954711547E-16
50162,1.6247389755808498E-15,8.226450304902972E-17,5.209516964492156E-16,-7.293582500961807E-16
56140,5.875532076625844E-16,-2.817699482493761E-16,-7.231717136150693E-17,2.6084726492379805E-16
1691,3.3612316413160185E-15,-6.0136362019991265E-16,-2.2663343289324373E-16,-1.2231949190043404E-15
7084,1.572413425085165E-16,7.519317286147022E-17,-6.216276814222646E-17,-9.167806335106947E-17
10782,1.1607763811003485E-15,6.161902798317109E-16,-1.2351715730592296E-17,3.2084511522562977E-16
16109,8.25920235520875E-16,2.031377175350393E-16,1.8223390668745445E-16,-4.632540565025179E-16
16551,2.326307390955317E-15,-3.2952945902206585E-16,-9.2280106391527E-16,-3.462991305124165E-16
16739,1.1786016798027037E-15,-3.0177793042773875E-16,4.4126548759779207E-16,-3.7011683966285087E-16
19572,5.787110590748745E-15,-6.010585043398517E-16,-1.2651999781774958E-15,5.139288714312996E-16
29824,2.9286282060765554E-16,-1.4640492348714632E-16,-7.475505944016184E-17,1.6499121313277092E-16
31923,1.9562356951771853E-16,7.502725278210779E-17,-9.363591771101571E-17,-1.0662564229641214E-16
32592,4.4680075897267775E-15,-9.764999933034108E-16,-6.973391335603895E-16,9.0224317150039E-16
36538,3.2978055491454813E-16,2.3518928606228326E-16,9.276313115633422E-17,6.474215468783972E-18
36769,4.680035277618092E-16,2.2481299795041682E-17,3.0832015621974696E-16,-1.3566087916657002E-16
38481,4.289374655347325E-15,1.1951115016246787E-15,-7.028781102583677E-16,-4.575779681643531E-16
41751,6.393681341689275E-16,-3.455370207314337E-16,1.1763209267836216E-16,-2.5208819406750103E-16
42664,4.3834640761204536E-15,1.152783281043619E-15,1.011995606764546E-15,-3.1000784271385233E-16
1697,4.907751482874551E-16,1.5541286583552402E-16,3.11136911990179E-16,5.649119686213396E-17
5644,1.1787933219027755E-15,6.433036296128447E-16,-2.4061921212980833E-16,9.587222559835596E-17
5998,5.257157784276533E-16,-1.600164222662671E-16,3.071830939866215E-16,-1.4419868832888475E-16
7846,3.8829106927662115E-15,-9.908574754136723E-16,1.0831598883518418E-15,-5.085158790490217E-16
8430,1.4016087784886574E-15,-4.042660021796653E-16,1.611787486638564E-16,-6.608941118705068E-16
14062,2.6929910822605825E-15,3.431446955437977E-16,1.0615071046428668E-15,6.516692430876316E-16
17869,2.9864450128316836E-15,1.9362138731307586E-16,2.0204720346684707E-16,-1.2353901041654695E-15
20268,2.5051375006534985E-16,2.015557848915174E-16,3.4063019849143125E-17,5.152547960952613E-18
24590,3.412546792766853E-15,-1.206203658461039E-15,-4.257715749213932E-16,-9.43315290291014E-16
37852,2.156618130713205E-15,-8.404881838960172E-16,5.9530425212026E-16,2.025224279268434E-16
39805,1.795463069738447E-16,1.781019213726315E-17,1.2934333778401427E-16,7.673512687708898E-17
51540,2.9512196467417358E-15,3.794434852694406E-16,-7.756305723912035E-17,-1.2210259244947545E-15
55030,1.720445000752719E-15,-8.301710241323272E-16,-4.3833007184124366E-16,1.2732797031004034E-16
57628,2.6231349124081423E-15,-4.75943224995069E-16,-1.1349589909347635E-15,2.694507529439003E-16
63304,1.6463992475848877E-16,1.1561268445066693E-16,-3.6044129946961965E-17,7.146160192316039E-17
602,5.522060146771556E-16,1.6478818511224723E-16,3.4633637961511386E-16,4.186976280778941E-18
1252,1.341535759369828E-15,4.3279267005932736E-16,6.227180623330571E-16,-9.224886297460445E-17
3435,5.265386481791297E-16,-1.5662932296873274E-16,2.2497131588537286E-16,-2.592829507025641E-16
4220,9.035550266561316E-16,5.473488738736634E-16,-8.161738780642456E-17,-1.5487696908813003E-16
9700,6.890613046448174E-16,2.4202367735889563E-16,-3.8225264844354726E-17,4.0783372096394635E-16
10142,3.852143491805312E-15,-3.010809890595952E-16,-3.7567056328305156E-17,-1.2850236898191563E-15
13280,4.518246733968553E-16,-1.5411717093122364E-16,2.9456778345855956E-16,-3.6887696140839877E-17
14473,1.747890360524323E-15,8.632453384383072E-16,1.136623746064798E-16,8.49794161707478E-17
15173,2.1104806648310416E-15,-4.674475922118639E-16,9.182068880793548E-16,-1.4444976968714908E-16
19652,5.642745608168156E-16,5.180211547668962E-18,6.79157065806759E-17,3.898104219380262E-16
21949,1.153575998481801E-15,-8.530205362622732E-17,-4.248129536596161E-16,-5.549777188972317E-16
26996,3.0314866134640363E-16,1.3786302885885655E-16,1.4101893597620641E-16,-1.3328288373897645E-16
27507,6.474787847657554E-15,-7.526265864862233E-16,1.677067411646165E-16,1.0457785971357566E-15
33212,6.33478452650286E-17,2.0527295124136068E-17,1.4701874919277215E-17,5.477891070661742E-17
37256,1.1716920261856624E-15,-5.192706580806822E-16,3.5815005717752993E-16,3.003292898877286E-16
46152,2.894748993341148E-16,3.004442636974322E-17,7.611160922879731E-17,-2.102578061512127E-16
48887,1.4907836452749242E-15,6.54840193366339E-16,-4.913534219525966E-16,-1.0561414898586143E-16
50211,3.725256793759835E-15,-1.4543272632012724E-17,-1.3475336942248122E-15,-1.2628572853978282E-16
51726,5.779524774580033E-15,-7.404636783386401E-17,7.767075975259779E-17,1.3519789670314635E-15
56686,1.2998841321425427E-16,5.726841852587818E-17,-9.655539219627613E-17,-2.6590050768343432E-17
58274,5.699098591470709E-15,-4.756463664330828E-16,-9.248349967515325E-16,-1.2947726612183504E-16
60360,5.3341189844205235E-15,-6.754856678714845E-16,1.0243646041429098E-15,-9.029134065965552E-16
47369,6.880439155554829E-16,3.281666894549395E-16,1.1698496542965543E-16,-3.0865437308747137E-16
54332,2.4613132673734702E-15,1.055139236225166E-15,-4.741308284322115E-16,3.046072053225644E-16
584,5.920867816481792E-15,9.10672954530472E-16,3.713954474428942E-16,-1.2765567732174487E-15
27703,7.745171711597324E-17,6.095691827867413E-17,3.5689499352513684E-17,-1.6313222184614516E-17
33386,3.901343841647807E-15,-3.5729308572802387E-16,-1.2313730312963055E-15,5.992053707589348E-16
39646,3.155015398808996E-16,-1.6868202829855903E-16,-1.6847507012424116E-16,-5.3805776170504134E-17
45326,1.0609085619024868E-16,-3.842738355028013E-17,7.917992960337072E-17,-3.956543775932893E-17
45694,1.0812282279750185E-15,-2.761440773031701E-16,5.337530002639622E-16,2.5487846615095037E-16
49776,2.9024554687397127E-16,-5.3923235202632385E-18,1.4537347136797868E-16,-1.77056676334732E-16
52821,1.4894809120829854E-15,-6.628850236610403E-16,5.291520728447163E-16,-1.7425510925492035E-17
53105,3.310242469420312E-15,-1.223152060558319E-15,-4.50913192373632E-16,3.96990412680675E-17
53692,2.7490499484492915E-15,2.855222724058938E-16,3.332883949988523E-16,1.0598070060903962E-15
57407,5.812827493833338E-15,8.887052393608387E-16,1.3333656783150834E-15,-1.1460935977774068E-16
58112,3.1932999569672835E-15,1.7470233337131354E-16,1.3723733460658748E-15,-1.4032880066056298E-16
6802,6.79007125865334E-15,-9.042322400323556E-16,1.0309114299349955E-15,2.557921526924992E-16
16742,2.0872142381628967E-15,2.915779895271465E-16,-9.891238054611838E-16,3.507737814989903E-16
30262,1.388702571179296E-16,-6.854399723587014E-17,1.3210467437054747E-18,1.0252286831055956E-16
31297,2.0528034086970064E-15,-2.993287605215719E-16,7.230072566820912E-16,-7.42891121832454E-16
34318,7.912246724467383E-16,3.4464763516183025E-16,2.0460843305967314E-16,-3.1828096706406224E-16
36826,1.0453814661434389E-15,-5.631857314351282E-16,1.975840705633968E-16,2.1720650590733593E-16
37560,1.4312186100616635E-16,5.0142403558085295E-17,-9.835380565989244E-17,-5.63903539889075E-17
44492,8.325011305940919E-15,1.6321962518208101E-16,5.062350429430265E-18,-5.021128618212582E-16
49486,3.949630788128425E-16,1.50725968208646E-16,2.40726802389687E-16,8.398475613011784E-17
50261,2.958006730537935E-15,2.5166219182207777E-16,3.762066042193083E-16,1.1647945335329843E-15
54096,4.542165024131708E-15,-1.395319483070107E-15,-4.2856431853607854E-16,-4.774904632489701E-16
61840,2.6809147136932085E-16,-5.0359001649493E-17,4.823609553867855E-17,-2.048603439485873E-16
1740,7.979340640919618E-16,5.200401405007782E-16,2.4103648148683727E-17,-4.7476843976445387E-17
6606,3.6112652490481624E-16,-1.5397605573882313E-17,2.4799390531522443E-16,-1.2029105773953573E-16
10220,1.1180013781517959E-15,-6.621684942904277E-16,1.141602106134351E-16,8.576343189430458E-17
16034,9.601201914810887E-17,-6.61161717374735E-18,6.230074667850833E-17,-5.318476298209558E-17
17605,7.108113222800656E-15,4.387517337970251E-16,7.528579957728922E-16,-7.646118633944969E-16
27469,2.2341601219359293E-15,-2.0242093000875083E-16,8.401777499360007E-16,-7.630559568619139E-16
32480,1.9776279202322213E-16,4.093846851823527E-17,8.727800693265998E-17,1.343778377999445E-16
38185,1.080517921285946E-15,1.0498615054541934E-16,-5.5283274312693345E-16,3.337972671623984E-16
39475,4.123275413009786E-15,-3.8060992492676945E-16,9.757567372211774E-16,1.126266574374542E-15
41815,1.8121041003871785E-15,5.615451381871034E-17,-9.516258915069557E-16,-1.946491341449835E-16
49047,6.294797252551404E-16,3.368536494857692E-16,-2.6487335097534885E-16,-1.3077848876701858E-17
50616,5.798149436461044E-16,1.2503239981802978E-16,2.729742245004316E-16,2.531396683455163E-16
53166,7.508428585542835E-15,1.0589216060701726E-15,2.2295235718857174E-16,6.139651355821201E-16
56332,1.2261025449529853E-15,-1.618545546040969E-16,1.3604151373183476E-16,6.975579959405627E-16
56668,2.2942457201844615E-15,-6.122786839045178E-16,3.6263503818742574E-16,8.58834788465718E-16
58423,2.250654241423526E-16,8.31110822482279E-17,-5.535072509498279E-18,1.6123909292866438E-16
62681,2.070826277961706E-15,-8.749098807806197E-16,4.823875853047953E-16,-3.9477781062029713E-16
1107,1.98008920446692E-16,1.5654857373801776E-16,4.40005612678297E-17,-3.261144831172321E-17
11857,6.336446206466522E-16,-3.729903937957478E-16,1.383851772254493E-16,2.011045161824374E-16
22117,1.942726939503154E-15,6.300869651767265E-16,7.404017491807449E-16,-2.719343116010962E-16
31207,1.5957490805956756E-16,-1.0421367190086126E-16,-4.7005646222320584E-17,-7.358673769437067E-17
33269,1.7969216055327076E-15,-7.378112705212533E-16,6.020047095084935E-16,-2.6106541219115515E-16
35344,5.319560564475508E-15,6.823118397902833E-16,-1.0747017240833704E-15,5.846571686037038E-16
53117,9.186860567333911E-16,2.515049275277079E-16,-3.468081291368262E-16,-4.0822797591478115E-16
53539,5.902282098387003E-15,4.0876198388039437E-16,1.1515646870055294E-15,-8.405101224667094E-16
55032,1.0329108081358814E-15,-4.738410879228962E-16,3.262601623399958E-16,-2.713267923541397E-16
59605,3.003431037451485E-15,5.101197519429876E-16,-1.0475794081106518E-16,-1.1118071653699514E-15
61537,1.1263598876799066E-16,9.397228562568904E-17,3.635517140278126E-17,1.1034022041729756E-17
61782,6.452001419705631E-16,-2.1343863084380807E-16,3.8605429434648775E-16,-4.8739032627196425E-17
721,7.268230212747173E-16,2.926321933143614E-16,-3.42738870271757E-16,-1.4340604978237304E-16
1810,1.0469632773670647E-15,-5.239923466720947E-16,-2.729113125466453E-16,-2.770957980235293E-16
2567,2.1464948216792495E-16,-2.5200578273994793E-17,-1.2676645546092554E-17,1.7717440753331724E-16
6636,7.711355852994926E-16,-3.0151958909873075E-16,-1.482637289604629E-16,3.5796770900657627E-16
7798,2.367809222842184E-16,1.3190778285224352E-16,9.123724731625262E-17,1.0847183767981918E-16
