id,gforce,gx,gy,gz
1588,4.924752424721819E-15,1.2438829361805553E-15,-7.671771131569875E-16,2.723959638070818E-17
1901,9.980440437667442E-16,5.190819848476367E-16,2.229136626238037E-16,2.2263430765654786E-16
3636,7.085582577774441E-15,1.302308877817295E-15,5.99401209015832E-16,-9.844506551605209E-18
4870,2.480153564349909E-15,6.53621232736078E-16,8.40088308158413E-16,3.6105352633670516E-16
9458,7.135419360008676E-15,-1.00144448517044E-15,6.828767756304562E-16,2.493927049016909E-16
22327,4.6960423407732604E-15,3.873072457211031E-17,1.4644875973721837E-15,-2.0382191205205377E-16
34340,7.856297530175758E-15,3.4446499420455513E-16,-6.102952310448158E-16,1.6178528147678624E-16
36655,1.8883942335531975E-15,6.754791987448139E-16,-3.4954922996045926E-16,-5.589470546074387E-16
39945,1.3659481707771021E-15,3.478849025163883E-16,5.333095430911744E-18,-6.965320427735581E-16
40451,1.952140492754975E-16,1.5153678300948153E-16,3.2604357704689456E-17,-5.115785979022875E-17
44159,4.371279683495828E-16,-2.6587608379706725E-16,-3.921925414881746E-17,-1.8173890449507993E-16
47417,6.365772538765219E-15,-1.6117448011659057E-17,-8.323457801913109E-16,1.7338106395861442E-15
47420,4.145650271298504E-15,1.201802990118068E-15,1.4938990619455673E-16,1.0029462664971112E-15
47928,7.830065677769445E-17,6.043321096596331E-17,-4.039160148968025E-18,4.065410860158698E-17
51144,4.8702459164756075E-15,-2.5397344303596466E-17,1.3036283334218442E-16,1.4668996260919648E-15
51771,6.5621217095426365E-15,-7.598766632918555E-16,-2.317329437442279E-16,-8.930454850085219E-16
52328,2.222425480882579E-15,9.549405223278297E-16,5.138354088751525E-16,-1.3912271102344845E-16
52525,6.886595868681946E-17,3.7230464380790454E-17,-4.012918755076797E-17,3.5316480947696045E-17
53052,7.831518906854649E-16,-2.1012348344779445E-16,-1.320868088557875E-16,-4.50949506537134E-16
54903,1.009893541840249E-15,5.965868510193096E-16,-1.20146824200807E-16,-8.741139283522958E-17
58904,1.5862866169688341E-15,8.698539966816943E-16,-4.5319576465100205E-17,1.1810031713757443E-16
60408,1.5481104133341768E-16,7.883526709475385E-17,6.37224371555348E-17,8.830274498219355E-17
61310,1.5071548066804632E-15,7.578666336049667E-16,-1.1071460160416942E-16,-2.834282423524382E-16
15059,4.743667420418103E-16,2.402911903575948E-16,-1.8908788501759522E-16,1.5018084028596095E-16
15952,5.145515359209276E-15,1.0136724504591598E-15,8.151293369518608E-16,-5.322602876584804E-16
17549,1.4825407438072568E-15,-7.400345627649211E-16,2.6054297491292444E-16,3.0347039457143096E-16
17789,4.818769368301333E-15,-1.5115159714592135E-15,-6.730311782412554E-17,-7.016695972640293E-17
18297,9.178394439846113E-17,-1.7029148133504114E-17,8.882861145094463E-18,8.140062503110496E-17
31947,7.76387101960795E-15,-3.094444953900155E-17,-9.677851336715034E-16,-6.766326346120642E-16
33137,1.536324331051019E-15,1.2779407161427105E-16,5.69249856175403E-16,-5.936063335230472E-16
56242,5.099301746406842E-16,-3.6299961218077906E-16,-2.778428671616411E-17,-3.104061227909396E-17
61050,3.175952944232953E-16,1.208483739797842E-16,5.088875367101197E-17,2.071051975882056E-16
7195,1.8336427473599794E-15,2.879130999934519E-16,-8.670806618651286E-16,-2.63213198448164E-16
9532,5.004833137964503E-15,-4.641445983034798E-16,9.229801481523058E-16,-1.0849096371602952E-15
18724,3.209976947006961E-15,-1.2133315036679907E-15,-1.2556045722245608E-16,-5.025216594359916E-16
19751,6.881502605418619E-16,2.6507079955435407E-16,-1.1075702529236027E-16,3.788878738812458E-16
31380,5.548716155222784E-17,2.0816857836592617E-17,3.5455261255182314E-17,-3.346324719305573E-17
33539,3.72241740637496E-15,2.8761658453969666E-16,-1.4153721751881599E-15,-2.1990256257623935E-16
36559,1.1030683796980241E-15,2.231240332739422E-16,4.255547503972776E-16,-4.687504233105494E-16
36751,3.338495860275756E-16,-1.7843190503310336E-16,1.789026737434374E-16,-1.759765811610456E-17
40595,2.1671805192795883E-15,-5.435420590943765E-16,6.058081988608197E-16,-7.451519441436338E-16
42788,5.547096582864267E-15,-3.3075848688472335E-16,1.289458131287259E-15,8.216322907371928E-16
45984,4.665311551543052E-15,4.021286229882404E-16,-6.493565804276334E-16,-1.3336628741872663E-15
50509,7.008526936584794E-16,-4.250859484264049E-16,1.0992269081761274E-16,1.7103875295056542E-16
57761,1.1989832531261872E-15,4.310195644667451E-16,4.0536356765808545E-16,3.4165182660345816E-16
63760,3.0538281262471162E-15,1.344191947588519E-15,2.2516745298142833E-16,-3.475576220802467E-17
2751,1.0305274132133315E-15,1.6209868862799315E-16,-6.248333799799802E-16,6.162689005889825E-19
9839,1.2375224278647913E-16,-8.417644390640715E-17,-3.7043968296823206E-17,-5.668367486728206E-17
13530,3.6706856816602997E-16,5.516686130044819E-18,-2.3881719496256906E-16,-1.3609859042983445E-16
22398,2.6142436132881657E-15,-5.390205952321934E-16,-9.968306209653375E-16,-5.282981786610152E-16
22682,5.003856651735251E-16,2.79509179389292E-16,-1.2814693485415469E-16,-1.96692589794321E-16
35262,7.376829300982902E-16,2.943203027292887E-16,-2.1632086957095734E-16,3.2147674185010754E-16
44392,2.8565518646758345E-15,1.3582896704743606E-16,-2.315537219521808E-17,-1.2392746963532172E-15
45019,5.489601273377442E-15,-1.146785336477801E-15,-3.883092149322111E-16,6.728111220012955E-16
45524,4.795417676101774E-16,-3.3341423751994635E-16,1.2878211991682238E-17,-9.985943469072796E-17
53617,1.3681514604143E-15,-2.543464026629753E-16,7.89683504295127E-17,-7.311289625639489E-16
54000,5.212932438451534E-15,-7.770605452947002E-16,-2.401619434401985E-16,-1.3140656855569254E-15
54428,9.574560469533493E-16,-3.7402626336438573E-16,6.874533692930731E-17,-4.5455927250215415E-16
62094,4.031119615075749E-15,3.0680436585235216E-16,1.4424301086830072E-15,2.339209678584096E-16
4323,3.9206178185880295E-15,-7.349667141264581E-16,9.866652663997244E-16,-7.596475133433093E-16
15752,1.8612800042126586E-15,1.5216344162520159E-16,2.5786522565568655E-16,-9.224699738889241E-16
19297,3.610254671750357E-15,6.106152568854917E-16,3.912041880922766E-16,1.3728391167812083E-15
22693,1.4037206949697855E-16,-3.4788157498703E-17,-4.4448677431013224E-17,-1.0749809244348287E-16
24874,1.156872386157811E-16,4.334464020433581E-17,6.655241936003952E-17,-6.774436778976931E-17
27015,6.948096664035077E-16,-4.297153912528516E-16,3.373415270820795E-17,2.047005001408878E-16
30289,4.943828170187307E-15,-1.3621065502482644E-16,-3.667945440148581E-16,-1.6405790959177187E-15
30730,2.636209305415205E-16,1.3884333101423945E-16,-1.466803624300438E-16,5.78588560932917E-17
36328,2.610133530639798E-16,9.559487105055373E-17,-3.621959712878622E-17,-1.8346579527411942E-16
43317,4.461518181403632E-15,-1.2790236852712297E-15,-8.660482249437919E-17,-7.443498322812479E-16
43476,3.6591058926922983E-16,8.33706697024997E-17,2.4217947366446908E-17,-2.7033744093895115E-16
43502,6.546920927160556E-16,-4.2523847263387953E-17,3.767960918488049E-16,-1.9751591858563417E-16
5675,1.1675038608571747E-15,5.093240430677231E-16,3.550227428119758E-16,2.762731099696069E-16
11149,2.2235471115710253E-15,-1.0333292631404372E-15,3.4140727096022305E-16,-1.0063248992894894E-16
11724,5.2789870468367884E-15,1.0491003265411054E-15,1.0736031855101735E-15,2.7645141197378015E-16
25499,1.0235333441031632E-15,1.4660038564394473E-16,3.317566941781388E-16,-5.371637594811216E-16
25931,4.9175094025894E-17,2.8334923411860114E-17,1.375496323346776E-18,3.801172445181137E-17
27337,7.556221782440878E-15,5.198825166132049E-16,-2.9156285218736173E-16,7.319104186646882E-16
42098,4.071379460797663E-15,2.102861801776109E-16,-1.4460160939598097E-15,2.974415509994184E-16
44318,1.3942273853713626E-15,-6.89230867615531E-16,7.693234732668085E-17,-3.951762306677828E-16
46449,1.8470985266937954E-15,-6.374185899359824E-16,6.848860895888609E-16,1.2703604605555642E-16
46556,7.209770709807289E-16,-5.541507896097561E-17,4.695050066371463E-16,9.23721239891598E-17
50286,1.7158178642585133E-15,5.969424649048549E-16,7.128441183692908E-16,1.4845000026029333E-16
51278,1.2253574338775323E-15,3.964055207573577E-16,5.151322874795424E-16,-3.6339491888709537E-16
62614,1.915153022153422E-16,1.1566012653572356E-16,-1.0180000059648418E-16,-3.29262269650723E-17
54415,7.235455120760808E-15,2.048826927497768E-15,1.479198568508991E-15,-1.525254364780778E-16
57478,7.62125978597907E-16,-2.502334688449705E-17,-4.917481758230988E-16,-2.3606763552189024E-17
7925,1.0938277852476221E-15,-5.925932003244505E-16,2.428331712012771E-16,-2.0946987018124795E-16
8751,3.4248042594450333E-16,1.9742326837311814E-16,1.254488322171479E-16,1.2263491428200093E-16
9961,3.828848017217613E-15,8.314317602554226E-16,-1.4048971771302345E-16,-1.1504771014385342E-15
13371,6.923957928366265E-15,2.1995122256975555E-16,-6.342597036779203E-16,-1.1868883575460783E-15
14930,3.4778219422888585E-16,-2.2572300794877444E-16,-1.3159226918106207E-16,1.582001932965014E-17
21512,2.277721340854493E-15,6.115299143764616E-16,-3.3784372834002985E-17,-9.076171129384606E-16
21780,1.2850232799061347E-15,1.0865200460294578E-16,1.869671028509044E-16,-6.990591188227768E-16
25806,1.0827422976399062E-15,4.51147135078252E-16,4.886808950415278E-16,-6.649449889242113E-17
27146,1.124853153690802E-15,5.728902870383612E-16,2.0754350542195115E-16,2.882276900586745E-16
27890,2.420260340808472E-16,-2.6570509738797348E-17,1.8505049525481943E-16,6.178685529563142E-17
29046,1.5656078107390015E-16,-5.758692148584232E-17,8.126466385523663E-17,9.012591821688662E-17
31974,1.6701934490623866E-15,-1.3249300896229351E-17,9.353119632792108E-16,9.604021031739474E-17
33008,3.732420395615596E-15,-9.7455613757702E-16,-9.970433409522952E-16,-4.2519522902879243E-16
38587,1.0355425076035546E-15,1.5188780469249705E-16,1.7909079157519655E-18,6.194752198154202E-16
44960,1.695550409030473E-15,1.4095240680275648E-16,-7.01743504012843E-16,-5.781938281618731E-16
61655,1.297539503707361E-15,7.95538086080979E-17,2.4124875715851484E-16,-6.753991041186213E-16
402,6.084329231867343E-15,5.252651826821588E-16,1.368264312925648E-15,2.494038969896696E-16
13244,6.529159941494597E-16,-1.6589399121224425E-16,-2.9141802274867775E-17,4.245051668624214E-16
19946,1.9309242256103624E-15,-5.659411361628399E-16,6.9959106260261335E-16,2.8713032355427078E-16
20066,3.932977357381879E-15,-1.9099965965662348E-17,6.859800989075062E-16,-1.278217484305346E-15
24508,6.59091813284409E-15,1.0557924512107868E-15,-5.861236663579389E-16,7.170506240988409E-16
24984,3.2533270425078437E-15,2.0169584791984653E-16,5.949801727328005E-16,-1.1544056963423765E-15
30222,2.1122903782244565E-15,9.890706295032937E-16,-4.477524257240109E-16,1.1689888075086662E-16
31566,5.17095026468222E-15,-1.1465924521847835E-15,7.428333461569174E-16,-7.133327479564969E-16
34207,1.1815402500592993E-15,-6.365459890087988E-16,1.4941760101544716E-16,2.679043931571396E-16
41665,1.427945988656526E-15,-3.7682083079731244E-16,-2.614055413018955E-16,-6.885437989780112E-16
655,3.542973379187879E-16,1.3784199075183535E-16,-1.3913552538246925E-16,-1.789205637171602E-16
5593,1.0186233140788035E-15,-3.440105011201379E-17,4.813427306279411E-16,-4.1892930592397706E-16
7871,4.207568058966994E-15,-9.9095794310937E-16,-6.12891269460861E-16,-9.699179762355916E-16
11859,1.3591775592573391E-15,-5.874237929449555E-16,-3.556843240639853E-16,-3.7547434122343553E-16
15366,2.3783182938702134E-15,-2.568823354079658E-16,2.1465199908121822E-16,1.0528516702725724E-15
26945,2.7806016150505494E-15,-4.583948945817538E-16,-8.93901581889254E-16,-6.707052711561664E-16
30486,2.777252686115141E-15,-9.166743685984322E-16,3.4398818952429747E-16,2.8017298259726934E-16
31515,5.146004080575733E-16,1.1209773629154906E-16,2.41333187255061E-16,-2.367615421259964E-16
32854,1.6387603315377526E-15,7.069777891655553E-16,2.1961091323464334E-17,-4.73003485738114E-16
41591,7.704580720543712E-16,-5.4499045178905503E-17,4.66745759033438E-17,-5.106228687930732E-16
52357,1.7663465621435603E-15,-2.6320354801957663E-18,8.828205657879142E-16,-3.363533104462486E-16
48280,2.6655587364910647E-15,1.0854490123561034E-16,-4.530993399240702E-16,1.220458052034445E-15
50651,1.7263209872945341E-15,7.010004540164768E-16,-7.073507531862914E-17,6.274890293172665E-16
53732,2.1532895973288444E-15,2.57777367787168E-16,-7.271518556878741E-16,-7.703794840671021E-16
57323,1.1055402584642917E-15,3.160779819906765E-16,4.1380986639778844E-16,-4.4263332924133467E-16
58892,2.1119204637187993E-16,5.909756586671265E-17,-1.210658831373615E-16,1.1225229792430092E-16
2777,1.3531519996429986E-15,7.336657805687874E-16,2.1901559865412575E-16,-1.9118241540639626E-16
11821,3.3127142451928944E-15,-1.2603909352783746E-15,4.508131200864027E-16,-1.1746996403584276E-16
21576,1.0153785930227095E-15,5.894509961124976E-16,6.00396760867948E-17,1.9223447961840022E-17
23990,7.586326064849545E-17,4.70740580985485E-17,5.1400006736526555E-17,-1.255032664886294E-17
26328,2.2469307739228967E-16,1.116061493482605E-16,-2.7094326131289414E-17,1.4730762528263422E-16
29216,5.762168470244478E-15,-7.008167534013959E-16,-9.94048673503182E-16,2.632415500073799E-16
29891,6.854838268297864E-16,1.1033422305660918E-18,1.8717898576514118E-17,-4.737610838993096E-16
31100,6.812814815872239E-16,-4.3657856033695045E-16,1.4897021458146424E-16,-4.274312419448246E-17
31762,1.8810012706176585E-15,3.4294619201596306E-16,-1.2825394800284441E-16,-9.451301881541669E-16
42304,6.357353938008643E-15,1.363075764777656E-16,9.581489571309427E-16,-9.645094131078994E-16
46728,1.0880643456990079E-15,-5.30266016095732E-16,1.8809647438078172E-16,2.715789430466373E-16
49268,4.831673708281781E-16,-1.9930466864341262E-16,2.602734104132092E-16,-1.2451223145669508E-16
49541,2.2800299379580635E-16,1.2377663678933727E-16,1.1509353402487855E-16,5.280663707337926E-17
50262,1.0329660821575508E-15,-5.549850890922519E-16,6.244467010012907E-17,-3.115129707658611E-16
51270,4.0754660476049114E-16,2.4991138041409074E-16,-2.309998062581576E-17,1.4173180295261982E-16
58078,1.4623204768291117E-16,1.2926943639371498E-17,-1.11656709500946E-16,5.616511603232991E-17
58596,2.92082194788924E-16,-1.27240572125572E-16,-1.8820286041847405E-16,-3.977302791907568E-18
61295,3.5953859576033295E-15,6.473057867226491E-16,-4.772899337355182E-16,1.206595554134308E-15
62419,1.8125351254009576E-15,3.540801441577471E-16,8.355256458841857E-16,-3.251638171001101E-16
62645,4.698392473480476E-16,2.3453534484523142E-17,2.9762444618270236E-16,-1.7199147706864035E-16
1046,3.6188174437307874E-16,5.069301179926625E-17,-2.644167015986901E-16,-3.7305219786368326E-17
2117,5.720174032702185E-15,8.878111118052221E-16,-2.8911868515714284E-17,1.2644541741841404E-15
2325,1.834218113965667E-15,3.58413497078494E-16,2.432905673054801E-16,-8.433708495105887E-16
4894,9.124744011559567E-16,-4.2377452396300275E-16,-4.0656898037530053E-16,-1.2428708273132213E-18
7958,8.970254823589861E-16,-5.547868045327488E-16,-9.040956854530176E-18,1.0592275676476395E-16
10019,1.3491702884545469E-15,-1.8653969574226957E-16,-3.034827405847233E-16,-7.051246277812177E-16
29273,8.276481087118266E-16,-2.54246619797524E-16,1.0712333730993977E-16,4.648562293361185E-16
30323,2.9010957435808476E-15,1.096430940707534E-15,-3.8600323254745306E-16,7.226048787029859E-16
30582,5.7017006547516676E-15,-4.802349667491034E-16,-8.12099692871895E-16,1.1687348951597712E-15
38135,3.4545807245534602E-15,-5.003818726147313E-17,-2.580189579990036E-16,1.3105301512592569E-15
41016,8.943530824349894E-16,3.4631619072120417E-16,-3.2580997117639244E-16,-3.0564805747931183E-16
43708,6.956729747932693E-17,2.3998089115253077E-17,-5.869596510508574E-17,1.7972048956540132E-17
48,2.3086473588243815E-16,6.781180613751138E-17,-1.6861417323613056E-16,3.414996723350132E-17
3304,5.6137375199046725E-15,5.287163970057791E-16,-1.4358193785221543E-15,-2.7668829279980316E-16
9968,2.3328090365276145E-15,-1.3861659426900892E-15,9.252704035944733E-17,-1.184566601392201E-15
12001,1.0148278460106438E-15,4.923478394852949E-16,2.41544130560933E-16,2.559614466893717E-16
22414,1.9775496129135383E-15,5.350726918444185E-16,8.906015901556902E-16,-8.236285698389647E-17
30167,9.301030537080043E-16,-4.975159009963462E-16,-3.580573078226616E-17,2.51462485424398E-16
30362,1.4125099367481132E-15,1.7650039056814976E-16,-5.068338699038951E-16,-5.852846488178555E-16
36191,9.556017819431218E-16,3.6575029964835906E-16,1.0824570558455268E-16,4.649108640462812E-16
36220,2.1447635906778886E-15,6.597005271423535E-16,4.272341626716571E-16,-6.20693589210221E-16
37505,2.4520077700588007E-15,-1.1310530522562895E-16,1.1435163884086987E-15,3.844279761333885E-16
41642,3.251100770909249E-16,-4.254214608800229E-17,2.136706165266745E-16,1.2594301091709792E-16
46147,2.9294092406130835E-15,1.2862246374871037E-15,2.976586570027409E-16,7.667412377553376E-17
58957,8.544413778041697E-16,2.3170415135761097E-16,4.4195865947866883E-16,2.2457742709134906E-16
1255,1.0408202454938624E-15,-4.909178063227904E-16,4.2506600615322565E-16,1.3254533274855318E-17
3354,5.691460283120159E-16,-2.2683671914391005E-16,-2.8453697310412377E-16,-1.632179543155529E-16
3608,2.560611165793931E-15,3.6124563551393997E-16,5.956341089427851E-16,9.6710715999005E-16
5116,5.968713923377938E-15,1.3897743092848612E-15,-5.476645274888357E-16,5.16642945822773E-17
8111,2.1358041237445537E-15,9.4223151380988E-16,4.787614764958238E-16,1.1780786255468211E-16
8609,1.412907197503846E-15,7.863088897319257E-16,1.234715716353317E-16,-6.405150519978023E-17
14274,1.1668631893671119E-15,-3.1549249724929343E-18,-7.02329067819515E-16,-1.7370355860652613E-17
22807,5.675833634560108E-15,-3.402920850098698E-16,1.5346674736579074E-15,4.605149554791005E-16
23506,1.7480714812812327E-15,-1.165249027771073E-16,9.412572484843463E-16,1.6519744059450113E-16
29189,4.5757422331480844E-15,-1.6236692691839401E-15,-5.129062689092217E-16,1.9546002598276323E-16
37822,2.641342485744294E-15,1.067633827277507E-15,4.856999990467288E-16,-3.3464615863337927E-16
37916,2.5943863433504913E-15,-6.613200532142536E-17,1.1500584671599075E-15,2.605924510875933E-16
41528,3.41247973641441E-17,-1.955558217188603E-17,2.6104134597284742E-17,-6.987738698898776E-18
41697,9.045777739337907E-15,5.869162053940502E-16,2.1589160173931213E-16,4.010997159608667E-16
43010,2.9440333972737803E-15,-1.0955990761503855E-15,-6.057029599874385E-16,-2.686829258804464E-16
43044,6.328748818665345E-16,2.215809476323283E-16,-3.240319837180765E-16,1.9521418188572642E-16
49045,2.7750060685128084E-16,-8.111066359495291E-17,-2.0176919084499166E-16,-2.8636034088637687E-17
49522,2.25069015346754E-15,-4.5393480507248585E-16,-2.4949193638528E-16,8.38821207675053E-16
49837,1.0841790302977499E-16,3.238762195056511E-17,3.222728846788304E-17,-8.66982596084453E-17
51418,1.6405290250948894E-15,1.430683526173527E-16,-1.7292983305642098E-16,-8.4629672952398E-16
59184,7.915123036787697E-16,-1.4189489731001252E-16,2.6683392036923485E-16,3.9628289929303797E-16
46765,1.237228274391151E-15,-1.2246168598754308E-16,-4.864993805417739E-16,-5.524563475501218E-16
49607,1.1925271448578818E-15,-6.153107421845908E-16,3.111531220753655E-16,-1.2264744568540103E-16
52937,4.221136114327415E-15,1.6018691192223126E-15,1.7929778574930937E-16,2.901906814647447E-16
54354,6.317813008229176E-15,-1.320253953791257E-15,5.900038005890984E-16,3.625565711231902E-16
55006,1.431051310882094E-15,5.909185296012285E-16,5.011931349216711E-16,2.534790086312295E-16
55623,1.2571042060294896E-15,5.937755048982348E-16,-3.8255472829102294E-16,2.157689626704479E-16
56827,4.266428678964709E-15,1.373878598961583E-15,2.9838396133517504E-16,6.669058368751296E-16
59745,2.6121606292075396E-15,-4.539274646304246E-16,7.664429154981442E-16,8.730545570753729E-16
2610,3.103145905036517E-15,8.501623577769147E-16,-1.3108283300286144E-16,-1.0163477840361785E-15
2879,2.7453140892506035E-15,1.6406850075066088E-16,1.1143341676519933E-15,6.475542284146783E-16
13108,5.498215497250926E-15,1.423770103399874E-15,4.238807704910267E-16,4.623101700592676E-16
17238,6.597993248287218E-15,-9.882072794617585E-16,-7.575557038968534E-16,-5.105140985664776E-16
17299,2.522428724619036E-16,-7.051799270881286E-17,1.753465189602418E-16,-8.190016724435794E-17
22619,1.1976253662728406E-15,1.834196653827712E-17,5.924001107629403E-16,4.2802773231477037E-16
24574,2.022799764937147E-15,1.5255842814103978E-16,-3.422441440928965E-16,-9.886451222677592E-16
24616,2.0916010178939152E-16,-1.3435881037197806E-16,-9.130765005193842E-17,5.963095550609833E-17
28039,4.313171493684508E-15,1.4824394625576917E-15,-2.920353336119062E-16,-3.4149141835314103E-16
33163,5.782984277875249E-15,9.37199882619027E-16,-1.0045780995782686E-15,-4.898480481004235E-16
35166,5.863302371698772E-15,9.071372545894084E-16,7.700753770683241E-16,8.405143066552073E-16
41055,2.9514771449045266E-15,8.021219606512336E-16,-4.559675078872671E-16,8.935589150796882E-16
41252,1.5553860753766506E-15,-3.3043046981174973E-16,-3.676430540834336E-16,6.990452554391565E-16
49165,9.554651845223489E-16,4.222053669474399E-16,1.932640330741894E-16,3.949260347206296E-16
8784,8.061954697068334E-16,-4.5041094430058565E-16,1.9680289296473826E-16,-1.9851680733776346E-16
18852,1.1279236355153044E-15,2.2225072621024864E-16,-6.116484136301424E-16,1.8124959732851077E-16
25963,8.439921766812989E-15,-4.842493562733986E-16,3.3515600793724616E-16,-4.1899958304739145E-16
32667,4.146813209390913E-15,-1.0932136495140443E-15,5.920836297033529E-16,5.526927035881238E-16
33081,7.248938433639095E-16,4.2711618961999305E-16,-1.1407437024717209E-16,1.5946871704930808E-16
37052,5.533573852242861E-15,9.720275649166819E-16,7.830251047353734E-16,7.887453309259353E-16
46102,7.024478987630449E-16,-3.7678205567621207E-16,1.07106990992596E-16,-2.5421982685876475E-16
48778,2.0433437619176573E-16,-1.2977562844554121E-16,-9.436028246302632E-17,-3.429915696956286E-17
49750,3.073646499711556E-15,1.2080410635310702E-15,-1.279635960966505E-16,-3.425531996601555E-16
52300,2.154065167100045E-15,-9.921319874789783E-16,1.2438239129876997E-16,-3.7766521373929176E-16
54575,1.0657158121806928E-15,2.9267604377017884E-16,-8.070739212810751E-17,5.764255838354739E-16
55046,4.1164880098264596E-15,-7.440187534127942E-16,4.089116161019503E-16,-1.229485395318105E-15
58119,6.669279622251516E-16,-2.803193877225491E-16,2.4121651525111675E-16,-2.502773433139669E-16
1899,7.834207330258729E-16,-4.479722921227805E-16,1.8733735180414068E-16,1.9124603970124923E-16
3506,6.506606066022976E-16,-4.0327815221242904E-16,-3.241820589889588E-17,-1.7542865305189551E-16
11407,1.513779496064745E-16,-3.512687537213693E-17,-1.268505609885643E-16,1.175440106093893E-17
14873,6.696445217328373E-15,-7.843292638766456E-17,-6.283546676050401E-16,-1.3796704028186437E-15
19550,1.3026416827738932E-15,-4.66678340628211E-16,1.4407633627447102E-16,-5.656185528470721E-16
26276,1.0810998154864858E-15,6.568936461659866E-16,8.783251049829414E-17,-1.4847889367856635E-16
28816,6.566362088265322E-16,-3.107188198392885E-17,-1.4991852429463193E-16,4.247264089575513E-16
30360,4.7703846230787916E-15,1.2685660139796873E-15,2.2148571235875525E-16,8.197892302814477E-16
31184,1.3147567475538071E-15,3.158515336729817E-16,-6.802970256619359E-16,-8.663707606606866E-17
36459,3.49618440765604E-15,-4.741040482995831E-18,5.950324099944509E-16,1.218154212939845E-15
36839,4.523856041306804E-15,-9.70033116268707E-16,1.1729449574034083E-15,-2.1380876561870323E-16
38671,5.626912018118939E-16,3.403266575088648E-16,-9.425511836669332E-17,-8.65043755705413E-17
42659,1.9107858956950827E-15,4.938137897024891E-16,-5.94235983135991E-16,6.119358277080326E-16
48449,8.965851417744846E-16,-3.680438778503762E-16,4.2516104841425113E-16,-4.3298341793995595E-17
51310,1.1319744868986865E-15,4.4711695608824E-16,4.4048754682106887E-16,2.1505206432721587E-16
54418,1.92236289236917E-15,-8.150450403472501E-16,-4.822567521191382E-16,-2.2211376205269327E-16
55745,5.698220789700803E-15,7.603864601120451E-16,6.878294178491733E-16,9.762003591621178E-16
56418,1.8176184490983596E-15,-2.0939925003786993E-16,-4.799904551835435E-16,8.133311895222577E-16
62364,2.914218884907331E-15,-1.136085637588021E-15,3.5138405942343464E-16,-5.065730509225434E-16
152,7.908890618204452E-17,-4.8175642212982675E-17,-2.4797803204748423E-18,-5.5266316443667E-17
1141,3.9371843805741975E-15,-9.993025350327157E-16,-1.1072722496411755E-15,-2.2509908637326264E-16
3288,5.17873265594561E-16,-4.34447125553708E-17,-3.467510101224003E-16,4.1711062651806067E-17
13380,9.037589087099043E-16,3.0451368066823063E-16,1.0570820729530049E-16,4.734071086107873E-16
15654,5.1820106983311313E-17,1.0398465305671499E-17,4.21507937326749E-17,2.4361241729762555E-17
18960,1.964975168907273E-15,2.583394783287002E-16,-3.9519974133502613E-16,-8.957420396619034E-16
20089,7.348434314422691E-15,-1.0876142753757007E-15,5.333128794791007E-16,-3.258761001613643E-16
26904,1.36575756084028E-16,-8.309053197533299E-17,-8.427799259472876E-17,2.3239912820059962E-17
27982,1.921582421198233E-15,4.0201981357352734E-16,1.1150408392388493E-17,6.717495483218034E-16
32670,3.446192892997607E-16,-1.7392621825871475E-16,1.337230822878921E-16,1.463156253781929E-16
38085,2.7843691084061185E-15,-7.865819547419166E-16,-8.682776871568476E-16,2.960571811258847E-16
39601,4.320828297162173E-16,1.39526420976359E-16,2.7141400840895914E-16,-1.0019252561298669E-16
41842,3.281664207899739E-15,8.49102202707992E-16,3.3754942867496807E-16,-9.96749166907384E-16
60509,2.300093666831976E-15,4.837546943541648E-16,-2.717856525576971E-16,9.993502099465217E-16
4485,2.4220011589434014E-15,-1.0335501428181768E-15,3.4652799031870587E-16,-1.8500678380275333E-16
6246,3.4600469618981418E-15,-5.304843258255845E-16,-1.3625079421595987E-15,2.0058769904753705E-16
6659,1.3949589708004657E-15,-7.193929638952408E-16,-1.972247994019552E-16,-1.3015215485085937E-16
10367,4.0595618446397135E-15,-5.474014806779584E-16,4.3007742411009745E-16,1.3901175440656616E-15
11228,4.83729368741077E-15,-2.9197993461697946E-16,1.5153123074783424E-15,-3.135136270813408E-16
12427,7.060856456214056E-15,7.121712232530904E-16,4.795659868614692E-17,-1.1603005774343023E-15
15763,6.996786759017723E-16,-4.4266360607955163E-16,-3.958434814918383E-17,1.3407093589104187E-16
16591,7.172891705618505E-16,4.309856818725975E-16,-2.1895882568524166E-16,1.9871944748498384E-17
17081,5.083009469261891E-15,9.43548075479306E-16,1.142334299804726E-15,-5.75792533307536E-16
19335,1.8859628715256348E-15,8.364044616013971E-16,-3.9349337688634007E-16,-2.250614754166018E-16
24025,1.0215308636114207E-15,-4.142566648992157E-16,4.3282252675293576E-17,-4.582106332824801E-16
32621,3.780090745458773E-16,-7.569413618276904E-17,1.3142347513621398E-16,-2.437850658441274E-16
34490,2.1002278972183216E-16,5.1002163115361114E-17,1.1924797665813655E-16,-1.1821299554368366E-16
36975,2.3153288559068302E-15,-3.86975395841499E-16,-1.1775606070247734E-16,9.899990970033453E-16
39280,6.694605529876085E-16,5.826024226376876E-17,3.147277550969351E-16,2.6904588531617215E-16
41465,7.535236936043013E-16,-4.509007488397642E-16,-1.243391346846378E-16,1.5652299567170387E-16
43592,6.112116305550211E-16,1.5419052711828263E-16,-2.3079416906074536E-16,-2.7969733900222553E-16
