id,gforce,gx,gy,gz
7898,2.1272111535892844E-16,-1.7228950157975272E-17,1.5882741763196167E-16,7.181677025948303E-17
10962,9.933397342046885E-16,-2.5634263840154555E-16,3.5316846380257897E-16,4.478539378373807E-16
13663,1.8911778964977942E-16,5.969427536563403E-17,-9.22990898378975E-17,-1.1032131669956796E-16
15348,4.372406753048642E-15,1.2653065532149013E-15,8.205022543119741E-16,2.441661786395576E-16
20129,7.705225031744818E-15,-1.0898464371398962E-16,2.029394153297365E-16,-1.0497788627099763E-15
26713,5.257112232717982E-16,-2.5849373798577054E-16,-1.447417454415458E-16,-2.0784614182670366E-16
31411,3.0257330843458692E-15,6.845888355817296E-16,-4.805139482831056E-16,9.809488180935864E-16
38970,8.472667611923938E-16,4.511355512508536E-16,-3.0465845353680476E-16,-4.481206612257257E-17
39946,2.167508617004325E-16,7.45847905298106E-17,-1.2091871141344787E-16,-1.0225380098217914E-16
40518,3.8493445072542934E-15,-6.536142177110156E-16,7.852392897093478E-16,8.315664579247607E-16
41492,4.573894789697158E-15,-1.5203070291691632E-15,1.852220213788981E-16,2.039201150396461E-16
41695,7.134393443820237E-16,1.380202873192803E-16,2.525802389366988E-16,-3.744932801567867E-16
51185,3.498998578825391E-15,-1.3258426051479718E-15,-3.3330341129794454E-16,-6.500207212746259E-17
54759,1.1891458800385739E-15,-3.555408840318749E-16,4.545001653701655E-16,-3.7117793301536596E-16
58054,2.0221478682706267E-15,3.083457407072941E-16,-2.8138744234783202E-16,-9.227931113267408E-16
8883,5.642962326793657E-16,-1.916491063295965E-16,2.6918544255322827E-16,-1.855365573945882E-16
15957,9.952322622770477E-17,6.456950780474546E-17,8.585531009780792E-18,6.326705393659637E-17
22931,2.7897478836401533E-15,-8.647828774006624E-16,-4.996364325815177E-17,9.148359593169908E-16
23451,2.1871995272925416E-15,-5.610628774338579E-16,1.8582396311054992E-16,-9.199913942050143E-16
25868,2.7413625378212995E-15,1.2383904568437173E-15,-1.619327638716755E-16,-2.391655871818198E-16
26523,1.2228542675031004E-15,-5.135201180696479E-16,4.771602932101576E-16,1.1679554784420226E-16
27220,4.718915784450886E-15,-1.3025827159354063E-15,3.5261572150524934E-16,8.851880677417517E-16
30043,5.910924334488585E-16,-1.1902784806160704E-16,-2.580831339114362E-16,-2.97198014241946E-16
32732,3.029316873628694E-16,-3.676520342452276E-17,-2.2017687031542175E-16,-7.285538914258716E-17
41098,1.2506334790847576E-15,-1.2113645041735362E-16,-7.531984964693081E-16,-8.587327134323794E-17
55323,5.00084248074272E-16,-8.195065212591051E-17,2.176933662508251E-16,-2.709342904235701E-16
57916,4.527988143589864E-15,5.134880540997348E-16,-1.5506065482318923E-15,-3.355807834853723E-16
59016,5.717352186330895E-16,-9.621372467309816E-17,2.868697325754126E-16,-2.5395229634964605E-16
60761,1.0764873565724908E-15,-8.290570174205788E-17,-1.9318316263097686E-16,6.200781168037347E-16
61927,2.3242289273590228E-15,-7.687577428703316E-16,-6.587698144134645E-16,3.180435292688279E-16
62120,9.527189545832245E-16,1.7416526801798958E-16,2.9489746432442917E-16,5.054672712894767E-16
4250,3.441160703322484E-15,6.86274964726212E-17,-1.3178797216121959E-15,4.723854009039914E-16
7737,3.5222225353666474E-15,-8.645051377708045E-16,-8.390887452270994E-16,5.833499438730504E-16
9072,4.514816052285867E-16,4.487957333982375E-17,3.0024562038938485E-16,1.372850550024717E-16
10707,4.841385080491731E-16,2.4896755001072873E-16,-2.2071335899706784E-17,2.4051415472381795E-16
11321,6.574655904399974E-16,3.648109354101817E-18,-3.412952889994713E-16,2.7388367997281965E-16
16341,1.4776461754600327E-15,-4.467278399064443E-16,-5.793186677842749E-16,-3.956937932275789E-16
26634,1.601552962555182E-16,-7.157248553677028E-17,-3.6942494099539093E-17,1.1348696127404172E-16
27639,4.1179209007883284E-16,-2.6845449654423746E-16,-1.1316476909317289E-16,1.0588347496453184E-16
28517,4.0920476224750175E-15,-7.299659144867132E-16,1.1822156781412921E-15,-1.390219281095771E-16
29268,1.264384852109514E-15,3.196883503696645E-16,-5.441252932175022E-17,6.697353462863457E-16
36065,2.6314519626052063E-15,-6.063440352427259E-16,-8.720470738456153E-16,5.348491825714306E-16
39048,1.4360587706596399E-15,4.1050945361712613E-16,-2.680898313508606E-16,6.540586173566633E-16
39387,1.187555854084083E-15,-5.867182771491676E-16,4.201823815147608E-16,2.121275336098639E-17
52540,4.405332042732772E-15,2.0317667687171265E-17,-8.575704770166445E-16,-1.3146292656694342E-15
57537,1.0116068186539172E-15,-1.0316463361310818E-16,-3.5764104507069144E-16,-5.132111095454142E-16
57676,2.534736829333627E-16,6.983561612045509E-17,-1.4999037533913937E-16,-1.1597881565222214E-16
57877,8.095465809735445E-16,3.0797776400843634E-16,6.089719552807558E-17,-4.2847701659402757E-16
3715,1.995967586858631E-15,2.096729031387248E-16,-8.408284912122468E-16,6.082306498007269E-16
10884,6.999519862682114E-16,3.658837764344271E-16,-2.5798518767633477E-16,-2.188550365373185E-16
12867,2.573197671458003E-15,-2.797383009700908E-17,2.5118557690004456E-16,-1.139479456604994E-15
17090,2.278427481692884E-15,-7.064745277623906E-16,-9.290721565419716E-16,1.1372718910827806E-16
39704,2.0935901549807373E-15,-6.149199416662314E-16,-7.074898516142663E-16,5.3078347795135E-16
50507,7.82324377057511E-15,4.971861845861524E-16,-3.8851939326600614E-16,-4.607511213061153E-16
53110,2.619529355641705E-15,-5.566754472140916E-16,-8.263669235931093E-16,6.792994646041424E-16
56272,1.93435684749753E-15,-3.524375302154587E-16,-9.904557647694E-16,-4.5073614031457184E-17
47107,9.055394092230125E-16,-3.1650752310510477E-16,2.76400772080862E-16,-3.643608838518783E-16
50533,2.479208895036675E-15,-6.88080185342809E-16,5.172843238167427E-16,8.364884206074941E-16
50753,1.9241227762626728E-16,-7.15046801469581E-17,7.01994797089663E-19,1.466082429738864E-16
59432,1.5158969992914684E-15,1.3496831755483984E-16,-4.793922842525403E-16,-6.954412451467779E-16
63157,5.970593900893565E-15,-3.1360055453693254E-16,-6.813029172952113E-16,-1.0922403567700764E-15
1768,2.8139725405049035E-15,2.1246513260531748E-16,-8.64785535477943E-16,-8.694570479737942E-16
17245,1.4938385760841344E-15,5.975649838622643E-16,-3.5315671069567124E-16,-5.204764995578257E-16
19678,4.606071101787414E-16,-2.268073803992216E-16,-1.4168661793613352E-16,1.9289891338847494E-16
22274,8.689011560410198E-16,-1.2540228934028623E-16,-3.2491550351664155E-17,5.514766602355639E-16
26377,5.878600566038277E-15,-9.081907997272528E-16,-7.034023781698834E-16,-2.8031956219986827E-16
34819,4.965666267398159E-16,-2.801084839597414E-16,1.482067210260266E-16,1.7035623367308602E-16
36818,1.2278774952421274E-15,-5.161203503232412E-16,3.8740721098650535E-16,3.2285695716629526E-16
44391,1.3523856945436801E-15,4.528300243716274E-16,3.540468693494392E-16,4.95618701633556E-16
46734,1.8513995018940394E-15,4.941964284307279E-16,-6.357454282893473E-16,-5.7658055071427E-16
47120,7.301951148760972E-16,7.081000955085546E-17,-8.220988001594957E-17,-4.803127951352415E-16
48664,6.804504442423843E-15,-6.044713042511603E-16,-6.780960388688242E-16,9.389962403221142E-16
51164,2.747116285921674E-16,-2.02347127255576E-16,-1.688238444678987E-17,7.790582952237426E-17
51335,2.8068851801819317E-15,-1.0807081138415324E-15,5.487977143983653E-16,-1.7413093814982854E-16
53078,2.3650791214553272E-15,-3.516257423272636E-16,-1.0177655795455518E-15,4.902151223544226E-16
54926,4.947236258681643E-15,-1.5203907415394118E-16,-1.4498580118230298E-15,1.7450609745177812E-17
59780,2.5019375029868586E-16,-5.509829349825162E-19,1.8958805041046725E-16,5.277939712194578E-17
60057,1.2209542317391494E-16,-3.6979611434814303E-17,-5.758469942659067E-17,-8.475582018345054E-17
1257,8.177384914388424E-16,2.422980421217417E-16,6.547703477812328E-17,-4.74712745617858E-16
3143,1.7798511647181386E-16,8.427583672546715E-17,9.257678203771834E-17,8.098984697348671E-17
9869,3.236600522995394E-15,-7.49678871796618E-16,5.073577810216772E-16,-1.0241916616264542E-15
14152,6.063611835563951E-15,-1.439872894674049E-15,5.923401988545523E-16,-1.0525938821772457E-15
16569,5.556246838636027E-16,-1.934077832411486E-17,3.874609692022309E-16,6.840122694482314E-18
23713,8.407321632716611E-16,9.396475996459915E-17,-8.496993676541935E-17,-5.272060593782815E-16
27031,7.410921941945058E-16,1.5766970368302057E-16,2.1550194041679538E-17,-4.691175370383701E-16
35823,1.761854730911864E-15,5.545342963704194E-16,-7.68368357159544E-16,-1.8895649316601565E-16
39973,3.510940080498474E-15,-4.746371736631862E-16,4.787368892090226E-16,1.2416212246889642E-15
41331,2.647727521953528E-15,1.7922304647359338E-16,-9.414559490631404E-16,7.710129314579425E-16
44214,5.3739039121348155E-15,-1.1844882773705063E-15,-6.278074468834068E-16,9.098675958432227E-16
45516,7.483773816994565E-15,3.8862660814336763E-16,-8.221156088778851E-16,-1.392226806182987E-16
49145,3.791191064336935E-15,1.4597120638328354E-15,-1.3336772504879383E-16,-2.279658483817838E-16
50879,6.716148403789031E-17,2.99646020690575E-17,4.251429066663587E-17,-3.642150576581078E-17
51934,4.143586982817708E-15,4.654029344059585E-16,6.129177018323604E-18,-1.4043725843909468E-15
53828,7.332214792664063E-15,8.215429551388423E-16,-1.4350036887369218E-16,5.030184879385759E-16
57748,2.0848559212382123E-15,7.640115445127741E-16,-7.505454468402345E-16,-2.4850679871903876E-17
3881,1.8309114111332174E-15,-1.2938472647905487E-16,8.01746432112044E-16,-5.5349752939036935E-16
4131,1.7937530799315356E-16,-9.720153764545103E-17,-1.1719835503609153E-16,-9.862179013181642E-18
8048,3.0192441896796165E-16,-4.3717386700690115E-17,4.1468281683050383E-17,2.289561595520478E-16
12713,5.933031328108588E-16,-2.6809780808639705E-16,-4.298026423109782E-17,3.075045674350736E-16
15579,4.151436960343745E-15,1.4604112271292231E-15,-1.533473631777557E-16,-2.5620377637602315E-16
17826,1.6179718006498796E-15,8.498574578794814E-16,-1.9653267825100196E-16,-3.161977377824934E-17
24353,7.506163039591243E-15,-3.1511386393829257E-16,-5.642754134397376E-16,8.121944212232585E-16
33651,3.3125068431842454E-15,-6.949087797023758E-16,-6.26830056030032E-16,8.888473608898401E-16
40902,5.311973633786927E-16,2.2885270341665573E-17,-3.596847451044441E-16,-8.819504604546355E-17
45157,5.420024484370953E-15,1.1605320416527074E-15,6.092165308212887E-16,7.246559785019784E-16
47599,1.7459857426424361E-15,-5.869484244432753E-16,-2.1438860023236142E-16,6.46467159519766E-16
52232,3.794345410204561E-16,-2.0239754674748484E-16,1.0333450607220632E-16,-1.7005903555220973E-16
56047,6.09651321213295E-16,1.842703975498034E-16,-2.4073708415339677E-16,-2.908095363066976E-16
57946,1.6750825162883772E-15,3.4280760320457775E-16,5.758806317410682E-16,6.252129887313233E-16
61890,1.6029623485595198E-15,-2.6549389829926543E-16,-4.4073242236140337E-16,7.071120577982966E-16
1985,1.822611617136466E-15,1.7832493105866626E-16,3.073686372896557E-16,-8.965907352228788E-16
6518,5.910659718677813E-16,1.700630016453511E-16,2.9296071953508985E-16,-2.260582620837536E-16
20256,2.146978375137772E-15,5.141039713767893E-16,8.60282126123583E-16,2.353723070473945E-16
20566,1.4819879547038883E-15,-7.704459122177743E-17,5.369113988360295E-16,-6.027665686605536E-16
21240,2.187676755673207E-15,8.888674869154494E-16,-7.06204149178848E-17,-6.025108388012984E-16
21935,1.6683670365093006E-16,-6.737393298582563E-17,-5.661728836182166E-17,-1.1243960532848095E-16
26190,7.716007633178428E-16,-2.406895171074493E-16,-8.840194434499299E-17,4.047259158190878E-16
31091,4.9879424809278715E-15,7.755121293805352E-16,-1.0748793382560722E-15,5.791182548021257E-16
39395,3.990564357395364E-15,-7.287661635284111E-16,1.163101364123301E-15,-4.017824597580112E-16
42123,4.93191658543465E-15,9.121865168674152E-16,1.2167183635497852E-15,2.6389838457286757E-16
42293,2.2535062953244897E-15,-9.065472280359708E-16,6.534092780226483E-16,-8.258370132135643E-17
45452,5.040159447471844E-15,-1.0103799961297964E-15,-1.047274333924061E-15,-4.470319644153509E-16
46143,3.827828281628546E-15,8.501492988033187E-17,-5.398646468790016E-16,1.305094382782936E-15
46553,3.007929855096912E-16,-1.6955794134698028E-16,-1.4843202636598204E-16,6.741470575815854E-17
49855,2.9701546102045827E-15,2.0319525562945242E-16,-8.294533016413474E-16,-1.0027576903206958E-15
51694,6.292062620770625E-15,1.1322062028211102E-15,9.902915618742245E-16,-3.198258217977785E-16
58705,3.5647778902873425E-15,-8.311307263250259E-16,7.055132574689145E-16,7.862571678066533E-16
1156,3.256332312398787E-15,7.767984389367184E-16,-1.0515140252413237E-15,5.892622979721719E-16
1186,6.315749790313594E-16,-2.876298695029968E-16,9.221452993334315E-17,-3.1160871248400336E-16
3999,1.999851488644344E-16,8.980210366388135E-18,-1.6326972141680505E-16,-2.7339355083329356E-17
4974,3.481971434771983E-15,5.884839062322413E-16,1.2071414078622882E-15,-3.328515080330982E-17
10428,2.7120060740279255E-16,-9.07186701454619E-18,1.8475668206320762E-16,-1.128786365361186E-16
10932,3.1141604503230633E-16,3.4272288297214173E-17,5.245839227847598E-17,-2.360602902021346E-16
14007,2.758178332264993E-16,2.944297769174822E-17,-1.2121343729530223E-17,-2.1438501492994287E-16
16384,4.73645626055205E-16,-1.8520989450259776E-16,1.2711108303538196E-16,-2.5436618395526183E-16
20419,7.108611310062126E-15,-7.705582417013514E-16,2.6328270002842997E-16,9.401695709254886E-16
20445,5.2677717521286945E-16,2.309671158394679E-16,2.7519828463388184E-16,-1.2037981535614553E-16
20604,2.3434498250788875E-15,8.067587013337852E-16,3.4842703653955353E-16,4.1519630042200563E-16
31593,2.695867481549869E-16,-1.9338036204640905E-16,-8.217072224858545E-17,-4.6610742686716544E-17
32363,3.853518090482997E-15,1.4262691039440069E-15,1.3842604702093008E-17,1.6591197699902464E-16
32840,4.682884509095838E-16,1.3426609126899057E-16,-1.3026115031422022E-16,2.8810101678356116E-16
33667,1.679851075529325E-15,1.479200880141007E-17,1.4328754029837802E-16,-8.956588280276443E-16
33734,1.5881181086465833E-15,6.746140776707441E-16,2.1832526417120188E-16,-5.538815987457894E-16
37380,1.2558926513612248E-16,3.5885891248484323E-17,5.866024708014046E-17,-8.886149753138774E-17
44330,5.958161730244191E-16,2.2607694071223256E-16,1.119739816559099E-16,-2.6128382425492416E-16
50343,1.0100506973836828E-15,-3.9876050677505123E-16,-4.721227471162682E-16,2.081310147524771E-17
56864,2.1026591620099705E-15,1.0037195891527026E-15,8.171077087811117E-17,-3.415491213994083E-16
58217,5.340220371789972E-15,8.913033826141241E-17,8.34878748008451E-16,1.1627392323269783E-15
2400,1.6016430263542616E-15,7.237726677814404E-16,-3.556733865798083E-16,-3.262720555926489E-16
6328,1.731613899785341E-15,-1.628457452126293E-16,5.92386919939E-16,6.345309387749844E-16
11507,2.506520834756059E-15,-9.902230088215653E-16,-1.3789261147503682E-17,-4.85745704761945E-16
15411,5.635460981641963E-16,-3.1064571427297466E-16,6.592946487168895E-17,-2.276189126762688E-16
17693,1.4489319467125037E-15,-3.183048901447055E-17,-4.3287427413445865E-16,-6.840048883269241E-16
20514,3.307547557845682E-16,-3.352101202093361E-17,-1.4974357692931124E-16,2.045925155105636E-16
22187,4.021800142228212E-15,-9.389265715116264E-16,1.135223501462602E-16,-1.1780799056850445E-15
23082,7.998700482497545E-16,2.6942084980762937E-18,4.73608627117499E-16,2.1709433270079195E-16
26984,6.458599280647726E-16,-2.0871759495972352E-19,3.2113223871084395E-16,-3.034465365892721E-16
37388,3.0685578720244884E-15,2.4002830675645125E-16,1.1689750816254552E-15,6.293347420111863E-16
42042,1.0231149175529352E-15,3.9240789293756704E-17,5.762483853652402E-16,-2.5267840775829415E-16
45833,2.601422206767635E-15,-1.0171316694102238E-15,-5.345194673272204E-16,-3.819810601320059E-16
47733,4.805636797593133E-16,2.2927090095341065E-16,-2.2062116198463536E-16,-7.50980348236995E-17
52075,1.9225538516465063E-15,6.523800027345476E-16,2.7724455570424213E-16,7.283668641931632E-16
52083,1.554100790983344E-15,-1.6575896254587038E-16,8.390370910580659E-16,2.238137092700292E-16
53665,1.2567559339829014E-15,6.327564085937199E-16,-4.1234472972053384E-16,-7.504942471823984E-17
1215,1.3992143789225435E-15,-5.443160816635472E-16,2.415965062210885E-16,5.508858564827759E-16
1956,2.546480058237135E-15,3.906496915620833E-16,1.070909222663392E-15,-2.8396787330661984E-16
8704,4.278671955743762E-15,1.1134431829683233E-15,2.0323305962715028E-16,9.988541502553175E-16
11482,1.2356644784710785E-15,1.9883850488343566E-16,6.070336149407783E-16,-3.4656528458200247E-16
12732,1.7166722563302302E-15,-5.957331359347027E-16,6.711547495836161E-16,1.0595535345551468E-16
13960,1.196281532871296E-15,-5.57062731664558E-16,-4.029438105718368E-16,2.504815761464905E-16
15542,1.3862398167806514E-16,3.3793097909252807E-18,-8.076242253635504E-17,-9.099237309399524E-17
16299,9.346079247642592E-16,-4.893827481194228E-16,-1.689240068449039E-16,2.97680996851482E-16
20866,6.3913629823323785E-15,-4.0618165870675023E-16,3.5040127131991867E-16,1.779416020715953E-15
20965,1.8574643072233907E-15,4.807522705913084E-16,-8.098238414643246E-16,3.3407926882114025E-16
22632,1.2617435670809433E-16,-2.2627897411449645E-17,-1.0832704543781505E-16,-1.444075068186455E-17
30729,1.997318138475163E-15,-3.0433312617043557E-16,-9.75654722172407E-16,1.5199333878317764E-16
37394,3.6485102323192224E-15,8.757844399860244E-16,4.982159588252923E-16,1.0857114842594107E-15
39314,7.931772794006723E-16,3.5602905688147824E-16,1.6812463261490197E-16,3.22527964987166E-16
42463,3.7414035291380974E-15,5.543865695586918E-16,-1.1688553488470515E-15,7.333333946060792E-16
42557,2.6679265745044452E-15,-8.365740365069772E-16,-9.644940075367706E-17,8.783522928687648E-16
49657,6.17931405022718E-15,-1.0430778705304091E-15,7.809491382607621E-16,9.5605854401853E-16
51398,1.8519466873060727E-16,-1.2878789100045115E-16,-2.5286268609280823E-17,8.672862445569319E-17
54145,5.516072736547879E-16,3.1958281529508313E-16,8.810274492946775E-17,1.9177052573679706E-16
7611,1.3722354048661045E-15,2.722909246508118E-16,-5.402373006363187E-16,-5.10571679630361E-16
10136,1.4477197975034513E-15,-4.3125168746306435E-16,-6.110698025767851E-16,-3.3865175217792576E-16
11409,1.9458944600490136E-15,-3.4939414407941706E-16,8.94558894058802E-16,3.1109430574652556E-16
20108,9.637416411522868E-16,-5.458436908927774E-16,-2.697859444700733E-16,-7.636842615660627E-17
21277,4.292784455741658E-15,4.599522748356845E-16,4.692455604506627E-16,1.3368136122553538E-15
28740,1.8748265396353514E-15,-7.063224493926857E-16,-6.398729989971625E-16,1.3458947688277307E-16
29105,1.0838128213146989E-15,-1.2842347971948734E-16,-1.4954803850936236E-16,6.339526555260505E-16
30944,1.1773189923928456E-15,7.08730717203117E-16,-2.2155405487160825E-17,-9.924159206991683E-17
32681,4.697474606512811E-16,-1.4159932715325407E-16,2.5743993524488285E-16,-1.7204794544294158E-16
33172,7.501820705762372E-16,-2.0748234618877985E-16,-3.794600395231292E-16,2.3724683723439254E-16
43358,4.425207065036491E-15,6.204928384948869E-16,2.819230509005687E-16,1.8575360725264187E-15
43397,1.7036006721685415E-15,-7.321834585792623E-16,-1.444713492517777E-16,-5.365541267975904E-16
51260,1.6381056786238413E-15,5.627447487697491E-16,-3.2744361100747762E-16,5.834736515664991E-16
51415,5.36802181085792E-16,2.5645782681856635E-16,-1.8889752239327927E-16,1.4738502860690105E-16
60120,1.8520096459100666E-15,2.6894285296989065E-17,-9.432181064174323E-16,-2.3784880733991717E-16
62815,6.521683854144183E-15,-3.89741646454451E-16,1.007289994618387E-15,4.644489273821112E-16
3753,5.641379936315695E-15,1.0913770998775439E-15,-9.806587829344064E-16,3.814551934972696E-17
5706,8.142961212178684E-16,-4.272528428457523E-17,-4.646149417460081E-16,-2.5341038833119413E-16
11523,1.8724058641836535E-15,9.619518773320486E-16,2.8278439153514253E-16,-4.2622171806612785E-17
18436,4.257993690628271E-15,-1.858774047693656E-16,-1.1652948326496976E-15,-9.535153285010322E-16
24479,2.0094731759970875E-16,1.857141937239053E-17,-1.505479106840794E-16,-6.524366064324907E-17
29616,1.0830736663399163E-15,-4.0542234193337473E-16,3.1387054251816664E-16,-3.8729588895314165E-16
40543,4.054109708633995E-15,1.3153538244715055E-15,6.487758845019414E-16,-7.489048290648821E-18
46489,1.591957731455055E-16,4.258997638546405E-17,-7.191487429859117E-17,-1.0911172741787828E-16
47433,2.722891745565354E-15,8.628202870748626E-16,-8.259775027551558E-16,3.073010349916109E-16
48133,6.258123720389439E-16,-3.057868188423498E-16,2.1513816283345145E-16,2.1598445627537336E-16
48782,1.678293989373274E-15,8.387248087914426E-16,-3.5533245780698887E-16,2.463862924153925E-16
52694,1.8444255409184477E-16,-4.6134125634217606E-17,1.2754427008588015E-16,7.825606829109386E-17
54581,5.169492256085288E-16,1.1747838480561754E-17,-3.484399403892941E-16,1.032496396441368E-16
58550,7.818765788574198E-16,2.680242712877346E-16,2.529566077623897E-16,3.6466660673161954E-16
60060,2.5076647024074798E-15,2.712628004104817E-16,9.458683640535567E-17,9.885664853798896E-16
60843,8.927982541483599E-17,3.9321198684308363E-17,-7.148330096319429E-17,1.0139466467244287E-17
62128,5.132905549273887E-15,-1.2555879008413388E-15,-1.4264573834174024E-17,-6.428218665197184E-16
155,2.1537803288909073E-15,1.0239719301522614E-15,2.3418260343039386E-16,3.189999190293063E-16
2861,1.2465589714336938E-15,-6.963436270831249E-16,-1.974751091334578E-16,3.9425955829406015E-17
6705,8.751571236443367E-16,-2.4015801018400447E-16,-2.5594263315479134E-17,-5.051069048280669E-16
8608,3.967791894312956E-15,4.1991689781752598E-16,5.938516906270154E-16,1.3014614070722199E-15
12182,6.046446427673E-16,3.2841679336466403E-16,-5.544782508942828E-17,-2.598837558559796E-16
14762,4.90507859346785E-16,-8.503641315082344E-17,2.4532731290183714E-16,-2.358385774659461E-16
17413,1.418089160476552E-15,7.96911154375251E-16,8.072242994702511E-17,-1.0753349788653485E-16
21791,2.563479270957237E-16,4.8197667538423517E-17,1.0929223886351165E-17,1.8604881359033672E-16
24433,4.9598124538344485E-15,1.6000668183632538E-15,-1.325800530020766E-16,-3.48245066749143E-16
30254,1.300637019389833E-15,3.5385036574374753E-16,6.463353596411126E-16,-2.0008713809338572E-16
30603,6.191985816264823E-15,-3.103271974257088E-16,-1.3228495041895942E-15,-6.676457212025191E-16
34487,1.1413360927809853E-16,-6.320204359793984E-17,-8.032344896480881E-17,-1.3565502189707703E-17
39279,4.66198500541262E-15,3.3995039357723124E-16,-1.4283570536927277E-15,2.9378397191649028E-16
60828,6.899850261579427E-15,-1.2525401461228802E-15,9.263453278213204E-16,-8.581576877132009E-16
561,3.3615825312472077E-15,4.716272085985973E-16,8.969913290012806E-16,9.848417855278082E-16
3897,1.5767782330567625E-15,-3.636370939340425E-17,-5.40959910719335E-16,-6.008810599933241E-16
7563,3.2680618682964554E-15,7.967457602238698E-17,8.768768042793168E-16,-1.0177632882378358E-15
10469,7.271909503990071E-15,-4.1948240235384767E-16,-1.470679188821828E-15,-2.9027022734550996E-16
12530,3.175986342920219E-15,6.058476902849857E-16,-1.0702481798535684E-15,-3.858945179424973E-16
21258,1.9463011891113724E-16,-5.207250157475149E-17,-1.5237413219258364E-16,3.034707129029387E-17
24130,2.341721795109536E-16,-1.2300311247130285E-16,-2.981520751306659E-17,1.3340800749601087E-16
27832,2.6304025047361916E-16,4.0030434940968937E-17,-2.0436377191939403E-16,-3.5404140838633474E-17
28398,6.52594219733526E-15,-6.93517094894472E-16,-1.0971534010615702E-15,-7.591860125406784E-16
31948,2.2344638371445863E-15,-1.0288963126948075E-16,4.815007056561555E-16,-1.005169745001187E-15
47462,5.103766884253059E-17,4.4221736981931E-18,4.8364982633232026E-17,7.82750222220881E-18
50330,2.797291653155966E-16,9.253815708975914E-17,-1.8367156360790872E-16,5.71329833663725E-18
51140,1.3695802427519265E-15,-6.456925718119504E-16,1.3527229390738801E-16,3.431218079737745E-16
51323,3.643010501146988E-15,-5.6784654789090225E-16,9.504571675034538E-16,-9.324941769475102E-16
51671,1.606535573009881E-15,-8.336546761300072E-16,2.3955963739590316E-16,1.5208116946598703E-16
52716,7.01760114427847E-16,4.337799894777651E-16,-1.568551767261022E-16,-1.0905737692878792E-16
56983,1.2306732316048394E-15,-3.9347212185022797E-16,-2.7009703175508913E-16,-5.403506506672034E-16
557,4.501645073020027E-15,4.687920317201817E-16,9.854168499419666E-16,8.294837566471437E-16
1085,5.459103636189612E-16,-3.286439958044731E-16,1.1573579529035968E-16,-1.54330026810533E-16
5199,3.561513273834145E-15,1.1300493102172265E-15,3.4359269103459287E-18,1.0011821482097473E-15
11266,3.0620968069498216E-15,-1.024576307599624E-15,-6.767716376247884E-16,2.957650993747987E-16
20498,1.9003870762202442E-16,-5.4328505499461166E-17,9.804034229301607E-17,-1.1342454842943212E-16
29510,3.782098166714119E-15,-1.0742870087065591E-15,-6.065723286339684E-16,-7.670422933685701E-16
30499,8.916762679083221E-16,-4.954222239417215E-16,3.175303004203007E-17,-7.965022015927276E-17
30836,3.205670867172858E-15,-8.078877251177571E-17,-3.7818364968338417E-16,1.2520542975861021E-15
37554,4.0729279556738174E-16,6.941702503168698E-17,-2.2366459949177033E-16,1.9958661154328204E-16
39581,4.09948746893844E-15,9.438679457800253E-16,9.48426346003671E-16,4.164015998582871E-16
41980,3.6528097238143323E-16,-1.7678644969882268E-16,-5.730085982603622E-18,2.2248779383366358E-16
843,5.275655409566937E-15,1.172004994187821E-15,1.3776585835443625E-15,3.5653330488877593E-16
4751,1.5263280051097355E-15,-2.456241505102031E-16,-2.656539116243256E-16,-7.789816339647773E-16
5719,2.0567134810097073E-15,2.27597100737017E-16,6.581727123084474E-16,8.28933268480465E-16
7629,5.503259344247698E-16,-1.1417321182199932E-16,-1.6046963770239606E-16,3.198433611423638E-16
11846,1.949472572586373E-15,-4.1956003665407433E-16,-6.848132813241219E-16,-6.146286496876475E-16
23295,4.940164951096531E-15,-6.619944275672991E-16,-8.93367632964292E-16,-8.509318289586483E-16
39988,7.549978303848495E-15,3.631545202412156E-16,8.1098100065868E-16,8.286746457301941E-16
43517,4.5852651036044165E-15,-1.1255150074634064E-15,-6.449616423586207E-16,5.226875054346364E-16
45061,8.705411411747539E-16,4.3050229714687783E-16,4.2547333485072955E-17,-3.5464655276052406E-16
45507,3.3954014672292227E-16,-4.4648697179578847E-17,-1.2946681726186354E-16,-2.2541392919464557E-16
47115,2.2459649722491704E-15,6.632326661902766E-16,-7.97289951146162E-16,4.052524750178417E-16
54626,9.876052889053626E-16,3.1989692153026507E-16,-3.6889585494858776E-16,-3.9972924044230364E-16
55269,1.0858572903378819E-15,-4.1473611007654837E-16,1.1238905415029564E-16,-4.718562175837914E-16
44734,2.235803306632655E-16,-3.726938254490992E-17,1.8015718777344647E-16,-1.1190025561794877E-17
45103,2.0642429334949343E-15,3.006824839837403E-16,6.428058627333852E-16,-7.194914199252691E-16
45330,1.026826854180084E-15,-1.4926855550572004E-16,-6.084030965073179E-16,2.3811819492313654E-17
49942,5.0190517343773614E-15,-2.2817763221369568E-17,-1.1345762363640956E-15,1.0156978855266685E-15
50382,3.92123065852334E-15,-1.0086150519844324E-15,9.722965836799046E-16,-3.406903984808361E-16
60268,4.546678603842858E-16,2.178174066010294E-16,1.936019558183816E-16,-1.4706885210491415E-16
7970,3.786057375148856E-16,8.866982165365947E-17,-7.473251425002472E-17,-2.6412290066749067E-16
