id,gforce,gx,gy,gz
35711,7.430520448292761E-16,-4.1715388855422965E-16,4.5005571589015654E-17,2.374615722753076E-16
45030,4.3082732811590446E-16,2.5178969033402013E-16,1.8351348920279042E-16,-3.4575900422522706E-17
46164,6.742424954600046E-16,2.405932316108412E-16,3.5526284998973313E-16,-1.3720836075713685E-16
50010,4.979135658619202E-16,1.53262179989675E-16,-2.931500301037737E-16,1.3559338944358624E-16
52372,2.4240644127624365E-15,-5.31314335339451E-16,1.602880619385616E-16,-1.0451339153281387E-15
58169,4.129822525046315E-16,-2.5189228591111574E-17,2.8735517192847395E-16,-6.110048428584448E-17
59435,2.1361580586905007E-15,-7.727827967869675E-17,-6.742373795030916E-16,8.514748574189429E-16
62573,8.279163579039417E-17,-7.259622307187593E-17,1.6281850833760905E-18,2.2572401754977366E-17
4233,5.229203961348503E-16,1.5875132800617474E-16,-1.9660862890993568E-17,-3.3721924054695037E-16
13819,3.0555973702513116E-15,-3.131792431044053E-16,-3.8115245708220723E-16,-1.2145053648520836E-15
14009,2.1166462882390695E-16,8.214514132687975E-17,3.1410149449620984E-17,1.5155637923560355E-16
16955,1.004740531189795E-15,-2.2265449718593634E-16,-3.3761578581749446E-16,4.759651842402428E-16
18697,2.0586194541912735E-16,2.3189682427005806E-17,1.6047863358828326E-16,5.067899492118542E-17
21041,4.769164494173326E-16,-9.196241463885286E-17,-1.0272538650060262E-16,3.20271636444342E-16
24219,9.263369427765558E-16,-1.258452621563685E-16,-3.558149047469031E-17,-5.764650795664796E-16
33288,9.862220987899541E-16,4.992281404134279E-16,2.8238807567341934E-16,-2.3700769213206665E-16
36045,2.2682271858340965E-15,-9.997751082066249E-16,5.942757523652215E-16,-2.4832826104998506E-16
38830,8.968065192294447E-16,-1.078614612442247E-17,-3.4627625675769906E-16,-4.3076399024449175E-16
39628,1.9135978455042741E-16,1.6976612056705762E-17,1.55187361345409E-16,3.900190200401657E-17
43381,4.3756804666010284E-16,1.8159581346566038E-16,1.8518092725184165E-16,-1.8871881700899424E-16
482,1.6095427374853732E-15,7.99142831287062E-16,-8.245366478480378E-17,-1.0462456777897904E-16
17150,3.670358349231576E-15,7.948736645714801E-16,1.7236337153476694E-16,1.3064712267953643E-15
20864,5.085638118541799E-16,3.239570258260895E-16,-1.3586298684381182E-16,-8.157019056140739E-17
35435,1.0750474594390148E-15,-2.545215621277404E-16,-1.6085549674274344E-16,-5.640877553330583E-16
35891,1.5870037456998793E-16,-8.788258762663325E-17,-8.259177497279964E-18,-1.0458548178588152E-16
41919,5.458516441276614E-15,4.827615201737555E-16,-1.1071243369968595E-15,-7.136759185081242E-16
47117,2.2717287288288115E-15,9.991070212388297E-16,-5.689328571100996E-16,-3.876638029135703E-17
48473,2.54824769201605E-15,1.2727547072113564E-16,8.041426929239439E-16,9.57309795440916E-16
48978,6.560860979248495E-15,-1.4234026442377252E-15,1.3212242688984384E-17,4.2289021794220324E-16
54929,4.0189927510122424E-15,-9.393649882164163E-16,1.1111678135768871E-15,-2.370490085870927E-16
47874,8.23030691768961E-16,2.840044218425496E-16,4.103347180448867E-16,-1.975843540097319E-16
59271,1.7920223196578393E-15,-3.3433621232571305E-17,-3.564652585062005E-16,-8.753509689771633E-16
4,1.7503637927133758E-16,-8.85679337831343E-17,-8.464794355314775E-17,-8.683971324877303E-17
5721,5.084001446513693E-16,-3.072728825430832E-16,7.569898746719499E-18,-2.0133004106345838E-16
8894,3.096647745452111E-15,4.1832281752982057E-16,-1.2427582967135984E-15,2.0107950599708562E-16
14979,1.5682731855173129E-15,2.853170495405101E-16,4.2981488201753773E-16,6.994060090090177E-16
20763,3.417642861995444E-16,-1.2350272069526668E-17,-2.1488865255437145E-16,-1.3790324874328624E-16
29898,7.888262182844611E-16,-5.402550018082585E-17,-2.4750137066110456E-16,-4.567622654576445E-16
32860,5.310879399136862E-16,-3.416838479118667E-16,1.0872374944137514E-16,-7.547189726087428E-18
37237,1.6396409133756086E-15,-4.110816017258442E-17,7.392117687451579E-16,-4.997489237838077E-16
46948,4.742316495642575E-16,-2.7114768261746933E-16,2.0684102030470538E-16,-3.7816102598379986E-17
48126,2.310658205537162E-16,-3.122015153502675E-17,1.8298211260909129E-16,-1.7979497275012796E-17
51393,2.7040122564265527E-15,-5.765627816875737E-16,4.2403842343791403E-16,-9.906922654658087E-16
53247,1.0670323421285324E-15,1.5617144285530302E-16,-3.632106171894337E-16,-5.129052622954673E-16
55193,2.5099724086408996E-15,6.838167045016549E-16,9.127890137872875E-16,3.2740192364544906E-16
57092,4.114250497409103E-16,-1.3200973669245652E-16,-2.348929811561603E-16,-1.4513130498726388E-16
58838,9.345225591280519E-17,7.840379399130451E-17,-9.91069301811817E-18,-3.4339960491395973E-17
9770,5.965787067803137E-16,3.764088367527277E-16,-3.323056123071164E-17,1.6881655553110616E-16
30135,4.900284584869328E-15,7.540754330008627E-16,1.3582807573703238E-15,-8.585991124340257E-17
30379,1.223485096986126E-16,-2.115660591964124E-17,2.2714073310933693E-17,-1.0412250866273923E-16
37144,2.349830999398255E-16,5.4962472606895973E-17,-1.0710380069497973E-16,-1.4669893251772104E-16
39492,1.4616761180088893E-15,2.9841062585312683E-16,-7.072184722615732E-16,-2.9398837446539574E-16
40819,5.286430762492673E-16,2.000685478722491E-16,-2.3526450952532906E-16,-1.0779759169701525E-16
42421,8.1089768979805E-16,3.9457069719473656E-16,3.2411716617802117E-16,-7.291706258351142E-17
47448,3.065425751168559E-15,-5.3361087473517875E-16,-8.515705457375561E-16,8.585896253140965E-16
50098,2.9608002858655755E-15,8.71903552868109E-16,9.123103777094502E-16,-3.936205387306964E-17
53081,7.031865101030241E-15,1.0543019918499132E-15,2.3891745434314773E-16,-1.171959011448109E-15
57523,1.2668093921146788E-15,-1.5879137257263763E-16,-4.0067285664880926E-16,-6.115060196722706E-16
60458,2.461409332946531E-16,-1.3555292864562593E-16,3.4974464787087454E-17,1.4423924307614517E-16
63901,3.86305584200597E-15,-7.977673559264976E-16,5.870448509315091E-16,-1.108467060530652E-15
8595,1.511871262836838E-15,-5.991151801187734E-17,6.236371910277035E-16,6.081189375045974E-16
10514,4.22505812664702E-15,-4.449139072566714E-16,1.3298962078784637E-16,-1.4621868992359687E-15
17588,1.539479092355609E-15,-5.60691190968818E-16,-4.951863171778396E-16,3.897604533881652E-16
19843,2.652306331621172E-16,-6.67665232054529E-17,-9.270862534282848E-18,-2.0348622582662227E-16
20031,2.388886341095212E-16,-1.3699236637046892E-16,-3.5947877392993795E-17,1.2834149798396938E-16
26906,3.7547750819389995E-15,-9.718643541113951E-16,7.24067196429717E-16,1.7290971277057898E-16
29265,1.176421352361107E-15,-3.6162635970630505E-16,-1.5032457255333884E-16,5.932381334463758E-16
30894,3.823713790860866E-15,1.3656025367407414E-15,4.562584622591829E-16,2.025699748259465E-16
31658,1.855685792430129E-15,1.1507760694253825E-16,-8.942977823126958E-16,4.055380745616081E-16
43658,3.655554454860478E-15,2.6993907758373637E-16,8.417136041170461E-16,-1.0259632510714337E-15
44045,1.5101233450085573E-15,-6.944422089060832E-16,-3.551505233413685E-16,2.6410918588167677E-16
46501,4.88220894217811E-15,4.869288495925185E-16,1.2736971133645315E-15,-9.933815981634118E-16
49794,5.587027729893884E-15,-4.662819113905421E-16,-6.446706289704033E-16,1.0161300992363446E-15
55011,2.352024093740846E-16,-1.3719616841254088E-16,8.439656735431628E-17,-1.041463090969012E-16
57563,2.3584055016395453E-15,1.0786046880056018E-15,-3.3130401871329366E-16,-6.510482750353926E-17
1261,3.5018212737733416E-16,2.040745055759444E-16,-1.4052454097985496E-16,-7.016826146134022E-17
3774,3.691947455972021E-15,-7.873191797065152E-16,-1.076188052893007E-15,-3.8686435303750694E-16
8874,1.6368301469118091E-15,4.874724510547189E-16,5.279734790532896E-16,-5.384003277988965E-16
9277,7.642052430813409E-16,-2.1637662325622893E-16,1.9170082079308966E-16,4.2449639432010436E-16
10395,1.621460515655895E-15,4.010860351956129E-16,-5.168727997260717E-16,4.0350434476345627E-16
14815,1.8295468138807404E-16,-1.5228231444802602E-16,1.0674521987592749E-17,-3.371484271204585E-18
18728,2.1076402336682E-15,5.412411577596723E-16,-8.630966824984071E-16,-4.3560692387866307E-16
27202,7.792605614356139E-15,6.418758460260334E-16,5.579237376552098E-16,4.3732541217524435E-17
32513,2.950131470996867E-16,-1.7492810079666805E-16,1.0730373029814319E-17,1.5326326617689427E-16
35324,5.115464944686917E-16,3.147417511032948E-16,-1.9943681897715247E-16,-8.791349728882351E-18
35821,7.73072276448136E-16,2.7588822489111925E-16,-5.0755902303128115E-17,4.2439484130695807E-16
36859,2.6772450892442326E-15,1.2082462624499731E-15,1.241333592246057E-16,-2.8126322867552825E-16
45677,6.854405475109982E-15,6.76256556694682E-16,-8.47565116146082E-16,7.278067618142744E-16
47953,2.36810123565453E-15,2.8123161238102897E-16,9.810017295141031E-16,4.30255601894402E-16
62247,5.187958409775479E-16,3.3644457084313815E-16,-3.1992898546263414E-17,1.5933183487136164E-16
4573,3.5162851977334285E-15,9.87798870755852E-16,-5.901908758672823E-16,7.156110939281567E-16
9183,1.680965379952535E-16,6.916546093257527E-17,-7.790112181312205E-17,-9.662179780500372E-17
11558,3.018345343989652E-15,-5.732769315034712E-16,-1.0242168211743416E-15,6.025522223017627E-16
11720,3.3157839352766453E-15,-5.046239943280292E-16,-6.063173837440378E-16,9.43545382236385E-16
15938,1.974966491451973E-16,-1.480034714719556E-16,7.352232736908005E-17,8.91186123913396E-18
17782,4.430948285423226E-15,-1.2094824077964396E-15,7.368956079830578E-16,-3.289609074578045E-16
17894,5.917313765350715E-15,8.869548437579941E-16,-7.828535481638797E-16,-1.0761000771930706E-15
19233,3.60768569976946E-16,-1.9464370592004225E-16,1.8636305808267414E-16,-4.979688818523374E-17
20279,3.759322721168901E-15,9.97864052822692E-16,-8.900948168435152E-16,6.424588327393001E-16
21881,3.135756823664391E-16,1.233540878441054E-16,-1.4911947713018247E-16,1.4630125517345821E-16
22805,6.718787155760817E-16,3.4694534435457535E-16,-9.980939801519548E-17,-2.679631718251478E-16
24141,4.1519570541128394E-15,1.2439539252618982E-15,1.2549558587211268E-15,1.0114018279232965E-15
27819,1.6476476588631176E-15,9.237789719700064E-17,-8.966332172749908E-16,4.906679120761004E-17
29051,3.0634852337530177E-15,1.1314441696530517E-16,1.001295837942099E-15,8.747558370371748E-16
29414,2.6364555468611384E-16,1.6246117457744147E-16,-1.2061101749870663E-16,-5.801815377278671E-17
33972,7.835636856642208E-15,-5.76965289101007E-16,-9.590077420753658E-16,-1.9627916854724385E-16
48651,1.0801309993792734E-15,-1.1773458072219746E-16,-4.3604179386719717E-16,-4.817364605122394E-16
49876,7.069586341443154E-17,-5.85041079900468E-17,-4.408227632166574E-18,3.036304905616628E-17
54434,2.162012960152045E-15,4.917376877849367E-16,-9.79938612837271E-16,2.6175251649954577E-17
59915,2.8965383552171965E-15,1.0742154923274915E-15,5.237664891637625E-16,1.1875963114547825E-16
60792,4.654846911918641E-16,-2.8066497121094917E-16,-7.971512492132947E-17,1.610807891003172E-16
28880,4.260032672686718E-15,1.976592544543861E-16,-1.0622597346344806E-15,-1.2451358294333089E-15
29772,7.805756517129229E-15,-5.182231563029725E-16,-6.454262521773613E-16,-3.668026818718087E-16
32935,3.9668921051816697E-16,-1.8361536459377808E-16,1.0956190322602959E-16,2.0345598084950046E-16
33369,3.1466964198712487E-15,-5.619666931551575E-16,3.2431380173071926E-16,1.2065084414986957E-15
44821,2.0551299097783095E-16,-6.176159966149074E-17,1.3408707842702196E-16,8.720465539294633E-17
46029,9.739429301099104E-17,2.5959689932009965E-17,-8.554473122917785E-17,-5.110122190555492E-18
52067,4.4307732909064085E-15,9.502141675845246E-16,4.2550092601850353E-16,-1.163791880628879E-15
54045,2.423109374729763E-15,1.0861743089920149E-16,9.21936048508362E-16,-7.46824936318676E-16
57493,7.827684406006224E-16,-3.2921286683100735E-16,3.9651239520485877E-16,-6.912506204819693E-17
4669,1.3189663277376685E-16,-4.951134145895364E-17,-6.360274844493533E-17,8.561067692951417E-17
6453,3.5584609454290733E-16,-1.684047737161881E-16,1.0006033647573864E-16,-1.860002078397271E-16
9274,1.921975708969889E-15,1.09046459084123E-16,7.102892126830612E-16,6.885095001651103E-16
13496,3.8794042656365353E-16,1.9582626480843457E-16,-3.1065564859538905E-17,-2.175587138776335E-16
14239,1.069221215039236E-15,1.2238548210740641E-16,-4.5650044385654264E-18,6.373185980140943E-16
14619,4.374040454783482E-15,-1.2165359770316006E-15,5.266924031089164E-17,8.055799783918788E-16
21352,1.1801515627655418E-15,-6.671879207346735E-16,1.0463105529751289E-16,-1.7844144236476756E-16
24747,3.1102484841209438E-15,-1.2544506823441692E-15,-1.8690529545663899E-16,-3.162531509964381E-16
29618,6.861864248157495E-15,6.286830222412414E-16,1.0323694045701887E-15,8.379608979112743E-16
30559,2.300393776076538E-15,-9.413629619032297E-16,-4.550662365291793E-17,5.03258891105873E-16
34020,1.8429361712348184E-16,1.3384553469290224E-17,-1.4159712389104007E-16,6.349490144189336E-17
39635,1.5764436086693277E-15,-6.781191366704E-17,-7.891273368952963E-17,8.782783919638495E-16
42460,5.944960659730941E-15,3.470100273700664E-16,3.495451161560756E-16,-1.3745193438272887E-15
45894,5.768691342310607E-15,-1.2842038690323398E-15,7.420464160427139E-16,-1.0952564553234427E-16
47528,6.246908993906994E-16,-2.636674030571916E-16,1.576431402895385E-16,2.5183177182199054E-16
53187,1.4294237042139917E-16,1.0636094795695168E-16,-4.5204433146760534E-17,-4.766423528527907E-17
54456,7.701204461084247E-16,4.999652897551722E-16,-4.162785540247274E-17,3.7397465082885235E-17
56824,5.027867734695323E-15,8.819246853733826E-16,3.009530607556917E-16,-1.1678153333899708E-15
57243,9.438206640079026E-16,5.813571305254214E-16,9.656778357412546E-17,8.905479499072539E-17
58312,2.963041754496877E-16,-2.0420025622644402E-16,6.2582055156805E-17,-9.774893873819614E-17
60418,5.086159037590118E-16,-1.227264982845737E-17,1.3283310801344118E-16,-3.46650335920953E-16
61823,4.46023348315384E-16,2.299008809666939E-16,2.3332178270570074E-16,-1.68880389091921E-18
63073,1.0847249080906069E-15,1.5592051064498173E-16,-3.6207286428574385E-16,-4.401740864808703E-16
1969,2.5571620826168295E-15,3.9861241421514473E-16,7.177519983683574E-16,9.059744267429152E-16
5567,1.748294631042656E-15,8.313609658620257E-16,-4.4380875902669216E-16,1.8795806415603337E-16
6154,9.607543168307694E-16,3.938533664963996E-16,-4.1946897061009988E-16,8.094168326922785E-18
6737,4.254478983297032E-16,2.3787720816640646E-16,1.860219306252539E-16,-1.0856458418110048E-17
9099,1.1699105899171434E-15,4.768474507019359E-16,2.780600901813131E-16,3.986845084095646E-16
11387,5.436001011110982E-16,8.739634670838705E-17,-3.646079373972188E-16,-7.432009767714286E-18
13116,1.1414283750728057E-15,-6.542670515505216E-16,2.2664226037732165E-16,2.7688737947095073E-18
19968,5.623666482280269E-17,-2.954981204301639E-17,-4.052886904511993E-17,1.9695885796944846E-17
21214,5.956279597098718E-16,3.623125381665671E-16,-1.5079029941574913E-16,1.3223483816215863E-16
23731,1.4314903767364955E-15,-5.309912102134501E-16,-4.864864049078678E-16,-3.6452700379225797E-16
28245,1.7271111131068048E-16,-1.3575314472669548E-16,-2.4704654702478105E-17,5.213392581765107E-17
32979,6.413515448531518E-15,-1.5440819620664504E-17,7.707384985577664E-16,-1.1228856860940903E-15
37445,1.2962275711946123E-15,1.6476173774088346E-16,3.95868072783322E-16,6.059968509380806E-16
40884,1.3163003522595416E-15,5.23052856238941E-16,-1.489643045236214E-17,-5.418852237840405E-16
47048,6.442546766326662E-16,-3.3928352980430867E-16,-2.74100505931829E-16,-6.040963953406317E-17
51527,4.480500139488728E-16,2.250239053098183E-16,2.4075697704598426E-16,3.803717496483523E-17
184,1.955023423072648E-15,-7.337197260115552E-16,-8.032364882179143E-17,-8.072376185968894E-16
727,1.8516010221311454E-15,-2.543535013159604E-16,-5.825650767955345E-16,7.350747218137523E-16
6112,4.439313280781839E-16,6.193966480142507E-18,2.755973091636324E-16,1.7783279874018786E-16
8856,3.3507297662413574E-15,1.0082398185911013E-15,-8.8531178382209E-16,4.56376708052398E-16
19964,1.0099218260825034E-15,9.936440418833751E-17,-4.0244122425594315E-16,4.625800454436546E-16
34942,2.773793598570337E-15,7.885255614395433E-16,-5.601673269026359E-16,9.196840199071835E-16
43167,7.351803388683172E-16,-6.839671848007506E-17,2.51142386360397E-16,-4.1089288338811517E-16
45671,2.3902774131030876E-15,9.47848876908457E-16,2.7606809580494165E-16,5.895181236888121E-16
49745,2.578732157131181E-15,9.564344814588304E-16,3.496929269628272E-16,-5.632613576521135E-16
54138,7.193700653271573E-15,-2.555819832952576E-16,-9.995690822204006E-16,9.12238392266951E-16
54548,5.183871011510042E-15,-1.457662556623026E-15,2.327946860780033E-16,-1.9673166302463174E-16
4423,4.7849928966027294E-15,-7.892369818487426E-17,1.3910647577726856E-15,4.674351121346205E-16
6060,9.688693764146848E-17,8.164518062138547E-17,2.2246582131372676E-17,2.657820408278324E-17
7454,6.504243222892314E-16,1.1962418669040775E-16,-3.467865900829847E-16,-2.560357338107675E-16
10811,3.0174652590596058E-15,-5.431849213210366E-16,-1.2728827075456445E-15,-2.4363091169904197E-16
25462,8.496931010228873E-16,1.4307147519636918E-16,5.085414926651277E-16,8.216805736868268E-17
38116,8.178038479378907E-15,-5.932885895566166E-16,-6.586273244214247E-16,5.072652552386058E-16
39009,9.215233773479625E-16,-2.628911525363795E-16,-5.118596544607562E-16,-1.3430818642410112E-16
45276,2.2255337564709927E-15,-4.103149143761811E-16,-1.1559092580592863E-16,9.971884981389872E-16
57068,3.0027655693352115E-16,1.8688952526495792E-16,1.0776160026311288E-16,1.0474650674318001E-16
63681,1.254879999923369E-15,-6.870860760950883E-16,-9.483811569107267E-17,2.2322339902713856E-16
6353,3.229497940380177E-16,-1.59992318920407E-17,-2.4519630540433963E-16,-1.6793641212278035E-17
11517,1.78590244307612E-15,9.52346143789184E-18,-4.602450274575456E-16,-7.652307441924241E-16
11553,1.5451116475215448E-16,7.483830595625269E-17,8.73097422599223E-17,-7.224667088220165E-17
14630,1.0463832925248373E-15,8.697967864589663E-17,6.463845124733898E-16,6.628473845702999E-17
14845,2.3345724889981953E-16,7.463678092750256E-18,1.7718380466500347E-16,6.02944802885024E-17
20623,5.441168252311621E-15,4.847919279172901E-16,9.605067731171556E-16,-1.0293888241340626E-15
20895,2.485663821159204E-15,-7.609339285538122E-16,5.13684164597004E-16,5.365028398884178E-16
22078,3.923386748184329E-16,-1.8538348146047907E-16,-2.2048645850083136E-16,5.845847621836089E-17
22664,8.946187865913813E-16,1.425060412045947E-17,-4.1435588720775405E-16,3.734073106685319E-16
23746,8.128067404980748E-16,1.33851801483288E-16,1.2846110037288313E-17,-5.250472977859042E-16
33374,5.78484439949267E-16,-1.7813031648676042E-16,3.4198829451394505E-16,-6.457008315433789E-17
39049,7.874633816765382E-16,4.2056715313357346E-16,1.2329686618134777E-17,5.654863023801068E-18
48954,1.0771925120295202E-16,2.7881714232267165E-17,-8.06349277071092E-17,-4.466068373563322E-17
52126,3.3002201354155626E-15,-1.0198573969243014E-15,7.706383015589798E-16,-1.6734152604048312E-16
53951,1.3262193695538195E-15,2.7943564265233487E-16,2.7072124769474586E-16,6.775421005610756E-16
56775,7.170282660630013E-16,-4.558778997541492E-16,-9.694571057738389E-17,1.287399843524557E-16
60715,3.8660546561830904E-16,1.4711481973722455E-16,-1.5457606321904683E-17,2.542128083770275E-16
7788,2.3092963308633773E-16,2.7130659085289684E-17,9.49442338210589E-17,1.6100468746325202E-16
16701,3.377613392597431E-15,-1.3255299729464165E-15,5.433675838096276E-16,-3.457919417619796E-16
18474,4.602693405574608E-15,-1.1280069973243859E-15,1.0541221358935253E-15,-4.583997528388712E-16
21883,3.135502437399523E-15,9.06156421226933E-16,-1.4158709813995604E-16,-9.373893888359937E-16
24899,1.7859318837855986E-15,-9.504353056370663E-17,9.19896255814083E-16,2.8520066310522474E-16
26465,4.864541566025043E-15,-7.9438046273226E-16,2.5804960231169964E-16,-1.3034976729417925E-15
36744,2.9900590381288126E-15,-1.2581257484444574E-15,-7.765580977033032E-17,3.113610237326947E-16
42257,3.6248853441586945E-15,-3.577187029333483E-16,9.322942391011518E-16,-1.0146941565787138E-15
43768,5.398020236009284E-16,2.238743198659219E-16,-2.1679880487149435E-16,-2.2575584738466425E-16
51638,3.2282587867220763E-16,-5.816841475077843E-17,-2.373427716124867E-16,6.693557985220943E-17
52954,5.53003517568772E-16,2.2611568824815075E-16,1.8341843437705537E-16,-2.470131677495053E-16
59593,1.066476774708441E-15,6.267780480535329E-16,1.5050118296098415E-16,6.311822494375259E-17
60672,3.9371689631975984E-16,-1.365595740395976E-16,-2.5482900227600893E-16,9.456439080791423E-18
1723,1.7462699356908987E-15,3.115660815856685E-16,-3.068474313645039E-16,-8.228175911707045E-16
3232,1.3860918851567702E-15,1.6789875679555572E-16,-7.381574692660697E-16,-2.0049210236574462E-16
3311,5.881757325004687E-15,-9.239945274403802E-17,-1.1390942190422372E-15,-1.0616177524283887E-15
14060,1.2237025397709517E-16,-4.447529199386765E-18,1.0091282777836872E-16,4.197799453073236E-17
15977,2.533097253911205E-15,-8.736427767416446E-16,-8.031965920805176E-17,8.305501905352958E-16
30850,7.280766374639158E-15,-6.259036182317734E-16,-7.961807038789407E-16,-3.4098794005830153E-16
34843,1.288048696697428E-16,1.0059942852327939E-16,4.154851815713117E-17,-3.421442674774349E-17
39909,2.326757661292814E-16,-9.415319729247788E-17,-3.572155110461522E-17,-1.6218144077682825E-16
41164,3.923357530114751E-15,4.800482287863605E-16,4.785864770366882E-16,1.2394306058803057E-15
41748,4.0383710645250464E-16,-2.282178773562887E-17,2.8883762237618824E-16,7.25471324146002E-17
1753,2.250453413050423E-15,5.008669068826605E-16,1.0918807860426358E-15,-1.7416183919019596E-16
2202,7.387813008825855E-15,1.2438821120389404E-15,-3.6250067696121683E-16,2.178582822234805E-17
8679,7.26766231513869E-16,-3.618066657613391E-16,-2.7291295836958328E-17,-3.058477609109769E-16
11443,4.584610517025315E-16,7.501126949391323E-17,-2.8410057068844677E-16,1.5955280187034184E-16
19605,6.10337463120598E-16,-2.5884589257546683E-16,2.0059220052678553E-16,2.5011192704372427E-16
30725,2.4344827850775477E-16,-1.4878731314563491E-16,-6.942228097956597E-17,-1.1290616628794534E-16
33660,4.58439048046252E-16,-1.5902394020344358E-16,2.522175653667681E-16,-1.5835671649593273E-16
37022,1.9690224150309795E-15,7.577894693057913E-16,-5.760054926025571E-16,2.4196502672929416E-16
38686,3.535466913375676E-16,-1.3083660794530795E-16,-1.1094898859103779E-16,-2.1335265151158423E-16
44199,7.762188843377085E-15,-2.801020327972383E-16,7.826022430489629E-16,2.974406690598351E-16
44501,4.1240453277852665E-16,-4.4013212517660463E-17,2.478386380481037E-16,-1.8151638380922847E-16
45079,9.043555480276115E-16,5.40841217339503E-16,1.5139978637730097E-16,-7.280465689967031E-17
52297,2.1161152056605166E-15,-9.032458217590774E-16,-3.9424615473958503E-16,-4.625942813147557E-16
54407,1.4193282646959127E-15,-6.036541347300416E-16,4.188541775993725E-17,-5.251088500317844E-16
57142,1.904785282042614E-15,2.81274445075439E-16,-6.371240291280352E-16,7.239385770925878E-16
59298,1.5804409122897295E-15,7.900770345467275E-16,1.532886684920497E-17,2.5674676569423805E-16
59953,6.161926278993434E-16,-3.6534795584880973E-16,-1.860822843240649E-16,7.83264645986171E-17
60221,1.0262112388284194E-15,2.7140458988415577E-16,-5.597471453676378E-16,-1.4636635858977568E-16
61946,3.242312988586729E-15,1.0968089652331287E-15,-9.570248106113244E-17,-7.895648328666858E-16
63000,8.430833570203267E-16,-3.628589451633671E-16,-3.1773458078812727E-16,-2.5604829067825965E-16
44998,2.7024592625356634E-16,-3.8852212111116677E-17,-1.8360179030400785E-16,1.1090142175566702E-16
63590,1.0062137098266778E-15,1.6256658087341338E-16,-4.527990148938079E-16,-4.0339861973042464E-16
193,2.829871746951612E-15,1.17441574114873E-16,1.2483193181372234E-15,2.5171907234745264E-16
6770,4.969486707960907E-15,3.7169107833470135E-16,1.9475472677100074E-15,1.3079393461658536E-15
7720,8.355295995351874E-16,5.326545694152354E-16,-6.900273523281107E-17,-2.556653804157382E-17
21279,1.2310969458848779E-15,-6.769066400188422E-16,-2.589037352118905E-16,-1.048421079959701E-16
32003,1.268741234625888E-15,1.0316581988352067E-16,7.467750913787601E-16,9.101025854574719E-17
34404,3.244873002526915E-16,-6.33461968533114E-17,-2.375829241676981E-16,-4.793293260562181E-17
36064,1.1049175419010263E-15,8.126094358452382E-17,-4.461552350545144E-16,-4.582513558865663E-16
43332,3.721807273911142E-15,1.0799049855394376E-15,-8.92049506476402E-16,3.8872350367768886E-16
43448,2.7036950521265933E-15,-1.1119744223806623E-15,3.806007957993382E-16,-5.327872795109164E-16
44812,3.805072946992905E-15,3.214985342986675E-16,1.3685212948697427E-15,2.7961396922580313E-16
49181,1.1572096005411786E-16,-3.102559248262415E-17,9.891265454528097E-17,-1.0319588082887333E-17
52549,7.716771043681068E-16,-4.0903500946149095E-16,-2.3389345915633245E-16,1.156187153555534E-16
54830,3.1988944772280184E-16,-1.1352568687368798E-16,-1.370693118893174E-16,-1.6822798030869731E-16
55219,6.316549127778475E-16,-2.1565343595129721E-16,-2.1597716088436034E-16,3.060585726220466E-16
57679,7.252220102133007E-15,7.061686256331179E-16,5.16298365299241E-16,6.377157777965996E-16
62851,2.4056252567124278E-15,-7.19166471856639E-17,-1.1457785104338967E-15,-1.2506393128833702E-16
4246,3.861280675056283E-15,-8.674393799505288E-16,1.0201866446959201E-16,7.068073871166281E-16
5420,6.69650618007955E-15,-2.392988379058531E-16,-1.1851733793709314E-15,-4.037248613103116E-16
6407,2.3555587696727282E-15,-4.908395587504915E-16,5.744553252202589E-16,8.353271403043075E-16
15969,3.7013013382868837E-16,2.5398461641953044E-16,-5.1083874444390456E-17,5.140307154599102E-17
22711,5.931983871364028E-15,1.668096691119282E-16,1.1049419396224435E-15,-4.3652182130315503E-16
23181,4.227424482504063E-16,-3.1230317896984157E-16,3.711140250762882E-18,-5.27741413483965E-18
25062,5.670818608797551E-15,3.545540638370665E-16,1.1167755947106042E-15,-6.139124029149477E-16
28589,6.811509383603618E-17,3.6555162570277515E-17,1.8769788540240994E-18,-5.291753368561402E-17
31544,9.919358022312316E-16,4.352549184720226E-16,2.537449922022774E-16,3.113452167575102E-16
31990,2.0556449840577407E-16,-1.0227042439783256E-16,-4.1494075942190225E-17,-1.2576695530879465E-16
34293,6.147918704264485E-15,-1.2261961821213947E-15,4.673758925248068E-17,-7.012757991927073E-16
37209,7.083830814952194E-15,-2.7422757485468774E-16,-6.674085961681022E-16,-9.26848681374909E-16
45846,1.7593242085686307E-16,-6.065090702264398E-17,1.3571034070050918E-16,-6.137871704232369E-18
46985,1.4297030915712362E-16,1.1886505112945025E-16,3.0547551343642677E-19,-3.217944386173182E-17
51269,2.8149869757342175E-15,9.771281058832656E-16,-7.814256658563253E-16,3.0180321540403173E-16
57556,5.754551725603353E-15,-8.072539720575673E-16,-1.1736765280083625E-15,6.224771967806206E-17
6323,5.2645436123244405E-15,7.035995976544438E-16,-1.6333336800394616E-15,-1.5954554681002893E-16
6403,3.6356986183819164E-16,-1.6773954647079452E-16,2.087955423231802E-16,5.079662223699622E-17
7845,2.4012300703622557E-15,-4.577805588868815E-16,8.18602419950257E-16,-6.016239037908183E-16
9750,1.3549988727843174E-15,5.198046808190092E-16,-6.095959851603296E-16,5.914167107904831E-17
