id,gforce,gx,gy,gz
5734,6.183820533748369E-15,5.95134839660181E-16,-7.477141270585086E-16,9.986411668067177E-16
7641,3.5479832431803522E-15,-1.2784004723597862E-16,-1.2873529995066837E-16,-1.360200999384658E-15
9361,2.3722997807115198E-15,3.230591954675264E-16,-8.787131526821707E-16,7.407617579823796E-16
10741,8.453367870239282E-16,-3.1487016178771816E-16,-3.850679445546341E-16,-1.7783214410322202E-16
11264,3.120069695490724E-15,-5.698485975270436E-16,-8.508025938827773E-16,-8.791775405621514E-16
15428,2.8755100785453034E-16,-9.467893270257726E-17,-9.883133666608637E-17,-1.81857305121961E-16
18639,1.5676454956393656E-15,1.9028234530877192E-16,-6.39683005975241E-16,6.04114874778709E-16
19745,3.9706991627476193E-16,-5.392887722315328E-17,-1.5518686991282373E-16,2.329088649864328E-16
31998,1.7157948212936435E-15,2.106977998830456E-16,-2.6503503826929796E-16,8.689133822724397E-16
33050,5.332095826317247E-16,1.1085368634752223E-16,3.0447728872019784E-16,-1.9409380756354397E-16
40400,1.381379588085043E-15,1.888649159197328E-18,4.139415641904974E-17,-7.985317202838571E-16
43506,1.667841307185096E-15,2.1827462647479718E-16,-6.197912480740219E-16,6.767408279180592E-16
43555,1.841567313995577E-15,-6.474140441445458E-16,5.752286427498067E-16,-4.742412154353636E-16
43577,6.544169343058475E-15,-4.9563796942166445E-16,4.467246300752627E-16,-1.2070823272528748E-15
44161,3.748725510067308E-15,9.94847201425478E-16,9.711605819341312E-16,4.0776353736093816E-17
55224,1.119889133212093E-15,-4.2614303308374095E-16,-1.518740421352856E-16,3.4877833905113155E-16
56462,6.441198649804413E-16,7.199139806019105E-17,4.253533943017736E-16,6.781911051158781E-17
61557,2.346015746792544E-15,5.128946022039557E-17,-6.334342593441501E-16,9.882693008893538E-16
62748,2.2236056412472895E-15,-4.721967298502856E-16,-4.176160826881708E-16,8.05289928759053E-16
2425,5.341517893936903E-16,4.845842280184488E-17,-2.0842789972499118E-16,-2.9067385907083687E-16
3924,4.340935398757915E-16,-3.8902760451721985E-17,-1.3433270859489526E-16,2.8872932497057187E-16
14045,1.1621954717536508E-16,-4.527318911983494E-18,4.2217053034907314E-17,9.504447417550195E-17
15766,1.3126131281570805E-16,6.161590648862093E-17,1.6384938799601575E-18,-9.5866911615461E-17
16595,9.210430789206568E-16,5.302049420818046E-16,1.45529812764705E-16,-2.3129869174804543E-16
19238,4.813655242062676E-16,-3.099117487431696E-16,3.412163966634831E-17,-1.47686215412841E-16
27607,3.986950358099565E-15,-8.948940291100832E-16,-2.0018106134018355E-16,1.0895551874700093E-15
30382,6.726120367060178E-17,-4.506334611833401E-17,9.654272792039632E-18,-4.394651644495779E-17
30581,3.098492388051284E-16,-1.123354804906897E-16,-4.292062379383943E-17,2.1172359135415122E-16
37486,2.7965113639967984E-15,-8.802633790831257E-16,-8.885712811964106E-16,1.9737391687132837E-16
45397,2.8601283700896443E-15,-9.343584041180428E-16,7.990571359282396E-16,-3.0171160318828655E-16
50350,2.3374796733035372E-15,9.012908983764974E-16,-3.3225416979501633E-16,-5.617344924452979E-16
58302,5.794810511366124E-15,5.9309764304079565E-16,-3.154560117085422E-17,1.2295666281362968E-15
6623,8.101532301285E-15,-2.7768904049133763E-16,2.8694379373518563E-16,-5.362891239133248E-16
18565,2.54712332753044E-15,9.531671985446166E-18,2.307517352858808E-16,-1.1601213346335474E-15
21972,3.9405115530250444E-15,1.323032988560588E-15,-4.478642402458778E-16,2.8438677812093284E-16
26572,1.0254765520552722E-15,-5.180994696065411E-17,-2.514713756017953E-16,5.57641366379058E-16
31198,1.138733460277832E-16,8.428611113518994E-19,-8.133143133237352E-17,-6.023543786094015E-17
32577,1.8901691244802107E-15,8.652232550598732E-16,5.2734576401920326E-18,5.194580614487107E-16
35671,1.0349619740639331E-16,1.7093701222102627E-17,8.73526306957188E-17,2.6396377597365136E-17
36988,4.085642713873821E-15,6.58819582549719E-16,-7.598075188849873E-16,-1.0861285920132795E-15
39081,2.566842737987152E-15,9.903805581580629E-16,3.151253934503172E-16,5.587702071231226E-16
51819,5.155823396987283E-15,-1.0878487413740815E-15,-3.3708942232560383E-16,-1.0101842510263956E-15
54069,4.303878057108982E-15,-4.965140023110319E-16,1.440529769515501E-15,-4.779489542072985E-16
3313,3.833061344646433E-15,9.005856552310667E-16,-1.029841433986683E-15,-5.809409185247961E-16
8529,7.691240452285755E-15,1.2448271555673277E-15,8.454972096672914E-16,-1.1407418737662948E-16
9078,1.583274808870183E-16,-8.854626186247201E-17,-5.701879484673985E-17,9.127586401648396E-17
13997,4.913126426428998E-16,-1.9327502739538412E-16,-2.9203156239490154E-16,6.623858880748118E-17
22795,1.2769717800115855E-16,-4.958907654863599E-18,1.1195745900117964E-16,1.3751077170385974E-17
28539,1.1609326102540622E-15,-6.891638551082748E-16,7.082625262602457E-17,1.2305121699190115E-16
29925,3.563485350950651E-15,-4.71047479960936E-16,3.544011559879843E-16,-1.174342762877586E-15
34078,8.289460700721656E-16,-5.144236671620536E-16,-7.313734466122796E-17,-1.1145811128844759E-16
38705,1.7729445445230263E-16,6.095320948908196E-17,-5.194326092005089E-17,-1.2779650268805923E-16
40159,4.677408433421454E-15,1.011695591017976E-15,7.577549488367893E-16,-5.943011607225891E-16
43320,9.842632865654865E-16,4.966501490248417E-17,5.783387261227557E-17,-6.141858173866379E-16
43507,4.3005370516580143E-16,-1.2400733350876153E-16,-2.692554921650405E-16,1.1524077391842805E-16
44157,4.1148279340431255E-16,9.203967948469936E-17,6.911088931390062E-17,-2.58889081564632E-16
47502,6.991477865517836E-16,4.1643351720318137E-16,1.4585721888342894E-16,1.849436020819706E-16
48161,1.0974186160887273E-15,1.9275393297401437E-16,-2.9199161005832245E-16,5.906592548581301E-16
62441,3.8570808681574734E-16,-1.6142562098422523E-17,2.231121484133123E-16,-1.8356504233852318E-16
63348,2.182925257527097E-15,4.863746548652621E-16,-7.0238626588864485E-16,7.075543971741505E-16
49224,5.805011905903085E-15,4.8685990366689576E-17,-6.189115904587752E-16,1.5603471044198243E-15
50849,6.639036325619946E-16,-1.1612654454498674E-16,-4.152944240401788E-16,-1.1408359983516957E-16
51118,5.578875005813215E-16,1.3217134881912287E-16,-2.1895198345501673E-16,3.0273692408043764E-16
52881,2.1283379650533436E-16,-4.844464681662647E-17,-1.5989107629233015E-16,-5.969800563995957E-17
58468,1.4749289924061162E-15,-7.838644180331606E-16,-1.8487208834407309E-16,5.642114033637628E-17
59392,3.3206875088006414E-16,3.248438038015218E-17,-2.371265213258092E-16,-8.239270417312212E-17
59483,2.7809241523988545E-15,-4.616779804469417E-17,7.448200008066632E-17,-1.3273974739974464E-15
63384,9.778736397833608E-16,-2.237042018180035E-16,-5.509733856512096E-16,-1.0925875871212315E-16
2507,1.247975643440135E-16,5.3055274407003754E-17,8.54152594847242E-17,-4.976943739362809E-17
10511,6.133129148809314E-15,-1.2476629842298488E-15,1.266848117855189E-16,-8.93023043548297E-16
14322,4.417461354295352E-15,2.0642364242801202E-16,1.2969110347367982E-15,-8.60168678307373E-16
22026,5.414726792640715E-15,1.1535936315443633E-15,-8.265012153402127E-16,-7.702430908065663E-17
25744,1.1207305644847753E-15,-6.015950508043297E-16,2.1659756082581258E-16,1.958516772986063E-16
28380,5.77559166678103E-15,-3.7858197347394905E-17,1.6790929968100294E-15,-3.6957176355380106E-16
35640,1.807946836960729E-15,5.37590170228262E-16,7.587876469671878E-16,1.0156658108900041E-16
36532,1.4560327997289628E-16,-1.2728193866753332E-17,-1.238840237501664E-16,2.6821052856816202E-17
36601,4.766589219909077E-15,-1.3892015857265637E-15,-7.436870171443855E-16,-1.2649414070317435E-16
37665,3.208496807429232E-16,2.3168655858321923E-16,7.98133164993251E-17,-3.472128768759165E-17
38559,1.4545943954357563E-15,-2.947465387436596E-16,-4.3792248650809125E-16,6.426178192588398E-16
39571,6.426786278662476E-16,-1.9514843910427892E-16,3.9267225515871415E-16,3.083699946558591E-17
41259,1.2294611782336486E-15,-4.046188525465597E-16,5.987523885145808E-16,-1.493173840701749E-16
44961,3.755309284753513E-15,-1.0663510946267848E-15,-7.95053553726693E-16,5.139346454381638E-16
45125,1.940263840614841E-15,9.418735961392741E-16,3.5085959881201514E-16,1.1856000203444316E-16
46218,1.6889561629598602E-15,6.939731602560129E-16,4.537612353041338E-19,5.957089194506302E-16
51081,2.5799330032933653E-16,-1.5035491328770596E-16,-1.0524327661774738E-16,9.793244278610024E-17
53104,1.826322651525829E-15,-8.960990056793517E-16,4.1419987554753704E-16,-6.083485339041962E-17
57638,6.094678895527547E-16,-2.1014520132573592E-16,2.8759574995766583E-16,-1.9770541436823542E-16
61697,2.4286202846944887E-15,8.191212889505087E-16,6.119732925518873E-16,-6.794082815389245E-16
63506,7.586979441016224E-17,-6.492618096883102E-17,-2.0196744234152803E-17,1.502140998573252E-17
391,1.5908811035117838E-16,9.593041402939585E-17,-6.946874816569721E-17,-6.995446511270658E-17
1373,1.9265251101475634E-15,-9.813752552958237E-16,-2.056053919414485E-16,-1.034912996741374E-16
5400,1.1770625839566233E-15,-5.925084418369962E-16,-2.8326706044651697E-16,-2.9453552803327714E-16
7297,4.716114011530253E-15,-1.2293342467019753E-16,-9.778168553300335E-16,-1.6262941097355402E-15
23024,1.2952335585749471E-15,-6.207204237582357E-16,4.0273350217910755E-16,-4.059889853387529E-17
23773,5.0583929492403246E-15,6.735710440159214E-16,-8.723154927196653E-16,-9.601703332051773E-16
24174,6.186717159406227E-17,-6.122181851394518E-18,3.3875240975708264E-17,4.753254176316344E-17
26524,6.385773748088931E-16,4.306316640158943E-17,-4.071274901160642E-16,1.6451502666339242E-16
33270,7.641185234393443E-15,9.178824220052787E-16,3.3941412503805117E-16,-7.656707938642165E-17
36656,5.9509595623285005E-15,-1.2394896263786049E-15,5.860321278917607E-16,8.440526200943333E-17
41256,4.41070255926846E-15,8.106979674618512E-16,1.375887641517048E-15,-3.277797094764254E-17
41459,5.519720106632897E-17,4.590324346179573E-17,1.6731624178178594E-17,-2.0454600790954495E-17
44806,8.443111407565361E-16,-3.4861284108252083E-16,2.5988833031720528E-17,-4.0150237044504316E-16
47997,7.652858763890042E-15,-2.019602293184062E-16,-7.38658568142037E-17,-9.473900034980108E-16
52175,4.2997774969642205E-15,-2.0192343515253632E-16,1.5109026946515448E-15,-4.796861472975582E-16
54004,6.716801362527321E-16,-3.522052333973559E-17,3.7263377851964346E-16,2.322727579671902E-16
59497,6.793640092562412E-16,1.6439523542606805E-16,4.135245734328779E-16,-1.4799638466722992E-16
63077,2.0287843862046113E-15,4.3477980745906746E-16,-9.52643601402614E-16,-2.1105250960465663E-16
161,2.4370560753736784E-15,3.60713376522553E-16,-6.981087806460588E-17,-1.0890346007471937E-15
443,1.6473643765453099E-15,-3.934015189812493E-16,4.677772589378833E-16,-6.409259821944651E-16
7861,2.0877563808625752E-16,1.4999452587584147E-16,-2.6138706664234174E-17,-7.550747066209141E-17
13090,3.469792696629648E-15,1.08539654262559E-15,4.949598781919839E-16,8.649041609685556E-16
22422,1.1227462528324037E-15,-1.157262827923856E-16,-2.174721482847699E-16,-6.02977511626186E-16
26614,2.2252678023826427E-15,-5.029179401028437E-16,5.69883078767872E-16,8.3470246288952E-16
34353,2.67424719974323E-16,8.759412006940733E-17,-1.6440972936339807E-16,9.223335147424039E-17
35171,2.048340591584382E-15,4.726067053273742E-17,4.1297745236578895E-16,8.933766200179089E-16
39077,5.146670757196417E-15,1.1820495205941827E-16,-7.558959063718336E-16,-1.5547472784995494E-15
2458,5.928817178000007E-16,-1.5372860810050564E-16,-9.852278059862544E-17,3.5572428515172143E-16
9595,5.039293164826931E-15,-9.645830412833113E-16,6.60503370320038E-16,-9.879492694529527E-16
10085,1.4407158615358961E-16,-5.19264572860022E-17,1.8002652745918192E-17,1.1060336578738687E-16
10879,1.6313268642363375E-15,2.734671265779634E-16,2.0933709385064827E-16,8.264535936254177E-16
17099,1.142581126169947E-15,5.859673086825546E-16,-3.477468974545223E-16,1.9100855241806125E-16
18781,9.344583568167906E-17,-2.1235138138443038E-17,-2.4176301308461976E-17,-7.948375871590388E-17
26051,1.47792236047859E-16,-4.796080861857014E-17,1.0246394818701998E-16,-6.32577288160843E-17
30224,1.997325310898804E-16,8.549087395543125E-17,1.445154714279606E-16,-2.0662045562791043E-17
33430,3.0713568400869573E-16,4.306652644446615E-17,-1.485836978606863E-16,-1.8116130396963673E-16
34660,4.280645301296977E-16,-1.2493037824968612E-16,2.4980113972075096E-16,-1.2901557940844162E-16
35052,4.505073133784685E-15,-1.1375562101173521E-15,-7.552025257596041E-16,-4.218125584402467E-16
35873,6.404340763183746E-16,-2.954891179231997E-16,-1.9004783468939363E-16,-2.547210773978084E-16
38196,1.7243431436667426E-15,-7.210049309727124E-16,-1.9700171347358938E-16,3.273773150983291E-16
40696,2.7809641808777753E-16,-1.424053062155239E-16,1.594307478541025E-16,-6.487892792922061E-17
41962,4.802158893453509E-15,-1.2298435578809735E-15,2.2394241988101104E-16,-8.620306794444844E-16
42035,3.7589127789207796E-15,-2.1111389110189578E-16,-1.0739191644336364E-15,8.378124485186608E-16
42766,3.468255769571199E-16,-2.0025798876441827E-16,1.591188035666733E-16,-1.1749423596436625E-17
43519,8.02675865283025E-15,1.4310647744009727E-16,4.2509296695480144E-16,3.465809103303367E-16
45340,6.434931849933713E-16,3.7189554140446198E-16,1.1284166745979406E-17,-1.989840041377672E-16
57422,1.3910261199315176E-15,-3.9032608653931916E-17,3.827639625833669E-16,-6.647439689626914E-16
62065,2.2528395331896374E-15,5.501750293354433E-16,4.697138211853668E-16,-7.318855575899584E-16
50522,2.2836097863463017E-15,2.7906357902774544E-16,-6.076644068846359E-17,1.0697681661790064E-15
54424,6.310939171774287E-15,-6.547969327771091E-16,-5.679679421305166E-16,1.3585549143578186E-15
56799,1.932942053487953E-15,-1.7054251885706131E-16,9.980123884574706E-16,-3.6587104836969103E-17
58155,1.3758125714666824E-15,1.7261690206424958E-16,3.551068588555014E-16,6.52008925756267E-16
9536,2.287133038266462E-15,2.800406915154601E-17,1.1300485331771363E-15,1.2679750654788767E-16
9771,5.734411522750845E-15,4.838895847109189E-16,-2.6110799994501653E-16,1.346714532407792E-15
12456,6.500736585653092E-17,-3.837619019295891E-17,-4.736676107595209E-17,-7.433953192534682E-18
15621,1.9680342612868165E-15,-8.75356953410362E-16,9.782965590026763E-17,-5.236802036783203E-16
18847,1.827164559711899E-15,-2.2132512567571338E-16,-1.7685214357411507E-16,9.39379757688731E-16
21045,1.2469503523041068E-16,7.752898181859758E-17,-6.269845732816737E-17,4.9751339049262076E-17
21642,1.362496614606331E-15,-2.334552215809137E-16,-1.4906141067017464E-17,7.276202101448958E-16
24618,1.2504917582452061E-15,-1.700187472548592E-17,5.188640681281276E-16,-4.877802790043137E-16
27670,8.344097052915655E-16,-1.3176707343082917E-16,-3.043436190007482E-17,-5.123076719329954E-16
32144,1.7069628821231739E-15,-4.612030923558946E-16,-4.9632824800045685E-16,6.692911009363139E-16
34218,8.889329502022137E-16,2.6868146161444765E-17,3.770340579387832E-16,-4.2706036359870374E-16
35505,2.348160628477197E-16,1.299201275352577E-16,-1.2900040588123188E-16,5.406219212792393E-17
46411,5.4095508188450646E-15,7.020687667666108E-16,-4.2568837000702803E-16,1.2648124620789038E-15
48526,5.381568930376073E-15,1.274476538579373E-15,6.763968822091543E-16,-1.4830290011554654E-17
50406,4.6587192066582324E-15,8.648383444777499E-16,1.2058967105109193E-15,2.753348455109035E-16
61431,2.600319549851934E-15,-5.4605705095996254E-17,-5.349507619879193E-16,-1.0647757729106223E-15
63047,5.73982262334586E-15,7.885743347309335E-16,1.1637858814317191E-15,-2.0907545916289248E-16
1537,6.555094364091083E-15,7.388477523474881E-16,-7.873083251611719E-16,8.669685813096853E-16
6950,2.768244683695082E-15,6.390764714287035E-16,-1.0555999803390558E-15,-1.4158876578050295E-16
12028,2.2834474064410202E-15,3.249610562401824E-16,-1.0338223466330885E-15,3.303594383153479E-16
19477,3.244069066970351E-15,3.8048307255925214E-16,6.418113621692755E-16,-1.0306734833683083E-15
23423,4.350903057317125E-15,-1.3599239501602235E-15,-7.417068615544854E-16,-6.25976328987732E-17
24512,5.424985394112572E-16,-1.7596544250923686E-16,3.217619920068654E-16,9.312098965662122E-17
24869,3.637629320477506E-15,-4.225911601412854E-16,-8.658812854134969E-16,-1.1018168384928045E-15
25986,1.1783532027976715E-15,3.325788294133817E-16,-3.8747138795539935E-16,4.999352767303011E-16
26849,1.5535563639194787E-15,1.0847133013143722E-16,5.886436188771893E-16,6.287718020761501E-16
29277,1.338432945926646E-15,1.068223197556325E-16,6.195185508971467E-16,-4.1822527941058483E-16
29592,7.364699300267884E-16,4.707838492647108E-16,-6.391374748048845E-17,-1.0584758097595618E-16
39758,1.1188157134917976E-15,1.2693074846719907E-16,-4.796556673156596E-16,4.805399123777407E-16
41085,6.354590882698072E-15,-2.5758351558190088E-16,1.2967402364765758E-15,-9.564840211360585E-17
42358,1.4632764169764977E-15,-2.9057852753023886E-16,4.2362767041135164E-16,-5.948338409426793E-16
42576,9.447684086791337E-17,6.00907371339055E-17,-2.707520972559885E-17,-5.685827467157195E-17
44206,2.2166182136200642E-15,1.5898695701475292E-16,3.836890802730247E-16,1.0061358303838861E-15
54468,1.277736653139394E-16,1.045496565665454E-16,-2.312881124451257E-17,3.6218301533081877E-17
57384,2.07827653053863E-15,1.048972115891623E-15,-1.1928845732033488E-16,1.4273515060433383E-16
58220,5.04252105830383E-15,-1.0638847279662203E-15,1.1040365102924831E-15,3.913406495038692E-17
61056,2.1390202897903846E-16,1.205117594839407E-16,1.0024733950273541E-16,-5.4547720763591587E-17
61409,1.6547800107407907E-15,4.864173260811443E-16,1.1582722560233741E-16,-7.498219265826676E-16
11689,4.052742169013285E-15,1.309505670103637E-15,-5.015278033205231E-16,3.6287313494186346E-16
13138,7.28478299519045E-15,-7.477065705756247E-16,5.422221903277741E-17,-6.422408764129406E-16
14016,3.597001938163025E-15,-6.274562662004796E-16,-9.065446022598048E-16,7.799569132869268E-16
15724,2.784419828901728E-16,-5.408405904001053E-18,-2.1716604453918346E-16,7.041710762515769E-18
21234,2.4765648637447926E-15,-1.0347816979025144E-15,7.469306889839581E-17,-4.745389357183028E-16
21636,2.433370807508412E-15,-1.1051781841556832E-15,-1.8823327983168605E-16,3.6773317301187536E-16
23736,3.4897982220877168E-15,1.0688632812047345E-15,9.223270727881773E-16,-1.5662876277957807E-16
25952,3.567321291633589E-15,-9.3059578642367E-16,5.480087546797151E-16,9.50988846928315E-16
26752,1.7849245955127034E-15,6.608446996766481E-16,-5.236492952871423E-16,4.832137935147217E-16
29048,9.417627850983353E-16,3.242930654533513E-16,2.693171591765641E-16,4.207777634156948E-16
29660,1.4335212858795208E-16,6.10120620312794E-17,-6.416761917803522E-17,9.051478382419343E-17
32804,1.2385377965986775E-15,-1.4091701740573295E-17,-4.6469079206718817E-17,7.212385636135628E-16
34002,7.118165209419226E-16,2.525357663398454E-16,3.922308894632387E-17,-3.9746196165765117E-16
37018,1.067907059497487E-15,4.1858197881723775E-16,2.4595961396819087E-16,-4.477971257486849E-16
38866,2.80639811622646E-15,-1.2128405515490405E-15,-1.513881348003423E-16,1.885935829712628E-16
41567,8.614310758860876E-17,9.655955046991184E-18,7.841652282281133E-17,6.489441669504037E-18
43875,5.822964329454153E-15,-7.140661098699194E-16,1.1759622120451364E-15,6.234431446889495E-16
48491,4.724189817980153E-15,-1.1179831349428272E-15,-2.590539334649403E-16,-9.25008027672791E-16
49143,2.036456131136199E-15,8.451168248054053E-16,-3.6944456460421395E-16,2.525064989990587E-16
52506,3.2296963095285554E-16,8.557371317360881E-17,1.7243472960512562E-18,2.386562383131872E-16
53015,1.9539703046307303E-16,-1.1965410753384332E-16,7.924931181812142E-17,7.840216964358432E-17
1472,6.014291914782112E-15,-5.404567667081149E-16,9.258148193364292E-17,-1.2625440054275581E-15
3042,2.6671287450810466E-15,6.871451573014908E-17,-5.074687211543031E-17,-1.1560771958993302E-15
11521,8.50282856339816E-17,-4.145525086083346E-17,5.702564476779312E-18,6.670891745641382E-17
12438,2.363986371523318E-15,-4.542506506144487E-16,9.711235786983166E-16,2.958555644138494E-16
22820,6.905158665717956E-16,-4.582367350295661E-16,3.763788868559786E-17,-9.835786799845625E-17
24640,1.035071564705592E-15,4.140524539364886E-16,-4.909147191831497E-16,-1.2833625841411477E-16
30261,1.7499171532918812E-15,9.078720131535755E-16,-5.813709169779423E-17,-1.610564858230467E-16
30914,5.418868627462988E-15,1.251865175134695E-15,3.3518742178675166E-17,1.2468408208759867E-15
32015,6.330210530426635E-16,-3.2924842519413543E-16,-2.8845885260673735E-17,-8.942610924510869E-17
36607,2.6293996803364635E-15,-7.934834763160941E-16,-3.0690466328157397E-16,-7.860795932662648E-16
40873,3.059268432177036E-15,-9.00939958630769E-16,-6.589849535722155E-16,6.697908139053917E-16
41772,5.9019317920187666E-15,1.3170962275360509E-15,-5.618518468248385E-16,-8.149728300878121E-16
1796,7.486878556243777E-15,8.407377215653322E-16,-7.871830047050213E-16,3.6392477100667564E-16
4082,9.258950200680806E-17,4.021438995443141E-17,-7.160106015588534E-17,2.1700604371970875E-17
4942,3.0638487367780253E-16,6.551833364198735E-17,2.059605663211736E-16,-1.1358513543684334E-16
8544,9.453107517755642E-16,-2.0361791345508536E-16,-8.98235160025182E-17,4.932280537927276E-16
9788,7.614059321820174E-16,4.911732490807946E-16,1.1257011507263624E-16,6.7359376376052955E-18
15473,1.7383219032308344E-16,-7.447190783881813E-17,7.402830685117958E-17,-1.0523880637658463E-16
17141,7.012353928847603E-17,-3.524394657583744E-17,8.881377091328872E-18,-5.522757901152814E-17
19546,1.0124736185428082E-15,-4.95953704386604E-16,-1.163620308646966E-16,3.730359767202824E-16
20248,3.1138090138235636E-15,-3.5794014762678383E-16,-7.355742693463599E-16,-1.0399434395584466E-15
22394,1.7523368393922505E-15,-8.613249248259154E-16,-9.141709704102343E-17,1.708234043374529E-16
26158,6.5682333359809115E-15,-4.894715463275334E-16,2.328772290078946E-16,-1.2637807203321638E-15
29226,9.558806740202546E-16,5.429235834591008E-16,-1.607953591802553E-16,2.2694301775910027E-16
40106,1.3789038258528468E-16,1.0825883660358799E-16,-1.97033454552441E-17,4.4910353185050955E-17
41674,1.8869481005747518E-15,-3.490009779831277E-16,8.751087545779085E-17,6.294136910274703E-16
42155,5.204492839460502E-15,8.245070331831336E-16,-8.477814230255739E-16,8.930692288928904E-16
48197,2.8220549833755185E-15,-1.0542384786150178E-15,-2.094834178576421E-17,6.322959703082733E-16
51488,6.513763365442234E-15,4.122251466081455E-16,-7.966334616783162E-16,-1.0864225526752269E-15
58396,3.278576934089976E-16,1.6636139443788301E-16,-1.0101209156040494E-16,1.6470784664924503E-16
59415,9.218255457546979E-17,7.818640650770338E-17,-3.663125644378896E-19,-3.3519233917234626E-17
61039,5.835100121963444E-15,2.017176558789569E-16,-9.706848908775594E-16,-1.1154786818666963E-15
54423,8.136190545034936E-16,-4.149402622403248E-16,3.220801043230701E-16,7.585752678710341E-17
57316,2.946194703697037E-15,-1.9530526492637288E-16,8.505943129666955E-17,-1.2221995270338054E-15
702,2.8748385480734836E-15,7.23931957520658E-17,5.82369867101094E-16,-1.0820845354841348E-15
3975,2.351849206026935E-15,-9.442892968903584E-16,4.4609473448245E-16,3.7918080049312305E-16
13564,5.741772289445664E-16,-8.313379340153412E-17,3.804583890088655E-16,9.258632925156945E-17
15615,1.4901799955721516E-15,2.7196959806383546E-16,2.375590887911356E-16,7.457083404041117E-16
24957,3.548472583265598E-15,-8.672335620689227E-16,-4.116171877925493E-16,1.0110531895632057E-15
26075,4.860091644708727E-16,2.540506401395855E-17,-2.9885014243787897E-16,1.703320608503131E-16
36472,2.364296920084125E-16,1.090499232688044E-16,1.4151867477185748E-16,-6.77786780527618E-17
43805,4.41131568293738E-16,-1.1718530073407084E-16,-2.2781005500894725E-16,1.9663055868094065E-16
47813,3.9492575801917715E-15,6.082454366940143E-16,-5.856239956918114E-16,1.1764404711799964E-15
49891,3.6496689601881175E-15,-4.768609429885689E-16,-1.1144084736733134E-15,5.868394400078776E-16
52199,9.571826983980476E-16,5.629532329778329E-16,-2.2655421501949514E-17,-2.2633677359709853E-16
52722,4.586316816318956E-16,6.020207340611504E-17,2.411267593675053E-16,-2.2505877288188394E-16
62585,2.561161383253659E-16,-8.377201359288443E-19,-1.9808710335351746E-16,5.2830781575022564E-17
3472,3.888995764467053E-16,-2.9092703573687134E-16,1.9180645542420234E-17,2.1028821439965862E-17
14669,5.780958310406574E-16,-3.0997219481822084E-16,2.430233528822617E-16,-1.0517547186484087E-16
17103,7.204297993216293E-16,2.935341107471553E-17,1.1679176000175452E-16,-4.745342958102866E-16
22728,1.9902794840771404E-16,-1.409802489700014E-16,7.868890836671678E-17,-3.587682396631638E-17
32783,3.00426548112753E-16,2.232315784498511E-16,-3.953054399932734E-19,-6.419655591021739E-17
38098,2.0527723138861383E-15,1.539967057323997E-16,-6.664237413311588E-16,8.561811542799354E-16
39796,3.5931240663775834E-15,5.932784322082912E-17,7.471297920575301E-16,-1.1698425495023377E-15
43019,2.1629488211341905E-16,-2.397583182607273E-18,-7.77764969643036E-17,1.60653665894844E-16
3628,8.83483156573184E-16,4.485586926929432E-16,2.778757416405633E-17,3.135377553813738E-16
4390,4.98137171845481E-15,2.7768209870729445E-16,-7.075193072230011E-16,1.1600221275909386E-15
12769,1.971749800452505E-16,1.2294422995606476E-17,7.546305204367566E-17,1.426780000781753E-16
14422,8.610695353336461E-16,1.5825327693426328E-16,-5.164750480051669E-16,4.958060845106413E-17
18495,1.4184464119594714E-15,-9.287447232389968E-19,-4.4310623816431535E-16,6.847165981847734E-16
19388,9.847891154302575E-17,5.725962487597574E-17,-6.257758058842882E-17,-2.2106018217840226E-17
20226,1.95989924703335E-15,-6.524612767561117E-16,-8.200434512150573E-16,-8.363708887106087E-17
23320,5.893376366178269E-16,-1.193353616717089E-16,2.4720378056913303E-16,-2.9448209300976583E-16
25581,1.8384818317822043E-16,7.644726054771784E-18,1.5524443658993005E-16,3.2506783587310168E-18
26905,4.657702211434557E-16,-6.654171779991788E-18,1.623945827752452E-16,2.8872169762979575E-16
28954,1.5065872929546635E-15,2.793902470205365E-16,-2.551301084501244E-16,7.918642923837318E-16
38321,1.3919463618567371E-15,-7.66906879033585E-16,-1.6780400851845705E-16,-5.559851734076791E-17
42835,9.229720304217261E-16,1.7198598365455332E-16,-2.688799344509466E-16,4.977906286013131E-16
43898,5.51993660113833E-15,-9.106061120455614E-16,-2.539700374543225E-16,-1.2304573487465158E-15
51143,4.1306247189134214E-15,4.821173896881113E-16,-1.1150825141058706E-15,8.58313630888051E-16
56894,4.1413999426751796E-16,2.515142284253244E-16,3.717462286217653E-17,1.1038781282451318E-16
58214,1.4818202373623044E-15,4.781341989716648E-16,6.765850084405591E-16,1.136648063937755E-16
58820,3.16568756869143E-15,-1.7738269001764686E-16,1.1404722866954382E-15,7.397079951866078E-16
49005,1.0805201116457928E-16,-6.571563916345125E-17,-2.5032831522370413E-17,6.935946534174234E-17
52528,1.290995704569877E-15,2.8661642249263758E-16,4.541142795810816E-16,-5.342805845368493E-16
54527,1.934116137464171E-15,-3.1453134613893387E-16,-6.957793620319331E-16,-6.133335167266962E-16
57673,6.866730655728897E-16,-1.194302980075674E-16,2.512587442159942E-16,-3.6199866770024145E-16
61025,1.0896290739408415E-15,-4.327530020683084E-16,-4.914756445412559E-16,7.019975833171217E-18
9452,2.1487921288676E-15,8.3839844830335155E-16,-4.342263618236392E-16,6.57381637586896E-16
