id,gforce,gx,gy,gz
44529,3.2776736733722222E-15,-7.391891859023737E-16,-8.157280919350737E-16,-9.400110209168476E-16
2560,2.6027912475461675E-16,9.212271364678525E-17,-5.378965001948088E-17,-1.8267574988328758E-16
7529,2.5676928440490163E-16,8.082513312666044E-17,3.439165706413017E-17,1.877702655249906E-16
9349,1.6128586333868333E-15,-2.3448165522280633E-16,2.6486818375191835E-16,-7.897548062699367E-16
20367,3.830921362131945E-16,2.27678374875608E-16,5.932347261190506E-17,1.7255247436313138E-16
25500,1.480684948074385E-15,-8.199900951735987E-16,5.058393003907422E-17,-1.0719177010286492E-16
26951,3.80083008430948E-15,1.3785088982358605E-15,-1.8472747114150984E-16,-5.724734570865081E-16
29805,6.508662833909942E-16,-3.074822598764377E-17,4.439951263683003E-16,2.649675198540147E-17
34147,2.6889301292861918E-15,-5.166095530081631E-16,1.0592190608865336E-15,-2.963315740457422E-16
39138,1.2941194683681715E-15,6.731534023301082E-16,2.7422450345922476E-16,1.135283249273968E-16
47595,2.905685369964331E-15,1.201768238182984E-15,1.5201890990098472E-16,3.399750606637188E-16
49996,2.455353487537784E-15,-8.480424139320954E-17,-9.748109294166506E-16,-6.811946260708039E-16
52815,1.5059903663929045E-15,4.165698030763536E-16,-7.370052396012279E-16,2.0215164337501325E-17
52906,4.35900001555566E-16,-1.3895652638064415E-16,2.5932582111089673E-16,-1.1540035843366458E-16
56456,6.376467840037577E-15,-7.502950241268553E-17,6.142492346320303E-16,-1.2342953671048907E-15
60261,1.394347903563857E-15,4.651406615569254E-16,-5.232308354244335E-16,3.428367352298074E-16
60723,2.1894548209654727E-15,-1.0580404331178907E-15,2.420379966965109E-16,1.4568488566726477E-16
60896,7.0916129093299734E-15,1.0052054283824507E-16,6.137501575070544E-16,-1.181600174489505E-15
63971,3.1811141339845424E-16,-6.772540292407939E-17,-2.356459642127794E-16,3.1665377076799875E-17
44968,4.2090028926442505E-15,7.427378908427903E-16,1.5307025560816803E-17,1.3808800660559994E-15
52205,3.704818895248781E-15,5.012580834594432E-16,-5.405437435582027E-16,1.1549570083697277E-15
56136,1.6806070304285716E-16,4.132452003834349E-18,-1.122403867669477E-17,1.424032365509471E-16
56876,5.490091435958808E-16,1.0358497448721114E-16,-3.6962369918060703E-16,2.2762285713180484E-17
63572,5.720000349552619E-15,1.7576857284991464E-16,-7.529073304428013E-16,-1.2277842286980482E-15
2734,1.2501241427771903E-15,-1.2901523274725863E-16,6.347903872865554E-17,6.188820123948251E-16
4189,9.624841646977285E-16,-2.858078736103023E-16,3.0225328480197676E-16,4.2378807236760516E-16
5468,5.819834471678683E-16,1.159653333437967E-16,1.793387601260867E-16,-3.3407760311167987E-16
7037,1.9463357870198176E-15,9.334375897416497E-16,1.7182226859478576E-16,1.406481922215789E-16
8190,3.0466340694900914E-16,-1.5524964034900853E-16,-1.8099864084875717E-16,-3.2347287159407646E-17
8749,4.8274927850663E-15,-9.483751717809664E-16,-7.595234920257036E-16,-8.949932342752644E-16
8983,7.412461120798372E-16,-1.348388413630354E-16,-1.7015206243584716E-16,-4.209396424015107E-16
17963,2.0865720247973936E-15,-1.0754256833973474E-15,-1.3116451479179522E-16,-1.9061898998505194E-16
18552,2.375354940329301E-15,-9.94289916960979E-16,5.205282002509447E-16,-1.1698544847519238E-16
18556,2.2782647827366303E-15,-1.667251242583035E-16,3.1297178303671297E-16,9.859053657995949E-16
24802,2.9876214634434543E-15,1.1315127516781105E-15,-4.164368435025002E-16,3.116042771780882E-16
34548,9.877921252225191E-17,4.777391069611524E-17,7.562704076364089E-17,-1.2731112595764234E-17
35890,4.318550612912238E-15,-9.656417235218367E-16,-1.2332316892940673E-15,3.554658958271635E-17
36996,5.616348799080092E-16,1.0570306600952188E-16,-3.2289604127123634E-16,2.1293279470330824E-16
38619,8.952546310318731E-16,-1.5152013307353175E-16,2.493881398476255E-16,4.936808350774465E-16
38765,5.786625265269497E-15,-1.0428079995903428E-15,-1.6314222309221242E-16,-1.077250951804483E-15
42027,3.1726848106288354E-15,1.1661749031915645E-15,6.293691181994022E-16,-7.306807273812298E-18
45588,1.8936347429813534E-15,6.347536056193871E-16,-5.796303612534031E-16,-5.111070126787215E-16
55967,4.1127235443523564E-16,8.951246808358096E-17,-2.271791753378205E-16,-1.7141837762276892E-16
59591,7.220275923031301E-16,4.2498839710137096E-16,1.4416683465825578E-16,-1.7265109774569507E-16
61610,2.0297086807343043E-15,-6.145081050025067E-16,1.1603513491526872E-16,8.423204479901867E-16
1073,7.273054297193762E-15,-6.263634072368414E-16,-6.090474589881924E-17,8.284396870823613E-16
5244,1.7244600704081237E-15,-8.825517477510567E-16,-1.4231427580993068E-17,1.7222177508607724E-16
21568,1.6568232454982218E-15,6.991302118893962E-16,-3.682892242354331E-17,6.04555441204524E-16
29728,1.5227707726209726E-15,2.8328053728427834E-16,-7.343609779824081E-17,-7.823892714281323E-16
29888,1.5217909187515054E-15,7.804021900994298E-16,-2.371089071658534E-17,-2.386413595747519E-16
30556,7.995439223049641E-15,-6.4491384375512085E-16,-4.0250515994992167E-16,1.2500205802345793E-16
32024,6.398494668454161E-15,5.037823911642477E-16,1.34035816592316E-15,-3.7747104461028394E-16
34867,7.42861048376896E-15,9.004439482403404E-16,-7.951292713074587E-17,3.4610442844022116E-16
38198,5.46691795701835E-16,5.4712896134154564E-17,3.629926365306619E-16,8.346936683233181E-17
43168,1.7991513401404545E-15,4.458120656171022E-16,-8.160667223874743E-16,-2.1594562682170987E-16
45078,3.449120527659271E-15,4.960054770969451E-16,-8.763667264981496E-16,-1.0733827187752627E-15
49807,3.0178459948923387E-16,-1.6441500871412826E-16,1.4849769309239344E-16,-7.572097101036979E-17
2258,7.751898661439973E-16,-1.0647299998732362E-16,-4.865429656951192E-16,-1.1822078538372076E-16
5927,3.712193793181558E-15,-2.2845243901566824E-16,9.022555133150083E-16,1.2228933518559213E-15
12639,5.017294606201995E-16,1.9398097450196087E-16,-3.059929935107382E-16,4.369901293285657E-19
13733,5.765861024557855E-16,-1.1671184120695757E-16,1.2160421629728952E-16,-3.573179179230461E-16
17284,2.507371434629712E-15,9.137108096423226E-16,-7.181989530872114E-16,1.4407572236975615E-16
23498,2.3024386145465124E-16,7.269818472664061E-18,-1.4585612377677175E-16,-1.1483561114569657E-16
27221,3.2439871005107376E-15,2.2068303208606202E-16,-9.429078433607484E-16,9.88343894947308E-16
28630,3.3915510207023096E-16,5.989039511409085E-17,-2.288337124556219E-16,1.1231472660797488E-16
40852,6.0857878821649075E-15,-7.891134579672167E-16,-8.06763341209454E-16,3.6757665623381816E-16
44669,6.054338144137074E-16,-2.588113181768331E-17,-4.151925667259766E-16,3.830619602583385E-17
48538,2.9780964639845438E-15,5.179813688867691E-16,-9.179997551679278E-16,-8.676950212179167E-16
56636,3.368272634443837E-16,7.869069758622065E-17,-2.0666818380435217E-16,1.350340319207476E-16
58425,3.866255463056245E-15,1.559088212526454E-15,-1.8854490321471332E-17,3.1477915348631305E-16
62544,3.6588210392803825E-15,-5.197021502565714E-16,-1.2646485190282125E-15,-1.8966462296810115E-16
16867,1.7461531327177127E-16,-1.905690288585826E-17,-9.124801908938511E-17,1.1825321632830523E-16
21856,3.3483276288849737E-15,1.1619940113085323E-15,-3.5452781549395114E-16,7.504035441232012E-16
23389,1.1746903403028519E-15,1.7171296851525261E-16,-1.8967645498722356E-16,-6.713921108750291E-16
24253,4.3120196639803845E-16,-8.505362469213857E-17,-3.0442706709047325E-16,3.7889909370020176E-17
27213,3.93342042598775E-16,2.3733976151707874E-16,1.2670564464047961E-16,-1.1452974987246092E-16
35741,1.990706493595255E-15,-1.532850953541257E-16,-1.3786422680265035E-16,1.0852047526224274E-15
37034,2.90823082376728E-15,9.632853417544002E-16,4.1060677175316996E-17,-7.925111739975366E-16
43679,5.4666226461771745E-15,8.596289232989376E-16,-4.851845842624696E-16,-1.220910607852556E-15
43985,1.7411563822386322E-15,1.5844848081779052E-16,-4.026435860849551E-16,8.096058725227881E-16
44253,6.421200440684484E-15,-2.922876122426077E-16,-1.3616843306524839E-15,-5.241132143062266E-16
420,1.039912816918895E-15,1.9121104275538459E-16,1.3618932034745344E-17,6.132089332872065E-16
4036,3.487439627639422E-15,1.12817893818705E-16,-1.1988775939636759E-15,-7.865822753380472E-16
7149,1.1020485694767996E-16,4.4340558863583165E-17,-5.71625232689621E-17,-6.829175974902621E-17
12833,6.273556273832425E-16,2.9638627457855407E-16,1.7403461612228019E-16,2.5933773556808167E-16
18678,4.2306494398818463E-16,-1.435309098807353E-16,-2.30604791389944E-16,1.3871432083469626E-16
20000,2.3247502301866095E-15,-6.007769057658146E-16,-8.101173368259463E-16,-4.904706073360683E-16
20903,3.77266249897671E-16,1.235679857948836E-16,1.196134733944999E-17,2.608245791054766E-16
21710,1.6143786424068247E-15,3.4963674151446477E-16,-5.005650783423881E-16,6.353381186582767E-16
22356,2.195907916354324E-15,8.083041468257977E-17,5.459114523021129E-16,-9.649246432207545E-16
23311,1.0692296066596628E-16,-3.607687496989673E-17,-5.796459464224799E-17,-6.989340791431055E-17
28329,7.172060845107632E-16,-3.154533938205588E-16,-3.561513643827715E-16,5.854726846211503E-18
30846,5.161621568763679E-16,1.0158379409976138E-17,3.062115183111267E-16,1.989114519989554E-16
34169,3.1433992414568473E-15,-1.2667955257895859E-15,-1.540714630662019E-16,4.764801274382846E-16
39358,7.0829256027662545E-15,1.0572393702966359E-15,-6.387197002975685E-16,1.3157971719838992E-16
47945,1.4172783027374123E-16,8.739814535489822E-17,3.906839782366312E-17,7.945643230982887E-17
49714,4.01537116962246E-15,2.5640698431935825E-16,3.201675227560343E-16,-1.615950604175706E-15
55094,3.126186125574497E-15,4.572139837639153E-16,1.1302487272755375E-15,6.729486683445585E-16
59564,1.914015434392518E-16,1.5140648296571017E-16,-2.8601862144380884E-17,3.938843836737078E-17
60862,2.634117625305792E-15,-9.002541727820665E-16,-4.6702216393166373E-17,-8.801104923333537E-16
61333,7.694751406883616E-15,5.749319809471745E-16,9.61643586805968E-16,4.503044773861485E-16
62713,2.319469251281634E-16,-1.5944978900506081E-16,-2.1054700427352357E-17,-1.0110498067825253E-16
63678,1.094472754695115E-15,1.2045706011245488E-16,-5.3355197120445995E-16,-3.6075769785889024E-16
51381,2.872198468511179E-16,2.1111676272478018E-16,3.945817530638457E-18,8.80294318544566E-17
61026,2.1555017075334064E-15,3.45323941694229E-16,-6.856333312996599E-17,-1.0233322767399891E-15
5449,2.035273987145875E-15,-7.725336403754766E-16,5.475804365332178E-16,2.6522017876470793E-16
7831,6.525299313994679E-15,-7.683932663348163E-16,-3.5656021379067587E-16,-6.971031637336231E-16
13980,2.0287270990022557E-15,-1.4277378762026757E-16,3.7912261212895874E-16,8.523452465970359E-16
20478,5.715402232845306E-15,1.0519708223042235E-15,-7.411798240298596E-17,1.0396718137993895E-15
41960,8.539789722656771E-16,-3.106626353537846E-17,3.730996656178687E-16,4.0467228248825994E-16
45575,2.4803314173022547E-16,5.129717368994991E-17,-3.8723083541100286E-17,-1.9013632618835635E-16
51547,2.3818624194215263E-15,6.81769997873763E-17,-1.1813563443372247E-16,-1.1069151047067614E-15
51691,1.7704292001196355E-16,1.3603494709247074E-16,-1.936798038586671E-18,-5.772664743740023E-17
58516,7.276383184142336E-16,2.222827393040917E-16,-4.371360931582355E-18,4.418126718726935E-16
63342,6.179007270220166E-15,5.167831260840546E-16,1.1242629598540954E-15,5.522553432510027E-16
775,1.1333301347954827E-15,-6.352037615857666E-16,1.7793657011082112E-16,2.5462878946978797E-17
7417,1.4448621289177542E-15,4.762022161044569E-16,-2.8022171995498423E-16,-6.156502660711834E-16
8605,3.8949758102707055E-15,2.0743935533205E-16,1.2744746026100019E-15,3.170754091202196E-16
11500,1.4122436619848403E-15,-4.002785513351825E-16,1.8161296826103218E-17,-6.803235513205198E-16
14440,2.7289936171903235E-15,9.21896632432321E-16,7.559043748390795E-16,3.4222666511644736E-16
14859,5.875777482134467E-16,-5.579197801070196E-17,2.5468429593337243E-16,-3.2223665655057E-16
18752,4.4015897396098916E-15,-3.044248751577432E-16,-2.422881147999232E-16,-7.004124084312406E-18
22538,8.048434384326972E-16,-1.5347823728760012E-16,-4.559634668625379E-16,-1.9371045177747642E-16
25235,1.9516419533510925E-15,2.4563259241202755E-16,-2.846223472228629E-16,-9.363093044718576E-16
26382,2.3062132606257906E-15,-8.988012671053143E-16,4.0203261004315524E-17,-6.063106867819128E-16
27624,3.304680270327358E-16,-7.689217090014027E-17,8.048486774638354E-17,-2.2895749385554183E-16
28108,7.54534756854171E-16,1.9205437621514007E-16,-4.139087962102746E-16,-1.192504743296069E-16
29151,3.624462048073986E-15,-3.6908521753811576E-16,-1.3105367395014115E-15,-2.419492192155549E-16
31753,3.3618775284090265E-16,1.7814080362383558E-16,1.7888123061624607E-16,6.111885165082585E-17
43217,6.299983970960681E-15,1.2336687740023383E-15,5.417698864416988E-16,-7.12107398850609E-16
40,4.245173807090654E-15,-1.5268329255980795E-15,-1.0199482966569431E-16,-1.1451787894767185E-17
2603,1.5365294031899717E-15,-1.5296355264323836E-16,-5.147724759941959E-16,6.717401066123507E-16
6460,2.2289174929174583E-16,-8.875475614841659E-17,1.0392862086143522E-16,1.2469691216527512E-16
11229,5.538618232283568E-16,-2.6719582673861023E-16,-2.0079240424815187E-16,-2.0133715009712754E-16
18349,3.4737973935457553E-15,6.407927662318085E-16,-1.153883592913765E-15,-4.902816267383924E-16
20538,3.12230791942784E-15,-1.0747669629507745E-15,-6.702295737499865E-16,-6.562414290390435E-16
22615,4.0572367999126484E-16,-2.471140028989565E-16,1.2516957603225077E-16,2.7637412007557325E-17
24466,2.6531090110464173E-16,-1.1272459074900657E-16,-8.315366072659537E-17,1.5974429115932036E-16
24543,5.0210266558314666E-15,1.3576772179998575E-15,-6.962359213435022E-16,3.4340148835250364E-16
27273,1.3311207922152982E-15,7.744326624944912E-16,-1.0653205792474702E-17,1.2952716261173662E-16
27433,4.610113671634364E-15,-1.3842909213982115E-16,1.2936541151134943E-15,-7.884325706839699E-16
38466,2.1658296584221595E-16,1.7624271363088306E-17,1.5757366791605687E-16,-7.631610981048468E-17
49049,1.4302515504316643E-15,-2.72534308315444E-16,1.1753274810174407E-16,-7.073565875360385E-16
49669,2.532638801489857E-16,-1.4955097794086616E-16,1.1401391186958138E-16,-8.676331135347077E-17
50118,1.576608594059622E-15,3.867923889887123E-16,2.052108950192343E-16,-7.8006701442110095E-16
45523,4.5194464482140875E-16,-2.89936463709715E-17,-2.9394141760243535E-16,1.0644816606561023E-16
51589,2.5761723653658246E-15,7.951750649843042E-16,7.970957734968469E-16,-3.5123628478476437E-16
51874,2.026373881880654E-15,6.361570156862521E-16,7.7818288060317205E-16,1.3401369908515096E-16
59545,3.424381174999879E-15,1.2892485716711942E-15,-6.194925072694554E-17,-2.415340808779197E-16
60253,5.3449209879280315E-15,-6.716036283178102E-16,1.4073070222512131E-15,-2.4763473408166294E-16
1703,2.7353515597224344E-15,-4.009115105382123E-16,1.1568326200423339E-15,9.41598180948953E-17
5678,1.10159731792428E-15,-5.074715115500312E-16,-4.350307668713347E-16,-5.0266163059299007E-17
12200,4.579742412534685E-16,-2.797271599462961E-17,-1.4241948605977132E-16,2.912014669192697E-16
15726,2.0382114067350205E-15,-9.188974137363691E-16,1.1213777203578693E-16,-3.934491238780325E-16
19643,1.1066483403622854E-15,6.290801370361946E-16,-2.0630665520738066E-16,-1.5716265964918516E-16
38518,1.074928195115355E-15,5.297576505381095E-16,-1.525421340851316E-16,3.2148819940923425E-16
53855,1.803598363741425E-15,6.538871019323317E-16,7.064870420714119E-16,1.357439143111815E-16
61830,1.2718062319447334E-15,-2.2682677819478265E-16,-4.08118823122264E-16,-3.144207175311511E-17
6356,2.3794697191944236E-15,-1.0470318591280926E-15,-3.3263772233091337E-16,3.826160636690616E-16
9407,3.825946753970005E-15,1.1950354027855485E-15,-1.6051088476235E-16,8.307025807228155E-16
9656,4.28222876952091E-16,2.6345371600869794E-16,1.682605007110533E-16,-5.595237816620686E-17
10498,3.2070500967759418E-16,-8.670164391335391E-17,2.0349108906316519E-16,1.0513882745136729E-16
13129,7.774338540152704E-16,3.73321067006649E-16,7.801043945013707E-17,3.461098524624947E-16
13191,4.643533935263584E-16,-7.337436080806237E-17,-1.633890195708688E-16,2.8454394512294995E-16
14165,2.784444201214209E-15,-5.930097218493673E-16,-9.790875571507965E-16,-4.536276441662237E-16
16783,1.46658566513381E-16,-8.859027177968921E-17,7.717399581528852E-17,-4.9144073391691453E-17
19423,5.420336530389842E-16,1.6698243726062635E-16,7.979459708657535E-17,3.369408374451534E-16
19545,4.3089822559159926E-15,-1.507148485672558E-16,-1.1275794057207694E-15,-1.1126798371434824E-15
20021,1.6776441394210806E-15,6.234023240817253E-16,6.354675272184169E-16,-1.9935434059579633E-16
26063,4.686055205926326E-16,2.0903290611441733E-16,-1.123367233338088E-16,-2.4922727640942347E-16
31196,2.004548254711915E-15,-2.3586154167565196E-16,-2.982929384075633E-17,1.0044428231240636E-15
31825,1.5315365702664611E-15,1.4225070227614644E-16,-6.512085850391912E-16,5.630838758858326E-16
41301,4.859307319798247E-16,7.466873260299195E-17,1.964363145113126E-16,-2.8049720036608114E-16
2095,1.2368682098478442E-15,3.871607330988436E-17,-4.1572910185576073E-16,-5.975796636331098E-16
15593,4.18302035096734E-15,4.1930099127925786E-16,-2.127248773532833E-16,-1.4984102681333115E-15
18447,1.052627337461945E-15,-6.101654643453257E-16,1.0333028192324093E-16,1.935898555226703E-16
20759,1.2579364811747575E-16,9.340616955080649E-17,-3.754541452041102E-17,4.4049646619302223E-17
24480,3.2356054785953363E-15,1.28437857244615E-16,7.843579398250383E-16,1.1373199723841855E-15
34103,7.0375092120772234E-15,4.463204875511213E-18,-1.0348662828165656E-15,4.634734207254105E-16
36125,4.2226769834820753E-16,-7.535022187539303E-17,-2.630631057839414E-16,-1.4133031081415417E-16
49869,5.18576793763089E-15,3.038094265532762E-16,7.376993145297143E-16,1.1100609019066975E-15
53172,3.4335272171699537E-15,6.809725189701181E-16,7.71247735595962E-16,9.905583611659362E-16
56099,2.359683180192673E-16,1.0303151318984985E-16,1.3278520472903923E-16,-9.565029886670275E-17
5801,1.6835879074436073E-16,-4.475020445213818E-17,-1.3183956583592971E-16,-4.0660074656656466E-17
20867,1.741042904990871E-16,-9.670771503790129E-17,1.09196908422698E-16,1.5789922101561646E-17
25833,1.238380724100999E-15,4.0936504478548964E-17,-7.18641245983876E-16,-1.0112850975097431E-16
32385,2.221422725830631E-15,9.44734371236509E-16,-5.090481090106775E-16,-3.2683631892934193E-16
36107,4.377827628156058E-15,4.894532270930005E-16,1.0500473266372682E-15,8.053562742017455E-16
41206,7.693417161942477E-15,1.0586291579388844E-17,3.0015845524399124E-16,9.363315084363003E-16
44010,2.440772909695303E-15,5.127556291526967E-16,-1.0597764435531895E-15,-1.4438093428641811E-16
58647,9.46988035873775E-16,-1.1879052142324557E-16,-1.8759435508906357E-16,5.56045610652888E-16
46565,7.871248799389049E-16,6.624424656687551E-17,2.4078154807452233E-16,-4.588660523971491E-16
47176,4.4321216247489703E-16,-4.394207231130684E-18,3.068826180215543E-16,-1.0303183593652874E-16
55669,1.791767995728599E-15,-8.80356497326023E-16,9.174806517117743E-18,-2.5157658417209015E-16
56239,1.4142538433962274E-15,-5.06126233272585E-16,-3.875608896989507E-16,-4.968421153529139E-16
58090,5.283961078248356E-16,1.71610089628103E-16,-2.460505411798579E-16,-2.299988782432724E-16
690,9.009185206304986E-17,3.274670364312276E-17,-7.416507840699236E-17,8.954745005246113E-18
2661,3.9069222595169845E-16,-1.168171770567301E-16,-1.4060225422712444E-16,-2.264415314032369E-16
2799,1.5379624922842527E-16,5.031862820382041E-17,1.0812307402857492E-16,-6.289033647240673E-17
3174,2.576900124482513E-15,2.5466429487784696E-16,-7.386172911591334E-16,-9.947275551756799E-16
5248,4.389993422401141E-15,-4.880236775109847E-17,-1.0711528110535464E-15,-1.0392752563356384E-15
10444,9.84816670615592E-16,4.421621047505079E-16,3.1480721387598497E-16,2.47853258608839E-16
11168,1.3557913462551154E-15,-1.6636441247773398E-16,3.80944240539933E-16,6.800748293066889E-16
12188,1.485396919419546E-16,-7.401158769692338E-17,-3.385994518554904E-17,1.0268054403038984E-16
15879,3.649100943635454E-15,4.200054334905346E-16,1.0452811449368985E-15,8.568542596383445E-16
23620,6.785768833389742E-16,-2.060836197170744E-16,-2.481836899218312E-16,-3.27746073337197E-16
29817,4.811732781031938E-15,-2.779780542519221E-16,1.1341872138214664E-15,-1.0602507143367408E-15
31161,4.761852863475035E-15,-1.55798058833685E-15,-2.498883270576738E-17,-4.762228542168582E-16
48927,8.085569597450024E-16,-4.756790710614854E-16,-1.8786575245489164E-16,9.897493754142254E-17
53069,6.112525917263493E-17,-4.942756810518132E-17,-4.72061753712892E-18,2.997382305603886E-17
59348,5.476630948991906E-16,-3.0754631726601514E-16,2.1935750596047945E-16,8.860414146343722E-17
60930,1.841353155266326E-15,5.868516204329883E-16,7.516006262961317E-16,2.568865894675368E-16
62556,1.6071105813465407E-15,5.732504587223368E-16,6.590012084728944E-16,4.70041666200095E-17
11664,3.1141153701182915E-15,5.816985179496615E-16,-8.143118335113253E-16,-9.03359268505994E-16
14360,3.491894061503848E-15,3.4451184282993138E-16,-4.2172684427739407E-16,1.2859320807410001E-15
20823,2.634870410848969E-15,6.494501946963178E-16,5.708584685637071E-16,8.640423153336906E-16
27668,5.966090100633898E-16,-1.3678696284276751E-16,3.3616960087418235E-16,-9.762142874340393E-17
29008,4.453988444769582E-16,-1.813827405954452E-16,1.8676318930552728E-16,1.8862224942780052E-16
31233,1.391227046795328E-16,-3.886189018754416E-17,1.0491818259756467E-16,-4.9208957579843317E-17
31624,4.962119384511416E-15,1.2160491083828914E-15,7.298032475253165E-16,-2.977068223867317E-16
32303,8.950096354738082E-16,-5.190024218995238E-16,-9.431588077480824E-17,-9.301649767196438E-17
33154,1.978104553757642E-16,1.2719868104749622E-16,-7.411402036391786E-17,7.211524307289544E-17
33646,4.460233793019063E-15,-1.3066053810560925E-15,-2.2166491112719786E-17,-7.476927729362658E-16
34883,5.549733561766103E-16,-2.039619281990673E-16,2.8224927186338327E-16,-1.720634578432405E-16
37369,1.6805123050336261E-15,5.781166193334905E-16,-6.138225527246929E-16,-2.9437180842439836E-16
38843,1.7805571406350184E-16,2.3154235202672824E-17,-1.1850349510125894E-16,9.226962977427243E-17
44752,4.216695071547037E-15,5.09821736102288E-16,-1.154262226249979E-15,1.1195019588122397E-15
50396,8.991076105092937E-16,-4.496864488708968E-16,2.922228367281945E-16,-2.6141423203843425E-16
53383,1.6089958667607944E-15,-7.863925896720651E-16,-2.841457021738495E-16,2.6630288638545164E-16
