id,gforce,gx,gy,gz
44590,3.5202253523601958E-15,-7.32848661050604E-16,5.045414823519678E-16,-1.156121042143533E-15
54379,5.961919105374034E-15,-8.903075161109162E-16,5.849887592564739E-16,9.678722900047382E-16
7891,3.574868588238122E-16,2.2388059499734705E-16,-6.925424841482765E-17,1.3335420518355055E-16
15583,3.219692380999776E-15,-2.1685931821058329E-16,-3.997574044665966E-16,-1.3227081533629786E-15
16675,4.7172803348181136E-17,4.3915564308512157E-17,1.188857353279144E-17,-2.705059654616055E-18
23526,6.093169577493883E-16,-2.938634102075708E-16,-2.2009032525792032E-16,1.973128377199357E-16
28824,5.339742129355988E-15,9.939576705898636E-16,-9.361167011588109E-17,1.15241146115802E-15
29190,7.390328397000703E-16,-1.6858387062062918E-16,4.257515842232531E-16,-1.8454493522972237E-16
37392,5.700382290163948E-16,2.863101096683856E-16,-1.2390507063075607E-16,-2.575003839333385E-16
47414,5.7271124322329336E-15,-1.4729070160690125E-15,4.914684150309179E-16,-2.1066776952753674E-16
50195,6.752514584877168E-15,-1.6191521815406772E-16,1.0573436295631234E-15,-8.720744057681863E-16
51277,1.1481852432825426E-15,4.897392334397103E-16,2.966472745177916E-17,4.844871960404274E-16
865,1.4041299010752322E-15,5.913845102110988E-16,-2.464108235794112E-16,4.97101231204484E-16
3859,2.0315453134903412E-15,5.832547581170491E-18,7.262499263020227E-16,-7.731949334596044E-16
5617,2.160989115512518E-15,-3.0985048075098134E-16,6.805036610246847E-16,-7.389971208852946E-16
8319,3.3168599517857894E-15,9.057787840773082E-16,-3.1933967112710616E-16,9.944424360028662E-16
13659,1.9032451325643127E-15,8.631576297120372E-16,1.8596797290903632E-16,4.0146521431774814E-16
15967,9.641986162728697E-16,3.2779430778285664E-16,1.535294159616098E-16,-4.765688765266088E-16
18036,3.7142694658116925E-15,5.020902862964582E-16,7.371811983387596E-16,-1.0579386333340219E-15
21138,8.187245859954511E-17,4.762665437911865E-17,3.4077077131188945E-17,-4.912174919188701E-17
24373,3.259385796263452E-16,2.827230688626709E-17,1.7354204652038161E-16,1.790517589188043E-16
29827,6.014954252161368E-15,-8.904106738272136E-16,1.0335980328242455E-15,1.3664686415018284E-16
36706,2.7575554124736755E-16,-1.7801222402724322E-16,1.711309040626579E-17,-1.231442346799151E-16
37856,1.2274488657409993E-16,-6.539541965998607E-17,7.012700205204639E-17,5.210777834238402E-17
38525,2.9975427519121796E-15,-1.1976274584117646E-15,-3.025854502679093E-16,1.4209635233271157E-16
41704,3.011734827874931E-16,-6.076020149521447E-17,-1.5747279198278321E-16,-1.518145444328567E-16
42797,7.300694225599121E-16,-4.583322214154242E-16,1.4851203445798785E-16,-6.798260953912576E-17
56446,3.4435124553652546E-15,1.0732680785881515E-16,4.927459555524219E-16,-1.1770447097280438E-15
58065,1.0489532366689038E-16,-7.669867436449521E-17,3.401089141317039E-17,-4.5124653022978524E-17
63580,1.783074014909966E-15,-1.1498256235359486E-16,8.894676724740424E-16,-2.548064087017856E-16
397,5.399623221661139E-15,8.142266582052495E-16,1.4048569551918877E-17,7.261193710570819E-16
7791,1.814403608583798E-15,4.678431396257639E-16,8.042892100955324E-16,1.4811908623453857E-16
10487,3.4846036087741614E-16,-2.2845877439152377E-16,-1.264665548943444E-16,3.192370026485876E-17
10540,4.261683312832627E-16,-9.429507955949805E-17,2.0896897885206744E-16,-2.1030234648675403E-16
15627,3.487719272750936E-15,1.0118538561709472E-15,-8.034323871863267E-16,7.2779998709113755E-16
17438,1.2510016339737045E-15,3.068364621053173E-16,-6.662490877200583E-16,1.5769484909807738E-17
22697,5.440709393110603E-15,-1.5187877045999402E-15,2.847535936731602E-16,-3.6426152124445846E-17
36436,7.057682255167228E-16,3.6960842197568295E-16,2.5877788277177345E-16,1.3127874721549634E-16
37038,7.19896868664107E-15,-6.927274815840688E-16,2.1089331220489368E-15,1.2350838447086174E-16
52772,3.500745168604047E-16,2.4656327819022885E-16,-3.8265929101499394E-17,-1.0715329337711903E-16
54809,2.832457526929158E-16,-2.0714310320320033E-16,-6.232411859740025E-17,6.727369291723484E-17
62918,2.8919159275593494E-15,9.89289095980544E-16,-1.1444889448587879E-17,-7.752079165655783E-16
45519,3.671617653122135E-15,-7.290535359630598E-16,-7.851555508096718E-16,-1.0556953358926506E-15
50793,7.361826224373447E-16,-2.3222249218284754E-16,-4.3063335782693645E-16,-2.184073970449575E-17
52566,6.581960017650421E-15,1.1093595424476861E-15,4.003015151097626E-16,-5.618260169326974E-16
54390,2.657534031670081E-15,1.0433213758235169E-15,1.9520731890596792E-16,5.785977362648098E-16
56370,4.2712753768694337E-16,2.9968965693466074E-17,-2.2902440379481826E-16,2.0772382307881686E-16
56581,5.8978106342057E-15,-5.390936495195292E-16,-1.4646311918339303E-15,2.9780326148948573E-16
57217,1.3767230103894441E-16,-2.2641397516907906E-17,1.1425621071822832E-16,-2.6955603475896872E-17
4885,1.4758456228651242E-15,4.604346846356641E-16,-2.448531787219374E-16,6.230863882472786E-16
13218,3.0953499697682627E-15,-3.528607328308662E-16,1.2783724276499676E-15,2.743318819987605E-16
14765,6.106295871825658E-15,-1.4016703024304924E-15,-2.0192572358410663E-16,-1.1614028844271264E-16
17149,1.0524440921007747E-15,1.3053734068664342E-16,4.488616058440148E-16,4.337122504750721E-16
29562,3.833916049273792E-15,-1.177093516632786E-15,7.101934373795337E-16,-5.177094807153228E-16
31832,3.785546201675905E-16,-7.148870095855389E-17,1.0976845624113181E-16,-2.5865271158900353E-16
34806,4.469070414171817E-15,1.1148795593610175E-15,-8.296730207158025E-16,5.942264775803675E-16
35774,2.5592212106871286E-15,-7.243403492780627E-17,4.408621329726939E-16,-1.1316477086731622E-15
42568,1.3066069134879705E-15,3.8242541892653052E-16,5.791704625416654E-16,-2.927259156086536E-16
42903,4.805538156858768E-16,-2.3377463075084713E-16,-2.295706491706008E-16,-1.2384880903361763E-16
44512,1.2769762739390373E-15,3.2735973569499445E-16,-6.0889596420116E-16,2.9358506000858853E-16
46200,4.95637952857974E-15,-1.0633100683560654E-15,-1.016662363776564E-15,2.358059307610478E-16
54958,6.786717089992299E-15,1.2877067638749406E-16,1.0143329817945735E-15,-7.928284989694149E-16
58052,6.241975058856127E-16,-3.1071961893771337E-16,-1.0809290878990029E-16,-2.8071366523576667E-16
59680,3.899933458217913E-15,-6.006153135029402E-16,-1.230570483975712E-15,2.0343291120575159E-16
61799,9.00154161871541E-16,3.440487021057668E-16,-4.627083024652924E-16,3.592206887133836E-17
63912,2.7127380518357392E-15,6.470837476228224E-16,-2.2749718612367794E-16,1.0790732475533572E-15
1140,3.929736125664431E-15,-5.204655366887429E-16,9.886866921883267E-16,9.689798097362842E-16
4950,1.710115485548965E-15,-7.713465446910734E-16,3.4605729567092466E-16,-3.9765304995322647E-16
6986,8.119732522190318E-16,-4.989804848537684E-16,-7.346720351541185E-17,1.3986809061633342E-16
14324,5.35810157845969E-16,1.657389294611538E-16,-1.5252905081595905E-16,3.0957438795808726E-16
22316,4.601823409758791E-16,8.123371712363816E-17,-8.482403329920723E-17,-3.1657820092358867E-16
24484,8.463579764895246E-17,6.52288012345077E-17,1.5502582191643356E-17,-4.033968287541696E-17
27486,9.788413932070076E-16,-2.864306226462944E-16,-2.552852269727839E-16,4.810588106492184E-16
30765,1.4289132026472543E-15,-6.380034644637501E-16,-1.5605776837078098E-16,4.881388710144433E-16
55476,4.337649256728367E-15,-6.915035159052098E-16,6.02100693112061E-17,-1.3171704251940943E-15
63706,4.503582227112433E-16,-9.636733385559613E-18,1.8868896409923681E-16,2.398928743954826E-16
63798,8.651672455831716E-16,5.59499286699592E-16,5.890698388587412E-17,-6.221395888683842E-17
2398,1.7716372988954949E-16,-1.3903239816964553E-16,-5.3474166518348477E-17,-2.858680075173307E-17
2703,2.25503729782924E-16,-1.11574486054243E-16,1.4148965074530025E-16,-2.570526782783478E-17
4635,5.631556214172561E-15,1.2102894167699113E-15,8.712086492910963E-17,-8.558357862292972E-16
13719,1.7600043716075946E-15,3.8448406699845387E-16,1.85976723683125E-16,-8.396241442323794E-16
14265,3.1387314160193825E-16,1.126838536440318E-17,-1.765537683436901E-16,-1.3836156025499587E-16
24861,2.632166934826056E-16,-2.0875410696240425E-16,2.3835829676141572E-17,6.7905034938820405E-19
27804,5.31813100887882E-16,3.3085689830389184E-17,2.495785455560548E-16,2.7209924936708034E-16
27978,9.941164476733886E-16,2.515795373933272E-16,-2.3679816577266136E-16,5.163141599074056E-16
30116,6.771244539967563E-16,4.559728139151636E-16,-2.808279429910387E-17,-3.8236394665119265E-18
39537,1.0992317396088768E-15,5.673303097499991E-16,2.2508139367763453E-16,-2.5829850819295174E-16
48348,9.599742074562286E-16,-2.188051893902824E-17,-2.4050819563248335E-16,-5.446574575276001E-16
53033,3.940066582029148E-15,-1.1022264346807781E-16,2.230151770359375E-16,7.589349304186571E-16
54713,4.787571386653001E-16,1.969087475748207E-16,-2.7621622947792147E-16,-4.3551307482273697E-17
60251,8.489261120464603E-16,-3.649138479639714E-16,-2.832610799265334E-16,-2.2781573953369056E-16
62667,4.446289674336197E-15,1.356509341877798E-15,1.692496834448746E-16,-5.37698811832578E-16
63663,3.95805675194868E-16,-8.316680646595895E-18,-2.480782526799578E-16,-1.545595691069801E-16
63719,2.7811252577092357E-16,-1.803708512708981E-18,-3.930895916853653E-18,-2.1396553024648299E-16
128,5.599124813859985E-15,1.4844289744557015E-15,3.0049834998217495E-16,1.5348633058835894E-16
6856,9.266360730736491E-16,2.9392939602939794E-16,-4.0416823106460663E-16,-3.557647825308177E-16
7622,1.58462952299674E-15,1.0195775920271763E-16,-2.1811900343252058E-16,-8.232975202250025E-16
8232,6.292413612931333E-15,1.0137136772942769E-15,4.5783426118956794E-17,8.068115033738046E-16
17677,1.927044506925182E-15,2.1962639549904304E-16,9.940733281822181E-16,-1.7946851103603492E-16
22719,8.298418647713856E-17,4.4638277572045137E-17,6.161814857782406E-17,1.405690310910827E-17
26356,4.852768605205433E-16,2.411537533218376E-16,1.7963383897735604E-16,1.8265942851216627E-16
27041,3.791500910309062E-15,9.029672690025513E-16,1.014511181805724E-15,2.225641584268184E-16
28973,3.5084201925496434E-16,-7.965404679027365E-17,-2.5684423381836616E-16,-5.829712884069136E-18
30783,1.1267367000309372E-15,6.31288132967839E-16,-3.9401615337478426E-17,1.6541105641077902E-16
40553,5.178556399217712E-15,-1.2521165986849167E-16,-1.4003625834899343E-15,9.067778352463517E-16
43175,2.2979618129105233E-15,-1.0537865483727008E-15,-2.8193846995663467E-16,1.9462074772850225E-16
44929,9.758274262591602E-16,1.8565881813640452E-16,-2.0068575476432264E-16,5.547100941951385E-16
55155,2.911347541582739E-16,-2.1761956589103656E-16,5.947900059370476E-17,-3.4532525966620583E-17
61429,6.602375419931772E-15,3.1794684870670134E-16,5.841761214540985E-16,-1.1452823195061207E-15
2947,2.790532933195866E-16,-1.1210665180623058E-16,1.806096990769888E-16,-7.060199433085924E-17
8872,5.2867790378417054E-15,1.250896506922086E-15,-5.86369430860007E-16,1.6043974771407256E-16
9113,4.440773087017347E-15,-8.706715184262433E-16,-1.2120938183578784E-15,-4.028751481614007E-16
10793,1.7955960795435452E-16,-5.4760765178979387E-17,-1.347253824781284E-16,-4.648745108458893E-17
13902,2.8734085415087293E-16,-6.629042387171845E-17,9.150748860916904E-17,2.0137493468090636E-16
16653,7.090571700515094E-17,-5.775345380048771E-17,2.668107075530524E-17,1.7103656944092097E-17
16871,2.1665433845882644E-15,-4.2553860420687507E-16,-9.387415077297223E-16,2.1956380909201204E-16
30915,5.793524720844286E-15,-1.13089860201118E-16,-7.909712646595842E-16,1.406094281880896E-15
36345,4.395195665691467E-15,-9.789934037554387E-16,-9.103866154546201E-17,-9.517766312155667E-16
36940,3.0543775827886755E-15,8.610644713593256E-16,-4.1670654278135745E-16,9.339845108360673E-16
47004,1.8856839935571604E-15,8.797799190149294E-16,4.4178157540008724E-16,-1.1818814999486175E-16
47508,6.914575256004181E-16,3.5488207983381726E-16,2.700537912726631E-16,1.365974092348958E-16
50392,1.0554914826937338E-15,-5.879922412456244E-16,-2.3064326080642257E-16,-1.6611146454339344E-16
50752,5.91360085077239E-16,-4.0083610622267744E-16,1.0834201150513642E-16,-3.047639609855506E-18
56489,2.2324007350132888E-15,2.4628751474990487E-16,-1.0610374669780985E-15,2.0966953442755285E-16
60182,1.5737291615687292E-15,3.124674771691115E-16,5.648916757117322E-16,6.141866266126096E-16
62752,1.3064062432632099E-15,-4.085059082111537E-16,-5.28065818104598E-16,3.8148156784663027E-16
63224,1.3917859836581013E-16,8.211500361706865E-17,-8.702104592887508E-17,1.3058341833619621E-17
5158,2.2389654487489907E-16,4.635350818092024E-17,1.7213966859793114E-16,-3.851870545211224E-17
6156,7.841651925431438E-16,-4.005531589856735E-16,-1.178759500570696E-16,3.0428646700928494E-16
7497,2.1975391729462616E-16,-1.0673369726931334E-16,1.1349991083835605E-16,9.28553132223078E-17
10739,3.891520290813753E-15,-1.2898611081055965E-16,-8.96250243337114E-16,1.147759043712105E-15
19430,5.383599994625693E-15,-7.255762447725789E-16,-7.129600561153508E-16,-1.1314951437811478E-15
24105,1.012194059845962E-15,-4.431037948504056E-16,4.0402175948567397E-16,-2.0921011387187628E-16
29916,2.412162386792373E-15,-5.0083538370271845E-16,-2.335816551024092E-16,9.459521186588334E-16
33176,2.1852599334021272E-16,-6.099041015506054E-17,8.922915945235452E-18,-1.705026711744328E-16
33454,1.0131723846049416E-15,-5.835709078093717E-16,1.6511739774425415E-16,-1.01436666249663E-16
35988,1.607635947118021E-16,3.234613797793711E-18,-1.320045756877157E-16,-2.160986750847404E-17
36837,1.2022550283061713E-15,3.7232994610941797E-16,5.957594035991008E-16,-1.7719679158468868E-17
40174,3.4110549968483583E-16,5.316581024268807E-17,-2.873947717594752E-17,-2.5299790958397285E-16
42201,1.0523321634254803E-15,-2.5252148252109674E-16,-2.1359164274935086E-16,5.646711554952777E-16
44090,2.3173074438392612E-15,3.9733549554464306E-16,-3.240932901440165E-16,1.0486946864799153E-15
49971,1.282976125275844E-15,-5.594918119262924E-16,3.3535535630495943E-16,-3.383661579776184E-16
54941,2.3374789495151837E-16,1.0199995734844339E-16,1.4522364357294015E-16,6.053478737127266E-17
62414,1.3212423219327978E-16,-7.092693563722234E-17,3.4292354576926026E-17,-8.556451261531685E-17
63129,1.3671401818815054E-15,2.6017033322509815E-16,6.099578419731639E-16,4.398386925608003E-16
4270,6.432675488324316E-16,6.12266352052508E-18,2.746990253078393E-16,2.996248544282362E-16
11486,3.2045524312109996E-15,5.968346628610224E-16,-1.545239472162819E-16,1.1881455945018357E-15
13344,3.1323982924529516E-16,-2.389082549598316E-16,-5.504248077789528E-17,3.024662216150191E-18
13930,1.8963247988629177E-15,-3.7690333233481303E-16,-8.715247178205539E-16,2.5335867307075155E-16
14182,3.9618474552660547E-16,-2.886874279650758E-16,-1.2957103290575228E-17,-8.13028123199287E-17
20661,2.698047683192663E-15,-6.803848291816634E-16,-9.793236470548638E-16,4.698050562554442E-16
24330,5.395721991888492E-15,-6.391691225057506E-16,-8.414649053306097E-16,-1.1025654798523496E-15
34491,4.113928099795305E-16,1.8377771504351548E-16,-2.3459271060631094E-16,2.812931420268733E-17
39753,1.3673506889179579E-15,2.0255212112438423E-16,-6.572149666309043E-16,-3.6991008488671954E-16
43384,3.1584178838133407E-15,-1.094481375760631E-15,6.031685575827681E-16,-5.758372100091445E-16
46904,8.3183034883281845E-16,-1.635393824497139E-16,4.0545493171260683E-16,-2.973227499393327E-16
50282,2.2885496616454587E-15,8.497543371091566E-16,-5.516411389115028E-16,5.142102615724373E-16
50877,4.4165463390767904E-16,-7.049407744544851E-17,2.1417974959318306E-16,2.3376530699748437E-16
52184,4.32476436596065E-15,-1.0330703588361011E-16,-1.2458442217117114E-15,7.259973726875155E-16
52259,6.736775111362629E-16,-4.0353528765658776E-16,1.9969354115513063E-16,-6.926086749392916E-17
60704,3.019565814778015E-15,-5.939687815523209E-16,-2.251332296666111E-16,1.1529030259834306E-15
61395,5.611689085064059E-15,1.7373106509832599E-16,1.3499192868385184E-15,-7.445174990531241E-17
9384,5.168581613355059E-15,1.1154585940050753E-15,2.775248266497278E-16,-7.995456501761254E-16
10518,3.322499969387263E-15,5.122744894563101E-16,9.966400495240762E-16,-7.650600532482318E-16
11166,2.384543114414363E-15,-5.350738499984168E-16,-9.77403481213708E-16,4.556109562590669E-16
18472,1.0436172679634214E-15,-3.0373405331175017E-16,-3.46257481883837E-16,4.523778138253234E-16
31162,4.844726210523543E-16,-2.740575227219062E-16,-1.714536835000373E-16,-1.3574023909617126E-16
34295,5.599677630312232E-15,-1.364982408723711E-15,-5.231417991121899E-16,2.7764078062162246E-16
34862,2.276109849911021E-15,5.415797748669818E-16,9.454521014746913E-16,1.498779684047355E-16
35062,1.777142613144651E-15,-5.553437383798693E-16,-6.432734803281472E-16,-2.804970909598361E-16
37422,3.2000473216955633E-16,-6.426711773740386E-17,-1.432408865789359E-16,-1.919887543330647E-16
40049,1.6023902853359123E-15,1.3218825503022297E-16,-7.612240062753462E-16,4.881770998661567E-16
49610,2.020611253014397E-15,5.348888489986394E-16,5.907245305946206E-16,-6.546470735287323E-16
53333,2.6732470605994297E-15,4.4354253274084154E-16,-5.664810208216011E-16,1.0934209907747718E-15
63544,7.808606309792856E-16,-1.7136496993265687E-16,3.6308259768587584E-16,2.7899021564750204E-16
6820,6.214037630771251E-15,2.024101463095035E-16,1.1983414367752701E-15,-7.551249784168018E-16
9324,1.3585384362093783E-15,-2.8837523002288775E-16,6.70829009291691E-16,-1.7328959222337833E-16
25735,3.0020577726675116E-16,-1.1757144363259986E-16,-1.9856042597711E-16,5.635584404832018E-17
27440,2.7771587360493457E-15,2.768359393965173E-16,-9.812089465083756E-16,7.526066421097551E-16
30972,3.077629579891868E-16,1.1717193204880455E-17,1.8147107944019486E-16,-1.4992845966163624E-16
36374,2.4987770552011533E-15,9.668805446322196E-16,-1.1405963403537106E-16,-5.823993019130708E-16
36666,4.6562351443074434E-15,6.24488749565466E-16,-1.019294119314123E-15,1.0548970037092403E-15
36714,8.778047494281192E-16,-2.673090730267912E-16,3.4721461126609763E-16,3.228167865602673E-16
44075,2.6088501375195854E-16,-1.4679801932889192E-16,1.3471975099577653E-16,6.35927451518723E-17
44956,2.7662021907704255E-15,9.91870499883733E-16,-6.606877045195608E-16,5.016001329648889E-16
54867,9.461861195340473E-16,-3.848861157649742E-16,2.995205525208322E-16,-3.3577060123483525E-16
58706,1.3460736450956328E-15,-4.56190401920326E-16,2.1916079472590328E-16,-5.038320857680931E-16
60217,1.4193849486275607E-16,-8.924014792409046E-17,-6.907359538559091E-17,4.172336363033839E-17
60923,4.209147532266615E-15,-2.5873860992998657E-16,-3.170817999432367E-16,1.4568375321686197E-15
62078,2.7205585278613788E-15,6.35035033836655E-16,1.4010846330290138E-16,-9.848591169930902E-16
7712,2.4937400399097917E-16,5.4748402131340555E-17,-1.9292381488297893E-16,-2.0029009576353383E-17
27953,2.610381059640413E-15,1.096031642039594E-15,-5.234127362365361E-16,2.439698107544621E-16
31054,5.431281512355019E-16,-1.5416057669828295E-16,3.503733021668118E-16,-1.0026976566341328E-17
31224,2.815071662298265E-15,-8.054630171292684E-16,8.589735492685398E-16,-3.7344824848363047E-16
35352,1.0830948325402283E-16,-7.059103544044216E-17,-6.094124476559646E-17,3.012653800856152E-17
35610,5.1047913186288166E-15,1.0535823129816262E-15,-6.218496204849631E-16,-4.1378276080264564E-16
35617,1.012433061218033E-16,-5.607330397962094E-17,7.330279508509437E-17,-1.7145920301488636E-18
36895,2.200143575035787E-15,-1.124524303409948E-15,-1.1629207860507965E-16,1.7076914371473474E-17
36908,4.3358347283758924E-15,-6.499905591962367E-16,7.085077822382535E-16,1.2098514464984496E-15
40984,4.353092695200821E-16,2.910023759522288E-17,-7.878432392288607E-17,3.1282812261066307E-16
43716,2.8690515603326773E-15,-1.201639517521588E-15,1.3384914181635554E-16,1.209380900055894E-16
47360,2.578315144748766E-15,8.368940037332568E-16,-3.078856004818061E-16,8.664562036367537E-16
49498,1.2192992961534159E-15,3.104601125345879E-16,-4.938861421366338E-16,-4.138990571919255E-16
59862,1.9008610673384082E-15,9.95365032145167E-16,-5.955713210700299E-17,6.598877374054777E-17
62939,1.5650963636245162E-16,-6.554314613857368E-18,1.2825106527578485E-16,-3.462463947292766E-17
3014,2.9008045942612476E-15,1.9906750068464612E-16,-1.2512206446015242E-15,-1.0359781915725706E-16
3995,3.2089714718636864E-16,1.4324903916773482E-16,-4.4063895229357527E-17,2.039525121770525E-16
16092,6.208405497055535E-16,3.082724966167408E-16,-1.382028008979257E-16,-2.538289454641735E-16
16775,5.5005650454903E-16,3.6024113795419604E-16,-1.307831931610102E-16,-6.30418518170532E-17
20862,8.627311031808892E-16,-4.601633869213257E-16,-2.339864268364932E-16,2.3245871454937398E-16
21738,1.0932819597237688E-15,3.5569885247592653E-16,-3.770591431050936E-16,-4.018162875369402E-16
21792,3.3088932303394514E-15,2.7994879334820264E-16,8.192659950269829E-16,1.0713871725934636E-15
24360,3.765328375033781E-15,2.0642211634041847E-16,5.014444325923293E-16,1.3743143976710762E-15
27488,2.2120508727219432E-15,-2.7885320295010614E-16,7.491189834017581E-16,-7.359371236985321E-16
30026,5.458301634508823E-16,2.5563866411670647E-16,1.7539674177731488E-16,-2.1384947712038104E-16
35637,2.916512536125687E-15,-1.9094368180547515E-16,-1.0331750901746848E-15,-7.402075879887469E-16
35962,2.488849292617109E-16,-5.08143116749182E-17,-9.3808036799857E-17,-1.712313296265282E-16
36243,4.2292916512282196E-15,1.2688719198264002E-15,-5.127372213614071E-16,-7.01881038774386E-16
37009,2.865054281266658E-15,3.530414064032047E-16,1.2067084075297857E-15,4.47125320856666E-17
42619,2.3128127954297644E-15,-6.141175886358693E-16,-7.275444958039881E-16,-6.85227452867068E-16
47660,1.0540047312776008E-15,7.912953417191099E-17,-6.227402968353563E-16,5.698728620781953E-17
51136,1.3051647286145445E-15,-1.4098184129417127E-16,-5.85030697074328E-16,-4.612835773306694E-16
60350,2.435506241427636E-16,3.185527551436135E-17,-2.4329954661525754E-17,-1.8682456407363335E-16
61623,7.648635282512341E-16,2.7662275036262446E-16,1.3901643436336202E-16,3.7659284660145597E-16
61952,1.4254046503384754E-16,8.578226126043042E-17,-8.50799300047297E-17,2.7151621630742236E-17
62223,1.782217675109961E-15,6.232255414885761E-16,7.531028988473626E-16,8.658589293331071E-17
63041,6.643635557708257E-15,-7.757480842407135E-16,3.788641612651956E-16,8.00236528237437E-16
462,5.44444881428371E-15,-4.516337022015064E-16,-1.2422310682916295E-15,-6.253336750994088E-17
949,5.440082598388124E-15,8.801453870100634E-16,-8.030534731620555E-16,-1.129747312809552E-15
2198,4.492315616177432E-16,-1.5994089818035842E-16,4.854856858780833E-17,-2.7787946681563037E-16
3268,3.8352595671170267E-16,-1.196771220420863E-16,-2.2106477966715721E-16,-1.4958554329708426E-16
7244,2.39599269051902E-15,-1.1254328045121305E-15,-7.38022942103885E-17,1.5936290981355402E-16
8090,3.990217645274867E-15,-1.548583924820609E-15,-3.1284467197796633E-16,-7.312376536324143E-16
14545,1.5910375106040195E-15,-6.99983486206546E-17,-8.351036432148168E-16,3.0687596582982394E-16
17538,6.819713308880435E-16,1.7321815218813034E-16,-3.829099533461116E-16,1.5323888363564012E-16
24057,5.424713890267179E-15,5.028312825515773E-17,-7.478998581367353E-16,-1.3223176009653518E-15
26741,2.7667872728126802E-15,1.0094508342769313E-16,-1.2567997340176231E-15,-2.907906901254117E-16
31049,5.706523950409029E-16,-1.3050392566477566E-16,-2.2723639124783017E-16,3.0473330172789733E-16
34148,9.558032971371369E-16,-5.178059066861494E-16,-1.337733819864201E-16,2.262731415334367E-16
36824,2.0348493309726344E-15,5.279784643591504E-16,3.9887287992319693E-16,8.15227142709365E-16
42246,5.541077781527354E-16,-3.3916164394277786E-16,-1.7849324607259613E-16,8.058152394495385E-17
42593,7.446899941529573E-15,-1.082338405397304E-15,-4.467232546961239E-16,-6.187731507961517E-16
1388,3.938803593744138E-15,-6.339450315559832E-16,5.277528105716829E-16,1.1898456610238413E-15
1831,1.6170132809997218E-16,6.587745659026859E-17,-8.318187909264817E-17,9.142782335613994E-17
1981,1.6806442725611552E-16,-9.135744921781973E-17,3.8578813425428E-17,-1.0247493349657947E-16
7654,2.6488858494639796E-15,9.644645332911945E-17,-1.8950525944307462E-16,1.1671943458518609E-15
11684,9.642081924193333E-16,2.07203321018541E-16,4.991368142190093E-16,-2.693337421388376E-16
11827,1.6467917375793487E-15,-1.9391103725485653E-16,5.590480572149839E-16,6.493638877279488E-16
12217,1.8372182110529249E-16,-4.651289680418982E-17,-1.394050459391464E-16,-5.387888861079863E-17
12374,7.11883836983775E-15,-1.012956114589084E-15,5.473206847151913E-16,-6.420459589288733E-16
18119,1.3771583353766006E-15,3.5826888915623137E-16,-5.61571280867792E-16,-3.5938120978428324E-16
25449,7.274282701990778E-15,-3.1412777455201064E-17,-7.8620396777853595E-16,-8.678550369839911E-16
38105,9.059348755961772E-17,-2.028539269145301E-17,-2.9232974015094196E-17,7.609476526680977E-17
39397,3.9842966890515205E-15,9.903047074862283E-16,-5.46628675701302E-16,1.0284462063009323E-15
47440,3.040078218532699E-15,9.37926063388835E-16,2.304581089395228E-16,9.472663190380377E-16
51023,6.501081614458136E-15,1.169526575143146E-15,-9.104904027567946E-16,-4.122058804689007E-16
51244,1.018780882453804E-15,5.761328092647528E-16,-5.5116813251971116E-17,-2.346511642354508E-16
55892,1.867020840723044E-15,-5.859712479990996E-16,5.191065119165308E-16,-5.932536926792219E-16
57692,2.0972628695618382E-15,7.572839721062339E-16,-4.573004915228333E-16,-4.9646758625845935E-16
61364,2.719015650614764E-15,4.282009736998901E-16,1.0356319440087411E-15,4.228676308349125E-16
62070,1.560683433906047E-15,-2.81673043878516E-16,-6.47992389404332E-16,5.515285709904773E-16
47503,6.632757843543452E-16,-4.533061783612663E-16,4.162166512463524E-17,1.632041160528004E-17
55674,6.653247631052132E-16,4.3111487765065777E-16,-2.1580339235166754E-17,-1.2126625621748634E-16
58802,4.461025512495022E-16,2.9895532054473635E-16,-8.300347083159372E-18,1.1855658307724315E-16
61909,1.757539724522802E-15,-8.438275116734908E-16,1.7452775219704695E-16,3.645288085448962E-16
62515,4.7493369209486594E-15,1.1200132746771723E-15,-4.94535050618633E-16,9.028073531786034E-16
3971,4.789186706575777E-15,5.886407229558593E-16,8.969727993754647E-16,-1.270406150731501E-15
4364,2.7398349839017546E-15,1.3962219415907564E-16,-6.392887188208186E-16,1.00042242228837E-15
5630,7.423303343870273E-16,3.4484837332184615E-17,4.846450993016049E-16,-3.4178957751137953E-17
10883,4.0658914181307965E-15,9.116080277826278E-16,-3.9585116720281573E-16,1.1759990486485162E-15
12549,5.2099186394699394E-15,4.862356801658722E-16,1.1519918290655152E-15,-7.114187641811595E-16
15586,2.282428689420014E-15,1.5993478489363714E-16,-9.961492634085723E-16,5.056606445273134E-16
20258,6.981420331318823E-16,-1.6922115227327127E-16,4.3531603483777925E-16,8.695938589027498E-17
25803,1.581527752210985E-15,2.6038272396377894E-16,8.310365518710409E-16,2.1527377754248975E-17
32293,9.186493934168273E-16,2.380950337927838E-16,-4.3641732881806315E-16,3.2703431918431913E-16
34442,9.18809839318518E-16,-5.037188114633652E-16,3.442547842360715E-17,-2.9202436600579865E-16
36673,1.731278695765323E-16,-1.1294207208296453E-16,8.616732419209607E-17,3.964002851793964E-17
37577,1.0696702409995416E-15,1.8548591490874305E-16,-2.114807360636237E-16,-5.86875554200681E-16
