id,gforce,gx,gy,gz
34143,8.47522279106308E-17,-8.150175522044293E-18,-2.4829628276353932E-17,-7.370342846283713E-17
40879,2.4749990181204604E-15,-1.5901398580780524E-16,3.8083729129318016E-16,-1.0984697511450073E-15
48104,4.2524796847229234E-16,1.802437967827323E-16,1.163371682114847E-16,2.3102953466117987E-16
51803,1.858369820268957E-15,7.447100075857763E-16,-6.250901217081004E-16,1.09960114497555E-16
54105,3.7726105237342746E-16,2.367244043002708E-16,-1.4383917826723174E-18,1.649588563069627E-16
58342,3.097373639637898E-16,2.14439167562395E-17,7.833456358926237E-18,2.418195720885644E-16
61777,3.3978612044553418E-15,1.1021278691155661E-16,1.2285931115871875E-15,-6.623342608520269E-16
16139,2.1128206166265028E-15,-9.208350394035609E-17,-3.0721222534687487E-16,8.605284082371213E-16
22612,6.5429431214370395E-15,1.6016529303144271E-15,-8.819281410928097E-16,1.0307778921459556E-15
23064,7.980044950808911E-15,-4.798268417277598E-16,7.5532647498764085E-16,-4.805152493502499E-16
23400,2.2295072042099305E-16,1.2657908488648441E-16,1.2339814895612522E-16,2.967827184986425E-17
24736,1.475041192762005E-15,-1.0843805783348766E-17,7.985910283582033E-16,2.456737538022511E-16
42465,4.088997958468489E-15,-3.6183568862729956E-16,7.199101849224862E-16,-1.2777513213145754E-15
43894,7.558315218458158E-16,2.1455844016299288E-16,1.9711698826169975E-16,3.6617601686076914E-16
45392,1.083793967610899E-16,7.037001156099929E-17,6.10802967949301E-17,3.260576140472889E-17
57832,1.4318184316886111E-15,4.317096885654923E-16,5.135960052326797E-16,5.098765821218445E-16
2426,6.03712955817047E-15,1.372300055214655E-15,5.666800276660157E-16,-3.267374704806985E-16
3927,4.5701200565563715E-15,-1.3964612196185783E-15,1.4865671729733287E-16,4.616585409812232E-16
5524,1.3185421479670774E-15,-3.8600936128341526E-16,-6.67225368542634E-16,-7.427324239998488E-17
16270,5.770655348564299E-16,-1.9274857435534374E-16,3.525130866565618E-16,1.1480628361192403E-17
19090,2.3969388451503487E-15,7.870127862884543E-16,7.625608869196495E-16,-3.414353566437363E-16
19279,3.4575408605657007E-16,-1.857366097949119E-16,-1.668689564002903E-16,-8.005488570838797E-17
19862,2.527540497708537E-15,-7.902251890153364E-17,1.1748858789213654E-15,2.2230809903065685E-16
20270,1.0509016854006487E-15,-5.432493682770417E-17,-5.816949986868843E-16,-2.474469239867468E-16
26249,7.141585375421535E-15,-1.0502022767400619E-15,-2.5186934837064676E-16,3.2923592581908586E-16
30003,1.8438627419579266E-15,-7.293367407066633E-16,-1.980677184522166E-16,-6.396092323686578E-16
30141,8.71645994759413E-17,-1.3286965202278367E-19,-2.6725520206067612E-17,7.518405330363752E-17
30301,3.3426949552061773E-16,2.076158095271679E-18,-2.403745277033494E-16,8.85754443555418E-17
32542,1.7604620155361811E-15,-9.054439412634738E-16,2.227399135822289E-16,1.9334776861169152E-16
38465,2.330391631652556E-15,9.008234688892226E-17,-1.0958449223249626E-15,-3.125942051674704E-16
38792,2.4340678989573017E-16,1.7256082926562738E-16,-4.459712645560638E-17,-4.786644566509179E-17
43695,1.728968437212467E-15,2.7018872418527165E-16,-8.363365172987399E-16,-3.276937930507738E-16
45316,4.2075583401170714E-16,-1.934296904949684E-17,2.066364065969818E-16,-2.3056775397958513E-16
45451,2.0962246917356994E-15,-8.430596458385832E-17,5.336753664797662E-16,8.367537041915522E-16
46055,7.918145968752751E-16,-2.6885571481289297E-16,1.4279393308495826E-16,4.307730323928605E-16
53739,2.5195145371743256E-15,8.539818438080687E-16,3.311277906074108E-17,7.511686193311556E-16
54680,5.108468233658165E-15,-2.595077863500386E-16,-2.789376576193309E-17,-1.5787275420389208E-15
55065,1.6665666621047764E-16,1.1841036051542376E-16,-1.0001807350046137E-17,7.488526324492486E-17
56578,9.807156667144406E-16,3.764317967265276E-16,3.129354097003526E-16,-3.469172212059205E-16
59896,6.132763007093921E-16,5.499965962476406E-17,-3.8336848085771533E-16,7.170833779273836E-17
60958,2.4852724820430963E-15,7.777597224964354E-16,-4.2545620731073083E-16,-3.940875391403663E-16
2484,4.614880517004807E-15,-6.186144665718795E-16,1.7047699634254417E-16,-1.4018769361780115E-15
5732,1.1245032420627309E-15,7.940371038388462E-18,-3.8582649844462316E-16,5.623594234821564E-16
7378,9.274636738437931E-17,-5.436964041810819E-17,-4.3399900451537665E-17,4.68182748144966E-17
8240,1.1530811842624476E-15,-1.0221817400045263E-17,-4.517260500729309E-16,-5.207402343578813E-16
8852,1.0596568066297534E-15,-3.2575503206716942E-16,-2.1826542228944058E-16,-3.7526149764835967E-16
11735,2.4693087656795592E-15,1.0596285778851445E-15,-6.103712339528357E-16,5.4516730408633005E-17
15379,1.4816493697117104E-15,-8.99512325364818E-17,7.675526938517452E-16,-3.910105343288333E-16
18369,1.3503103384018035E-15,7.016407605920371E-16,-2.214129363585846E-16,-3.1303951698305323E-16
19519,1.784878488188409E-15,6.832954207589474E-16,6.264175358657697E-16,-1.707251094605592E-16
35292,1.9900079470198962E-15,-4.3831731769216137E-16,-9.254020075602193E-16,9.420521431217607E-17
43826,1.9889571344350734E-15,4.895039022920299E-16,-9.169382044959179E-16,-3.7363070593107667E-17
51653,6.4133171935441765E-15,1.1619008711856165E-16,-5.952884489384962E-16,-1.0648262822053871E-15
52369,6.673574806611166E-16,1.1993027839310587E-16,-2.6990326894877205E-16,3.4836686059137624E-16
61177,2.923195554056582E-15,5.940379194974885E-16,-1.3352041594256532E-16,1.1223962112660026E-15
47932,4.516428492911212E-16,-1.1163180178013533E-16,2.9179431226824693E-16,-1.0670180368582121E-16
48269,3.2557472429221855E-15,1.1798234754487507E-15,6.010080770560952E-16,1.422318733449942E-16
48360,2.3598325755664608E-15,-1.0568819276105076E-15,8.879902472893332E-18,-3.966244724402561E-16
52430,3.446602484231321E-15,-1.112903116001655E-15,-2.9506223869554966E-16,-6.683654279812678E-16
55789,5.211491095528299E-15,7.5821973636068E-16,-1.4439736244472933E-15,2.1036086066288662E-17
56765,5.700586363556325E-16,2.2420435053938417E-16,-2.0411315566404588E-16,-2.670099688851632E-16
59130,1.5712897964195195E-15,-6.510764983545015E-16,6.059658466771421E-17,5.887858922732656E-16
3165,4.2611893521699567E-16,-2.3624828357434515E-17,2.2529413138295995E-16,-2.1261393933310382E-16
13695,1.9480844890342314E-15,-7.247620382564639E-16,1.9388771497155313E-17,6.444422535366239E-16
14398,2.850984679998597E-16,-7.407788811326177E-17,-9.382515280689079E-17,-1.927000413751191E-16
17303,3.2709499211901675E-15,-4.532717631002475E-16,-9.706690326111478E-16,-8.518097879661888E-16
25738,5.241617649502713E-15,-2.129692735959153E-17,-5.064555825668987E-17,1.5843400632604389E-15
36841,1.4207889541459473E-16,-2.309508775823241E-17,-6.110647410622549E-17,1.0550307426397786E-16
37763,5.590119230126104E-15,7.225455131156921E-16,-1.165567220834763E-15,-1.9877206239998114E-16
39186,5.3093988065141515E-15,-1.358674625124904E-17,-1.0882776242573553E-15,-1.1456694225798665E-15
39299,1.0702553552986336E-15,1.7670225897095866E-16,-5.289515610430347E-16,2.6760028126857284E-16
40128,5.711125313680909E-16,3.367008416568932E-16,8.538039982466527E-17,-1.890786668772205E-16
41236,3.796416664281749E-16,2.6239308125013913E-16,-6.190509718195447E-17,-9.376430539155772E-17
42373,3.5402031814963457E-15,8.846399517145469E-16,-4.738067174730591E-16,7.379696426445176E-16
43574,6.988027904170409E-16,-3.298336002498262E-16,1.0432524595568745E-16,3.333905764314168E-16
13288,3.674899648891757E-15,1.0401188002668305E-15,1.8157568148098034E-16,1.0657120648939555E-15
17362,7.609850587033369E-16,-3.102939583347863E-16,1.5445865175183795E-16,3.6492479749429747E-16
19365,7.518059326484885E-15,8.005886657007908E-16,-1.1935023639758428E-16,1.4561105007424263E-16
19945,2.3413152380527947E-16,5.415489498168852E-18,-1.7242721087101496E-17,1.9118323297940353E-16
27303,4.113234070262756E-15,8.318313523269124E-17,-1.4270996399858188E-15,-4.459481337060655E-16
27617,3.130109945060122E-15,8.91472742011817E-16,-7.950865860863888E-16,7.309738820419085E-16
32237,2.119493814075237E-15,-5.083864476700354E-16,-9.411678927490696E-17,9.147919413755792E-16
32725,2.9456567780604604E-16,1.4663798126314774E-16,1.0083924914073239E-16,-1.4488022485216111E-16
34330,1.0503333270164078E-15,2.3433851545318274E-16,5.871708655356339E-16,-4.7169457518061953E-17
38608,1.1624015108543058E-15,6.126408971678134E-16,8.638894218431962E-17,-3.394052258067283E-16
39567,4.1728347267728035E-15,-8.907700505010193E-17,1.3671662803180336E-15,5.078010836980357E-16
54286,1.6263985149567819E-15,-7.291802419355921E-17,-3.1011757363018213E-16,-8.133193412277402E-16
63386,5.925998066100271E-15,-7.499251757127301E-16,-8.601872944311792E-16,7.347730239685108E-16
45989,3.231117597365795E-16,8.896174660577177E-17,1.8313942162359226E-16,1.73112671062627E-16
46775,2.711085161090765E-16,-1.0224985558829102E-16,2.3502183053150165E-17,1.9286979551619624E-16
48594,9.506521993882178E-16,-4.589112421528703E-16,-3.558291318013726E-16,-5.776078613087503E-19
54648,8.305825329548042E-16,4.717088018452493E-16,-1.776778398322645E-16,-1.834160230422831E-16
57090,6.524483104418403E-15,-1.145550752959622E-15,2.9062924637967487E-16,7.157636161160123E-16
57785,1.416946286946557E-16,1.490155666749199E-17,-7.06827179600143E-18,1.2223904960650754E-16
3664,2.4096962175036674E-15,-3.1820183747485485E-16,1.1076082410420576E-15,-4.828541339301035E-17
10445,8.033374925640904E-16,3.112662261301667E-16,-3.6709590877432417E-16,2.389895680173226E-16
19444,4.6818230441114865E-15,-1.0122121076919255E-15,9.18330561921958E-16,-5.86247151463123E-16
19607,7.130801169074917E-16,3.8482784279812015E-17,-3.5423801234069386E-16,-3.239273877380281E-16
24699,2.4367701911462894E-15,-4.066456537168263E-16,-3.6525049521585195E-16,1.034283719402256E-15
32880,3.405071462785912E-15,-4.515160164820034E-16,8.686302497393806E-16,-1.0288157172816664E-15
42670,1.4014366874155003E-15,-6.559412775702857E-16,4.878241409036007E-16,-7.493662394825824E-17
45348,1.1309277312179025E-15,-3.773593021339047E-16,3.8778708324991866E-16,4.3497870715511007E-16
45745,6.5654782103631054E-15,-5.525831941155383E-16,6.479041393774312E-16,-1.1122608265992081E-15
52219,8.98491661773599E-16,-4.292642042638676E-16,-3.336750252870789E-16,-1.5750205556396233E-16
59115,3.0623021329840672E-15,-3.563350756410885E-16,-9.54361815164258E-16,7.846096926417801E-16
59387,1.6531413420235403E-15,-2.1290654246557936E-16,9.175647216216466E-16,1.1236995887873517E-16
6025,2.1079764203228252E-16,1.420219977556617E-17,1.5222702290769431E-16,8.274337221093113E-17
6851,4.404550601470373E-15,-3.0040995991091073E-16,-2.1972427870378514E-16,1.5408954277659336E-15
8860,6.472859438478516E-15,5.472205884319498E-16,1.3128596731376977E-15,-6.955310997896584E-16
9331,3.0336352188791026E-15,-6.865578858454613E-16,-5.731554657038624E-16,8.817586574760461E-16
10745,3.4066667691768666E-15,2.7012191762362973E-17,-7.252452404536653E-16,9.572038344202781E-16
11670,8.756149965528354E-15,-2.0908590404239932E-16,-2.970902850048354E-16,-5.441027632300115E-16
14848,2.8877769303668968E-15,1.6339786149028523E-16,-2.6862757672003595E-16,-1.2144452407864008E-15
26610,1.825621775141286E-15,-8.271866367609994E-16,-2.091299017276786E-16,-4.703441258738128E-16
27259,2.0234535246332364E-16,2.9210320150811447E-17,-1.5620824159496064E-16,3.809357114548853E-17
27733,1.983072536872164E-15,-2.5764718276688793E-16,-5.278605053150401E-16,8.001685116120339E-16
28417,7.547933619901396E-16,-2.622531354595979E-16,-1.138165058968768E-16,-4.115302262234136E-16
50794,5.616697919106997E-17,3.990622788796206E-17,-6.38867710598131E-18,-3.5332418180653035E-17
2190,8.465453126483145E-16,-2.1922999095502247E-16,-2.99134703297577E-16,-4.0993106495765867E-16
7320,3.980105297750293E-15,-3.060809363718001E-16,3.6946549067056114E-16,-1.3312976264560763E-15
9237,2.1564133622280758E-15,1.8955043138967965E-16,-1.005516723386656E-15,7.043503828249288E-18
10796,4.040885144602271E-15,1.5751782086612356E-16,5.282402340620402E-16,1.3255287339809387E-15
13698,2.3549455772854535E-16,-8.104317791376277E-17,-1.1660206078514075E-16,2.262704050379651E-17
15321,1.9332727383012285E-16,-6.589792876647727E-17,1.436780979040307E-16,-4.074562994892858E-17
22337,2.9290834484713556E-15,-2.2152952709588639E-16,-1.2086520669541884E-15,4.0520083897059164E-16
23298,4.955341879671831E-15,-9.76439180130795E-16,-8.133230048200754E-16,-8.210536974662519E-16
28955,5.412627350692192E-16,2.1087085140763604E-16,1.6537037779049122E-16,-2.7128501088097065E-16
32011,4.063186022142624E-15,1.0467190096812059E-15,-1.0678593238726995E-15,6.917877924471991E-17
33456,1.0050259645709887E-15,-4.316262075255254E-16,2.962859760412468E-16,3.6004360703750473E-16
34865,2.9989267917444722E-15,8.516697520784567E-16,-1.310761762598194E-17,-8.49275731255248E-16
39878,5.690188022939047E-15,-3.441937170353656E-17,6.538860758971462E-16,-1.3123458799836529E-15
46436,7.287423784142862E-16,-1.4578256417628454E-16,-2.4651134455621046E-16,4.0151294839365403E-16
50435,2.0378355117116546E-16,1.0588378392794152E-16,4.4857752495339774E-17,-1.2115740023948422E-16
51644,1.4564760744747394E-16,-9.105185818628993E-17,5.89832549454806E-17,6.084015740926961E-17
61384,2.0882241889758618E-16,1.3669892694287382E-16,-4.982327498887007E-17,-9.355214775275516E-17
63214,1.5610503326110136E-15,-5.201039356376268E-16,3.819478026615679E-16,-6.047793253026043E-16
68,4.361423413779532E-15,-7.437711186209994E-16,8.270105741190448E-16,1.0999799274593762E-15
404,1.8593800277947203E-15,-6.459355350552646E-16,4.280209268478016E-17,6.822764754056934E-16
12950,1.9981106892704446E-16,-5.030513301489347E-17,-1.553202049905066E-16,3.144081176352278E-18
18250,4.8290224926808705E-15,-1.0761307709547162E-15,1.067908203945566E-15,1.8047515218325246E-16
20359,3.505869119535254E-15,-9.474850882182565E-16,-8.348124687171175E-16,-5.012975977569041E-16
21346,9.235301840914387E-16,3.812732644475393E-16,2.528368506898243E-16,3.5941719929133375E-16
25032,7.087109455269398E-16,3.511690117658842E-16,3.7286909775493144E-17,-1.2604989309370314E-16
34053,3.775207048657325E-15,1.0547576092900773E-15,-1.5245230306299462E-16,9.531439110886506E-16
42265,2.894778113266915E-16,3.695728823855844E-18,-1.5505163652051465E-17,2.2969980721891624E-16
43177,2.9757610717585396E-15,7.386543326679682E-16,1.0164360142261085E-15,4.485924648349072E-16
2245,1.9954893999394306E-15,-4.5695412452913475E-16,6.00577819036577E-16,-6.702222983626746E-16
2691,2.866673513820291E-15,2.8211114456506263E-16,1.1749138386893318E-15,4.1197524667894184E-16
17131,7.530216516650165E-15,7.147792194804126E-16,8.431584783850695E-16,5.240201211140725E-16
24567,1.3400868450722701E-16,1.5641590786582795E-17,1.1325381701480942E-16,-3.355274754282137E-17
28884,1.4713070377520907E-15,-2.8511697961545224E-16,-6.366872107510369E-16,-4.039315361042151E-16
31636,6.570734809405151E-16,-9.994630696768284E-17,4.2342975075517206E-16,1.0820299121746103E-16
32066,2.829172421933844E-15,-1.4135716456811055E-16,1.3016891114533278E-16,1.290825382161632E-15
35195,3.1465537050553973E-15,8.391508250075956E-16,3.486026118663059E-16,9.63138356071118E-16
36305,1.7143060102827467E-15,-6.781876478277947E-16,6.081869110445592E-16,3.2298906713041706E-16
37591,5.931834408630892E-15,-6.016668642225821E-16,3.6826669160025623E-16,-1.2555374559738239E-15
39890,9.898878590501284E-16,-3.036654574633259E-16,1.5723597795308056E-16,-4.3400363697613255E-16
46774,3.2528110401449452E-15,-1.654051749372281E-17,-1.1377977324404385E-15,-6.816221978114478E-16
52422,7.481401621964313E-16,3.618642557360572E-16,2.5219632449646886E-16,-2.3967227080443484E-16
52626,2.0639844850891883E-15,-2.0684579608583537E-17,8.023009268786518E-16,-5.193223448395172E-16
53785,8.872757522325508E-16,4.76892008163889E-16,1.440672861389934E-17,2.8108911872604304E-16
55350,3.837776284999077E-16,2.1681474580704642E-16,-4.961448507063934E-18,-1.8274876859121405E-16
55821,6.5675450809949004E-15,-1.154393275800933E-15,3.6435473161729386E-16,4.406499967187934E-16
58230,3.887846271690794E-15,-1.217164811752022E-15,-2.060435056584126E-16,8.788309982703301E-16
59993,4.370144912926141E-15,-3.1058614344963804E-16,1.5470618637502877E-15,-6.378755175069633E-17
45535,1.7628010963271547E-15,-3.431681915746343E-17,-9.239849044155596E-16,-2.747570932612862E-16
45665,1.4341481217024709E-15,4.721263679350227E-17,2.595321971054091E-16,7.603879743798315E-16
47875,8.026575390820887E-16,-2.260742006441818E-16,3.323236940389073E-16,3.268199273734119E-16
48563,1.1987271917040338E-15,-1.738007410490683E-16,3.9315202864939614E-16,5.126723085941515E-16
50461,1.098810324909082E-16,-8.165797721671636E-17,5.432048874972119E-17,-1.575993352129186E-17
51410,1.6434012289066285E-15,6.959660843809088E-16,-3.6969664924050896E-16,-3.961379068021177E-16
55989,1.5448678523233604E-15,-8.145808391750597E-16,-1.31898737261914E-16,2.1531059881875227E-16
59180,9.516070507560011E-16,7.769450638666378E-17,4.648027565497132E-16,3.8843193409329036E-16
60066,2.350902120284223E-15,4.34171551235359E-16,-3.7226976712954123E-16,9.521996951685352E-16
60187,4.131987118037425E-15,-1.114970741908569E-15,-9.21101811648704E-16,4.010493414619059E-16
63306,3.72571158009201E-16,1.5508497896565329E-16,-1.471971173590773E-16,1.8968752590530324E-16
16048,2.5762214281592483E-16,-1.377138570485024E-16,-8.809083412056874E-17,-1.2324136344352114E-16
17439,2.89111309391768E-15,5.495350185995976E-16,6.456195212483309E-16,-7.447140506180963E-16
22046,6.9308598660175714E-15,-1.0334454768033336E-15,-6.469318897999599E-16,-3.961806270344867E-16
23878,1.2161661137790614E-16,-2.7417506659048442E-17,-9.918881093818485E-17,3.439207545066541E-17
26256,3.7078386881381103E-16,-1.3360642924381358E-16,2.0828258938346774E-16,-1.300368251512036E-16
30102,2.134633898127416E-15,-3.058476788636794E-16,-1.030493913960632E-15,-6.431579511738202E-17
42525,1.2995074631155448E-15,-1.4794751285827777E-18,-6.727934700124465E-16,-3.271608925495976E-16
44804,1.4356827347137926E-16,-9.898310491753875E-17,-4.869013121344191E-17,6.037456657469732E-17
48206,4.575882697929456E-15,2.852620210350327E-17,1.2381728902178747E-15,-8.15328419066176E-16
49780,4.0740954651256755E-16,-2.5435949013208697E-16,1.6049926854466212E-16,-5.265217500959015E-18
52119,8.438347300247393E-16,2.7703958458974124E-16,7.058509957559181E-18,-4.780652246159825E-16
56502,1.2971417388703077E-15,-5.924148519306616E-16,-4.695733460695804E-16,-2.611080337799004E-17
58165,1.4087265798760377E-16,8.800134125468275E-17,-8.525249534964037E-17,2.384224742173614E-18
58896,1.169088394551686E-16,9.700112115446391E-17,-3.480797486832373E-17,2.0714656549502726E-17
59764,5.218532348081031E-15,1.1897603813403663E-15,4.100939522557991E-16,-8.702854749446394E-16
62169,9.618331315440722E-17,4.638622436271418E-17,-5.650665524171655E-17,-4.872948196828883E-17
246,9.315840720894266E-16,-2.2779394855244456E-16,-5.824576598646147E-17,-5.265750042356412E-16
277,7.442812531211372E-16,-4.0040250821534863E-16,-2.9901433836648226E-16,-9.108057979693085E-17
7485,2.9246328939390707E-15,2.097169885364632E-16,-1.0678420251199367E-15,1.5348829236986072E-16
17354,2.1811827690326747E-15,1.046735415578028E-15,-3.7130339000750544E-16,8.85793374581739E-17
18235,3.568433082445763E-15,1.1204300889689836E-15,7.649834611402388E-16,3.7919788649438266E-16
19192,3.8109559716540945E-16,-8.384659902544493E-17,2.649828759692789E-16,5.988952747845628E-17
19389,4.746949830118489E-15,-4.495467712833758E-16,-1.1430066637890362E-15,-1.0020338582510582E-15
19963,1.3723976966240946E-15,4.3659352595575095E-16,5.800960692580866E-16,2.755934433395784E-16
24273,6.1902384352037E-15,-1.1433720612285506E-15,6.459340861243237E-17,-1.1713079619687717E-15
24523,7.51222639872914E-16,-3.950184387518177E-16,-2.9650425657448685E-16,7.719355850586528E-17
30396,4.480634171844852E-16,-2.843192001385689E-16,5.947165197835454E-17,1.4613602361318415E-16
30986,2.110013399723296E-16,-1.4604274902436139E-16,6.148818809950449E-17,-7.529233368071114E-17
35118,1.853672980165353E-15,-2.851776436786103E-16,6.871253385084224E-16,-6.07740416296138E-16
38010,2.4971541530821857E-15,3.3893623821075665E-16,-3.326290088635028E-16,1.0716473010208251E-15
40394,3.780072132121205E-15,1.0630327831970457E-15,-3.203832767267125E-16,1.018643897647301E-15
41612,5.68454282245402E-16,-2.3245531673198197E-16,-3.1627894422944173E-16,6.413581654671775E-17
42351,3.615667284200141E-15,1.1997725564608676E-15,-7.866905369993116E-16,2.937978343363452E-16
42570,2.1530868308534014E-15,6.876395318196178E-16,6.642802923477706E-16,4.529636527860996E-16
43328,3.074607627864895E-16,1.4506970061425307E-16,1.5794927797380523E-16,1.0157851326511897E-16
43646,5.115444277581229E-15,2.604236600146656E-16,9.640472180521047E-16,9.82662144831579E-16
43859,3.9856553908250867E-16,-7.064624205482573E-17,7.500131032569037E-17,2.8770869064553186E-16
3848,5.921298034113683E-15,-8.40390275157113E-16,1.206276983532581E-15,-1.240840412778021E-16
7962,4.320932881025897E-15,-5.376249495892482E-16,-1.072507265754936E-15,8.158282887828209E-16
8815,4.297589934080422E-15,1.1397897170273236E-15,-3.813836997558618E-17,1.1050086662776354E-15
9222,3.3490241080870785E-16,2.379064127098219E-16,-1.0246418968138935E-16,1.9339333300013642E-17
11492,4.993160994998052E-15,-1.4980980310237673E-15,-6.065466756820872E-17,-1.1072661761116821E-16
14773,5.268848389449984E-15,8.518760167679813E-16,1.037037043301012E-15,-5.301920818189211E-16
17537,3.6953183217227134E-15,1.081767324127712E-15,4.822078548514926E-16,-8.251130310762672E-16
22478,1.0510940690013797E-16,-9.06879747656478E-17,-2.808972918829989E-17,1.0610162712553724E-17
23266,6.955262868002412E-15,9.012121276360834E-16,-3.030542512078478E-16,-7.681129449735576E-16
32623,5.129770122308236E-16,5.874583085095197E-18,-2.1485780366624174E-16,-2.94110501728913E-16
36177,6.290658094037304E-17,-4.687650898153865E-17,3.049900562188059E-17,-2.1344137020841566E-17
39034,6.941559236020289E-15,-6.30236162995356E-16,3.7134955610828566E-16,-1.0019485736739533E-15
39526,1.1176398555015842E-15,-2.831947542667775E-16,4.488116349220954E-16,-4.152284085951945E-16
51942,9.25901868204441E-16,-4.502250658227936E-16,5.762348791479322E-17,4.063658735352871E-16
53822,4.8342129678016036E-15,-1.0655069569381683E-18,1.4076575287109316E-15,-5.583306582275954E-16
59380,7.437255116332863E-15,5.65148037643751E-16,-3.8374467158314907E-16,9.60276309495141E-16
60486,5.231464628966904E-16,-5.86774471493563E-21,1.0576740258355185E-16,3.6171903957899954E-16
1490,3.3358349114214916E-16,-7.43702206280798E-17,2.754872882459906E-17,2.443200933414178E-16
3083,1.5133212991731926E-15,5.655692035553982E-16,6.222014616450589E-16,1.0553138945608536E-16
4373,4.1453089899403776E-16,-6.59377328186863E-17,-7.211808603100557E-17,2.896139709240802E-16
16031,2.3157823088698005E-16,1.474446542507758E-16,-9.562962329049772E-17,5.903984622081563E-17
17540,5.580946017739778E-16,2.266248336998509E-16,2.3332881483045033E-16,-2.1061135567750948E-16
17899,2.3857346756555033E-15,3.906602525331774E-17,-4.725315365689575E-16,1.057593669528308E-15
33206,7.884807802721527E-16,2.2860904040882503E-17,-3.9348976510244503E-16,-3.496462288559008E-16
38933,4.756026012885517E-16,-2.4432260197203514E-16,1.6872931419252805E-16,-1.5975327539299683E-16
48266,8.798241363614536E-16,-3.204440725494276E-16,-4.476076537497586E-16,1.1516095051872898E-16
50335,7.159495113686252E-16,3.230806145194378E-17,-1.0056424315165795E-16,-4.699214938817249E-16
50421,3.091000835926917E-15,-2.650694710149659E-16,-1.0600936136343394E-15,-7.514176430341017E-16
60629,2.489605836604225E-15,-4.688749171724338E-16,4.498289002101572E-16,9.976887663306506E-16
62648,2.4731270240514207E-16,1.194042928121941E-16,-7.547940257785598E-18,1.625989070281083E-16
63521,6.024123482850164E-16,3.933767048131972E-16,-1.1598570228603385E-16,1.0434827592047877E-16
1079,1.5705937564917496E-16,5.492459621231636E-17,1.2374039998259023E-16,1.759474357379474E-17
3087,3.3815251891156724E-15,1.306467468159017E-15,-3.953701402369786E-16,-4.1624094542822625E-16
20015,2.570477664299521E-15,1.0092235204982816E-15,-6.368157261199296E-16,-3.386682134556664E-16
21749,9.868619745026885E-16,5.363189358867071E-16,-1.4120922592841856E-16,-2.7623047357293713E-16
22661,1.9305387335436537E-15,-9.10079326495328E-16,4.0469633549414535E-16,2.555402487489584E-17
26274,1.3318281293713105E-15,-6.591391982595389E-16,1.586751240992193E-16,3.3489209347990854E-16
28460,6.832340349476875E-16,2.7456798607268774E-16,-2.333716487550556E-16,2.98841315558971E-16
30626,6.669978558233705E-15,-8.712720307608894E-18,6.801037450073793E-16,1.359516197032975E-15
33384,1.1080130535487268E-15,2.5159895379946066E-17,-4.560870884580407E-16,-4.765612857197277E-16
36233,1.1024617018632007E-16,-6.319605395537941E-17,4.781569952686575E-17,5.941315710311324E-17
40845,1.203966874710912E-15,-4.757353163606013E-16,3.5109037784837513E-17,5.109206847353159E-16
42635,1.031429136576548E-16,6.352174018135209E-17,-5.014304041261596E-17,-4.8257237162063555E-17
8206,3.8543227831129544E-16,8.028447498113771E-17,-4.835373764064847E-17,-2.7585032749612854E-16
9163,9.148623231255058E-16,4.0029642770189117E-16,2.8515744995868395E-16,2.945201490916627E-16
9798,4.1080418885381225E-15,-5.814765845177803E-17,4.2797771986700207E-16,1.4968202576176088E-15
10104,3.3022850446017573E-15,2.662700924349012E-16,-4.5141316532840145E-17,-1.3305684387753251E-15
18765,1.0886103548118731E-15,4.489307351510367E-16,-2.6512406133264513E-16,-4.1710463509028885E-16
18959,1.0035721368183556E-14,3.410621750135039E-15,3.193925115452265E-15,-2.846471094689649E-16
19242,3.766945267487277E-15,-4.476056380781754E-16,-1.4282856641248791E-15,2.9634071979377533E-17
19363,9.87636935452852E-17,3.8809343329508514E-17,8.206355082269223E-17,5.738235279655555E-18
28333,6.594582290455744E-16,-1.0059310624962845E-16,-7.875633281948749E-17,-4.1729578819268823E-16
29897,2.7811225479542333E-15,3.2652000918318105E-16,2.0280008979036894E-16,-1.159142508655135E-15
30312,1.2534423292729744E-16,3.134843659367752E-18,2.6043455201736663E-17,1.0792663753151083E-16
36725,5.269584985777169E-15,-9.289928138772916E-16,-8.141123852460276E-16,-8.600995167767646E-16
37729,3.2117138515644575E-15,-6.931796576432246E-17,1.3069519083608124E-15,-1.3290975905031337E-16
51866,6.479357982152435E-15,2.8714423383305704E-16,-5.739619634326622E-16,-1.2077489751943335E-15
53347,5.311915040072584E-16,-6.06191796637909E-17,-3.4396903483331835E-16,1.2071626102723579E-16
54901,3.6801750857776826E-16,2.1075810970741557E-16,-1.4741174224866265E-16,1.0629769986957345E-16
55277,1.6419129321702882E-15,-1.8460671613326427E-16,7.284161689909822E-16,4.969415419654211E-16
56453,1.1875537708784972E-15,1.496253408943531E-16,6.993727863619867E-16,3.90113600108121E-17
63243,3.2258246231774063E-15,8.509160904819538E-16,-5.754648975240079E-17,1.0847321768169975E-15
3480,2.123999194639526E-15,5.657082966768592E-16,-1.7369536576378421E-16,9.081685319349768E-16
5419,2.055331445602143E-16,1.3732490213329684E-16,7.167110097980566E-17,7.53877482734483E-17
6109,1.3294026253807516E-15,7.094873318113747E-16,-4.259203017966194E-19,-2.51955409843328E-16
23093,2.1812407563223636E-16,-1.7443572508598563E-16,3.560170592774039E-17,3.100840665569886E-17
