id,gforce,gx,gy,gz
23101,5.287261474193113E-15,7.184277516802123E-16,6.995228998831924E-16,-9.015563203050571E-16
23190,1.7549592556424988E-16,-1.2415343286213567E-16,-7.702812580250668E-17,2.778379765893989E-17
27822,5.247920048326853E-15,-1.2732825684285902E-15,1.0198133430901028E-18,-6.524311172400678E-16
30887,4.410975917861091E-15,-3.228732472931009E-16,-1.1772429827033062E-15,6.254269647462129E-16
33594,2.2589718073265916E-15,-1.0984082870054022E-16,1.8885296062863945E-16,1.098315988942454E-15
35802,6.60275179557872E-16,2.701948047586171E-16,1.1511949634379655E-16,-3.3466821419044017E-16
40898,2.951738846699294E-15,-3.7992156385773324E-16,7.047865039492571E-16,1.0055480424422287E-15
44298,6.049883624671298E-16,2.356148125266485E-16,-3.509746469157066E-16,5.834395213684141E-19
49893,2.577396537523791E-16,-1.1357726473784253E-16,-1.6184287925066047E-16,-4.629660433402741E-17
53246,5.937470659153364E-15,-2.4067499691202914E-16,-2.819980233356563E-16,-1.4885069621859292E-15
57562,5.461409406565031E-15,-1.3531666506311515E-15,-3.473563939672799E-16,-1.08458500779758E-15
59226,2.5134200955041434E-15,5.665672185112607E-16,-8.84757293287512E-16,5.888614209354202E-16
62335,7.411039896816343E-15,-6.799439860093326E-16,2.6130349749344396E-16,-5.080356892799642E-16
2486,4.908054368794221E-16,-1.9424259403607883E-16,-1.3121643695350304E-16,-2.6463043622067064E-16
5733,4.6725266189442665E-16,-1.0089043328099599E-16,-1.6688678793347675E-16,2.801245520852936E-16
7029,6.865225298034386E-16,1.850905752862503E-16,6.626911105091096E-17,-4.198075740562581E-16
10243,2.9479092578364763E-15,8.515295155892346E-16,-1.6683872693317265E-16,9.659060814005455E-16
14234,8.250139208676467E-16,-3.505030527470004E-16,-3.8845899789710147E-16,4.2964380256490666E-17
18151,1.6914407616900223E-15,4.015297477407445E-16,7.948419404587865E-16,1.9936407956693183E-16
22352,2.481226174128729E-15,2.3573788387787746E-16,-8.066922418859077E-16,8.236579263013272E-16
25312,3.781687272364448E-15,1.3146441978090536E-15,-9.07535767800152E-16,-1.6987127985972308E-16
26857,2.7581445934512442E-15,1.0807053892541214E-15,7.632238463924218E-17,-6.392310786564185E-16
26969,2.9475024296537644E-15,-5.960834326830479E-16,9.079304589027825E-16,5.900113016132728E-16
37715,2.838277296542761E-15,7.23647379393855E-17,-4.917918879461942E-16,-1.202925121044927E-15
47840,1.1723405186900045E-15,-2.4794738412030654E-16,1.0982113290693595E-16,6.560811912548939E-16
51583,5.226534905200963E-15,-1.4635277931505988E-15,7.270308259779301E-16,-1.8625379904698528E-16
54100,4.290152649524276E-16,7.161837157203524E-17,-2.7374845284885835E-16,-1.310107725212571E-16
61987,1.947373247770499E-15,-3.529863512625177E-16,7.440071126713401E-16,5.471367703141731E-16
7120,8.574080036086109E-16,4.047475006815682E-16,1.0014694386490074E-17,3.575010719132974E-16
11472,1.8671483741546273E-15,-3.131518722447938E-16,-8.648540839302593E-16,3.3011130074117497E-16
11893,1.2000415097703344E-15,-1.5187920332833874E-16,1.291288678035932E-16,-6.048857751137518E-16
13808,1.7633038175806241E-15,-6.850125096375978E-16,4.889382030892231E-16,2.6198010904298363E-16
16266,2.744188643866569E-15,7.809217199936391E-16,6.943906687579989E-16,-6.379681670606869E-16
23325,3.0346802066980134E-15,1.645898979304694E-16,8.452348698173087E-16,-8.463734778839703E-16
23805,1.638558027546679E-15,-6.223876736920114E-16,-3.216334950717165E-16,5.37924540825389E-16
28207,2.1842679551928854E-15,-3.1008039463625835E-17,4.69242851715865E-16,8.94713267061609E-16
28918,1.1157962467918954E-15,6.054943756980167E-16,1.465089994028111E-16,2.3370551874672546E-16
43173,1.7783616277086388E-15,8.038036123072656E-16,-5.4364147421944154E-18,-4.946973402337488E-16
770,3.7419636228941473E-16,1.2168664580919207E-16,-2.290193144405555E-16,1.118928899752264E-16
2969,7.484310912616054E-16,7.474048672981007E-17,-4.1905438457303956E-16,2.567438612676827E-16
3891,6.265606402795476E-16,1.891297216191457E-16,-3.1275715927826144E-16,2.320245094131788E-16
15217,3.3632357734364293E-15,-1.1393228871879051E-15,6.486112250708883E-16,3.253430706887201E-16
24432,9.090559350256163E-16,-2.0134190113051197E-16,5.212423104280913E-16,1.719954474317756E-16
26825,2.589441000905516E-15,-1.1434334077537005E-15,1.1697908000297533E-16,-3.25970533614568E-16
31882,3.3815999952508143E-16,-3.1812797320997194E-17,1.2764360251773542E-16,-2.2547787423822405E-16
38957,4.537150957722568E-16,1.2638556574935074E-16,-1.960546507518027E-16,-2.3436523710332097E-16
40020,3.3951963798771577E-15,-1.2594236710629526E-15,-6.190974221768067E-17,5.755722730539031E-16
49806,4.874675616901859E-16,-2.1478450502667024E-17,-2.7876657249343176E-16,2.17555207821501E-16
50649,6.6177015277973E-17,1.8456422431133967E-17,-1.288230317355262E-17,5.83345380677722E-17
58603,4.681928048609232E-15,7.393540710998674E-16,2.4918801239871625E-16,-1.4004888513578878E-15
58652,5.966931976602453E-15,-7.338052478939706E-16,-1.0980849506494147E-15,7.411819608858593E-17
61393,2.451729449961024E-16,1.577983396940909E-16,4.9869975047667477E-17,-1.0820468231656549E-16
63110,2.044015238744251E-16,-2.519149489925758E-17,1.0017250617862456E-16,1.3511693347049445E-16
46141,1.6969815044099384E-16,-4.2979638728406795E-17,1.238065321227324E-16,6.234347449886576E-17
46264,6.98425756086864E-15,7.294136526967463E-16,-6.647790532482598E-16,-9.226164177710596E-16
47610,3.2766203717762303E-15,-5.238197225324212E-16,-7.776159183563884E-16,8.583045688313058E-16
50998,6.2724720145201615E-15,-1.161425621424698E-15,-6.619544898365973E-16,-7.585723449782581E-16
51648,1.9888210404007213E-15,-3.305868275454991E-16,-1.8800553066671498E-16,9.74995424179129E-16
62575,1.658644632249663E-15,-4.427782500562291E-16,-1.2755378452449102E-16,7.848311428902218E-16
63031,5.130834361991407E-16,2.416665570174129E-16,9.327209755745653E-17,-2.519526589229156E-16
234,1.703985748939882E-16,7.137918650219093E-18,1.2951046736475576E-16,-6.843431973213118E-17
4469,3.5188177166912716E-16,-1.736204997289237E-16,1.9478358435677823E-16,-5.3305562508752586E-17
12351,2.09371481563662E-15,-2.424807594985677E-16,-7.74489094738534E-16,6.285047131447961E-16
14882,1.4726287174296595E-15,-1.3784832229575513E-16,-3.9433786429510846E-16,-7.251105918433857E-16
17834,9.334872479133134E-16,4.614301252351869E-16,-2.6698686288579223E-16,-2.672846166225516E-16
19052,4.136669071110977E-15,9.146093486620067E-16,3.669501837021846E-16,-1.0849176351794715E-15
19406,5.9303227161766515E-15,8.895397930858076E-16,6.343220792398488E-17,1.120250809653751E-15
20169,5.986548133571879E-16,3.2332447343514597E-16,1.811460794808621E-16,-1.809779435688868E-16
23333,5.456528282426209E-16,-8.073064756128434E-17,-2.2116185223605337E-16,-3.0475554285400824E-16
26773,5.305728730936889E-16,-1.2376620411866998E-16,3.4511073167034115E-16,4.4700832737429243E-17
31015,2.9578960590671484E-15,-1.2502666799533025E-15,7.787589413731211E-18,-3.1096555794737106E-17
35477,2.737161642674941E-16,1.4989421302471804E-16,-8.557095340897202E-17,1.3545551361559216E-16
38399,3.610071204564278E-15,6.762430260472099E-16,9.043679249684768E-16,-9.217725446413384E-16
46862,1.2942397308325227E-15,-4.193048643711178E-16,5.133984990561372E-16,-2.642887581287817E-16
50488,1.1726588368041602E-15,4.702713151898924E-16,-1.659941208448559E-16,5.052657115918456E-16
57138,5.760638358469404E-15,1.40170055360657E-15,-3.5570030037083827E-16,1.7907879776232385E-16
59185,9.493572376108365E-16,1.2082734846236587E-16,5.469583200570784E-16,-1.514435100624844E-16
62699,5.881685727179406E-15,1.031058069381433E-15,-2.735808038159847E-16,9.433379927913715E-16
63412,1.645530671597483E-15,-5.131358247219211E-16,-6.800094747199409E-16,-2.981579902682489E-16
5394,4.510532753500863E-15,-8.708232090326303E-16,1.1832561890172668E-15,-9.993284298764848E-17
14989,2.760992080992837E-15,1.4830676393662586E-16,1.128125088686279E-15,-3.2737909077419063E-16
16976,5.449773530050297E-15,-1.1951784417277857E-15,-5.14479819505471E-16,-4.59621001925419E-16
27645,6.319202254347782E-16,-3.6605881227881967E-16,1.7855951342668048E-16,1.4760406765005572E-16
29302,4.2005070831305577E-16,2.7583562781147666E-16,-4.920564087272629E-17,-1.0360813425388053E-16
32445,1.86030821730349E-16,1.029772310705721E-16,-7.883434046141688E-17,8.86134713184986E-17
37761,3.3607434550690388E-15,8.664885910635293E-16,-1.0516362380482664E-15,3.9431621601818297E-16
38066,6.505627680775319E-15,-1.5232872104137347E-16,-1.765212106015846E-17,-1.382507828342198E-15
38918,2.4130153518549803E-15,-1.6003131743002623E-16,-9.692575800722672E-17,1.1170892414781393E-15
46383,3.978646522589825E-15,-1.4975983429561458E-15,-6.560267222918714E-17,1.2768056078925746E-16
48140,2.7834361132120677E-15,1.0043699535383541E-15,6.320377191085523E-16,1.9616523147244981E-16
49335,8.686613345938155E-16,-6.013909435316574E-16,-1.4340157937169826E-17,-2.1740446683513093E-17
53439,1.1936409571034625E-15,7.199493939031892E-16,-9.777907714741468E-17,9.580823656450746E-18
62228,6.358927360972288E-15,7.129541282497382E-16,-1.38441484131414E-15,6.706874455276382E-16
63881,5.076047799770575E-16,2.643187464136729E-17,-3.601859641869649E-16,1.3802121313027064E-17
5534,3.6913866957032324E-15,-2.954433066183662E-17,-1.2325179825567344E-15,7.271470943028322E-16
23029,2.768813979817561E-15,-3.3647913692305795E-16,3.805133396540003E-17,1.2138580058637866E-15
23249,2.3314169730967495E-16,-1.7226440325606723E-16,-8.297944507946735E-17,-2.338737970278739E-17
24719,1.7588784203106167E-15,1.8048486563070109E-16,9.113448175563817E-16,1.9285565576689015E-16
25106,2.14587227519434E-15,8.039079144885254E-17,4.504782527276225E-16,9.382380070581466E-16
35461,6.045828882540372E-15,-4.53339975006508E-16,3.7663117520075327E-16,-1.6291311886625627E-15
35780,2.130310883839468E-16,6.2527280524746146E-18,1.3770378371844784E-16,1.0954812193716557E-16
36003,4.9963998444690995E-15,-1.2707694106703973E-15,8.428814496573683E-16,4.106344635047832E-16
43560,4.814090827307313E-16,8.768102212914826E-17,1.6487368785685913E-16,-2.9244117773644253E-16
54520,8.315707393395137E-16,3.2938892223179613E-16,3.2396586116843033E-16,2.6766293274854494E-16
57941,2.451017638856869E-16,1.7298217803822797E-17,-1.9650328398106548E-16,8.057924784058249E-19
61214,8.134456790353107E-16,3.7251120584527407E-16,1.3755965544241442E-16,3.168949776085523E-16
62865,3.146646768685236E-16,-1.173847820564798E-16,1.0367773339244954E-16,-1.8397978613754968E-16
4533,1.0618959306496592E-16,-5.552777637178435E-17,-4.7198306969377166E-17,6.344761129115288E-17
7621,6.9232999973386175E-16,-3.167636506186211E-16,3.407605492925525E-17,-3.3388141782012745E-16
12435,2.874068125814927E-15,3.4575132117311624E-16,-6.636236251010184E-16,-9.487503239586758E-16
13765,2.4173230504197496E-16,-4.2152592370719854E-18,-1.3325180639535464E-16,-1.4429757781824775E-16
17482,8.801233967237366E-16,-1.8181900054182346E-16,-5.216839707541698E-16,-4.8639835804899734E-17
23690,8.879620869995777E-17,-3.142712442871745E-18,5.6202635164878E-17,5.904561975654748E-17
25480,5.836872442679377E-16,-1.9756083337710917E-16,-2.9333875058315E-16,1.7641207636701165E-16
31375,7.097636573578162E-15,3.013261035516716E-16,3.505916808764374E-16,-1.2842094403660819E-15
35269,3.1739599609497465E-16,-2.197058977474148E-16,-5.009436961070576E-17,1.1330588462288188E-16
38324,3.0581153079605774E-16,-1.1327211555560364E-16,2.3203720323398346E-17,2.1055292397839814E-16
40373,2.6830618329001508E-15,-2.897080487047507E-16,-7.979909321031646E-16,8.702743575366658E-16
46599,3.6833816682550393E-16,1.3943400543220025E-16,-1.9357606929707274E-16,-9.740563738477008E-17
47514,2.7182525332016413E-16,-6.048103062463382E-18,-1.7698784988488313E-17,2.1611747942483948E-16
47983,1.7274318513725685E-15,-5.606092512900869E-16,-6.650741848392317E-16,3.485239936209597E-16
48947,1.4239468428523926E-15,-2.9389024495304624E-16,3.5433610134280595E-16,6.692171243009636E-16
62075,2.2943194470840434E-15,4.3588020025702618E-16,-1.023489579728217E-15,-3.134358648871431E-16
63084,9.82666657317184E-16,5.569734249230942E-16,-1.1490069947232724E-16,2.1806441377275453E-16
3172,5.32064830166001E-17,1.0820316698977503E-17,-4.749342423206127E-17,1.5859426088359977E-17
4185,2.4959731236588417E-16,1.5055752326644005E-16,-1.2712158605471267E-16,3.4306768824710014E-17
6680,1.848926802127858E-15,5.005303874524857E-16,7.804292741629875E-16,-2.7486090837317675E-16
7381,1.5162037938854312E-15,4.712987154371655E-16,1.681688313560241E-16,6.793139032339313E-16
12721,1.8658009327378922E-16,-6.254132566578249E-17,1.309263422341228E-16,6.489846236071992E-17
15882,2.1977560839954413E-16,-1.7308906577643372E-16,-4.990720868200395E-17,-1.0783698696339522E-17
31125,8.733208144233502E-16,9.586270524867047E-17,2.0450518946300478E-16,5.102698373227302E-16
36984,1.7858571752332262E-15,-4.1822238803765957E-16,6.198977949172435E-16,-5.896390789220522E-16
45463,2.4765536148102183E-15,8.421432779190105E-16,-2.758704908907943E-16,-7.411935190979393E-16
49979,4.504754778619932E-15,7.379324349881147E-16,1.1586586290370655E-15,-5.004436240054941E-16
52935,6.376310183967483E-16,1.7603713265378404E-16,3.598795163992218E-16,1.5311707744455496E-16
59352,2.9054602377097597E-15,-5.951584187735536E-16,1.0380520962764965E-15,4.802678584865898E-16
60073,2.0492506249115772E-16,-4.862884944197943E-17,6.788910695093335E-17,-1.463153220975746E-16
62281,1.3921888815577526E-15,6.955897347859355E-16,7.469216822603489E-17,4.347350708225605E-16
62691,3.0664024165879314E-16,1.3994344983092214E-16,-1.2456476689415234E-16,-1.4281059787345433E-16
842,3.3804807266405506E-16,1.517836407235916E-16,1.8118021406158606E-16,-1.0598579927497287E-16
15022,5.93301445754337E-15,1.1839259654042305E-15,1.0058573563480904E-16,-9.262164981751142E-16
21943,1.2646694232987929E-15,-5.979605836657402E-16,-2.359338619745873E-16,-3.7884981904183955E-16
22871,2.51215510180153E-15,6.220670882455633E-16,-3.208612241574451E-16,9.658484567332313E-16
23034,4.980489942564087E-15,-1.3350897028571355E-15,-4.912749103404332E-16,5.147183628149601E-16
23581,5.08289318301315E-16,-2.6519922990604695E-16,-2.513200511787543E-16,5.0592000473351373E-17
23624,1.3098285594290817E-15,4.85635407313066E-16,-4.167868272046672E-16,-3.720647222994672E-16
24182,5.443064688834179E-16,-3.230293267751034E-16,2.2827740787549858E-17,-2.0952419826372113E-16
30569,1.819455089578387E-16,1.0507910202626392E-16,8.922140527000006E-17,-7.144514716735258E-17
30720,4.0841230083254427E-16,-9.111057841932955E-17,-1.974574172526207E-16,2.1835054433140667E-16
33839,3.584503227413473E-15,2.7102345306689234E-16,7.951775881826614E-16,-1.109020669690804E-15
35834,5.889163371055091E-16,1.7875897414357204E-18,-3.661680500425745E-16,1.6976772439741567E-16
39871,6.359669266052544E-16,-7.242788216196465E-17,-1.6759560229747478E-16,4.022514431972251E-16
51032,4.3457636277036346E-15,1.1650998506796837E-15,9.104993977148374E-16,-1.476020419167154E-16
53217,5.848909214693549E-15,-6.0489541504162855E-16,-1.1116005432874475E-15,-2.067826661900632E-16
55930,5.838063343017681E-16,1.5052944616805787E-16,3.557490760028355E-16,1.16036209160601E-16
56504,5.092728896260811E-16,-2.101354614639966E-16,-8.082371101772963E-17,2.8579828227951677E-16
60978,1.3739383673245166E-15,4.374228119321532E-16,6.514332259831094E-16,1.156948213701003E-16
63115,5.505923701871463E-16,-2.5637320825775166E-16,3.278695757545787E-17,-2.700655906877582E-16
5102,1.2884024985581537E-15,6.490079066913424E-16,3.860368311634683E-16,-4.6446785520184533E-17
8457,1.3417276415815847E-15,5.705372822655466E-16,-9.471263660015423E-17,-5.394370972973563E-16
12583,6.708910873215429E-15,-1.5099339571707747E-16,-6.141238119523679E-16,1.5227738161307396E-15
14934,4.149091527464417E-15,-1.2961881918394657E-15,-1.1545572669134772E-16,-5.303342855803629E-16
16626,1.0836999656378702E-15,5.622533412694581E-16,2.9981820605556604E-16,-1.6707086370069478E-16
17033,2.793426581383043E-16,5.885209549444475E-17,2.0642195888703959E-16,-5.919820292143496E-17
27448,1.5895199959358468E-15,-7.96772921458712E-16,-3.7543935401983836E-16,1.1836879005183112E-17
36297,3.050769117842559E-15,-3.184370020978235E-16,6.024645800180551E-16,-1.0749975157689763E-15
37351,5.250751392594422E-15,-9.453328581493181E-16,8.405188332881685E-16,8.944650796407958E-16
38265,7.393641363384783E-16,-1.538649182084651E-16,1.984067722925417E-16,4.3404408543835053E-16
49529,3.0825863595804076E-16,5.959918391801578E-17,1.070599572294034E-16,-2.0873952672340561E-16
50920,1.7243366174758504E-15,-3.0051527149538835E-17,7.163362197288386E-16,5.693002383579779E-16
57740,2.2174240768945647E-16,-3.0064401613647786E-17,-1.6765153353377433E-16,-6.223467227281009E-17
61494,3.0580764914674553E-15,1.2142495698009497E-15,-2.1533946413126867E-16,-6.595495147345683E-16
22325,1.2184021688847548E-15,-7.043669968221906E-17,-5.925683239229749E-16,-4.0999685892913304E-16
26349,4.221690321405709E-15,-1.1819216642821366E-15,-2.363461937893805E-17,9.394005405086728E-16
26866,5.3043406341348456E-15,-1.1206291045119586E-15,1.0789649111269012E-15,2.912607627247524E-16
29574,5.172042140202232E-15,-3.9812895491095576E-16,1.6662508736598011E-15,1.0955226469824838E-16
30691,1.931119461359637E-15,-6.995930395692126E-16,-1.9117780075349174E-16,5.786453567295116E-16
31110,9.427622038771758E-16,2.2011034003674095E-16,5.40808827880461E-16,-1.2644248833890768E-16
34486,4.842804709159326E-16,-1.4011574838587724E-16,-2.1525592053400604E-16,-2.466483001301662E-16
47954,6.651737658848523E-16,1.9850827892409027E-16,-3.3642964646301285E-16,2.294615220718285E-16
49985,4.112524164113624E-15,9.726941800685742E-16,7.058935329914715E-16,-4.782527099867342E-16
51084,1.4231828451336911E-16,-5.4270801439727854E-17,-7.855286220817426E-17,8.072127832531588E-17
54021,4.398570036387186E-15,8.834272006442125E-16,-2.243975372951218E-16,1.2145942259504132E-15
55923,1.7229524522488544E-16,-5.847931340795211E-17,-1.0483070910846044E-16,8.516368435002833E-17
62776,1.1683236052225873E-15,-6.696937137404475E-16,1.4229601132249783E-17,-3.2922348058259018E-18
1886,4.851019095323384E-16,-1.9293535943038891E-16,-2.2071680127917535E-16,-5.505841982637879E-17
3505,1.3131280773261891E-15,-2.3465857341732677E-16,7.106709743340288E-17,-7.264594202897399E-16
9284,3.1494259086092283E-15,-1.4840519089138022E-16,1.0755062757762593E-15,-7.677547804750118E-16
11344,5.668209268020222E-16,-3.639946437056289E-16,-9.14238409585624E-17,-1.3650429068008464E-16
12810,4.681967422656881E-16,-1.8911432525719741E-16,5.874542460568468E-17,2.850781453471893E-16
23562,2.521523061161274E-15,-3.750476547768263E-16,1.0082602953098562E-15,4.663824815101854E-16
24140,4.5207197553201764E-15,-9.462970781304866E-17,1.0956020245982678E-15,1.052283275747797E-15
24768,1.3731145023065119E-15,-6.690811685669458E-16,-3.2285979198323514E-16,7.98011648401437E-17
26799,3.751173184105278E-15,1.2454357811617523E-15,-2.2555726459931557E-16,7.928161480894332E-16
26970,5.404864453961274E-16,-9.517900514235701E-17,2.343978083908082E-16,2.8454700723816943E-16
35728,3.6379185913919924E-15,2.3417908941709353E-16,-1.433422818982411E-15,2.7027682501666967E-16
39135,8.161427563293286E-16,4.881764006932882E-16,2.0268535848357738E-16,3.475882323510882E-17
39496,5.009914474520433E-16,-2.981186815900339E-16,1.2272854645301184E-16,1.6028004067945456E-16
54207,1.9347790143909296E-15,-7.490269698084523E-16,6.176196569110161E-16,2.2754949232273927E-16
55750,2.660960059131546E-16,-1.7378935545961297E-16,1.5247887214978734E-17,1.2168677245846645E-16
62442,2.1241299539544087E-15,-6.996898629836222E-16,8.137175911250067E-16,-2.800398001273194E-17
3036,5.0818563263046655E-15,7.543797248186331E-16,-1.0914135753101608E-15,7.853757086624373E-16
6138,4.98145967886347E-15,-3.7841834186656314E-17,-5.584934941273366E-16,1.4444243127558186E-15
13000,5.478131457802276E-15,6.780633685543954E-16,4.725916110264226E-16,1.2970717837481602E-15
14143,2.9176775581645535E-15,1.1975396966136893E-15,3.0587004743700785E-16,-2.2063743640552892E-16
14286,1.2975268158144178E-15,6.565606531298361E-16,-3.3474454554461306E-16,5.4060318324393674E-17
15862,3.276736836354425E-15,7.462272338814721E-16,-1.1342339052858512E-15,-1.9035120114261714E-17
19804,5.412999364232966E-16,1.012348040998217E-16,2.361132371462421E-16,2.953485708778875E-16
20090,2.6592433199945636E-15,-8.403242163808638E-16,-2.1149005726231904E-16,8.755997234921391E-16
20729,1.1034432275239363E-15,6.415194061823441E-16,1.031314923513051E-16,1.6519682777793387E-16
23604,7.963962098155892E-16,-5.356545035317486E-17,-7.48077905162615E-17,5.126190434124544E-16
23644,6.215765534319671E-15,-2.2997665523447397E-16,8.344492802728455E-16,-1.1162291243160011E-15
26747,4.269349435830488E-15,1.2993596374149905E-15,-3.262693939197184E-16,9.838140979385725E-16
35712,3.545372272063232E-16,-6.46714589507453E-17,-2.0910873929709362E-16,1.599936594651173E-16
41770,2.3052687067689653E-15,-6.094877335384506E-16,-9.71345570798843E-16,3.236113873323951E-16
41826,3.047693374289365E-15,1.09535101191966E-15,7.314707746986219E-16,-2.508458825381052E-16
49968,7.288169095162254E-16,-2.409233490969578E-16,-3.350215164381111E-16,-2.6248425376862584E-16
56769,2.8465737708983352E-15,-2.799586448660523E-16,1.0567416850427416E-15,5.830408543021404E-16
60281,7.788452481429073E-16,-2.034842468286512E-17,4.487688054677288E-16,-1.6496228982339182E-16
60567,7.828375447441125E-16,2.823289811293016E-16,-4.130808073746406E-16,-9.873006500707812E-17
61032,4.3930280798525594E-15,-1.3846495637728787E-15,-1.3293228380943535E-16,-5.456638123653819E-16
61784,1.2003519124170599E-15,-5.977582756098379E-16,1.5523984398149603E-16,-3.1778746125753786E-16
6113,4.393356018503813E-15,-1.019002072430648E-15,-7.054854132175515E-16,6.924527081358868E-16
7713,3.332361608805866E-15,-5.617476851285816E-16,-1.115754172647609E-15,4.289378924658755E-16
10130,5.732229971070181E-16,-6.12467130559164E-19,2.875524274698101E-16,2.748988188679463E-16
12370,4.0674067371339044E-15,9.014046408097819E-16,1.086989104797134E-15,2.2446245101531265E-16
13604,4.911964075757511E-16,-2.4390415974768227E-16,2.5478059250060763E-16,5.320865407543226E-17
22070,2.5072636235111207E-16,-2.518733706578092E-18,-6.205042074197463E-17,-1.8979102303317978E-16
22229,1.7626394711954957E-15,-5.306665021299218E-16,-1.2409727945136122E-16,7.598824300660555E-16
22347,6.64546475751562E-15,7.810914272763815E-16,-1.0426574624773636E-15,-5.85827572201747E-16
28529,4.0302860857864055E-16,-7.011748427540795E-17,-1.0819480872587892E-16,-2.733355799048013E-16
32966,5.153961325886472E-16,-1.24724308458607E-18,2.8854481587731807E-16,2.346884965252673E-16
35483,1.2307813532352223E-15,-2.1294372610487287E-16,1.5715516854125277E-16,-6.862420280508646E-16
35673,3.862210277735713E-15,-7.965302310627673E-16,1.4183689509642313E-16,1.2475241943774052E-15
40522,4.3509930800891033E-16,-3.000197145956627E-16,1.0116039005618647E-16,5.832841740994526E-17
42909,6.861270823390321E-15,2.0643619511894674E-16,-1.1996342830242692E-15,-6.980359014373878E-16
44148,2.377590788955381E-16,1.2601234227839857E-16,1.239588179824752E-16,8.071125728602126E-17
58891,1.3323284613877132E-15,7.57055472919541E-16,-1.8682522138226842E-16,1.6270982757362144E-17
62373,4.447554981096039E-15,8.608216235234433E-16,7.852523391368596E-16,1.0566189433870062E-15
239,3.620766267367306E-15,6.871987631621427E-16,2.9343000455571153E-16,-1.2355928617974049E-15
3830,2.3578679124471848E-15,1.1139913554099504E-15,2.770205018674941E-16,-1.4074560930921223E-16
15636,6.4962698763701E-16,1.7942679017956846E-16,-2.1582897666720734E-16,-3.394979085180069E-16
23020,8.130613482881354E-16,-3.6949564453607463E-16,2.1591035989967173E-16,3.15497859859921E-16
26937,6.253026685349817E-16,-3.5436466491957627E-16,4.779358229851113E-17,2.4281098782741644E-16
28496,3.1936127005163924E-15,-5.628105129764225E-16,-1.2302173648483665E-15,1.597547072035125E-16
30717,5.043194929449731E-15,1.0873333224801516E-17,6.61786822195795E-16,1.3715479490683972E-15
40992,3.318687776287131E-16,9.289464235539924E-17,2.4030308856979865E-16,-1.0573999338041909E-17
42355,2.3263236570362065E-16,-1.6102603017930404E-17,-3.36557786552157E-17,1.8556000056175715E-16
43034,1.2646053114593157E-15,2.8783908423643853E-16,-5.131830259545199E-16,-3.8681292604321977E-16
51208,1.038245920006698E-15,-5.705288349061082E-16,-1.2149699810139635E-16,-3.0021947933393266E-16
51304,1.1007277359138861E-15,6.348233477922762E-16,-1.33420312221278E-16,1.4633638616059503E-16
57350,2.30468864039249E-15,1.0941156520818366E-15,-2.996514690232149E-16,1.0167576892149337E-16
59166,2.288635995568054E-16,-1.356610497522707E-16,8.030562452127501E-18,1.3158276702547535E-16
13123,2.3108385818494072E-15,-9.087449383598688E-16,9.596881163276734E-17,5.651896113990326E-16
16651,4.22040763167642E-15,-2.3818927263095393E-16,-1.2241172199774198E-15,-8.861198003670844E-16
17967,3.4266358949686587E-16,-1.425663030244675E-16,5.491204846321122E-17,1.9138878402801407E-16
23641,4.382197835832385E-16,-1.3336613214573858E-16,-2.8457495262031963E-16,5.19697777850282E-17
25856,5.678841536965235E-15,-1.7868784397436244E-16,-9.159516781316679E-16,-1.159239347847352E-15
27321,1.4233713537177242E-15,-3.3773065481145105E-16,-6.399784304968406E-16,4.075850389536894E-16
34482,6.0689425256460454E-15,-3.7207323898198314E-16,1.1520773566274513E-15,-1.6868667407142016E-16
43084,3.667018881625164E-17,-3.061125784180312E-17,9.72848183639679E-18,-1.5764121545832115E-17
44277,3.4427621970819935E-16,2.5096377733186017E-16,2.7016581201630293E-17,-4.996245090574843E-17
44536,6.408698365055697E-15,5.405979079775744E-16,-7.2074120744684E-16,-8.976385800510056E-16
2469,3.674245383279161E-15,6.98389306064685E-16,1.1133864954465404E-15,1.7473264500566316E-17
11421,1.1444171336269435E-15,5.629718093733119E-16,3.1020872412998197E-16,-2.6463288981428054E-16
12420,2.4612730333264818E-15,-4.508776739510806E-16,2.0393240885789946E-16,1.0507085435882304E-15
12621,1.1092831919074436E-15,1.1274215515769804E-16,3.536217623226171E-16,5.358295358308257E-16
14763,4.8375139985470784E-15,7.941794412141904E-16,-9.683949920163747E-17,1.3246234437589776E-15
15086,9.66361990030735E-16,1.6493389500289883E-16,-3.465957463141607E-16,4.694120024081337E-16
15135,2.5727807224839087E-15,4.510845387315114E-16,7.481743352187959E-16,8.190868172370687E-16
18422,3.5813583331484164E-16,-5.4637166138835894E-17,-1.5538854706604275E-16,-2.161242822971783E-16
26611,3.1089215518887047E-15,3.899008622198371E-16,-1.2628429602272445E-15,3.405076698989014E-16
26781,1.0367405380136655E-15,2.3685120076491456E-16,-5.708164439851177E-16,-7.87700659081318E-18
31452,5.590877047907643E-16,-1.41971049393705E-16,-3.2218173961991387E-16,-1.7047468806230114E-16
32408,6.697331624066467E-15,4.529761156666823E-16,-3.2150653564551375E-17,-1.3226378624658661E-15
33065,9.959636375885751E-16,4.91267333637046E-16,3.2015232119132824E-16,1.6196217619619996E-16
34697,2.1581782949788804E-15,-4.3173435518994836E-16,-8.88650749014467E-16,3.46911968954109E-16
35921,1.6870259982953627E-15,-1.7212221696166232E-17,8.977149244109633E-16,-5.320269624649436E-17
