id,gforce,gx,gy,gz
8772,3.0458628310812554E-16,-5.0344944699892424E-17,3.2749017265508656E-17,-2.3215759306615926E-16
11284,5.436992185516145E-16,-2.7180393382924017E-16,2.546980753359651E-16,9.70405438440467E-17
12085,2.1275192163495612E-15,5.758754604054377E-16,-8.597876977440816E-16,3.6105065111428743E-16
19162,2.1992123287693297E-15,1.7541023723979293E-16,1.0503133745846303E-15,1.9030257527227548E-16
30412,3.0342300606264766E-16,-2.647196302801025E-17,2.1164691134256914E-16,-1.0686236239533446E-16
31788,5.682679948175054E-16,3.1421091031819746E-16,-1.9172919884512266E-16,1.1647109876666542E-16
32861,1.7067365922637338E-15,-3.391795923053011E-16,8.345283412643836E-16,2.0208695633014132E-16
34877,1.0342663964184114E-15,6.559932938740459E-18,-2.918188831664871E-16,5.672497624819499E-16
36016,3.5470119160489714E-16,1.1376448251548653E-16,1.5065698739022226E-16,-1.9096690714958065E-16
39873,5.803213246014908E-16,9.173651968352161E-17,-2.1743048472424613E-16,-3.33234320741844E-16
41758,2.105951001517697E-15,-6.23083715123254E-16,7.58465858472341E-17,-8.252955948873723E-16
49545,3.8384803716407475E-16,-1.7815780146816727E-16,-1.0468699910366728E-16,1.9981924759582656E-16
51747,2.1796086958720808E-15,-1.027356869929152E-16,6.374636364386504E-16,8.152177554158426E-16
62956,4.061684152812057E-15,7.279169057373195E-16,-9.70591543878649E-16,-9.133245869182859E-16
63282,1.7823149130393564E-16,-1.1846054261303517E-16,8.165929091852016E-17,-4.5675093085641307E-17
63772,2.1314157614549224E-16,2.36319588296954E-17,1.7612487744561938E-16,-9.671021973179452E-18
5624,2.3802005935065997E-15,-6.949468334039509E-16,8.662865784310832E-16,1.67678783528633E-16
5704,3.476785219938936E-16,3.731554070722524E-17,-4.0788206623139524E-17,2.564754839257511E-16
11591,1.2213311747665757E-15,2.0824483323698554E-16,6.701567506488472E-16,-1.7790905994381855E-16
17633,7.385290970859541E-16,2.4506929278087963E-16,-4.2033241005318257E-16,-6.643953895991077E-17
26585,1.6192973851173403E-15,-1.1124118307566609E-16,6.320084586694183E-16,-5.792492767884316E-16
26981,3.4653905335585847E-15,4.50883188414655E-16,-1.1327822892738447E-15,-7.246306960425257E-16
27130,1.9447054615476864E-15,9.11079021504774E-16,-2.626340276060674E-16,-2.6307230507554687E-16
31083,4.94420125672407E-15,4.770916895039689E-16,1.9274371334128882E-16,1.3031766632632056E-15
31164,1.912317575630158E-15,1.5316879832591235E-16,-5.583644377158003E-17,9.160491480996338E-16
33138,5.590680288527414E-16,3.750025947313581E-16,-1.2386493894598204E-16,1.6804329532863267E-17
34967,2.983236399984207E-15,6.945603254834544E-16,6.150364941237489E-16,9.045911666910367E-16
38942,2.6305962281355995E-15,-3.3785885211963207E-16,5.976302083620989E-16,9.694468266718035E-16
39412,1.2390645377511883E-16,7.925309145843016E-18,-2.289103952734693E-17,-1.0699422011577326E-16
49738,1.3886377150454629E-15,4.844505617907959E-16,-6.45870659808883E-16,6.037759927668618E-17
50840,2.4975728928823717E-16,4.1839273609624477E-17,-1.9028280229588201E-16,3.343171476443392E-17
54291,9.282235583902572E-16,4.856068702214003E-16,-2.719768062381043E-16,1.4680754583079984E-16
56533,3.7931003368946256E-16,-1.0231386446246141E-16,1.8981615839572276E-16,1.8888418081709615E-16
62780,4.8594141629312666E-15,8.808232299738282E-16,9.56677814002284E-16,7.066053195822646E-16
3610,5.787956764766469E-15,7.449122300216712E-16,3.9359790276791E-17,1.2231622959189696E-15
3929,8.287879637431002E-16,-3.505519750848447E-16,4.208130725661175E-16,-1.734436371682973E-17
7794,2.424637174388436E-15,-9.343506590366132E-16,5.7193926956157755E-16,3.4757265220682977E-16
8591,2.5898121737798252E-15,-8.16452123943125E-17,7.479034389070708E-16,-9.547251907153597E-16
12590,1.3934898667079224E-15,4.638691291090971E-16,-1.0591158365934374E-16,-6.145187532278389E-16
13114,2.1669117871654366E-15,3.8254200099805724E-16,-1.0211909067244992E-15,2.1153337863039574E-16
19521,3.85721452151332E-15,5.015116278378475E-16,-1.323284804225049E-15,5.78085254446541E-16
20534,2.195137471364612E-16,-5.0210539746061214E-17,-6.113416289033606E-17,-1.612275551195142E-16
20933,8.829153706676429E-17,3.7082139133884757E-17,6.458635714885854E-17,-3.2572790516472493E-17
28112,1.525796353634694E-15,-4.448907833651502E-16,-6.557380622525417E-16,1.8659961985854805E-16
36324,2.6017003648967582E-15,-1.6206964726044158E-16,-2.90806376472757E-16,-1.1675901438052235E-15
45498,1.5868275661671314E-15,-5.3515408280684864E-18,-8.474550716797141E-16,3.057358215429173E-16
45746,3.8874059611722586E-16,1.9448790939200756E-16,-1.159320815214739E-17,-2.229521235779981E-16
53401,1.1208283452980358E-15,-1.1230226111328601E-17,-6.673178996183749E-16,1.632291517356098E-16
60442,1.1407431803545416E-15,-5.060333147560037E-16,-3.383891009769134E-16,1.757983590782829E-16
62406,7.521578286150833E-16,-4.2810771671997595E-16,-2.0370481568361008E-16,1.2947778163482508E-16
62690,6.039795839766132E-16,-1.2010706526482202E-16,-1.7238363483536418E-16,-3.537463664252158E-16
62900,2.713868202067105E-15,1.0983824376506285E-15,-2.895525541187201E-17,5.200281409803016E-16
63347,3.1839836856673087E-15,3.441392999857942E-16,-1.3298992284707966E-17,1.2967884897876493E-15
51052,1.8966059886988295E-16,-1.3754151723578722E-16,-3.662918686199752E-17,-7.430036691565106E-17
57559,9.358289120280013E-16,-1.6768104613926955E-16,3.367928549394203E-16,-4.513730430771278E-16
3075,1.156903011106228E-16,-6.010395231979044E-17,6.907133153796609E-18,-8.473625290649668E-17
9550,4.249652790676553E-17,-1.14778068330903E-17,-3.303316534112359E-17,-2.1923321409756968E-17
16959,1.091318239919612E-15,-2.7064506744982516E-16,3.7183300667383186E-16,4.741578792460057E-16
21368,5.92394182089968E-16,-3.3029071679097326E-16,2.0465019766910976E-16,1.1972185885716546E-16
29501,4.0808009962238377E-16,-9.248367283990246E-17,2.7291485589664785E-16,9.412338239676772E-17
30361,2.276885366104032E-15,5.487197625295366E-16,6.3013292107783605E-16,8.043631481608575E-16
30671,2.827155293719664E-16,-6.359155508627147E-17,7.223747725131378E-18,-2.1480580231787154E-16
36729,1.1082163506230928E-15,4.420975746909421E-16,-1.120858999287026E-16,5.020883116799613E-16
39529,6.255147933243728E-15,5.576566481406889E-16,-1.1873902332586695E-15,-7.811476285545485E-16
43265,4.103533746578977E-15,-1.6068397252913818E-16,1.3320126759313E-15,-7.42734024134803E-16
50448,1.1151182780994434E-15,-3.055622460682052E-16,1.7676581484128954E-16,-5.828947791026554E-16
52497,9.330310984749088E-17,2.8790721376782438E-18,-4.298768021966987E-17,-7.457821175328198E-17
53018,3.2380953072547336E-15,8.180287994044793E-16,3.0888591091609416E-17,-1.066431311122245E-15
55633,1.8782189531124244E-15,-1.5752583949645846E-17,5.248978854253393E-16,-7.573525853709182E-16
57868,1.0174335384022468E-15,-5.877453076112507E-16,1.6243235544193548E-17,-6.292192986053584E-17
62537,2.740719061212464E-16,-7.266729220698361E-17,1.4075738440529383E-16,1.477349571027098E-16
1992,1.052521262071532E-15,1.5837414755808572E-16,-5.982444550994504E-16,-1.441343595538975E-16
3052,2.4249136135906053E-15,-4.675370891692979E-16,-3.7791968271649996E-16,-1.0165823536050299E-15
6894,2.8216467477917024E-15,5.186002220403088E-16,5.696342336951127E-16,9.458070167314036E-16
13601,1.9286500793387843E-16,1.2647175640795746E-16,-8.555346656037476E-17,-5.34882003481421E-17
17539,2.799192268008857E-15,1.2374713625240785E-15,-2.4297748460383717E-16,1.4535768833129036E-17
19540,7.697802060259768E-15,-6.03645101830161E-16,1.000331680796879E-15,1.2688293289117768E-16
27957,3.064347399100494E-15,-8.437410529034921E-17,1.2286703130917763E-15,4.274419193940237E-16
43938,3.1288002508719656E-16,-1.1223382430455162E-16,1.6144792375076026E-16,-1.3988689699078563E-16
45358,1.6228371611513461E-15,2.717054113671047E-16,3.734380859312449E-16,7.753489296213063E-16
46543,1.1113400691461622E-15,5.407609300371412E-16,-1.8401428125153342E-16,3.7711301108818696E-16
53283,6.135393985212641E-15,1.3411774412589438E-16,6.237739565069162E-16,-1.2149876301289832E-15
57695,1.0449015521710844E-15,-2.8743316611395284E-16,-3.7272407616411733E-16,3.5379801825897773E-16
59842,6.0932612297776995E-16,-2.764313868663026E-16,-2.465295482642734E-16,2.0809812678182866E-16
292,3.554180645785101E-16,6.064073155270381E-18,-2.5216148455069137E-16,-8.879785823040434E-17
2533,1.585049645526422E-15,-2.661016430279206E-16,7.516465784159838E-16,3.0309146047972736E-16
4887,1.9991391463576037E-15,5.610784550191026E-16,6.494203534233069E-16,-5.330165772763816E-16
5123,1.2122894889016466E-15,-5.886390866200403E-16,1.5386836713086918E-16,-3.7711825921634683E-16
5335,1.9101768909291318E-15,-8.085520507581948E-16,5.966081829268055E-16,9.393069788430512E-18
7994,3.2193726764869468E-15,9.121079264633903E-16,4.117887187297924E-16,-8.823356979169603E-16
9655,2.470097697704337E-16,2.5437172254211475E-17,-9.569193538395523E-17,-1.721829276674231E-16
13472,4.185562530613881E-15,6.941089584055297E-16,7.981764246724386E-17,1.3570986196439503E-15
21428,2.4782139420579624E-16,-1.4928179000044108E-16,-1.0803233562287813E-16,-7.86214406017244E-17
22039,1.0183976906254734E-15,-1.4821034495668486E-16,-4.535051041470059E-16,4.140714402396356E-16
25178,4.504574805944305E-16,-4.902572845636035E-17,-2.6827146378886057E-16,-1.8460045850010755E-16
41726,1.2305442933132072E-15,7.102632065872183E-17,2.0672883836960636E-16,-6.788102717690727E-16
43573,9.93273573565559E-16,-4.57791849494946E-16,4.102035270380414E-17,4.1571147369159435E-16
43933,2.7798941118646777E-16,1.500297664799963E-16,-1.3216510878727814E-16,2.3062312120701917E-17
46845,4.738187044637044E-15,1.5630324033319229E-15,-2.123610065733654E-16,3.468275502145533E-16
47765,1.6117057132611624E-16,-1.2318530367506447E-16,-3.0887209641145367E-17,-5.72250624419191E-17
48184,1.5204876571870991E-15,-1.1217577298672117E-16,8.136242542049559E-16,-1.1097979027180321E-16
3531,2.6047158156616597E-16,-1.0408480623424697E-16,-1.1574697388271267E-16,1.4193642525800154E-16
4183,1.1255960770287186E-15,2.272906838829039E-16,-1.5583240376286343E-16,-6.363142414291618E-16
7907,7.076859828083446E-15,2.3133704218055203E-16,-5.113584853733254E-16,-1.2165646486324749E-15
8428,4.755613648547571E-16,5.946003159828034E-17,-3.211032849892488E-16,1.7252160796187003E-17
9874,8.586456387478718E-16,-5.659822740514972E-17,-5.421241036521401E-16,1.6519467377785409E-16
12797,6.89315832689638E-16,7.13058455028112E-17,-4.447581656914816E-16,-1.2569120329649092E-16
14973,1.929308303334699E-15,7.38901728580242E-16,-4.382311732001021E-16,5.037682053713498E-16
18391,8.535734597341232E-16,-5.386951975164536E-16,-8.036750049745213E-17,4.36280220124475E-17
21101,1.815854823973228E-15,1.9844283446897297E-16,-5.533952062298078E-16,8.023647506293382E-16
25277,2.4700194158801833E-15,3.1808849719229537E-16,6.965175104526228E-17,1.0965787493658529E-15
30221,2.9714067488227894E-16,-1.8330014119630647E-16,-4.091247239958743E-17,-1.4223943258146103E-16
30370,6.842954731533553E-15,6.001654090915696E-16,6.243012761200921E-17,1.2369046199348462E-15
35562,6.100234625637315E-15,1.3083601058494928E-15,1.4178931635857212E-16,5.111721792651706E-16
41312,5.370940795605135E-15,5.053612203003479E-17,-7.157736509542572E-16,1.2460126822898966E-15
41671,1.8220284780789604E-15,3.630485959039712E-16,-7.8920034173903245E-16,4.829512001031741E-16
50082,5.260682329231934E-15,-1.4068130837443728E-15,-5.911382488745588E-16,-2.492799453202984E-16
51720,1.092324423850274E-15,-7.540535391623204E-17,3.1250611139288636E-16,5.833279521975008E-16
59148,3.2247894926490727E-16,-2.0833560261552003E-16,-1.403118878299307E-16,1.916731738745983E-18
62672,2.750364299835794E-16,-1.486206649437617E-16,-5.73994253971153E-17,1.498118783813649E-16
62711,5.301629686098377E-15,1.3501943220791423E-15,-5.327718422935705E-16,-5.281789693204346E-16
63447,6.708082714804592E-15,4.684412187623743E-16,1.2584930915525618E-15,-3.0391768239938645E-16
1974,5.796107945548488E-16,-1.6131871752874408E-16,3.6782029252763165E-16,5.93959496902549E-17
6209,1.9267572865092395E-15,-1.0180940479430458E-15,-1.3367198661908186E-16,-2.889786163760275E-17
6466,5.266588834107599E-15,7.591219368954951E-16,-1.8936328291193879E-16,1.293862293433064E-15
13232,4.225870142011917E-15,6.8320628608515015E-16,2.940805073958212E-16,1.245083054740628E-15
16234,4.631227137001572E-15,-1.6888937758889854E-16,-1.5661347269702931E-15,-3.0787566446827715E-17
19337,8.201741613071423E-16,-3.334582774171377E-16,2.5078464661014523E-16,-3.438961567438095E-16
19712,7.403023588388768E-15,-6.877568435375793E-17,-2.732413550747143E-16,1.2107977348328395E-15
20047,1.864305304042108E-15,-5.593912528416729E-16,-2.7077419097244826E-16,-7.463986354073291E-16
21305,6.706200432935368E-15,-5.647323528894946E-16,-1.5764457711343806E-16,1.1311693008617468E-15
22096,3.2060606089276542E-15,1.3334897879904856E-16,-4.200588526574493E-16,-1.257475578187304E-15
24507,1.0094297844429527E-15,-4.519241040937641E-16,-4.090853413827196E-16,-1.8174532131793862E-16
28827,3.700967505352578E-16,-1.852297106198441E-16,7.772882969684548E-17,1.9700042479769405E-16
31472,7.225594288163488E-16,3.0568173953964006E-16,-3.664552826297108E-16,-7.418866789271844E-17
35770,3.4453043338106994E-16,5.0753873256163956E-17,-2.639691660108147E-16,1.9315467212296658E-17
36959,3.519429581414274E-16,-6.582368141281213E-17,-1.437647323394574E-16,2.199771409727925E-16
41716,1.4375219154724337E-16,1.615416567296439E-17,-1.0522781511076452E-16,3.217530573049322E-17
42898,2.638864905469378E-15,6.430909608545807E-16,9.677196407355814E-16,-2.382922435586401E-16
1392,3.1397940069928864E-15,-8.491680048146033E-16,-9.725258985161964E-16,-5.1593209772166665E-17
8247,2.9253859477502164E-15,3.67581486570031E-16,4.98907095676016E-16,-1.1745785646349865E-15
8361,1.5634986489664996E-15,-3.675941997990533E-16,2.9171567304464286E-16,7.098975197323908E-16
11170,7.480614945960021E-16,1.9047442166710903E-16,-2.358533301545787E-16,3.918534268702152E-16
15252,1.6846304161981977E-15,9.03942996756261E-16,-9.434803727895359E-18,1.967160282134063E-16
18058,2.7184128883511657E-16,1.7937991677574065E-16,-9.90975482983918E-17,-4.3591273409091617E-17
19665,2.7913210148764664E-16,-6.888647261687569E-17,-2.0913938455789296E-16,1.605343480716048E-17
28471,6.065686362301099E-15,9.991720403673321E-16,5.580090422106251E-16,-9.906081605085471E-16
31128,4.4760816708381336E-15,-1.086626843683087E-15,6.523326034227361E-16,-7.361937860526211E-16
33244,8.73571338421989E-16,3.854099566827036E-16,2.712208464615829E-16,-3.1835590599353442E-16
42085,3.0154778987769057E-15,-6.354154609582149E-18,-2.4957682401782176E-16,1.2305445482656818E-15
44509,6.975024358582795E-16,-6.579100590531317E-17,4.639640795375081E-16,9.752517721854757E-18
45841,6.4410438051963E-15,1.183979944219367E-15,-8.383598731922898E-16,2.5234450033756004E-16
49982,3.3384596718751574E-15,7.453057628543084E-16,8.063302532500569E-16,-7.690612403306285E-16
55682,2.3214141616909896E-15,-7.606636480116667E-16,-6.913957446274597E-16,5.206072672216434E-16
60935,8.944115233218587E-15,1.2209156567367892E-16,-3.9539810860520834E-17,5.12584818172698E-16
62009,3.908549604122616E-15,9.21488201641847E-16,-1.114985347913603E-15,-3.2389650642291277E-16
177,2.673606610924065E-15,-5.530303568827929E-16,1.05936984838587E-15,4.3235176075099455E-17
8071,1.7772082389126685E-16,-1.1972536687230594E-16,-2.4631398135966865E-17,-8.789847331953277E-17
9597,5.888479197194123E-15,-7.795686820446377E-16,1.08174898654893E-15,5.031397581737419E-16
18256,9.646432341972503E-16,-5.743439752989666E-16,-7.22822610585112E-17,1.8522399584299086E-16
19385,7.71708823816989E-15,-5.350632321645994E-16,7.618364646289389E-16,-2.407622351273373E-16
24453,1.084438756535549E-15,3.117867959720578E-16,2.512036740136627E-16,5.160797004532974E-16
25204,2.286495815487135E-15,-9.475348948354288E-16,1.8658013476125356E-16,-6.755867042904363E-16
25501,2.9262733086025575E-16,4.5098650629129636E-17,7.160744395315939E-17,2.1833029506552065E-16
27150,2.9873383077444645E-15,-1.1839532356255733E-15,1.6407008373746804E-17,-4.830981979653561E-16
28520,1.6193915000075208E-15,-5.740483600828197E-16,6.599565662997503E-16,2.5385092031375947E-16
30769,1.2317854069905391E-15,-7.165775906611206E-16,3.2450715639718724E-17,-1.2385175182843634E-16
32451,2.1710935040469654E-15,-9.438419068087088E-16,-5.455298892073638E-16,1.4222905495222347E-16
36432,9.771429694789014E-16,3.4816110601463573E-16,-3.160992272269682E-16,-3.929511526721114E-16
37012,3.576066946159809E-16,2.010034033167573E-17,2.2268197711999435E-16,1.5107994842764968E-16
48450,3.5117527277238257E-15,3.1635097236424924E-16,-1.2941725730114673E-15,-5.452351769519385E-16
52319,6.106733924692603E-16,1.4141793523598095E-16,-1.748238374843053E-16,-3.664687011344037E-16
59374,3.743593406400765E-15,7.883459261490038E-17,-7.558947474677717E-16,1.3186446202129783E-15
63303,2.0802455665445477E-16,-5.731906876514211E-17,3.613609774100041E-17,-1.598761471525514E-16
6745,1.74154265790317E-15,8.661725883575151E-16,-2.5324717233751126E-16,3.251941374798397E-16
8970,8.726383572641793E-16,-3.275298326463178E-16,2.0472520708665893E-16,4.1593091756423987E-16
26963,8.904411492674558E-16,4.786208170664915E-16,-7.060434735580098E-17,-3.184639117688142E-16
31705,4.2907118410204143E-16,-1.3359752455117396E-16,-2.7585807883546643E-16,-1.956958696158162E-17
36041,3.904041950376411E-15,1.2279151844865757E-15,-5.427268814419059E-16,6.382704968553445E-16
36544,1.1529276407421225E-15,-2.7045521226624526E-16,-6.180739203725117E-16,5.001322755020878E-17
36570,1.2612777026426843E-15,-2.3538318524053805E-16,3.85233456727602E-16,5.772821563697363E-16
36693,3.8497400784719844E-15,-1.254243897675298E-15,4.008607130302865E-16,6.339664416810515E-16
43960,4.7423095102736255E-15,-2.7215891020050415E-16,1.4801315409387277E-15,-6.064443998577633E-17
46970,1.624537053317378E-16,-1.6522537770437395E-17,-1.286146098888438E-16,-5.449062845270526E-17
55429,3.2025243162934327E-16,2.134707399697837E-16,-6.107044895197991E-17,-1.0278403441449241E-16
59531,3.9771017424118866E-16,-6.812726230231317E-17,-2.8247359777172356E-16,-4.192421582264676E-17
1158,2.918845733485461E-15,-7.941230147517991E-16,4.357353367058371E-16,9.090977696208694E-16
9659,9.508127904344261E-16,8.577336366708729E-17,5.917396930079417E-16,1.6839049006647158E-17
14587,5.298981146303914E-15,9.983484733659094E-16,8.747106112395832E-16,-7.378943056696266E-16
21079,9.099399446160986E-16,5.513179447158501E-16,-1.3404974759957725E-16,-2.072280786716603E-18
22142,5.893892976420197E-16,-2.4262258298128002E-17,2.6752643978417385E-16,3.121006878656737E-16
24646,7.094404807491482E-15,4.583163682460201E-16,-1.1544607920005287E-15,1.0370277246170562E-15
25405,2.3865393541072805E-15,-9.738434217222167E-16,5.35947911052533E-16,-4.2577169646121993E-16
26034,5.456783657830199E-16,3.591197412489993E-16,1.726406430929435E-17,-1.0359371917310236E-16
28759,1.2083114862731417E-15,5.744399173780909E-16,3.7661266252278135E-16,-2.0270634826581915E-16
29257,4.879701531342557E-16,8.021679472480876E-17,-3.1280898970548256E-16,1.3519020015682096E-16
33770,9.749908040453834E-16,3.5704086708554236E-16,-4.548329020421411E-16,-1.9720335170656478E-16
34551,5.57237210412117E-16,1.0579212316878216E-16,3.044191521281613E-16,-2.1533860213321473E-16
40574,4.737603935562114E-15,2.450202292354371E-16,-5.796960287743645E-16,-1.3802550655322083E-15
44766,1.060927730556149E-16,9.226466986955876E-17,2.257455272333665E-17,-1.5646395275410642E-17
46756,1.1564223549245791E-15,5.001231330190552E-16,-4.87196313050939E-16,-1.2484500119251944E-16
47946,2.641458265186574E-15,-4.879338374735713E-16,-5.69554148511207E-16,1.030381521101993E-15
50464,1.3281088343746648E-15,3.6068199823193367E-17,7.385801681523415E-16,2.4926855557455305E-16
58377,3.156793893266777E-16,-2.1835203811964587E-16,-3.5325473395513514E-17,-1.1012331376791274E-16
61937,6.437009452782142E-15,-9.474800283272796E-16,-9.63336975647846E-16,2.7333644255845047E-16
63211,2.1883544273247496E-15,-1.0872535302075036E-15,-1.2128293435164418E-16,-2.452837479080691E-16
3565,6.915271710531466E-16,-6.977168816935514E-17,-4.385807436654013E-16,1.239148698114658E-16
6413,4.285441292496415E-15,1.2089587596479358E-16,-1.4319668413272757E-15,3.0355680852456996E-16
10843,5.917768720243319E-16,3.069927447550002E-16,-1.7844609592521823E-16,2.1635863785372139E-16
11204,2.775751342101218E-16,9.76306797098695E-17,1.3804239350232113E-16,-1.4020151872479127E-16
13112,2.5300295368725514E-15,-8.873085114949117E-16,5.970980999164938E-16,-4.56259172003682E-16
16645,6.509279789282649E-16,3.789729668477824E-16,5.802342336724315E-17,-1.9718749029095625E-16
17528,8.316501547925634E-16,-5.017595293086081E-16,-1.7243434032399331E-16,7.274543450597732E-17
25185,3.43798521272579E-16,2.2261356986947722E-16,-8.446471555878778E-17,1.1629948762657836E-16
31012,4.599089490489079E-15,-1.562389437511051E-15,-1.1634267973292827E-16,4.0276482627211176E-17
33364,1.8649588911176724E-15,3.0457159694862473E-16,-9.339047549745265E-16,1.784839969452084E-16
35212,1.1257387109231282E-15,2.6484859423770907E-16,4.848530845103117E-16,-4.05471050073361E-16
49266,8.135772317335409E-16,-2.3140464051105794E-16,-9.37467611214248E-17,-4.599450890482658E-16
49363,2.7241816206427857E-15,6.854085284186165E-16,1.9744558282565213E-16,-9.600006515610773E-16
51591,4.212839373922498E-15,1.4905723511039837E-15,-2.7195445564715624E-16,3.078972450674879E-16
52915,3.709229042955844E-16,2.549381211575606E-16,-2.902503686755801E-17,-1.139855930515537E-16
53598,4.722345612616751E-15,1.4918382765003564E-15,-3.01088041218433E-16,-4.409032758378751E-16
62225,3.165824224429257E-16,-5.441629401868369E-17,2.338326277091217E-16,5.556433427252302E-17
63141,8.260304779806129E-16,-3.009806788320688E-16,-1.6031945526950667E-16,-3.6531971887585836E-16
2098,5.946801266612918E-15,-6.716303960945686E-16,1.476848329782468E-15,-1.7028885219732322E-15
5883,3.8236342949173375E-16,-1.2380621113777561E-16,1.758956618176788E-16,-1.8870676022645692E-16
6459,4.507825209880757E-16,3.0622657050070143E-16,3.4548502426225426E-17,-1.1729474240065957E-16
7677,4.0520172008242817E-16,2.535224404354719E-16,3.091112242173293E-17,-1.6480014559095807E-16
11064,2.3110034963797836E-15,9.192332553067863E-17,-9.794569737584768E-16,5.293114086536001E-16
14963,3.998671061987152E-16,5.612577915672742E-17,1.7747288601014379E-16,2.336477737575309E-16
23570,1.5446095087479726E-15,1.871715009491622E-17,-6.280832541439316E-16,6.142033156833456E-16
24685,2.4267404856848433E-15,-6.507144818072977E-16,-4.933684892610319E-16,-7.68418453419984E-16
27349,1.9985036345875553E-15,-5.415098959636095E-16,7.322126735087857E-16,-4.684692700888551E-16
27540,5.138438896475025E-15,3.511716565183473E-16,8.933750488290993E-16,1.0326399211512194E-15
28338,5.6821264496351E-16,6.651519082924619E-17,1.9861473783671956E-16,-3.301856075162322E-16
30058,5.655247336647939E-16,3.526883977622701E-16,2.957070249250404E-17,1.5050731351055399E-16
32468,4.4319709349779354E-16,1.987034529465985E-16,-1.9179486674796644E-17,-2.62087219274731E-16
33173,2.6734432413767963E-15,4.982939511306109E-16,-7.20738466020073E-16,8.875902539022002E-16
33759,4.569733514645559E-15,1.0287740926958493E-15,-4.709833068605411E-16,-1.066730495449838E-15
33923,4.477781981139446E-16,-4.2805456251745266E-17,-2.8675450955462994E-16,1.0172309839044414E-16
40700,1.0992286896027712E-16,-6.267562987670038E-17,7.512452381562803E-17,4.1264879735265846E-18
42423,1.4388245676246072E-15,2.962407460032089E-16,-7.109076987768655E-16,2.710870863279279E-16
45720,6.034856023645335E-15,1.2411937894962132E-15,8.622229748304332E-16,1.2383037180551838E-16
46815,1.93808409937959E-15,-5.232401180088978E-16,-5.775074769717652E-16,-6.461255833168219E-16
51548,1.6290749048655964E-15,8.392259380493605E-16,1.8593574817192026E-16,-2.5376132873313846E-16
53501,4.873337155115197E-15,-1.3530686219170166E-15,-4.0715767905444175E-16,-5.498427648178535E-16
54991,3.627323638615071E-15,1.0223142204093455E-15,-1.0545518459330602E-15,1.216278380296893E-16
57627,5.914089602563205E-15,-1.2384253295043413E-15,7.428809642849197E-16,2.0204591772407394E-17
58488,4.877942201349758E-16,-1.968970839022923E-16,2.7747862490242833E-16,7.283682073750625E-17
60496,4.775199806108042E-16,4.257729928857587E-17,3.3989202411942447E-16,8.190360522133663E-17
60579,8.923091005781734E-17,2.5670916082535373E-17,1.6258886151885396E-17,7.68712612767163E-17
7623,7.638341619811112E-15,5.628329257366624E-16,-1.1056960627489573E-15,-3.594785814421466E-16
8140,5.736265600695291E-15,-6.290131735019442E-16,-1.0750959847551778E-15,-3.1480386407196056E-16
12344,1.7714095320629318E-16,-3.3752650962280694E-17,-6.844558987966092E-17,1.318280224653271E-16
14906,2.0217040568089627E-15,1.7835704983468812E-16,-9.207005834675139E-16,-4.005614748280799E-16
19121,6.201389816426268E-15,-5.093441667125791E-16,-3.4703635125477984E-16,-1.0790369443760333E-15
28860,1.709467941210714E-15,8.154187412970542E-16,3.4941990907656015E-16,2.3360858864451704E-16
34099,5.991646079317722E-15,-7.29322268881357E-16,-1.3015970094610705E-16,1.1672441532635531E-15
180,4.405639514991056E-16,8.176564309344772E-17,1.6926064732321084E-16,2.6828673719548856E-16
2181,3.44510030834715E-16,1.1523788529832867E-16,2.385624205698718E-16,-3.7533340827168237E-17
5016,5.076885911248917E-16,2.1181128663501537E-16,-1.4895053745768356E-16,2.49795368564986E-16
10893,1.1951107979854274E-16,5.087203010456714E-17,-8.943624831106205E-17,2.072950163942893E-17
13229,4.8005249469633936E-15,1.3251335493810783E-15,-1.2225811943578274E-17,1.1967155366271503E-16
14533,9.212654071304878E-16,-4.83771317060142E-16,-2.8457171221952647E-16,-1.2158209647819778E-16
17266,2.2993972786375113E-15,7.02223088834333E-16,3.635751682143904E-16,8.050764128309783E-16
18774,7.619975825469968E-16,-1.9467349995570928E-16,3.4225277714543255E-16,3.204322445182026E-16
19935,1.4414585599398602E-15,7.840462613925608E-16,1.792670039107033E-16,-4.387066268732951E-17
22207,6.06331342607147E-15,-3.776854346343413E-16,5.908508066407286E-16,1.3459907322490188E-15
23032,4.1858186642538153E-16,-4.608479748556401E-17,1.0548042009522186E-16,2.9361548517440517E-16
23954,3.351761613004642E-16,-2.363060990896837E-16,5.564139045020255E-17,9.233793048373222E-17
25171,5.859504411550048E-16,-1.4656825150246234E-16,-2.6010358231731936E-16,2.751664583241623E-16
25484,1.4559616825108973E-15,6.563775970887586E-16,-2.4249345666613423E-16,-4.446764314969284E-16
29551,4.2106448318694413E-16,-1.9201586271669404E-16,-2.3889438680463787E-16,2.2502804497807398E-18
40360,3.1105189453897167E-15,1.3922669819997958E-16,7.594972113201491E-16,9.7922743438579E-16
42104,6.652491407358529E-16,2.254410052001355E-16,2.0431843268624808E-16,-3.4168454213403656E-16
42734,2.1513456854368677E-15,-1.1047679942841548E-16,-9.68024413655322E-16,5.130041267901576E-16
43766,2.7873352554108256E-16,-1.87080459941554E-16,1.1679525632467874E-16,-3.947893360994614E-17
58059,4.1257884982702987E-16,1.4345897378052207E-16,-2.5469891562175795E-16,8.18192644096564E-17
