id,gforce,gx,gy,gz
39697,3.7422034755143667E-16,-5.616482977024465E-17,-2.6214285241719345E-16,-7.985250360257687E-17
44222,6.067959690708455E-16,1.7376182078107705E-16,3.1479960113647378E-16,2.0509152806741396E-16
2082,6.748594400583822E-16,4.2908095877497463E-16,-5.236878557425327E-17,1.6812491525663727E-16
4755,5.291872620678502E-17,1.3505810212355408E-17,1.575602978955535E-17,-4.645121459300008E-17
4771,2.7427788928945446E-15,5.355381751170679E-16,4.2789998783838944E-16,9.189309290519824E-16
7851,9.962953540139427E-16,-5.051584538916953E-16,-3.6458283968859356E-17,-3.364185360199985E-16
10275,9.780602131405333E-16,-7.858352752502937E-17,4.45440092357319E-16,4.310261453370636E-16
15315,1.5415790388272055E-15,-6.525266294586953E-16,-7.240969740531001E-17,-5.785250187906186E-16
16115,9.923197840958415E-16,-3.038557001661271E-16,3.741754389920279E-16,-3.464507070489962E-16
17305,3.0288433353798435E-15,1.9799494565119668E-16,1.0826847178843315E-15,-5.948203532795315E-16
22681,1.6905099472350553E-15,-1.915315035269129E-16,-7.809262708865937E-16,-4.2570695410686014E-16
24201,1.1930779402058627E-15,-7.753562345824008E-17,-3.8280160795180375E-16,-5.891121564145685E-16
25709,3.868528271088982E-15,-3.8867685249626904E-16,-1.1832033342090847E-15,7.597890882748474E-16
26794,1.2975672500074802E-15,-2.704665046652167E-16,3.5840655800084485E-16,-6.116801579341436E-16
36281,4.848309074610187E-16,1.4981027067096117E-16,1.370608012535739E-16,-2.8183243013162523E-16
37100,3.971595910154264E-16,-5.567827528773495E-17,-2.1943158064391914E-16,1.8154176372142947E-16
41360,7.498159744069073E-16,3.501888103917048E-16,-5.972638169830619E-17,-3.3375210955496616E-16
43751,3.4945826324001136E-15,-5.501842951960666E-16,-8.532276456809136E-16,8.713364634764094E-16
47940,4.2670828654799837E-16,-2.1045723209365627E-16,-2.3737367489165144E-17,-2.4188152830747306E-16
49994,3.842838530484733E-15,8.1481124842446175E-16,1.1512193741933944E-15,-5.947610075841305E-16
54280,1.6076444436356724E-15,-7.535611556570087E-16,-1.0572290182473933E-16,-4.3209699370927176E-16
54749,3.858406286273271E-15,1.0761481970473211E-15,1.3067912982845307E-16,8.981150710415646E-16
56041,1.3898249614842064E-15,-8.325611247264878E-17,1.9988412723771576E-16,-7.321562717580252E-16
62217,7.922983852289122E-16,2.2887846248058097E-16,3.240251059982227E-16,3.3138825097040183E-16
6103,2.7964027943386046E-16,-8.689106025825455E-17,-8.281818398279093E-17,-1.8888849357522629E-16
6322,1.0284788523581243E-15,-2.2993911219964985E-16,-5.622406363760326E-16,1.5363022698069075E-16
9353,2.708899271923061E-15,2.0625656140756148E-16,-7.018433910633058E-16,-9.89961684605249E-16
13036,5.63663114440743E-15,-6.504637860436738E-17,-6.604503618355138E-16,1.2587466821012517E-15
20619,4.096655610119447E-15,-9.378288801089288E-16,-1.2716627278713936E-16,1.1611675802309033E-15
21480,1.074280034708935E-15,3.6785688847578657E-16,2.435045536499715E-16,-4.895489330545318E-16
28073,8.683415698988789E-16,3.723032318164054E-16,3.4184395862369314E-16,2.521558606896539E-16
41377,7.330127848070159E-16,2.921283348449292E-16,-3.445470316952325E-16,-1.878064555776616E-16
54890,2.327431128862767E-15,-1.0058965780019428E-15,3.062808748739359E-16,-3.435173722975507E-16
55162,1.382789056915144E-15,-7.314902432324964E-16,-7.489210028661297E-17,3.1854567019887737E-16
55956,8.063508338792155E-16,2.4471066210026566E-16,3.2094586269042094E-16,2.627618795165492E-16
57513,5.09068168742628E-15,-1.4624336059554716E-15,-3.9171832325581625E-16,3.8180343839709675E-16
61706,5.595558551425629E-17,-2.9729177094473176E-17,4.3507006378317354E-17,9.586502666127992E-18
2923,1.655000649504925E-16,-1.1917544932939408E-16,-5.1432356678029197E-17,5.3190098022510595E-17
4017,1.9515496833027654E-15,-3.220913425640316E-16,7.650516675386639E-16,-5.900534952362175E-16
8691,5.396483059915052E-16,-7.570192532762524E-17,2.970123354744501E-16,2.2325183124322787E-16
9500,2.0209540737018747E-16,-1.522917551831532E-16,6.916547380701572E-17,-1.2223384461721457E-17
12778,1.4162313309701414E-15,2.3633335582380406E-16,-3.6616060524075804E-16,6.836667857536153E-16
13019,9.5148523189889E-16,-4.528684490009884E-17,-2.9657574736511924E-16,5.210670382817297E-16
17599,3.60391546383767E-15,-8.021279337470301E-16,5.024176870867321E-16,1.1087844384153854E-15
18152,1.8742845214104235E-15,-9.183084883105923E-16,-1.461647679316384E-16,-2.1567625188700486E-16
25976,6.275294055294492E-15,-1.3047388490542743E-15,2.555950223015161E-16,-1.3731399489021821E-18
26177,1.1545032664816786E-14,2.32097868166919E-15,-2.254804866651598E-15,-5.826962110340083E-15
34733,2.5920343215912804E-15,-6.525680804740707E-16,-9.251399293762318E-16,1.761948006289445E-16
35643,2.8868542411299213E-16,1.0879551886887905E-17,2.238919686728348E-16,3.444530897652627E-17
36663,2.3049375592329393E-15,-6.546721867624853E-17,1.0685165921612602E-15,-3.1082337176549267E-16
42823,4.929946309797255E-15,-1.3246970275492945E-15,-6.972315876005166E-18,-7.204301854259401E-16
43033,1.3830007297444773E-16,-3.27143968310427E-17,9.22400824873034E-17,7.312879596083248E-17
47063,3.583324328888412E-15,1.024674269949756E-15,9.660437832081783E-16,-5.3798839554538727E-17
63805,3.1200207671265967E-15,-5.052204274522827E-16,-1.2318327432059106E-15,3.3956254985123706E-18
3603,5.2338077139925956E-15,1.3463178910395961E-15,7.136669274268132E-16,1.8789480104296913E-16
5646,1.1688629938985404E-15,-1.7670374846472619E-16,4.475881282150127E-16,-5.162102294646496E-16
6774,2.3476757752721557E-15,-1.6393645575576733E-16,-9.9603287763088E-16,-5.044550956488565E-16
13134,3.872741376585791E-15,1.2115027717670967E-15,3.604836734038854E-16,-2.74631252498136E-16
20583,7.421804906008755E-16,-7.40428981877333E-17,4.935906085322985E-16,-1.4696696168072284E-17
21957,4.959898687988541E-15,-4.858491062944259E-17,-2.2681225659808696E-16,1.2516315841419241E-15
24679,9.823377901960243E-16,3.321176658994954E-16,-3.5651055873774046E-16,-3.2481657093555383E-16
24912,1.168389588707565E-15,7.071691043355553E-16,1.02594342341156E-16,-1.301680401195836E-17
26136,3.3152731907703193E-15,2.7757168326316907E-16,1.163185466094251E-15,-2.869759115931233E-16
29613,4.4734167917569445E-15,-7.576302779020236E-16,-1.07801920134196E-15,5.904204616571541E-16
32199,7.484287168596219E-15,7.704974928326405E-16,7.97750688651712E-16,-3.7306011848227305E-16
32718,4.889362528106903E-17,2.416541865311196E-17,-4.791694325659914E-18,-4.024135331943508E-17
33464,3.528611065076407E-15,4.59093973243972E-16,7.334761039098E-16,-1.096177182637167E-15
37641,4.253359429988784E-15,6.971339272146062E-16,5.461593750570455E-16,1.0620208806393719E-15
38225,4.237634033857949E-15,-5.78325681180375E-16,-1.3453688607714592E-15,-7.62523852318118E-16
57615,1.7245184871886214E-16,1.2229563090495812E-16,5.57052845738316E-17,6.230023768960161E-17
59377,1.0492382294873733E-16,5.27117095134404E-17,7.704718605687816E-17,-1.6076965184920772E-17
60867,1.9321949678976028E-16,-7.3479566010804E-17,1.4362792067534183E-16,-1.2395819398562364E-17
62988,5.699165648527643E-16,-3.0979931445002407E-16,7.498661595801443E-18,-2.5651573678876824E-16
460,1.6572134422966373E-15,-4.623877814636084E-16,-1.7767444950752515E-17,7.882537391261815E-16
1398,3.0226068861622834E-15,8.512156988450092E-16,-2.548818772677448E-16,-9.191982138674428E-16
10141,5.597490448118966E-15,-2.662485422111061E-16,-1.4264848790951244E-15,-2.896668983748453E-17
11753,1.262127990725425E-15,5.050695882026336E-16,2.6608495484068537E-16,4.856123619713462E-16
15284,8.503356625389423E-17,2.942891239646973E-17,-2.5821017714062258E-17,6.869084483464708E-17
15979,4.907144147071134E-15,-2.805176216696482E-16,-2.563496889934848E-16,1.5134423870716158E-15
29918,8.441062174755995E-16,4.0554807093979007E-16,3.153410364393936E-16,-1.7703096856496088E-16
33440,2.2400475781972845E-16,1.1706680438664386E-16,-1.4065963949660473E-16,1.1761757196999754E-17
35808,6.990747138556525E-17,-6.12160751826721E-18,-6.318715172009589E-17,1.7586724299395787E-17
40339,5.612778675497673E-15,-1.183488006541118E-15,-7.070004422566772E-16,2.226604538467007E-16
40842,1.7588352377158778E-15,7.082319048513479E-17,-2.4142028211600227E-16,-8.783901879777909E-16
45563,1.1056470873427071E-15,-1.8056421268756857E-16,6.232812843716742E-16,1.916840037793581E-17
45858,3.623888869337867E-15,2.375321339100502E-16,-1.2640906222100436E-15,-6.6125512816833845E-16
49430,4.3693391484683156E-15,1.7959609925799567E-16,-8.255484844529566E-16,-1.316756816125252E-15
63391,9.55288120213755E-16,4.0081904852456717E-16,-1.370845339043883E-16,4.442515538215913E-16
3991,4.630078245839789E-16,6.06275408117295E-17,-2.996614217388499E-16,-1.3560144375486107E-16
6773,3.490054390804466E-16,-3.7584811554217954E-17,9.704901106706749E-18,-2.6615713423553323E-16
9065,5.823272800826763E-16,-2.035127363298931E-16,-1.3606206081380275E-16,3.24919674996349E-16
12704,3.2371184060324713E-15,-6.015175275006522E-16,-1.1598378702347109E-15,5.090705050740256E-16
12705,2.099074864386485E-15,-5.92033548092205E-16,6.981011388545787E-16,-4.473127832366785E-16
13689,1.0541160899127078E-16,-3.180857394876192E-17,5.1777018137038924E-17,7.311189177739566E-17
15868,2.6607143894194074E-16,8.426322739933014E-19,1.5148255987234488E-16,1.5100098759243752E-16
21877,9.51533124446779E-16,3.871464196961936E-16,4.158494066557869E-16,8.80222305459429E-17
37283,6.18025761115011E-16,-3.9603469111440866E-16,-1.0438751088630116E-16,-1.0656522243768174E-16
45312,3.2570309448154E-16,-2.4539278388083665E-16,5.483022009791312E-17,9.527222083064323E-18
47759,9.02682285119124E-17,7.685110844375399E-18,5.2723030683589445E-17,6.114479212841506E-17
49215,2.2509245539095357E-15,1.7657321910016184E-17,-8.251692692885648E-16,7.388074833274945E-16
54394,8.572230825068808E-16,-4.859561603874251E-16,-1.9255841193299733E-16,-2.1903870591085666E-16
54718,3.7536171700605015E-16,-1.9287774124872942E-16,-1.6623767148964706E-16,-1.1564481423990524E-16
60451,1.1880554679862673E-15,-7.893068935604548E-17,3.2169459474705113E-16,6.217609724582107E-16
61747,5.8011078549030384E-15,1.0169567567584957E-15,6.251084496181314E-16,-8.376691447439403E-16
2244,2.8882062045818824E-15,-3.3508975132816244E-16,-2.847781469971512E-16,1.1403917365545927E-15
2437,5.764321314914281E-15,1.0368265390203741E-16,-6.759648927233954E-16,8.87446200401207E-16
3428,1.28547448835431E-15,5.309656087496478E-16,-3.7389678977268027E-16,3.731706245847124E-16
6331,5.033803044836922E-15,1.203959649981158E-15,-8.238139192415089E-16,5.580898348121261E-16
8429,6.6587204062075096E-15,-6.734328299187852E-16,-3.0656687915447836E-16,-1.0915564260250867E-15
12228,7.812079766087665E-16,2.620418024234785E-16,-4.4022376668405735E-16,3.747772426960037E-17
17711,3.9692143416611273E-16,2.7414668790474173E-16,9.916427276698036E-17,-4.856311742702352E-17
27744,7.151093815305807E-16,-2.7287332358389226E-17,4.457899929308267E-16,1.6048620169356395E-16
28142,2.968031236336489E-16,3.288701963793747E-17,-9.1190617714635E-17,2.1380752548014916E-16
28328,1.2771624081654594E-15,-1.9878525608698874E-16,6.09577113229189E-16,4.067534468120703E-16
31130,1.5766808757200922E-15,4.693422475936194E-16,-4.0276024283049566E-16,-6.345354785920646E-16
36391,8.36707058522551E-15,1.9657536636529508E-16,-8.382764138092916E-16,2.7852590217302885E-16
43225,7.25197873226849E-15,6.69372003082787E-16,1.8537394487873154E-16,1.0498850725270734E-15
47035,4.117912156489381E-16,5.955329272458024E-17,1.591646912957821E-16,2.412021068289263E-16
47226,5.820281710180389E-15,1.0817351909699157E-15,1.0868632452332187E-15,3.125257881602378E-16
50177,3.4429060628567087E-16,5.3151286897820866E-17,-2.5603904878088335E-16,2.3066092523753408E-17
53675,1.1462610067608798E-16,8.401969401495888E-17,4.0311688347095523E-17,-4.430633196685562E-17
54731,5.9855038204953826E-15,9.202342557061697E-17,-1.5629631151341264E-15,3.253560285163285E-16
57691,3.6442901045865144E-16,5.0502583204041086E-18,-2.6146524831385276E-16,8.280911164249922E-17
58482,1.9273791691436022E-16,-1.3927052632353564E-16,2.9061679349295513E-17,-7.560929049235859E-17
59800,2.1691360675678482E-15,-5.348718471967059E-16,-6.179224454041902E-16,6.274806686935854E-16
60543,1.8400430347100874E-15,-6.768158003375936E-16,-7.030018434218693E-16,2.2177776280377422E-17
63417,2.886415329481385E-15,5.46989137108572E-16,-8.5533530263577E-17,1.2140566593657218E-15
6758,3.138554363327535E-15,7.862708648533906E-16,8.005068337803303E-16,-7.349131441331003E-16
11218,3.3331645910208687E-15,9.424754918596786E-16,-4.78769780942419E-16,8.913592352137871E-16
15291,2.730230641821469E-15,-3.818881838797071E-16,-9.866398610853586E-16,7.373022953797021E-16
15378,7.44842883809032E-15,-1.1774472366148258E-15,-4.541642785756073E-16,2.8950403299621514E-16
18097,4.45362204662107E-15,1.1889642342297433E-15,-8.486937457899954E-16,-7.416243040684544E-18
18831,6.117534693865666E-16,3.049310258738355E-16,-2.846186552835931E-16,-1.0059596877471046E-16
23821,3.2697139270776137E-16,9.470622693217933E-17,-2.076964207588178E-16,-8.552447035478863E-17
26099,1.9895862903863684E-16,-1.947899047088473E-17,-7.91193321955258E-17,1.460090322647363E-16
33821,6.225094035605907E-16,-1.7387236728394152E-16,-3.9337060764984044E-16,3.0894396369187945E-17
34746,1.0866103596125721E-15,1.183715982113014E-17,-6.15672558364133E-16,-2.3534441083836576E-16
36404,3.6584958949427103E-16,2.5828461314526025E-16,-7.597378213222675E-17,-1.0120630394588632E-17
40487,1.9073191224457633E-16,-6.769040010346272E-17,-1.4367450373163742E-16,-2.765635292255348E-17
44581,7.939210461216842E-15,4.0607785237865364E-16,-6.827216837370125E-16,-6.298474117889448E-16
47732,4.208017541178447E-15,-6.201682477696153E-16,-1.2221553076379213E-15,5.373699389633206E-16
53668,6.1983003225471945E-15,-1.1256588613372053E-15,4.491653210612875E-16,-7.731575694798962E-16
55693,3.4734139662968682E-15,1.2979012934471772E-15,2.9718337223080655E-16,1.3239118182889626E-16
2108,1.9488225503516102E-15,-6.79732716121501E-17,7.907570490749144E-16,-5.958262922152951E-16
5874,2.191144123769957E-15,1.148333415388912E-16,-3.0916182987808854E-16,-1.0159920467257608E-15
7507,3.3733233731822538E-15,-1.0625767028412893E-16,8.656528819524126E-16,-1.1815224265492038E-15
16193,5.17600295265846E-15,-2.846285203144406E-16,7.903567105398288E-16,1.4198161131990702E-15
18219,5.031011897243671E-16,1.3802070172718422E-16,1.3258317869230283E-16,-3.016613085284145E-16
18695,1.998028354831591E-16,-8.058259896837434E-17,4.6178148163009426E-17,1.386801732215045E-16
19445,7.371267002426438E-15,-1.0412845543888273E-15,6.901941295844757E-16,1.580286536892719E-16
20741,1.4106448444953117E-15,6.806933625851698E-16,1.3675865378498678E-17,-4.4290826714258053E-16
22886,2.789921354868928E-15,4.2369000684046346E-16,2.117500270195083E-16,-1.124907317501166E-15
23782,7.284464111469474E-16,-2.0150438541906647E-16,3.9024311945544428E-16,2.10018367778934E-16
25785,7.846816934658469E-16,1.1880487396636587E-16,-1.0788283185899327E-16,4.911591992031189E-16
31614,1.1123132174340922E-16,2.8420073734050854E-17,-4.4605733688808E-17,8.51319030760544E-17
36329,2.201834903641382E-15,-1.183026953988133E-16,-7.755899795781204E-16,-7.662006226691044E-16
38782,6.294277539566461E-15,1.1443150873189824E-15,1.190565494125191E-15,-1.928913277377217E-16
43758,5.850110665741897E-16,-3.262286650248113E-17,-1.1041703469532056E-16,3.9279423539889368E-16
52570,2.434324717355945E-16,-1.812535073112476E-16,-3.148656264854601E-17,5.291528995924329E-17
52914,6.944739716394131E-16,3.216344894231313E-16,-3.065234415373283E-16,-1.4207400154270524E-16
53250,4.508735820762342E-15,-8.340374875805333E-17,-2.1126056495850545E-16,1.4866659916971405E-15
56507,1.2628839845637423E-16,-7.705025823857109E-17,3.458265481698976E-17,-7.369786517107966E-17
279,3.3733581854833914E-16,-1.3991625445329013E-16,-1.9275436447172217E-16,4.950984246995917E-17
3088,2.8178803243173792E-15,-1.0010035420098969E-18,1.2147229041362234E-15,-1.7548148176568702E-16
7655,4.2788271813131835E-15,-7.409572311007262E-16,1.260125246704817E-15,7.194894747235488E-17
12860,2.036758847130096E-15,3.3182537207517947E-16,-1.4746612200548843E-16,-9.77851479855732E-16
16227,2.6281111510141613E-16,1.7647190704965069E-16,-2.332419691899932E-17,-1.1571952916999726E-16
17214,2.0509129927820022E-16,1.4144418756080337E-16,-8.527115884406319E-17,3.820938215112252E-17
22270,6.07236540895982E-15,9.080542912275544E-16,-8.043796937585507E-17,1.0476858916626648E-15
28249,3.673214005801624E-16,6.43863898634483E-17,-2.0700626424016007E-16,1.808744305451758E-16
42611,4.552519127087484E-15,-6.810057575129649E-16,1.0422334714392646E-15,8.98324108908172E-16
49068,2.7283343307558143E-15,3.083583393494871E-17,1.21811400116903E-15,-8.214970162123231E-17
51382,7.588677130952847E-15,-6.714224476155807E-16,-6.042354223082537E-16,5.222140161500015E-16
56724,7.134314105346475E-16,7.520225936934406E-17,-4.651201116855557E-16,-4.696547070392776E-17
61752,6.275372088630583E-15,-3.421646717238748E-16,8.832530376965944E-17,-1.052056444858204E-15
14606,1.7604906023151202E-15,-7.524521865447429E-16,5.244999676776958E-16,-2.517694087990187E-16
18542,2.512857830716168E-15,2.8076616914228744E-16,3.2252104091027974E-16,-1.1007306964650641E-15
19149,1.6443254446258404E-15,1.1424525841526075E-16,-6.163386085056078E-16,-6.551862981017794E-16
29174,3.3302347671963536E-15,7.052305107425557E-16,-1.0047805755241636E-15,-7.165375250977117E-16
40528,3.2615738095300945E-15,1.1052301558325553E-15,-4.905857901665529E-16,-4.709432472778425E-16
41603,6.491239984378625E-15,-8.6618474452698415E-16,-9.20771466036973E-16,2.6372690435299385E-16
43817,2.0709691761188887E-16,1.2658031065573283E-16,5.24358318308059E-17,-9.115057582954172E-17
46064,8.28762981012999E-15,-6.461919364894452E-16,-3.956402086655137E-16,1.8552065080306653E-16
49775,1.194815918061175E-15,4.426097880118152E-16,3.323718229250733E-16,4.617667737995775E-16
50378,4.77918456966184E-15,-1.313850142589606E-15,-6.767808829886044E-16,-4.864030890815395E-16
692,7.232919018912293E-16,-1.462085744763306E-16,3.596353889809151E-16,-2.495675727077447E-16
1841,1.2670342109570609E-15,2.0040365554793918E-16,7.16004904780553E-16,1.9788654952359786E-17
8117,2.9791068560675483E-15,3.0458720100684516E-16,-2.423371190809497E-16,1.2310126669275372E-15
17321,8.689559145357774E-17,1.6692413203655167E-17,1.1691701821259819E-17,-7.738216848649357E-17
23684,3.5168050652330045E-16,4.3504010184752546E-17,-1.9380723448316345E-16,-1.7458518656454882E-16
27467,7.464185181812202E-16,-1.6753747254228952E-16,-2.0394634961088347E-16,-4.1233611186164224E-16
33688,3.6083259538649246E-15,4.357165245969031E-16,-1.3531107643999067E-15,-3.969137324764185E-16
35274,2.6198585549570246E-15,-9.83848370070297E-16,5.425421724974422E-17,-7.269259549819331E-16
37725,2.0614574172459606E-15,1.3688155158713161E-17,-9.564981547467378E-16,5.048160447227993E-16
45442,6.944168499282112E-15,-1.9205974039634275E-15,9.807062200646355E-16,3.5628178021115703E-16
47340,7.046362231944704E-15,3.211361281869315E-16,6.687410111789589E-16,-9.446607228802703E-16
49314,5.397642416206747E-16,1.402352607934673E-16,-1.2697255597104067E-16,3.343200544224233E-16
49387,8.246939252985496E-16,2.9639919936151895E-16,8.748633480256313E-17,2.8197343727922436E-16
49841,2.8263551867779443E-15,-3.346980436484257E-16,-8.169395804865557E-16,8.830172455741281E-16
52941,1.6701707709405914E-16,-1.256923723832566E-16,1.359964185271486E-18,-6.898731311370207E-17
53999,6.171338440630025E-16,-3.458112326881836E-16,2.3877634241676554E-16,6.514076266003155E-17
54101,7.996390775090473E-16,2.833778869090112E-16,2.8634808256755263E-16,-3.3890263553053313E-16
54455,4.671272929581087E-15,1.2639632940931018E-15,4.032071560996588E-16,6.015336109573208E-16
54879,1.027467792304978E-15,-4.97908409201639E-17,-4.291359371906808E-16,-4.453853751050629E-16
61120,8.64040601359905E-16,1.0176409229780159E-16,3.1039092447496725E-16,-4.677250671634001E-16
63689,6.939115418968794E-16,-3.723608677267725E-16,1.2926174808689172E-16,2.66758310109294E-16
1096,7.21007603406294E-15,8.046545811883266E-16,1.2556999381698734E-15,2.573425798429301E-16
2177,2.1283644978133712E-16,1.0316820990535308E-16,9.149381799257371E-17,-1.0686388107489325E-16
4989,2.1696656810709367E-15,4.968826194023968E-16,-5.680590809631013E-16,-8.23884283362355E-16
6764,3.921427098822371E-16,-5.2165517119604583E-17,-2.868467279515023E-16,-2.675738286880826E-17
9083,4.124147644453748E-15,6.05773341984347E-16,-8.735017143152393E-16,1.0929786679974657E-15
10213,5.184015489567004E-17,-1.6398126593601276E-17,-3.844965137881443E-17,-2.704919556650987E-17
14147,1.2009175939191575E-15,6.489316817702069E-16,-2.723971508502666E-16,6.41725514608757E-17
23362,3.1237275884561653E-15,-1.9893352342732203E-16,-1.3419506990783826E-15,-2.7609845241780757E-16
25128,4.3303489436466965E-15,-9.119463006923915E-16,-9.06069564881599E-17,-1.1217354742669739E-15
30185,7.18231981770869E-16,-2.7801707181166045E-16,-9.570288036016128E-17,3.881028315887274E-16
30410,7.225570514003922E-15,7.078702031638814E-16,-8.889668801328295E-16,-4.307281652979761E-16
31002,3.3509126142313304E-16,1.1554941757954968E-16,-9.629494064104522E-18,-2.3329816393436197E-16
32678,2.435772727796794E-16,-1.8227803019307613E-16,-6.696681998458412E-17,3.240244393853518E-17
36473,1.683018466855174E-16,1.1954480638051609E-17,1.3908701299151133E-16,3.999505125791258E-17
37337,1.3829470755713582E-15,5.135347668749901E-16,-5.364934527639098E-16,-3.134054371251468E-16
38210,2.715291927090318E-16,-3.562893212824569E-17,-1.3836306091208597E-16,-1.5756810179261875E-16
38629,7.461723793663657E-16,-2.1916578006856928E-16,7.025755405467741E-17,-4.213503481837582E-16
41324,4.2027842118672315E-15,3.59579334092287E-16,9.61168366020197E-16,-1.0116460155938315E-15
50506,5.719434843313094E-15,-3.318503310365904E-17,-1.991348986194187E-16,1.4284909637914589E-15
56979,2.3936282561177707E-15,-1.0464534476755478E-15,3.638309151399591E-16,2.5201578045071757E-16
60945,8.418938194474612E-16,-2.0027098460020923E-16,-4.565285038208793E-16,1.9448399738125851E-16
3618,3.309050146556438E-15,-6.339664671016608E-16,9.269782038304155E-16,-8.609706839192411E-16
7234,5.068720749969841E-15,-6.826929299977985E-16,8.968606582843277E-16,-9.103207431905119E-16
20357,2.68310220244539E-15,-2.4161341077515743E-16,-4.00010130732118E-16,1.130256885774095E-15
20363,3.6074409268293524E-16,-2.5972824788827916E-16,-7.165320278462368E-17,-5.53597355616916E-17
24907,3.747133577873002E-15,1.093858096079837E-15,-9.11432058995115E-17,-8.561288368354614E-16
25453,5.872890613053081E-16,2.616553148792481E-16,1.8059247325268272E-16,-2.228676298216204E-16
29263,2.339393003356069E-15,-5.863456718980589E-16,5.358185135214345E-16,-8.545836255058694E-16
30113,3.816814847391126E-15,1.0158351345964969E-16,8.438195704019923E-16,1.2909288623622762E-15
31839,1.5498225186298133E-16,3.740660426283407E-17,1.280745826621571E-16,2.111306821239492E-17
35747,1.8988492394321142E-15,-5.116049529050585E-16,-1.605081705768446E-16,-8.49643571487804E-16
36210,6.380133923222337E-15,5.671081973304907E-16,2.0772404815509185E-16,1.1857334716105489E-15
37241,3.691414795829492E-15,-5.158101228353754E-16,7.73992303094423E-16,1.1623087709730786E-15
41270,4.6437232859192595E-15,8.49104039289617E-16,-5.612648092825987E-16,1.093596055369396E-15
41279,2.5623286618678836E-15,-6.466649141805261E-16,7.268243102770079E-16,4.98402315619922E-16
42683,2.0825437533559506E-15,-4.7238912666223084E-17,8.112857399983625E-16,-6.770088134253891E-16
43660,2.9372746468974574E-15,9.349507062759835E-16,-9.364337672157774E-16,-1.4904203082501916E-16
43819,1.096215189364146E-15,-5.5254831367062734E-17,3.3246541916489564E-17,6.675282499321035E-16
46797,9.550269905385112E-16,5.945304309253214E-16,6.409333978974605E-17,-1.0551066095897101E-16
49757,5.198102242903161E-16,-1.162338996896398E-19,-3.6166110976214093E-16,-5.682577184589145E-17
55331,4.197819955834516E-15,9.154719634146121E-16,2.1116668651618974E-16,-1.1507097944755786E-15
55359,2.8769509415573745E-15,-2.1617970075487416E-16,-7.972478883316724E-16,-9.149563443871735E-16
11470,3.1300185994880287E-15,-5.696349297742957E-16,9.713868634429637E-16,-7.09020981103898E-16
15144,7.86270578877499E-16,7.071693744991181E-17,-4.3700607642378087E-16,-2.389826938825154E-16
28075,1.0540887526418776E-15,-1.6834082336668858E-16,-2.619179204975844E-16,-5.757017184830194E-16
34464,2.159337695943145E-15,6.09366999661948E-16,5.957741329750955E-16,-6.800419264236645E-16
36813,7.198561947561267E-15,-7.364775249890503E-16,4.0650186968782674E-16,8.538071186659657E-16
44344,5.001473784555645E-16,-7.364522044890706E-17,-3.361667612017641E-16,7.917273415705581E-17
46771,2.24557943925534E-15,1.0626120198155294E-15,-1.4993207205318852E-16,3.546690654066106E-16
48744,1.8228134104595824E-15,-2.6676613470884613E-16,6.637129853209819E-16,-6.916113257329855E-16
49639,1.940454549581823E-16,-1.5553593997693802E-16,-3.791131894861223E-17,2.0519955605751637E-17
49648,8.908224423772354E-16,2.679567541360432E-16,-1.0165417487420872E-16,5.049866321251387E-16
50778,6.606481357823156E-16,-1.4399184142270516E-16,-4.1334754385139446E-16,-8.742476568629305E-17
58198,4.37998450608335E-15,-1.3610391859686933E-15,-8.948501014318381E-17,-8.572632893635427E-16
59772,4.3659723144333555E-15,-9.203847306971488E-16,2.096844916038709E-16,1.3227177646447958E-15
60516,3.538118332365957E-15,-1.4569855211549798E-15,-6.112351676668443E-17,6.6797443173245084E-18
61611,1.9192250709198733E-15,2.987214051547917E-16,3.076240673922785E-16,5.037332305464919E-16
4357,8.182445253812849E-16,-1.9718786244181948E-16,1.8688893496070956E-16,4.685628222592818E-16
9421,3.0665849999214998E-15,3.2134067185668604E-16,-2.4033607249997086E-16,-1.2852806681370621E-15
12192,1.8824132750364632E-16,-8.908788231330975E-17,-1.1819491324844826E-16,-5.818608654346976E-17
13776,8.04130011546936E-17,5.436216808155349E-17,3.4662211478909242E-18,5.165252369271266E-17
15762,1.3417902053072537E-15,-6.725758001080294E-17,-6.408473499729527E-16,-4.0873123489428575E-16
18191,1.67431380409893E-15,-5.246710414863512E-16,-4.789967741921613E-16,-5.822287327164773E-16
19282,4.425841310747346E-15,1.168917326074509E-15,1.9465559387318203E-16,8.562789277357016E-16
21166,1.9569437242070886E-15,1.1417491982647446E-16,9.320564443711957E-16,-1.6455136526343015E-16
25590,4.5186794687547574E-15,-1.3862634452942466E-15,-1.9318993298361118E-16,7.811729573719362E-16
25620,1.1491325506727796E-16,-3.819256272082636E-17,9.54006073510181E-17,2.4126585689691137E-18
38804,1.227851534880646E-16,-7.795244378633452E-17,4.752625478943701E-17,6.038561082432911E-17
39402,6.886621882465162E-15,-8.745796520102129E-16,-4.688408625616691E-16,-9.837057407595075E-17
47720,8.517410369042326E-16,-1.6820907837574767E-16,-1.2613069575011244E-16,-4.88557820203592E-16
48231,3.761762157734933E-15,1.072678647603038E-15,5.890594436403072E-17,1.0380636983107357E-15
49625,3.564579375394955E-15,1.0818487938908009E-15,-7.297920139515534E-16,-5.206185243855818E-16
