id,gforce,gx,gy,gz
7300,5.66205761088537E-16,9.936298589973587E-17,-3.092140331584551E-16,2.3953177831569553E-16
8418,2.1097568055563867E-15,3.306060430399511E-16,9.69798983173144E-16,-2.6109646862602064E-16
14386,4.147385708180721E-15,-3.9716216791212247E-16,8.091392002914044E-16,-1.2686241584962183E-15
17086,1.6872347579291083E-15,-1.7396783341786916E-16,-1.411692399111031E-16,8.838460887190611E-16
17884,7.738726897227484E-16,2.4132423262247265E-16,-1.0791615010988909E-16,-4.1270387359693147E-16
20370,2.1432738654343262E-15,-3.5450902321390827E-16,8.764934231630325E-16,6.133850453178146E-16
23334,2.638047661550512E-16,1.473308079842982E-16,4.2785121507074434E-17,1.3621239570158753E-16
23744,3.3408065158930874E-15,1.0585635956324701E-15,8.322713136020894E-16,-4.987646736221551E-16
29199,5.312205695364381E-16,-1.444879907347713E-17,-2.9417819661464115E-16,-2.301092577415505E-16
29608,1.8034880151109142E-15,5.956776788181792E-17,-5.4160491355838065E-17,9.605236446965006E-16
32416,1.6642681380319337E-16,-1.2067464121511691E-16,-6.845189015085886E-17,3.21826642965532E-17
37552,4.662973850856127E-15,2.014614631003958E-16,-1.4309187436590098E-15,3.4086767279728754E-16
50732,2.076478110765585E-15,-5.952117551708249E-16,2.128581355463561E-16,-8.7789855179546E-16
53594,3.398186493442502E-15,1.746395595650714E-16,7.480266169032048E-16,1.0801264522422668E-15
61245,1.7167886270219449E-15,-4.427151551846811E-17,-8.589499965045433E-16,3.8112311258948325E-16
61964,1.5053321292747629E-15,-3.320653967180857E-16,4.465377448827272E-16,-6.410936741134223E-16
1232,5.897471894125895E-15,-5.447814643102803E-16,-7.498025397319755E-16,1.1104597898898777E-15
3125,2.621084531602882E-15,1.2234101878111257E-16,-7.600456230948689E-16,8.918125325664577E-16
3647,2.8397892283779076E-15,-5.297945461539532E-16,1.7615190466187017E-16,-1.101151317092131E-15
5919,5.7645751319708116E-15,1.3809443518218182E-15,-8.721531805313462E-17,3.675517745041344E-16
10598,5.108205405225766E-16,-9.442421250649159E-17,1.2828972478174968E-16,-3.0874976834868736E-16
12812,1.1105160395923033E-15,-1.508996280415108E-16,7.703579739984794E-17,6.571070844650731E-16
18694,2.5918748974905875E-16,-3.434058119271207E-17,1.9651396780797018E-16,-6.576774941512633E-17
22657,3.314570494893971E-15,6.072479888998322E-16,-1.734098644018813E-16,1.2149807802726036E-15
30704,1.060903257584402E-15,-1.3227754690194253E-16,5.3585498470716E-17,-6.4883055420213635E-16
37344,9.864408607896403E-16,-1.487607893090672E-16,2.1525372505069912E-16,5.611612827156498E-16
37393,2.7798669828630714E-15,9.45371166700778E-16,2.5571825453817732E-17,-8.372418598989874E-16
39804,2.4760004645039117E-15,4.426468873009951E-16,7.106709368020104E-16,-3.339108042799905E-16
43048,3.6238757986152553E-16,1.9320160646173448E-16,1.4701167544208124E-16,1.3656101731023343E-16
43545,1.6417053608747364E-15,1.118999958081081E-16,8.865016444482072E-16,-9.069567525479014E-17
43665,1.705449394876708E-16,-1.1042261263049861E-16,6.543974264251029E-17,6.748362662167162E-17
50918,4.733453938664766E-15,-9.115533553192362E-16,-1.7531281320908682E-16,-1.2649253859510598E-15
53652,8.173113707520925E-16,-1.9108123984152972E-16,-4.033973502557974E-16,2.9826000039520555E-16
55968,1.5536107765861124E-15,3.800178476028313E-16,-3.1309583522714393E-16,7.348823268930876E-16
57458,3.5063138841614883E-15,7.350472375740619E-16,6.392993542759157E-16,-9.470263175017444E-16
58734,2.158085997654818E-15,7.940243568552272E-16,-5.541240148388474E-16,5.203710011747738E-16
63523,3.740179011350604E-15,1.3005497637273777E-15,4.4354065071815425E-16,3.9708676826993105E-16
1174,3.8297144817396827E-16,2.5298089906687616E-16,-5.765088504882784E-17,-1.1060636888339753E-16
5041,5.937086171712399E-16,-2.728142628776522E-16,-1.920424613571145E-16,-1.4034499147625114E-16
7423,6.8405405210221275E-16,-2.987148571996524E-16,2.371053735437938E-16,2.3574117929290438E-16
10858,3.6019054983669967E-16,-1.0275462422383008E-16,2.5032141882520845E-16,2.881667186651432E-17
13190,6.484237541130547E-16,-7.367597339216076E-17,3.081021542518456E-16,-3.0228310386124757E-16
14726,4.4349201897072256E-16,1.69632974266187E-16,-2.535561807291306E-16,9.48153595038158E-17
15056,1.2974957262592112E-15,2.203672648861156E-16,3.999319594610792E-16,-6.092483779090789E-16
23663,6.700274504534273E-15,2.93408751571322E-16,8.605842869261524E-16,8.641634582763168E-16
29509,1.4129744343151995E-15,-2.5999202811502627E-16,-5.459035007027417E-16,5.454726174620575E-16
43205,1.307768677662914E-15,-1.0815858989928334E-17,5.203083150501521E-16,-5.660653605485502E-16
43710,3.8883473791849355E-16,1.090889557764923E-16,-2.6302337531734545E-16,7.954384538491678E-18
47860,1.2230073951072275E-15,2.488093667526064E-16,-5.762881447795031E-16,3.3883095804501734E-16
49063,7.310890458759325E-15,-9.477520526275222E-16,-8.787712679874482E-16,-3.3521958461763747E-16
51474,6.484779820566066E-15,1.4190956905686862E-15,-2.943851485952466E-16,6.197909339290863E-16
59926,4.640894742050108E-16,1.9301056910447154E-16,-2.692126339138337E-16,-9.232632137654058E-17
62912,6.438467488120416E-15,9.706839953598495E-16,4.3345504322013076E-16,-1.0670997221065826E-15
282,2.6588019016647313E-16,4.4888002834620094E-17,-1.8211145551518514E-16,-9.094165459882213E-17
4643,7.081728973250926E-16,2.7481256577563797E-16,3.5094031004005814E-16,1.658981951236857E-16
10939,4.684961395292797E-15,2.3303161917692E-16,1.0496381156389842E-15,-1.2532305595900573E-15
12660,2.722468489567047E-16,1.6900800682628207E-16,-2.4566529838073132E-17,1.0735466432856627E-16
13694,3.212924763121369E-16,1.8541495446299784E-16,-1.6224941729010436E-16,-1.3719762262129865E-17
15061,4.270822738050863E-15,-1.2770884307263879E-16,1.290046331031631E-15,6.680214250703528E-16
20627,3.406439293529746E-15,1.7746435841206048E-16,1.3188075707805888E-15,2.0249473686673463E-16
25745,3.7900753501525467E-16,3.735178704940286E-17,-2.6892656346783327E-16,-7.150847301445949E-17
28283,9.564028270978427E-16,4.890279337869415E-16,-9.950459626924312E-17,-3.586099974407524E-16
30449,1.0146418539072755E-15,-5.466224778582896E-16,2.8196522531142177E-16,-6.883495663444083E-17
47452,6.3539764831844625E-15,-7.373334684538697E-16,-1.6687621862189631E-16,1.084249502940971E-15
54156,1.5552571515961875E-15,4.2483089816344265E-16,5.39158126160184E-17,6.731020959084322E-16
55073,5.680597643142309E-15,-9.636312708317617E-16,-8.846758408555912E-16,-6.076885368922117E-16
57376,1.880045412219958E-15,6.167392673119692E-16,1.0691139378376346E-16,-7.455321822428191E-16
57424,1.4262113479811453E-15,3.2013700190489956E-16,3.7723985248187914E-16,-6.743523788154264E-16
941,4.664191945277217E-16,-1.2626900994758461E-16,-1.8310986845443967E-17,-3.1985333981031554E-16
2264,5.329492255652601E-17,-1.2642365359920876E-17,3.32307095550271E-17,-3.6842954079770325E-17
4394,2.75014910987514E-15,1.0500952651753757E-15,6.658073700178135E-17,5.643114889438268E-16
18195,2.1185068772349608E-16,6.277724448633417E-17,3.791070678541914E-17,-1.555613097592617E-16
25979,1.349336498995445E-15,-6.999166339500318E-16,6.71773472851148E-17,-3.5031873112978866E-16
34221,3.21414435514436E-16,-2.447248091779898E-16,-9.724989525500308E-18,-5.086050943599476E-17
34913,6.174466948371739E-16,-1.1852947237307935E-16,1.0626508823344977E-16,-3.995333989927254E-16
46334,7.276370317564208E-17,6.566829261926338E-19,4.8762792959644147E-17,4.706227661989515E-17
49871,2.0474054401612553E-15,-5.213991902327234E-16,5.896774285112144E-16,6.713107679116326E-16
49918,3.114030269193575E-15,2.291664693476195E-16,7.613354613466506E-16,-9.530847762126011E-16
56538,1.4254894335435065E-15,6.027837465841784E-16,-5.90705708119226E-16,6.724733446401803E-17
57591,2.0051692767918356E-15,1.3583345989546133E-16,9.01632147534378E-16,-3.936247720416893E-16
58019,1.2590108742443968E-16,5.0709221352515803E-17,8.74213961123778E-17,4.964673974732933E-17
59920,1.7551083127224548E-15,8.560563799458792E-16,-2.8377459526062153E-16,1.2686744261930816E-16
60868,5.922267006106574E-16,3.766507470025125E-17,9.227543574872645E-17,3.9343996350238134E-16
63409,4.210001733538479E-15,4.476723842830462E-16,-1.4797387950796902E-15,-3.895434458620555E-16
63814,9.310628071026907E-16,-8.265587092086519E-17,5.90917495707009E-16,-1.8071336433475596E-17
63956,4.889994424842211E-16,1.2265119813690077E-16,1.788893650239322E-16,1.8573227350189723E-16
715,5.034266794431117E-15,-1.4289378808821377E-15,1.2009156928647276E-16,-5.184357612408996E-16
2976,8.95571987089881E-16,5.238437655937355E-16,1.0661470674634495E-16,1.9760934906990638E-16
17348,1.3781763495343848E-15,4.891531464227616E-17,8.005619267635562E-16,9.589910950839805E-17
18803,4.0947154670504456E-15,3.6695932345065896E-16,-4.3234340779168267E-16,-1.4175471882367892E-15
22474,1.138860273528244E-16,8.728043795941587E-17,-5.319768261830109E-17,9.762009825989196E-18
23739,4.0696742586932035E-15,1.9980740529659813E-16,5.84565582299784E-16,1.2350037744807061E-15
26930,5.562162096794804E-16,2.9710879587695116E-16,2.0527815864682209E-16,1.4980872271235107E-16
28035,4.221144943049916E-16,3.119810589196084E-17,-3.0769366723298977E-16,-2.4348191432012505E-17
30115,4.0472304135695706E-16,-1.9597127838087167E-16,1.281580064505191E-16,1.910089872960877E-16
30280,2.486490025055222E-16,7.723482347708157E-17,1.8369513979161405E-16,2.953418128702346E-17
32579,5.540688037651873E-15,4.692228011755354E-16,-1.8290266657665553E-15,6.05946468228697E-16
44296,3.2493929823987394E-15,-2.422360318748682E-16,-6.940126387432523E-16,-1.1277424825509405E-15
48771,4.91526074865637E-16,2.311866490882524E-16,-2.0429404627330477E-16,1.3775369005456122E-16
56569,4.957016109156097E-15,-1.0658740711670873E-15,4.449040059330347E-16,-1.0711126324031548E-15
63969,6.383476560652689E-16,-1.9370049641881915E-16,-2.9339526828554903E-16,-6.953479471186699E-17
52355,3.4830191392655793E-15,4.87397710990689E-16,-1.2181516584554857E-15,5.041141675426367E-16
53216,8.974590942002407E-16,-5.294920219840556E-16,-2.1014557805389716E-16,-1.38407922998143E-16
55824,7.912947172501417E-15,1.7735513596576876E-16,1.1632478121732182E-15,3.4162033045830334E-16
58149,4.937244380159123E-16,-1.836720923052347E-16,-2.863017006515605E-16,-1.0010305356781802E-16
60910,1.9022172394378814E-16,3.979940435603109E-18,1.1968910816405107E-16,1.0823251701709202E-16
61413,2.718553704988552E-16,-1.97231418876251E-17,-1.9605632445446094E-16,-9.088766362788973E-17
61820,1.725120908823502E-16,1.4589651148002225E-16,6.225973093141276E-18,4.9130737900857294E-18
4487,1.1041088138890745E-15,3.4943868959508736E-17,4.521623056736327E-16,5.116150204890566E-16
9929,1.1534175535279043E-15,3.821810883165122E-16,2.788918695158872E-16,-5.219188908562538E-16
13832,1.9405690265028002E-15,-5.476288590922197E-16,1.379989588867464E-16,8.334754028729991E-16
20342,2.280664096796584E-15,-2.0008602482877147E-16,1.0384860715600525E-15,-4.2863462754131504E-16
25487,3.614183175933026E-16,-1.1766284946321331E-16,-8.180131922934872E-17,2.3732258548319545E-16
26846,5.274990964382578E-16,-1.9624186518563257E-16,-1.4231236221790424E-16,-2.8802916101589155E-16
29209,1.9347939390726326E-15,3.786353382981838E-19,2.9665931213252256E-16,-9.309061338316868E-16
29596,8.443569958513971E-17,5.310784987139345E-17,1.6233577083013953E-17,5.5837512513818E-17
34159,3.558296027197236E-16,-2.609417831999531E-16,4.754547170485492E-17,7.032982075829539E-17
36803,4.239743053426332E-15,1.1785925114719526E-15,8.300462417405995E-16,3.919524443327432E-16
42283,3.9018168481972664E-15,5.152393501582157E-16,-3.1279665525264764E-17,-1.35509500646758E-15
46412,1.3543367803417383E-15,2.705634285203355E-16,-2.797336207382597E-16,6.609427506436844E-16
47227,2.582070183363947E-16,-1.3410811835253908E-16,1.0208393214896615E-16,1.1617378034647965E-16
51507,1.685101486843017E-15,-4.215679549642578E-16,7.116530153078753E-16,-2.0916093743305624E-16
54703,5.8468077983363E-16,3.976977276764184E-16,-1.4337241586998343E-17,-4.925807083544839E-18
56435,2.917782282834545E-16,-1.3289421127114735E-16,3.010333535654961E-17,1.883752078066597E-16
58481,6.492502494092083E-16,-4.826078769986523E-17,2.5803446608118905E-16,-3.615502828749295E-16
58739,4.4657415452095565E-15,-1.1333153579398289E-15,-8.427592705172252E-16,-1.8042316385101192E-16
59030,1.2009420742491054E-15,-5.274919641199969E-16,2.812688772056951E-16,-3.8483065533784863E-16
61209,1.5222868175045339E-15,4.1140459773833514E-16,3.539115337064296E-16,6.754706633353029E-16
62133,3.727831829104321E-15,-1.1146052274037156E-15,-2.267014837171712E-16,-8.850956579075934E-16
4938,2.117615246449445E-15,-1.0882533716730677E-15,-9.373640940081443E-17,-9.597050211894284E-17
14725,3.686023920783518E-16,2.194023543981043E-16,-6.008588169113066E-17,-1.683929983452699E-16
24054,4.8686181707630235E-15,-9.07493652603286E-16,3.9664452457243255E-16,-1.2880173373590247E-15
27307,3.6376684601904077E-16,-2.5946917545031484E-16,6.708579879430038E-17,7.245108367219813E-17
27317,1.833179259184526E-15,-3.4080755484066697E-16,8.286637522297415E-16,3.5283095019153097E-16
31596,3.325926353862409E-15,4.108716077665793E-16,-8.867759121745893E-17,1.3232023364532242E-15
35762,7.754446378281153E-16,-1.5277794956046057E-16,-2.9467113539192755E-16,3.970459719832509E-16
37382,2.475199087546507E-15,-1.0000913449777804E-15,4.614024399759801E-16,1.7826084573312732E-16
40243,2.7860613530318243E-15,-9.526011971596723E-17,-1.3382518586733242E-15,-2.6570336000496883E-16
45797,6.772982726556422E-16,-2.1185709589074336E-16,-1.7093898008394164E-16,-3.7157384664648754E-16
57716,2.9705867173651752E-15,7.290770702696339E-16,-1.0904321593103258E-15,3.640220828836468E-17
60702,1.5074663732255237E-16,1.086102571910407E-16,-4.29154128600762E-17,5.3144641073922704E-17
62757,2.2039144652579929E-16,7.18857354097673E-17,-1.321258326512718E-16,9.782500136957783E-17
1688,2.4520686066423176E-15,1.7524794268343495E-16,-5.735231677062862E-16,1.016575588326965E-15
3948,2.271169906156025E-15,2.694837825957493E-16,4.51971474572927E-16,-1.0329056011354722E-15
6927,6.0658096826727285E-16,1.48940185368295E-16,-3.7021998556403873E-16,1.2283519123210012E-16
7364,3.5241161962495076E-15,3.695974688342425E-17,-8.112375279076801E-16,1.0633477694770698E-15
15887,5.311615023425024E-15,7.394867251326208E-16,5.124328863957195E-16,1.1641512784353614E-15
17786,6.446528373347611E-15,-7.248390790903858E-16,9.476275257806534E-16,6.436349723925883E-16
25862,2.2350091098113803E-16,1.6488716176924003E-16,-2.820167014426786E-17,7.995676007564274E-17
26065,7.627342456632325E-15,-1.0204678790130504E-15,2.0592062515033452E-17,-1.3758246011105777E-16
28400,5.111635141981131E-15,-1.4503316486029145E-15,-4.256505747984404E-16,-1.8067612165197028E-16
33259,2.695806186119194E-16,-3.757567547625731E-17,-1.4820869097127053E-16,1.489366225916767E-16
33351,9.081205502617144E-16,-4.3593424891442365E-16,-3.4511621083410663E-16,-6.983603252732257E-18
40170,6.012542186511641E-16,5.963441045293228E-17,3.163390478219046E-16,2.428560453351902E-16
55752,3.969010170762289E-15,-8.48090096337448E-16,2.5813026260223303E-17,-1.1599422999002801E-15
57252,1.91683045598811E-15,1.7743655786142676E-16,-4.3413339530729175E-17,-9.874013938009908E-16
10709,6.067366327209855E-15,6.281742663855709E-16,-1.4023071599945297E-15,-9.556868654221377E-17
17746,1.3206916225960726E-16,5.0069917723606773E-17,2.0894241196545176E-17,1.0435044803148023E-16
21031,2.4333139820070727E-16,4.672879374785722E-17,1.8677280942216924E-16,3.7251024846455973E-17
32914,2.889735229948994E-16,-2.1330219686862259E-16,3.8072066526275494E-17,6.71230749608097E-17
38065,3.0205772445634905E-16,-7.491260249585168E-18,-2.1213760267694948E-16,-1.0154197175798732E-16
38928,6.371632561543565E-16,-1.2650080456538262E-16,-1.4836719902889898E-16,3.675864883470601E-16
52383,2.822996425965107E-15,-2.914932700058367E-16,1.1927637962074788E-15,-2.348414127207785E-16
54673,2.927433245429551E-15,-2.9589657207533937E-16,6.49993791309629E-16,-1.0619523170515523E-15
55835,1.2642460207079434E-15,-3.139812786227521E-16,-2.0009909495860004E-16,6.684020539690214E-16
62933,8.633506651567773E-15,1.2513934046036666E-15,-3.392670543359003E-15,-9.377588352222277E-16
62957,2.7687673712602545E-15,9.694092175821423E-18,-3.590735921177427E-16,1.1598982553573399E-15
6081,7.0582954624128056E-15,1.3582098162692532E-15,-1.4848326077203474E-15,6.923057134412573E-16
9069,7.26067331308556E-15,-6.318772403158754E-17,1.1438662348081976E-15,5.117167329748428E-16
10722,2.2602429035768418E-15,-9.270019765528073E-16,-2.3842946963870576E-16,5.152766839008721E-16
18154,1.7822270034324375E-15,-3.2371264279732415E-16,-5.778421159280916E-16,-6.88726380077081E-16
21515,1.9381477412399037E-15,-1.65440454677116E-16,-5.017196270965802E-16,7.84102081810457E-16
21521,8.619118889194385E-16,-7.965781773927293E-18,5.598213763615097E-16,5.162225009247279E-17
44706,5.0650286181724385E-15,-1.4752672247949052E-15,6.001074878142305E-16,1.1944590073011593E-16
45106,1.9571540752895967E-15,1.1798654885468613E-16,-3.3836709633875725E-16,1.0200120718963408E-15
45470,1.139290299011191E-15,7.248071327741128E-17,1.634837151478164E-16,-6.629204254016513E-16
48889,3.2233591037803686E-16,1.9940280903780262E-16,1.0466226141139207E-16,-1.0352327056868861E-16
58628,3.1872596382763777E-15,3.705499512141997E-16,8.853572145878536E-16,6.360031458767868E-16
63876,5.845131542589029E-15,1.250051700192808E-15,5.951665026465165E-16,7.258673307191657E-16
1705,2.3209677682187027E-16,2.9280139250987945E-17,-6.181550187589063E-17,1.788137900809957E-16
4910,3.352205876952904E-15,1.207710094420348E-16,-9.394631157198355E-16,-9.894601073597696E-16
9142,2.8307240880346683E-15,-4.650861025381501E-16,8.20948632370028E-17,1.1958191897171592E-15
14236,3.461735048753674E-16,-1.5057039962201064E-16,-1.189956825490159E-16,1.8121651417135013E-16
22296,7.0706492373689785E-15,-9.953441127065257E-16,-5.675850039876264E-16,1.2559084004662723E-16
26125,3.798104722355584E-16,-5.792660910402678E-18,-2.1666326080666876E-16,-1.819765170076389E-16
26275,3.3653744952092446E-15,7.156090422554293E-16,1.1226837998316185E-15,3.7483203759331347E-16
26668,4.840206517783872E-15,-5.405152822475311E-16,-1.3618767373100123E-15,9.863096518504357E-16
33678,2.1942795990885378E-15,3.593444615917343E-17,9.28117401122443E-16,5.393352727397518E-16
34529,2.19323234638633E-15,7.577883189765399E-17,-3.3785472324020884E-16,1.0660507527648927E-15
35862,5.271672534986334E-15,3.591679122762128E-16,-5.293458079589313E-16,-1.3216931553172388E-15
38692,5.088444393473184E-15,-5.17111036364526E-16,9.17113878366111E-16,1.2982012129353197E-15
41417,1.1137888808383662E-15,4.995799968149166E-16,8.791542984300698E-17,-4.2783584825099856E-16
45674,6.395248669820689E-15,1.7766644737183516E-16,1.1977518246970648E-15,2.543602205377281E-16
56221,1.160071770809798E-16,-3.617954619353847E-17,-9.59387892389336E-17,1.304672323578276E-17
58042,3.1272581463914538E-15,-1.293429972563237E-16,5.132949055347626E-16,-1.2011563483503844E-15
62167,4.798331080894734E-15,7.391900261744777E-16,1.2082648384533445E-15,3.368180090461248E-17
1891,2.9539654107131013E-15,-2.594312048200195E-16,-1.1167596206380367E-15,5.029666004915928E-16
6207,2.832386861305923E-16,-2.5441818341141725E-17,2.5759802990114708E-17,2.24270394301307E-16
8960,2.7838389729062776E-15,5.480253026241703E-16,6.080834008652572E-16,-9.264425112983845E-16
14427,2.7345486563405485E-15,1.7412959863662812E-16,1.0683281913330746E-15,-6.99417613208158E-16
15951,4.848951398268195E-15,1.096654937318978E-15,5.192382210448495E-16,2.0091462189247337E-16
16747,7.941552209146669E-16,-1.952850836857618E-16,9.880745687867743E-18,-4.686025858879417E-16
19837,2.7669097225342357E-15,7.867750221348005E-16,8.948303032648114E-16,4.464801983872467E-16
21211,3.459284723253788E-16,-1.0492745543448334E-17,-1.3845919450493674E-16,-2.1894075632047817E-16
25202,8.929857977149584E-16,5.195204835941176E-16,-1.9893075092250888E-16,1.1479616778810054E-16
25874,5.925772567046793E-16,-3.3875002969627384E-16,-1.798798278857865E-16,1.4940381166330817E-16
26800,7.671789398830496E-16,4.775319181412713E-16,-4.4727648123068745E-17,1.6160983026213965E-16
33180,4.757309852514637E-16,8.839965489800118E-17,2.593519682494158E-16,-2.029180283955616E-16
35279,8.322410687511462E-16,8.854825619101952E-17,-5.059719578566587E-16,-1.274439673982713E-16
37732,2.6398369220623992E-15,3.5306903513835655E-16,-6.573766319772559E-16,1.0256687248392416E-15
41744,8.711250375673815E-16,4.006597629092281E-16,-1.646318783844323E-16,-3.432614665331287E-16
47100,3.0185682708960253E-16,2.304787113515618E-16,-4.675632085493338E-17,2.1179622447318368E-17
49531,1.3140674985085386E-16,-1.0480125750791161E-16,-2.0272628010358267E-17,4.115314467901297E-17
50568,2.8053091927058324E-16,6.615652807309549E-17,-2.0284396802151443E-16,5.700271552614416E-17
53512,2.4899445938408402E-15,-1.0037447163836756E-15,-5.785874894476182E-16,2.8008275717114376E-16
58461,3.4547476994716304E-15,-6.505945268069805E-16,1.1116964479233045E-15,2.3470132149497923E-17
62629,2.2974965902418996E-15,3.05337265974971E-16,-9.575411173453124E-16,-3.7876455111173175E-16
6199,2.380932811797527E-15,-6.142850351918221E-17,-2.5252943525507663E-16,1.1462032142462225E-15
12415,1.1616110495897002E-15,-3.8538729149418773E-16,5.451485250207019E-16,-6.48795103676764E-17
23525,5.99480235933468E-15,-1.6734017762969765E-15,2.5564916024097373E-15,1.7218396010893099E-15
25058,1.5828183347796475E-15,6.074450624126931E-16,-6.096912369583408E-16,2.8341040977848444E-16
26102,3.5703922375864135E-16,2.0145763890729352E-16,1.342167335127663E-17,1.8882232481469803E-16
31910,4.68955187181898E-16,-1.7997830980334183E-16,1.831288331001819E-16,2.1808639117963727E-16
36764,3.207456164279913E-16,-2.493408018724914E-16,1.7758058790513997E-17,-2.289129207481059E-18
38338,7.710495611837461E-16,1.382552304761388E-16,-2.524454039882613E-16,-4.062273803078679E-16
38709,6.829584903457393E-15,-2.1447479411904743E-16,1.2112897755002191E-15,4.41978929570352E-16
39739,5.656437602827708E-16,3.3200310030782876E-16,-1.634659042257448E-16,-1.536507203096341E-16
45824,5.786448826237122E-16,-1.1126096480099515E-16,-3.002230218193881E-16,2.46263204179009E-16
2527,2.9276220818640515E-15,7.236330330293226E-16,1.0609859512415638E-15,-6.631443690643448E-17
6161,8.638733509751862E-16,4.0703829235066593E-16,-2.9602551604255563E-16,-2.526246126200826E-16
7578,1.7509378115156868E-15,3.6067841834129166E-17,-9.279460535848992E-16,-5.370373515437806E-17
8184,2.879977425959471E-16,1.837782546734821E-16,-5.4203544013926396E-17,1.1940033229196302E-16
20156,1.890298256225261E-15,-2.3349922314628883E-16,-8.842793027734419E-16,3.8860877622930556E-16
30503,3.8474036463196676E-15,4.261616036756289E-16,-1.1012567553301202E-15,3.877440276760477E-16
31403,1.1598983168350813E-15,8.390403778852706E-17,-6.233044414354999E-16,-3.455974283514715E-16
31934,2.2730831221568136E-15,6.990157758819811E-16,-6.422994029646325E-16,6.118214032566035E-16
33545,5.499753013649374E-16,1.8861448026194615E-16,2.6622127680000273E-16,-2.0716548419612606E-16
35083,3.008641666642878E-15,1.7535295153839933E-16,8.359417781888042E-16,1.0121044631986351E-15
35408,3.434971788764016E-16,9.245866371181216E-17,-2.4551735340619507E-16,3.3486016120799583E-17
44049,4.767650544515881E-15,1.0532791503885467E-15,7.717066552648144E-16,-9.18348457236103E-16
45734,1.0030557677914734E-15,2.426795882192727E-16,1.654916602840641E-16,5.635788949290993E-16
58919,5.953844294957173E-16,9.723106104757642E-17,3.33363724574668E-16,2.0694911285458578E-16
5078,3.839149202860919E-15,1.3758327024515513E-15,2.914191117702129E-16,-4.085375687393068E-16
9204,9.043810317573866E-16,-5.626537148882789E-16,2.917463908515797E-17,5.812067582995936E-17
12890,7.367513762338932E-15,3.116826078110474E-16,-2.501530285769388E-16,8.7926412990712135E-16
25339,2.177514256527858E-16,-6.267059980269914E-18,-6.889750002742146E-17,1.6654696752524527E-16
32660,6.108573401679792E-16,3.074042676435039E-16,-1.0045611838379432E-16,2.8158667941898877E-16
34634,8.826438673675662E-16,4.379231904680842E-16,-3.6573035173371734E-16,8.198526265560398E-18
34986,8.4726056528721E-16,2.6137271407353825E-17,-4.660136760930981E-16,-2.5683396855948994E-16
37607,6.393006150558583E-17,5.832803983522589E-17,-6.445205437596213E-18,1.5271832014302475E-17
40274,3.7200824876662517E-16,1.82946739372039E-16,-1.1952944160918954E-16,1.8025836010383043E-16
40498,9.288395490367482E-16,4.460774800557723E-16,1.9821960543012756E-16,-4.2679339524621084E-16
40507,3.9256990708723716E-16,-2.6178547966391344E-16,1.0728453660811012E-16,-3.1701229539685866E-17
45077,1.3227035157096762E-15,6.808150058885629E-16,3.470008601681168E-16,-8.731233575522276E-17
49515,3.0787033705415754E-15,1.7373137521033254E-16,6.537586038846481E-16,-1.0109023041750894E-15
50417,5.9380597398961024E-15,-4.1629959072636074E-16,-4.1909675181803984E-16,1.421508606105031E-15
58580,9.695056118477523E-16,-1.0837591333676359E-16,-5.897333984267074E-16,-2.3055359460791698E-17
62338,4.174142593191678E-15,-9.821601542939752E-16,-8.92654147124748E-16,7.328972655760209E-16
2170,7.989640804684257E-16,-4.23571066437709E-16,2.6647598717357244E-16,-3.480517057020044E-17
8245,1.3941157522901903E-16,-1.1157509824254259E-17,3.242807150995759E-17,-1.1663660158300494E-16
13709,6.411305113746579E-15,-3.891344002685268E-16,-6.001049078629864E-16,-1.126408416976537E-15
27198,9.186685389908484E-16,5.248965635048015E-16,-7.028064270489712E-17,-3.854367617585289E-17
30405,6.634054079750045E-15,-1.0043030207712344E-15,4.050886448767341E-16,-5.256728540630042E-16
35710,4.7696660585175276E-15,1.467546305016231E-15,6.404914056494094E-16,1.1995579229150449E-15
37035,1.2387436023950516E-15,7.089402897473674E-16,1.7210926901436554E-16,-5.42484116584751E-17
43198,2.047624061500677E-15,-5.720197566653995E-16,7.534500547187949E-16,3.839534406275156E-16
45692,2.9818903217919744E-15,-5.165979453109303E-16,4.431100440258013E-16,6.14945943985298E-16
46076,2.213887266026434E-15,-3.910208479569746E-16,9.796007239119571E-16,2.7528219377011754E-16
1409,4.711205730935201E-16,-1.8430417904197255E-16,-6.30731019598941E-17,-2.691170151121029E-16
2517,9.31125745138355E-16,-1.9611784685649114E-16,-5.3988373008403945E-16,-4.8854065796894014E-18
2706,6.636273756383108E-15,-9.918410794347362E-16,5.732064598975656E-16,-3.550408452527274E-16
5894,4.655903737668662E-16,-1.813170177297758E-16,-1.233183928870674E-16,-2.731290203607373E-16
16260,1.0912279027703684E-15,3.4534886931845656E-16,2.8165759637774504E-16,4.893538234659822E-16
28131,1.6720978302557113E-15,8.586150525155101E-16,3.338125736414567E-16,-6.759057650137461E-17
30991,3.6709148432581685E-15,8.466929431137012E-17,-2.841356146303279E-16,-1.3953404023701987E-15
33276,3.2273565200909524E-15,1.1903473300445107E-15,6.062861153562046E-16,-5.060174319459711E-16
36716,9.145090904804704E-16,-4.142799605400251E-16,2.8813578366184413E-17,-3.867970554045768E-16
37902,6.0193114517266754E-15,-2.573496885389335E-16,1.0177954119908803E-15,9.770500030978118E-16
1346,5.424249951563791E-16,3.6244424735045525E-17,6.59634523218771E-17,3.8407158161865665E-16
