id,gforce,gx,gy,gz
63490,1.6058456961940625E-15,1.2059946641806445E-16,3.751502725150573E-16,-8.213876397130008E-16
63816,1.3052730932076613E-15,5.051803249999753E-17,-6.621970855331411E-16,3.4915901404616917E-16
4110,2.5381885036498454E-15,-7.379089187134939E-16,8.941832217235762E-16,-5.682255320011391E-17
8945,7.247260567792038E-15,4.539016147655718E-16,9.527033375364017E-16,-6.417917792673804E-16
11208,6.095681206077377E-15,-4.876245368782357E-16,1.0269153996425064E-15,7.714982573725877E-17
12552,4.1700991405643896E-15,-1.140468374820992E-15,-1.166731923788188E-16,-8.82242393323489E-16
15637,3.4488437775519147E-16,-1.7734577634254242E-16,5.685422746419866E-17,1.91933018856921E-16
16586,5.944155909880564E-15,1.529576082179923E-15,-7.356824328656039E-17,-9.952462188693742E-17
16635,4.203214306574493E-15,-9.81321805716013E-16,1.058643362962267E-15,-3.069793143686086E-16
30029,1.698530543743478E-15,8.305720080139048E-16,-2.4809167902847633E-16,-2.5018811884669765E-16
32106,7.37740924719452E-15,-5.061871745747069E-16,2.682228784633934E-16,-1.5651630157190933E-15
32322,7.435820055969659E-16,3.607257475665696E-16,-3.187424072123537E-16,-1.0581193729323255E-16
39709,2.9556227737614386E-16,-1.7074666635721063E-16,-1.484291311231716E-16,-4.700938304648393E-17
48075,4.263008672186939E-15,2.3838356111064155E-16,1.2085467017013693E-15,7.906926648565558E-16
56862,1.0990255107396986E-15,-5.794713010678274E-16,4.942590451514488E-17,3.191035469720828E-16
59028,4.641508646674058E-16,-2.8415290110011683E-16,8.09058035073569E-17,1.5731042785129525E-16
60189,2.7835968378780603E-15,-3.0697944020372517E-16,4.737147497555384E-16,-1.3280047497518449E-15
87,1.9716358666003252E-15,-4.3592714167001616E-16,-4.276877887774909E-16,8.362455382589937E-16
6824,5.319658743267027E-15,5.203334095932581E-16,5.165201750002908E-16,-1.5643105663542492E-15
8373,4.461514914739874E-15,1.2274742062992212E-15,9.202803743776749E-16,1.7714598767654006E-16
12866,5.439199109733729E-15,-9.050609023516371E-16,-1.2417631730799527E-15,-1.0277741835264403E-16
12911,9.972838873242994E-16,2.3695894818441237E-16,5.330529606763008E-16,1.593773997814826E-16
24467,3.1847649939919174E-15,-2.7321295809746197E-16,-1.7827330367409524E-16,1.278804919665316E-15
24955,2.1489649424359595E-15,-5.038165431386429E-16,-3.3238691585473013E-16,-1.0591089030352186E-15
26155,1.495752397574605E-15,-7.356396098716132E-16,-4.2592728443868493E-16,1.6098648372817392E-16
29667,6.318108263953986E-16,-3.5661597038128635E-16,-2.0854606887404305E-16,1.0041858188290743E-16
30257,2.7365286531314775E-16,-3.603515119208329E-17,-1.43867427756491E-17,2.075918517056935E-16
37501,1.9582892843248508E-16,7.532776500960617E-17,1.3568932061054426E-16,-5.3830874597067717E-17
42457,2.7886423664232126E-15,-2.6227213342625817E-16,4.4128513807766386E-16,-1.1374486523852813E-15
42818,5.503417111787468E-17,-2.4535348839447437E-17,-2.905110180994263E-17,3.6548461043926245E-17
53902,3.936510205103427E-15,3.673178213740562E-16,1.832751123616583E-16,1.2780532006740033E-15
56998,4.435795933016287E-15,-1.419227052334959E-16,-2.5556821266461605E-16,1.5165316714081373E-15
57250,4.917089725141465E-15,5.012762863423075E-16,-1.226203118059677E-15,5.913640130147294E-16
327,5.30111033150364E-15,-7.173279197904962E-16,5.565789685594073E-16,-1.2193438875861691E-15
2813,2.3335382665235095E-16,3.7225649973614634E-17,-4.373077563131367E-17,1.832016554705599E-16
5898,1.4400831170400632E-16,4.870292303474986E-17,1.0457662738779603E-16,5.103884321457491E-17
10179,8.061990438082414E-15,7.989547647394182E-16,-6.017414696984709E-16,-1.571937264247336E-16
14503,1.9284925832159913E-15,-5.484664392069451E-16,3.9584051548721563E-16,7.589926042474998E-16
16880,8.258191711999277E-16,2.454674163935631E-16,5.5929717848154175E-18,4.799182298852274E-16
20117,2.945398859623637E-15,-1.2613910081644602E-16,-4.387773299049434E-16,-1.2685536506477724E-15
23533,5.883114662476474E-16,-3.8169512575922286E-17,-2.3404956179431487E-16,3.4709126557367543E-16
34072,8.588828911580163E-15,-4.003618384490564E-16,-6.417434468244994E-16,3.2217696010247924E-16
34239,5.448047737411561E-16,3.510623961811948E-16,2.826649364834521E-17,1.6564517648034703E-16
37433,7.038336604756366E-16,-1.2729757941414575E-16,-5.0033262343030313E-17,-4.525262557550204E-16
38697,2.5290417309052576E-15,-5.037545982578767E-16,1.0268000153077854E-15,2.746654886455974E-16
42741,1.0830565168198024E-15,-1.2203251104535018E-16,-2.803602606112102E-16,5.540940075364711E-16
43575,1.3834989480819227E-15,5.965696793005243E-18,7.401932440718452E-16,3.896029483076007E-17
45200,2.0257935527631317E-16,2.9451612247232655E-17,1.5187688533585355E-16,6.312034212069539E-17
49332,5.8447503979771335E-15,8.012029757350187E-16,9.538541796938E-16,7.493920572011593E-16
49670,2.108100130640289E-15,5.563842769952238E-16,3.088144787776481E-16,9.19565752923519E-16
49843,2.3088963227637615E-15,-2.8610305551091133E-16,6.664784046828486E-16,8.594363158007283E-16
53697,4.442970060616543E-15,9.106508893607223E-16,2.4442680903901817E-16,-1.2252372336765005E-15
54236,1.5095481323649377E-15,-7.519378796893738E-16,3.7702827132364593E-16,-1.7795761559598254E-16
54457,3.3306238414308826E-15,-9.181647119642957E-18,-5.560531871552879E-16,-1.2447079165566492E-15
1199,3.15819401759198E-15,1.0009557085985487E-15,-2.993292465656257E-16,7.59093308420422E-16
8645,7.791709380495157E-16,-2.7542641105351035E-16,-1.5101905203374986E-16,3.975485379073322E-16
10041,1.0764059272364377E-16,-8.607092292414472E-17,-4.022252626136109E-17,2.1156862232026782E-17
10899,4.1929414604606975E-15,9.628120245797105E-16,7.136537737815553E-16,1.0155167081083176E-15
11196,2.1902076367499322E-16,-1.427892195658743E-16,7.017231260477937E-17,7.699542468473157E-17
11867,1.3731940441779774E-16,-7.28538565493632E-17,6.238422663328473E-17,-7.346340573376944E-17
15373,4.83864946065024E-16,-6.186774616247885E-17,-1.886269041908656E-16,2.8650885755481183E-16
20663,9.089840916091178E-16,-5.067017532481051E-16,2.0452985513161185E-16,-1.772636079661993E-16
24053,2.2328855095229067E-15,4.3547196613449316E-16,-6.68318772323114E-16,-8.040460201611869E-16
29310,1.2885442539417183E-16,9.813324933569664E-18,-1.1204870468173397E-16,2.1746888842193134E-17
35959,4.5505686778413866E-15,-2.656008827111848E-16,-4.819385925013178E-16,1.3822703225333385E-15
37635,2.6886463924352114E-16,-2.0233425032127327E-16,7.340547012218788E-17,2.5604831913793146E-17
38257,6.1463073554397134E-15,5.323800305267085E-16,-1.3355986801840516E-15,5.440106052049869E-16
41325,2.7078716739746117E-16,-1.0815707623341479E-16,2.0083914399031263E-17,-1.8245792904716254E-16
49222,4.4632609762074294E-15,6.865188486619089E-16,1.0207201365442916E-15,-9.751202506854818E-16
50441,1.7710851208363875E-15,4.3273661153297294E-17,-5.376909568803554E-16,-7.733068438868387E-16
53307,2.0451683594171134E-15,9.453167473592563E-16,-7.105684089144234E-17,-2.942212670270349E-16
57277,8.541776348488353E-15,1.363832878202995E-15,1.656402902688722E-17,1.0855364771897804E-15
58414,4.613425718230089E-16,-9.12115430831085E-17,-2.8193193873931934E-16,-1.177874086074074E-16
1607,7.560822860978494E-16,-3.5070919132184095E-16,-6.067114703332229E-17,3.5446241567549465E-16
14012,3.8107594738630035E-15,6.9342015993456705E-16,1.2135733425584935E-15,-1.1020360882176359E-16
22892,9.618116983255891E-16,1.6287502280652414E-16,5.723926095136308E-16,-6.512693613613231E-17
28653,5.51435957981444E-16,3.731892569719987E-16,-3.476931018311175E-17,-1.038568124035139E-16
31013,4.801164781350758E-16,-3.200042755042596E-16,-1.0083220056995448E-17,-1.139333519775138E-16
33704,4.249495407849786E-15,9.521373982617136E-16,5.781590392649178E-16,1.192485533076457E-15
47407,1.7985791995607968E-16,-5.108492104074087E-17,4.936522656743887E-17,-1.3416409722936255E-16
48442,3.163504355182288E-16,9.747013270775951E-17,2.2025320499841525E-16,-6.289034745088407E-17
51299,5.43896760776951E-16,1.6680125141176622E-16,-3.4408161108524795E-16,5.738953027214102E-17
54257,3.4804152540326794E-15,-2.9030001178549565E-16,-5.341732453319404E-16,1.1963827780173811E-15
57213,3.8165191638047597E-16,1.9209558787496106E-16,-7.337821975607162E-17,1.871210927171793E-16
58535,3.500936184666473E-16,1.2000652724986048E-16,1.694428367660485E-16,1.6746355175169807E-16
61435,3.657604830132632E-15,-1.0233235652834917E-15,-2.7988016852389002E-16,-1.0170174187188838E-15
46732,1.9729755181163165E-15,-9.73901197791002E-16,1.967344356183382E-16,3.033759139836663E-16
47682,2.0262458072023828E-16,-1.1941801787152387E-16,-8.966155176587733E-17,8.201048278793465E-17
49711,1.1102195079739348E-15,5.021476721392027E-16,4.262492430078972E-16,1.054776163255387E-16
60169,1.9883017223570123E-15,-4.108818844675583E-16,-9.541739531298896E-16,-8.49483351251453E-17
62926,5.46084592671568E-16,-8.227211013862864E-17,1.8152292289688717E-16,3.3845718610865905E-16
63095,4.292923775205778E-16,-6.147640434642615E-17,2.994612692318734E-17,3.1121868809879547E-16
739,1.5102864840845928E-15,-6.157187646266675E-16,-3.1300276732200163E-16,4.512039917653658E-16
1830,7.821724555914699E-16,-5.124951757130461E-16,2.182901444004011E-17,6.397208411526344E-17
2936,5.3102107969276935E-15,-2.1585165030259247E-16,-3.165171579709838E-16,1.2190665945296156E-15
3808,9.418338434218513E-16,4.631735151709002E-16,8.899997515090276E-17,-3.7064949107853473E-16
11601,1.5788508946731882E-15,3.1108437516014135E-16,7.695953434316338E-16,-2.0432513668349938E-16
16579,5.1150038235317506E-15,-7.45788320287198E-16,8.963344659117486E-16,1.0188902382362617E-15
16611,7.016740821742184E-15,1.0077798765744697E-15,-8.095506675590293E-16,-4.083673887954509E-16
26667,6.290894505504367E-16,1.5677088071926833E-16,3.876498716455457E-16,1.0789659881833028E-16
32532,8.045985249569588E-16,-3.3089859797328614E-16,-3.9113698540089796E-16,-1.323526736072343E-16
45787,9.603393038719909E-16,9.558100907801689E-18,5.277798645791409E-16,2.9501499205008746E-16
48158,1.4705803907193463E-15,1.8558548420468648E-16,1.1089404984556779E-16,7.987053635467936E-16
61812,8.378626155255968E-17,-7.468153578047516E-17,-1.34961065034725E-17,1.5789593671284993E-17
62927,2.128275359591094E-15,3.874430493701793E-16,-9.38651685077566E-16,-4.2192661891422117E-16
726,1.3118704991179757E-15,-1.2654827884294985E-16,2.350518356118605E-16,-7.139398440582705E-16
1390,5.807932079141555E-15,1.1600252988768953E-15,-1.5345448447130935E-15,-3.324103209052108E-16
6955,1.634681832340853E-16,1.2445491333598714E-16,-6.045699140550686E-17,1.1555853300626887E-17
12455,3.115023240714999E-16,-1.0046725644663255E-16,-1.4952851903141625E-16,-1.6289330188805537E-16
21555,1.7375782957467222E-15,-1.5729368452456222E-16,7.450715803466359E-16,-5.708994469442124E-16
27201,1.0541180123785342E-15,-1.7305576841133912E-16,5.475150610141041E-16,2.8431539442781256E-16
27629,3.66360150439801E-15,-6.490232724935969E-16,2.2618274411569127E-16,-1.26712686465064E-15
32246,1.7287233152473766E-16,5.4145024731707E-17,1.0966936303490641E-16,-8.515420360818991E-17
34756,1.0487883401543806E-15,1.1532822494171725E-16,-1.659210636846818E-16,-6.169953359949685E-16
39847,2.251166368805399E-15,-1.3253328407526338E-16,9.779946420951575E-16,4.823964432808092E-16
49098,1.7188365706361354E-15,1.1578668265610084E-16,5.619325856770104E-16,-7.2501179696720245E-16
49519,3.541554970180738E-16,2.556645968704375E-16,-6.66811026882775E-17,4.522330863911076E-17
49617,6.505542677047041E-16,-1.122622538471996E-16,3.1543752341410712E-16,-2.7981481710105877E-16
57080,8.121048836036136E-16,3.0816569993344713E-16,-8.62217163263729E-17,4.3719458354369446E-16
57232,3.0733942148982987E-16,2.1161443652523753E-16,-6.983449372809068E-17,-7.88574616703088E-17
60545,5.052423065083352E-16,-2.8290079158974216E-16,-4.740952886649361E-17,-2.1905843758802528E-16
5669,4.48036910815774E-16,3.246930801613374E-16,4.1114569825679915E-17,6.636266662365895E-18
6186,9.540634656047658E-16,5.911167699703203E-16,-3.83993049632732E-17,-1.0096345613011167E-16
7097,2.909936499819838E-16,8.733386035934972E-17,-1.3182198127917292E-16,1.6469949186950634E-16
7393,1.0477032202820346E-15,3.4437098440718694E-16,4.918054328126359E-16,5.307130377952007E-17
12382,5.6440138806733315E-15,3.077944891662549E-16,1.1281159440795068E-15,-1.1556272722152825E-15
12928,5.411419669871729E-15,1.3603492305330144E-15,2.584430799944693E-16,6.249484473713683E-16
16420,4.4622638196035195E-15,1.300886237255845E-15,-3.46284254014649E-16,-1.0969651049118314E-15
24256,5.782305870733565E-16,-2.666102839515163E-16,-2.9803160137975287E-16,-4.1806799945584835E-17
25018,6.675855580273396E-15,5.720071368898009E-16,3.792129596328925E-16,-1.212179020574836E-15
26966,3.746196195392518E-15,1.1032403772944931E-15,4.933068395227503E-16,-4.82999163133101E-16
27542,1.7201848593466573E-16,-2.2479435618135262E-17,1.1962929847033275E-16,-8.140567535449597E-17
29711,9.729658549922233E-16,2.7014654812423263E-16,4.494552770499307E-16,2.598345530049042E-16
36299,1.5635317903918853E-15,-8.079571847357719E-16,2.6572993699747573E-16,1.1346373323937085E-16
44058,8.087428172945291E-17,2.07981805930618E-18,4.590321978372331E-17,-5.999160138628321E-17
47998,1.4428831610820285E-15,-4.198618773576242E-16,5.311786203920892E-16,-4.632578137989278E-16
53348,6.4590075055216545E-15,-9.50330747666963E-16,8.531636560161557E-16,1.836337106593924E-16
56973,5.678147583987362E-16,-1.9898942916763833E-16,3.072592963050622E-16,-1.5673401773408003E-16
58683,1.7843743103281313E-15,3.0938045928930217E-16,-2.593912769142555E-16,-8.666951741839881E-16
63740,6.56728787307427E-15,-9.999175237855267E-16,1.386775473942602E-16,-9.273773307384089E-16
3361,7.562741900141176E-16,3.4868936601529935E-16,3.5428084676084345E-16,-3.314453780479033E-17
4084,1.648942937517949E-15,-8.015180229464709E-16,1.664710826200172E-17,-3.7329491185559525E-16
5178,8.027607315235979E-16,4.990946310028563E-16,-9.986102529947584E-17,1.0658093600438409E-16
8414,4.861172014740466E-15,5.856530259335602E-16,3.7964853553008513E-16,-1.4562038946544205E-15
26707,2.143133341287936E-15,-6.16013669470137E-16,-4.923111830061204E-16,7.573502715035803E-16
30579,5.490183416483837E-15,8.622591519924033E-16,1.217819867728141E-15,-2.9764999811349177E-16
31881,1.6507037754291422E-15,7.669811453630024E-16,3.7750752628417744E-16,2.402341864859714E-16
33128,6.3795355756256625E-15,-8.660456741688208E-16,-1.0564558578569563E-16,-1.1495255161577967E-15
38920,1.7111399193189926E-16,3.1277443328009876E-17,-1.315347627725448E-16,-3.416530659674971E-17
39050,2.1730535140309438E-15,5.770549744945952E-16,-2.522450416293667E-16,8.680865308765569E-16
40384,4.654404817637806E-15,-6.848839195576932E-16,-9.712687899684851E-16,9.8090569152913E-16
42801,3.340640331417444E-16,1.9618562215457895E-16,-1.1935109348980518E-16,-1.0806865197725393E-16
43905,3.5415198006635157E-15,7.645319180837389E-16,-1.785413153650762E-16,1.1651484972563083E-15
49122,5.279056117369727E-16,1.8664130003884832E-16,-3.284374475046713E-16,1.358368431734521E-17
49539,3.303291752765397E-15,-7.72929138531039E-17,8.970789266591452E-16,-1.0037265841859248E-15
49940,5.103038794328373E-15,7.367808354988926E-16,9.4019239477855E-16,-8.812491853403233E-16
54436,5.192382468163924E-16,9.447715110299591E-17,1.4778989826557543E-16,3.2427351920308995E-16
57442,3.1554125204805252E-15,-3.740586135469533E-16,5.567118667005284E-16,1.1200439476196519E-15
57462,5.7247829719097015E-15,-1.2773545148931457E-15,-7.765245778067181E-16,-1.4172999701433632E-15
3511,1.0885834456963754E-15,2.8752435628835944E-16,-4.65617368212452E-16,4.054441902734827E-16
7167,6.655011508111172E-15,6.89367121043339E-16,-1.0734096246168324E-15,-1.9108889774365632E-16
16286,4.504953793745394E-16,1.3050113085430808E-16,-2.984732855493043E-16,3.944753327058437E-17
19741,4.581085104731426E-15,1.0059521770557221E-15,7.720492363729184E-16,6.23277413466747E-16
20143,5.270759683378824E-15,3.1750368663556214E-16,5.3201125674643E-16,-1.7783150050317802E-15
22069,1.4869134169913783E-15,3.6651797569920756E-16,7.236152755398553E-16,2.1417321677183748E-16
28095,1.9490509149776967E-16,-1.1148396143387262E-16,8.255432955432836E-17,8.781683672699085E-17
29134,1.9338889767702813E-15,-3.629566444852086E-16,6.562897574447199E-16,5.797165925958916E-16
29184,1.7472482730786526E-15,8.735141165612593E-16,3.4941708643505804E-16,2.61186355357988E-16
30759,8.732698545724491E-16,-2.8329169848786626E-16,1.7935972316433822E-16,-4.519032432455464E-16
34975,7.410206704355881E-16,-4.323971013403085E-16,-1.2342549235037916E-16,-1.930854463645268E-16
36832,1.6146450271393746E-15,-8.917616815652397E-16,-6.722890925116227E-17,-1.0823051775880347E-16
45551,6.532439488096723E-16,-2.3185937447507475E-16,-8.745899795161094E-17,-3.563667966323491E-16
48259,8.790530001074995E-16,5.345172127722739E-16,1.084686422486453E-16,-1.7834778544640427E-16
51541,1.5625043032033422E-16,1.3195602215954642E-16,1.461677135796864E-17,1.0087996503222478E-17
60981,3.24003788114343E-16,2.0371237000687637E-18,1.50140882486435E-16,2.0249353527647358E-16
2925,1.249662392610189E-15,9.232778412488082E-17,4.4312679238040967E-16,-5.892736384037537E-16
6266,8.61523112718258E-16,2.486382765168964E-16,4.249897599789894E-16,2.4807688433072774E-16
14522,6.494115308119261E-15,3.474457646899305E-16,-5.122149718425557E-16,-1.2626260652667286E-15
17630,2.754811980316555E-16,-1.6718327040577902E-16,1.2036865915373632E-16,1.2047424796679397E-17
19286,5.892752271881219E-16,3.9359806694308666E-16,-1.230263668125636E-16,-3.9928414437355995E-17
20877,6.463131314992104E-16,1.734782140778103E-16,3.583658945901422E-16,1.8627670873544225E-16
30077,1.0205554649837915E-15,-3.222067148445422E-16,3.2043413554158955E-16,-4.401236320645038E-16
34030,3.877522212971112E-15,3.765037879907453E-16,1.1548044870137165E-15,-7.917003267247282E-16
35168,3.136125879979292E-15,4.383211374909075E-16,-1.20740089341628E-15,-6.821939194814838E-16
46688,2.0497596221001371E-16,-1.0678948113061257E-16,1.0336327247056732E-16,-8.441359100614276E-17
48219,8.218356157097932E-16,3.9024228446765787E-16,-9.096253449645829E-17,-3.5608016905318674E-16
53873,4.035399381129768E-15,1.0645298366989912E-15,-6.128876090013272E-16,-8.565469407528764E-16
57278,2.1658156397068646E-15,8.029487158640792E-16,6.416255482461178E-16,-3.157305480400279E-16
58130,4.56985906210943E-16,-1.4769194167065743E-18,2.89262634489495E-16,-1.7192128502640878E-16
5250,3.2659332184871253E-15,-5.191979310825681E-16,-6.128872041305506E-16,1.177262103857208E-15
16593,2.3414259710730297E-15,-8.393737247751505E-17,6.866055775532592E-16,-9.181915044190648E-16
17379,9.321706603706597E-16,-3.6568940513324846E-16,-6.121827616009149E-17,-4.538869064704508E-16
18757,1.082006541691553E-16,8.481042528940589E-17,1.2271703156503878E-17,4.601054109308005E-17
28428,1.9780555683083016E-15,8.48400983080206E-16,-3.6057335563749235E-16,-4.2707462271109096E-16
29094,2.0789688193407368E-16,-7.394324870590761E-17,-1.2593028574782713E-16,-9.233427833593521E-17
32904,1.2334209787048447E-16,4.618970159390517E-17,7.217283705203717E-17,7.062472973310724E-17
35844,8.139541650001748E-15,-4.537030636992144E-16,8.949075855844034E-17,1.0257541935893108E-16
39122,5.999535702261203E-16,-2.6027526837842366E-16,3.2439577900347913E-16,3.901573098807627E-17
39463,2.4382003623620574E-15,2.0519192425387081E-16,-4.712869748111774E-16,1.0470582687600331E-15
40037,1.1587837014391858E-15,2.860206440982381E-17,5.566009943493708E-16,-3.5606397311861194E-16
49751,7.101812946123773E-16,3.349445633838716E-17,2.7901430954198315E-16,3.909550473384233E-16
59597,5.124327979794364E-16,-1.2651924552995705E-16,-3.424164334212516E-16,4.234435660019149E-17
11776,4.70315902438075E-15,-1.1550338414379612E-15,-8.448180994009378E-16,-1.911916411825818E-15
16723,4.511903444661777E-16,-1.1245216023129312E-16,2.3479285887466316E-17,-2.9931234986954543E-16
19084,3.474972862057687E-16,1.5943789180815135E-16,9.485231590470605E-17,-1.838960283545655E-16
28798,5.2738289769350365E-15,1.3348742575493113E-16,-3.387976434905385E-16,1.4505573598217582E-15
33745,1.4094760279416177E-15,-2.2739083827967795E-16,4.978904045600692E-16,5.980980588939165E-16
49878,3.6238348412006757E-16,6.72776837908491E-17,2.143367847822881E-16,1.5513799385120675E-16
56573,2.9798025661199028E-15,-3.452381185113958E-16,-1.2180463409275683E-15,-2.860485707035397E-16
60363,2.2079427750477042E-16,-6.514644430976873E-17,1.201319198663211E-16,1.2200457075976108E-16
62359,1.8026495132524943E-15,2.2003121092295535E-16,6.605355250603802E-16,-6.235347158623907E-16
3984,3.4924633680050034E-16,1.2159623909856764E-16,-1.2880511906862024E-16,1.9471080817890088E-16
10195,2.698169276341693E-15,4.462042721577536E-16,3.8537162226748073E-16,1.0359594431768358E-15
13273,6.056937426363047E-16,-3.8755741501415044E-16,6.194676872503065E-17,1.6291183142121948E-16
17824,1.1384437225989132E-15,-2.229995162171123E-16,-3.561122210236873E-16,5.461145582809131E-16
18606,7.582026828839389E-16,-1.3861412026380793E-16,3.773788219618537E-17,-4.639148293395215E-16
19447,2.5637161851514712E-15,-8.791902112077358E-16,-5.169851680715146E-16,6.017740667900495E-16
22013,2.977499540460842E-16,1.6199798930863712E-18,6.389142982654064E-17,-2.271996128641171E-16
22705,6.899729426456364E-15,-1.6521022684619217E-16,-1.0408243426362259E-15,6.809137150213683E-16
23200,3.2288905536225556E-15,-9.37522358732011E-16,-6.613878187665679E-16,6.979592342032433E-16
24416,3.9785632967226426E-15,6.316888058492358E-16,-9.491693896114153E-16,-1.0021204857252593E-15
33188,2.1894830678841043E-15,-8.514526805057886E-16,-2.3013873140203232E-17,4.534377711560653E-16
33740,4.553714510973821E-16,3.0722080259624674E-16,-9.317095442710619E-17,-7.756418820958027E-17
51816,2.574454492121568E-15,6.070728754917499E-16,7.353022893534926E-16,7.189731574045505E-16
57582,2.2327975568032794E-16,-4.418412358678424E-17,1.487050304015446E-16,9.741643850379882E-17
58996,6.496644583163104E-15,-6.804855775244679E-16,-1.2670585160099768E-15,4.536973243931407E-16
59515,2.187134567479756E-15,2.6383021209781795E-16,-6.224158589115877E-16,9.026275624632131E-16
62857,9.636524217060367E-16,-5.753386303022988E-16,-3.121350131974351E-17,-1.7944069538920877E-16
1720,3.9478889420181465E-15,-8.911015572827072E-16,-1.0173732820676727E-15,5.430397477361093E-16
16120,8.069323412480559E-16,4.244335878886119E-16,-3.984282353192112E-17,3.098616034674994E-16
21062,4.446192753287681E-15,-1.263918473259418E-15,2.9190846865503024E-16,8.163476423707427E-16
32400,1.9239718973561878E-16,7.877447901330819E-17,-8.472141040362377E-17,-1.090233973578575E-16
36111,5.16748513461823E-16,-1.3020390304534868E-16,-1.0097902232748605E-16,-3.296212673520751E-16
44969,9.35145654718495E-16,5.26512625450566E-16,2.408370458480577E-17,2.3823500000475187E-16
46224,1.7962491101636994E-16,-1.31049037154114E-16,4.5588572972454284E-17,6.199680781049227E-17
47675,2.7784545219526165E-15,-3.571086206354709E-17,-9.518101615903672E-16,7.509366894119386E-16
50548,1.7509392103753933E-16,7.291234280828033E-17,1.0595224511696593E-16,7.876655450691625E-17
56368,1.1569153380124017E-16,3.787009726865372E-17,-7.187812344979257E-17,-6.514388037364958E-17
59857,1.2264173861093418E-15,3.6929201381688685E-17,4.627823004726373E-16,-5.423220890674312E-16
61564,1.4312699726934103E-16,-3.6145736724181107E-17,-4.6539257176839345E-17,1.113740448444886E-16
3949,3.579039744269675E-15,-1.7768357862846943E-16,1.0600847979971198E-15,9.87144797774381E-16
10042,4.753719989151665E-16,-2.495838126607973E-16,1.1812488087649553E-16,2.081298188424982E-16
25134,6.678532324420321E-15,9.947169485245186E-16,-8.115886246579066E-16,5.597857945089326E-16
28928,5.320899777095784E-15,1.2618589395591348E-15,3.153477458336547E-16,9.660940465655155E-16
31387,4.697891340259948E-16,-2.0840203796573137E-16,-1.5479933766107743E-16,-2.3209574840160416E-16
32712,5.902530438485368E-16,-2.971662077277185E-16,-1.2912083951649163E-16,-2.571470022446739E-16
32984,3.469144676787661E-15,-1.1322906245119633E-15,-5.827106736228491E-16,-4.953347481745719E-16
37506,2.7821107636374696E-15,7.051958984823962E-16,-7.426304332730291E-16,7.605847399134571E-16
37723,2.2487926176657013E-16,1.7650952543027774E-16,-2.009232944316381E-17,4.8878586593680116E-17
45855,9.004062209452895E-16,2.8634457879370043E-16,7.980389254288905E-17,4.871523958760784E-16
52218,1.586998943196404E-15,4.935298011431611E-16,-2.509890893317671E-16,6.123114646730339E-16
54977,1.642272406496106E-15,2.4442489759864877E-16,-2.0660576238491547E-16,-7.62810299130468E-16
58325,4.9043632482142304E-15,-5.757066841283322E-16,7.571140612645415E-16,1.2340741931707992E-15
59423,3.252869289591012E-15,-1.3005594242821053E-15,3.136720360305847E-16,-1.2605357230716462E-16
61754,1.2411169727940243E-15,-3.7955754954282E-16,-4.608988914592335E-16,-4.0748840015906895E-16
450,2.7105894355837202E-15,-1.8745219727209354E-16,9.239676144215651E-16,7.616637692483833E-16
513,3.554188804690444E-16,-8.446853898390157E-17,-1.0834430866319146E-17,-2.57517177590646E-16
4155,1.4019965532072283E-15,-7.457436272685162E-16,-1.734313404524965E-16,1.5873302501589364E-16
12727,6.091614314445197E-15,5.179379413745813E-16,-6.655579854944408E-16,1.0893950997317281E-15
24960,3.3939873039960453E-16,2.611568685189259E-16,-2.2988459040812385E-17,-6.7579198971656065E-18
26933,5.1541804133157784E-15,-8.419543195000483E-16,1.1145434647641962E-15,6.9857692230286905E-16
29537,1.4440854632590934E-15,-7.380989531156018E-16,2.1926012780856833E-16,-2.267592617522773E-16
36671,2.877235275871012E-15,-8.666440443934699E-16,3.9152517954590366E-16,5.275823412129752E-16
1407,4.59228074194365E-16,3.011783959570479E-16,-8.952189426114664E-17,-1.1035987462707171E-16
8423,1.1868168375598826E-15,-1.5352539763611912E-16,4.861050672632037E-16,4.0152127996699685E-16
10070,6.313471525022008E-15,1.3097675962011984E-16,7.838398053540507E-16,1.2992336667919776E-15
13512,3.987435756601965E-16,-8.896493200161125E-17,2.8639079778185937E-16,-1.2438296377573131E-17
14577,8.073171432821147E-15,1.3599147975070827E-16,-3.359757719266533E-17,6.1203296427222E-16
16727,1.99796273607695E-15,9.273277489444986E-16,-5.132713330178767E-16,9.23889898642411E-17
18104,2.3842767439005716E-15,-9.22172312464023E-16,-2.968309149317262E-16,-5.895658409733934E-16
20095,7.088712184163873E-16,9.789865711169185E-17,4.1356965412425035E-16,-2.0410720768140403E-16
26235,4.01481187435743E-16,1.979723161655202E-16,6.5558519919223E-17,2.249888019730139E-16
42860,1.7861009777704466E-15,-1.9883673792907398E-16,1.1754072271524328E-17,9.234115274932005E-16
43474,1.3900643920098385E-15,-3.528810201258684E-16,-6.632853005228324E-16,2.0379466305597674E-16
43500,8.674138107703961E-16,-4.854853593171465E-16,-1.9538996822977215E-16,1.2903777114126236E-16
48243,1.5861881704641458E-15,1.1478900917792504E-17,7.630958357937544E-16,-4.294991411607316E-16
49886,2.559624392985832E-15,1.1211682014280374E-15,3.1864489335286794E-16,-2.6128437907700304E-16
51085,6.7047048110806316E-15,-8.625025009853045E-16,-6.961909420499713E-16,4.554194799422632E-16
55377,1.6441919449168134E-16,-1.1002746741881337E-16,5.646483350938155E-17,5.381019865446326E-17
