id,gforce,gx,gy,gz
60155,5.096529546725184E-15,-1.0957727640493914E-15,6.317365992444434E-16,-7.771370157859137E-16
14556,1.9768738294050117E-15,8.772765187084737E-16,5.176874148162489E-16,-1.965770027193916E-16
18226,2.7082681449302095E-15,-7.954041686139415E-16,-9.443684174198619E-16,1.9874146725302252E-16
21479,1.2141450497292877E-15,-6.767213694713319E-16,1.5107246018612204E-17,1.9968494645801362E-16
26991,1.21711368605818E-15,-3.6250634779462546E-16,5.610478239067619E-16,1.1173435012622408E-16
30939,5.897694177351709E-16,-2.7158601589979986E-16,-2.886813822242224E-16,-1.230065809002049E-16
31721,8.835238346948866E-16,-3.015538955101413E-16,4.831708735078468E-16,1.587831606017065E-16
46162,1.1087084836298546E-15,9.093206205341835E-17,6.933973244485759E-16,1.7765583478241486E-17
46315,4.0492972712711715E-15,1.0909819801939851E-16,-6.945302818246927E-16,1.2256665254755625E-15
47963,4.0263049108424584E-16,1.0870802222774037E-16,-5.998271120908087E-18,2.8548305078032134E-16
51125,2.28380471812721E-15,-2.13326706756648E-16,-1.6397589471629828E-16,1.0964576255153623E-15
54974,1.3796799912413978E-16,1.1009751145097681E-16,4.4648787262956356E-17,1.7153981895768335E-17
58431,8.373631776073775E-16,-1.8373033531993866E-16,-4.684966309195617E-16,-2.013721988495206E-16
60671,8.762171416193197E-16,-4.0567826561380412E-16,2.132945542032422E-16,-3.3422689035027207E-16
60768,3.6649426517087534E-15,1.2044542372135679E-15,-4.231601288684023E-17,-9.210024244365685E-16
5373,1.3857341668858355E-15,6.73968614272155E-16,-1.3271948212068894E-16,3.128345671381644E-16
6169,1.5617998039955666E-15,-5.363718022828261E-16,6.698983696413978E-16,-6.613991507429337E-17
8652,1.6227566536348787E-15,-6.028938255993062E-16,-1.4183715538681343E-16,-6.809118778279826E-16
10483,2.0285008360396378E-15,-7.297581981787583E-16,7.342669753640124E-16,1.0756440163299533E-17
11131,1.950971869999214E-15,5.472727065960787E-16,-8.207463603785098E-16,-1.4941969887632136E-16
15091,2.7320952644641477E-16,1.2927029694735982E-16,-1.418147747202507E-16,9.44956710898985E-17
17352,5.639417956242639E-15,4.715144984326058E-16,-1.1466559935844768E-15,-7.782492042608224E-16
20297,4.747135353481568E-16,-2.5930401586260235E-16,-2.176031944313737E-16,7.385033908366062E-17
33717,6.310968570156185E-16,2.9419326931232437E-16,2.9633152285196286E-16,-8.163021874868367E-17
41983,3.2849534536986738E-15,3.468916679979762E-16,1.0469797235578232E-15,-1.7780613146140622E-16
46954,6.842691107037598E-17,-2.890263856609173E-17,-9.802338673763696E-18,5.707460983978159E-17
48628,1.6226822764986611E-16,-7.873877875330245E-17,1.0959266709878015E-16,-3.7409882090949936E-17
52697,8.138760320439427E-16,-1.9844096353241518E-16,-4.862831556199715E-16,-8.300693783947399E-17
54762,1.3099389696014303E-15,-3.6150441171990635E-16,4.734255698387273E-16,-4.722380388723057E-16
55332,2.9231461542878837E-16,-3.285510809783094E-17,-2.2335678368284046E-16,-1.9160192775807918E-17
55438,2.986240195773106E-15,1.3696592260367884E-15,2.525378957429847E-16,1.9116364613050438E-16
5915,3.521667409148333E-15,-6.708205966891611E-16,-7.454433343702699E-16,9.509941932613602E-16
8404,4.4275647369719705E-15,-1.0027116856544256E-15,-1.145163965062593E-15,6.905721377775068E-17
15388,1.5978422633154117E-15,4.0285426068617947E-16,-3.714985476829055E-16,6.992717386016646E-16
18596,6.159331389795101E-15,-2.6241295606197754E-16,-1.3017247345089116E-16,-1.3867203374982445E-15
20691,5.173937503387391E-15,-1.599580618296342E-15,2.893170116756591E-16,-1.3884600353369851E-16
20944,5.6531735031629E-16,-1.0423999654919881E-16,-8.599469038530937E-17,-3.760479952930923E-16
26701,8.544901511249222E-16,4.983085053751009E-16,-2.390030404412947E-16,5.1844961212088456E-17
27961,1.0123511217555959E-16,-5.729689554474815E-17,7.871835736746953E-18,7.229023617144574E-17
28001,3.058968044082137E-15,9.379563722614337E-16,5.082902697385443E-16,8.573929434357075E-16
34393,4.445268290780146E-16,-1.4716630098602223E-16,-2.8289805293540505E-16,-6.396364494931022E-17
36957,4.1167577886619456E-16,2.960476547526117E-17,3.144381752104182E-17,-3.0636320675874707E-16
42436,4.158749861868691E-15,-3.131603415905884E-16,-1.3451499098621229E-15,1.2612950832806372E-16
47243,3.1574344353102504E-15,1.695395987975177E-16,-3.065809979097799E-16,1.2976302253431716E-15
48674,1.9997173194631306E-15,-9.738112913338083E-16,2.731413862353364E-16,1.5996684646800796E-16
52498,4.4787470771170654E-15,2.6926908347463824E-16,-3.15773855758847E-16,-1.748718360620718E-15
53144,6.835398345215806E-16,3.9711065521109113E-16,-2.390447309563618E-16,1.0181658134400689E-16
55774,3.59431083287256E-15,9.305999950608616E-16,-9.811414726410404E-16,4.466629738463035E-16
665,3.0657778912007247E-15,4.565845723770484E-16,-1.2219338870393455E-15,-2.0072600664552242E-16
1136,1.945247966847956E-15,5.013950340609572E-16,8.502816421521864E-16,5.579698496088151E-17
2623,1.0543686296041362E-15,6.210830953584119E-16,-1.0890959234511521E-16,-5.078146699463423E-17
7961,2.453217013401993E-15,4.486272846427697E-16,-3.9288281985081523E-16,-9.417237105566938E-16
15934,9.970001460024119E-16,-3.1857994281971586E-16,-3.626809686886906E-16,3.642363629654467E-16
17310,3.257211181606014E-16,1.676507007939543E-16,9.235595214932059E-17,1.6593799857244625E-16
18580,2.1198135421325987E-16,1.5264295090954552E-16,-7.94150186374766E-17,1.312845986015021E-17
18962,1.0221684498193193E-16,-4.3155985356145606E-17,1.5326861690809787E-17,7.97644977215563E-17
19373,6.457907071972074E-16,3.6570132211705143E-16,5.938971359531146E-17,-2.390578766702076E-16
20033,2.1665555633402704E-16,1.2590367075288112E-16,1.132615581239541E-16,4.6044117905963645E-17
22510,2.596344335835116E-15,-2.0938927063800018E-16,-6.356125553720694E-16,-1.0623637410715668E-15
29032,6.923998836466377E-16,-5.969290329030158E-17,4.678067600992097E-16,-5.903199423156212E-17
32444,6.5311655838092776E-15,-4.209360071553597E-16,-1.6095500268243104E-15,-8.647198967341363E-16
34064,2.0684742303669906E-15,3.3937138114325245E-16,9.754375909269332E-16,2.205245594717344E-17
37275,1.2625671271464906E-15,1.2464016651007453E-16,6.276102815436107E-16,-3.954011173513864E-16
39289,2.986066447350879E-15,-1.0620301539388614E-15,-4.684092352859302E-16,6.032924694286421E-16
43619,2.2214078214879703E-15,9.547349167979356E-16,-4.689693679680957E-16,4.068459691247371E-16
44723,3.311978938277127E-16,1.7713137140428754E-16,-1.3151702321602553E-16,1.2931152055427812E-16
45647,9.542674015720543E-16,4.556656490676497E-17,-5.017195455984418E-16,-3.3839067044371985E-16
52828,1.5113153020062694E-15,5.242417283805247E-17,-4.0020312654861206E-16,7.45132908823252E-16
54593,7.536011703996626E-16,-2.1405019695415537E-16,2.184782315472923E-16,3.804563170580064E-16
57898,3.932251012986361E-15,-7.498614762060694E-16,6.106089290544398E-16,1.1698519320739144E-15
58843,5.400397356134806E-15,3.029254602175049E-16,-1.3988545282173534E-15,-8.062105654071948E-16
59347,3.222695315013041E-15,-2.2622601023257844E-16,2.618628718869187E-16,-1.2859814382717817E-15
49957,2.6194566787257707E-16,9.516598047251632E-17,-1.7440829942460364E-16,-6.401644764149733E-17
50629,1.4261846745825174E-15,-1.698751662214453E-16,-7.753239734971155E-16,-2.0381287355014315E-16
56756,7.600018922137356E-16,-8.05855479480368E-17,3.0169914634373236E-16,-3.771091987111515E-16
62246,8.053919151808357E-16,-4.535153254732236E-16,2.817545033401586E-16,3.767175072778199E-18
4719,4.472356226722427E-15,-4.3983535016170757E-16,1.2283855439975158E-15,-7.441165269661476E-16
5908,4.007162580109578E-16,-6.728234231147583E-17,2.7095572204114185E-16,-1.0735399794365195E-16
7528,5.801206043502117E-16,3.6165751950101027E-16,1.3996312407732557E-16,1.289919329469677E-16
13437,1.6398366716518998E-15,8.226205626094346E-16,-2.394708951936973E-16,-2.6761411032918216E-16
13806,7.864222220338293E-16,4.663607518630207E-16,-7.668721371165126E-17,-1.8959986787012423E-16
28459,2.8490013857224563E-15,4.1192423668467806E-16,-6.100340345849043E-16,-1.0737095586159265E-15
31250,1.7006826441480679E-15,-6.920019782985916E-18,8.759476921038135E-16,-1.8528764981478737E-16
37251,6.366077947514041E-15,1.2839346505467148E-16,1.3110533847500891E-15,1.7554655696602017E-16
48754,2.4881559429444297E-14,-1.1772270541763257E-14,8.481826232740629E-15,1.1738779398573386E-14
49853,3.1276032289580295E-15,-8.250542664950878E-16,8.620824900100089E-16,-6.094940430425941E-16
50862,4.865687548917478E-15,1.000822680012859E-15,1.212594871941823E-15,-1.4460411370845794E-16
54783,1.2555268671295273E-15,5.558088344853569E-16,-3.7819668180285336E-16,-3.13115133363306E-16
56460,4.041922363357563E-15,4.325082497730049E-16,1.1536089311282877E-15,-8.272435392688112E-16
683,4.2443111265024376E-16,-2.303894709600563E-16,2.1409042820742706E-16,6.7370204703401886E-18
3464,1.4233908605836248E-15,-4.697919819967726E-16,-5.740294344287354E-17,-6.568223684388452E-16
9894,9.70845233430298E-16,8.276075875759711E-17,5.246394841667265E-16,-2.864076946439815E-16
11242,1.102743623819409E-15,7.778050872137786E-17,3.1313496108658427E-16,-5.684625703366563E-16
14905,1.0161883899964189E-16,5.574226649270736E-17,5.294941018575135E-18,7.410974133131419E-17
29716,2.6993024833146825E-15,1.1041219240668986E-15,-6.278537903724613E-16,-1.8445123668637135E-16
33289,7.596011283824952E-15,8.39177310096082E-16,-1.2413475184853708E-16,-2.0835205262802175E-16
35366,7.27163541463439E-16,-1.3024796483699227E-16,2.3125322621339796E-16,4.1377778957855756E-16
39215,2.593625235108286E-16,1.949466966841767E-16,-6.252402480365297E-17,3.743245057103261E-17
43707,1.7924555070228494E-16,1.22852291265444E-16,-7.576987850346882E-17,-4.387555488624817E-17
48236,4.842031076391148E-17,1.0238039780922909E-17,-4.002601970889137E-17,-2.1910372338097906E-17
50987,1.469304652636721E-15,-7.790710003783218E-16,-6.394824051767229E-17,-1.9004978012511237E-16
55948,1.698732494331438E-15,7.627390015696426E-16,2.4555206619477933E-16,-4.540602171147941E-16
57344,1.389732570910402E-15,2.307675619524029E-17,-2.6707083319314976E-16,-7.209367459386017E-16
58351,5.108321911749637E-16,1.9657161148232823E-16,-1.8150540257236954E-16,2.4579433985809117E-16
60213,3.673532244321064E-15,4.091176269105813E-16,1.3885496984644948E-15,-1.621497413400523E-16
363,1.1810761041088976E-16,-4.0813205802450637E-17,-7.966646509505188E-18,-9.726350406424097E-17
9085,2.3475556165894232E-15,-1.0028348139640082E-15,4.2032339782112666E-16,-2.0685294296528844E-16
11657,1.937546251795539E-15,-4.3436593493614835E-16,-4.610158582546541E-16,-7.95163841624345E-16
16089,5.604343744365004E-15,3.3745707031183036E-16,1.4994434915454465E-15,4.031177768244717E-16
16581,1.703168458918975E-15,-6.822936125533394E-17,-7.443893515397872E-16,5.367276069269855E-16
20406,6.405734402626672E-16,1.0313220443675221E-16,-2.1204874829346104E-16,3.702697492916519E-16
26893,7.854434287188108E-17,-5.5023080559548825E-17,7.822963566384125E-18,4.7328473837348264E-17
32212,6.757859754707912E-16,3.8482753904131034E-16,-2.2142508257902925E-16,1.3421301744936885E-16
32399,5.770868877636809E-16,-1.4825121804423396E-17,4.038144664607825E-16,7.249591363256795E-17
33110,2.3716352662356064E-16,1.4764034755804516E-16,-8.765868047731768E-17,-8.159461119155774E-17
35355,3.363559732767941E-15,-7.720860245123782E-16,9.659461101329946E-16,5.690754974840641E-16
38076,1.5241108003039573E-15,-7.275633486374853E-16,-3.6024701904411336E-16,-3.1142238483101456E-16
47070,6.082582286551502E-16,-1.0645312971735807E-16,-3.9978468292190905E-16,-3.903555176082571E-17
53939,1.8248137352152698E-15,4.042429967921145E-16,6.621238509917632E-16,6.3856538040028625E-16
56097,4.126694259708515E-15,1.4059027630840368E-15,-2.3029326917594164E-16,4.891517295009812E-16
56543,1.921935724827017E-15,-1.7257732554222026E-16,6.790339643290109E-16,-6.900156905272718E-16
63221,4.0242005597222224E-15,-5.519845373682608E-16,-2.8467786527292996E-16,-1.3784173058788454E-15
3685,8.133051638117269E-16,1.9900385120353494E-16,-4.622078199039244E-16,-5.641004404702721E-17
7314,1.1922227933992154E-15,3.172063549176722E-17,-5.64648579072629E-16,2.7394883407711173E-16
8304,4.276289318045102E-15,-8.601415041782067E-16,-7.271238269452985E-16,1.0506301930328081E-15
10347,1.058435597145301E-15,-4.962741916352077E-16,3.981912228072981E-16,1.5811519104851102E-16
11240,2.457099275842569E-16,3.492022880805806E-18,-9.529956329152284E-17,-1.7408696301334447E-16
18329,1.3774484452796293E-15,-7.609194564279995E-16,1.64804720487708E-16,8.928834496839106E-18
24592,4.882714547743777E-16,-9.92047518522234E-18,-7.231010294111034E-17,-3.4812907331773954E-16
28922,4.487778564229393E-16,1.0241762978724666E-16,-2.652839042926883E-16,1.557657626286735E-16
30892,8.36254596186672E-16,3.6215198604416165E-17,2.2805299376163085E-16,4.78370193306285E-16
31935,2.187304412477007E-15,-3.494366750829367E-17,8.849248038588896E-16,6.181517069747943E-16
32682,7.121066358919274E-15,-5.767118583972366E-16,3.884288843469128E-16,7.561605266497041E-16
34444,5.5383070122190574E-15,-1.0878235366611477E-15,5.888153217874209E-16,-1.2203829112495511E-15
43537,1.3453332286685232E-15,2.141361290603206E-16,-3.701017468730953E-16,-6.102014563443949E-16
56580,1.7971357226998144E-15,-7.833741781252387E-16,2.9062115325192655E-16,-4.584185340428807E-16
58283,7.364095865392502E-16,-1.7152217674003162E-16,-4.1930405559691753E-16,-1.5130994335912282E-16
62206,6.925173262505429E-16,2.1778624591406624E-16,2.379253281436681E-16,3.3631380227380867E-16
9187,6.939904519897251E-15,2.746717756695559E-16,1.233338925154002E-15,1.6220517685072957E-17
11966,1.3791185591312418E-15,9.554408640917988E-17,4.2875724165320504E-16,6.279726726985197E-16
15696,1.0552549401773577E-15,-4.9957150849523875E-17,3.4056596742398025E-16,-5.10726352224584E-16
24597,4.640028347678128E-15,1.334104358721569E-15,-5.886482545384439E-16,4.1949338187465815E-16
31245,7.529147363956891E-15,7.477065833404469E-16,7.385857427366176E-18,1.5478684212215152E-15
39175,5.428286883659896E-15,-5.425274270895303E-16,1.3582669298352993E-15,-5.182445693477051E-16
41086,4.038021572929496E-16,1.4889503247487283E-16,1.6104671509330938E-16,3.5255102765248784E-17
41506,4.50129596123195E-15,2.1691906047738648E-16,5.346178778656678E-16,1.4073511753343406E-15
51515,2.195128365348832E-15,7.059056032876056E-16,6.906374908534895E-16,2.6326676195482915E-16
53200,3.5386621187203026E-15,2.605035928360227E-16,-1.2404875667661994E-15,6.566998469192794E-16
57066,2.4763551122210414E-16,1.0966144025647776E-16,-1.4402283930719161E-16,-8.470351280090014E-17
60641,4.2311621121292945E-15,-1.2412609655680438E-15,4.0078937600081005E-16,-7.905754559943293E-16
24463,2.926290257290263E-16,1.7166253216116437E-16,5.503119774653776E-17,-1.436511111684234E-16
26116,4.827318273209054E-16,7.587556126523147E-17,-3.241444620279747E-17,3.367473342549365E-16
31583,3.890921388443226E-15,1.768164126791217E-16,-7.763718620996955E-16,1.2240949512345573E-15
33118,6.920247554171403E-16,-1.9744793462100357E-16,-4.266539490106252E-16,-1.7898467545360482E-17
34926,2.0312626325871898E-15,1.6964052098994898E-16,-9.678661963270926E-16,-2.8928758121244554E-16
43651,8.897759656041903E-16,5.492437680658097E-16,-5.4916393253748296E-17,-5.089501440399043E-17
43915,1.971778547790889E-16,-1.2061703210089608E-16,1.0742837896462946E-16,-2.7376584002894412E-17
52486,2.0207203236667093E-15,-3.7267693786600654E-16,9.077064686867787E-16,-3.2288169572006373E-16
52780,6.51286973267013E-16,-2.0658821275176954E-16,2.717000214623484E-16,-2.2130615607002042E-16
53548,3.2634165681131862E-15,-2.5129842564687186E-16,1.2221115748833087E-15,-5.328550868344982E-16
238,1.8357127960858464E-15,4.65112026452385E-16,-5.446450620947556E-16,4.465214460402558E-16
1129,4.729590574953718E-15,-1.0707509397594577E-15,8.880783678403907E-16,3.7855603290075643E-16
6463,6.871838652644805E-16,6.821788336206065E-17,4.156997980466736E-16,-1.9756063958812074E-16
15744,3.2007837519324544E-15,-7.396898496661695E-16,-2.8807137973971915E-16,1.0778976828845248E-15
17493,3.6328852076251664E-15,-1.4541735630748963E-15,-9.721175424642118E-17,1.1501248615482296E-16
21367,1.8365547517613717E-16,5.606984119683136E-17,-1.395236244454437E-16,-1.9001879335861284E-17
26464,3.0839779381654906E-15,1.2741796054859054E-15,2.1671048935591424E-16,-4.190162069830761E-16
29778,2.5259867671148486E-15,-1.1104407111672765E-15,-6.789579514951592E-17,1.9448182345244992E-16
33332,6.078836451986897E-15,6.64150706764827E-16,1.3021536497162288E-15,8.261521370700889E-16
35880,1.8202663390335107E-15,-2.8114925462493887E-16,5.269108909428692E-16,7.53924013592504E-16
36190,5.4655677219732486E-15,-7.514231477012288E-16,-3.227895964143263E-16,1.3518576595011783E-15
37821,1.9397417609877865E-16,-9.607247234585061E-17,-9.381625529987291E-17,1.6528702157150287E-17
39302,1.7672847863820138E-15,-7.484573653570818E-16,2.3079855050512143E-16,-5.133800496923642E-16
40003,6.171838700867057E-16,-3.6994712566862603E-16,-1.36092727015639E-16,1.6014034744415593E-16
43888,2.971443289252172E-15,7.974291006184334E-16,-1.0324074170584539E-15,2.536184830347297E-16
46347,2.028289677348321E-16,1.0007076174448456E-16,-6.310163455101912E-17,1.2121772714483334E-16
48786,5.352089006875504E-15,8.487514583084978E-16,6.778951179891162E-16,-8.291726308732017E-16
55960,1.0006269322098796E-15,5.250390361730958E-16,5.0988875026334596E-17,3.3381438720423834E-16
56914,1.7767039694639764E-16,-3.3906811024761945E-17,-4.177146790000694E-17,-1.402995628101374E-16
57569,9.9625830729102E-16,5.502205405823664E-16,1.7216103724940392E-16,2.330889595359145E-16
63006,7.290133973198251E-16,2.2393861310672525E-16,3.163957785777976E-16,2.9058804282402197E-16
63537,1.4121025837188336E-15,1.9450431742327518E-16,3.778636387933491E-16,6.746012929867073E-16
2809,1.1933183918521832E-15,5.797518319131737E-16,-3.323133302712372E-16,1.337838756794057E-16
12922,3.778369160300016E-16,-1.209793599275733E-16,2.570125149699806E-16,-1.5077197707004814E-17
15170,3.762852728508195E-15,5.092864230524057E-16,1.016659507018538E-15,8.965480245325771E-16
15201,5.47344094342566E-16,1.0394909347786867E-16,-2.2383043632580855E-17,3.752997002463852E-16
15809,1.7187794523918793E-15,-6.264182816564907E-17,-6.279355830303034E-16,-6.800432592293968E-16
23383,6.074161902692509E-16,2.251682002818148E-16,3.1659974108281366E-16,1.262746181311238E-16
27067,1.15709485092303E-15,3.7262636754984976E-16,-4.2611994325668235E-16,3.090918410678856E-16
36678,3.4661256279671814E-15,-3.4493498082739977E-16,-1.1357020020652472E-15,-7.939905930188524E-16
40025,2.3615152397977178E-15,6.68141233846378E-16,1.415142420363589E-16,-9.30091254159918E-16
47204,8.142984628085402E-16,4.568844631618651E-16,-2.76691506010392E-16,-9.285722043698159E-17
47337,4.4296336893327067E-16,-1.652330492555245E-16,8.497199266214353E-17,2.7702988533689736E-16
55154,3.2357224244168302E-15,4.698436213073949E-16,-6.044081599570518E-16,-1.0991389875453444E-15
1843,4.110273434786331E-16,-1.5493065125129727E-16,1.3993003989273593E-16,-2.2126147593783386E-16
4462,2.666385479568558E-15,4.939962836396897E-16,2.617369227400165E-16,-1.0888583779094103E-15
5203,5.536673694980265E-15,3.8946019960454253E-16,1.299064650460945E-15,-7.036842678440283E-16
8131,2.575114581494552E-16,1.2004499780858273E-16,-7.984561499216074E-17,-1.4814704250572453E-16
11357,1.1357750609619372E-15,-2.0157748000394112E-16,6.128629178068359E-16,-1.1711869983076706E-16
11471,1.3037253487052014E-16,-2.784562540656465E-17,5.406242626195166E-17,-9.896019195669338E-17
19358,4.946430543673421E-15,-1.0976133582460925E-15,5.442087380327335E-16,-7.628675001051129E-16
25716,1.6969712557917345E-15,-1.2897306884025705E-16,-7.277974828098465E-16,-5.046075963160161E-16
26344,6.2889197339757995E-15,-2.707423583670597E-16,1.0840429294324842E-15,9.983366014352224E-16
40009,3.171376077880453E-15,1.2673136310471393E-15,3.8707756478747112E-16,-5.495956140423774E-16
45130,3.2385056032948076E-15,-6.216568713106628E-16,-1.0814206333331689E-15,5.289242777313043E-16
52975,1.342520192467655E-16,-6.739184902415885E-18,-7.510698299162553E-17,-7.515289998944121E-17
56299,3.2705007258111913E-15,-1.6817134196085593E-16,-1.2293070593908288E-16,1.3341896177392733E-15
60317,4.211035619233836E-15,1.1460391609346843E-15,4.744575929614897E-16,-8.671545502940225E-16
62045,8.037264422252639E-17,-6.139013124172505E-17,8.680006221511011E-18,-4.124659552495228E-17
63702,7.850543552682676E-16,-4.1508325502976174E-16,3.112522458715242E-16,7.549161801040756E-18
1880,2.918856827798954E-15,-8.728068130492298E-17,7.530384084623156E-16,-1.00575861558621E-15
9094,6.433098323721071E-15,-1.0704847616867717E-15,1.223524092486759E-16,6.742532964409915E-16
30975,5.4673015713989525E-15,6.731774337739369E-16,-8.700664428188112E-18,-1.351775011852832E-15
39419,2.4854329452707636E-15,6.581534865514432E-16,-2.3531441209280565E-16,-1.0040913059435978E-15
47971,1.6954193074370282E-16,-1.3389355307112866E-16,-5.599990158468212E-17,-7.196334039614616E-18
49274,4.494044583057162E-16,5.166491088217561E-17,-2.6611769653101557E-16,-1.8626435785371924E-16
51342,1.2947782025496454E-15,-7.006763721503385E-16,3.198408634322934E-16,6.419644868870186E-17
52863,8.951324203244013E-16,-2.8089829176958684E-16,-2.2441694816590644E-16,-4.403978809395784E-16
60469,5.63232123914416E-16,3.9749543899897582E-16,4.561463476501412E-17,1.8067362495223488E-17
60619,4.665020205626704E-16,-1.0629523564019509E-16,-1.9380348790804494E-16,-2.49587577534246E-16
63063,4.292069905090156E-16,2.1784456510523064E-16,-1.2163725390976392E-17,2.311856756202993E-16
1611,6.765692693411157E-16,-3.062243476096954E-16,-3.2216404505881555E-16,8.583632889893553E-18
2399,1.2538719875946896E-15,-4.722119986341894E-16,5.085668725071685E-16,-3.037543376997671E-16
5172,2.1151624614836574E-15,4.4047399091380115E-16,-3.764658571999667E-16,-8.530993232160982E-16
9013,6.5988401684166155E-15,5.85240440767265E-16,1.2305188414031796E-15,4.317835540996149E-17
10875,8.229099279807218E-16,-3.7845228416657003E-16,-2.5272401373463053E-16,2.924208217215974E-16
12291,8.805779739826815E-16,4.520955493686638E-16,-3.0939670870542513E-16,1.236633014825791E-16
15096,2.4312701092926175E-15,8.339446254274598E-16,4.0474800322864447E-16,7.287233255232273E-16
15504,5.598953212798645E-15,3.4406862265785973E-16,-8.92880166201569E-16,8.481886635623431E-16
18177,5.0288085478056036E-15,-8.674523334525281E-16,1.2060594221437307E-15,-3.050608505009981E-16
20853,4.913352385956206E-15,-1.470218620078402E-15,3.676235772917934E-17,3.59966725348743E-18
20921,2.491160504567758E-16,-9.37387153223223E-17,1.4805892952608146E-16,-8.251530232435122E-17
34358,3.2604299972874647E-15,8.362337779344859E-16,-4.923854509761701E-16,9.576953781966707E-16
35571,1.1088290147628342E-16,-6.739022685573656E-17,-5.872125001498969E-17,4.513727591734504E-17
39819,1.180107495321407E-15,3.9635018862977285E-16,3.162459142680938E-16,-5.004961374660595E-16
62298,8.318879278827174E-16,2.9456390037203487E-16,3.648387191487658E-16,2.437195534103967E-16
62745,3.82290840054766E-15,-4.2250564183159257E-16,-2.4681358178702284E-16,1.371029114510117E-15
8024,1.2873502696751335E-15,1.0900150229298998E-16,3.367031507853788E-16,6.527062060874326E-16
12132,3.166770586898537E-15,9.881599246025976E-16,-9.033260953906445E-16,2.969347461631159E-17
20073,4.31900031152935E-15,-9.296534725349014E-16,-1.1781042237672923E-16,1.1726172016210622E-15
42697,4.1986477676458325E-16,1.470698958840177E-16,2.0299851087108254E-16,-1.7707514782967633E-16
5059,1.4045760689823199E-15,1.4232384957860866E-16,-2.5139553080602175E-16,-7.075145290177972E-16
5071,3.344465569841263E-15,-1.2875009566267205E-15,1.4745130077812973E-16,3.934441284820425E-16
5208,3.8478104471110466E-16,8.301192645929519E-17,-2.741447029151299E-16,1.7925352189798714E-17
11540,3.5862588242536096E-16,1.6450098853881794E-17,2.5896278541902444E-16,8.113456213777824E-17
15539,1.8066063428531725E-15,7.796684098302628E-16,2.755276973403578E-16,4.840056729905668E-16
23144,5.0583989591157395E-15,4.661623020883826E-16,-9.52097332038475E-16,-1.0669716369931677E-15
33034,2.7829809004403823E-15,-7.460593102808078E-16,2.055713801174788E-16,9.427188746514E-16
41804,3.3962283212774568E-15,-7.141641068160291E-16,-1.5063739689547744E-16,-1.1535716156768482E-15
43379,2.1894353735737016E-15,-3.632491073435061E-16,7.522863294610836E-16,7.322231787993144E-16
52311,5.407380653493868E-16,-2.7842992595927156E-16,-2.450958938158546E-16,-4.769903652916371E-17
59098,1.385599875027836E-15,-1.3264460106515062E-16,-1.4837875261850846E-16,7.679532896241895E-16
59966,7.296836587189596E-15,-4.066939660735203E-16,3.2208367937528205E-16,-1.2413576808652967E-15
61338,8.950955404565455E-16,8.100272892025454E-17,5.02600274384415E-16,2.486712669920681E-16
51565,4.1900831690478944E-15,-1.153321557567687E-15,-8.482269287379071E-16,4.734347754999421E-16
53870,2.979905808074175E-15,1.0623094540643765E-15,-8.058484097861605E-16,2.2270000384368606E-16
58579,1.476285822599684E-15,8.138331698869718E-17,-3.359795302467963E-16,7.603730538127282E-16
60478,1.0029106684186854E-15,4.1934270499594864E-16,3.112854812316533E-16,-3.3967713655294867E-16
663,2.271015778082795E-15,4.918604208904818E-16,3.1420973467235213E-16,9.606388521520543E-16
3908,2.3375353864902972E-15,5.770538121303663E-16,-8.159393017034065E-16,-5.82940234296069E-16
4321,1.1558609532931058E-15,-2.400864937446161E-17,5.091227052405078E-16,-4.903953864717551E-16
6715,8.67295057911908E-16,2.8091020998091777E-16,1.8528347279622655E-16,4.75826315517478E-16
7386,7.645508983123368E-16,-1.4356455998331552E-16,3.151917411470671E-17,4.928422155866568E-16
10292,2.5207168719283037E-15,8.848964963287227E-16,6.765164488431299E-16,4.3170256415324324E-16
12371,1.027668953212597E-15,4.067309059608664E-17,4.96404260897956E-16,4.2372962761661144E-16
29754,4.1909908569159067E-16,1.0403360384252671E-16,3.3107770371899486E-17,-2.9468161528918087E-16
33777,4.550846546859355E-15,-1.809498164676969E-16,1.815152609707019E-16,-1.5163662399356145E-15
34171,3.967512537885271E-15,2.4444395390448974E-16,1.8278630397372732E-16,-1.4054410622265161E-15
39726,8.390488097044702E-16,4.1615964801070185E-16,1.0310605721179252E-16,3.0643784775729073E-16
48683,1.8442692463245026E-15,-8.682989882439899E-16,-3.059904376536369E-16,-3.788017252217155E-16
51453,3.952376246095331E-16,2.4110673253572355E-16,-1.552249733018168E-17,-1.6413084516593417E-16
52757,5.164633161640046E-16,1.8238150768182437E-16,2.9487215356527595E-16,-1.3727620925025176E-16
3654,2.5984226260230006E-16,-1.8272218206170872E-16,-9.39279321639709E-17,4.184253627332219E-18
6176,2.5841393013807164E-15,8.998106399427257E-16,-7.914456500893637E-16,2.486881978244065E-16
8477,1.700783339307497E-15,4.233737560059987E-17,7.917054061597725E-16,-4.163891965893772E-16
12663,3.5632364617965547E-16,-1.7342048693187645E-16,-1.482277452436362E-16,-1.342880265581479E-16
19875,8.268275592312244E-16,-8.520340971486488E-17,6.68233257283275E-17,-5.240779540854128E-16
27284,3.900134263055177E-15,4.890798166067813E-16,1.3742092443273518E-15,-1.9071395217125698E-16
33018,9.880172741469064E-17,-4.3257545867906836E-17,-7.740945910458273E-17,1.781280805814222E-17
