id,gforce,gx,gy,gz
14414,1.1422281093087474E-15,4.495580048265481E-16,5.093641070807124E-16,4.783479949966634E-17
27559,4.382558156895692E-16,1.8429775213607738E-16,-2.2055743675581164E-16,-1.537821966504057E-16
28390,2.0355911688386427E-16,-9.562698111911407E-18,1.6171766696194255E-16,4.7134024987011896E-17
29733,8.090491328912226E-15,5.114478937974946E-16,2.6184498736297133E-16,3.981110737963902E-16
30375,1.1239611107754398E-15,-6.635753231019939E-16,5.399667046846911E-17,1.5411017987241284E-16
32417,4.776261295915796E-16,-2.5614651414406133E-16,1.7197443037174856E-16,-1.232017379282492E-16
36952,3.7430002145343094E-16,1.8926578042820515E-16,-3.2678376819338E-17,-1.1946453664264106E-16
49118,2.4426884098584804E-16,1.7128146018998418E-16,-1.5608342150753015E-17,-8.620172859055849E-17
62097,1.5161902977777282E-15,-2.3456057237133635E-16,-5.360945273715201E-16,-6.422369085733574E-16
62536,9.447684548507766E-16,-1.2992301043793406E-16,7.215553404687098E-17,5.808809469052324E-16
62838,1.0528586039260363E-15,-2.403497074147615E-16,4.809216229029433E-16,-2.37214881813996E-16
63216,9.053056304188659E-17,2.0466067877077746E-17,-4.760465573934406E-17,6.5559676455272E-17
8567,5.559447982434369E-15,-1.2363160933892425E-15,8.260685366587957E-16,8.342093552516626E-17
8820,6.023367181397844E-16,1.0439527690465526E-16,3.375995609956864E-16,3.6455884873856155E-17
11530,6.623894319235652E-15,-5.927359080570312E-16,8.038802667661648E-16,-8.111969471674918E-16
11954,1.8867259996739083E-15,2.626252060408082E-16,8.55662623191161E-16,3.905925046036185E-16
13890,7.544355752708701E-16,1.761323974320757E-16,-1.4022179737411053E-16,-4.489821260448085E-16
14080,5.903761011601301E-16,2.5175010422891926E-16,-2.90988772369546E-16,1.517984069479745E-16
15208,1.1276260938335383E-15,-6.037396224043938E-16,2.7549691808887634E-16,-1.0338668356633628E-16
16165,2.0004547952904683E-16,6.797015834495199E-17,7.986934190954181E-18,-1.5362052156481982E-16
20084,1.0881835149894904E-15,-6.787786768201398E-17,5.727156591554636E-16,-1.9816365667987723E-16
21706,5.859186558325441E-15,-3.1761290384691183E-16,1.4382656039029858E-15,-3.933058885664804E-16
23727,3.258857094250844E-16,-2.432338618988076E-16,3.495323290395787E-17,-4.595745902918073E-17
30853,1.2003530381551812E-15,-5.225611763394976E-16,-4.778256218685941E-16,-1.3550775250453666E-16
30869,3.7055414486452026E-16,1.9806395380575571E-16,1.8392922322639932E-16,-8.424369257314821E-17
35739,4.834477584724323E-15,-7.316356699138555E-16,1.3008724719199223E-15,3.4134294742565923E-16
46598,1.5485433487631926E-15,-2.4750621498983177E-16,-5.115121911927213E-17,-8.118578471450804E-16
49079,5.8645155131491005E-15,-8.463215433721555E-16,8.832353497156534E-16,-5.887928207195953E-16
49649,7.827536803496356E-16,-3.913114335764839E-16,3.2525888996786465E-16,-1.1623122344846267E-16
52799,1.2005756229217318E-15,5.136440233774085E-16,6.71856806405274E-17,-2.788071388498286E-16
54689,5.517420806556887E-15,1.9789206406564831E-16,-1.0360726545463965E-15,-1.206193104262855E-15
55885,5.216507767890376E-15,2.523784252430154E-16,-2.103439818403486E-16,1.4994941353827741E-15
59106,4.824651413359572E-15,3.6461290545773446E-16,-1.1487980681338742E-15,9.976634323289457E-16
62813,7.779016784196548E-16,-7.430600797842806E-17,5.0598643412082E-16,-1.0327862754554967E-16
3370,2.580388443691826E-15,-2.550521799946249E-16,9.833798681986723E-16,-6.885021255169618E-16
9489,1.3570457589789397E-15,4.0641522751258926E-16,6.085921390116655E-16,1.9660232262570662E-16
17186,2.2557736401281624E-15,-1.0681795919593059E-15,5.436946674124729E-17,2.784947287477772E-16
21020,1.9482751235858377E-15,5.0396455412763785E-16,-8.623368172037502E-16,2.0553282264750715E-16
22251,3.8872241849249223E-16,-2.4910865413330536E-16,1.3135868277953949E-16,9.414817158276203E-18
26681,6.9609435294431E-17,-4.7417655716884157E-17,-5.434904590428396E-19,-4.504547932246164E-17
30940,3.422985823164534E-16,1.648470800104325E-16,6.733190944802307E-17,-1.9187776996606508E-16
31011,3.1238560370488326E-16,-1.962928600252718E-16,8.871139652911486E-18,-1.2781294621330514E-16
41138,1.8003839147189494E-16,-2.566769336351299E-17,-7.299418463031504E-18,-1.4956133047827115E-16
44044,2.3744509547729986E-15,-3.8263569008743737E-16,9.800126719468044E-16,-3.894099108765308E-16
45562,1.3757595692451973E-15,-7.446425237954713E-16,-1.5923727588464831E-16,-9.157871876874736E-17
47729,3.5075535225305925E-15,1.5995137947874543E-16,1.090261268176195E-15,4.577026724529709E-16
49828,7.082170617726548E-15,-2.303091778281295E-16,-9.657656757728611E-16,-6.593857914582801E-16
52059,2.760462915232624E-15,-1.3650328228494027E-16,8.593161239920362E-16,-9.334537820881408E-16
53124,6.749144875233617E-15,-2.9448486055092243E-16,8.402383280445428E-16,-6.882145091590765E-16
54796,4.881455539364601E-16,1.8422346928517996E-16,1.7319094652536347E-16,2.502088984574638E-16
55203,1.5834297149275893E-15,-6.529647427293642E-16,3.157823882277204E-16,5.204672167080436E-16
52677,8.618351672149086E-16,3.6669991338828493E-16,-4.1520781860705475E-16,-4.4125806928054426E-17
55220,1.2889118876673601E-15,4.983518348065068E-16,-3.185057031620836E-16,4.789729653187826E-16
63196,2.4121848294381646E-15,2.9578108417933513E-16,-2.9629578818317286E-17,-1.1087089993048759E-15
2116,7.263035544047642E-15,9.274776038222477E-16,9.650512698909762E-16,-9.78951247220577E-17
4099,7.855279802594556E-16,1.5146840070349094E-16,3.932736529079088E-16,2.5644572329111595E-16
8748,1.2461686266065886E-16,-4.157582972267107E-17,2.716770064219234E-17,9.543343051847742E-17
13433,5.573022282007741E-16,2.4682153687854386E-16,-2.41909221116287E-16,1.9305350657748933E-16
19132,1.255167051513142E-15,-6.696135687663201E-16,2.1822605721644367E-16,-2.6473000432959106E-16
20946,6.759253860874988E-15,-3.629315998922299E-16,1.3413903412506116E-15,-1.0123117288216285E-15
23056,3.593748810903341E-15,-1.0397259000650601E-15,-1.0716348571940958E-15,7.195335534670568E-17
28479,4.847363387404361E-15,-5.338406812635238E-16,-1.0201785158833799E-15,-9.288025848278354E-16
28944,8.582130305680971E-17,-1.889407916770652E-17,6.756823940702273E-17,3.7701123377176795E-17
35957,6.128240342894034E-15,-2.4395659041945366E-16,-1.091573861719513E-15,8.2375948473540155E-16
37458,1.9523749677073655E-16,-1.0414731153610308E-16,6.876094280115353E-17,1.0419180024409207E-16
41014,2.627810160098232E-15,8.267617281549203E-16,-6.749278189456281E-16,6.521583253306979E-16
41874,1.6507277057083962E-15,-2.688984168934614E-16,1.4045077347014717E-17,-8.620599427862123E-16
47082,1.9194200626768965E-15,5.939133811416652E-16,6.981295083939767E-16,-2.957672510050573E-16
56158,4.7271871841291835E-15,5.033506007322206E-16,1.4287819847062493E-15,-3.2292548510457454E-16
60365,3.0935775794680057E-15,1.098044114381911E-15,7.957622286716039E-16,2.1592794440723023E-16
62677,1.1750132253205126E-15,-2.351377338048743E-16,-6.326674591239095E-16,6.397927659843547E-17
63667,7.943797700185371E-16,4.1978473677524097E-16,2.8073835807876284E-16,-7.129394729733335E-17
57,5.133316413965009E-16,1.3606736304242161E-16,-3.3259209468409697E-16,8.357001390237898E-17
10755,1.7378439916411367E-16,1.6239773251418187E-17,1.3961389292484282E-16,-4.478882679313358E-17
14140,1.384999951958743E-15,6.71486730147923E-16,-4.271035582082126E-16,6.367911466529987E-18
16329,2.0953892364295975E-15,6.805480391905939E-16,-4.398571575744204E-16,-6.080358080733572E-16
18382,5.674383102488681E-16,-2.1497012387183619E-16,-6.408126615595251E-17,3.261971549757033E-16
19105,2.7711353012790724E-15,-4.391593201141793E-18,1.0926084657716088E-15,-3.6888865208413926E-16
21413,4.1716005727745446E-15,-8.490108658606931E-16,1.1513265565281661E-15,-4.4081526507903375E-16
26439,1.6695327462016034E-15,2.945439819850895E-16,5.492908235749003E-17,-8.473894884736715E-16
31316,4.936099974908105E-16,-3.546628885695744E-16,-2.2021925120672937E-17,1.8241498831883836E-17
38348,2.2306342719216223E-15,-9.27214007407115E-16,1.3354075201295038E-16,5.255699240260822E-16
45511,4.325670896034371E-15,7.29729373401798E-16,-1.096108095341403E-15,1.2466437658759308E-15
46787,4.642047324270904E-15,-8.38132024038246E-16,1.0251476862518719E-15,-7.539175700079286E-16
55530,1.7602320818794146E-15,-5.362160788082454E-16,4.85419009916368E-16,5.166052610855235E-16
59509,2.9216774366288933E-16,1.6409684860048346E-16,9.75522616219565E-17,-1.267382237411118E-16
12497,1.25660321550219E-16,3.700530239803992E-17,-1.6843159179913457E-17,1.048520656804763E-16
19130,6.049274101583647E-16,-2.967240762266558E-16,-1.8097915264725195E-16,1.9040619910472466E-16
20243,1.522385347805006E-15,2.2163592303024596E-16,6.383960833689047E-16,-4.891432149063037E-16
25742,3.844140928256444E-15,-1.0517927200518437E-15,6.02385375486624E-16,-9.411624391707686E-16
30403,1.909785379482716E-15,-8.385195311292487E-16,-6.542361947859461E-18,-5.424540658971156E-16
33686,7.430016176916154E-16,-4.616434146273506E-16,-7.358984557943259E-17,1.0831950055998788E-16
41452,1.0910874403299669E-16,7.430608596913525E-17,5.997618597720896E-17,-2.386825318161185E-17
48944,5.541672729336838E-15,3.919407491787044E-16,-1.3035508031989295E-15,6.83819791014293E-16
60922,7.865511038746483E-16,-7.326064357960444E-17,-4.2063510200720334E-16,2.757900895621615E-16
153,7.283803956294227E-16,-4.877152755814631E-18,3.7748430746627145E-16,-2.8419765493692287E-16
4461,3.767681679169459E-15,5.202260560165928E-16,6.452059389786265E-16,-1.1447981928908878E-15
4775,1.7110323311133919E-15,6.639860704211546E-16,2.3035466107727914E-16,6.017133111587826E-16
15512,3.7763470237740236E-16,-1.3995945189213158E-16,1.4157772979797562E-16,-2.049399289527291E-16
28036,1.178535219244323E-15,3.2452800945363645E-16,5.97630248588556E-16,-1.9728927398247224E-16
33531,4.982984594703959E-15,8.606710353599763E-16,9.610987576109728E-16,-6.826320227638467E-16
34570,8.186768010947173E-15,-2.0012794823309587E-16,-4.5641116983389547E-17,-4.005418937174886E-16
37605,9.268689998404832E-17,-7.983603515595827E-17,1.0760690097246625E-17,2.0623497892811792E-17
37791,1.133348322926755E-15,4.0002709423952186E-16,5.517875747477802E-16,-7.800626764740207E-17
39924,1.7283990652001027E-15,-5.244447461536862E-17,-7.092078623588244E-17,1.0182496976677098E-15
48114,4.882102194833328E-15,-7.393560465268764E-16,1.2195103840453376E-15,7.366372190572149E-16
50876,2.262404169860229E-15,-4.1251034375155313E-16,-6.535602508603071E-16,7.8127811770483E-16
52639,9.772389643583818E-17,8.008631916213043E-17,-1.4071593288645595E-17,-3.4201944269623776E-17
54683,6.198863413640371E-16,2.680309374926799E-16,3.273866906205469E-16,-5.2910384093834706E-17
54951,2.115793849964018E-15,8.722674833897901E-16,3.2792772190680697E-16,4.96892589555419E-16
60725,2.651957246242082E-16,1.2484701237067004E-16,-1.3540564971947723E-16,1.0408495051920627E-16
5564,2.207432941542626E-15,1.1963324280810054E-16,-6.929251719031618E-16,8.119395691359617E-16
7196,2.5959135944028617E-16,3.6997361708367676E-17,-1.5222727001688526E-16,1.208229635180161E-16
8668,2.963367377283831E-15,7.208680991926392E-16,-3.37478138232811E-16,1.0332266297271315E-15
12058,2.6326356430170243E-15,2.116268143918187E-16,9.783501033965258E-16,-3.0251047646223817E-16
14437,3.6622941682606907E-16,4.4996712723074713E-17,1.0555946377873917E-16,2.5237705997343093E-16
15062,1.5919326789715772E-16,1.2312116937731235E-16,2.764865537719579E-17,-5.500254572691162E-17
16200,1.0739554402199956E-15,-4.669310443630847E-17,2.0338530819647676E-16,5.939187745878606E-16
21448,1.81421044600155E-15,8.190917094951507E-16,3.764720375923088E-16,-3.7372276999727683E-16
31496,7.064810381931571E-15,-2.490926889486634E-16,7.762914895511296E-16,-8.81089228348113E-16
34075,4.422242886110693E-15,1.4446138710833927E-15,-2.5804247254254716E-16,-4.629474525109261E-16
43331,9.749365332432275E-16,4.311074394050217E-16,3.8777698811567844E-16,-2.0285608285689152E-16
49593,2.739487864498426E-15,2.4523476477312116E-16,4.319700515413682E-16,-1.069466011490733E-15
53121,4.529726003318651E-16,-2.3770424471087397E-16,-2.3292149855892953E-16,-1.5775959241634853E-17
56162,1.3237968536119794E-15,-5.208083051102963E-16,-5.158419177666587E-16,2.53143450837266E-16
58215,9.08940332584307E-16,-2.67633490502505E-17,2.7340180829894155E-16,5.181329183053406E-16
61907,1.6410170208102822E-15,1.0376178333525748E-16,1.2122271839363175E-16,-6.66262081063493E-16
3591,4.923960113074553E-16,6.538073803145375E-17,-6.4212046369442874E-18,-3.427897681304647E-16
11214,2.448804194606636E-15,-4.481001747165449E-16,5.4137853423281295E-16,-1.0647950336755735E-15
22683,9.607482386565296E-16,1.3850497420424462E-16,-2.8099906632210687E-16,-5.186876095072515E-16
24806,2.2866393924107423E-16,1.0092072575097889E-16,-9.182227640099777E-17,-1.0142588763097981E-16
29784,3.641031027241435E-15,1.8362534979542092E-16,7.806066563556723E-17,1.470632101364335E-15
31913,3.5095843000839136E-15,-7.352931930059125E-16,5.15420367218885E-16,1.1597800891800823E-15
46957,2.336826178519574E-16,1.5340627379401446E-16,4.9562015099449136E-17,9.966810076424428E-17
49436,9.808544726593893E-16,-1.709131928981676E-16,3.1973463147227115E-16,-5.008159024748089E-16
56358,2.7272274391035294E-15,7.400536561205288E-17,5.000653383880826E-16,-1.095232896939512E-15
58047,1.5096213637394048E-15,4.625866131292932E-16,3.4044596013850004E-16,-3.087788818730518E-16
61624,5.955867286598032E-17,2.838563503966229E-17,4.5628191447870037E-17,-1.866380699724462E-17
6500,1.790175471307281E-15,-7.244218695767895E-16,-3.976570667053381E-16,-4.7679898149677015E-16
7043,5.462504080712299E-15,-4.571434950200773E-16,-7.918003887132327E-16,1.0970905071314672E-15
7432,4.764698177210663E-16,-2.024905378451306E-16,-2.0335121868330198E-16,1.9142263516669724E-16
7585,5.469661026397141E-16,-1.1734264340940382E-16,3.718905492254173E-16,-1.3827930725729731E-17
10525,9.167217410264265E-16,1.9944654559904191E-16,4.960002282518277E-16,1.9988422715301037E-16
11195,1.3526484884324365E-16,-1.045726857572514E-16,4.2306071468705507E-17,4.173527542303633E-17
13959,7.325151623076831E-15,7.673488648047244E-16,-8.999289670624843E-16,-1.537459089003503E-15
18674,3.3531816182119792E-15,7.016266145111734E-16,2.527221523501276E-16,1.202341224037042E-15
20607,3.374399116465283E-15,-1.0330107936958355E-15,-2.788482857729602E-16,-7.64827471931239E-16
24139,1.1675438245456723E-15,-3.868286871868331E-16,-5.505440422192458E-16,-1.8543829113175308E-16
29370,7.599246216839775E-15,-6.772458529475687E-16,-3.2675701092277754E-16,8.91952518730885E-16
34594,6.545839081498085E-16,2.1665027288064038E-16,3.488827334281106E-16,1.2215541844857778E-16
36319,7.272810193290433E-16,4.455808803860617E-16,-1.0903779676014148E-17,1.337937157170598E-16
41307,1.3664557909195885E-15,-1.1855512313014388E-16,7.730737913507005E-16,-1.0210220701148447E-16
42189,7.711660211625863E-15,-2.282595932505466E-16,9.02911675746176E-16,3.7772640664285323E-17
43071,1.833874798319073E-15,-8.974962249283532E-18,-9.453700836448786E-16,2.620921790226929E-16
43143,7.415128304925772E-17,-2.8124170937673786E-17,-2.882888750885357E-17,-5.682844701569857E-17
45642,2.5750855415304385E-15,-1.4127837149064843E-16,-3.663074221231697E-16,-1.144870138620311E-15
50479,3.2388709329754507E-15,-8.11600711097606E-16,-5.473366477344149E-16,9.145463570879323E-16
53421,6.5774574726363785E-15,9.66659163712007E-16,-7.62183325111157E-16,-4.816125128725449E-16
56108,1.5117087968604591E-15,-1.581454660154214E-16,8.381482198509302E-16,-3.03748322199448E-18
57633,5.421024322869527E-15,-1.173852045366143E-16,-1.4913762351389757E-15,6.128219885883493E-17
61487,9.368842957089142E-16,-3.120652024106741E-16,-1.5243360928721394E-16,4.784078341674495E-16
12989,5.09759529732164E-17,2.948054585279155E-17,-1.2612959173655012E-17,3.7172388756626034E-17
14716,7.140167524777957E-16,6.17292408162852E-17,-3.8817606343271403E-16,2.4391645486033797E-16
17654,4.7130224749424555E-15,-5.968217987709974E-16,3.7496339752893415E-16,1.3306519328390176E-15
17735,4.889141106169279E-16,-1.0054877848793265E-16,-2.0674472030877255E-16,2.721602176791856E-16
32702,1.1054399360809825E-15,1.6502349392389756E-16,-6.03074698100513E-16,-2.7563973041422675E-16
34354,9.880556363597652E-17,1.8044116856271343E-17,-8.700184876556182E-17,-1.7553578971352345E-17
37594,8.16369424850836E-15,-2.1496137091533123E-16,1.370474592865433E-15,-1.274988482447636E-15
41213,3.38526181607984E-15,-1.2006725687974393E-15,-3.5318597347227113E-16,-4.693189358418208E-16
42526,7.136793308787603E-16,-2.283288589928532E-16,-9.458246729245463E-17,-4.0168822478593894E-16
45475,2.184716390354806E-15,-7.391302424252261E-16,7.613724307120025E-16,4.6181186029449216E-17
54650,3.465132523787705E-16,1.3789972570771944E-16,-1.2165081007729115E-16,1.7263853408219174E-16
55338,3.0908047241781524E-16,1.6655235160801053E-16,1.6662077629953733E-16,-3.744086516272458E-17
15549,3.2975736475715357E-15,-2.5406896877334687E-16,-1.0243896331025619E-15,8.228580165063683E-16
17832,5.43674899959408E-16,2.634164595348754E-16,5.275840556358213E-18,2.6850592312578915E-16
18047,2.033599867280555E-15,4.66576778491778E-16,7.848485583578381E-16,5.570940677395168E-16
20580,1.773951825549269E-16,4.122401327875698E-17,-1.2090226424915464E-16,-7.845325795604906E-17
20805,5.445084591558035E-15,-9.947409405050042E-16,-5.379763402355692E-16,-6.982293292312067E-16
20980,2.325211766793279E-15,-2.96139308274382E-16,2.6258192098127884E-16,-1.1348548126525036E-15
24308,8.462043535989387E-16,-2.466160515232293E-16,-4.0862134582666497E-16,1.776264041166889E-16
24354,1.1624931718495129E-15,2.9068351109127653E-16,5.538266629899808E-16,2.27997791189532E-16
26842,4.1348340433725975E-15,2.0757995951492597E-16,-1.0710694392459517E-15,1.01274512215392E-15
36247,2.3005649867017317E-16,1.5975682031330475E-16,5.728294766124215E-17,5.0734128140675883E-17
38561,2.87248039836523E-16,-2.091860060937873E-16,2.664446634246028E-17,-8.396220836507894E-17
45255,1.5767187178100226E-16,2.2082045224654974E-17,1.358569194901442E-16,-5.892654488983116E-18
45981,1.081252779581624E-15,-1.481601000447147E-16,-5.190669183406197E-16,3.409226226409621E-16
46069,4.797375806619164E-15,-2.710097629713398E-16,1.2652104870840252E-15,2.3286298949794943E-17
53524,4.1575407275661173E-16,-1.3618198946488559E-16,-2.4098035512341833E-16,-1.174882957921289E-16
8719,9.13572405835127E-16,-1.4620551579018578E-16,-3.2135046987586933E-16,-4.590807274952315E-16
11152,1.2699238378860597E-16,4.87994155826759E-17,-7.409271283721735E-17,-6.69488150403098E-17
13009,3.53601468287614E-16,2.282941729810439E-16,-1.2681377299134854E-16,7.409895100795127E-17
13786,1.519143524217752E-15,-4.383723485037255E-16,5.631409308439168E-16,5.269049045121564E-16
14573,3.638364566132554E-15,-9.770482775620659E-16,9.10570343207352E-16,4.680970354305333E-16
15745,8.481037185947032E-16,2.1020447522632812E-16,-7.817370443611021E-17,5.13664814514744E-16
19744,2.2258381526191796E-16,1.2086620348222176E-16,4.740312829190548E-17,1.3245837438967085E-16
27203,6.641891100052277E-16,4.16680801650585E-16,3.180609731122941E-17,1.1280114646305897E-16
30253,7.045654125529569E-15,-8.054983330964719E-16,-7.669740875623166E-16,-4.042459214718354E-16
30440,2.951661931111558E-15,-1.8980781553137125E-16,9.998693852955212E-16,6.911311815002083E-16
34349,3.5077576294607075E-15,6.361584283983527E-16,1.1159662261334377E-15,5.649120054845333E-16
35401,1.8177900598682246E-15,-6.163083550500379E-16,5.065148536560894E-16,4.982100317152337E-16
37532,7.792946594389488E-16,-3.6668950211703913E-16,3.162050988667159E-16,1.373834497530846E-16
5077,4.6386476233101394E-15,1.1420951497648313E-15,6.603597066458674E-16,6.153257346457663E-16
5587,3.495307275943632E-17,1.0331685500960245E-19,-1.4241375648213073E-17,3.104556657032653E-17
6533,1.01233215763412E-15,-2.294838729140084E-16,-1.54572106767442E-16,5.485437423274301E-16
8114,8.355677081766873E-16,4.837325528042566E-16,-2.3787765105760384E-16,1.0294279633491241E-16
11678,2.097524239268144E-15,6.040065198287232E-16,8.598885410403025E-16,1.5209475366348233E-16
12055,6.575351597951538E-16,3.146379792855562E-16,-2.7857381887940485E-16,-1.0322977002948923E-16
14245,5.1223852962056264E-15,7.503909552824887E-16,1.456664668935597E-15,2.1861346311015562E-16
17964,5.906214102493029E-15,1.1151324149069018E-15,-6.808141291233369E-16,5.998665499662381E-16
18579,3.873648615151923E-15,-1.0145137477098643E-15,-3.058701970056236E-16,1.091904661324098E-15
28600,2.9921311656648557E-15,6.597067455401114E-16,8.978636138038716E-16,-6.577233446355146E-16
30679,2.3096517951537826E-15,8.980903902335577E-16,-6.945890354334625E-17,-6.941467684690194E-16
32536,7.349371811249222E-15,4.499283205426026E-16,1.1602223440386954E-15,2.5609943487320645E-16
38994,4.425330889804639E-15,-1.3149857856191999E-15,6.032543811900978E-16,-4.702558287239624E-16
42637,8.06651229937808E-16,4.492873075260574E-16,2.519339881335702E-16,-1.3911417935438817E-16
53324,5.8108779184943405E-15,-1.0653041466078188E-15,5.117064925256555E-16,-7.791159075898149E-16
56411,6.374696309606169E-16,4.1468548565813546E-17,1.6188864524287709E-16,-3.9739081409506766E-16
1793,1.2489438942582896E-16,1.6712698011929148E-17,3.8350698689941715E-17,1.0336849276566888E-16
6582,5.1891733162076175E-15,-1.160904507544985E-15,1.601598172061393E-16,-7.575189144824195E-16
18421,6.300485039075565E-16,3.4790038943958125E-16,1.3884350940555136E-16,-2.2014490708738363E-16
20872,2.1912725486663223E-15,-5.26946082409408E-16,4.870877278798875E-16,7.449390013315043E-16
22295,1.3602490313229542E-15,5.154107009605434E-16,2.963902080685981E-16,5.03198113774943E-16
28221,3.2406726695254405E-16,-1.1829833121959474E-16,1.9753285691811419E-16,1.0814932275885985E-16
29037,9.00878354613646E-16,-4.723405145131469E-16,2.2796510855423345E-16,2.469453563002625E-16
40803,1.5545336495913828E-15,2.392706054320351E-16,6.926073764078962E-16,4.882477048705953E-16
42329,2.2372584249633936E-15,1.977111065382645E-16,7.473879804157681E-16,8.126132780814542E-16
44566,9.826941662772948E-17,-6.314364622731749E-17,-6.588134212892446E-18,6.416938768481631E-17
2032,1.7252967775013245E-15,-9.350829622365446E-16,-1.1664819762235599E-16,-9.473169074244209E-17
9435,1.151135065181652E-15,6.381961168579245E-17,3.129245997556622E-16,-6.02239781474654E-16
18716,3.8636081135430505E-16,-1.6446142778427616E-16,-1.5148109351273766E-16,1.7831016094530546E-16
19859,1.509796619982043E-16,2.0713703321199266E-17,-6.392760736830295E-18,1.2870009115548303E-16
20303,1.2874014951284008E-15,-7.224155696378916E-16,2.4524099625963434E-16,2.264139295038319E-17
25279,2.505938051075235E-15,-8.043480864031777E-16,-5.609299301282234E-16,6.329220635858615E-16
30291,7.512463571592214E-15,-2.4362867808338563E-17,-4.929240108829947E-16,8.654260037788042E-16
33889,5.317425343403462E-15,-3.3641308972780696E-16,1.483523432326538E-15,9.344255500021959E-17
37979,4.648518397779174E-15,-1.294286853361735E-15,7.67860228155713E-18,3.9243677597465176E-16
41137,3.881972476896275E-15,5.855616345507283E-16,1.3680344902606574E-15,-1.5391007475025917E-16
44288,3.299556748134864E-15,1.1412216254416717E-15,-1.585356307995854E-16,3.066787929584428E-16
47426,6.971417310871998E-15,-1.0982237543230197E-15,-3.590893644105484E-16,5.70682514583621E-16
49861,2.3878399744472883E-15,9.055626275565595E-16,1.584946422488782E-16,6.683877655219935E-16
52053,7.163702949349919E-15,1.2857270473688771E-15,3.515842422450761E-16,-8.08022296948216E-16
58458,9.362686446071851E-16,4.65033002167747E-16,1.8623401533539184E-16,3.194999822870324E-16
59784,3.4951557309217586E-16,1.3155986999514403E-16,-2.0907382123173552E-16,-8.092592096368977E-17
61497,5.750036447082481E-16,3.2644010781037578E-18,3.939334587723174E-16,-5.863971617797345E-17
63569,7.081019710700309E-16,-7.338198766469999E-17,1.6355696884439432E-16,-4.3222740462906705E-16
63957,1.2194698942683403E-15,-5.42063546761452E-16,4.751060767003883E-16,-3.43308822611343E-17
45101,4.484320604924723E-15,-8.018823000063354E-16,1.2633865698685677E-15,3.609844569948898E-16
46531,2.485043665942744E-16,1.498088913069421E-16,4.946834059273715E-17,1.2507850184850478E-16
46835,5.195376235825822E-15,-9.650843368975953E-16,-7.887208782911845E-16,-8.670499293406E-16
48558,8.340326852751357E-17,-4.2165359614411316E-17,-6.203102964959026E-17,1.8608193258830993E-17
49672,4.668237684816725E-16,1.841828076047188E-17,3.305972572329806E-16,7.574621494731856E-17
53535,5.116671944428633E-15,9.116772976356627E-16,6.11470341560215E-16,4.234155152244932E-16
61502,3.4783621372155805E-16,1.0007984727229554E-16,2.3622325629602064E-16,-6.229773492318981E-17
2709,4.48782233981504E-15,5.135387821775324E-16,-1.852636368775371E-16,1.4062933281034812E-15
6151,2.9199441467576195E-15,1.9519884605353997E-16,1.1892258552317641E-15,-4.137869644094334E-16
6211,1.1660717676660147E-16,4.029755263120509E-17,-7.095072760516546E-18,-9.519096669473114E-17
6345,5.389227717834237E-16,3.580757418040149E-16,1.551237412433912E-17,-1.1045500886086599E-16
9560,9.970693674513872E-16,3.8228125081347913E-16,-4.1822155348776655E-16,-2.2725309569117935E-16
10199,6.839688713563836E-16,-2.379314514546007E-16,3.713412092022429E-16,-1.268066935411409E-16
11587,8.579340238578673E-16,-2.678600970785524E-16,4.760073028588992E-16,9.982032206157257E-17
13630,8.268579148346596E-15,2.1689966595773704E-16,3.217459611655468E-16,-9.197018907763277E-16
17490,8.437321071062354E-15,-1.0907326337646565E-16,5.533248354781622E-16,6.716542490654672E-16
20463,1.5150165845922448E-15,-2.670490738699586E-16,8.046880666944501E-16,-5.927638809934135E-17
27355,9.27498829599201E-16,1.306395966022622E-16,2.9800001498777947E-16,4.79815789743418E-16
29090,2.821104414783713E-16,1.390666466349582E-16,1.2475859123284928E-17,1.7270264121108842E-16
46273,1.805412619123971E-15,-5.772038786395743E-16,7.299665008295682E-16,2.14365305710926E-16
47722,3.97536829498034E-15,1.3204773633117359E-15,6.885643261124762E-16,1.277651630414399E-16
56241,1.6717314115720323E-15,-8.289423443557615E-16,3.859109151310899E-17,-2.2169110764609954E-17
58366,6.827792694321692E-15,-1.087381146280869E-15,6.486274591669236E-17,8.747104401561976E-16
62960,1.376162145076041E-15,-6.322866921822925E-16,-4.781845271969568E-16,-8.13452523955092E-17
2671,5.7566125209941066E-15,-4.233601632583784E-16,-9.058149831924853E-16,-1.036569602641017E-15
5523,4.936271096971006E-16,3.3513652826760213E-16,-8.873753465739665E-17,-5.225305479842092E-17
7096,5.8475714801262645E-16,-1.0305920066906221E-16,3.3191489230273937E-16,-2.1277112982068235E-16
7852,1.1037815129943362E-15,2.761139715521244E-16,-5.000896105915131E-16,3.8498192737176883E-16
15336,5.877884206658204E-16,2.8947773420084785E-16,2.235305849882452E-16,-1.6074017765736623E-16
21446,5.1270442408574435E-16,-2.707980812759939E-16,-1.6423872906930628E-16,1.5453080928462486E-16
23996,6.683000583718137E-16,-9.665142302859195E-17,4.342432588609284E-16,-1.1587056603122897E-16
27505,4.670547466114907E-16,-8.289102893934373E-17,-2.4445397356437145E-16,-2.1531241489440794E-16
28441,2.4916977741330413E-15,7.158214376912301E-16,-7.872421179669811E-16,4.506121099925295E-16
32889,2.9391122955630528E-15,-1.223264987542894E-15,1.619975755733078E-16,-5.86054201475541E-17
