id,gforce,gx,gy,gz
16674,1.5459178392713855E-15,5.459146526065453E-16,5.887278462109361E-16,-2.0151942602278444E-16
17530,4.221773233798229E-16,2.74449439345243E-16,6.076905190853053E-17,1.3723716364399596E-16
18276,3.7451142127596365E-15,1.40578017376166E-15,-2.551201437711218E-16,4.981456855490041E-16
22689,2.5345711358817195E-16,-6.56871711309881E-17,-1.8305642351411574E-16,-3.996970788758076E-17
27304,1.3947033794074796E-15,-7.382622549865246E-16,-6.003986271672134E-17,-3.4661907432997943E-16
30400,3.7883348302989196E-15,7.842328344044382E-16,9.15193711835804E-16,-8.583765234724432E-16
31766,1.4009848358822225E-15,2.9022512766995434E-16,4.977483105542409E-16,-5.418427147918107E-16
39754,1.8340289256936822E-15,8.421624965205724E-16,-2.8359573555318584E-16,-1.4331501419507388E-16
49105,1.1600324755893477E-15,-4.668670810119579E-16,1.2986280447861268E-16,3.1685332875356437E-16
50661,6.932404035026366E-16,-1.6658232271228468E-16,-1.1186829191818515E-16,4.284015606025543E-16
53497,1.3875176675413934E-15,3.820666424459399E-16,-5.454975849315322E-16,3.2062209838729575E-16
5177,3.3361356348240038E-15,1.4462478529072938E-16,-8.964249507859634E-16,-1.0481157287245694E-15
13561,4.631253044127105E-15,-6.682458112579439E-16,-4.108663544668146E-16,1.2531146602853753E-15
26011,1.3035360255114645E-15,-6.786849060333816E-16,-1.6567560510967512E-16,2.4616226669052885E-16
31443,1.10580881325497E-15,-3.7031328779547416E-16,-9.459472638508782E-17,5.105721582742852E-16
43373,1.8713415858604475E-15,7.305628278020786E-16,3.4777824200354856E-16,-5.604250397466951E-16
46138,1.170090193787595E-15,4.739004192658676E-16,-6.2419650736628065E-18,-5.320231895075123E-16
46409,1.4372715928682916E-15,4.667756598128473E-16,-4.991144958951766E-16,3.9223571821921166E-16
60310,8.124307572019531E-15,4.0584190132492187E-16,3.4881569893942587E-16,-5.452319087344372E-16
60751,2.026967915567822E-15,4.46804928003991E-16,8.305488699538899E-16,4.959906794150937E-16
1940,3.852669893087542E-16,-1.017425237498735E-16,-1.9385606425010976E-16,1.965997828083468E-16
4117,2.720006557141874E-15,1.169828883759623E-15,3.8118977498598843E-16,2.242916866507594E-16
13341,2.7672933613571183E-15,1.10632153031893E-15,1.167807350458741E-17,6.895740079045229E-16
18652,4.118932495255162E-16,-1.1952175910015077E-16,-7.271980696905977E-17,-2.7350226774432156E-16
20332,3.520637282631041E-16,-1.9527873085380703E-16,4.2230420326848815E-17,-1.740686766815721E-16
24246,1.7963964197430402E-16,-1.090898753992804E-16,-3.3125344427856104E-17,-9.991155947394472E-17
25508,2.0384022142431737E-15,-6.467218894886214E-16,-7.350531957941116E-16,-2.604326423348183E-16
25895,3.376687101358056E-15,-7.924346922064589E-16,4.943755660223472E-16,1.0668210630503469E-15
27482,2.6159695122150196E-16,-1.4628956774060808E-16,-1.3068381148410795E-17,1.5428084208565296E-16
32891,4.159145422888677E-15,2.2181187436470207E-16,8.285876623382427E-16,-1.1716199644095324E-15
38841,2.2320090388367713E-15,-1.4355709847398601E-16,-1.0578635312258651E-15,-2.5752665836819283E-16
42177,6.145588325544481E-16,3.748381175401379E-16,-1.3142481608611895E-16,-1.6436892193660567E-16
47373,5.790387703922714E-16,-3.8303956193134462E-16,1.1114133379813343E-16,6.03566742322785E-17
48045,3.179470647459788E-15,-2.396612504436365E-16,-2.405830935625165E-17,-1.3478556214423442E-15
51095,2.7088021970179186E-15,-1.0838348859846665E-16,1.4432050500719405E-16,-1.2250911154509911E-15
54471,2.6180468234911643E-16,-1.6674893858671545E-17,-1.3594619983647521E-16,1.569920634532301E-16
54881,1.1001849494372116E-15,-3.8158996307257705E-16,5.419423292670729E-16,-1.0446587464239403E-16
55825,1.617415712026955E-15,-6.782093080318437E-16,5.536682119885396E-16,3.5682260291614335E-17
57413,1.9902592639574322E-15,5.867225747320527E-16,8.193418426026353E-16,-1.665124984393329E-16
60876,3.5327751869197753E-15,-4.1351155145169537E-16,-1.2948529241963361E-15,-9.22152136968529E-17
63660,7.437457774888426E-17,2.5645583971868906E-17,5.776604839537056E-17,2.9902691939601716E-17
6988,2.1103040677551062E-15,-4.769818180007486E-16,3.7735012987991415E-16,-9.063537295330205E-16
13500,5.72724746414236E-15,5.182774668449848E-16,1.4945341545360698E-15,3.1092789573907574E-16
22284,6.202968535661803E-16,3.3818149129635217E-16,2.225617279000043E-16,-3.490925051742556E-18
24034,7.906629532273555E-16,4.0396959581585236E-17,4.494251197809783E-16,1.8635773630264123E-16
26655,3.7437053948185023E-16,-1.871000172167895E-16,1.9463215136472357E-16,8.804978541559995E-17
30961,1.0190179804009722E-15,3.2016445895155943E-16,-5.091756969547806E-16,-2.4235769229294288E-16
32699,2.118169045050866E-15,-4.024497634674357E-16,4.678568283576717E-16,8.557745684973065E-16
49349,9.53016662781394E-16,-4.770887379598082E-16,-1.0271526604040901E-16,3.778146387805517E-16
49517,4.3179973594447335E-15,3.246113729806276E-16,-4.064394378232019E-19,1.5348681952255891E-15
58851,3.6583347752962975E-16,-3.321004278685031E-17,2.480683737932295E-16,-1.1709110137447406E-16
48078,2.565129688510886E-15,6.837017408728506E-16,-8.870254188208907E-16,4.206060799157484E-16
55561,6.213039194192278E-16,-2.8142245135478385E-16,1.422344256821302E-16,-2.8635549286412173E-16
58046,8.448649476959421E-16,4.864686456983651E-16,1.2241606477077426E-17,-2.337816956985487E-16
62026,3.3882056534025388E-15,1.2085612022938774E-15,-5.150809711890221E-16,6.16402599118035E-16
62064,1.66373005841746E-15,8.0885477929082E-16,-3.918826474305388E-16,5.273253053958178E-17
63247,2.215828425837998E-15,-4.127649002693116E-16,9.460924708524815E-16,3.6664340266265603E-16
5194,2.226225192991809E-15,5.522980902783786E-16,-9.153798291404387E-16,-3.2793830212164226E-16
5957,3.652954377733052E-15,-1.7906641564599785E-16,1.4659457513744316E-15,2.328093164083177E-16
7867,6.581745596598556E-16,-4.0114504864066825E-18,-1.9536203766561584E-16,-4.002466638311531E-16
8915,1.0956412573760504E-15,-4.757995834619235E-16,5.5460811813658966E-17,3.557686007451439E-16
15257,7.0486747227126064E-15,9.21576532753432E-16,-1.6469009982007266E-16,7.198768244181789E-16
17436,2.9829669265976395E-16,-2.409284829617076E-17,-3.07731488903786E-18,-2.330554162726698E-16
18434,2.51288927409429E-16,1.0823936435485726E-16,-1.3148522158834473E-16,-1.0352267873185509E-16
21180,6.513326243830529E-16,5.70141326655643E-17,4.23816466266433E-16,-4.765327853139627E-17
23364,1.7091295088815077E-16,4.034317076373441E-17,1.2371706091441394E-16,6.789142266707327E-17
24155,4.90923727296209E-15,1.0895683526491953E-15,3.1971343892791924E-16,9.827543347476196E-16
24509,3.3619658553761277E-15,4.967908329344471E-16,-2.859294014431338E-16,1.2329247474968657E-15
25156,5.258991984574306E-15,6.323701099321955E-16,1.2635722169002694E-15,4.740610938117979E-16
31094,2.1417056500775437E-15,4.530372053654611E-16,4.692253344564234E-16,-8.359092853194071E-16
31772,7.145091063912417E-16,-1.3194258720446424E-16,-2.1582273150866135E-16,4.161452872537622E-16
33424,3.78015304337833E-15,1.267067959461389E-15,-1.5471871229271764E-16,7.041062145752852E-16
35722,1.1949991583809354E-15,2.2941051692616973E-16,3.5848612490418683E-17,6.961655936283252E-16
6541,2.582139221548351E-16,9.640311136974518E-17,-1.5336165328636154E-16,-9.698559519526607E-17
7998,1.7997270218161537E-15,3.5262082767107257E-16,-3.1031819238456915E-16,-8.323368812784031E-16
8702,1.1592390240215712E-16,5.41563147125964E-19,-1.0263920953336508E-16,-1.519016647513535E-17
11159,5.806433598868951E-15,1.252711591237739E-15,-8.99965170001907E-16,1.208807280468264E-16
12631,2.388210581439173E-15,7.228899995749686E-16,-4.94867712706706E-16,7.739849770663137E-16
16006,2.143944627501913E-15,2.3681300002876394E-16,-9.990442030687573E-16,-3.152326784934499E-16
26720,1.9446337606405794E-15,2.396362202878295E-16,9.31058521075482E-16,2.68234625330272E-16
32643,2.3476642404016283E-16,-5.747980394824668E-17,-1.434434549789322E-16,1.1643752949176093E-16
34178,6.711965805323537E-16,-3.43302995050522E-16,-1.3388909852179852E-16,2.7801792099222344E-16
37081,1.6019255672116985E-15,7.072818234643829E-16,-2.143988419790042E-16,-4.615936833119087E-16
42474,8.785725144370561E-16,-2.1600530000726838E-16,3.9906937083440437E-16,2.645425803720885E-16
44028,1.0010940453373372E-15,-2.421667457472184E-16,-5.417457663054755E-16,7.822490168886241E-17
44420,8.472857436972515E-16,3.7876581199458343E-16,-2.0818514869840958E-16,2.89436891704503E-16
46827,4.4010043039471914E-16,-1.5663126137942199E-16,2.738067898172278E-16,5.4278737894253375E-17
47341,1.2206612991898296E-15,-8.975080569031243E-17,2.1336766809868772E-16,-6.666286154771439E-16
52281,2.846601065623012E-15,-6.652655718165627E-16,-6.806300321044347E-16,-9.258859835668637E-16
52920,4.958369847018188E-15,3.564271823747124E-16,5.783953756015223E-16,1.401113720563105E-15
54919,2.4881444206138844E-16,1.504289342910017E-17,7.720470197745443E-17,-1.8667658979727084E-16
57907,8.995583326636132E-16,-5.116229457701604E-16,-1.7538600554644694E-16,1.8943279132150284E-16
3870,1.5387715843485374E-15,5.154820944290872E-16,3.254986005979354E-16,5.995601271573499E-16
4467,1.5555032091636273E-15,6.57519784566852E-17,6.320185446728257E-16,-5.7678654135348315E-16
11241,2.1526236689605412E-15,9.13474747888554E-16,-4.1989682107405785E-16,5.333158516538743E-16
35743,1.8523168237706152E-16,-1.0121573322342714E-16,8.802784305836893E-17,-8.122166024123161E-17
41080,4.88681118262511E-17,1.1451800604302964E-17,6.918025359077733E-18,4.525620456197073E-17
44382,2.6545962212588296E-15,3.565374985471104E-16,-1.1121828722380599E-15,-2.8263865895467424E-16
45218,2.4530807954228912E-15,-1.1270820939237969E-15,-1.128426633870042E-16,-3.9669225414358517E-16
50292,3.219861855665724E-15,4.976210386727775E-16,1.2298972409727736E-15,5.490157076243543E-17
53340,1.3824432174969061E-15,-1.3725304455971647E-16,-5.496599913172633E-16,5.691206176402607E-16
54834,4.611883177220317E-16,-1.7925667306757232E-16,2.9039669210420914E-17,-2.8310445066501245E-16
55505,2.3472847977843955E-15,5.151196491403753E-16,-2.7910472908705746E-16,-9.454590472437505E-16
60962,4.2274449298629875E-16,-1.7453686938160266E-16,-2.543982467245808E-16,5.4548073880794564E-17
1735,1.0023024479077708E-15,-7.308320556863804E-17,-1.8172629161687805E-16,5.973845111702077E-16
5192,2.2897982834112296E-15,9.62471324944618E-16,-2.5863761525576496E-16,5.3935560483819275E-16
8451,1.742397041134883E-15,2.1373790213994989E-16,2.6086722496943725E-16,8.444152738982069E-16
9025,8.06817552568901E-17,7.059550641298787E-17,2.2612108929316088E-17,-3.64182732501503E-18
10046,7.122201027681875E-16,3.327504242799908E-16,-1.565312245750011E-16,-1.614861701430348E-16
11971,2.773469123157808E-16,1.86972582077045E-16,6.624128628159575E-17,9.464935221661893E-17
12484,5.452394894231918E-15,7.111388408150681E-16,7.562098609707735E-16,-8.482988438321161E-16
14304,2.159255099209304E-15,6.908975432670495E-17,-9.852272340445462E-16,3.3926510734062104E-16
18514,7.211304585297633E-16,1.229480021224444E-16,-2.8340113252072226E-16,-3.667601017727265E-16
19359,1.7990606906605487E-15,-8.806341546562033E-17,-2.705571682153327E-16,-9.083760739522816E-16
21431,2.8184185783827117E-16,1.0488426004333548E-16,-1.50738098171115E-16,-1.2960018929039382E-16
22880,4.8420933855320435E-17,2.1022049372831577E-17,4.1217045927705894E-17,-7.075989053189331E-18
24513,3.8070221938242664E-15,5.558998500126311E-16,1.3229000209474453E-15,2.7322715380460187E-16
31353,4.4630243944326186E-15,-1.4211905798427838E-15,-2.993354142342206E-16,-5.559357529697098E-17
32765,5.139043839166375E-16,2.260316957576618E-16,1.0171095971876233E-16,2.7855609431578263E-16
33368,2.0149195174576757E-15,-1.9507266869528376E-16,-1.1890938493105043E-16,9.847304836107144E-16
34614,5.069068776212452E-15,1.098242612440987E-15,6.163559172169462E-16,-8.350073536208235E-16
35885,2.0863181840365317E-15,-4.81671248012753E-16,-8.443506654005418E-16,-2.9467897878379803E-16
44800,4.691688135275868E-16,1.707594296749435E-16,-2.4453227007521916E-16,1.6409508116430463E-16
48993,3.62594432714135E-16,1.260645790903454E-16,-2.5238819557063564E-17,-2.4594790653408337E-16
49278,8.353897556507853E-16,-1.5183077703490235E-16,-3.117337371654417E-16,-4.1979740210156367E-16
50062,3.7150572224102704E-15,2.591970035405872E-16,1.9374287344538552E-16,-1.4597628442943473E-15
56380,2.27974759057749E-15,3.2611763843079453E-16,-1.6709681609334785E-16,-1.0059382806305654E-15
59945,2.1151218789409747E-15,1.3197390554951741E-16,-1.0822740267636727E-15,2.1911537263675878E-17
61264,5.564422836763374E-16,-2.2559675432983774E-17,-2.640442217146434E-16,-2.88734183853634E-16
62264,1.7127967173423596E-16,-8.335089155771733E-18,1.18633188907814E-16,-7.431014137016923E-17
1165,2.0315947427451483E-15,-9.226695336131738E-16,-3.094052891063609E-16,3.487223722672505E-16
3315,2.129964055776622E-15,-2.1591855767466742E-16,-1.084600750417899E-17,1.0076733909427119E-15
4498,2.1484485094863785E-15,-9.19552009523553E-16,-5.322818566170953E-16,2.0779701646066206E-16
12526,1.6417792364822312E-15,5.355244788723797E-16,5.490984378155898E-16,-4.751782510313526E-16
13839,2.570530877031435E-15,4.248867304988784E-16,3.1733159461685196E-16,1.0653721924766051E-15
15249,1.6633661841131213E-15,-7.7518115190964085E-16,-3.239783612882456E-16,2.959134216544604E-16
19095,3.3645715444440162E-15,-6.082790842689565E-16,-1.1367268539933902E-15,-2.0070864060794447E-16
25929,4.615952407668585E-15,6.858313717727015E-16,-4.727580700496187E-16,-1.3965503679948283E-15
28404,3.5513149211021543E-15,-1.058594772954808E-15,5.228852284498773E-16,-8.189447447960514E-16
28861,2.2450795927932794E-15,-2.7888474800006774E-16,-1.9798316928655108E-16,9.828018476652448E-16
36386,7.30734914360577E-16,-4.64785077366894E-16,-1.6442868197165134E-16,6.079685234975432E-18
40092,4.467943418343615E-15,-6.302001912650406E-16,1.1185136475383803E-15,-5.088769153093293E-16
46091,4.6690931920823014E-15,4.595532952633597E-16,-3.7659616857671176E-16,1.4411355445972313E-15
46692,4.874440010622717E-15,-2.3237014343504274E-16,-7.602124608487276E-16,-1.3645538162977706E-15
47467,6.442774649697708E-16,1.1460199081895054E-16,3.325145201126496E-16,2.418087507602075E-16
48706,3.8866554313017924E-16,2.337785668211019E-16,-4.164345007468839E-17,-1.7324875813613914E-16
53672,2.567251070463657E-15,-2.41677859721895E-16,-1.1673737252101078E-15,-2.0358001512133183E-16
53868,1.079694903446687E-15,-2.8330589376015157E-16,-2.251358554638408E-16,5.564816897313581E-16
54778,2.2310635257167884E-15,5.226279512614557E-16,9.698058831568202E-16,-6.953738073863124E-17
54902,4.688138757425015E-15,-7.245135314617954E-16,9.9407965259202E-16,9.3361024960418E-16
56817,5.569476185421345E-16,3.625478089539802E-16,9.314098019622601E-17,-8.059480307636573E-17
1437,2.3776193849368977E-15,-1.887099875574402E-18,-7.129563257602151E-16,9.441019108145274E-16
6838,2.531906908802234E-16,1.3524977183889556E-16,-1.1059520421440216E-16,-9.850826537737077E-17
10747,3.3238964127539123E-15,1.2857999839700077E-15,2.2333827227206622E-17,-4.855616489588241E-16
20562,2.3117551244468755E-16,9.375997961872983E-17,-1.6330551813838335E-16,1.0976609534072089E-17
20662,1.0879108194575988E-15,-2.5024919312511046E-16,6.118303658786466E-16,8.095975881705378E-17
24318,2.456283129618491E-16,-1.3471866833492155E-16,-1.3072043300951584E-16,5.796141735829555E-17
32379,1.5575205965713917E-16,1.0235188941315437E-17,1.3162837813965743E-16,-2.666598165394249E-17
34966,6.844859149361099E-16,-1.4068668033197757E-17,3.4509942210507417E-16,-2.970603652549167E-16
36799,7.23656962518452E-16,-3.192635206045029E-17,-6.317272079719599E-17,-4.700660097467087E-16
40013,3.887002452208334E-16,8.398084142972896E-17,-2.463031717047872E-16,-1.0684124071883904E-16
40315,1.1689046912969426E-15,5.0657917606008725E-16,4.0846840345714377E-16,2.5249530922368304E-16
6315,9.255754642003712E-17,-3.3995842417066163E-18,-7.394837662298963E-18,-8.501006099214792E-17
14451,5.0797798851335525E-15,-1.26602856046421E-15,-9.218472241055277E-16,3.2494613236517873E-16
15983,1.1966253341023096E-15,9.68679431442513E-17,-2.1030434059721614E-16,-6.484317841070703E-16
17161,9.209770687607362E-16,-2.982340872364769E-20,-2.4377544637531166E-16,5.281688797308763E-16
19313,5.124744022179942E-15,9.78283947649585E-16,1.1078366745967884E-15,-1.7229934881205084E-16
20201,3.167901383479649E-15,-2.9349206548663886E-16,2.6554223672478537E-16,1.3037089922322622E-15
31723,1.169251016996007E-16,-9.580479233475636E-17,2.3206915552880293E-17,3.591564066526334E-17
32771,2.80237005470469E-15,-8.69978780969697E-16,9.031797011895329E-16,1.1228272283535309E-18
38591,4.77171355493359E-17,-1.798759579185231E-17,-2.9192135662739356E-17,3.0789080881478065E-17
39157,1.1883784908138594E-16,-8.975505172508781E-17,-4.9259018782743166E-17,2.775267759315157E-17
41469,1.069794507317554E-15,5.107778054553419E-16,4.023893618733552E-16,-8.75913655086242E-17
41775,1.0017574471712544E-15,-1.4656240993792968E-16,-5.75402667899743E-16,-1.6643289739775312E-16
47322,5.758051123736472E-15,-9.623568125278177E-16,4.500581873730002E-16,5.879006535641887E-16
54788,4.183612564003552E-15,-1.2964863360819416E-15,-7.784724559867704E-16,1.3682060134358383E-17
46210,1.9258519801736677E-15,-7.68045091573587E-16,5.989267573605418E-16,-1.9265397894494664E-16
55138,7.346687325867232E-15,-6.048856035150133E-17,-9.712859565670986E-16,1.0102447817526292E-15
60574,2.137398385056487E-16,1.2326306085510707E-16,-4.345110127155129E-17,1.1665054674242555E-16
61309,4.1576245336786126E-16,-2.2206454267631113E-16,4.990198087774925E-17,-2.0959022447651203E-16
1176,2.8752263892182825E-15,-1.4954845358932567E-16,-5.589749795361646E-16,-1.1217286425324788E-15
5581,1.929159863116167E-15,9.473080250774336E-16,-5.883470824688336E-17,4.192717015114691E-17
6050,1.1360542521418325E-15,4.761914254159759E-16,-2.1202001761256095E-16,4.4872966687722425E-16
8799,6.6725302344034945E-15,-4.902379056976915E-16,5.409498972072458E-18,1.2534986357968205E-15
9463,4.3211069100236814E-16,2.586976005354312E-16,-3.438986619932532E-17,9.715874083510115E-17
10099,1.622547819893673E-15,-2.651622117612227E-16,2.0360905011464617E-17,8.337452228091132E-16
14278,7.799217580635122E-16,5.021390489100233E-16,-7.142919996506613E-18,9.498069904509202E-17
17506,5.615328416458579E-15,4.995427977124083E-16,1.453522775361406E-15,-6.074345291976955E-17
18157,1.4164872860575333E-15,1.1520393191686126E-16,8.130169385054578E-16,8.244741596649218E-17
18910,4.792363909292611E-15,-1.4974020460151623E-15,-3.2312253453448046E-16,4.2883762496719775E-16
24390,7.463175145021897E-16,1.6238329440698038E-16,-3.824469136638905E-16,2.7663279974901075E-16
26170,1.126378841249605E-15,2.3218393869616856E-16,6.34575948380343E-16,4.8799171297036485E-17
26796,3.6839436124525865E-15,1.273608395661518E-15,3.924694352173688E-16,6.45412747045615E-16
27035,7.130435777404677E-15,7.924166852950645E-16,7.148450749371522E-16,2.4879140535768713E-16
32477,2.1749521637797252E-15,1.2116786029505342E-16,-1.0609310211868987E-15,-1.5689531543570045E-16
38794,1.7058805171552143E-15,2.5508566909259934E-16,8.612896074012832E-16,-3.952012979400804E-17
44182,7.14365282072813E-15,-3.9983672346556486E-16,-6.525333715778848E-16,-6.029922039838204E-16
47437,6.590686082957869E-15,3.706422283815402E-16,1.2477832757239254E-15,3.693863309072767E-17
50691,3.256674343623441E-15,7.441780980537638E-16,-9.565383524219845E-16,-5.577856237980418E-16
52933,3.686741872019981E-16,-5.568054237568162E-18,2.7685735077186747E-16,-4.00263599626224E-17
63797,3.5106765469094204E-15,4.504391110309996E-16,6.588600002948325E-16,-1.1714072871536945E-15
1964,7.966725615900953E-15,1.391546026753431E-15,-1.5812953223818838E-16,5.89226990859484E-17
3583,1.588012435457379E-15,3.78645104289989E-16,7.340864452588554E-16,-1.8231724642210396E-16
9280,1.2937754465073131E-15,3.772521135153528E-16,3.2625776481004023E-16,5.9859140952103065E-16
29077,2.0331514680714757E-15,-7.020712095584411E-16,7.490654441365601E-16,-1.597200351021122E-16
31661,4.271820137400602E-15,8.109882217707292E-16,-1.2608517389040273E-15,-2.5529874069038824E-16
39597,7.242485863636182E-16,4.492018676624224E-16,-1.6185260881673278E-16,9.036475349265888E-17
42161,3.6000318422543434E-16,8.194930052394731E-17,9.623888922977878E-17,2.474980200313116E-16
2321,4.243486786159883E-15,-1.2536109416017492E-15,5.075240137682684E-16,-9.841455496537927E-16
4637,1.875709389370029E-16,5.44464405505574E-17,-1.2362616628213602E-16,-7.869262287564448E-17
5852,2.549118416141276E-15,1.497192331162555E-16,-1.2293603261144321E-15,-5.643613393616818E-17
9502,8.652513716738052E-16,4.835247532204839E-16,-2.7424258383150814E-16,-4.118601657989337E-17
11940,2.031034725187594E-15,2.4017336551048777E-16,6.806510936256396E-16,-7.574266923886264E-16
12387,3.5860585521386806E-16,-7.660306276435776E-17,2.2540473621428113E-16,1.3157461171497973E-16
14507,7.331404787985313E-16,-2.0630669260799942E-16,3.2744747280012483E-16,2.839448243280391E-16
23166,2.028851327311101E-15,-2.3979756580018827E-16,4.490464475911686E-16,-8.770983749931335E-16
24424,2.6004488619977603E-16,5.100104419964238E-17,1.4478823320752772E-16,-1.3897940648539116E-16
26205,5.4860838071603095E-16,-3.4063717785289724E-16,-1.7697566674435197E-16,-5.26590790808253E-17
29113,4.52605992842651E-16,-9.97812701846881E-18,-1.5134590576197251E-16,-2.913137567744127E-16
30942,5.792037347739475E-15,-9.606190358670291E-16,-6.476881105176232E-16,-8.576698564820003E-16
34864,1.6751457596757342E-15,-2.84147940808646E-17,7.988007542545982E-16,-4.463636889176921E-16
37205,7.144359324742732E-15,-9.452895012896248E-16,2.686102686896863E-16,1.847135203741832E-16
37309,1.8179645484604966E-15,-9.328373727623563E-16,-2.723645508316313E-16,8.919767422209618E-18
40184,2.9346081407992736E-16,-1.2343941618640378E-16,1.3627399651248557E-16,-1.3715799400837414E-16
41071,1.3267450310693288E-15,7.677914035422884E-16,8.624084756299646E-17,-9.703380442687977E-17
45822,8.988930894827139E-16,1.6016021814605596E-16,-5.024210093195013E-16,2.149905972677089E-16
54584,1.818366757021209E-15,-3.9722195737849695E-16,-6.881503068799592E-16,-5.897307937398187E-16
55047,2.6081160643516555E-15,-2.511870366004638E-17,1.1061994391724701E-15,-4.498669579380874E-16
57701,8.463340747091862E-16,1.6446888617845262E-16,-2.0926676557990687E-16,4.8304934060167925E-16
47088,9.661243196028957E-16,5.98025523813261E-17,-5.46631360503352E-16,-1.4563822580439889E-16
58408,9.34877315241972E-16,3.8696391501274766E-16,4.091165643256978E-16,-3.166222894212572E-17
59659,2.5569193587029567E-15,-3.7702821991793816E-16,8.746280729491433E-16,5.561429371247694E-16
61877,2.354487318370194E-15,3.2261023368708384E-16,1.0341362402488087E-15,3.6813714718816434E-16
2680,1.45042302155519E-15,4.84188791089616E-16,6.001480623985373E-16,-1.798372192003144E-16
2740,1.4346315201732166E-15,-6.547250313074339E-16,3.923148592032134E-16,3.3191118620239307E-16
10748,4.6784663697881304E-15,-6.306886589664102E-16,1.4213407149472637E-15,-3.949406670276176E-17
25227,2.7056400576725676E-15,3.1655732502349213E-16,-1.8416050389582042E-16,1.3568537678028848E-15
27865,6.003691247080205E-16,2.5401873899195036E-16,-3.249500658018383E-16,-8.897988463297024E-17
35521,5.036949252174764E-15,1.3622625062472689E-15,8.964883432056246E-16,-5.347387382945118E-17
39176,7.930743079391343E-15,5.635151958857049E-17,-8.005940052204859E-16,-5.137596724662522E-16
41306,7.99344783523814E-16,-2.8724129862894177E-16,1.875964910589539E-17,-4.350855702856626E-16
41470,5.625031437570948E-15,2.5431575278012035E-16,-1.3002600720800964E-15,-3.548546049939259E-16
42204,1.2699182379339014E-15,4.903316195469647E-16,-4.510871003144194E-16,-3.351667792561402E-16
48600,2.286281594762056E-15,-2.9055126018653866E-16,-3.219799288892817E-16,-1.041876046843998E-15
48661,2.7274648996737176E-16,1.4225631487745831E-16,1.08670923544327E-16,1.2850106746722095E-16
52429,1.3615654517378649E-15,1.8931669438417834E-16,3.1713146864743494E-16,-6.955899380839063E-16
59097,3.0985134101002213E-15,-3.721201810140486E-18,2.2524464342025416E-16,1.3584873828217702E-15
62548,2.8777294613869023E-15,3.704332664730991E-16,-1.2426058261357641E-15,-5.518568062140907E-16
6165,1.3714762885065158E-16,1.5385865843311217E-18,3.40214925741697E-17,1.1526484441573903E-16
9330,2.342117716805143E-15,-4.793864600440836E-16,-1.4896004915175517E-16,9.373991771361615E-16
9425,5.249345515644509E-15,-2.78578642055714E-16,-4.464868366962717E-16,1.51045922622665E-15
16847,2.9629151817530967E-15,-1.123508781014007E-15,1.135443374022148E-15,-3.635895439115098E-16
22401,1.483043527514338E-15,1.86323061139407E-16,2.1562898196336813E-16,7.746437596493717E-16
23379,2.4264136558640355E-15,-9.821439895498385E-17,7.918109418397386E-16,-8.602697500584982E-16
24461,5.5145939953529975E-15,5.997124019883325E-16,4.053863229085566E-16,-1.395154376525998E-15
27387,7.156812437707295E-15,8.162085554511683E-16,6.584192790500827E-16,-6.167256277965941E-16
35469,1.4672495137842149E-15,4.547815594363044E-16,-5.549809442327426E-16,2.326421879329618E-16
43622,5.281636560645622E-15,-9.877301166446195E-16,-8.868554342275965E-17,-1.1214195811691389E-15
6055,3.3605458340279854E-15,-5.892634267456036E-16,-1.0277912466921666E-15,-6.364564895557373E-16
26338,6.529205636814989E-16,-2.6037993274515644E-16,2.5394905572142275E-16,-2.3579436608713447E-16
27229,6.285429775277675E-15,-7.917049921388538E-16,1.1834024267510227E-15,4.9602949590861205E-17
32802,4.637524770336625E-16,-2.234682504167559E-16,2.5036147352660432E-16,-3.1482627355662216E-17
36322,8.025428651032139E-15,6.745275261610679E-16,3.7103283366251436E-16,3.799741646582386E-16
37397,1.4900391922013116E-15,-4.688020217973213E-16,-4.555480208043011E-16,5.515382149545655E-16
38283,1.9201965440526948E-16,-1.266095040674375E-16,-6.113571917498233E-17,8.173299582702301E-17
52449,4.320858251845353E-16,-3.086460980010799E-16,8.718810227765079E-17,5.887197127570404E-18
56464,6.576997697189346E-15,-4.540712459712215E-16,1.1534818051470108E-15,3.038476269502737E-16
58679,2.2119613001323242E-15,-8.758959227540018E-16,2.2055572638019603E-16,5.912639601894252E-16
12119,5.583484634963338E-15,6.178982472265962E-16,-1.010187434959903E-15,-1.2685268732324989E-15
12414,1.9350051729394615E-16,-3.388866624634634E-17,1.1964351884170872E-16,-1.0629688128200217E-16
15202,9.338920575464812E-16,-1.6212224009010914E-16,4.911413986183921E-16,2.846375227717159E-16
15328,3.252274785418626E-15,-5.469938626813736E-16,1.0305035291735203E-15,6.449226004573568E-16
17114,1.7792534857863512E-16,9.517564211311928E-17,8.02598764578382E-17,8.697213549823831E-17
20096,1.0600583904372264E-16,4.711266374934118E-18,-3.1757148460264596E-17,8.939370254610746E-17
20435,3.476495057020637E-16,-1.0017469837658941E-16,2.365647708822509E-16,-7.301644591889689E-17
20878,4.226182362222591E-15,1.0065014917101069E-15,2.1152350241385732E-16,-9.458054099966118E-16
32634,6.35044195139885E-16,-3.670595028816283E-17,-2.2770498635226647E-16,-3.7372420030421713E-16
34162,5.324013136406534E-15,-6.472520338396852E-16,-1.3240943391986414E-15,-6.61815116706484E-18
