id,gforce,gx,gy,gz
26367,2.6955228216009655E-16,1.5479441533056804E-16,1.0983808332987537E-16,-9.888817075674634E-17
30243,4.1125817327090543E-16,-1.9224383588891575E-16,2.2906388952579826E-16,3.495041127241645E-17
32569,4.0536360285010928E-16,-2.0077406521541934E-16,-1.56422531040008E-16,1.5531393271078848E-16
39203,5.180219253955983E-15,-6.715008149382202E-16,-8.497692214258693E-16,-1.0555391680195027E-15
42398,9.878391195107365E-16,5.55542118983207E-16,1.9801019190172306E-16,-1.9540442773355602E-16
46072,5.754275847475929E-15,7.264628603217446E-16,-1.2893059522625943E-15,-3.873362697165914E-16
48833,3.96964970504261E-16,-2.5182320616973324E-16,-1.1552181987157383E-16,1.151472458751548E-16
49969,8.148022600862588E-16,4.45836963036365E-16,-9.25627976432412E-17,2.9019422750808357E-16
50347,1.4637225918903771E-15,-4.1663238545470533E-16,6.988895058074125E-16,-9.65349011303421E-17
56458,2.557110934152094E-16,-1.8552932368325096E-16,-7.119831878606648E-17,4.138076339605277E-17
58862,1.4590414547008721E-15,-5.765434244064945E-16,4.2667588705814305E-16,-4.1809331700822244E-16
63713,5.884759947731107E-16,2.232515731702186E-16,2.7401857492124824E-16,-2.0168261077611474E-16
63979,2.0088505324006037E-15,9.080967572197448E-16,-2.4356226943039247E-16,4.4372784904921603E-16
2092,3.3508853883440886E-16,1.494668380719862E-17,-1.6265179671903432E-16,2.0125622878483857E-16
8279,3.0668506009923614E-15,1.0417504144977147E-15,5.420911090116506E-16,-5.847991017455501E-16
14886,8.125071362018099E-16,-5.737235718234614E-17,-4.1766209870341173E-16,3.3016043976672727E-16
25017,2.799949975515705E-16,1.2924312619249518E-16,2.221062505206312E-17,1.7643418579528936E-16
26913,1.9006285073170365E-15,1.5551215023767641E-16,9.575279938850762E-16,1.5835100387248029E-16
29468,1.9706498092266834E-15,-4.590492614597152E-16,-4.941318064348399E-16,7.758577321469108E-16
31628,1.4263849404475362E-15,-4.539380428831459E-16,5.111082870418549E-16,4.630037727676331E-16
33109,1.146113090059065E-15,3.4029238082975966E-16,1.2278991268375042E-16,5.946785080969361E-16
39253,1.82251119602975E-16,-6.059715506586896E-17,1.2862174930690135E-16,-6.007683518907523E-17
45156,8.256043626422644E-15,-9.845850199233155E-17,-1.8431641741273323E-16,3.582955734001523E-16
55514,6.060021766266528E-16,-5.2346295263942805E-17,3.1355197783321753E-16,2.715104899398713E-16
2121,7.525011985073106E-16,4.2799960154483225E-16,-2.636908087799817E-16,8.221251684746509E-17
11866,4.764550604571776E-15,-6.193187606925314E-16,1.1047048738538836E-15,-1.1489182728758584E-15
13874,1.2573345237536292E-15,5.347605393098819E-16,4.949963190145281E-16,1.3075530973867216E-16
15575,2.955925805203665E-16,-1.977129699183256E-16,-7.260399651486685E-17,1.0117733708862485E-16
21051,1.3468639563170359E-15,3.657639862012935E-16,5.638631028268982E-16,-2.3029944590374377E-16
22751,1.676617259419472E-15,-7.3870014477551585E-16,-1.716796932715952E-17,-4.2095934978485703E-16
33724,3.3481923996210896E-15,8.884983528107432E-16,9.964553083099414E-18,-1.0476332284845408E-15
36321,3.465010901630272E-16,1.6363643889704087E-16,-1.2353123978693703E-16,-1.7091878446025017E-16
36332,9.038827072617345E-16,-4.2348639905353954E-16,3.6512859988353345E-16,-1.7428678884736169E-16
42592,5.311018380672057E-16,-3.256785911551768E-16,-1.3578559279852056E-16,-1.394273708159528E-16
150,4.656133218834844E-15,-1.4505385027411975E-15,3.5008599389666644E-17,-1.8039479300439545E-16
4475,9.070201913334302E-16,-5.744261421051826E-16,1.1432450294986009E-17,-1.3406546802302916E-16
6815,3.786483035959871E-15,-1.0070344733471809E-15,1.0375390498966313E-15,1.3765035525656692E-16
7900,3.1027888105768576E-15,-7.102817065477183E-16,-1.0315832969771843E-15,-5.778130075810662E-16
8992,5.448730250204782E-15,-4.239645102476988E-17,1.505327881085113E-15,-4.4203581142292614E-16
11808,1.9293251161224214E-16,-4.777334477886242E-17,4.5406291501727404E-17,-1.4860755250246591E-16
13757,3.652684141085851E-16,1.253629454462543E-16,1.9803163645679783E-16,1.4654163098979834E-16
21134,5.737478151599502E-15,-3.998759508885555E-16,-1.1986813621674164E-15,8.621907730408621E-16
25413,2.331832075933727E-15,1.012653555593111E-15,-5.320688223567057E-16,2.537848030123297E-17
27729,5.8835678760743E-16,2.573065657828486E-16,2.2373355762185676E-16,-2.1727551856309373E-16
29651,7.118879032513307E-15,2.9878246879112134E-16,-1.4273983047396704E-15,-9.602158688735885E-16
30052,7.16194880184986E-15,-1.4626172223320827E-16,-1.176590277683939E-15,8.440545376883366E-16
34534,5.988631409498426E-16,1.0776231046997742E-16,-3.009723085936104E-16,2.521477182397207E-16
36773,4.805734287173533E-15,7.4849826421944E-17,-1.4863203710965683E-15,3.5413531691334074E-16
43666,1.4471078338490497E-15,5.59681220597809E-17,8.237124148728369E-16,-7.380286291582296E-17
46093,9.028690309763944E-17,7.446375317475916E-17,3.112715361943262E-17,2.2913253441689636E-17
50949,1.2605455913764284E-16,-6.614039834447732E-17,8.271904338597614E-17,-3.0815213964764583E-17
55425,4.316868327150571E-15,5.097603531516942E-17,-1.050204859751962E-15,1.0192698746420661E-15
63292,2.0623000396741142E-16,-1.0689596286137644E-16,2.4433049590993243E-17,1.280165613915232E-16
46561,3.279414915057662E-15,7.316824836740619E-16,5.248330169997417E-16,1.047874646184389E-15
48592,1.4602009630330214E-15,1.042001447060807E-16,8.217891052245605E-16,-3.928169248939423E-17
50854,4.8840150079409564E-15,-1.1433450504876805E-16,-6.429206759798372E-16,-1.5021542556256408E-15
60009,2.3281369978359934E-15,4.712350391713682E-16,1.0092024526795604E-15,3.584870217636492E-16
60148,4.394122394617095E-15,-7.834148685020098E-16,4.494450247974303E-16,-1.1348868624038483E-15
63791,2.2798488860065977E-16,-1.8362497779409058E-16,-7.3118361707295E-18,1.2587756421212858E-17
4380,1.4474841603499697E-15,-7.136813646316128E-16,8.45738419937597E-17,-3.123061095833712E-16
7818,2.9055197040226104E-15,7.133907749147524E-16,9.953260759085631E-16,2.1489055713043637E-16
7955,2.0101848498686055E-15,8.550993508008569E-16,-2.1194439229435308E-16,-5.408618578570546E-16
25548,1.1262669367437853E-15,-2.4475291364204656E-16,6.0751500540910235E-16,-2.4767521607804714E-16
25875,2.8757621362694137E-16,1.27118796088538E-16,1.8379598886342916E-16,-5.462627737208057E-17
26308,6.9333034374801734E-15,5.581623215860856E-16,-4.903408074930591E-16,1.0387032549279069E-15
27551,1.0855438784031844E-15,4.2682779511797585E-16,-2.2047521857893956E-16,4.644524239119746E-16
31693,1.315085433477269E-15,7.545084100250303E-16,-4.505799866197402E-17,3.010585472673705E-17
32777,2.351333427131493E-15,9.229897613616562E-16,3.678325110358401E-16,-5.122892296699549E-16
33659,1.1837913304221544E-15,-6.080320050326182E-16,3.070130813092789E-16,-3.8118609861444924E-16
36036,8.517894674642125E-16,9.155171046087562E-17,5.202596848677135E-16,-1.5012339173716696E-16
37000,5.212736389923992E-16,-2.7957198854248985E-16,-2.42932102651347E-16,-1.9648962788831315E-18
46266,3.2078424611858733E-15,-3.238425348455062E-16,-6.432809402972727E-16,-1.0857382315253264E-15
50413,7.541759951787851E-15,6.0278476761892545E-16,-1.5599335803567433E-16,-1.3768658531444146E-16
51851,7.673226663645085E-15,2.9854209755451712E-15,2.392067663857381E-16,2.3846785889348644E-15
52470,3.486018169642511E-16,-1.1501335532865386E-16,7.424447014194685E-17,-2.266872683880863E-16
56002,4.247497641886818E-16,-2.5386910201383773E-16,-1.6355647462817372E-16,-9.734609716319616E-17
56008,1.0755355753072676E-15,-4.032025280185447E-16,-3.51938981170338E-16,-3.911467146287591E-16
62183,1.2700613697459369E-16,2.3976370203765392E-17,-3.4143791330099693E-18,1.1082908413444239E-16
63645,2.452059210429272E-16,1.9196418256654508E-16,4.966054008879576E-18,5.325141747530936E-17
5633,1.3565457695570774E-15,-3.115751975468909E-16,-6.922782398788316E-16,-1.8326290236539609E-16
6778,5.146139351951827E-16,1.055221222767079E-16,-3.165036342923725E-16,1.5674563349427055E-16
9376,3.375182415357364E-16,-5.81657857131907E-17,-2.4991751621816007E-16,5.466789608686952E-17
11575,4.1169362952861166E-16,-2.391562432254159E-17,2.7936159312407026E-16,-9.830717501625376E-17
13612,2.964897199395329E-16,5.194058576782665E-17,-1.8072333582678746E-16,-1.3101969810871368E-16
16396,6.548954072874135E-16,1.308414826693215E-16,-2.0805045871452144E-16,3.678340440724906E-16
49032,4.22360405194621E-16,1.7587095923992728E-16,-2.506211126127116E-16,1.2441367183200873E-17
50646,7.346529190732499E-16,3.01478647708901E-16,2.725612274839954E-16,-2.7778614290120196E-16
52406,6.131700088788761E-16,-3.676548036694616E-17,3.3072061277940917E-16,-2.2107360617347275E-16
53038,4.977154927758645E-15,-7.230024347135487E-17,-1.2376245337434577E-15,-1.1725689799227242E-15
57184,3.899264141118206E-15,-4.3800232351395827E-16,-8.056881041746627E-16,-1.1730321980045703E-15
14500,3.1866571738867456E-16,9.083880692827739E-17,2.277677607160583E-16,-5.044220729627013E-17
19404,3.7375469609783E-16,-2.0581094365570132E-17,1.2493016337929208E-16,-2.44687981272258E-16
22985,5.072555485187861E-15,6.178300435672614E-16,1.3704488345762405E-15,-3.354490407689467E-16
25616,3.023633479608199E-15,-9.345791250914294E-16,-3.4836147955298313E-16,8.858861387974292E-16
28767,3.61006954109447E-16,-5.853697182265522E-17,-5.64569485134952E-17,2.6133403443485395E-16
32648,7.943523704142706E-15,5.724598703786332E-17,6.848761254292605E-17,-6.921060178769697E-16
35554,5.59398145415597E-15,-1.0676176079701132E-15,5.815413497843383E-16,1.0724738601084932E-15
36390,1.57306028294565E-15,6.770343464155559E-16,2.804968602421398E-16,4.800319470504707E-16
42910,3.4759931509856534E-15,-8.723931092341875E-16,-6.068019889000771E-16,8.098544678542029E-16
46346,7.698087184785214E-16,-2.2716307812028347E-16,5.483975969662955E-17,-4.464037049054567E-16
47263,3.269665974830807E-16,-1.3071062619651505E-16,1.182979602037163E-16,1.7482497094584077E-16
51430,1.7644514818181878E-15,9.296028651471062E-16,-1.1744985993165681E-17,-1.4548356871053605E-16
55327,1.2084794745584527E-16,6.599602935726827E-18,4.232837226687344E-17,-9.952942812716903E-17
55467,2.2258986050431386E-16,-9.282922133994963E-17,1.3146855674558577E-16,8.306419527204561E-17
61191,1.532875289616893E-15,4.2239632860759104E-17,-3.754959461284728E-16,-7.192269486806898E-16
11343,5.335203853062894E-15,4.4040987424569353E-16,1.4579418543859754E-15,2.844228571662719E-16
12648,1.6895220924916238E-15,3.162100400676954E-16,6.431202639169669E-16,6.029328976168578E-16
16576,4.842157917868952E-16,1.1652403222607856E-16,1.9641855041537304E-16,-2.6527904659912584E-16
19040,5.2780243917284034E-15,-1.2679919716469347E-15,-8.427853433712563E-16,1.8854590472819982E-16
20526,4.101897680426562E-15,-1.3106894154407935E-15,-4.1407607656074935E-18,7.561105463026785E-16
23722,3.882270490705132E-16,1.1739436395793328E-16,9.597694726244833E-17,-2.476806250615801E-16
26854,2.660048838719574E-15,-4.948481891374072E-16,-1.5732057199138988E-16,1.091360891849739E-15
28711,4.12158707239146E-16,1.170095024195769E-16,-2.708198693145449E-16,7.83395117962693E-17
29107,4.457863509922452E-15,-9.421358122505244E-16,4.625328398708946E-17,-1.0865050637563208E-15
36761,1.901709091894501E-15,-9.483649787543725E-17,1.1077971647015412E-16,-9.655209969784862E-16
38781,2.3431140702388245E-15,-8.499797349689942E-16,-4.8541092864460085E-16,4.498410713796672E-16
39539,8.736146051699058E-16,1.032103249017084E-16,-2.5895411748932474E-16,-5.028861207242465E-16
39668,2.811726116311583E-16,1.778647708983249E-16,5.7347384160786E-17,-1.0452998750680009E-16
42244,2.0648157942949965E-15,6.643706591270432E-16,4.3951070655157407E-16,7.140113380289738E-16
56908,6.933519789985338E-17,-4.4593102909382704E-17,-2.5982222992971428E-17,-4.0399638345789655E-17
58994,2.2372113728151607E-15,-1.9159928627980203E-16,-5.812831614139628E-17,5.055361793232508E-16
1347,1.96919741151983E-15,-9.86593875488852E-16,-7.451411285764218E-17,1.9918504412494482E-16
1445,8.065987389962011E-16,-1.9251590303156206E-16,3.343218503056629E-16,3.39710017774969E-16
3334,8.585791108232795E-16,1.6485073382760323E-16,3.1038416291221223E-16,4.3270387371119337E-16
14283,2.280624998322268E-15,-1.003301888657364E-16,-6.504444271095635E-16,-9.093059609124623E-16
20509,6.1083290096980365E-15,6.016725294135234E-16,1.1938857370750974E-15,-4.816312381786146E-16
23536,4.539223543173503E-16,4.1523475826329226E-17,-1.7116490380231384E-16,-2.7104637582636596E-16
24225,3.8890582008032194E-15,-7.730343327315311E-16,-5.225070179618529E-16,9.822846056609144E-16
30266,1.442667698144562E-15,-6.921355499502543E-16,2.8722282559577213E-17,-4.686486727027648E-16
33208,3.1723200874921278E-15,-3.1226729153580568E-16,-5.807859779984009E-16,-1.2014857258888623E-15
35871,6.844387042889239E-15,7.150897258624037E-16,-8.96732871178786E-16,-6.571572838744571E-16
46690,3.04561097489048E-15,-3.4379204661241787E-16,-3.806453649862018E-16,1.232392570517802E-15
47165,1.2602520301086142E-16,2.974371205680956E-17,1.019709585023421E-16,3.7664848143205363E-17
47618,2.1474501096357882E-15,9.679748204006086E-16,-2.6588205236904526E-16,-3.836836472214754E-16
58785,6.205014661009247E-15,-9.265442871309958E-16,1.1314128361176436E-15,-1.1191170563325374E-16
61958,3.12194235768993E-16,3.220241168373553E-17,4.051414172232792E-18,-2.412968386823365E-16
63028,1.0681330101925538E-15,1.1539497164571043E-16,3.282688367348146E-18,-6.418280958840753E-16
22439,6.594048895861381E-16,2.272780406282333E-16,1.0779762153132225E-17,-3.9142700179763476E-16
28487,2.0218877220326534E-15,-8.522086532427211E-16,5.593321738570782E-16,4.7899614396753124E-17
35187,4.068166146749195E-15,4.741650298366391E-16,9.502092314926075E-16,-9.548929895120216E-16
35750,1.4770828737626606E-15,8.042365627343547E-16,-2.408343481161006E-16,-1.7365681916752677E-16
39174,1.0374693533341835E-15,7.697973315550787E-17,-9.641928289328337E-18,-6.234783084584001E-16
43509,3.5015719292933175E-16,8.1853304576986E-17,-1.4291435311169889E-16,-2.0763272093385535E-16
51201,3.604803669184969E-15,9.62857437128602E-16,8.071245054379356E-16,4.916441410111558E-16
58694,3.044193671912791E-16,-5.912106911899354E-17,-1.0055709775939178E-16,-2.0962562531410293E-16
59556,1.3630465466032325E-15,-1.371372382313128E-16,-6.958367010916882E-16,-3.180359518787913E-16
61526,3.2448828769603713E-15,-2.205709316565186E-16,-1.1274861052491428E-15,-8.433245630219114E-16
63446,9.737217273263748E-17,-8.632008338103987E-17,-1.6777697577611116E-17,1.1610655571789666E-17
10612,9.872442144819131E-16,-4.803048900611314E-16,-3.6522639372872484E-16,-5.009742639973758E-17
11092,2.3163059248814306E-15,-8.99254129611117E-16,-3.345322726331401E-16,-5.31347965844607E-16
19212,3.9965975139222645E-15,-8.019011377703583E-16,3.8093332384741165E-16,-1.2526596994290067E-15
24721,3.57076459056692E-16,-1.0084498293655556E-16,7.287790843867569E-17,-2.343322231534343E-16
28888,1.4300769313613652E-15,-3.8659933805271E-16,6.566090346744535E-16,3.127782365529124E-16
32393,1.0586322088597765E-15,-1.6474610753955085E-16,-6.975896838110484E-18,6.343923370835249E-16
35226,2.1610654228642013E-16,-8.374689944682582E-17,1.3449027407088568E-16,8.126395582274596E-17
35227,8.416299839765675E-16,-3.989269636879858E-16,-3.764113777349873E-16,-4.212526651242998E-17
38574,3.3103339718883234E-16,-2.2093516249256612E-16,-7.858290656675458E-17,-9.723435612142458E-17
52565,2.7542189728230285E-15,-1.617559832071798E-16,-5.021611587655297E-16,-1.174918637888357E-15
57564,1.3262650551793021E-16,-3.2517216809030673E-17,-8.273518644551568E-17,-7.768635065661443E-17
4153,7.399544731385024E-15,-1.4905093957544527E-16,-5.584868087567716E-16,-5.237190931296553E-16
10633,2.4961311072454235E-15,4.831222891968076E-16,1.6615491112921186E-16,-1.077974886420113E-15
22845,2.582546739581981E-15,-4.0148281475839084E-16,1.1165864312160945E-15,1.810599701475656E-16
23818,1.78752308762436E-15,7.239964583551926E-16,5.288069921318972E-16,3.2119470689425396E-16
24193,4.326692960214345E-15,6.065818057638387E-16,-1.0253992121889417E-15,7.938515755318539E-16
26343,4.3408080179734335E-16,1.2383419706151397E-16,2.405182160202692E-16,1.475391139018666E-16
27527,2.0444297244797276E-16,1.072233160957077E-16,-1.267542825603472E-17,1.3402902627742182E-16
32074,7.299292477953399E-17,1.6889380497131578E-17,6.655069157051001E-17,1.956789425511337E-18
34616,6.845393020889866E-15,9.179492107602684E-16,-8.860506015503092E-16,2.848720239734651E-16
44875,3.064382598574621E-16,2.1469291294888566E-16,-6.266102093598179E-17,4.042284793667559E-17
54754,7.174776950603962E-16,-1.396414656484959E-16,-3.714308307888119E-16,-2.697302552939368E-16
60610,6.350743929532378E-17,-1.2074455088539234E-18,-2.993723366601132E-17,5.239634866750553E-17
60844,3.275064651576488E-16,1.6533913938796366E-17,-1.2484947052038803E-17,-2.4990191744568296E-16
9611,9.917506318071426E-16,3.9480724242424934E-16,-4.1347585203806216E-16,-2.859186342007655E-16
9954,3.92458949954911E-16,-1.0391275842920764E-17,1.20674422156903E-16,-2.665650187494903E-16
15584,2.8061975817707748E-15,7.262071139810605E-16,8.033786061802361E-16,-5.96530503061488E-16
15946,3.960460108936111E-15,1.0666020165408118E-15,9.483417816123741E-16,-8.113758790833006E-16
19425,2.45377711783747E-15,2.9374974956861663E-16,-3.3733227991378547E-16,1.0006707420082425E-15
21854,1.2274222210747718E-15,-2.943230266156986E-16,4.959022774464549E-16,4.702141209808961E-16
27922,7.354119295620355E-16,-1.5941322602000327E-17,-4.844727834770334E-16,-6.244301713135082E-17
28913,1.7383554697832894E-15,-4.214293153852028E-16,-3.3116070458495145E-16,-7.745280879371552E-16
35589,5.75183505521797E-16,-1.3378501383363233E-16,-1.4208028632165762E-16,3.3478562978067863E-16
43936,1.1692937314039095E-16,1.0472763199631844E-17,7.474482218445742E-18,-1.0455625075585903E-16
46135,1.8631410320807358E-15,8.099685516983298E-16,-3.4055471599010117E-16,-2.970511316306624E-16
55764,4.913867314916549E-15,-1.5030484201182525E-15,2.7168538221526724E-16,6.97126202999486E-17
59756,4.779705603909998E-16,-2.181493337573565E-16,-2.0023077579207658E-16,1.778021522586061E-16
60856,9.512516197223553E-17,7.757188619472536E-17,3.591781338597024E-17,-1.5065607274656172E-17
60870,9.003448430968134E-16,4.080509796059759E-16,3.5872472024116186E-16,1.6214913062122004E-16
61084,1.0511347567527366E-15,-6.187748360151601E-16,2.1502734563226282E-16,-2.93445963550687E-17
63833,3.2723267371291068E-16,2.3832226530131793E-16,8.372464774281935E-17,1.8389030325087734E-17
5395,5.256642498356175E-16,7.315454393680285E-17,3.0230524988888105E-16,2.166211131588947E-16
6584,1.6966981872469329E-15,6.166069687313476E-17,8.88830774814506E-16,-8.393249825352061E-17
10148,1.559606575975515E-15,4.893507080900782E-16,-6.970459515635231E-16,-6.2256959360982865E-18
10616,9.608637251769462E-16,-4.0563570695167373E-16,3.4409926765131323E-16,2.9658908816156604E-16
10982,3.346035686531718E-15,5.619404895071991E-16,6.837586801838057E-16,1.0480939834009972E-15
19849,3.770076867270348E-15,-1.3370695037022792E-15,-6.253016780543367E-16,-9.962888512925574E-17
23046,2.4143158970724827E-16,5.975135188784897E-17,-1.4231176907110124E-16,1.1674714277811453E-16
46828,3.829607524561532E-15,-7.834801749191656E-16,1.209317085257056E-15,7.130730563748214E-17
55325,3.4397992236751303E-15,6.103834398892064E-17,-1.074470679637722E-15,-9.017346045716516E-16
55516,8.686942233389024E-15,-1.3643773086095127E-15,2.5525050509998015E-16,4.291779761505628E-16
59928,1.0568088034404915E-15,-2.5764618741388203E-16,-5.613369281058539E-16,-1.8920857052795182E-16
60841,4.1852654751934785E-16,-2.5641272331439743E-16,1.6797021548120962E-16,-3.275834361398531E-17
62404,2.7585016304388396E-15,-4.61284518402402E-16,-7.705822374401581E-16,-8.975500223768834E-16
1666,2.8905058452282447E-15,1.5059551006773477E-16,-1.4551984226127139E-16,-1.2299998846749227E-15
1921,5.575039999469901E-16,1.4165296239715963E-16,1.781511355383351E-16,-3.172056537616989E-16
4175,3.3686834849320023E-16,1.8486077349079445E-16,-1.8031388407672904E-16,1.1522467261778277E-17
16746,1.4289360843068595E-15,3.2857209446830154E-16,-8.948514933283875E-17,-7.156054830394661E-16
21574,1.416173642519253E-15,-1.1179745549549295E-16,8.097703814455892E-16,3.690880358714377E-17
26305,1.4068320714797345E-15,1.2196963140589982E-16,-1.3599843771445004E-16,-7.421241991019103E-16
45704,3.802474796173012E-16,-5.649429607033348E-17,2.0952951162476584E-16,1.874014253534101E-16
48675,1.4696408779375827E-15,-3.301218804938303E-16,3.0968754682779753E-16,7.005031179702807E-16
51552,4.50546176215733E-15,-1.4135225072480018E-15,3.3561149107779686E-16,3.8721831787361856E-17
58252,3.464822356168035E-15,8.306677701328362E-16,4.618697484687654E-16,-1.0298406095082942E-15
61516,5.655867717962749E-16,1.661031485030637E-16,9.047823900163343E-17,-3.3084592512644877E-16
30149,2.033187792928541E-15,9.621357160857606E-16,-1.6475999930023447E-17,-4.1048607284439814E-16
32515,1.8530747666338014E-15,-9.330297428131237E-16,3.174618025833711E-16,5.700844419047715E-17
37622,5.243975458574196E-16,-4.1553629054940517E-17,-2.6051810074062575E-16,-2.6582684098927896E-16
37634,4.268920462573125E-16,-2.710991626642743E-16,1.1642270394217816E-16,-1.0035867978688482E-16
39052,3.3952611077949094E-16,-1.4609489074464375E-16,-2.113772105541089E-16,-5.141325146122316E-17
41495,5.428973156678759E-16,-2.0849920032170478E-16,-1.6388202164704665E-16,2.733692088535013E-16
44294,2.459529637429024E-16,-1.2018883135891233E-16,-7.250864405447714E-17,-1.4137608685440285E-16
45854,1.762179099848545E-15,-6.604847254723147E-16,1.6354436340149244E-16,6.578824025515794E-16
51029,1.0456893986554495E-16,2.1560751127811094E-17,-7.816098286303596E-17,4.969702088329128E-17
51265,1.099573402861037E-15,-1.0537735446524288E-16,-6.540109676240603E-16,9.654999470618496E-17
51796,3.0269222643703753E-15,-1.2236659751276562E-15,3.592067696920634E-16,-3.3019857369013786E-16
56407,1.2683214039860696E-15,7.45127796853656E-16,6.940025066612836E-17,5.851353593903173E-17
58882,3.8307830678635665E-16,-4.6478500121082745E-17,2.374344576325905E-16,-7.161906402097043E-17
60163,1.5285699275308304E-15,-7.54882329877602E-16,1.0294522883570932E-16,3.0118561735960866E-16
1461,3.84477473896928E-16,-3.481816681679018E-17,2.4568707972171353E-16,1.4729472757960917E-16
4412,3.560691530430541E-15,1.3590552762321596E-15,9.285116938182029E-17,-7.266643919753712E-17
13192,5.410988306492415E-15,-8.462464672820999E-16,-9.569164184770735E-16,6.687501793769004E-16
14693,6.1681921890628255E-15,-6.141690962875652E-16,8.133162329242745E-16,-1.1567672709114664E-15
25784,2.795641885759944E-15,-1.7391520358602915E-16,-1.2559333167653783E-15,-5.781938227220569E-17
30177,6.090041264250554E-17,-1.026300642588499E-17,5.620483138360214E-17,-1.0364785386083768E-17
32136,9.076751045830096E-16,2.3496604434773275E-16,4.255167211696171E-16,-3.2025072398254475E-16
37562,6.756121946489004E-16,1.5559693112136513E-16,1.3472485409440278E-16,-4.140304039281265E-16
42034,8.101917921526126E-16,3.347611682319691E-16,-7.81147499945791E-18,4.14016933194195E-16
4253,9.98234715484256E-17,6.3973276752622576E-18,5.579362319345962E-17,-7.039330946997274E-17
7387,1.5612300857458007E-15,7.017653135733848E-16,-3.2059114381617107E-16,-3.887620298746492E-16
11293,6.087296750787237E-16,8.880682542716001E-17,-3.4435074365787966E-16,2.350430369641358E-16
23471,5.117652073919219E-15,2.282556651695082E-16,-1.5886675546030465E-16,1.5046352940607053E-15
25114,7.021549204158021E-16,1.3302911716828498E-16,-4.227670741068207E-16,9.578513873688196E-17
28116,2.429654970920168E-15,2.2512487243220653E-16,5.923944473822438E-16,9.89195751223179E-16
31834,4.036877972667503E-15,9.641438328365155E-16,-1.0242125942564672E-16,1.0749646463889166E-15
34788,9.117312761234678E-16,-1.5302620045996766E-17,-5.189349270588857E-16,2.536116477547729E-16
42412,4.782817763032585E-16,1.4176345728018558E-17,-2.910429089494602E-16,1.831586217696175E-16
49225,1.0520634213409647E-15,-4.2086614715600204E-16,-4.3366338938783833E-16,-2.7452807451321203E-16
58062,1.5042743296970901E-15,8.334236644280152E-16,5.568945008198058E-18,8.717684627776504E-17
60925,3.5021332713940886E-15,1.2238715048425884E-15,5.787442099676099E-16,2.5890085409420183E-16
1008,2.9088248651885734E-15,4.659234779254577E-16,-9.008453952634425E-16,8.00088512365194E-16
1563,1.0139748652117554E-15,5.199297117326388E-17,-1.8529310174942722E-17,-5.729982678686566E-16
3208,5.581584895980276E-17,-4.570447797984247E-17,-1.0303535044600962E-17,-2.5739917719615184E-17
6780,2.524049783830347E-15,-9.704908026437985E-16,-7.319218306628543E-16,-4.747043607779204E-17
9118,2.261978050818888E-16,-1.675122187012917E-16,-8.161048641332974E-17,1.3805872063268878E-17
31716,6.60203867545316E-15,-1.1739745503041408E-15,-3.8004780080826894E-16,2.780043637866601E-16
32090,1.4220587989657904E-15,2.2926020406899135E-16,-6.329346691809485E-16,4.651309792338202E-16
36002,6.463433020610456E-15,-1.298246960288516E-15,-2.0623014883762896E-16,4.269943426876619E-16
37325,2.3863063346776807E-15,5.374369896981155E-16,3.5478446586983186E-16,-9.364097305754971E-16
41170,3.568919426312917E-15,-1.2016186498705558E-16,2.0704989085858522E-16,-1.394404279012895E-15
42317,2.5094359817479185E-15,9.599068222186469E-16,-6.481333852281492E-16,2.97972652115699E-16
42453,6.285877284543188E-16,2.855048014305984E-16,1.726717396518142E-16,-2.7230605741472024E-16
50556,1.9561385830321255E-15,5.340912487498294E-16,-1.8604514605895948E-17,7.734117250450077E-16
54368,5.342164276533018E-16,-1.3802410663454203E-16,-1.634882077261564E-16,3.0698350306651767E-16
54851,6.363310004190338E-15,7.935701337011919E-16,7.844672578769728E-16,-1.0011920757139529E-15
55469,5.82816906743096E-17,-2.0535245665455914E-17,1.43316414362864E-17,-4.9733518291598916E-17
4629,4.142515145464269E-15,1.0074760683484858E-15,-9.44465420244333E-16,-7.06916897694568E-16
9294,1.3959783662352323E-15,2.7745835200119923E-16,4.503506072048945E-16,-5.959201748703655E-16
16485,3.413905375007786E-15,3.9267901051371784E-16,6.425425865151224E-16,-1.167033826483463E-15
21358,5.262052171758018E-16,-3.1292971635180727E-16,-1.277610412028567E-17,-2.0321540289975728E-16
30123,1.0704003598628324E-16,-8.731042951361942E-17,3.074597319942629E-17,-2.6514156207045124E-17
30212,1.0342292426739488E-16,2.7540753869547715E-19,-2.7197092929867665E-17,-8.955614980498198E-17
35542,1.3436043848478116E-15,6.684855710027118E-16,-3.4376358371292323E-16,1.43938660850735E-16
36969,1.3244041784027293E-15,4.598594486846053E-16,3.107426413928498E-16,5.373423063343196E-16
47796,2.9534438214531017E-15,-8.856790169382323E-16,7.852641915627846E-16,-4.703621009987251E-16
52762,2.3071324255525218E-15,3.290825356211489E-16,-9.980955914408323E-16,4.561042250024917E-16
56480,2.1527131514322354E-15,9.65979094473145E-16,3.854406276314545E-16,4.318118230850646E-16
60343,8.714535387995876E-16,-3.8979250299028983E-16,-8.076995377794293E-18,-3.7740150359223734E-16
4355,1.8030213982290144E-15,-7.308657158286909E-16,8.925355463580072E-17,6.260474910003597E-16
9589,1.4676051254647113E-15,-5.323391646885946E-17,7.665921768325663E-16,3.6648544848258236E-16
