id,gforce,gx,gy,gz
42416,6.288450124440645E-16,-4.64640095597381E-17,-3.2562415232574506E-16,-2.7275124830316356E-16
44317,2.7225845125080154E-15,-8.617960818429451E-16,8.203322576970436E-16,9.846504379918643E-18
44356,3.0004827258309353E-15,2.204870018966443E-16,9.382437587204733E-16,-8.00837481022845E-16
54072,5.377644278690505E-16,5.72235032251425E-17,1.9614867304050204E-16,3.228016888694427E-16
62820,1.1417334272783495E-15,6.598310022408577E-16,6.481246358552759E-17,-6.906013127335605E-17
725,1.3862385734789619E-15,-6.426440483327261E-16,-1.7159440359490927E-16,4.488988475513548E-16
5501,1.2791017579849734E-15,-1.4721802853181755E-16,-4.831385009368195E-16,5.665981148719089E-16
13799,4.60318501752816E-16,-3.01305579181623E-16,4.752928196220187E-18,-1.366575059018647E-16
14553,1.2179185156704181E-15,2.617888012044592E-16,-4.1664578594914925E-16,4.951558996656517E-16
16544,2.8467029159380623E-15,-3.84309532922081E-16,-1.2294668742618733E-15,-2.3285088669754666E-18
20706,2.634346946967915E-15,-5.112256339020095E-16,-1.0899109798741733E-15,8.452016831024154E-17
22460,1.764732678575035E-15,-8.753814501984855E-16,2.530423942795641E-16,-7.977534417671638E-17
24081,1.4095452197241293E-16,-4.446586893083402E-17,6.6110708924756E-17,-9.409703920450281E-17
24878,1.622890270855592E-15,4.986368036791334E-16,-8.654490324810226E-17,-7.154201853078353E-16
38744,9.528350479042297E-16,1.2051827804185847E-16,1.5956355349425004E-16,5.567796506703849E-16
39168,1.4169166389949912E-15,7.286692514649592E-16,-1.8701965693009285E-16,2.347852831598095E-16
40721,2.574132914498968E-16,-1.6170279480970156E-16,-6.134485676343078E-17,-1.1075461884644935E-16
46641,3.2921677493497384E-16,1.9945662567967453E-16,-1.1567390036847062E-16,-7.278848832114306E-17
51695,9.897214251840807E-16,8.792582669899149E-17,2.8779589895095044E-16,5.452772922430733E-16
53264,1.6572843000937261E-15,-8.510076214118151E-16,8.972435018788325E-17,1.0410287302889791E-16
60239,1.252952716714819E-16,4.4054051583553514E-17,-7.940535005791763E-17,6.445455023626436E-17
61078,9.522896340431777E-17,3.5530419085995846E-17,4.132946106576944E-17,6.858862361713991E-17
1502,3.497917385085487E-15,-5.538767343820406E-16,5.694817278499037E-16,-1.165140051504755E-15
8303,1.525010456261979E-15,7.604576234516169E-16,-6.637684213923864E-17,-2.859655964166327E-16
9362,1.2231590478180966E-15,6.904007825470539E-16,2.0330520537637387E-16,-1.3743219836882085E-16
10712,2.331858107358605E-15,5.72204398817771E-16,-9.531417900114687E-16,-1.3524883829767689E-16
50081,3.8157237076370805E-16,-9.818780316886104E-17,4.8271669550217595E-17,-2.628137452121744E-16
51919,1.8017896036663468E-16,-5.189315794136357E-17,1.1458967226794642E-16,-7.686563003933382E-17
59343,4.052806372430502E-15,1.2843497699837754E-15,2.505870821422839E-16,8.1687364597299695E-16
60489,2.4484633994971755E-15,1.537836909606296E-16,3.5003204464274414E-16,1.0378913684428633E-15
60909,1.3626035596292666E-15,-4.887958435183914E-16,5.971799292840759E-16,-5.1400595364777287E-17
63338,6.837708874960474E-15,4.535357768201947E-16,-1.073281473581369E-15,8.669140999079118E-16
1343,2.8076429321058743E-15,-4.63782290665903E-17,2.3191386600351543E-16,-1.3211635590649416E-15
17159,4.177497629477036E-16,-1.1887318257070273E-16,2.832501247797794E-16,9.922268935193181E-18
26053,4.544263902175394E-16,7.919347272010192E-17,6.032065676393755E-17,-3.211192571497208E-16
27168,7.205929248704106E-17,-4.1728737076749206E-17,-5.240943511005314E-17,-2.8464526541793868E-18
28499,2.3785318383140525E-15,2.97477142079162E-16,-1.0417796153800006E-15,5.857668387610091E-17
34799,4.221279946513653E-16,1.9184560427685883E-16,-2.291567851807193E-16,-7.447388942820241E-17
40220,8.254642062634857E-17,7.06489011722438E-17,-2.944982534316587E-17,-9.74195915219151E-18
42427,7.797288675097839E-16,-5.1446560271059E-16,-7.805428466898727E-17,-1.0805483227830657E-17
42473,3.057810362484986E-15,4.715446700885427E-16,5.662579545853402E-16,-1.0338038482580055E-15
43351,6.750840252619051E-16,-2.3550493250443787E-16,-3.989332079648494E-16,-2.526356455051064E-19
46575,6.527035279563819E-15,-9.23135989618203E-16,1.0244398545472263E-15,5.093993160498375E-16
50054,3.5083857769443017E-15,-3.62392977434929E-16,-1.2828160797655881E-15,-2.292610416878948E-16
50422,1.7393711694203421E-15,5.417507130991632E-16,-3.458606431340025E-16,6.440953339519832E-16
4322,2.2803169820573513E-15,4.410212519372046E-16,-8.671582555388392E-16,4.828659195850166E-16
7329,3.2836342810985563E-15,-1.035960598936223E-15,-8.634415784502607E-16,2.6121774165303658E-16
13217,5.981314701565845E-15,-1.0500678579494873E-15,1.104273494014809E-15,-6.228867093733133E-17
22354,5.2809070433166016E-17,-3.475623331090918E-17,-3.459373258922235E-17,1.307105111113571E-17
23831,1.6502223565255019E-16,-1.0511868784519939E-16,-3.263772276599063E-17,9.262561372513798E-17
23980,6.310193465381476E-15,1.1098670480456762E-15,1.0209290628125721E-15,7.221918950364719E-16
28849,1.0521225990566116E-15,2.6269743844678236E-16,5.705521905105572E-16,4.971825734839438E-17
38093,9.98650474454725E-16,3.270057482416613E-16,2.9036036800037115E-16,-3.8406757497016147E-16
39015,3.176120241376376E-16,5.417200260375432E-17,2.3144574554928924E-16,-6.486093660904475E-17
39300,1.383186261879078E-16,-9.096102799900986E-17,-7.65664203790917E-17,2.673738490964193E-17
40265,3.058148717905097E-16,1.0393777772023038E-16,-4.8463371576824413E-17,2.0815206228125714E-16
45847,4.4514592706135745E-15,3.6902922089934767E-16,-1.303429618715631E-15,4.720840349045773E-16
46232,2.0613284893209177E-16,-1.1909252110416722E-16,-8.445689519021082E-17,9.357304608479212E-17
47052,9.07617062916851E-16,-2.407587484523221E-17,-5.638975205662526E-16,-2.3913796121993963E-17
47256,6.724561417995151E-16,-3.8541653717259725E-17,2.9434949107716135E-16,-3.36700008966764E-16
50183,4.49158759990082E-16,2.9215863658833514E-16,-3.157752907832973E-17,-1.4227550063351974E-16
51511,9.369389524135566E-17,1.9561311773664705E-17,-2.864359747561461E-17,-7.86446438049641E-17
56245,2.3083870005646802E-15,6.652139975324299E-16,-4.2706440101292903E-16,-7.905474444399171E-16
57585,7.626000160675019E-16,-3.0940526597420264E-16,3.584087572532165E-16,-1.6528980817225783E-16
59449,2.4284351936711945E-16,1.6601313082986724E-16,5.168807744037877E-17,8.190709603198382E-17
60146,3.8212541406874137E-16,1.9898440088031005E-16,-1.424313600097393E-16,1.28758484186757E-16
60582,1.459904183215773E-15,1.5162413662018585E-16,6.009148652624509E-16,6.225166328553788E-16
4033,7.409737943160658E-16,2.7736408205227967E-16,3.460808866891159E-16,-2.3189272130029813E-16
10866,1.609769345253008E-15,4.336067154980175E-16,-1.5547242619638884E-16,7.787058556109907E-16
15547,2.39956993577329E-16,-1.1991612149116932E-17,-1.8640088535617535E-16,5.913202817645931E-17
16130,6.731768565355772E-15,-1.191344457945312E-16,-2.6250021301380393E-16,-1.4027705961606276E-15
20964,2.225276157664538E-15,8.44046235002278E-16,-6.213879653907221E-16,3.712356850217054E-16
26670,7.897882138029602E-16,1.4822334494884213E-16,4.565901480148565E-16,-1.5539994461136196E-16
35647,5.0551145205507395E-15,1.1228690622460292E-15,-9.429781654982226E-16,2.3880926557288693E-16
44263,5.397765819910775E-16,1.6731982376269793E-16,-3.457470246456593E-16,-6.38153367305312E-17
45232,2.408685153907342E-15,8.016609847824078E-16,-2.5532753670892624E-16,-8.195311340053903E-16
46126,4.569846076358774E-15,-4.796192984529584E-16,7.547976144047616E-16,1.1238995619036772E-15
50569,1.2044736999651564E-15,-4.645288912456633E-16,3.180852167443297E-16,-4.157541502153379E-16
61007,4.7249493622021065E-15,4.628823559339782E-16,4.552042394966446E-16,-1.4946518849023136E-15
61794,7.296684485718005E-15,-1.1117165761904513E-15,-3.527890528233801E-16,3.9342209582425926E-17
16105,4.496010823580534E-16,1.311014367406018E-16,-2.9449390628549664E-16,1.0928987100808442E-17
20051,4.438694163892136E-15,-1.1614345458774275E-15,-6.89458334126454E-16,-5.066374145451635E-16
24162,6.944706303387246E-15,6.276237026125898E-16,1.155777767252089E-15,-5.920007512803109E-16
24315,2.581622957161529E-15,4.1911384678800587E-16,1.141509222105784E-15,4.304256532197703E-16
31279,5.782090777692449E-16,-2.1848181791223225E-16,-2.684472904639578E-16,2.0078798757586517E-16
35131,3.5398435291029134E-15,9.950037489041236E-16,1.0208054397196218E-15,4.541848257875456E-16
49402,4.503646374588806E-15,-3.555560308931262E-17,1.0323423917401067E-15,-1.2309709299957153E-15
55625,1.8894433348519347E-15,6.666662722513656E-16,3.855934774441107E-17,-6.826536492153381E-16
56702,5.769071045404352E-15,5.21723425092029E-16,-9.246410701789523E-16,7.826177437284831E-16
56820,2.336283175703689E-15,-7.033187316467174E-16,8.078561903336792E-16,3.8515662256293754E-16
252,2.767921307460989E-15,-8.416022844584266E-16,-9.948007452333614E-16,-7.510616511574073E-16
7433,5.091065356479959E-15,1.088518080299973E-15,-1.094995013707356E-15,7.149187887909095E-16
23252,7.64130348674164E-16,7.23004061658407E-18,4.019219456510368E-16,2.779606154517824E-16
23884,5.013672347143114E-15,-1.4551257030217524E-15,-4.352119156310444E-16,-3.8454749572852765E-16
24407,2.6369540379798075E-16,-6.8890819002489716E-18,2.1034659610988743E-16,9.627094549567103E-18
27405,1.9202825188383195E-15,-5.941779108116031E-16,-3.421319358404057E-16,7.103255508962053E-16
34780,1.9649292471785146E-15,3.8031421303811253E-16,8.784384207503622E-16,-2.9621251288408536E-16
38473,6.724019373108069E-17,3.55817927279392E-17,-4.0804121543371956E-17,-3.279227042094922E-17
40733,1.2145074267554529E-16,8.811190602703707E-17,6.022957475146987E-17,1.3682704226868804E-17
41140,6.3848335810115595E-16,-4.1675642143296277E-16,-1.357405990108894E-16,-1.949032466635699E-17
51214,2.255689969607042E-15,-3.069136327895431E-16,-8.356830440604962E-16,5.920908427702327E-16
52665,7.201008686188704E-17,-1.2454640113214371E-18,6.194962269195383E-17,-2.681173700657897E-17
53642,1.2835127740241034E-15,5.943552310327316E-16,-3.322884545104134E-16,-2.7728475959982696E-16
55021,6.477960870955962E-16,4.399511527881168E-17,-2.0115142411931754E-17,-4.504779980396553E-16
57911,2.0547076565832654E-15,-1.945209453548707E-16,9.800230269110084E-16,2.941422483356677E-16
60430,3.228385876847566E-15,1.1451697365856357E-15,6.071526054156767E-16,1.5368563307904063E-16
3910,1.7263937845269178E-16,-4.478005443499512E-17,-4.0985705064908293E-17,-1.3301837388479812E-16
4665,8.78767872101186E-17,9.34163963176026E-18,-5.803842164310714E-17,5.663392337091054E-17
5379,4.629307404518322E-15,-6.432634108603467E-16,1.4507738342285698E-15,-5.023880001288315E-17
6218,7.370106385740136E-15,-4.3983374231658733E-16,3.387345071594249E-16,-9.218848269290566E-16
8197,3.374771200164612E-16,1.2590648429139026E-16,9.487950549245293E-17,-1.8634708606256598E-16
12470,6.542565181665509E-15,-1.0777347089707795E-15,1.0408831876059794E-16,3.51553368636087E-16
15870,3.0615133002729093E-15,-1.1621509436766385E-15,-7.898176086964811E-17,6.747166182243357E-16
15944,1.9432140777498275E-16,-7.818175406817245E-17,8.773161799732374E-17,1.1357096696970952E-16
18951,1.1836672630593401E-15,2.276754980270594E-16,3.132927321966377E-17,-6.636326718666101E-16
21157,5.3013387420844834E-15,-4.1175548939027667E-16,1.1793597077402414E-16,1.4517667788185835E-15
21685,3.619524549750045E-16,-1.9339551592458843E-16,-9.859851026912565E-17,1.5927363217444688E-16
26832,6.269819607811103E-15,-3.8997754021007487E-16,6.589083950492813E-16,1.0946239577278671E-15
27476,6.5571272778270864E-15,6.373350051612642E-16,1.2311228270239724E-15,-7.997326821869652E-16
28648,8.661031354802509E-16,4.3124101955872767E-16,-3.281601996077264E-16,8.727232007883467E-17
28983,8.605257694633862E-17,7.806512095930798E-17,-1.5157007577071602E-17,-1.0135895972187924E-17
29379,2.4678404013159216E-16,1.7528109923041105E-16,-4.7974250599559746E-17,-7.944915702913136E-17
29455,5.195619005349973E-15,-7.475963222150676E-16,4.1899925904318725E-16,-1.251409030053979E-15
34026,1.2342799707048397E-15,4.928412557039282E-16,4.2947883198653196E-16,-2.9284141479119264E-16
37211,2.776674731640832E-16,-1.9964828708075702E-16,-9.276704543622047E-17,1.668611208601408E-17
37664,1.9899953591971157E-16,-1.4692296311189464E-16,5.8310178791194E-17,4.9056532296322707E-17
39243,5.002385881952562E-15,1.2881671384390412E-15,-1.817535262815486E-16,-7.939257450609221E-16
39674,2.088507621538742E-15,5.53137094216922E-16,8.615815672467439E-16,-3.5451472167459827E-16
39836,1.7881776603802896E-15,2.2042111819423035E-16,6.163900695131653E-16,-7.006181665023158E-16
43952,5.800264689979141E-16,-2.1573168585911496E-16,-1.6090153174692287E-16,3.041277610912445E-16
45514,1.001462770683316E-15,-4.587816224287013E-16,4.1854257848342524E-16,-4.875358225076442E-17
46792,1.722826894505839E-15,2.7155297357178484E-16,7.01664874974697E-16,-5.142209239302108E-16
49339,7.652605430389437E-15,-3.060639352592869E-16,5.530787321441835E-16,5.947237629241517E-16
52458,6.573326360405159E-16,-1.787383736857992E-16,3.49297139870754E-16,2.146240475092038E-16
57040,5.225539821242013E-16,-3.1322656302306124E-17,-3.260193140075059E-16,1.6377038109190496E-16
14590,1.959382371130329E-15,-7.003011297973735E-16,-6.240411488663529E-16,3.8614084252077243E-16
15445,2.682578509439454E-16,1.52916737777929E-17,-4.6295573182961066E-17,-2.1631660143977132E-16
16281,3.795297352653861E-15,-9.099097412704491E-16,1.0896239134971228E-15,1.8326548984306637E-16
16486,1.5722476675141264E-15,5.67814101383683E-17,6.279745399509817E-16,6.129060588827147E-16
24204,1.2627326813107423E-15,2.752747199148212E-16,3.979792781578567E-16,5.700575661452347E-16
25025,1.2975984194913237E-15,-6.982700916120908E-16,-1.6412655891357112E-16,-1.5988258965145158E-17
33550,7.966398960431689E-16,-3.730466714572388E-16,-1.6658741402278089E-16,3.4013391462124333E-16
37223,1.1137012430719462E-15,1.871299506288892E-16,-1.7228541520162075E-17,6.517999889904318E-16
38187,1.0661832638607755E-15,4.96091408157242E-16,3.139251374839928E-16,-2.7213540420484266E-16
41184,4.235951044212543E-15,-9.472501106782314E-16,-9.837583950890393E-16,5.731991259672658E-16
43387,2.1605627855579227E-15,-1.0028118430320134E-15,2.5327058936519413E-16,1.9374083386468178E-16
45932,1.4886885828646279E-15,-6.193914192405547E-16,-5.599798725961367E-16,-6.253853872376221E-17
46634,1.9758113508992034E-15,-4.649576073220989E-16,-5.39242809961757E-16,-7.490798415080682E-16
49151,7.877613510568308E-16,3.2223677729795233E-16,1.9688983342954837E-16,-3.597408225350248E-16
49568,1.2036211601103459E-15,4.396567433247471E-16,1.2390966246493554E-16,5.527588641335109E-16
50565,2.9873291878744353E-15,1.2446279133385927E-15,1.4205975830840851E-16,-3.5501636579160684E-16
52577,1.0486026107020409E-15,1.983254955597712E-16,-5.730033313952683E-16,-1.6882429026719305E-16
1529,5.945564698219698E-15,-3.2331023023349364E-16,-1.1993749084173655E-15,-5.211148213324149E-16
1687,1.149389840257729E-16,-2.919247562702663E-17,4.8706765541600815E-17,8.492079665393227E-17
3768,1.3976011521100381E-15,-7.195834436854106E-16,3.4277654048270434E-16,7.482266362145296E-17
4479,3.875437551994801E-15,9.531780832827553E-16,-9.431927295533209E-16,-6.054728203484017E-16
5584,1.5373148328974437E-15,-7.883118124306783E-16,1.8092832483582357E-16,1.5647196860380876E-16
5589,2.119704221607116E-15,4.734264552063897E-16,-9.373583646924734E-16,1.6467648439417564E-16
7822,4.4853939617861065E-16,1.143127696815525E-16,2.5736813691545014E-16,-1.5704982392320969E-16
16174,3.2628475818787535E-16,1.239996931550057E-16,1.5101192742671902E-17,2.1936077034210655E-16
18516,9.575064757857839E-16,-3.614272496060799E-16,2.386367927449903E-16,-4.0890078396810486E-16
19270,1.1549769948168672E-15,-4.2646810883494553E-16,-1.3062790535678014E-16,-5.301878696281741E-16
24893,4.186819142902275E-15,-6.017867819416096E-16,-1.6619759653036115E-16,1.3493984556371455E-15
25944,4.496229182455348E-15,1.1762123028302135E-16,1.4008558663223222E-15,-4.97226567638232E-16
27685,6.981491469664249E-16,-3.5215202164374197E-16,1.7282941789549722E-17,3.0620522363959287E-16
32646,2.1574633248765928E-16,-9.942738043552321E-17,-1.4319815777414295E-16,-3.56665641477025E-17
40374,3.628728203319507E-16,-1.2262101850428664E-16,-2.3979368044916135E-16,6.681839950071721E-17
44455,4.435775552996153E-16,2.502604410419846E-16,1.8468898709278962E-16,-1.0706429056374623E-16
47186,5.072903309378159E-15,8.061702218647185E-16,6.758384050204715E-16,1.0504568333877398E-15
50316,1.720198543790303E-15,-8.021328955101574E-16,-1.3158604535550146E-16,-4.493935868970839E-16
53585,4.419094304795492E-15,1.279958631897384E-15,-7.049517507498929E-16,3.052011090395039E-16
57459,2.9387281162042935E-15,-1.199019645944578E-15,-3.241844514018123E-16,3.305012067484228E-20
58353,1.9653053055645503E-16,-3.2958399244743166E-17,8.12673417206978E-17,-1.4008810101916926E-16
3737,2.4612112529662234E-16,5.708183799930569E-17,-1.8130212891004824E-16,-5.0649610017483743E-17
6183,3.4444724403426903E-15,-1.2072568393058168E-15,-7.967181579650265E-17,-1.1736322124402833E-16
8144,3.948424103060988E-15,-2.717608347350987E-16,7.416086135111344E-16,1.2746139280442794E-15
17774,3.605729331234044E-15,2.051274057613504E-17,-1.2016506419098697E-15,3.949407851690697E-16
31019,1.4800540137326294E-15,4.44656426992705E-16,-3.2160653832565377E-16,5.703207651251294E-16
31530,3.758226813188983E-15,1.0460017881032456E-15,-8.972915393746226E-16,-5.629180192413795E-16
32176,5.443945582482427E-15,8.671847267348853E-16,9.500917823154177E-16,-6.180397649041874E-16
35254,6.777793295679678E-16,-2.65020805492829E-16,-2.7260558773129906E-16,-2.4602309651584064E-16
36147,2.490356447273533E-15,6.137148964518191E-16,6.532212178629898E-16,-7.221628603584663E-16
38655,1.1776465444912584E-15,-5.270599410641203E-16,-3.1391608987357493E-16,-3.5200240560427417E-16
43482,1.657089376238825E-15,3.1022601835397574E-16,-6.41100745509283E-16,6.007183393433375E-16
47217,6.75494946042986E-16,3.917092824640197E-16,1.8788109469759817E-16,1.6117060004728864E-16
47903,2.1666602563411858E-15,-3.197605697146838E-16,1.0579078851615489E-16,-1.0597480122620638E-15
48254,7.74524116177948E-15,-1.1144602935080854E-16,9.661710389342859E-16,-3.974699612127465E-16
50401,9.799551438164435E-16,4.292291740305018E-16,5.220732558232676E-17,-4.2964441796538554E-16
56000,5.912074121845866E-16,3.286968288704161E-16,-2.2209023107938056E-16,1.0898940595186675E-16
62715,3.3595666289698197E-16,2.4600182750611823E-16,1.0280265390432397E-17,-7.179218221931959E-17
10804,4.2034782161954817E-16,-2.671858812522617E-16,1.3649778743563477E-16,5.053229436828657E-17
34784,5.71022709068956E-15,8.204147901626335E-17,-1.2698504244756436E-15,-9.649796283507646E-16
37214,1.360609799501618E-16,7.855248631036485E-17,8.476321939727207E-17,-3.2311035221538976E-17
54663,4.378505626133993E-15,2.279560951195257E-16,-1.298696959316785E-15,7.469985369623618E-16
55955,7.139064904367997E-15,3.996548700323976E-16,-5.464324668918443E-16,9.653637526352087E-16
61936,3.724900816348696E-15,7.65659506030381E-16,-3.4290508794125066E-16,-1.094521412314018E-15
63285,6.728836226805912E-16,2.7682389377653074E-16,-1.3752597329604163E-16,-3.458989808938961E-16
3409,4.03175175365468E-15,4.2678783323583296E-16,-9.474930104363604E-16,1.0035573172910189E-15
5588,6.492904121660125E-16,3.7154398044514533E-16,9.917758337222061E-17,-1.971583023046996E-16
6312,4.61931595596286E-15,-1.154952910428491E-15,-9.047049339151332E-16,3.7113111476963085E-16
7384,1.6947729798091156E-15,4.0836303135345397E-16,-5.909503826950148E-16,-5.640732978576239E-16
10571,4.0760760815106245E-16,1.086315868250001E-16,-1.6773025878422164E-17,-2.7780768869964326E-16
12067,1.0454581403475307E-15,-3.490056103856634E-16,-3.8655148506551275E-16,-4.1852169717236687E-16
14490,1.740936357381138E-15,8.417715352072985E-16,2.9326281837405097E-16,1.7141642096789213E-16
16633,1.1494739988435074E-15,5.493490305462451E-16,2.398766243052214E-16,2.9424268816435246E-16
18164,6.260842562040808E-15,4.5869209043727046E-17,5.552581688116725E-16,1.0670889215266842E-15
22531,3.2486627504266433E-15,1.0045332514753213E-15,9.513669320451541E-16,-3.9686800070246993E-16
28959,1.2047293841719902E-15,-5.542530782895522E-16,2.820156874112155E-16,-3.411643524630362E-16
32653,5.765633314261088E-15,4.917726781084499E-16,-1.1158779293030091E-15,6.203904952134122E-16
35954,5.435818165560768E-16,7.945762656745687E-17,1.278898771034026E-16,3.565183189060356E-16
49074,1.1156449421366302E-15,-2.7868309913506077E-16,3.4061544906867134E-16,-4.7201435211841295E-16
51264,2.2359914664151987E-15,6.195230192783466E-16,-6.136400703990728E-16,6.797694899389224E-16
54940,2.84860169588599E-16,1.0527674339236419E-16,1.5054571073421023E-16,1.2963324975234893E-16
56184,1.2216858152448337E-15,1.5847202199627153E-16,-3.199121401739384E-16,6.40763890652149E-16
60010,1.6907148423072017E-15,-8.148924608698338E-16,-1.2718158976725068E-17,-2.516342615838166E-16
61261,1.8267787502324966E-16,7.639617301900857E-17,-1.3356529542739927E-16,1.9471813378172658E-17
1320,6.040975442627495E-17,5.1950323651509874E-17,-1.778574288217649E-18,-2.3050563241859947E-17
1881,2.3073453412166448E-15,-6.508216821054133E-16,-6.792672856860915E-16,-6.670313957452527E-16
3805,4.847439619773892E-15,-9.502284079798281E-16,-4.947499401489218E-16,1.210192583309467E-15
4575,2.117245992907155E-16,8.388813113486394E-18,9.436904661815052E-17,-1.4876340498536698E-16
10829,3.2316100974730675E-15,-1.0710867521599854E-15,-1.9911775871618814E-16,9.542069656105477E-16
11640,1.4987459045399256E-15,7.088131323097749E-16,-1.3389484635779322E-16,3.814744297811572E-16
18303,1.6562479994730169E-15,-6.212396594098489E-16,2.3812188903808423E-16,4.394144659429921E-16
18615,2.788821812042634E-15,-1.9805337032168532E-16,1.1396456213867014E-15,5.275698500357003E-16
21458,8.561661136385504E-16,4.486492081677441E-16,-2.0233888040856688E-17,2.404987377014149E-16
21816,5.610926382546335E-15,-1.2437872366307374E-15,2.123623737540221E-16,-1.1102178782212113E-15
24072,4.735055880772327E-16,-2.9498381379455513E-16,-1.4833427824455634E-16,-8.586576915786807E-17
26466,5.070649156643362E-15,-1.2673906136745673E-15,8.41779018063149E-16,1.2489515053156818E-16
28205,3.2749198718479706E-15,1.286594546845459E-15,2.8156420650699E-16,2.3901703275247955E-16
28821,1.6305970647307106E-16,-5.13354859178516E-17,-4.621141951499057E-17,1.234398358583065E-16
31826,2.5811518707128887E-15,-1.0482936036940645E-16,1.1092962114216294E-16,1.1685535841973945E-15
32118,7.175418515083008E-17,-2.472360123708334E-17,2.6313026854184016E-17,5.555445558815481E-17
37046,2.2001149524503176E-15,3.6331250837040647E-16,-5.605788733525427E-16,-8.525470961182335E-16
43586,2.991867166415985E-16,-1.7072635739754098E-16,-8.340822787583968E-17,-1.3468796746520694E-16
45102,2.084882968946014E-15,-8.775662929723614E-16,-6.021739431848425E-16,2.2673234896268115E-16
45515,4.011944493238145E-15,-1.0083773864161096E-15,-1.044496055808417E-15,2.80221275572626E-16
49584,2.2570577054615515E-15,8.783439502806912E-16,-7.449455331869318E-16,4.279322969742084E-17
56100,5.122677641182751E-15,1.099161306086638E-15,-1.1300628345133724E-15,-1.8244414224715525E-16
59935,2.734259704416831E-15,9.088197152352E-16,2.3796312584225185E-16,7.916763029714255E-16
61814,1.2324137612237175E-16,-5.9920066990803925E-18,8.510592359277758E-17,-6.94168137465772E-17
1827,4.738298762843161E-16,-1.1252724394405818E-16,-3.1025688554964505E-16,8.657402378351343E-17
4090,1.037039477757479E-15,5.675339682840644E-16,-1.6618157868115587E-16,-2.5462922946149924E-16
6491,6.018067429234926E-16,3.261564008427971E-16,-3.4839225379315354E-17,2.4432157208987334E-16
8275,1.332916587337316E-15,-6.729093303638933E-16,-3.3822304055364536E-16,-1.432594152493321E-16
8786,2.6925109042653365E-15,-1.5201663801038807E-16,-1.2172259330343988E-15,-3.3125342128391405E-16
11281,7.871684583867056E-16,1.3412838796238105E-16,-1.5050435449737615E-16,4.814094117511445E-16
11491,2.919642212864999E-15,-3.6305810529712054E-16,-6.960814715578283E-16,9.767879645535712E-16
20617,1.0408193490863361E-15,-5.49673145356834E-16,-1.6748202039943777E-16,-2.99714311537525E-16
24895,8.022224670903049E-16,-4.891308502741309E-16,-1.3427108639963006E-18,1.4032218748473525E-16
26564,3.845555376631475E-15,-5.706920849401247E-16,-1.0176683735379058E-15,4.649668371293501E-16
27568,3.6358930824687436E-16,-1.7807780231948301E-16,-1.9292595886882957E-16,9.022010242417533E-17
31588,1.2333636929301397E-15,1.332404119711756E-16,-5.132909377056815E-16,-4.922905603568E-16
34831,1.2871251834381281E-15,4.119967601022537E-16,-1.7395472165079583E-16,-5.889175560567552E-16
41649,9.98941810357358E-16,6.602079920280505E-17,-5.41660129685444E-16,-3.170666136838374E-16
43720,3.344201347251559E-15,-1.3096534145548102E-15,-1.5234049744116302E-17,-4.3091980474834967E-16
52200,8.407647322544538E-16,-4.643352698687213E-16,-2.900382780108408E-17,2.0851405226625336E-16
54229,3.684354333811853E-15,9.044400618070101E-16,6.152208337677836E-16,8.025704072950816E-16
60979,6.129399959316887E-16,1.971728080573421E-17,-3.1239484369996773E-16,2.9361296013735583E-16
62675,1.807999845654549E-16,-6.470157332275385E-17,1.0132249866819157E-16,8.836235774927957E-17
3742,3.628348069368003E-16,2.577101281775198E-16,-5.280410145900681E-17,6.639599922897394E-17
3765,4.321822785306065E-16,7.659605346971762E-17,-1.0994789139528488E-16,2.974699732242871E-16
3825,1.96717424115408E-16,1.7154131886262885E-17,-1.097831710347931E-16,-1.2106745158960428E-16
5911,2.410143665117697E-15,-1.9014341641884036E-19,1.0041408632778344E-15,4.864094151208245E-16
10366,5.022725636629574E-15,5.773429203609197E-16,4.561350278597018E-16,1.2043088240716405E-15
14061,6.685727947776654E-15,-9.11860218300815E-16,1.5316027084889214E-16,-7.935688509278632E-16
19287,3.7939019414886257E-16,-3.757557518731291E-17,-2.6802681106202743E-16,-8.442767657878412E-17
20456,5.281391437485273E-15,-2.1387324374186425E-16,1.5099436216341421E-15,2.1416311181641832E-16
22028,3.1005858676821147E-16,2.3265048274242325E-17,-6.936826338925435E-18,2.405718276791348E-16
33314,8.324465165654497E-16,-4.772157552064354E-16,-2.305445676673753E-16,-1.0223754318312486E-16
34427,5.500972629758669E-15,-9.626668935411932E-17,-5.506798638822966E-16,1.3567361812929727E-15
34869,1.144536058632898E-15,4.855179812377367E-16,3.8798155919607083E-16,-2.8859841311422597E-16
38877,2.84585073008595E-16,4.0607983180781126E-17,8.332989136644601E-17,-2.0438829141060297E-16
41802,7.246788689509468E-16,3.1924207341265824E-16,2.0742912069437905E-17,3.739169945347366E-16
43942,3.5006949621414935E-15,4.837425093525873E-16,-7.395629764065586E-16,1.2261836202200753E-15
52499,1.618509860010201E-16,-5.52742214664981E-17,8.908915201083474E-17,9.002097157783853E-17
57109,4.144026470321033E-15,-2.6850248241693006E-16,4.1670324187512464E-16,-1.3364965719425317E-15
63086,4.635657604161037E-16,2.33250465651707E-16,1.2108485422574143E-16,2.2163040507368095E-16
11171,1.130184977984238E-15,1.9790429329423345E-16,5.47471723716546E-16,-3.6000051195944967E-16
28340,4.737485933494135E-15,-2.5601783311302663E-16,-7.430475887501555E-16,1.2511492842331063E-15
