id,gforce,gx,gy,gz
29752,1.1418106945527665E-15,1.8304712386810491E-16,2.8889256775712717E-16,5.918208705844524E-16
32038,5.15413164141474E-16,1.914507254494283E-17,-9.110598271651897E-17,-3.564730805175398E-16
32369,1.9793361636414932E-16,-9.711813100946369E-17,4.335878151304117E-17,1.1967605056590941E-16
35082,2.614137987384773E-15,1.0636839784753703E-15,-2.2656774623906823E-16,6.381292913825175E-16
48301,1.03583138055323E-15,3.891615497486996E-16,7.207074830074828E-17,-5.089794756725511E-16
48885,8.700304339270613E-16,7.055060996135841E-17,3.858314078216082E-16,-3.912911053726187E-16
53373,3.405750545345446E-16,2.0368514537677128E-16,5.341320020550483E-17,1.4320501695383886E-16
54275,1.7435086470943796E-15,6.938530680056865E-16,-6.62625587512075E-16,-2.4819346072627543E-17
59830,2.0104125529087543E-16,1.6010003875458392E-17,1.3055273600651643E-16,9.61259281912419E-17
1961,4.769549285746505E-16,-1.4847994475460153E-16,1.793978833308084E-16,2.4588197793127775E-16
10345,3.8928832941705873E-16,-2.1347428748431662E-16,1.6548440356738878E-16,1.189725836363178E-16
13422,7.113847871138868E-15,9.199759780493392E-16,-1.489585692191691E-16,8.640053613970311E-16
21250,3.6076112653750624E-16,9.945455884803455E-17,-1.447465472104421E-16,2.0528989580439673E-16
35512,1.8468600414940312E-16,-8.509473722895585E-17,1.3179417265643125E-16,1.9344097423672705E-18
40449,4.668477831967857E-15,-1.429418118198904E-15,4.5244411100492576E-17,-3.34473968157129E-16
42483,2.0489200631122213E-15,-4.574717686417244E-16,-2.866033264579503E-16,8.230126893778708E-16
53363,1.0279778011026666E-15,5.249610909721447E-16,-2.730925474802925E-16,2.581439550451519E-16
2889,4.800179986835443E-16,2.3739805885663504E-16,-1.7903542225617636E-16,1.8170160906557903E-16
6201,1.3195400534413309E-15,-6.0398655221799535E-16,4.1032552221022513E-16,-1.1553673123066465E-16
9609,6.770812941434881E-16,3.59309251872328E-16,1.2032626486382755E-16,-2.0788716317002801E-16
10652,5.359694425071287E-15,3.929207575339123E-16,1.5060807472517597E-15,-4.496927917225751E-16
24080,5.181171670155148E-16,2.729221203881754E-16,-1.4292133183587212E-16,-2.0708802502297152E-16
31559,8.073988796704086E-17,1.767133490073129E-18,-6.675228098308E-17,-3.445519997988083E-17
35290,1.9462797606504586E-15,-6.417577829613148E-16,6.203047876009716E-16,2.3618556254674317E-16
43744,3.9043324411635285E-15,3.778550762665239E-16,-1.0661215268609122E-15,6.849304466518325E-16
45199,2.8654087397868013E-16,1.438872496584398E-16,1.0059329823150455E-16,1.4917865219379976E-16
50457,1.1296772575002187E-15,-5.373784483022688E-17,5.884333024239562E-17,-6.738152776201871E-16
63836,1.6525942496914753E-16,-5.391981306195619E-17,2.912514571072626E-17,-1.2896059631598624E-16
965,3.0194882942494186E-15,-1.0664275558174513E-15,-4.695179850935052E-16,5.397341974990258E-16
1887,4.3465536879657986E-16,-5.919782906777514E-17,-3.3207047196424547E-17,-3.1138481991156106E-16
3495,3.1518801090240886E-15,-6.621085745693075E-16,-2.715421775729836E-16,-1.2202207831908497E-15
4402,4.576899904278539E-16,-2.8725202385978263E-16,1.5315685696824753E-16,-7.624495926806345E-17
12425,5.951246230867657E-16,-2.158077199002907E-18,-3.653135808603567E-16,-1.9772490254157686E-16
16924,2.327760861518748E-15,1.053369298216061E-15,-7.205067798148567E-17,-1.1686843664839986E-17
18281,8.200075104496147E-15,-1.386984831091799E-16,-6.754789558688048E-16,1.5447309671600795E-16
19397,8.124607013741876E-16,5.06677609296097E-16,8.183405591467394E-17,-9.074731331343942E-17
19565,2.046917811177981E-16,7.914945669076849E-17,9.429823308896382E-17,1.2039264639274417E-16
23546,6.893680936230901E-16,4.4109848246212446E-16,5.979319819460633E-17,1.4582726928171645E-16
24532,3.425128508024819E-16,6.518521779059574E-17,2.0450070681460704E-16,-1.5422664320628606E-16
28568,2.1880483115344714E-15,1.137980382368587E-16,-1.5396756849038616E-16,-9.992048288694512E-16
33463,6.889703514249131E-16,-3.089974828022746E-16,3.0752328791223274E-16,1.8036902062475276E-16
37558,2.0797743226912141E-16,-1.463849425482027E-16,-8.235830496870122E-17,-4.476574669023578E-17
40480,1.018612615108233E-15,-2.4395518396647083E-16,-2.9575842226754905E-16,-4.807674428570191E-16
40536,3.6433084796217025E-15,-4.645229373126739E-16,-1.3794008401639576E-15,-3.7266778919679184E-16
41971,8.345297017082513E-16,3.70675931852481E-16,-7.440631516827023E-17,3.5786152438026504E-16
42439,2.238764570505894E-15,4.687706508916708E-16,-8.167846249623826E-16,-5.874394418837141E-16
51531,2.9670590534757155E-15,1.8380549507855645E-17,3.039662206728397E-18,-1.300997748034525E-15
61168,6.000465413440028E-16,4.185702745300071E-16,2.4752905285035114E-17,1.637660659272178E-17
7430,5.141916608311406E-15,-9.332180791246268E-16,-1.0960220273612384E-15,3.3480931998368905E-16
12166,8.242637451529362E-16,4.0031333871355116E-16,-2.298220455495369E-16,-2.485468897061635E-16
17071,4.1248842398377795E-16,-9.231752696029797E-17,-2.833024707730354E-16,-5.035279875371575E-17
19450,2.5605145213703072E-15,-8.094943860985188E-16,6.538935655391334E-16,-3.799260958966897E-16
19538,2.621983623578871E-15,-1.0644121071222174E-15,4.609751330728115E-16,2.7257504505764456E-17
20836,2.110292576657892E-15,6.684711788536019E-16,-1.0182678771882619E-16,2.1139158502454701E-16
20914,3.252920268551714E-16,-2.448399292384626E-16,-6.320132218780316E-17,1.9625603140326992E-17
28186,3.015643082441474E-15,1.0081784903966631E-16,-1.194659993341288E-15,3.5433073669318693E-16
30132,1.2323426825748E-15,6.472520454094443E-16,-3.0480137581127416E-16,1.95491241805268E-17
35491,6.422261222033547E-16,-1.115681825343298E-16,4.34019761026972E-17,4.3196347542439286E-16
53334,1.945095943053265E-16,-1.040257860824803E-16,3.3035591331440535E-17,1.2077029158381368E-16
1408,6.576081799042932E-15,-9.557675795747117E-16,-9.93916960007184E-16,1.2508325974444857E-16
7614,1.7652957878216035E-15,7.662456861851811E-16,2.518062973687133E-16,5.470541489971843E-16
10187,1.999591638396449E-15,-8.939165461276398E-16,5.402328065223733E-16,-1.1403156033186495E-17
14231,3.0072318022350124E-15,-1.0720858122966802E-15,4.529031864283281E-16,-5.955361790593709E-16
15402,1.9370734555532292E-15,-2.4585575960683526E-16,2.006788024522719E-16,-9.730510908190142E-16
28461,1.2333393369375575E-15,5.359230858753698E-16,2.147974461266037E-18,-4.298269395418597E-17
29597,1.71793739698233E-16,2.94557677061626E-17,-1.2634703163947144E-16,-6.591813030410072E-17
31932,1.1420832624894204E-15,-3.463159529616302E-17,4.718428175901533E-16,-5.13160390241267E-16
36521,4.3028996782836113E-16,-3.526410644258692E-17,2.9028260453091474E-16,-1.16996742872757E-16
49302,1.2228526930267507E-15,1.9246996128473005E-16,5.252154200570174E-16,4.441089658600609E-16
52951,1.4272123818930235E-16,-4.7279552135081415E-17,1.0116542106309E-16,5.492666826287787E-17
55381,5.16025869038818E-15,-1.2552514190113646E-15,-7.631831571653248E-16,-5.570819440751383E-16
57043,2.7998524801000014E-15,7.285634929702208E-16,9.752798681626737E-16,-2.18508864092419E-16
57159,1.242717922433565E-15,6.569586334508888E-16,2.686626904733913E-16,1.5725547017643386E-16
57808,1.6091723262321637E-15,-1.6499945042261854E-16,1.0158483098242178E-16,-8.348119985280536E-16
2279,6.497759659034678E-16,2.0016101924812306E-16,-3.723866043350068E-16,-1.3233394941269895E-16
6797,2.370599002636251E-15,-1.831034248017387E-17,8.087710649601322E-16,8.511732375608912E-16
9710,2.951905968517753E-16,3.478319729518358E-18,-1.3742340434318066E-16,1.8846800991502994E-16
13822,3.4988861874813882E-15,-1.1776375172247161E-15,-5.697456277983778E-16,5.691282309563456E-16
15213,3.698592694095532E-16,-6.836296203668334E-17,-2.457141911490271E-16,-1.0227536840134537E-16
22660,4.516356172984801E-15,1.1283138917466306E-15,-2.7571768710451587E-16,1.0293194111256294E-15
32908,4.026914274638788E-15,-6.57028085745371E-16,-8.133512979393797E-16,-8.565639019126446E-16
33112,1.7034254554555627E-16,1.2513603992908655E-16,-6.81615671793532E-17,2.2845330179318395E-17
35753,4.4125723733394235E-15,-9.004885884745688E-16,1.0170988516081735E-15,-4.4113093864599526E-16
40891,1.6334558805948166E-16,1.09736005955325E-16,-7.451294291247666E-17,-4.7064890154807724E-17
41870,1.83093615747805E-15,-2.4122883176492707E-16,-7.945030189619651E-16,5.475980185470129E-16
46897,2.29429335578635E-16,-4.681909721523731E-18,-1.6573314805589754E-16,-8.614373993521623E-17
53702,2.151404811385879E-15,6.504249122039374E-16,-4.852442949515184E-16,3.569597204263663E-17
57338,6.769280634673552E-15,-4.0714506244456524E-16,-7.464217812566448E-16,7.753767170395105E-16
58659,1.138629112533012E-16,8.926580798199581E-17,-3.547229292643093E-17,-3.583965963869638E-17
59240,1.311806434794494E-15,4.260677231395858E-16,5.138322023678116E-16,2.730660436247043E-16
60115,6.790385794570988E-16,2.3818741053231945E-16,-1.4406506477894813E-16,-3.754752750903641E-16
8315,3.114811378580259E-16,-2.1493066759097992E-16,2.2813007615847742E-17,1.1550367110203337E-16
17803,1.8725513122856292E-15,-1.557244818240847E-16,-4.758876595692293E-16,-7.243230843637159E-16
21628,6.858234714334303E-16,7.104485576314824E-17,1.0916023279584961E-16,4.492029710807473E-16
21855,8.91479053686816E-16,-4.176884511672505E-16,-3.6853996056616683E-16,1.4337231640611811E-16
23593,4.0717966968976264E-15,-9.747308649932197E-16,9.296660402521995E-16,8.01093649833029E-16
29197,5.891088543708323E-16,5.986942603187344E-17,3.596795131539845E-16,1.8907586255688744E-16
29466,1.0490716216277023E-15,-5.986179665257883E-16,1.9277102480661665E-16,1.7493078496133331E-16
32944,3.823059680440727E-15,9.108327526890463E-16,6.154334699906714E-16,9.980206208920838E-16
38641,1.4656281800836929E-15,6.83948052271834E-16,4.4020136526403493E-16,1.0509020390174725E-16
43178,3.5394419504024254E-15,8.293322421666782E-16,-1.0346766208000412E-17,-1.0342411737553984E-15
48620,2.6494292854210418E-15,6.689007884261095E-16,1.6332170383806172E-16,-4.994025651754743E-16
49485,1.6548539450903277E-15,-5.349585080561311E-16,1.0245648422314163E-16,-7.159268040235645E-16
50508,1.722689662029497E-15,5.06349229989893E-16,-5.691745956362143E-16,-5.427433104938041E-16
53714,4.111067923675558E-15,4.1468762236019637E-16,8.897670720479393E-16,-8.176488260487753E-16
60138,4.875689952719985E-16,-2.682223818459268E-16,1.195695236199534E-16,-1.5715060845385347E-16
3955,3.1257698722231464E-16,-1.4992956823855832E-17,-1.5593712756125384E-16,-1.8387596341609525E-16
4920,7.812908596407922E-15,-2.4130593165977485E-16,9.208273472862699E-16,-2.8670325866454433E-16
10212,2.009654570610471E-15,-5.207043604265909E-16,-7.993723569994254E-16,-3.7537984741475877E-16
11658,5.769184749636495E-16,3.2802242500946003E-16,-2.409768286791351E-16,9.643168821546766E-19
14477,4.547205727801286E-16,2.479937283796336E-16,-1.4918294652834316E-16,-1.584076085345174E-16
17085,7.313866643754541E-15,9.230201346165055E-16,4.558331016766971E-16,9.805768225554059E-16
27131,1.2735134622818013E-15,1.6307759876300555E-17,-7.498739903465995E-16,1.419272041878279E-16
30526,6.253808327086864E-16,-3.2305389458167824E-16,-1.647589636788182E-16,-2.1520323295942715E-16
32674,1.2783950678193316E-15,4.0568063541927573E-16,-1.3032766598528526E-16,-5.855013138710029E-16
38099,1.2348169558916236E-15,-7.36252389458962E-17,-1.5077998522865275E-16,7.132071616188034E-16
39897,5.9140741109000835E-15,5.134659266811047E-16,1.1579797499396835E-15,-8.373734119983986E-16
41482,2.233586449644741E-16,-9.265383309360627E-17,-8.433379662767092E-17,-1.3290655125545927E-16
43857,3.4362973049945966E-15,2.430211455854516E-16,-4.452916483423981E-16,1.3051119612099569E-15
55874,1.0428816131464299E-16,-5.510373208173504E-17,5.844012087677452E-17,4.899202431070435E-17
58022,1.5109408325166816E-15,-6.277138772479406E-16,8.366798132045761E-17,-4.967976893871323E-16
62210,1.9197542356739007E-16,1.3531158970961365E-16,4.0321001140033566E-17,7.994556235239909E-17
63903,3.35026104890045E-15,-6.29788563636081E-16,-1.1448091436323535E-15,-4.053493442833274E-16
5144,3.381780972259785E-15,-7.051323885095931E-16,8.580057579923085E-16,5.749667345309775E-16
8769,1.057588654153429E-15,4.773357319818068E-17,-5.998331641449833E-16,-2.507368305903027E-16
13647,1.0744211613109957E-15,-6.016667494486091E-16,-2.580122323268506E-16,7.83297870267791E-17
19623,4.001316274368646E-15,-1.5213955426079562E-16,1.1478536171171122E-15,1.0060478589641227E-15
21673,1.5867565757808256E-15,3.770210397776794E-16,6.520621447371549E-16,5.013428219200593E-16
26511,2.2052511666305107E-15,-6.654441690365014E-16,8.329793009334475E-16,2.0296912713231623E-17
27547,4.808854369035666E-16,-1.995768297923523E-17,1.1820857408306702E-16,3.323939973141833E-16
35668,2.7317088368345755E-15,-4.883482038674204E-16,7.974223905408632E-16,-8.361871502389735E-16
40466,1.6305006703471192E-15,-5.853233853719904E-19,7.624427182923495E-16,5.004494601374448E-16
8566,6.759919295050826E-16,-2.645770613159492E-17,3.8697913172856867E-16,1.8025889869334228E-16
9904,1.1741250333353583E-15,4.97636555969955E-16,4.509354660536231E-16,-1.1053807408129182E-16
10214,7.427537119818009E-16,1.799022424679345E-16,-3.490468775064559E-16,-3.015161824110521E-16
18814,1.1920102792609939E-15,-5.02116560081375E-16,9.20069639970173E-17,5.122583574148906E-16
21314,5.1075622215953324E-15,-9.614743360023807E-16,1.2526952224537882E-16,-1.206924104230989E-15
21937,4.83025091550828E-15,-1.4551550871933578E-15,1.7546146495958454E-16,2.627272934110865E-16
36616,1.7048108027943233E-15,8.737119756469456E-16,-5.393403671576163E-17,-9.355009003286676E-17
36639,1.0901237562228936E-16,9.561220530041916E-17,2.3187565747002973E-17,-2.419925207145359E-18
38000,1.0675952854748792E-15,9.654896686695607E-17,5.871700082559482E-17,-6.525423083392863E-16
41368,1.1227500471322507E-15,-3.3545701742056716E-16,-4.74627810481646E-16,-3.2599237810960815E-16
46499,3.2696292083080405E-15,-8.297845354546216E-16,-5.892863395924237E-16,-1.0304215059350288E-15
61850,2.2703876998267687E-16,5.5051493952758606E-17,-1.5172659041535536E-16,8.711877330990277E-17
53438,2.590271989144968E-16,-1.9520757311359688E-16,-6.391824629139474E-17,-4.684209395919384E-17
55010,4.339382599177401E-15,-9.698548853746112E-16,2.0706409802032196E-16,-1.1933016210465802E-15
55114,4.74760082710291E-15,6.549627792953948E-16,9.879401901559266E-16,9.268535302064938E-16
57812,3.307608989723668E-15,-3.910915812432699E-16,-6.881097221473171E-17,9.977030476621317E-16
62937,2.9927350560683116E-15,-9.6065644204435E-16,-6.29996914324149E-16,-8.03826100920745E-16
4587,6.078594849459755E-15,1.7588300130970083E-16,-7.819646110174778E-16,-1.2603112621682364E-15
7377,1.123809155819583E-15,7.332854269675348E-18,3.239824064082581E-16,5.234447543966279E-16
8302,3.998266117129277E-15,2.1214591328163622E-16,-8.324531079219369E-16,-1.1962821872709035E-15
9916,1.8780190728188953E-15,-4.466286804792973E-16,8.823526104912346E-16,-1.9398790606696793E-16
10965,2.1473147149587986E-16,3.754714532931922E-17,1.63913805523901E-16,5.129299427549447E-17
13447,4.639697614094274E-16,-3.0191857311771615E-16,1.4240113055871687E-17,1.0985962626616039E-16
13823,6.606322113066147E-15,-8.059646419958601E-16,-2.265781676438025E-16,-9.620086167136683E-16
23358,1.8094801224985314E-16,-8.922921619478454E-18,4.780775566462965E-18,-1.5209477814149074E-16
29374,2.708206679511826E-16,1.2581127993331035E-16,1.22655844884977E-16,-1.2668915657755413E-16
39003,5.290553094247989E-16,2.4436213087930475E-16,2.840107020740891E-16,-2.8292700670229716E-17
45314,2.7692167147615138E-15,3.76356072796352E-16,1.4073932700306133E-16,1.181187510303016E-15
49965,6.482844096375251E-17,2.1770978383422442E-17,-2.061340046276946E-17,-5.351137548871184E-17
51042,2.8794758443541406E-15,-4.654846802890076E-16,1.0848730921020211E-15,5.363876303063656E-16
51193,1.8093466368674483E-15,-3.959112466888541E-16,-9.372066129805357E-17,8.097583617472887E-16
53037,3.107971062303793E-15,1.2035345630037717E-15,-3.0836231808785986E-16,4.335040524624532E-16
6179,6.320746347236113E-16,-2.344016711898E-16,4.737841964564621E-17,-3.671548995792897E-16
9838,1.6177157369405942E-15,-3.4237045032501094E-16,2.0669497385562412E-16,7.775439554627655E-16
25109,8.758174597815249E-15,1.2507875745702557E-16,1.6168778035684951E-16,5.108893358597371E-16
25180,3.0456116871374006E-16,1.4795514945114268E-16,1.710919134868937E-17,-1.651684717806279E-16
26818,2.5153026904205654E-15,3.8804055401535406E-16,-9.554331179059177E-16,-6.810025505018485E-16
28768,1.7580197409724403E-16,-4.954082725058572E-17,-1.137030428362831E-16,8.475610338642586E-17
33325,2.993285847572431E-15,6.731088391894772E-16,1.161669697655501E-15,2.759277742153778E-16
37713,5.513077544132593E-16,8.381995540683912E-17,-2.175334806193363E-16,3.1594695203810773E-16
45174,6.720362783248222E-16,6.379268515946462E-17,7.604923275662683E-17,4.477364184101052E-16
50376,9.615426755213337E-17,7.338557810958476E-17,-3.046484913129326E-17,3.9393042673496716E-17
58309,4.1260876571014E-16,-2.5570873906361757E-16,9.113155277675301E-17,1.4780517746521208E-16
60370,4.491280591327044E-15,1.4478308445327776E-15,-4.9272829260679704E-18,-5.039846027740311E-16
61335,3.4284556597853637E-15,1.3307175028095207E-15,1.5423148442398832E-17,-2.1318654525577895E-16
2152,4.8655787286021155E-15,1.492942519429922E-15,5.177067540803371E-16,1.5169795883825078E-16
4646,8.263063282385844E-16,3.529625788367501E-16,4.1044467362167024E-16,1.5279211663785261E-18
6223,6.629784495328547E-16,-8.300076061463737E-18,4.3376276776668524E-16,-1.2164135506414782E-16
13421,1.8731896821966986E-16,1.7704118162890935E-17,9.603642388715644E-17,-1.2313210556353278E-16
14492,1.3382199492935304E-15,-7.546346811475056E-16,-3.306987519813914E-17,5.39344519564672E-17
20237,3.060299496066068E-16,1.4264278288721608E-16,-1.3193596859747117E-16,-1.2947067211810483E-16
21288,6.671340655179515E-15,-7.986141660473628E-16,-6.266900775657812E-17,-1.0269501601701339E-15
22111,7.66105409982026E-15,-7.839665473887176E-17,2.973328163242432E-16,-8.79512191435879E-16
23137,1.2499584351746804E-15,4.675316276335966E-16,-1.7927413326198298E-16,5.292536915266845E-16
29747,4.4224088469638603E-16,-1.4214256076849033E-16,-1.273134956365376E-16,2.6553989965177943E-16
31340,4.139017228898778E-15,8.349671886239489E-16,-9.421101416596198E-16,7.109226703883544E-16
31687,2.1972069807725143E-15,-6.732641428553062E-16,-5.71068882965882E-17,-8.4069786491386085E-16
36430,5.3658204036084115E-15,-4.1328154899225095E-16,-2.8259811155372467E-20,1.6185874188387737E-15
37289,9.211399999939684E-16,1.4458106887150825E-16,2.205040124312454E-16,5.284750155036923E-16
38337,4.790394003115843E-17,3.4403992554775356E-17,5.135679592529547E-18,-3.0477764781418556E-17
42889,8.579909027815589E-16,-4.541095025978314E-16,-1.624694536407287E-16,3.021840697797953E-16
43568,2.8590191743968928E-15,-1.1232445523958361E-15,3.272440840594928E-16,4.0002615781492685E-16
13884,8.061147594260205E-16,1.8347327261318557E-16,-4.485767291940157E-16,2.339690607870223E-16
16462,2.50861282313385E-16,1.6589982363945505E-16,2.0957007839870184E-17,1.1555785572658336E-16
29065,9.244925787356955E-16,4.597712530087766E-16,3.432093191734148E-16,4.290068464650043E-17
30392,1.4340574328284158E-15,5.162744073976061E-16,-1.4752680244538522E-16,-6.286996505987568E-16
34407,1.6789209743672575E-15,1.5927630972017025E-16,-3.671923660908682E-16,8.39600922962432E-16
35807,2.5229734308909938E-15,2.034108364749441E-16,8.782751700020653E-16,-7.932519698837265E-16
38044,1.050061367694081E-16,7.547073526134325E-17,5.557279401877052E-17,-1.1313532863456664E-18
39534,5.4027174158502824E-15,-5.886300470235301E-16,-1.2779060610088584E-15,5.882888185437228E-16
40199,1.9056793715071483E-15,4.873064771913356E-16,-5.109416405240931E-17,8.457924160825457E-16
40439,1.4231618938444774E-15,-1.6858050159119958E-16,7.198155719180512E-16,-3.707466557325002E-16
41340,5.249688031049454E-15,1.5017395766194467E-15,6.075895690974836E-16,-2.823864442841449E-16
46425,5.336248474633834E-16,3.7297624103723794E-16,-4.7665114996221816E-17,2.1758377125762683E-17
54378,6.885615261824697E-15,-3.521165472200935E-17,-9.843488536911162E-16,-1.0567213036327728E-15
60482,2.3535098388347884E-15,-8.54589177605214E-17,1.0156673136676156E-15,-5.572620737467756E-16
60802,2.958829835651408E-15,1.2518847116120766E-15,-1.3836061393209233E-16,5.52063497779674E-18
63269,8.326298378783474E-15,3.8152614507219464E-16,-4.206396904732082E-16,-5.892504950461476E-16
9849,4.650903425489927E-15,-1.461423615846374E-15,3.4896950034760453E-16,-1.4764529448221234E-16
10310,3.464572907174615E-15,-2.326914492882963E-16,-1.3368920185225984E-15,3.634405485440743E-16
16353,9.09498840286438E-16,1.9961746489548977E-17,-3.306769132321406E-16,-4.661962034335709E-16
20546,6.42859105384394E-16,-1.3086348979344588E-16,-8.432434731936302E-17,-3.241081548564464E-16
27613,4.905664147144113E-15,-9.321763087196022E-16,2.7129781202285584E-16,-1.215059555033588E-15
29427,6.9018573739178045E-15,5.0351077580977985E-16,-1.1258397692036984E-15,1.1026012679088681E-16
36657,1.5272526087240937E-15,6.999219504116624E-18,4.3014536141784933E-16,7.465152604677493E-16
41669,3.412917069613492E-15,1.0727965288847294E-15,2.543126134956749E-16,-7.045588517131915E-16
43156,4.0647806585429625E-15,-1.3316228989862402E-15,-6.597973664919874E-16,5.908074929394209E-16
45231,3.0062457852555414E-16,-1.5357175433524523E-16,-1.771756044493821E-16,-1.9823704353259937E-18
49863,1.979719093774581E-15,-7.568078919855399E-16,-4.1822873403955896E-16,-5.713286761133617E-16
62794,5.4728348924205015E-15,-9.670979517466592E-17,-9.055263726195324E-16,1.0904422591464945E-15
63693,1.774077834703391E-15,-5.213743722023421E-16,7.110738488028638E-16,3.5187251831389213E-16
2815,5.265050383712816E-16,1.2745737449832313E-16,2.565964764418742E-16,-2.2925980406716516E-16
5989,3.6834002742089845E-15,-5.12323261780908E-16,1.240573006356333E-15,6.141419607431764E-16
6167,6.080363760639769E-15,8.755460452085654E-16,-1.2715795220277302E-15,-3.688836714126684E-16
6982,2.0285455707603738E-15,2.3782300873596205E-17,9.478851446716288E-16,-4.19118655379635E-16
7233,2.4933050298711254E-15,-7.139620093881784E-16,8.467864454491838E-16,1.9494953566362115E-16
