id,gforce,gx,gy,gz
563,6.753158114246428E-16,1.5665803287945452E-16,4.317453011690485E-16,-7.678467267323197E-18
2712,3.6698587235493176E-16,3.7001554406200775E-17,2.1424569731944822E-16,-1.7628194265168013E-16
5594,4.979472796921209E-15,-1.1376417650133684E-15,-1.6489700898274315E-16,1.06095882834289E-15
6926,8.963758727787751E-16,3.7263251066711777E-16,4.109692664657073E-16,-6.160622815708728E-17
7792,2.7131919358296185E-15,-1.0723500973302674E-15,2.450481241194956E-16,-7.300796927788189E-16
8767,1.1883170980255124E-15,-5.553152124654068E-16,4.46259680710698E-16,-7.600755640447219E-17
9313,3.848669316487595E-15,7.324270261529645E-17,-9.077483691576006E-16,1.0562615982871061E-15
10575,2.6074297628288484E-15,7.087045246923973E-16,9.043373666291864E-16,-1.7563867928502538E-16
24095,5.459708966067426E-16,3.2480309540060916E-16,1.4762911459997577E-16,-1.3325295048561307E-16
30264,2.8721552423204744E-16,-1.429512249118766E-16,2.3814231426847252E-17,-1.6119811594438365E-16
31187,2.6495290176851785E-16,1.7819507389920891E-16,-8.67666046983117E-17,-7.125352263002421E-17
34465,2.691790642483415E-15,-1.1120686290744106E-15,1.5466574129601535E-16,4.87767589211144E-16
38549,3.6153552920555046E-15,1.1657453108897301E-15,-8.573762540394484E-16,1.933180603005323E-16
41501,1.950433013083969E-15,-2.715187711323695E-16,9.12459173551856E-16,3.0898183190153694E-16
46979,5.639841465750371E-16,3.2388121632243383E-16,-2.1560491142126513E-16,-7.069444989918246E-17
48542,1.3973519312823705E-15,-4.661711400774668E-16,2.7385866625051633E-16,3.9494036706214576E-16
59632,5.746399034427385E-15,3.078156724378215E-16,1.3355394143191964E-15,1.0529618249817522E-15
63844,3.2974324103528593E-16,-2.0680805066158765E-16,-1.2617697693576797E-16,4.0432555736743855E-17
694,3.2733106095243897E-15,-6.711096483594526E-16,-1.6348946902463183E-16,-1.0923898312860853E-15
2086,3.8958807871352474E-16,-2.6256804205434457E-16,8.905496588442764E-17,-8.927618944326136E-17
14063,3.641920673426043E-16,1.10283264887178E-16,-2.2187752314267324E-16,-1.0933315024094164E-16
16429,2.512534647673071E-15,2.2434011391170075E-16,9.085110843944327E-16,7.345954466689384E-16
25720,2.9196640279583284E-15,-9.325925661124402E-16,8.087162420447735E-16,3.706444511072375E-16
32647,5.7258525290437705E-15,-8.10773945009705E-16,1.1864680654030362E-15,4.112364941427914E-16
33954,1.768547455393954E-15,9.289351615414417E-16,2.895664581713723E-16,6.031596382826132E-17
35149,5.409415003683524E-15,-9.31366309384795E-16,-3.132241688526671E-16,1.2425946852049929E-15
36745,1.2826701530009044E-16,1.4668740116647092E-17,-1.0505109792216108E-16,3.928757408879877E-17
37533,6.142606564884516E-15,-3.628054084880191E-16,-1.41298775293637E-15,4.713748373447997E-16
9335,2.5642824268368633E-15,-8.871075931235876E-16,-4.721573582384408E-17,-5.684566652288237E-16
19471,1.0740232326088175E-15,2.901691912219405E-16,3.1407376262443034E-16,4.975987337912509E-16
22054,3.4335491500063784E-15,-7.059023629029001E-16,9.976625663550505E-16,-1.017004578808359E-16
27358,1.0262196763639452E-15,1.6724394584800465E-16,3.158196189594936E-16,-5.203839097610485E-16
32638,3.890061416812193E-15,6.614252903141825E-16,4.3321545804461684E-16,-1.1938151495460946E-15
42009,7.735085687406744E-16,-4.0635134172343856E-16,-3.1722638809901047E-16,-2.9600547929982586E-17
43618,1.1042236036660896E-15,-4.691362218416676E-16,4.0751749660129117E-16,2.632088555868357E-16
54483,7.295193319468724E-16,3.286338274072796E-16,-3.09114713458785E-16,-7.496289538106811E-17
58767,2.0949272177097593E-15,-3.2527834802185765E-16,5.804385029065064E-16,-6.889348626184396E-16
63721,4.696722291178502E-16,2.621639553208352E-16,-2.1586750897709471E-16,5.5370863735459166E-17
55585,3.374272705599108E-15,-1.652895203904147E-16,3.8522642080631865E-16,1.327836823833233E-15
56610,8.438590217542268E-16,-2.987120992709881E-16,4.954488723035379E-17,4.656295314594513E-16
57255,1.8624560769230003E-16,7.323660461453026E-17,7.571492750371154E-17,1.18570708681279E-16
61919,2.402991537613855E-16,2.6049451610451276E-17,1.0662375990328496E-16,1.6065673507848885E-16
63103,2.781410503157762E-15,9.995053483643941E-16,-3.731100357591757E-16,-6.131936620339172E-16
63634,6.489495931453959E-15,-2.715311133251384E-16,-1.4445970250120155E-15,3.0842538019874124E-16
2687,1.5747665207851264E-15,8.207614036616527E-16,1.0554082290396089E-16,3.0169037413334184E-16
3458,4.95866434695397E-15,-4.1288332170622346E-16,-1.3467710216560482E-15,6.833729723652132E-16
4406,3.033264740222719E-16,2.0853783471579307E-16,-8.505268981932136E-17,-6.438807351755401E-17
10333,4.510390189438256E-15,1.3284656578969464E-15,6.435102609986066E-16,-8.462063794826831E-17
13022,2.0584437690633165E-15,6.584177326866615E-16,-7.129244895909375E-16,3.2067755653107973E-16
13434,8.74515939075857E-16,3.4762511078195165E-16,-3.4340919582647186E-16,-2.705097860859889E-16
19783,1.415834927335808E-15,-1.185377174997197E-16,2.4725240902112906E-16,-7.434201672409511E-16
20147,5.542388275288831E-16,7.611008201745613E-17,3.5646222885944456E-16,-1.6153539438461407E-16
21837,5.296361857904354E-16,-1.0787780343698917E-16,-3.578836229941113E-16,4.763473151368094E-17
26129,4.068792287591729E-15,7.529580190346997E-16,-1.4566195511465804E-15,1.0403286224480945E-16
33254,4.5762749982982476E-15,-7.229306219525939E-16,-1.1076311013827767E-15,7.448227378566497E-16
36004,4.4071332953106046E-16,-1.3930460219790604E-16,2.5389386485485843E-16,1.2028326026884854E-16
37147,4.7273380032015884E-15,1.474441788073746E-15,2.8864538573687897E-16,4.7265639484804915E-16
37814,8.916213176223733E-16,3.0911149386502784E-16,-4.76734547484168E-16,4.926823416630135E-17
37940,3.7648222421637176E-15,5.618842068592429E-16,1.4076300990489997E-15,1.3589391064156523E-16
38530,4.456121437861436E-15,7.699234948122354E-16,-1.6284286457598432E-15,-7.032687412812823E-16
40313,2.3489400161121892E-15,1.0606985433007423E-15,-3.599457142700925E-16,1.8139620891204344E-16
43750,7.503221844666122E-15,6.894378236584726E-16,6.246573786981728E-16,4.899621924212151E-17
417,1.1745615356700873E-15,-9.822212497354139E-17,-6.665707759566329E-16,-2.093150543748753E-16
1023,4.5268419612241E-16,-1.8568695450833127E-16,2.545071574543258E-16,-1.5479740300941513E-17
1166,1.7933724968561413E-15,-4.4405357390301785E-16,-8.327746987781601E-16,-2.717461194486091E-17
23575,7.96738506471743E-16,-4.989839635828258E-16,-1.1993777657120707E-16,-3.711260545366285E-17
27967,5.535404874725092E-15,-8.048584906224981E-16,1.061202112258976E-15,6.060115673642757E-16
32668,3.601654450731922E-16,1.127561361084921E-16,-2.1556928755199737E-16,-6.168753891070967E-17
43264,2.1521921601642742E-16,-1.1687449794801315E-17,1.5007669281771252E-16,-9.040126027984755E-17
47570,6.760998267239304E-16,-3.0069964310570653E-16,3.2181842282294566E-16,1.1567402050894153E-16
49833,4.324348975127439E-15,1.162272068264122E-15,-4.70887483907546E-16,8.6847677905675E-16
51391,4.108112714320187E-15,-1.1752591359595101E-15,-1.0994888229491568E-15,5.184872102414397E-17
54098,3.3430699464457857E-15,2.1160168697335248E-16,-1.2843939040141698E-15,5.911950777335312E-16
58457,6.668987468257149E-15,1.0825406648791466E-15,-7.347032971284958E-16,-5.845984346480003E-16
62600,6.626639653091019E-15,-5.24542320268385E-16,-4.503748234320214E-16,1.4099466377686698E-15
47866,2.6931655329308123E-15,7.545893303655987E-16,7.988756008914264E-16,-5.709247936978E-16
48371,1.299348462758053E-15,-3.4391609855741316E-16,2.1784295813533989E-16,5.926208768063171E-16
62275,6.821342834030504E-15,7.534162459544198E-16,2.1434083908524677E-16,1.1286852810536646E-15
63096,5.110599791509703E-16,-2.9848322061773383E-16,1.1542900328236125E-16,-1.6159510958055434E-16
2621,1.494596134079589E-16,-1.123854417097797E-16,-4.2168921359388667E-17,5.0561833131664037E-17
7281,4.130448478986503E-15,1.2407834411086018E-15,4.086298309160807E-16,-6.591138059526446E-16
10625,4.957729659982046E-15,-1.2013367110224571E-15,4.107505247707939E-16,-7.517835301881234E-16
11300,1.3327077566419656E-15,-5.56992734728677E-16,-2.0585907273870754E-16,-4.961793320753551E-16
17878,3.800253268336422E-16,-1.2748852482782492E-16,-2.5016688235567494E-16,3.232638467533008E-17
19136,5.35892109133978E-15,6.564496572624121E-16,7.366859691106983E-16,-8.869169296269878E-16
20157,2.988128275730118E-15,-1.2642125307751117E-15,-1.831229873979073E-16,-1.9171385517308886E-16
24450,5.305425313349741E-16,3.5506955692727954E-16,-6.392201389284649E-18,1.2692358357396327E-16
24653,2.5663487032954335E-15,-1.7844202689726062E-16,1.056035581325825E-15,4.621332138716482E-16
25334,2.869286115708007E-16,-9.168198124553059E-18,-2.0917284091721268E-16,8.733323732801526E-17
25419,4.947427912537552E-16,2.8187596906454566E-16,1.16624107406319E-16,-1.7039145956118252E-16
32495,4.3345477990991514E-15,-6.142738861737664E-16,-1.0889715450693964E-15,-1.3542451076166025E-15
44565,7.099162496650954E-16,-2.2325551363948993E-16,2.3864831314443176E-16,-3.408135020458964E-16
45750,4.0063432857450953E-16,-1.5578904619498088E-16,-2.332676855904903E-16,-2.7156284576122794E-17
54990,3.2423936262169473E-15,1.1879581164776454E-15,5.699266621681723E-16,-3.8806742991593535E-17
4505,7.434490871902507E-15,-9.382133747756625E-16,-1.539517240724611E-15,-2.7282730043908854E-16
11337,2.5692147269843644E-15,2.642725971784017E-16,-8.789969266947358E-16,7.016848620376534E-16
13122,2.020780061044968E-15,-5.2617447163774653E-17,-9.164184817949633E-16,-4.474966800604888E-16
23658,1.045541927058863E-15,-3.64860925588237E-16,-2.603954410476372E-16,4.525087611337183E-16
26164,3.607463460137295E-15,7.1676313520647405E-16,5.2571891500969E-16,-1.161185351291941E-15
26488,2.6407594561664137E-15,8.120129822839587E-16,9.059308741649151E-16,-1.1210976153547528E-16
27567,1.90216398793141E-15,-7.207587805222607E-16,-4.024917774174497E-16,5.619822088763131E-16
36632,5.44913337857786E-16,-5.286221641027462E-18,2.5213731839213333E-16,-2.969387488665522E-16
38417,4.3079525253642515E-15,-1.8468100471320606E-16,3.6742953882594894E-16,1.3689845650453226E-15
49035,3.569851540627109E-15,7.750129556410647E-16,-1.1574229114639673E-15,2.3800607499125095E-16
52286,1.1085339294320239E-15,-5.138843211368616E-16,1.554020189922165E-16,-4.1832842596415455E-16
53072,9.071435996328038E-15,-2.1544848921194E-16,-6.683715560942888E-16,-3.557197148272021E-16
55078,7.510747616943826E-15,-5.584945705044611E-16,1.560980619927622E-16,7.451645670677427E-16
60842,6.198334576086358E-16,-3.8163993088295574E-17,-3.8843342916701155E-16,-1.309621686020808E-16
62716,6.521705318395712E-15,-1.5539502551716062E-16,4.1297340328153595E-16,1.3412319459155683E-15
63323,3.2907701921566574E-15,-8.336917064121049E-16,9.43361128765438E-16,4.505876691874966E-16
1441,3.4080550283753572E-15,2.7948763830015716E-16,9.337002065897105E-16,1.066355481471172E-15
3926,3.985148333255254E-15,-1.3980248712629563E-15,4.958949595713718E-16,-2.5084910454216025E-16
12781,4.973870145764009E-16,3.123744043352582E-16,8.993244733184641E-17,-1.17746847214699E-16
15910,1.7469666562272308E-15,3.660472208777881E-16,-9.276820452438752E-17,8.749925413777471E-16
22496,1.7704722771964609E-16,-8.232086789441096E-18,-1.24733906060719E-16,8.433383357466199E-17
25301,5.281237261366113E-15,1.2158850732364541E-15,3.137305432059817E-16,-7.409968958968387E-16
25580,2.7707770623723885E-15,-1.0142020090136811E-15,3.4288349006592414E-16,6.453404856368467E-16
27491,3.957799191135579E-16,1.1946908523606595E-16,1.9297824517986303E-16,-1.4166665220458621E-16
35887,2.075451845741517E-15,-4.7153994205903137E-17,-5.190909573406355E-16,8.750347367493227E-16
37045,2.3144944076093514E-15,-1.4070826732442238E-16,1.1177444832705734E-15,9.803518003960194E-17
42490,1.166291052597444E-15,3.0455787627751167E-16,-1.3578560068082432E-16,6.17171743705231E-16
46768,2.360028198008951E-15,9.56154540682138E-16,3.764824960015568E-16,-3.957521158135995E-16
56837,4.108130116480997E-15,1.281493551848852E-15,-6.481095962731483E-17,5.608275473482619E-16
61522,1.886977426940381E-16,7.684623974392156E-17,1.3176465370208567E-16,4.191616411046316E-17
919,1.3250014630108113E-15,-2.515686459284726E-17,1.2295983426874875E-16,7.536792401429363E-16
6699,1.6197649427121218E-15,-7.641114397155049E-16,-3.4756940624443285E-17,-4.47535849446178E-16
8208,2.880054951372578E-15,-1.0698058292063774E-15,2.0425567624545774E-16,4.891069577266945E-16
10281,5.614953345144902E-15,1.2919800455630762E-15,-5.744240269858159E-16,3.6407351117300306E-16
19151,2.080217063174724E-16,-1.451199289283677E-16,8.95797055579717E-17,3.260122419221301E-17
27673,8.678165583923063E-16,-5.104246065210551E-16,-1.494194767483888E-16,-2.0487379581223381E-16
30712,2.5132202793667626E-16,1.9021676946694534E-16,5.792664295774191E-17,3.450916403283233E-17
39149,2.9087044261111816E-16,1.054167580342597E-16,-1.1418664514989974E-16,1.6765644953801517E-16
46523,5.077583421478609E-16,-5.894443355569842E-17,-1.0625342067858317E-16,3.4514024060459777E-16
48189,5.220544614047384E-15,5.711189441091556E-16,1.0120781657072678E-15,-9.80925917328533E-16
52510,4.0686297230924547E-16,-6.249834874338097E-17,2.4897534921368446E-16,-1.5924578899279082E-16
54033,9.634504988884928E-16,-4.391699568336444E-16,1.1998234617122625E-16,-3.8029635830604166E-16
62508,2.0206370887753267E-15,5.105310693313876E-16,2.949589562294401E-16,-1.7681755661930368E-16
1369,5.0382472860522165E-15,4.1825547576896E-16,9.599245357005534E-16,-1.22831775215373E-15
2965,8.260167850607756E-16,-3.2168907585545864E-16,4.237653822758902E-16,2.3853269431895125E-17
3797,2.1706010767093874E-15,5.7316504793735E-16,7.150673288824059E-16,5.952214390568562E-16
5893,3.8871306972547676E-15,-9.3734483417399E-16,1.1358388915182193E-15,7.437221426539961E-17
10805,5.793601969077944E-16,-7.442128555179884E-17,-2.0318982439232904E-16,3.515859009782695E-16
20528,1.7557769070209663E-15,7.919251528682033E-16,4.982533898960215E-16,8.008814741533842E-17
22428,4.368263280166008E-15,-7.396072133660942E-16,-1.1817658899051273E-15,5.754226800011855E-16
25894,1.4673365587619646E-15,7.61085094404418E-16,-2.6176213241656164E-16,-2.668340022693559E-16
30639,4.2718801109269966E-16,4.2027273664273857E-17,2.552591783209724E-16,1.7167721781848999E-16
33633,3.5603796855040333E-16,1.9786789495707153E-16,-1.7503940561027146E-16,5.912600766356539E-17
36280,2.4620181867815987E-16,-1.7995312787274464E-16,5.0396799146717514E-17,7.340289959751169E-17
40679,1.4278272664268743E-15,7.904632788072584E-16,5.385652203730219E-18,-1.5662656817736027E-16
41205,1.318492254946169E-16,-3.147285678780168E-17,-7.792634466796895E-17,8.130082097306307E-17
42883,2.649227978491765E-15,7.184371064669285E-16,6.288216833341906E-16,4.485684910313387E-16
45629,3.143593036839311E-15,-1.3517688735643641E-16,-4.202692094190495E-16,-1.2742688207605936E-15
46963,3.8588356655891046E-16,-2.5432820991083925E-16,-1.3442296145996143E-16,-4.761497153348939E-17
49392,1.5556104993924765E-15,4.954802978405564E-16,-2.304721586766114E-16,-7.1608617248760775E-16
50151,1.6852255022191263E-15,2.2752232027284113E-16,-5.894794161191377E-17,8.823465539012412E-16
50723,7.162403686331367E-15,1.1535766561341054E-16,-8.339834356138287E-16,9.10761286707971E-16
51486,4.96411423401147E-15,-1.9084835916494144E-16,-1.244445979296756E-15,-1.1988072460540254E-15
58476,5.936240502305363E-16,-1.835335463487486E-16,2.1990075558816907E-16,-2.7455599369694644E-16
63018,3.458107935835737E-16,-1.4672930195864778E-16,2.1701700422136332E-16,-5.404184189738659E-18
63962,2.653802099291163E-15,3.8398797444076036E-16,-2.30715080877391E-16,-1.0600834602085121E-15
3295,5.2526788695186365E-15,1.5504610327666182E-15,1.9194346509859208E-17,-3.744411413128601E-16
3307,3.4980461225563657E-16,2.2953342915881387E-17,1.5967960871447832E-16,2.1533703820348792E-16
4217,4.3462776396606404E-15,-5.458500004707194E-16,1.387251061488976E-15,4.134503994852589E-16
4411,4.70767637161589E-15,-9.479723498941144E-16,7.75822209492902E-16,-8.67022586365791E-16
6651,5.189908001346779E-16,2.166648808463308E-17,-2.9929575395868243E-16,2.1397318552460764E-16
11323,1.1153306491220432E-15,-2.1997454229260765E-16,-6.056145318847685E-16,-2.2128763521304187E-16
12853,8.982103698351047E-15,-3.1969877406140504E-15,-1.6335954223126639E-15,-3.419045780702388E-15
17951,5.34874536703596E-15,-5.525819119799491E-16,-1.354816914607923E-15,-3.896126668220944E-16
20431,1.2122636093704322E-15,-4.807100370160451E-18,-5.386342890409279E-16,-4.724301780575686E-16
21834,5.578431986653501E-16,4.800882726105853E-18,3.8085855613754137E-16,1.0653664484418692E-16
24302,6.14951488786831E-15,-1.238999594555405E-15,-4.0244423944348295E-16,-6.472872468194257E-18
29703,5.127338770236375E-15,2.843114522915117E-16,-9.018030666960494E-16,-1.28634369316123E-15
31745,5.385905488127991E-16,1.4445344280890408E-16,1.2008821316806584E-16,-3.197333818681979E-16
34216,4.4805309632114755E-16,1.125716623146206E-16,2.861200135953081E-16,1.276688606058405E-16
41997,5.906138938385349E-16,-3.3764946574550883E-16,9.75233400262642E-19,2.1349547844243656E-16
43310,5.5018111163675755E-15,-1.4372063267468193E-15,-3.1773652329574687E-16,4.1036515855675993E-16
44424,1.820625821752518E-15,-4.575367780798485E-16,-7.913047408140863E-16,-2.5883055762417144E-16
4980,4.323332766769431E-15,-3.8343874207834187E-16,6.805403447396337E-16,-1.3097069250562619E-15
9119,2.9746366695975563E-15,1.235809897889641E-15,5.621068932659163E-17,-4.452701136664391E-16
17125,3.6873073638733954E-15,-1.6928516086601211E-16,1.3928767445804393E-15,-3.1795624371015215E-16
17179,4.353451245172526E-16,-2.925429293640236E-16,-5.175334337436942E-17,-1.3120444224373142E-16
26619,2.565326126360379E-15,-5.309303416916017E-16,7.195446674032465E-16,-8.134718389448194E-16
35075,3.2302373476937252E-15,-3.4151591211012233E-16,-6.438325695811763E-16,1.1738116808932492E-15
37049,7.734243621778643E-17,-6.479063739930829E-17,-2.4922801291092468E-17,-2.0863243473986613E-17
42019,2.2726367952792695E-16,-7.511744962747373E-17,-1.5264889686493581E-16,7.882846750125212E-17
60116,1.0503642887166172E-15,6.143337292708155E-16,7.759671086327248E-17,1.624746787916478E-16
61030,2.2597778244327536E-16,6.656914253304432E-17,1.7212907569513954E-16,-3.456113327622489E-17
63894,2.7475585877689686E-16,1.0184389881116881E-16,1.2584623581629367E-16,1.5021416596967987E-16
46070,2.2790973777423944E-15,-8.29641671494044E-16,3.271157975343878E-16,-7.554611844144807E-16
50094,2.9596756930393867E-16,1.1333822964221707E-16,-1.8334641797070715E-16,-8.240313456380163E-17
54526,3.598215089575655E-15,1.2987548723339396E-15,-6.042699719399864E-16,-1.9936536045218902E-16
55380,1.543341941212695E-16,1.5505914546639096E-17,1.2167613591643045E-16,5.316561216031204E-17
56796,1.868735920119615E-15,-3.591540407476036E-16,-6.888083692605336E-16,-6.244343823077672E-16
3461,6.119769809446346E-15,4.717866816065036E-16,2.8080963435657895E-16,1.1588586591950455E-15
7502,3.545614011894501E-16,-1.8308550860215332E-17,-8.509565120411954E-17,-2.5119459115310733E-16
7619,9.855080123462613E-16,-5.792831357413357E-16,1.2789214414957375E-16,-1.5457162786643782E-16
10211,1.0176097173998733E-15,-3.7543398726157364E-16,2.5403704055678066E-16,-4.117081776042422E-16
12730,6.400126133386261E-16,-2.9927692461914236E-16,-2.108116473380527E-17,3.1767748276568365E-16
16980,2.470560732588188E-16,-7.054535129074812E-17,-1.528348758931872E-16,-1.094702301675471E-16
23710,5.70464292049769E-15,7.006023970143593E-16,4.3633719347981496E-16,1.1943819664031811E-15
25366,1.898695076956605E-16,2.8880345512850683E-17,9.323965644980587E-17,-1.2273249235600374E-16
29301,1.6100877215524003E-16,1.1177214872161165E-16,7.934060815216631E-17,-1.5180956896574028E-17
29470,4.297082337328056E-16,-8.208943565588957E-17,-2.8312260156511476E-16,-8.182554423977614E-17
30919,1.5359669946655608E-15,6.498311561509938E-16,-3.876599023428831E-16,3.746526493556743E-16
32708,1.785226365637303E-15,6.935570615294336E-16,-3.3541436024059377E-16,-5.022610506609605E-16
32868,2.7110770243698887E-15,-2.4728332940735694E-16,-6.550176373029076E-16,-9.694066301904077E-16
34015,5.370653268416072E-15,4.514683835032239E-16,7.126644357858551E-16,1.3148786031668052E-15
34524,6.610056226583244E-15,9.453645204947933E-16,9.73969682804028E-16,-2.988183329384809E-16
35897,2.0974527290695343E-15,-3.8476242181742023E-16,7.825214275357894E-16,-6.037028252224927E-16
42303,3.67154709522436E-16,-2.3138673194851707E-17,-1.506644556569513E-16,2.3100672912250853E-16
43769,2.5850514842684027E-15,6.885221833931845E-16,-9.168607633178734E-16,-2.268670180884263E-16
44481,1.98071238474653E-15,-9.873249082852348E-16,1.6221954926514151E-16,-1.2806449574742032E-16
45827,7.168873358792975E-15,9.380244123235945E-16,1.018260452249224E-15,-5.669065105011541E-16
48025,5.463646659907817E-15,1.3569562714777017E-16,-9.953160645876353E-16,1.1834496231985679E-15
51831,1.9490341251618792E-16,-1.1101803995456261E-16,-2.240078396220158E-17,1.2138792866148647E-16
55459,3.868387263153669E-15,-3.233426153838482E-16,-1.3148569903058352E-15,2.1684985438080805E-16
56850,4.619717334789456E-16,-1.8573991325848377E-16,-2.7647932023197474E-16,-1.9647204482916373E-17
57125,6.057075971352035E-15,-3.0465924521593E-16,-1.60525376926829E-15,3.8809010652027325E-16
59281,1.3893407262524818E-15,-5.804265203410909E-16,4.697445511195398E-16,3.1749156978519423E-16
11164,6.70810545948126E-15,-1.3773857700418963E-19,7.520163206746819E-16,-1.0448365998933948E-15
15168,3.222681867196259E-16,6.487553032949339E-17,-2.1429747450673966E-16,-1.008148609236765E-16
18590,4.966228658045851E-15,1.0434209426597005E-15,-1.0894658554579413E-15,1.2708341080143158E-15
20624,1.1037481066108397E-16,-6.120149912875004E-17,7.804492255496684E-17,-6.143196301130894E-18
23623,5.104243686610563E-15,-1.1444169729649346E-15,5.621477958608915E-16,-7.892835116795594E-16
25490,2.9957794344739623E-15,6.23944502490214E-16,1.069513159326412E-15,-7.904984403592187E-17
33874,1.3525282972218867E-15,2.885836066459932E-16,1.0252010058743842E-16,-7.002714927318141E-16
34768,1.875766103429969E-16,-3.933085905838765E-18,4.198553813406944E-17,1.5235317566169682E-16
43965,3.1621464556377243E-16,-2.2551683836357835E-16,6.484145954731844E-17,7.916542787119724E-17
44261,1.4315128357649526E-15,-1.983030903294308E-16,2.3974254668514244E-16,-7.358689802880142E-16
49461,1.252117037365404E-15,-6.424383482235643E-16,1.9058174061844673E-16,2.9254768744110805E-16
49577,3.6291307343491674E-15,-3.2791873465823547E-16,1.3127387316408373E-15,1.2395767483089241E-17
56113,5.551248467689106E-15,-1.3491264829124677E-15,-7.966711507426552E-17,-7.148299153520021E-16
60133,3.936166743226354E-15,2.885305508518009E-16,-1.2550483329827462E-15,7.033077602484974E-16
2147,2.598139905995156E-15,6.897764663418418E-16,2.3724284289073885E-16,-8.397496137446446E-16
2804,3.8011673717049255E-16,-1.68712996007727E-16,-6.705144323939427E-17,-2.320639713701587E-16
7274,1.7265105290669776E-15,-3.8153343725524E-16,5.378587345097453E-16,-6.164160527012411E-16
24063,2.6910671763517935E-16,6.729814860065149E-17,1.4888136436557922E-16,1.3727595667912458E-16
24511,6.670766077945388E-15,-9.778352934146464E-17,-1.3041777257556191E-15,-5.16397536806221E-16
26233,1.431735651364502E-15,8.728535656633381E-17,2.2079524198380564E-16,7.691018393240043E-16
28638,8.778746918043163E-16,4.332414590725914E-16,5.4795225745374203E-17,3.316483038434585E-16
31874,2.444075676319381E-15,-5.422921283191823E-16,-1.0317600679053954E-15,2.9868361253024596E-16
35540,3.624580688154451E-15,1.1974263461616386E-15,7.549351850139344E-16,-1.0835654433102527E-16
38625,3.6018380553505025E-15,-8.72804997119878E-16,5.407716151979065E-16,-9.955539391075546E-16
38899,1.5334568628297948E-15,-7.612336391868015E-16,7.863809930862307E-17,2.304124467759807E-16
39551,1.100341439478353E-15,5.432349774743522E-16,-9.523252118899014E-17,3.7181170711227556E-16
40903,3.025885154607807E-15,1.1326615968805973E-15,-7.2139122979749E-16,1.559537613472972E-16
48172,6.14278960245665E-16,7.837980760484324E-17,-4.122318138081743E-16,-3.629880490799368E-18
52563,2.708142282360936E-15,-3.7962568576102344E-16,-3.648935555159765E-16,1.0696609723030772E-15
53514,8.062928332793707E-17,-1.61004808566321E-17,4.343215208645459E-17,-5.934334498788175E-17
56173,1.96849445476671E-16,8.147805449352301E-17,-2.7323255921642178E-17,-1.4122990955413638E-16
56567,6.493596485775192E-16,1.5368466987415584E-16,2.0744754289075912E-16,-3.4199691739316693E-16
6804,3.058563234081873E-15,-1.1519975216327003E-15,-5.976267416609273E-16,-3.7868495824090785E-17
6897,3.304900191300747E-15,3.5583765515850095E-16,1.010727725637837E-15,-8.45855656762199E-16
12700,7.850362575266437E-16,-2.7714338947271944E-16,-4.2502638813367524E-16,3.4737092259671594E-17
18738,9.240671511992804E-16,-4.698132636360754E-16,1.6333282955085664E-16,3.352130767361391E-16
51326,1.522052841037183E-15,-3.21171874654099E-16,1.3140696140735867E-17,7.401611010047384E-16
53186,1.0129259229437785E-15,-2.422107197660334E-16,5.207981881756092E-16,-2.3522538319367658E-16
53653,9.014541989734021E-17,-5.781049021651516E-18,4.2292072608563046E-17,7.052077318513708E-17
55362,3.5325497358806317E-15,-7.480014246454174E-16,9.498660399357578E-16,7.307235803708466E-16
56046,2.5452413489484067E-15,-4.778133423201416E-16,-1.861998895036052E-16,-1.0639434497841579E-15
57854,6.432427903964164E-16,3.0414395653471335E-17,3.7070505083737365E-16,-2.1867537507762079E-16
1328,2.511959084695005E-16,-4.902697701064917E-17,-1.1846582929513522E-16,-1.525867925804717E-16
1599,3.3850933434320357E-15,1.258001339702813E-15,5.794432505488148E-17,5.769193999813611E-16
1665,6.112578386183723E-16,-2.9349465576722517E-16,2.657012923076768E-16,-5.143428274134657E-17
18155,3.2132292912002115E-16,-1.2371137499241576E-16,-1.9327973452440457E-16,-9.875505127388543E-17
18306,2.1979267370462547E-15,5.414838727529021E-16,8.5187681436419165E-16,2.576227058321847E-16
19893,2.103754872433303E-15,5.876593406389648E-16,-3.842298861867261E-16,7.929201140373073E-16
20564,4.677459160682195E-15,-3.1778160839026416E-16,-8.222937783175109E-16,-2.9182304323828873E-16
22896,1.4917367023701143E-16,5.454844009387558E-17,7.165889034442182E-17,-9.478895424229503E-17
26267,1.011671839779034E-15,-1.7502691627285798E-16,6.147443406390637E-16,9.417423272335964E-18
26311,2.5543479172664334E-15,6.374625532412561E-16,-9.957998359659805E-16,-2.696802308623674E-16
26845,6.883310745572289E-16,-6.673366796822898E-18,1.2810557275692597E-16,-4.480836005743086E-16
32599,3.604318128935899E-15,-1.2275778412021267E-15,-1.684013373951181E-16,7.020862643563471E-16
32991,2.3899017184526475E-15,9.67562209838458E-16,1.725108999638691E-18,6.62777751545507E-16
43672,2.131878242331236E-15,8.755387322127178E-16,-5.805115962554974E-16,3.326139734407459E-16
45882,4.291273337868765E-15,-1.2249175766915423E-16,4.3490529749031275E-16,1.294813526011027E-15
45997,8.718746591954613E-16,5.596560250548569E-16,7.97942075944116E-19,3.498823551191015E-17
51766,9.07938124393282E-16,-5.405670914895471E-16,-1.5105063475428058E-17,-2.197037113324873E-16
