id,gforce,gx,gy,gz
19015,1.884028291097177E-15,-5.684321558059964E-16,7.189122519866719E-16,-4.211502946560384E-16
29837,4.549747002175524E-16,-4.229372786849417E-17,-8.686620872683364E-17,-3.2127835078876276E-16
34372,1.9449534966564513E-16,1.4881275117356729E-16,3.6268667790847723E-17,-5.3451970479428244E-17
35585,6.560757102523838E-16,1.1585638460993617E-16,3.3584567174182E-16,2.4731806785896346E-16
46942,5.864721626799483E-15,-5.00839472246514E-16,-1.1372634418089662E-15,-6.780613089325633E-16
48328,8.078428880227552E-16,-1.0198394946795126E-16,-4.754482136193296E-16,-1.8976056973604534E-16
48613,9.269179262892678E-16,1.4511999761179625E-17,-5.552818759643136E-16,1.6095403852311956E-16
49095,3.0574529211304324E-15,9.537206035177244E-16,3.149238161577555E-17,9.73636748801933E-16
51546,3.252507948386886E-16,1.8381498864027032E-16,1.4140656688969383E-16,-8.693386907855153E-17
58270,1.7834893451838825E-15,1.6605151215173288E-16,8.92066991326889E-16,2.5351816350659653E-16
58420,1.9247930308178302E-16,3.638712476486602E-17,1.4266870016734086E-16,-6.896532809129812E-17
1203,6.358242102815355E-16,-2.53039829827946E-16,3.424287227412557E-16,-6.961050265532422E-17
2232,1.900103341749926E-16,7.785316505513738E-17,-3.137704683672334E-17,1.344553609928607E-16
7604,2.8798312341377153E-15,-3.8327054609983265E-16,-3.370489321321279E-16,-1.2142257770255043E-15
11456,2.8233937979850864E-15,-9.624524819605298E-16,-8.053832510062041E-16,-2.6985039736389735E-16
14982,5.281780688814322E-16,-1.293671214706716E-16,1.7592774756734635E-16,3.1429802363845986E-16
17642,5.555746250036513E-16,4.086621823849821E-17,-1.5827776989287726E-16,-3.471877671044951E-16
21752,4.202447099092397E-15,7.109964820059016E-16,-6.707083847285012E-16,-8.935882065074394E-16
22972,4.3091915774284004E-16,1.6811777194600805E-16,-2.257228018950635E-16,1.4194855820124472E-16
23889,4.607939248502909E-16,6.635068668231218E-17,-3.2213493183018256E-16,-5.7668320605927665E-18
27452,2.2381883638194726E-16,1.0222681967931146E-16,-1.2697383731284928E-16,7.781920366455577E-17
31271,5.440913279343969E-15,2.7550318465723447E-16,1.0184708291542307E-15,1.1240524421039594E-15
36080,6.666528179046413E-17,-2.387742979983568E-17,-2.2864015559349653E-17,-5.389331630788501E-17
36779,7.466162033762428E-16,-7.404235309083853E-17,3.2914652727282075E-16,-3.572166923441149E-16
43337,1.6230640171455485E-15,-8.53274257270984E-16,-8.633910806001892E-17,1.6503311325630126E-16
49039,4.097387033916488E-15,-8.90434113506715E-16,-1.1696063570130795E-15,-1.1818713201650535E-16
55432,3.2523594502745224E-16,-9.035722896831333E-17,9.460812834473553E-17,-2.129863289265804E-16
56682,7.491437386328623E-16,2.342167242391162E-17,-4.74557571163136E-16,1.626531991159722E-16
57685,2.2882608536297124E-15,7.305962449318815E-16,4.913861581515487E-16,-6.164470000179448E-16
59235,4.2157151813408037E-16,-2.091943945297734E-16,-1.8898358168976613E-16,1.3066868267103809E-16
62993,8.334627942516863E-16,-1.7130056036653363E-17,3.291501063827385E-16,-4.287617245260918E-16
48681,2.3550795019768437E-15,-1.210368887294475E-16,7.1284925330823905E-16,9.04349446956488E-16
54309,1.1830392151533E-16,5.3696162412149975E-17,8.548881062826547E-17,3.273171819973073E-17
57541,5.982194456644876E-15,5.741560206169618E-16,1.3752115278602572E-15,4.254586025479829E-16
60701,6.861316571648446E-16,2.8517105614962387E-16,3.674293012122041E-17,-3.6062072838369633E-16
973,3.612540004885763E-15,8.560382071616083E-16,7.48308550438292E-16,8.697207376226362E-16
3119,1.43946074272104E-16,6.309810166599382E-17,-6.769166976572772E-17,-8.383228031709008E-17
4073,6.44497175429773E-16,1.1396935811197255E-16,4.305848374218935E-16,-1.186436876003425E-18
13852,8.614675193647829E-16,-4.884482083914734E-16,3.1282522246695804E-17,2.6884706043803756E-16
16187,1.460645152482001E-15,1.73153029205761E-16,5.931124779737265E-16,-4.651701508465437E-16
25266,7.892137113076662E-16,-3.377869661861532E-16,-4.1934507223461734E-17,3.9401962007978456E-16
25695,4.2563876946303115E-15,-4.428184334554556E-16,-3.796974826645958E-16,1.3668598129560027E-15
26370,4.0273161296724566E-16,2.980113616605667E-16,-2.9934262716040484E-18,-4.209709682375248E-17
38354,2.312064673874009E-15,-4.240350857741948E-16,-4.483694373702325E-16,-9.602285067657769E-16
41760,1.2465035719835154E-15,4.452397221698784E-16,5.637821283203186E-16,1.0290457310362671E-16
6390,1.8805691093869662E-15,6.917802223207211E-16,6.710538927282229E-16,2.7161445463694967E-16
9564,5.3381452053031855E-15,3.1287521301357117E-16,1.405970111135699E-15,-6.055839102400268E-16
9880,3.1601507305800133E-15,7.948950382635368E-16,-8.332709047033904E-16,6.652020024386997E-16
19532,2.6930470099036836E-15,-7.5837032485014855E-16,-1.205618419607799E-16,-9.430176550958483E-16
22038,7.774450275388873E-15,1.0914929226598398E-15,-2.7548582499280384E-16,2.9618821049308413E-16
27999,4.757258803671628E-15,4.847135473898146E-16,6.678850919675393E-16,1.2338461432409696E-15
30881,1.2743378943500345E-15,-5.444548081943709E-16,-2.7186376858173425E-16,3.5148176492095355E-16
36129,3.91154651378997E-15,-4.0754290362310204E-16,-7.541916744511816E-16,1.130539573621603E-15
36835,8.8481659209355E-16,-3.3779017974501528E-18,-5.668585534439987E-16,5.518579041288343E-17
36862,8.447507723385135E-16,2.5182399799093894E-16,-4.737418854696532E-16,-7.697584401288992E-17
39019,4.719699785788608E-16,2.0913238724511014E-16,-1.1296303733217333E-16,2.384312880491759E-16
40517,8.365814617841978E-16,1.3706106930517194E-16,-5.050983557137879E-16,1.4603794519436554E-18
40636,1.5492992997877858E-15,1.0520398897366122E-16,-1.9647422844407458E-16,-6.799800867367765E-16
41422,3.631439949508399E-15,1.2582113739876995E-16,6.560025398316292E-16,-1.202374015625935E-15
53886,5.113236774404779E-15,-3.103923121170033E-16,1.4857390008895463E-15,-1.6754148289198218E-16
45478,1.3637114249532424E-15,5.884378199554216E-17,3.077487603629878E-16,-7.235173997612195E-16
50858,4.986986087750959E-15,-9.139694791920191E-16,-3.8970510462876154E-16,1.3717725931269351E-15
52490,2.7745985822204163E-15,1.0297094390933557E-15,6.935864507826504E-16,-2.311960004339509E-16
53073,4.737700632598519E-15,1.2069055828478456E-15,-6.82038233311597E-16,-8.466883744349596E-16
576,9.972897505767146E-16,3.967299266445456E-16,1.6858760162515169E-16,4.525393252201266E-16
5349,1.0145612220507676E-15,1.0931589912575432E-16,-4.817548325854978E-17,-6.009784380887171E-16
10821,2.225604924764013E-15,8.951541192342908E-16,4.627007832319174E-17,-6.232581070200377E-16
17373,2.93857449647283E-16,8.589807663970974E-17,-2.1141872961547897E-16,1.528005866241205E-17
19392,2.465249420403803E-15,7.749906717150104E-16,2.2609623209469427E-16,8.288604390068275E-16
20393,6.799154294524594E-16,3.6058094446162266E-17,-1.2779268380490784E-16,-4.483424241307645E-16
20727,2.443005031090929E-16,-1.3829511037379868E-16,-5.567218736101882E-17,1.3136050779017194E-16
22684,1.3872253802399822E-15,6.574931567136525E-16,-1.7942129721803612E-16,-4.416918162492937E-16
22799,1.208274164257634E-15,7.267733252133329E-16,-4.547853864664566E-17,-2.984541362568914E-17
31274,4.665651463472163E-16,-5.4171766382676306E-17,8.136661058294853E-17,-3.211800103635194E-16
32356,1.660127443021873E-15,6.907726846839216E-16,-4.70186684910974E-16,3.813566459365645E-16
35122,3.214533810598577E-16,1.990097440883567E-16,2.1262962358236514E-17,-1.459764850782135E-16
37021,1.6657675430039108E-15,-3.0047537225438076E-16,5.488042076296027E-16,-7.94413603421257E-16
48349,1.0102578976853767E-15,4.561354909880999E-16,3.034637296610547E-16,-3.00670761336103E-16
48623,2.0607772282034293E-15,4.921760935509009E-16,-8.592340580601526E-16,2.8607900162517573E-16
56664,7.307553541937063E-15,-6.074479969014556E-16,1.187076206933736E-15,5.2552934345659354E-17
4202,6.636281966776138E-16,3.8058816645231247E-16,-2.0759011736234174E-16,-4.337932956083737E-17
7327,7.656064240536378E-17,-6.204813039732231E-17,-2.0308812997610795E-17,-2.8883893794161144E-17
8546,1.1459519094254965E-15,6.164894513628485E-16,-3.1850834808323447E-16,-5.778530170471122E-17
8962,6.577986130811227E-15,4.555006065839082E-16,-4.9187356993069225E-16,-1.1522153280024408E-15
11651,3.2434616308492555E-15,5.235240832250282E-16,1.0050931177652986E-15,7.619396998627399E-16
16357,8.823615946674717E-16,4.276029378665285E-16,2.2554400726804524E-16,-3.091473999886688E-16
22211,8.350472189019871E-16,-2.277971438510173E-16,1.9448966300821983E-16,-4.539712399664967E-16
29515,3.320601012374244E-16,1.5800536634592997E-16,-1.3345475388903423E-16,1.113246131383267E-16
31502,5.279866864784454E-15,6.012272766069153E-16,8.528763206173178E-17,1.6127525815599984E-15
36834,1.3637964505380406E-15,-3.270258270717177E-16,2.949713887215706E-16,6.178151695874436E-16
40473,1.658727838614833E-15,7.000648633675298E-16,-3.590772214882157E-16,-9.647436530752612E-17
44982,4.665827472647616E-15,-1.0075461072620508E-15,-7.322232581723224E-16,-9.062947758070942E-16
51079,1.7023983890842665E-15,-6.348596588769609E-16,-5.4361225201506893E-17,6.434800767474542E-16
53534,1.1912349859140363E-15,5.619508838245913E-16,-4.441109098875158E-16,4.077743829248438E-17
53704,1.2393479859370296E-16,1.0537853954462855E-16,3.3508992030144594E-17,-1.651615600068515E-18
55646,3.912866396715844E-16,-1.2774589537582586E-16,-2.428854087199379E-16,6.52988147978454E-17
60992,5.097998232418943E-15,-1.232490694149844E-15,5.980779482881637E-16,-1.0867557666505244E-16
63146,2.1068309243833314E-15,9.44143403343624E-16,4.016684390579265E-16,-2.526553845705902E-16
1362,7.029650670205778E-15,8.639487812568932E-16,-9.008881462891047E-16,1.7259503961972752E-16
2677,7.368377091329227E-17,-3.659143014606588E-17,-1.756561007855323E-17,5.625503375422761E-17
14101,1.0441271000438873E-15,2.649585686494085E-16,5.566067604171809E-16,-5.70217929163717E-17
18410,2.2786039633386345E-16,8.125744610629544E-18,-8.146928202228373E-17,-1.6856236117518884E-16
18641,2.400878275446465E-15,-1.016468749597372E-15,-4.3517065111227643E-16,-3.7109255572701526E-16
19542,5.1059158924309876E-15,-1.5959782707131633E-15,-3.609082996175675E-16,-2.3091359407058536E-16
19884,5.174542361262129E-16,2.86207276969667E-16,-2.179275798994261E-16,-2.971132948713281E-17
23657,4.606597050520208E-15,1.341097579861285E-15,-3.9128961480411663E-16,4.845778614694757E-16
24027,5.141900271546842E-16,2.360303820851598E-16,-9.804214233779487E-17,2.6025153898078412E-16
24933,5.267603058155315E-16,-3.4967400914616426E-16,1.0551039306575198E-16,7.233493544394583E-17
29646,2.608512505920873E-15,-4.2418146427034917E-16,-1.1774525163988E-15,2.8801670361667114E-17
30709,5.687625298135349E-16,-2.1898582644913238E-16,1.978448645563308E-16,-2.517571725436805E-16
34748,1.958460839534452E-15,3.8520101015922392E-16,-7.837286922885233E-16,-5.995439161216402E-16
36951,3.765083495883777E-15,1.99298968622077E-16,-1.4195379944964978E-15,5.324468532294854E-16
40485,3.4171467306009003E-15,8.414909607879172E-16,-1.994065559575005E-16,-9.316742636519468E-16
46279,9.914235770524833E-16,1.5466836010967235E-16,-5.52021666830417E-17,-6.092446470989123E-16
48369,1.2115692605422813E-15,6.810949819948534E-16,-2.27264642882014E-16,9.996858426768615E-19
50563,1.2394372711757617E-15,-1.9363687534528972E-16,-1.4333603885689455E-16,-6.8244512194437555E-16
60173,6.793279794905892E-16,3.0382789316122487E-16,7.527422681281288E-17,-3.210531439185601E-16
14094,2.881059288840671E-16,-1.26935442994529E-16,-1.1351065469499492E-16,-1.514858134405814E-16
17036,1.9770883099904885E-16,1.2814414901377092E-16,6.106200101246131E-17,8.751141215715445E-17
20802,5.236769153978096E-16,-1.2209366952705346E-16,2.957887236374629E-16,-6.093165820533759E-17
22017,3.1729658303375137E-15,-1.1644880486972507E-15,7.768417024234448E-17,7.147247022898685E-16
24654,9.311626882829293E-16,-2.568884123744631E-16,4.0235454304838735E-16,-3.416570916051552E-16
32486,6.098565577157518E-16,2.8916646546856486E-16,-1.6267314852848282E-16,-2.6553772552298316E-16
40176,5.828309512755814E-16,8.58830753903614E-17,-3.5416433790125945E-16,2.3931797256566943E-17
40750,3.742037236687877E-15,-8.081220448952466E-16,1.2018484723978978E-15,1.0107822987671995E-16
43945,6.180995187877925E-15,-9.611477270857895E-16,7.915329441613631E-16,-6.633209155989727E-16
4337,7.277130025853856E-16,-1.2916644790474292E-16,-4.60558414264968E-16,-2.3902164102494277E-17
5981,2.1611214696269454E-16,4.911182663461634E-17,1.7275974342055896E-16,-2.253411303859873E-17
18386,3.599744896988234E-15,1.0313830819310712E-15,-9.609013584739816E-16,4.919284649007511E-16
23194,3.2888923493557654E-15,-6.403603246569661E-16,-1.2446314821252723E-17,-1.131488290120295E-15
26434,1.6789844294618437E-16,1.0592913855132183E-16,9.684010858731585E-17,-4.47692821804267E-18
27395,3.0430236164829102E-15,1.6482709066401424E-16,6.371687226842856E-17,1.2927867516891179E-15
31698,2.979565856775948E-15,-1.111594774231089E-15,-6.585984022303562E-16,-2.019937605212171E-16
33219,8.185302968111107E-16,-1.339622174309326E-16,-3.0274572351387635E-16,4.2041591034372896E-16
47731,1.5699483754001128E-16,7.407769615256558E-17,1.152533104036459E-16,6.963479057105194E-18
49793,3.210377964621018E-15,3.607194446132257E-16,-1.0661163545204111E-15,-7.693345038602322E-16
49972,1.0418858637382026E-15,3.720553916271387E-16,-1.4423177986921116E-16,-5.136110470535129E-16
51928,5.682462593412409E-17,5.031702249699359E-17,-1.0994350207492172E-17,1.7725326460598788E-17
53654,2.3490409063839384E-15,-4.179683824057582E-16,8.547456490336386E-17,-1.0066167592546055E-15
53659,2.4658283914365183E-16,1.4610983696385998E-16,-1.2134181519746807E-16,-5.851500347492886E-17
55687,5.253922343844959E-16,2.8153915033937027E-16,1.8824051158163127E-16,1.3594559936564598E-16
55828,2.851666561920442E-16,-1.6584145290295728E-16,1.2479802875711398E-16,9.102261022230452E-17
49296,1.5616720972049542E-15,-1.1414243776403394E-16,4.200306706695629E-16,-7.57340436140079E-16
49659,1.0548336042321707E-15,3.496067633672645E-17,-6.416556189698224E-16,-1.1205419805026739E-16
50207,9.483314595223196E-16,-4.144359639618166E-17,-1.2282755851282028E-16,5.898237967139945E-16
55189,6.805899706094819E-16,2.17418897528593E-16,1.8230134992100687E-16,3.6967565894045904E-16
56762,6.150593131602735E-15,-3.838031264502352E-16,-1.5375551710253923E-15,-3.2693253208046524E-16
147,2.375637725234702E-15,-1.0155450044489428E-15,-4.737587442136007E-16,-7.83855719159304E-17
3419,2.865634222061595E-15,-9.170561287601511E-16,2.4823524634468163E-16,7.706441894768272E-16
4907,6.407473846889523E-15,-7.103260309310154E-16,-1.086204483753687E-15,-5.9683000884543055E-16
8900,5.605055536894614E-16,-1.7067239898964057E-17,6.652659980658748E-17,3.8872587837643246E-16
28644,2.917046461003836E-15,6.356541486978358E-16,1.1054554755722944E-15,-3.018489114881028E-16
30063,1.4085549784708362E-16,8.260310585562427E-17,-6.443800900337725E-17,6.476313321657855E-17
30879,2.8107365480272766E-16,1.0303433749326386E-16,1.7015905188396386E-16,1.0571701737220815E-16
31897,2.484132530388568E-15,6.316375785028703E-16,4.111708999129203E-16,-9.163271536958344E-16
36964,1.230602413206942E-15,3.250192178189054E-16,6.357627107361952E-16,1.8645929903471163E-17
38490,4.7082983679185115E-15,9.979167686742526E-16,-9.418482368050583E-16,-7.402078460900595E-16
42235,1.7795487666067907E-15,2.7390717084441477E-16,8.717757042553553E-16,2.2740809890132805E-17
44400,1.902952151224377E-15,-2.2933511099056015E-16,-5.849050624467598E-16,-7.243677905152362E-16
44425,2.1240236087839913E-15,5.942218077566601E-16,-6.685759560168151E-17,8.5382688629292565E-16
50291,2.854051679556052E-15,-2.5825925859422804E-16,8.743046546037379E-16,9.0226526464389E-16
57328,2.521454657506121E-16,1.7103999944062656E-16,-7.26628547403834E-17,8.324425750792885E-17
60532,3.3912357086591485E-15,-6.198451589735853E-16,-1.1658324136912796E-15,2.0639619882189583E-16
63239,8.671925206503891E-16,3.7142414483095655E-16,2.2757042887572613E-16,-3.5448453008451986E-16
63990,4.047316676277246E-15,-4.2415919630656164E-16,-1.3899969372530332E-15,2.4737551465774506E-16
10229,1.4001099029985642E-15,-3.1092338309394034E-16,6.988693090928429E-16,2.310442827725249E-16
10248,3.1076317467110003E-15,-9.623135811454302E-16,8.192110000849529E-16,-3.547061117565378E-16
13762,1.7000280694818638E-15,4.206840183861264E-16,6.876964310738772E-16,4.594944323622376E-16
14267,9.674006057892705E-16,1.4250051968948022E-16,5.690362025875809E-16,1.1764459935728814E-17
14708,4.967241984256705E-15,1.2764835812816907E-17,-6.32039796792333E-16,-1.0096806809996571E-15
19549,1.904906844064764E-15,-8.310560847924764E-16,4.1161328275242336E-16,3.251672758362234E-16
21129,1.661590088770315E-15,2.519345252420489E-16,-5.862442781920043E-16,-6.311802003028197E-16
21400,6.346810091807637E-16,3.551078543930572E-16,-2.3284616627232965E-17,-2.181430380366773E-16
24738,9.111902311842426E-16,2.2214986779003373E-16,5.4912524718467576E-17,-5.074384919407971E-16
29102,5.328608603565683E-15,1.3493092473314782E-15,-5.94924644612179E-16,-2.4962500028604445E-16
32608,3.472598002371061E-16,-1.3794057906312024E-16,7.395525282251809E-17,-2.1586323631953316E-16
41419,3.0438082533762406E-16,-2.154620534913373E-16,-1.6520727278488724E-17,1.1117779422258183E-16
41840,1.0392403206099315E-16,-1.594533531770726E-17,8.119917650190574E-17,4.181970964735577E-17
42215,5.427286122988087E-15,-8.51672447320959E-16,-9.48604071915745E-16,8.400928665070913E-16
7471,3.3506649099538325E-15,1.2803181224032853E-15,-2.4448085177698953E-16,-2.1998601775420053E-17
8028,1.0244733219723543E-15,-1.0490441455304977E-16,-3.919787363768002E-16,4.461662510621114E-16
9111,2.772509351006557E-15,4.77198756818789E-17,2.3526324604436916E-16,-1.2425564260467398E-15
18623,5.668066123824938E-16,-3.895621452434979E-16,-6.234053794277993E-17,7.935970900894494E-17
28462,1.9849370484738306E-15,-4.3059182735605135E-16,6.435184588036778E-16,-6.947603385888726E-16
30736,2.726759238083158E-15,9.490980733882194E-16,7.372787927917006E-16,-2.541984883585863E-16
32511,1.4898506881988081E-15,-7.961803380217875E-16,-1.0491847801269863E-16,2.1040853969421507E-16
33969,1.29047030876514E-15,3.3841043741177187E-18,5.359850784305463E-16,-4.221259561170411E-16
35242,6.252219579239339E-16,-1.2393845849955198E-16,-3.839305061335532E-17,-4.0906386937333834E-16
35773,2.1508719278351754E-15,8.758909031701968E-16,5.638773551065537E-16,1.4273425272810115E-16
51983,8.436840105496654E-16,-1.8588759239474016E-16,3.462807230821957E-16,3.8382657906052483E-16
59639,6.056906566849423E-15,-7.681762498303367E-16,-3.5786330437412403E-16,1.0451993137341404E-15
62634,7.434837467638839E-16,5.084174893172848E-17,1.9534628067416747E-16,4.605418851545111E-16
63972,2.1382893145800274E-15,2.862503736120613E-16,-1.0076150919004883E-15,3.023466403828853E-17
47456,6.691832324428657E-15,-1.1512215098124335E-15,1.725678596259452E-16,5.125406832526172E-16
48020,2.7571693518673903E-15,1.605542477253502E-16,-1.2142022690102335E-15,-3.738852448372142E-16
48428,4.409380623470345E-15,4.941511665182968E-16,2.2194929037821228E-16,-1.437057196614332E-15
53422,4.780234383756764E-15,-1.986097583817387E-16,-2.5636485592030796E-16,1.6822486255378757E-15
59976,2.8112233923899024E-15,-1.0167614267691073E-15,3.848026469778922E-16,6.016717900047424E-16
62564,1.687106247615989E-15,3.066570534107382E-16,4.264226549848224E-16,7.490941201069641E-16
492,1.663697740305037E-15,-7.338231621279209E-16,1.2551725636435435E-16,4.350624783962747E-16
1155,4.2566176487257535E-15,1.3555146131290016E-15,3.855194150848778E-17,6.095528666633823E-16
2329,6.9456638500009406E-15,-5.366628459287604E-16,-1.1192075277618641E-15,7.572162930853562E-16
7496,3.2106108094891397E-16,-2.296529609742017E-16,4.5281879305570127E-17,7.152471126686301E-17
7626,1.4204959927874835E-16,6.206291283468134E-18,-4.6208154059414E-17,1.1589379133288818E-16
8118,1.3412974394072746E-16,-2.3871776552245752E-17,7.579292726450578E-17,8.782410773056663E-17
16178,1.028097114684432E-15,-2.7921070376656606E-16,-2.775376720417539E-16,-4.485639148955632E-16
17833,2.0723588008891936E-16,-2.0150955154870602E-17,1.392446369271511E-16,5.917591120009521E-17
29653,2.671278127803552E-16,1.346318272490887E-16,-1.6549420402445835E-16,-8.599365966815076E-18
31610,1.493186430550271E-15,-3.313172362630199E-17,-4.960455425367491E-16,-6.349453774594231E-16
34403,2.34573556974373E-15,-1.008842343611081E-15,-5.329071191965507E-19,-5.909985325635126E-16
37134,4.2308599855880795E-15,-2.4888357616706907E-17,-5.814214245105144E-16,-1.392050208306955E-15
39880,4.1996413672311254E-16,-4.0793518117141493E-19,-1.2859823039816013E-18,-3.135950278831736E-16
40789,2.9199161043694635E-16,-1.705935305381343E-16,3.580297694561964E-17,1.5146065302413322E-16
42214,6.933348048217447E-15,9.774940618324703E-16,-8.274142397327953E-16,2.8945958573283526E-16
46630,5.625467800319264E-16,9.217668433392256E-17,3.4493522047735207E-16,-1.7539855177489196E-16
52414,2.2076523437611183E-15,6.112396268996145E-16,2.6679300221899413E-16,8.248096207647154E-16
408,7.198053811813367E-16,-4.1920817115666542E-16,-1.7260355331078277E-16,-1.4689182488125935E-16
779,2.6398085239943487E-16,-3.9304378980625155E-17,6.987336085358344E-17,1.9912234332135487E-16
1228,1.0445887455330305E-15,-3.3852287105314267E-16,-4.976147115781115E-16,-2.475147901386587E-16
6850,4.686516446565589E-15,-5.700434515299745E-16,1.31388924426514E-16,1.4109695827942382E-15
24399,1.4514400965555645E-16,1.434343582493639E-17,1.2334790238694396E-16,2.884159850937728E-17
24440,8.72630885366167E-16,-1.188232850407846E-16,1.709618166888849E-16,5.000208716882877E-16
29132,9.813572344017663E-16,1.7220649360427556E-16,-5.200261409261666E-16,-3.012690557751964E-16
29504,2.4239071989727825E-15,2.1920796299887434E-16,-1.093566024163015E-15,-1.3480887938504064E-16
39914,1.4939510727212664E-15,-6.93800046553584E-16,-8.423842721849401E-17,4.737826064790246E-16
42494,3.8451677562441E-15,2.4501902036211394E-16,6.866708721262382E-16,1.3205875651062713E-15
3267,4.180322028263986E-15,-1.291772202907905E-15,9.531562047352675E-16,2.792077221383098E-16
4702,6.298709307735737E-15,-5.74070166084562E-16,4.907297848725013E-16,-1.207618949733454E-15
5342,3.089030006767662E-15,1.1466444101747765E-15,-4.566643683193129E-16,-5.955962895284165E-16
7035,3.6724085836133456E-16,6.920871195785072E-18,2.649679029116535E-16,5.284239739503516E-17
7601,1.0632662368721648E-15,-1.0546330496052371E-16,-2.843090695314307E-16,-5.83822946435081E-16
12488,7.585928234253518E-15,3.7389332810387124E-16,-1.0625162310112193E-15,5.216367848005552E-16
20793,3.6767750695212055E-15,-2.329165770172196E-16,-3.4722413131846987E-16,-1.4096275644937641E-15
34814,3.924293915010148E-15,-1.5030036288490268E-15,-7.879372725536138E-17,5.408463263932051E-16
44141,6.303786987084356E-16,3.760878810438923E-16,-1.1073902620890871E-16,1.8833457617529348E-16
46184,8.943766424768236E-15,-2.1984312044113261E-16,2.338102051966188E-15,3.4245544082494E-16
47864,2.70145142506427E-16,1.0841699794675146E-16,1.8065209550456535E-16,3.8409517096155946E-17
49449,1.2317005655022042E-15,3.8935641734620164E-16,-1.5642510211104434E-16,5.75184410729345E-16
49526,1.9141295721347716E-16,7.096826671795413E-17,-4.5841479583133907E-17,1.3662634003372369E-16
50942,3.1640748263833028E-15,-1.2490692750116262E-15,-4.081841862669735E-17,3.7561071528531785E-16
51315,6.279086070228592E-16,-2.332196027148797E-17,1.2110393750908747E-16,-4.037715094506459E-16
56613,2.516278552315795E-15,8.649664373929655E-16,-6.063274972612558E-16,-3.775500801351802E-16
58339,2.479688079501554E-16,4.497133252530996E-17,1.291091287257109E-17,1.9483511824591906E-16
6412,2.1081474738555928E-16,-4.518602927974086E-17,1.4743152452387657E-16,8.23793371798168E-17
6691,2.8247907026990014E-15,-4.903255357803313E-16,4.515683062594624E-16,-1.1153846493366884E-15
9162,4.029353592493359E-15,-2.389417460274681E-16,1.4069688645513498E-15,2.455431685774894E-16
13118,5.490017855616664E-15,1.0052772686874622E-15,-7.792118568351663E-16,5.987878659303756E-16
15618,2.0861400141836595E-15,3.5586859749170104E-16,9.491182367002501E-16,-2.4336459308288014E-16
17017,3.3822675645894102E-15,-1.2637333996431303E-15,2.095173603084773E-16,1.0112148884635686E-16
17717,2.600327966462688E-15,4.704187424133435E-16,-7.007615259217659E-16,-7.561229699593945E-16
18165,5.694122899879501E-15,5.186488801518038E-16,6.02662532205348E-16,1.3626286622569848E-15
18972,4.261853395073432E-15,1.1231628062578833E-15,-9.229878095746046E-16,-3.5215991363124005E-16
22260,5.529662404882433E-17,-5.080494652286339E-18,3.133605348579763E-17,-4.2433388842259434E-17
39741,2.4397902252240163E-16,1.956488619336234E-17,-1.5078186676297834E-16,-1.252060269964038E-16
41519,5.272228306119147E-15,-9.715399071806287E-16,1.1603709760333807E-15,-2.753668865502122E-16
48017,4.072850591360698E-15,-7.610715162547235E-17,-1.0219112052529045E-15,8.898347130389232E-16
45184,8.522661861517594E-16,-1.3503277511919786E-16,1.1138256292130525E-16,-4.624937846555871E-16
50498,3.3067871711668743E-15,4.1640131773481365E-16,-1.1217145628786461E-15,3.9351781752637106E-16
52802,4.884384445163483E-15,-3.382853728868985E-16,-9.65034405333296E-16,1.0119373670777248E-15
56416,3.2477073150640994E-15,-3.806664247817134E-16,5.690437698964815E-16,1.1855812282001056E-15
10778,1.5614575996273164E-15,-1.3347918537417485E-16,2.7218721649365147E-16,8.184644885091852E-16
11987,4.30452175168927E-15,6.335270030783025E-16,1.1128028129567599E-15,5.19716775410221E-16
13175,4.170487305362497E-16,-1.117620994162113E-16,4.0639011299152406E-17,-2.866332068123238E-16
22962,1.8671429906765855E-15,-2.005361076794241E-17,9.376025180972695E-16,3.750686434354047E-16
25653,2.5267521767770456E-15,-1.006109251904155E-15,-6.084870845179563E-16,-9.319023623805242E-17
29246,5.071540842340046E-15,-1.5626233591949946E-15,-2.0893980917139296E-16,8.366411131100382E-17
30527,2.953505422737608E-15,5.631328348457314E-16,1.175352174088599E-15,1.9960156601565814E-16
30952,3.557758139092269E-15,-2.276078752879209E-16,1.2513456616941542E-15,-6.450798003859775E-16
40769,1.0645324318283772E-16,-1.2692243618297953E-17,-8.046243852283655E-17,-5.187096336183717E-17
54206,9.155433916370888E-16,6.7789591631234E-17,-5.775604879598873E-16,7.587787030558608E-18
60585,1.241198164547751E-15,3.988267069470302E-16,-3.234372487352644E-16,-5.202206954484209E-16
61675,1.6036960592032297E-15,-7.978032452231001E-16,-2.3687550665783905E-16,-3.5447630578515875E-16
297,4.1278866851923515E-16,-2.6507619134755617E-16,-7.68317150918558E-17,-1.4498506192081481E-16
4506,1.7849347751706416E-15,-3.906888590879175E-16,3.178527401643473E-16,7.736631855921655E-16
8630,2.894678456495566E-15,-1.0026358248277832E-15,-8.328520445127952E-16,-4.1074781427266765E-16
12975,1.415871169393413E-16,5.28949129046868E-17,-4.38173303990541E-17,1.0377111451289036E-16
27474,1.6375735402130789E-15,-5.1960685855817494E-17,-1.0513003197451289E-16,9.112054850443619E-16
33350,2.3243095769318984E-15,-6.884375490237264E-16,6.531942778860115E-16,5.598766287310624E-16
39318,1.0418329963340948E-15,-5.008318121164533E-16,-2.4562513019345857E-16,3.266647841703078E-16
