id,gforce,gx,gy,gz
18824,6.11045793885411E-16,-3.025941690255563E-16,-2.8657823545256623E-16,-5.852073207263796E-17
19681,1.2161534442221137E-15,2.6135705900876596E-16,-6.598003279466645E-16,9.4011331608573E-17
23136,2.7196066298752936E-15,-1.6053084501684532E-16,-1.098488078924469E-15,5.029576970749923E-16
26227,2.900029151652137E-16,6.222184678219699E-17,1.3604317899383938E-16,1.7252957662221223E-16
26262,2.9380044881191655E-15,-8.900472199788684E-16,-6.733721953693143E-16,5.716840679343084E-16
35541,5.488264781698937E-16,-1.2090435414767835E-16,3.3695525465728527E-16,-1.2558540058257886E-16
36042,2.498174448374003E-16,-1.9319900955774808E-16,-1.4438758134298154E-17,4.718137415151825E-17
37285,2.7621746387880087E-15,-3.636789649407442E-16,1.174848691138979E-15,3.5152214529787087E-16
38648,1.130089132794463E-15,-4.1925463591289125E-16,4.709614370343667E-16,-2.854187941862508E-16
52996,8.064947663953728E-15,6.931710555023926E-16,-1.1396236104203728E-16,-6.195185662776873E-16
54987,1.6282792178885112E-16,-3.7583350800901344E-17,1.1289996209498274E-16,-7.480737421688902E-17
58238,1.470036110951166E-16,-1.4692822196231906E-17,7.650530582582534E-17,-1.0332610066491181E-16
59887,3.393055883555268E-15,7.68625550576989E-17,-3.2953653271258E-16,1.3381945202540445E-15
60117,1.312148512262016E-16,-6.425819113591663E-17,-8.544241115332866E-17,4.2653348876872106E-17
145,2.463679913228858E-16,8.21918402651217E-17,-1.6857904260512685E-16,-6.66298944802056E-17
10344,3.048222006488738E-16,-1.3206518275692398E-16,-5.621868459012166E-17,-1.9421170539360244E-16
18874,4.782226241501604E-15,5.146853989856546E-16,1.2552193339964445E-15,-6.605323434010802E-16
19629,3.2147481541992813E-15,7.679275730135021E-17,8.960561341679546E-16,1.0088414756538187E-15
23664,2.799036069458023E-16,-1.0187191394508E-16,-1.4274090793279456E-17,1.9968687221047037E-16
26300,2.1409988448685763E-15,-5.452269955060262E-16,7.949373224583227E-16,-4.3463669746915145E-16
27677,4.447564368365894E-15,8.549174894291132E-16,6.155889330463824E-16,-9.40767019186857E-16
30159,5.952628690076432E-15,-1.8554592023009413E-16,1.1607923839577004E-16,1.4141800441134119E-15
31318,7.839401221115151E-15,-2.1912036946715166E-16,4.5728786048463494E-17,-2.0984973185651805E-16
38780,2.5930586168756223E-16,-1.7764795205564324E-16,1.0579378100829039E-16,1.6599464140940947E-17
40363,7.237029835855032E-15,-9.839956002760418E-16,9.021926093764411E-17,3.2953588471959326E-16
40378,6.936248827133138E-15,-8.590326992858942E-16,5.976519589664309E-16,-5.45448093580817E-16
41041,4.169234004918128E-15,-1.2971845819947616E-17,-1.1992399638513469E-15,7.510183361418874E-16
41631,7.042468565235033E-15,1.192612127273427E-15,-5.489294563580539E-16,5.572398636332189E-16
50570,5.138550798210581E-15,-1.1488815983220372E-15,2.695804690790463E-16,-7.670123319703282E-16
53150,8.7124465024887495E-16,-2.78347234300944E-16,2.3307350710351084E-16,4.157517439452913E-16
57145,1.4147941733249009E-15,4.1160863769062557E-16,-8.288685973644549E-18,-6.726509479140404E-16
58254,3.650090552669199E-16,-2.6832759624282886E-16,-4.765284407497556E-17,4.042327604486901E-17
61914,1.9123300437798688E-16,8.889193679737978E-17,4.3582128637781464E-17,1.2885406764187648E-16
62469,1.2261186812744001E-16,2.6195511616997886E-17,4.7060859962280295E-17,-9.582236293052376E-17
3847,1.0627393935933574E-15,-2.259690974573397E-16,1.7902571816652367E-16,-5.638657236692765E-16
3988,3.725239010078998E-15,9.503958023912808E-16,-2.2565902519681225E-16,1.0987053975903067E-15
4448,5.883344390271374E-15,-6.639839666381092E-16,3.4303824949475813E-16,-2.700449049253978E-15
6911,2.4839141850059683E-15,4.550785136288271E-16,-7.907609498506812E-16,5.751054162930124E-16
7495,6.125663954128198E-15,-3.5754268262538155E-16,1.3216379613384458E-15,-6.587532878141727E-17
11864,7.220793268407851E-16,4.582445155508828E-16,-1.3812620410295634E-16,-8.838537425224539E-17
13200,4.720867137962421E-16,3.203448482789096E-16,1.0425331788754211E-16,3.574380921488688E-18
15998,5.88625010989723E-15,1.911197389390864E-15,4.533247883403551E-16,-1.0215510280871821E-15
17217,5.3928389303532895E-15,-8.594025918595478E-16,1.1819800590593016E-15,-1.450401571367322E-16
17257,6.537748892598047E-16,4.022334101965081E-16,7.972885341049464E-17,-1.4910947776274649E-16
17943,1.163736980782878E-16,9.390308412468442E-17,4.67318214221801E-17,2.653920775387638E-21
18417,8.25908901867672E-17,-1.4801568119116268E-17,6.866727317996093E-17,3.135285346696944E-17
20954,8.912018784690604E-15,-2.9870127146100103E-16,-7.655679334599146E-16,-3.173618894801586E-16
23871,3.213075437022527E-15,-4.076389098200656E-17,1.3569340047301654E-15,-1.8193868612912062E-16
44736,1.04258205131355E-15,-4.3487029970511206E-16,-9.8465789373225E-17,-4.65372789338479E-16
45121,5.206677633675589E-15,9.29358549409245E-16,-9.441540284233457E-16,-1.0580568275984185E-15
48015,7.351543296677933E-15,-1.2355486074602745E-15,-8.629847654643836E-17,4.714370776590922E-16
50518,5.655655660063189E-16,2.628461775123183E-16,2.473950931491536E-16,1.6765206566425731E-16
57245,7.190613813614525E-15,-8.836526338528741E-16,4.89943546859263E-18,1.7368698629938663E-16
59923,6.202265005867437E-16,3.108804075753308E-16,1.9740742081768478E-16,2.1666655719915703E-16
924,9.0933391680893E-16,3.985165495660422E-16,5.071720550628749E-17,4.0787726181210583E-16
1732,8.652379988485954E-17,-5.1302925809305086E-17,-4.6319661366914806E-17,4.037318800673317E-17
1763,1.8697085261384577E-16,3.2269164861680437E-18,-1.2268445623971588E-16,9.702853859961625E-17
5529,1.5880059652413918E-16,-1.1782932226443537E-16,-6.416480876015577E-17,-3.127626905641146E-17
8088,2.970664049684142E-15,9.257378668036618E-16,-6.63826004487284E-16,2.727017520885166E-16
8235,2.7101455288426417E-15,5.762907579153345E-16,3.1807269818626917E-16,-9.619876086567043E-16
14497,4.4921865598085915E-15,-8.615990922661467E-16,-2.931594259517276E-16,1.3045090966718457E-15
15063,2.5648730966966863E-16,1.7446195250515328E-16,1.0083620535165649E-16,4.402293982313359E-17
16212,1.5005793654917681E-15,5.798102757098774E-16,5.183289635721805E-16,-8.66773635885374E-17
18813,1.64819189528626E-15,3.63866375603586E-17,-4.954688060855568E-16,7.748249348250782E-16
23555,2.4478884662872044E-15,7.53230400062841E-16,-5.220129562475313E-16,-6.780169321777156E-16
30804,1.3678296915935083E-15,4.545169128983263E-16,-6.145204057353587E-16,-1.8202540808044088E-16
31701,2.9445808463415827E-16,1.3368587795609356E-17,-5.598730254148625E-17,-2.15825845903573E-16
35545,9.284061824101582E-17,-3.707439040651332E-17,5.2080722180989404E-18,7.682119975903338E-17
37539,7.794694850201281E-16,-2.0799448621311164E-16,-7.074469181549649E-17,4.4078801227355415E-16
38413,4.3290119470817434E-16,-1.5808230445547828E-16,-1.173686403812169E-16,2.5624905891248365E-16
41614,4.851588132210896E-15,-7.449093858212162E-16,-6.768325199593361E-16,-1.1225870548871727E-15
44301,5.171431496784983E-16,2.3753716817005173E-16,1.879416950549832E-16,-1.9719414485707637E-16
48882,3.0171193392151833E-15,-2.6065163491698684E-16,1.1916540164012481E-15,-5.235780573418038E-16
51668,6.988348652869644E-15,8.200470810381479E-16,-1.0920895016364987E-16,-7.875289260540701E-16
1532,1.5830898235310953E-15,-3.1747644082694966E-16,7.407818793624479E-16,1.7818469577478586E-16
13254,9.373522499434808E-16,9.362221976735707E-17,5.789264219858537E-16,1.0924737788553124E-16
20722,1.0323793509564187E-16,-2.5132280884652788E-17,-8.52333072808841E-17,-3.257873787353449E-17
21886,2.6432110909457685E-15,1.6867065261214434E-16,-1.8623053456026078E-16,-1.1540426808259076E-15
30084,2.059933433857368E-15,9.719373171541222E-16,-2.910400361188582E-16,1.5806447799748505E-16
38691,1.2658159313753518E-15,-3.4780141320636823E-16,-6.45896268716383E-16,-1.2994048548260946E-16
46989,4.0692450418089953E-16,9.722638230458128E-17,2.813486817365119E-16,-2.4076921042998573E-17
50683,4.320930840685003E-15,8.139351143005253E-16,-9.380343667231323E-16,-7.2978537522214E-16
53805,1.021572812204494E-15,-8.64997690190919E-17,-2.2905192399539727E-16,-4.04750641613782E-16
54908,1.6152360082359475E-16,7.870070057926486E-17,-6.31865358600365E-17,-9.253333178711255E-17
59265,3.2201274619348113E-15,-1.2990162143389638E-15,4.996548330683691E-17,-2.4112382938646236E-16
4509,5.966678025664232E-16,-1.0583207599500974E-16,-1.8546947080415796E-16,3.5648600215026013E-16
6465,5.796169217766209E-16,3.978080036440866E-16,-8.865322328895711E-18,-3.257742579901047E-17
7560,1.1296766945911796E-15,-3.383304272072244E-16,-5.771235576496014E-16,4.2380842175840624E-17
9257,3.0245439394242062E-15,-7.202476407210295E-16,8.279828441804153E-16,-7.276009146676902E-16
29180,1.3511989593166557E-15,-3.7664567333845286E-17,2.26812019309668E-16,-7.299909104180121E-16
32161,1.0609328063824304E-15,-5.209974012380145E-16,-1.6754865064633078E-16,-3.536915336308847E-16
46874,3.051119259405545E-16,1.881350629030404E-16,2.8529689150547766E-17,-1.4365098618980279E-16
63024,7.638452335452492E-15,-9.211421334729109E-16,-3.964349433487244E-16,-2.1701489285798324E-16
63885,1.4854074326666795E-15,6.85780468370595E-17,7.931801274881805E-16,2.0182013493544746E-16
48063,3.7628156049299096E-15,-4.529507817489772E-17,1.4654103858544788E-15,1.1826901231496792E-16
51822,7.097527757712648E-16,1.844493405315858E-16,-2.999628546398055E-17,4.438613480265947E-16
55640,8.906110954366561E-17,-6.898266586337965E-18,-7.713370473784047E-17,2.811466760475758E-17
59794,5.609233650698373E-16,-3.877511315349916E-16,-1.0436858498047873E-16,-4.434971664299169E-17
63198,9.253644989231549E-16,5.450341510652017E-16,-1.176090119535003E-16,8.232744065493458E-17
63989,9.360986895572437E-16,4.4022196859588835E-16,-4.453480860100001E-17,3.612690538831998E-16
9889,1.6813729290661899E-15,3.5059954224073544E-16,-3.8503675579803053E-17,-8.629624346245641E-16
10847,3.888352705128578E-16,1.0630887919467112E-16,1.5461968711808166E-16,-2.235405061875212E-16
12685,3.064304412537683E-15,-7.800509942225583E-16,6.090445414052557E-16,8.405369560003724E-16
14704,1.9112168705855396E-15,-2.0375796406080427E-16,1.184278727798201E-16,9.534309155573734E-16
17562,4.011607412793237E-15,-7.317171132327119E-16,-1.169638839520227E-15,8.872505827438961E-17
24089,6.2756445429770075E-15,3.9804889141028395E-16,-7.198166558921086E-16,-1.0219389537291106E-15
27955,3.6817353392856105E-15,5.287526147957557E-16,5.60682078424423E-16,1.2641818075171643E-15
37464,8.192846893481348E-16,-3.3626683953553025E-16,-3.6888367145573725E-18,-3.9881446945480704E-16
41025,8.322688300844535E-16,-3.7715117775166064E-16,-3.616541062087214E-16,-1.480186160781376E-16
42933,3.268814444311629E-16,1.285433496117352E-16,8.540520155738143E-18,-2.1783469298933957E-16
46836,2.278431855743218E-15,1.3359672890745823E-16,2.8400055134494185E-16,-1.0836090140398374E-15
47624,1.659515688774553E-15,-6.33447450846062E-16,-6.679474797007098E-16,-1.3749249590678263E-16
47642,3.660397461665383E-15,-8.364238045330492E-16,8.011907356018801E-16,7.262897654839758E-16
59297,2.9431207609859324E-15,4.871753957656606E-16,-7.6653224754215815E-16,-9.564900434732683E-16
59410,5.794890197635386E-16,-1.9739080686348176E-16,9.595755284700125E-17,-3.2846152409583725E-16
1370,1.1602482024293347E-16,5.622697469047784E-17,-7.48964332338527E-17,-4.658173140057717E-17
2911,6.3443533217441526E-15,6.216435849092145E-16,3.2876242346166384E-16,-1.4380818814942407E-15
5234,9.209421105570364E-15,4.748376680533506E-16,-8.217476931229271E-16,-1.623177209718541E-16
7277,4.078833020950744E-15,1.0356065792544565E-15,-2.778118241413986E-16,1.0798473023387715E-15
8025,4.372888206936899E-16,1.5715065976926923E-16,2.6883578643188186E-16,6.928723368496269E-17
11792,2.101419966864246E-15,1.0719204235008458E-15,1.6500704260366212E-16,3.4139618477604922E-16
31424,4.082646283037561E-15,1.18904934774364E-16,1.3378200115124729E-15,4.574304881397742E-16
31735,1.4504106247196885E-15,-3.2241096428353115E-16,-7.489064083642458E-16,2.199790671676594E-17
33039,1.2570603731731264E-15,3.211116782042633E-16,-3.4662992928840367E-16,5.679986585071324E-16
45285,1.152911526908834E-15,4.783597996169132E-16,-4.525220552556931E-16,2.2189377452912982E-16
46363,3.537593138249909E-15,-3.00559579467114E-16,-1.3059614712742734E-17,1.442546107351305E-15
49333,3.820963395829281E-15,-3.238141972581713E-16,1.308928113575397E-15,-6.541233321633311E-16
49655,1.144512924476113E-16,-8.01361234354522E-17,1.2799081796459637E-17,6.368193075031922E-17
53769,8.634604750845417E-16,4.702260171991091E-16,2.9445650694778484E-16,-2.9393583467096986E-17
55165,4.680969238767538E-16,1.8550263735777755E-16,-1.4633269439695293E-16,2.3872441834408177E-16
2564,1.2050981160694835E-15,-5.891005035669704E-16,-3.614141024626688E-16,-2.296738903196926E-16
9043,4.168310515723185E-15,1.4311098196162473E-15,5.487616873772657E-16,2.4254140010913633E-16
10197,1.2418862738960269E-15,4.0891015349887283E-16,-5.777916378017086E-16,-1.799430436974297E-16
42825,2.3755603263561094E-16,1.489816938496536E-16,-1.0776974634896273E-16,5.345368677098501E-17
5034,1.8621346629700926E-15,3.018455819391991E-16,-9.464461532284167E-16,3.369686498793036E-17
10999,7.265969369722219E-15,-7.851964243176067E-17,-4.712074985331132E-16,-8.470875887833378E-16
21850,3.049414047887594E-15,-1.0444234306418094E-16,1.1405649735497315E-15,-6.861849628764932E-16
26699,4.3349983184297927E-16,-2.66622227560398E-16,1.1160214181742702E-16,1.401356869116937E-16
27356,1.2960248242292147E-15,-7.460028783827391E-16,1.0487565016636287E-16,-4.796055875281551E-17
39826,3.841273059325851E-15,-1.4219305559228549E-16,-9.56258597172903E-16,1.135790558946695E-15
45993,2.259281931910032E-15,1.0227657576246732E-15,-3.7028637707307465E-16,3.039250788328031E-16
48609,3.025945491489935E-15,4.937029689662417E-16,-1.33888309238842E-16,1.1828818614354729E-15
61063,2.1428784930330085E-16,-2.0906025720729354E-17,9.569102612364064E-17,1.4651586763906057E-16
62276,3.502260405676873E-15,-1.153861734060384E-16,-6.95600504041161E-16,1.0302971623716467E-15
62663,4.1840972800028225E-15,1.140086209989153E-15,9.338102622256827E-16,1.796768035688034E-16
49033,2.685820567315607E-15,1.0553381157899807E-15,5.742466338417004E-16,-1.3740393955159527E-16
52438,1.5712394418760753E-15,-7.848269385999676E-17,4.504957072832085E-16,-7.331243489896645E-16
56830,3.610571587007931E-16,2.553135535419125E-16,7.092075014335115E-17,-3.442575743568328E-17
62922,2.0416667041350184E-16,-1.3882651279320773E-16,-6.873596983098314E-17,-7.468622876253742E-17
2319,4.064232248820224E-15,-2.661116988535359E-16,-2.3870644449369175E-16,1.4497036853225167E-15
4500,3.692517901307937E-15,-2.951796636079286E-16,-1.3446356657550597E-15,2.5379008558320133E-16
14891,4.682387823514379E-16,-2.6662628946003105E-16,-1.5826532202452655E-16,1.311153166602916E-16
15324,4.897542259834052E-15,-7.701466123460676E-17,5.770160123082226E-18,1.468659622970302E-15
15384,3.3021525361837096E-15,1.0975132469393528E-15,2.8590843974520294E-16,-7.508461921040769E-16
15821,2.303029166652177E-15,-1.2222335757919846E-16,1.0531036021433729E-16,1.0927008044782226E-15
18733,1.765372977342486E-16,1.2730246515092765E-16,-6.077532430801377E-17,4.9499708151790777E-17
24117,3.647961869882539E-15,6.286281282519944E-16,-1.1015013973371395E-15,-7.104725603769931E-16
25073,7.598107504929648E-16,-4.976497683702499E-16,7.624252993754735E-18,1.0320360309727072E-16
26221,3.4800208833804957E-15,-6.75361514021067E-16,1.2660175227450593E-15,2.9668056845528676E-17
28851,6.645527191587746E-16,1.4095858466890976E-16,4.076928588646045E-16,1.1396530821095915E-16
38571,1.7775702027761447E-16,-1.0260719785484855E-16,7.107426901813303E-17,-8.351946999601313E-17
40288,4.3538404257525766E-17,2.5958147704422803E-17,-1.0331263394218436E-17,-3.164076128919954E-17
47482,3.6631234602920627E-16,7.850486644420277E-17,-2.0470665622989971E-16,1.7200236635999357E-16
48838,6.197386076499359E-16,-3.3249416390404047E-16,1.8447742008640927E-16,-1.5512127166969435E-16
57111,1.507815021281887E-15,-7.996028966058498E-16,2.1574400315327162E-16,1.20808560811201E-16
58543,2.3574728451644384E-15,-6.758515671034681E-16,6.213264510712464E-16,6.28743394799734E-16
1462,7.731758173962454E-15,4.878345826407425E-16,-3.722154484576927E-16,-7.403080696722948E-16
1629,4.643376955893141E-16,-1.216913341940647E-16,-2.596435623336682E-16,1.5180188933546976E-16
2393,4.793735614520039E-16,-1.6929118319138547E-16,-4.0782600851652853E-17,-2.9602040983959973E-16
7689,6.144128959017809E-16,3.677169194691081E-17,-4.1332020983560143E-16,5.4286111831732145E-17
9626,3.566512033574364E-15,7.256992669878776E-16,-1.5260483519728799E-19,-1.1826396703827128E-15
16169,2.08479731470453E-16,7.399876028211932E-17,6.384980685262465E-17,1.4551933679680514E-16
19821,4.69165166769685E-15,-1.997737447281184E-16,-1.6455047624796468E-17,-1.5389456230148957E-15
23707,1.4088930862621951E-15,2.052061664557933E-16,-6.419588272584221E-16,-4.261400295591922E-16
27091,1.9583293494685106E-15,7.01183143821617E-17,9.360473970005347E-16,4.3266808933227306E-16
29181,3.7571514261021965E-16,2.432523621591852E-16,-1.1169541723261403E-16,1.0884497525116668E-16
29609,7.0024835325259055E-16,2.536437217976835E-16,-3.5019994368054776E-16,-1.9892366479875046E-16
30136,3.3920813845446334E-15,-4.285763161572386E-16,1.231761433857908E-15,4.885283447105813E-17
31989,5.091484254780066E-16,-1.2427535527376663E-16,-2.927779197398774E-16,8.419900346017634E-17
32040,1.5655590892867004E-15,2.2177546948467657E-16,8.288103858123272E-16,1.8059744844393198E-16
40844,6.328644986112132E-16,9.159701088300063E-17,2.6095084401496164E-16,3.436547892086099E-16
41362,9.084012167504874E-16,-7.054491191088846E-18,-5.637951869129388E-16,1.4332974474878744E-16
41520,2.114404789240374E-15,-1.1566431046107148E-16,-9.068115124705944E-17,-1.0218057788674362E-15
59501,9.507498948706857E-16,-5.647814579711478E-16,-1.5721479645378387E-16,-4.272252293706471E-17
63542,2.475043832377741E-15,1.076610495225745E-15,2.2734189790408903E-16,3.98853787979494E-16
143,2.7851554877231574E-16,9.198751339221303E-17,4.251760487217525E-17,1.893643909448069E-16
3469,1.7589988257164655E-16,3.9297540693780417E-17,-2.7760633075657086E-17,-1.4104184501423303E-16
4234,1.768136451147887E-15,1.396184085636199E-16,-5.862377046107245E-16,7.615402428536685E-16
9467,3.51957320064133E-15,1.3103201309759928E-15,1.2389757942208525E-17,4.479554718388174E-16
17970,4.851798982949124E-15,-1.5340087960153832E-15,2.605358793889008E-16,-1.8746918556129176E-16
23590,1.1422951080971735E-16,-1.01759656655267E-16,6.3634620189350485E-18,4.0278620966375224E-18
31135,5.093738173481525E-15,8.921581962259082E-16,5.361531396385044E-16,-1.0777654034577318E-15
31505,9.866593755712574E-16,5.856424925378012E-16,-1.2181317335681111E-16,-9.136076424737618E-18
34227,3.840822663286208E-15,-1.3269500461221412E-15,5.123508778152424E-16,7.791452724863682E-16
38798,2.4583948379479314E-15,9.486073313183551E-16,5.849394300663198E-16,-3.113294297292707E-16
47422,1.9511539907513145E-15,-3.907580187158462E-16,-5.678501730453555E-16,7.488683169545327E-16
51506,1.671152083793949E-15,-3.051270954350135E-16,5.686153014932445E-16,-6.0750966658225475E-16
53750,5.767051006941058E-16,8.69941251523494E-17,-3.8203735208594745E-16,2.444870642640247E-17
54294,5.546416350719764E-16,2.8286690885721276E-17,3.465374569413181E-16,1.850034643407804E-16
54447,1.1725044600749286E-15,6.063927151685455E-16,-4.77708184980622E-17,3.4143054416650037E-16
5789,3.521559138783955E-15,-3.0787339688896534E-16,-9.776324517684881E-16,-1.0034027563299595E-15
6454,4.98282675523186E-16,1.1531098107151834E-16,-1.447911310273123E-16,3.098911724903819E-16
10485,4.4992853374882675E-15,-1.1783900067264659E-15,1.8329690459054944E-16,9.33517074560736E-16
13571,2.282372180436666E-16,1.0779076981833438E-16,-1.4154921443143045E-16,5.2789210258811104E-17
14023,1.8643769976127005E-15,-2.370142295853414E-16,4.80047983574428E-16,-8.266694230297844E-16
15560,6.677718260549068E-16,7.199904213878165E-18,-2.8413572112352923E-16,3.5407536570923937E-16
19170,5.651541545639559E-15,-1.5165485698579773E-15,-1.5720651942986166E-16,-8.196231004404945E-17
21133,3.8700468667207474E-15,-6.847995492409963E-16,6.680316117669158E-16,-1.172887521484371E-15
23857,2.0479747237178166E-15,-4.3338165443659825E-16,-1.6639912178842672E-16,-9.399134058707377E-16
31385,5.773939318055418E-15,-2.2203655484408685E-16,-8.884575202180758E-16,1.0625545788507033E-15
34622,1.0179452937935384E-15,-1.8881238461657603E-16,-3.277889649503082E-16,4.868700851353367E-16
38046,6.166507320431178E-16,-9.551119879151949E-18,2.438269776268541E-17,-4.3111085413464425E-16
42136,3.5123114674156654E-15,-8.057971636871043E-16,1.0783123730092637E-15,3.4880475798226356E-16
46311,3.163564811283613E-15,-2.1615462128686404E-16,-1.2353164222615283E-15,-3.9400321033558065E-16
54006,3.8114930730114253E-16,-1.5843723955568195E-16,-2.3332633463130017E-16,-4.085831298867355E-17
63513,8.205121290775191E-16,-1.5365938871174846E-16,-4.429282896586946E-17,5.209495781869848E-16
2944,3.263327295180384E-15,-6.23234953232825E-16,-1.1184542955374516E-15,-5.275429025184228E-16
3866,1.3538437402453419E-15,3.401178943954364E-16,6.73868576616853E-16,-1.6886195727061137E-16
5220,5.964118408090414E-16,-1.9883497799095879E-16,-3.588257308042003E-16,-6.037105516036302E-17
5310,4.117491215848902E-15,-8.354594421450212E-16,1.023374617681124E-15,7.638488434303223E-16
7840,2.7028843756254088E-15,8.495957209251042E-16,8.36038764184574E-16,4.017462284759281E-16
10080,3.975813097219518E-15,-2.2585339151979003E-16,-1.1527596435455875E-15,7.736131508822538E-16
25086,5.22750066799312E-16,-3.0842770485402837E-16,1.867802486873638E-16,-8.354208359055907E-17
29934,1.6266676400615518E-15,-6.521165761280522E-16,2.785814417384019E-16,5.701157789761444E-16
32372,3.101856590276712E-16,2.1024061011323473E-16,1.801786260330419E-17,-1.2609802774547135E-16
37160,3.220132811886292E-15,-3.202942179315274E-17,1.3967518013004423E-16,-1.380676432431535E-15
39491,4.027625283641583E-16,2.84038048878205E-16,4.411070826444071E-17,9.858704618938147E-17
42196,3.215632817117498E-16,5.3199926850607984E-17,1.3523632264309328E-16,1.9918694357926412E-16
45416,2.127830130683539E-16,1.480773500271952E-16,-3.472351285149971E-17,-7.897031702725845E-17
46357,5.86711499872097E-16,-3.0173927651251435E-16,-2.358076521320175E-16,-3.637974751837583E-17
60195,3.343724275268803E-15,-1.2495010034374812E-15,-7.279979075507292E-17,4.999248908874886E-16
5254,1.3886954416481843E-15,-7.426213118046424E-16,-2.7785257323976945E-16,1.0056294137964429E-16
11074,2.3296446397271398E-15,5.471509158296323E-16,-7.806412696361163E-16,-3.7724433154298003E-16
11531,1.869574960603503E-15,-6.130701189521644E-16,-4.535271645418874E-16,6.2661533407389945E-16
11953,1.1844222538117233E-15,3.565042059147029E-16,2.5753681003087214E-16,5.55758965512638E-16
16142,4.021103072311116E-16,-2.696954598813927E-16,-1.2135276598695602E-16,6.724396329682914E-17
19166,2.648052593014025E-16,-1.5103911457294455E-16,-7.684924795172607E-17,-1.306274881523077E-16
28211,4.162292837672741E-15,-5.623065855406105E-16,1.2611730134493134E-15,1.6081760765578053E-16
28747,1.8733323180479956E-15,1.2656136570423507E-16,8.058327095775348E-16,-5.388444345060941E-16
31712,6.029609525862894E-15,-2.1120571598072577E-16,2.351986752885957E-16,1.3803217981783717E-15
37777,9.014531670522785E-16,-4.560778578167565E-16,-2.487022334952504E-16,2.0762139006008259E-16
38887,2.3341741691286525E-15,-4.3123152718811586E-17,-2.3122444003731654E-17,-1.1032220952833425E-15
40388,2.56334061860754E-15,-8.27998906742887E-16,-5.33276159386299E-16,6.557194189840989E-16
44542,4.98813661602805E-15,-9.620476110211072E-16,7.089375390338588E-16,-1.0420235240558667E-15
664,1.967188877004753E-15,-7.387878420249539E-16,-6.143612709564244E-16,1.2784217758602262E-16
8295,1.5700540057205982E-15,6.264191872207678E-16,1.5360742401702036E-16,-5.496737453174356E-16
11922,2.878146527766125E-15,8.48954748616885E-16,-7.385974321123897E-16,6.720084841566056E-16
12025,2.1773932863206102E-15,2.4274153033078136E-16,-9.386306425990917E-16,5.38678007942242E-16
16736,2.83428882727072E-16,-2.0565259051125659E-16,5.805627006835397E-17,4.946384434230431E-17
20450,1.6130469346614722E-15,-4.704287325331917E-17,3.8122016132369123E-16,-7.977263684387253E-16
24151,5.614416999755817E-16,-3.785685822491628E-16,4.806717005826268E-17,6.648471114843062E-17
26331,2.050883944501493E-15,6.055993328787481E-16,3.897724089537781E-16,-7.947617687529673E-16
28195,3.4902381405420244E-15,1.3644990639002858E-15,-1.5922584463448215E-16,3.317896719030119E-16
40943,3.1689190610997218E-15,1.0350454391061129E-15,8.003590840364367E-16,1.4154648322727586E-16
48914,1.7208863550296043E-16,-1.364065711535532E-16,4.0253559343690826E-17,-3.964621649267723E-17
52214,6.940523729210237E-15,1.2016854093918831E-15,1.0337436265665074E-15,-6.234028301049279E-16
59007,5.943816400390227E-17,-5.3968670361985637E-17,7.835536320421321E-18,1.4251587559235838E-17
49970,6.044116472986625E-15,-5.53803286365538E-16,-6.835959728977861E-16,1.2395918084366918E-15
57416,7.80001493893423E-15,-2.1336617991825483E-16,7.834472757220076E-16,3.701833625895329E-16
58611,1.813493626340102E-15,-1.9848607623243198E-16,4.27814732678286E-16,8.215838619678881E-16
62243,2.0037889106922408E-15,-1.8475487694158526E-16,-9.046803569860191E-16,4.679524702428795E-16
62486,3.9135202799113625E-15,5.089982498303943E-16,-8.286348208731137E-16,-1.1592474662407103E-15
982,1.2251769026931572E-15,6.699187001188632E-16,1.3061113663302738E-16,-1.4115087619590655E-16
20423,1.4074539466662558E-15,-7.820128658422106E-17,5.844012378593184E-16,-4.9174805425784105E-16
27537,1.067292324289163E-15,-3.734883004795719E-16,-4.780938101191503E-16,-1.5804877325712698E-16
29966,5.466387097457722E-15,1.328570443868467E-15,3.2314242023213965E-16,7.336796062241748E-16
31109,1.3101591373834944E-16,-5.2376899245506397E-17,-2.017197647623531E-18,-1.0338931698675934E-16
31807,1.462211800441099E-15,-6.411434063258721E-16,5.30245790434029E-16,-1.567234731808827E-16
32633,2.1222308785275632E-16,1.0374955267313159E-16,-1.1931410457260676E-16,7.618989157270928E-17
36197,2.2783923329484638E-15,6.499956966315823E-17,3.2799096314067975E-16,-8.412195167703458E-16
37481,2.2959447954721505E-15,-1.8407787427680051E-16,1.0978059877711705E-15,-2.4625139314927237E-16
39524,2.266556268348613E-16,-1.582879337611451E-16,-8.056641265104506E-17,5.2078784262485413E-17
40246,1.90741410416794E-16,-1.249602564510524E-16,-3.336430845815289E-17,9.563118301865664E-17
48071,3.200868392465785E-16,2.1306135912133627E-17,1.8137807600847323E-16,1.6886288939554048E-16
54041,2.3037414117434955E-16,-7.406385021337281E-17,8.370306277689008E-17,-1.2568538590946435E-16
4413,2.5036202617021754E-16,-1.1071501240516404E-16,-1.3781118197159612E-16,-9.105275854849154E-17
6316,7.65884047348941E-16,-4.034074463610435E-16,-4.5079112568107166E-17,2.993089944138684E-16
6775,4.286032924390722E-15,5.642271686381675E-16,2.601153779639741E-16,1.2942346756223169E-15
