id,gforce,gx,gy,gz
32792,1.4185392386037658E-15,5.772084310863338E-16,3.905794339775238E-16,-4.2260975008146036E-16
33337,5.719521851929874E-16,3.786403317853265E-16,5.147214993546276E-17,-1.0418714177590526E-16
37647,4.790114075452901E-15,-8.743194730410506E-16,-1.689352362811654E-16,1.3044180969421337E-15
40301,1.8766616960993064E-16,1.2232099574075536E-16,8.891001555344652E-17,4.8306864967443476E-17
40818,7.173778845123733E-15,1.3900106976704162E-15,8.604115237342546E-19,-5.461410084347735E-16
45610,2.459089277537981E-15,9.245729169787882E-16,-2.82238881196383E-16,5.640705642343533E-16
51716,3.146594472626132E-15,-2.926869477587206E-16,-9.717388715401173E-16,-8.366971700378988E-16
58286,2.6903238225943314E-16,1.8351675880398502E-16,9.583173042153955E-17,-4.615784979753294E-17
2676,3.0086243534800646E-15,3.4596089680397806E-16,8.105571193862139E-17,-1.2758595012575656E-15
10740,3.313583821755021E-15,-4.0245792285102497E-16,-1.9717968206229322E-16,1.2577545232053161E-15
10994,1.2893543477166196E-16,-3.0145138588276606E-17,-1.0253005926814806E-16,-4.065729119457391E-17
11177,3.5754347231555546E-15,-1.1904989637628266E-15,5.665130599056926E-16,8.226966336118529E-17
15060,3.606604226714327E-16,2.4050876510162886E-16,8.846405200864669E-17,1.0177323512459862E-16
20185,2.316299565831003E-15,5.105335981471053E-16,-1.0181259600786298E-16,-9.872859466385038E-16
20664,3.642994097797388E-15,-9.042771956694278E-18,-5.109387988275554E-16,1.334033709505674E-15
25234,1.6080837551719042E-15,3.18252532173272E-16,-5.508348267438281E-16,-5.868081742137114E-16
25884,3.5523930269704203E-15,1.3507021094241244E-16,-1.1079025359237923E-15,-8.773081611353632E-16
28326,2.3678097494441715E-15,9.706329419438497E-16,-6.552705467379028E-16,-6.111130076802228E-17
36578,4.567883609630911E-15,4.481693194230335E-16,1.4211240727692563E-15,-4.603217605624336E-16
38370,6.696964545634291E-15,6.091319812184288E-16,1.2925550868546169E-15,7.333322462116428E-16
43002,1.809710955108629E-16,1.4797058179926505E-16,-1.7091750487227954E-17,-3.4010874784510465E-17
54661,5.729292958956693E-16,3.218381449531555E-16,5.824100893621046E-17,2.3525764880309466E-16
59250,1.0060458434841091E-15,3.614147568983348E-17,-1.147499871566775E-16,6.121494719851392E-16
63045,2.3945807521985583E-16,-1.4971743160860321E-16,-1.186808974663703E-16,5.066585761030008E-18
103,6.0806040499027014E-15,-8.854626884304552E-16,9.14571851993301E-16,-4.3759588737194426E-16
7531,1.578158876096278E-15,-5.22872529350296E-16,2.6248038996692134E-16,6.470191999219035E-16
9158,1.6232943371289046E-15,-5.764902077505076E-16,1.001991837461147E-16,-6.903288199789487E-16
10267,4.150779485284986E-15,4.2162921445738154E-16,4.799413004891144E-16,-1.3848949686688568E-15
14021,8.787162970006355E-16,-3.5984554579572166E-16,-8.277829029517484E-17,4.365070410689379E-16
21476,1.5243442767986856E-16,-7.258646058519764E-17,2.422713971694557E-17,1.0795664484280443E-16
23487,1.6185275589606822E-15,7.611573015461491E-16,-4.0755230751045587E-16,-1.9887233695176397E-16
23656,1.1168342476116496E-16,7.477055597019417E-18,-8.35865654037116E-17,-5.5098232952234786E-17
37789,6.375217069649982E-16,-2.619975804320275E-16,2.9139320103077097E-16,-1.6766916866440632E-16
39114,1.1385804976543783E-15,-3.047240427428635E-16,-5.948435953140126E-16,8.54918406875899E-17
51821,7.657761520913335E-15,8.226123540076637E-16,-3.1882126700278E-16,9.230899393299078E-16
51884,3.887077950235418E-15,-3.327344111723688E-16,-6.656283684244447E-16,-1.2773797133368494E-15
55929,4.75886656623934E-16,-2.836694659160321E-16,1.8381986719437623E-16,2.959913699826103E-17
59770,9.598239785642991E-16,1.544713612767334E-17,3.037600815737439E-16,-5.321917610632715E-16
60513,6.028162141812792E-16,-1.4824247984901556E-17,-1.5401600729367622E-17,4.2421850822678627E-16
1625,1.871717563264053E-15,6.195992505679768E-16,1.2724917046677753E-16,-6.834140192061209E-16
4514,2.5316630201918333E-15,7.788774979405749E-16,8.712441042346711E-16,1.392097547603084E-16
15475,1.2704457398897107E-16,7.289628534968307E-17,-6.452415642990563E-18,8.669859184950556E-17
20083,1.549346547868343E-15,-6.096631029107021E-16,5.823468187073973E-16,-1.7079438834907025E-16
20820,1.2530686281002714E-15,2.5091507192245343E-16,-2.500603407295362E-16,-6.141137754665672E-16
30949,5.524551279878415E-16,2.005267081754439E-16,2.1293171672340778E-16,-2.3683383035549444E-16
34455,4.573848413264571E-15,1.752217417386029E-16,-1.3655515761915377E-15,1.405032397605456E-16
35394,1.1162821927697407E-16,5.589182533219649E-17,-4.430767567028654E-17,7.146200587856072E-17
36724,2.2830907331865887E-15,-2.6846726947577575E-16,-8.449390700402434E-16,-6.685102482874832E-16
37668,3.5895839892603343E-16,-1.8794592480085904E-16,-1.683993942951496E-16,-9.254298527957249E-17
39411,8.524262762961968E-15,-2.83570548679249E-16,-1.193336052432359E-15,1.3437657022915712E-15
39712,4.302785688708832E-15,-2.6810665244407114E-16,6.232898033299221E-16,-1.3336762664466598E-15
45387,1.6726591241527072E-15,3.6198718598037484E-16,7.296297797277083E-16,3.9392300821230693E-16
47058,6.685707119549255E-17,-4.828990526368496E-17,-3.7133643346425314E-17,1.4463271895793697E-17
50555,1.1046264034348937E-15,-2.1965015638414608E-17,5.599639753744717E-16,3.989015062373445E-16
50606,8.590508219080321E-16,-3.5481868785919735E-17,4.634155590504932E-17,-5.589062994862348E-16
59467,2.859738264233694E-16,1.5031573826990361E-16,-1.2664509807045075E-16,-1.0136903348141653E-16
6114,4.9499812755822825E-15,6.136226472841503E-16,1.2193667132162103E-15,-7.535693849097309E-16
6879,1.8652907621421388E-16,9.825609687161762E-17,-8.671640239085332E-17,8.742008331945603E-17
19899,6.571837607941401E-15,-7.635271236657872E-16,1.8129415678675432E-16,1.0066173855455005E-15
20172,1.4567464177916569E-16,-2.4022304621916053E-17,6.033916032840006E-17,-1.1017082969541721E-16
22105,9.371488647399448E-16,4.2179715629040027E-16,3.8052550991995794E-16,2.3285818751259256E-18
28034,2.7386744298891843E-15,9.132069098839995E-16,-7.173966756843517E-17,-7.62149425142953E-16
31275,1.6864399050095968E-15,-2.381798596322543E-16,6.66452094047327E-16,-5.939052202685955E-16
36066,2.6422891202188E-15,6.393801188019788E-16,-5.739374478073362E-16,-8.952908244030276E-16
37113,2.4087504725448645E-16,-9.397940110849397E-17,1.6792661328574036E-16,2.8348813818517443E-17
38769,7.501584461421385E-15,-1.0820876552085603E-15,-7.301564730121692E-16,-7.980135876375269E-17
41651,2.688532267224715E-16,5.593588380911327E-17,1.996985324672348E-16,3.8865327113345646E-17
43890,3.1039608818463178E-15,-1.2188309222525167E-15,4.0047708912515383E-16,-1.3266931664714834E-16
44739,2.4987184564440466E-15,-1.0053996594367354E-15,2.1336730415208104E-16,-5.877976218901792E-16
47102,5.560775403184097E-16,3.229801689658183E-16,-2.0504011193536935E-17,2.2404481899101925E-16
47202,3.817417696786344E-15,4.553585985283451E-16,1.328457619771192E-15,2.9237600926763476E-16
57870,1.857825830421923E-15,-8.98009930052576E-16,2.1224820274292774E-16,-2.1750285395262993E-16
5585,1.8809848726126154E-15,5.68987182639707E-16,5.148300467931129E-16,6.520494961758129E-16
15871,1.7630476857850942E-15,-5.785529817296359E-16,-5.977761252514223E-16,-4.3429537124161473E-16
17443,1.524461343140345E-15,-3.996596848265542E-16,-3.4096347424690914E-16,6.796043441043998E-16
29530,1.502205850433991E-15,-6.138186176394365E-16,3.4319539446628124E-16,5.089424909008039E-16
44615,2.366730849469171E-15,-2.0212783397681593E-17,5.521121824389088E-16,1.0072445741347191E-15
45204,2.2989039058033507E-15,-6.26163129765021E-16,4.722231650121657E-16,8.142374485898339E-16
48639,2.174113988049131E-15,8.043942064167194E-16,7.336448179719199E-16,1.2687309178959068E-16
56704,2.792296747056454E-16,-4.641795002589416E-17,-3.601690636945294E-17,-2.1210255551705772E-16
57827,3.863864762296884E-15,-7.668125548263355E-16,-9.077482600973652E-17,-1.271527464946158E-15
58185,2.004847152774074E-15,-8.507776661247995E-16,5.32509718697129E-16,2.190918123849186E-16
63475,1.4965786830886583E-15,-4.058972905288121E-16,-5.383230220145482E-16,4.681502668431165E-16
6110,7.415191459364779E-15,-1.0225547161413645E-15,-4.652154544145124E-16,1.8879325573861432E-16
25038,3.183864340198295E-16,-1.2993049737003887E-16,-1.0862705143357022E-16,1.8313929658708742E-16
28015,2.9399507685797023E-15,2.8383297998599843E-16,1.7817866801856483E-16,-1.2269415859258102E-15
28308,2.6464290257601007E-16,-5.928893990245373E-17,2.0026539073360994E-16,-5.119807623042877E-17
37020,8.664149052550002E-16,-3.3433203231467565E-16,4.494370110517317E-16,-6.098893251017112E-17
47797,6.121416644517776E-15,5.239415471838338E-16,7.957900292476721E-16,9.883903942026289E-16
49094,6.567770456193814E-17,-5.767473132939573E-17,2.014349127839463E-17,9.7626939642165E-18
52140,5.373639169777476E-16,7.225828153493522E-17,-3.9969334220648935E-19,-3.741582837150344E-16
57001,6.483836750736571E-16,-1.7495999344360606E-17,3.6513325748287E-16,2.1888741631747257E-16
58537,5.8680184860957E-16,-1.2340100620457747E-16,3.1447146968704216E-16,1.9078006943428936E-16
59679,1.9110481367542687E-16,1.9004020167954703E-17,-4.111758985786677E-17,-1.5089839215767126E-16
1610,7.478594226914803E-16,5.110601372247094E-17,-3.8508264337830097E-16,3.0723051181528793E-16
2231,1.2494832994045886E-15,-5.701379532527232E-16,-2.031623101907241E-16,4.2210941079585335E-16
6405,4.933592396676068E-16,-1.4054942547344504E-16,2.3296876949606933E-16,1.7980364266705098E-16
13749,3.119834314940052E-16,-1.551616482059585E-16,-1.504469754651711E-16,-7.787066060655857E-17
20437,3.2911270901790983E-15,8.327287614115721E-16,-6.009110988954978E-16,8.559231435125153E-16
21938,2.6152242577868976E-15,1.6215672559528687E-16,1.1372112029635246E-15,-3.406697336186458E-16
24051,1.2251215782051462E-15,1.689207958715717E-16,5.897096196864647E-16,4.2033731753316276E-16
25209,5.354763669155481E-16,2.5379628509016806E-16,-2.1175254585262685E-16,-1.2901954353700806E-16
34921,2.232386926555537E-16,1.4495102415100197E-16,9.790479116899982E-17,-2.758188509847301E-17
39947,7.510757900635153E-16,3.650906084037964E-16,-2.9686483021796594E-16,9.325544390317379E-17
42943,3.917694148290915E-16,1.1458473266622127E-16,-2.1639390515657596E-16,1.683490996016452E-16
48758,2.5892926966909827E-16,-1.6833692274079814E-16,-1.1639743897373949E-16,-3.251272096536035E-17
48762,1.2003064820008706E-15,-4.974322305241888E-16,-2.02563078945844E-16,-3.5137336084609865E-16
53272,5.440789395221578E-15,-1.684328900371067E-16,-3.5455778706150875E-16,-1.5928505525413568E-15
3520,8.315679084036661E-16,1.0295456049502763E-16,2.577758840361007E-16,4.703604321184172E-16
3963,4.0770332105991305E-15,-2.9440438760663246E-16,-7.634027312430473E-17,1.4360338453237165E-15
8662,3.053171179411706E-15,-9.497249264973859E-16,3.9806149248679075E-16,-5.624983597380304E-16
16252,2.8166382613769325E-15,-1.3053069109581557E-15,-2.5349720931850404E-16,-3.490181842585301E-16
21592,2.4539459241843966E-16,3.918137387799055E-17,-1.6644588030577908E-17,1.875093360936957E-16
23847,4.673482439204173E-15,1.274466425561979E-15,5.166408052258419E-16,-5.58522442843541E-16
28594,1.5491487724681235E-16,-1.0553775860164344E-18,-1.3347895210382976E-16,6.869266749989482E-18
33135,8.778616806832003E-17,4.574765749549256E-17,1.2364455785932139E-17,6.622602279758949E-17
35000,3.2664388492286515E-15,-3.269084308251182E-16,6.86062184596261E-16,-1.1200382948929966E-15
36815,3.569561543799956E-15,-2.004086499113164E-16,1.3174858294515253E-15,-1.0139121610109952E-16
39159,3.025941596593566E-16,-4.0084624829646253E-17,2.114385303682355E-16,9.512838705173779E-17
42743,3.3010754733267416E-15,6.809833232991468E-17,-1.1458045598600302E-15,7.404777029231507E-16
42776,1.4782862469971015E-15,-8.041222277819376E-17,-7.617758873406762E-16,-1.9562562004355711E-16
53525,1.5251591389361547E-15,-5.338956280868496E-16,-1.8335163448066285E-16,-6.637013674590605E-16
60290,1.2451274841527932E-15,4.19060401810153E-16,1.168111860721653E-16,-5.833392657579015E-16
6398,7.979137234280386E-15,3.298685872206779E-16,-8.423965315050132E-17,1.1983652509033829E-15
11082,5.013670824460059E-16,2.624926441994171E-16,-9.142283838673702E-17,-2.3942346180457555E-16
11458,3.7362718718302966E-16,-1.6925630035136152E-16,2.1270426772926897E-16,-7.608010070080602E-17
14455,3.6423131173793376E-16,1.6284983970812085E-16,-1.8775785404787613E-16,1.2595383368258652E-16
37502,5.582117219931662E-16,-2.9901768426920852E-16,1.4890087094343175E-16,-1.787806452514825E-16
48746,6.494134340525249E-16,1.42370604495436E-16,-3.874990820029049E-16,1.6384186928771676E-16
56607,1.9900552547166994E-15,4.823206436880026E-16,-3.9486016272981657E-16,-8.350292779323116E-16
56,2.8237867580471534E-15,-7.017132908937185E-16,7.496779424258413E-16,-8.654444684962386E-16
3914,3.3066590799826447E-16,4.6546378162270527E-17,2.2497142919902748E-17,2.468782798839625E-16
9392,4.7830946400734975E-15,7.016013901520613E-16,9.509696589880137E-16,9.18203984948503E-16
11774,2.8153244458091064E-15,-1.1003173687483988E-16,-1.1563271202394654E-15,4.790190863209244E-16
13292,7.724044116009866E-16,1.8658386303122182E-17,3.313112941148981E-16,-3.9430706463867343E-16
13795,3.6906219975400943E-16,4.723829488256153E-17,-2.41424655546613E-16,-1.220558267597284E-16
18359,6.959684131895523E-16,-2.6062839376198664E-16,2.0323683572533167E-16,-3.3531060668054323E-16
24570,1.8775313152258906E-16,1.5705799246282212E-16,1.2015978505562969E-17,1.152761221507818E-17
24870,8.616793780568143E-16,-3.9129893481380557E-16,3.2802301682746423E-16,1.9167414057294784E-16
27776,4.853456306424988E-16,2.8829989653326816E-16,2.389723135234042E-17,1.9966507764526006E-16
28006,8.26645691945548E-15,-8.52082103846632E-17,-4.067786477276141E-16,5.276041346748266E-16
40279,1.1781585703954476E-16,-5.733441147646499E-17,4.6047434463857875E-17,-7.585477237050207E-17
42454,7.662675060100876E-16,3.141844359071703E-16,1.343773196639854E-16,3.5902414265331384E-16
43641,3.735640672188264E-16,1.4046533432485356E-16,2.450371853663876E-16,3.3458044812082646E-17
44741,2.0631393825243296E-15,-3.1380311339948553E-18,-6.901115463270868E-16,-7.021026791130691E-16
45681,1.1827530511819913E-15,-3.966686515114637E-16,-4.3565457038516603E-16,-2.8953976682262206E-16
47138,2.0015759885290706E-15,3.171287325433677E-16,-9.1314934135222E-16,3.6356689009390386E-16
49221,5.277816987662375E-15,2.242717895237292E-16,-1.0744518439200705E-15,-1.2002743322663663E-15
51374,6.572531033941534E-15,-1.3194950046985393E-16,4.791193285795248E-16,-1.1584226694809371E-15
51485,5.964731800389547E-16,1.8919010189372236E-16,2.4219528965910907E-16,-2.713539028043605E-16
52155,2.5690236659489005E-15,-2.0600362768909063E-16,-4.924557450742576E-16,1.0683910298941854E-15
55477,3.42951570097565E-16,2.1701098892803927E-16,9.70716104267442E-17,-1.0657095673943021E-16
59809,8.949006076634826E-16,3.0072315707555907E-16,-9.796950161391403E-17,4.657172292285894E-16
14308,2.3862069507732305E-16,5.923845491436436E-18,1.1637406884082534E-16,1.552261294076251E-16
18948,1.873714119912557E-15,-2.594476640562819E-16,-2.832139621167211E-16,6.919026552855261E-16
24009,4.759760506307296E-16,-1.139917531336931E-16,-1.1006407916897193E-16,3.12808770621339E-16
24490,2.8246130142885297E-15,-9.262608199355012E-17,8.365914698408898E-16,-8.129984035320972E-16
28436,6.9025568919016585E-15,8.289592952098765E-16,6.767851244938113E-17,-9.812471780936713E-16
29185,3.393238383580064E-15,4.594455874733869E-16,1.5598984098210545E-16,1.3255994184651784E-15
39056,3.6787680226315295E-15,-1.317688074467081E-15,-8.808750886238067E-17,-6.204625057573765E-16
39517,9.981862386442446E-16,4.857528511566745E-17,4.33627090694609E-16,4.62702148298553E-16
40137,4.1397951715079155E-15,8.617397688345672E-16,-1.0093865758127552E-15,7.007837496896611E-16
43505,1.795746550985928E-15,4.873139641864386E-16,1.476320622464481E-17,8.257512443157272E-16
44041,4.667582096049487E-15,-1.0130981510795133E-15,1.1122801630103494E-15,2.5778529976051223E-16
46482,3.540437078783456E-15,4.1298667424907526E-16,1.318645059730939E-15,2.9869227138055876E-16
46925,4.612720776334649E-16,3.118657846528752E-16,-9.130275501658517E-17,3.4972100639683175E-17
52555,3.011209975418281E-16,-1.3243802313049925E-16,-1.9145373755295678E-16,4.546432930524863E-17
53245,1.3787146254045245E-15,4.992694824523116E-16,-5.384270228719234E-16,2.292579649635674E-17
63002,1.0459240177211904E-15,5.623061070163904E-16,-1.5581540863000012E-17,-3.1770583823753125E-16
1110,2.308227390142966E-15,5.338351374294967E-16,6.233438891416359E-17,-9.214517852087514E-16
3545,3.0168224998446E-16,-4.153885636292766E-17,6.839054414578246E-17,2.2485786038455895E-16
9364,1.5375692160349303E-15,-2.3591661100922487E-16,-4.864327408386555E-16,6.71774757598179E-16
12270,1.5648645184591047E-15,-8.361661553391212E-16,2.4059225638815426E-16,-4.7731817552453796E-17
13974,2.904366916216733E-15,1.2463332708985032E-15,-9.360377379039063E-17,4.2679233927119774E-16
20752,1.8773213953203117E-16,4.1087124291525857E-17,-1.2666464101876677E-16,-7.532503709384141E-17
38922,4.451101172102346E-16,-1.178266165483902E-16,-1.6670182447798864E-16,2.5568263322849294E-16
42679,2.3540104447103568E-15,9.346366682230833E-16,-6.88534376985157E-16,2.4590131159322177E-16
42695,6.723240895457169E-15,9.93021907281757E-16,1.0299917404677469E-15,-2.5091764791428506E-17
44826,1.4607572208658794E-15,2.0618160845999362E-16,-4.4122247535657513E-16,-6.442092288170008E-16
45961,7.984456635802659E-15,-1.496831726804627E-16,3.856399432324324E-17,8.825654445824939E-16
46323,2.893729505748844E-15,-5.4916591907039295E-16,-2.7913326414254696E-16,-1.0528601659690412E-15
51178,1.4902769894630678E-16,-9.914283848205557E-17,1.5719951287388937E-17,-8.329074722051562E-17
56433,5.267048547175216E-16,-2.8056494716967033E-16,-2.3189155607415376E-16,-7.110666841192196E-17
59424,6.704399431375609E-16,-1.4565658876735332E-16,4.272014450818758E-16,7.278912703407059E-17
60254,1.8144470188466785E-15,2.3969841070641584E-16,-2.183151595369927E-16,8.787264071925866E-16
61362,2.314438212807823E-15,6.148025160966952E-16,8.794756670651659E-16,-4.912355642098507E-16
62348,2.7794467538912253E-15,9.994105733717228E-16,-1.0430223330198236E-16,-7.6621773967987E-16
6129,4.334334349972345E-16,1.2527669591697018E-16,-1.9910395363514183E-16,2.2506269456287843E-16
8956,3.502428055357294E-16,2.274249175244747E-17,6.504454494435037E-17,-2.591292174097402E-16
10059,1.3223925889385432E-15,-4.147713749008954E-16,5.808404005601292E-16,-1.999303795053753E-16
13619,4.33112008702536E-15,-9.141393637310068E-16,-1.6392931448885224E-16,1.1248676818389347E-15
16754,3.812327754527333E-15,-6.795448987615516E-16,-9.318409362231052E-16,-1.0604906413781657E-15
28616,8.504733241130357E-16,2.3876328437598145E-16,2.766697181495509E-16,-3.994064659026934E-16
28769,2.397158570079618E-15,-4.899177356371488E-16,-9.648996217537822E-16,-1.3702708483527158E-16
34767,2.5972111391349734E-16,5.584797295886668E-17,-2.623391247815408E-17,2.044151108975384E-16
36728,2.517921901451465E-16,1.119659006282761E-16,-1.194988748981322E-16,1.200429026199816E-16
38934,1.9188185684731617E-16,-5.1576703987658116E-17,-1.4152823264790706E-16,5.609514669422651E-17
39201,6.659899304083579E-16,3.7984436401574917E-16,2.0081943368894538E-16,4.39449001046652E-17
39800,8.664622370043523E-16,2.006584515854775E-16,-4.876841472272118E-16,-1.688109604706427E-16
40479,1.127600513726651E-15,5.206567523104038E-16,-7.047526293220878E-17,-4.3758965995260675E-16
42935,4.559933624419506E-15,9.830985272871525E-16,1.2160676101465624E-15,1.201037772754047E-16
43685,3.3012008994551144E-15,-1.2678115889171335E-15,-4.612167712306843E-16,3.9259242912990076E-16
44488,1.7517623201509948E-16,-8.641826083762631E-17,8.342619485160285E-17,8.765033166770313E-17
47041,1.7451447597797064E-16,8.944453170603204E-17,9.151887025592775E-17,7.404351070533466E-17
53908,3.428823177431532E-16,9.330613386922484E-17,-1.8109174481202269E-16,1.6675489573309182E-16
63142,5.393729346784889E-16,1.53878367645305E-17,2.787370852217018E-16,2.63577190200005E-16
63947,4.600386799713776E-15,1.2106587277044207E-15,-8.102785073485332E-16,6.081071358187414E-16
5568,4.08000431736269E-16,-1.157274450742839E-16,1.2466337496709686E-16,-2.4503859787555073E-16
8253,3.198853850580198E-16,-1.443029012373965E-16,2.02216992545114E-16,8.87286530800743E-19
18415,9.342991483121327E-17,-3.2378086654498797E-17,7.957257732256292E-17,4.760507172347431E-18
29162,1.335885376352432E-15,-2.158995097998363E-16,4.7182945659178825E-17,7.380358331167463E-16
34636,2.3043923461925068E-15,8.423991163477764E-16,6.544209930506002E-16,-1.6974516643415685E-16
42633,6.645904345567674E-15,2.1805808463735116E-16,-8.808320133749372E-16,9.189167610407108E-16
48852,3.5509769206492737E-15,3.844356291033049E-16,2.391456284891684E-16,-1.308736527452995E-15
57037,4.929825911130391E-15,1.0216173091753577E-15,6.700621743393717E-16,-1.5133767275539428E-15
58935,1.4251723803637976E-15,5.881888113114194E-16,1.2811987938733953E-17,-5.295723358340479E-16
59315,7.592178762708945E-15,3.7558434792182837E-16,7.231016136857312E-17,9.804777655530277E-16
3080,5.963251395934419E-16,2.5289970996147177E-16,-3.296189607848623E-16,7.100389931832876E-17
8268,7.261255502538069E-16,2.596904476465737E-16,-1.585663258538609E-17,4.121591243327165E-16
10462,4.0377760877101236E-15,1.558054615531566E-16,6.799933766821604E-16,1.275925967248868E-15
10537,5.457968906925835E-16,7.112756991464814E-17,-3.883893256055356E-16,5.2636469840051886E-17
11238,1.2914918344886737E-16,-1.368180423615438E-17,-5.45598475638002E-17,-9.885905113180611E-17
11842,1.1632463274897637E-15,-6.14309745955292E-16,-2.5456359263122537E-16,2.610274005937399E-16
12477,3.509688343272936E-16,-9.960123104711895E-17,-6.661739693110637E-17,-2.387877373792637E-16
13327,7.706169045698948E-17,-6.148530492111047E-17,2.5397231296565236E-17,2.5967683347020117E-17
16547,3.670275876995586E-15,-6.935890331900224E-17,-1.278009684878622E-15,6.380645496353073E-16
18709,2.595775713982275E-16,-6.132565192668283E-18,5.1120176636980566E-18,-2.030455515674596E-16
20910,4.995573547277917E-16,-2.1496851534640215E-16,-9.1635196222983E-17,-2.725065770479121E-16
22100,5.782984870434762E-16,8.063794203360125E-17,-2.992575047413709E-16,-2.359828369021306E-16
23458,1.43110433964662E-15,7.84374998141168E-17,5.168137140143344E-17,-8.152445920235707E-16
25294,2.8805977862864916E-15,-1.1617487243894578E-15,-5.556202711945366E-16,-1.990567096538163E-16
28813,2.4992495338911694E-15,9.834133204617593E-16,3.5353184374594255E-16,-5.336103208697986E-16
38059,4.235327634628618E-16,-1.4972750794729513E-16,-1.9631176638967372E-16,-2.037686730580852E-16
40988,1.5873243754511227E-15,-7.826437502120632E-16,9.592017165236215E-17,3.8537469855271563E-16
41223,4.983481607315802E-16,-2.722352831122491E-16,7.02035708238685E-17,2.241162000593285E-16
41332,2.0571439453435913E-15,3.987085939269655E-16,-9.750196612174911E-16,-6.719743276360983E-17
42050,3.6390362623109963E-16,1.8330803715654985E-16,-8.886047322284824E-17,1.8560420281085114E-16
42156,2.4042782732518866E-15,8.626907950830841E-16,5.18206122002674E-16,-5.877201385416948E-16
48039,1.4855578725199156E-15,5.930232677871845E-16,4.735949911956886E-16,3.723890864988147E-16
49946,7.49794572894359E-17,-5.62327363095236E-17,-4.092938955830008E-17,-1.1369575771746543E-17
52932,7.34407779339495E-15,-2.531201538542353E-16,3.067868135469447E-16,1.154743045003979E-15
55757,2.9795751771900496E-16,-9.301304593261425E-17,-2.0851457346729974E-16,-3.2700797378453378E-18
55820,7.670057628734859E-16,3.941555113541428E-16,-2.7088159000364433E-16,1.7171355185779818E-16
59930,2.731467492129813E-15,-9.936293243165481E-16,5.021171379223392E-16,4.3334261850720047E-16
60608,1.0474590430855553E-15,-2.7438008027725135E-16,3.0115780474681963E-16,-4.945195082981146E-16
2174,5.656002354482814E-15,-9.85711888644811E-17,-1.4934763752178773E-15,6.459915633724033E-16
5812,3.707205548914241E-16,-2.293106268816898E-16,-1.4110799025209509E-18,1.6295373123307125E-16
8639,3.0641642953440346E-15,-1.438807008566166E-16,8.859919378263341E-16,9.837764110016199E-16
11778,9.791095387361663E-17,-4.716036855339762E-17,4.895439332613198E-18,7.563782381705197E-17
13197,4.5900687244403634E-15,8.116697687877566E-16,-1.341352815660522E-15,-8.174068662521008E-17
14294,3.587802069034768E-16,1.2912073491404977E-16,2.4276869236381706E-16,1.7842151519623636E-17
14315,1.1680411431873676E-15,2.0910734749658505E-17,-3.264162724933505E-16,-6.149956300081526E-16
17598,1.8611080669903023E-15,-6.056972718371396E-16,4.8875722338741564E-17,-6.762682680399488E-16
