id,gforce,gx,gy,gz
33973,4.635578448559103E-15,-7.873336214703358E-16,1.3601734407360354E-15,-5.471857368195359E-17
34895,3.0521495867265286E-16,1.6870152776591982E-16,5.474291229046081E-17,-1.6049944120556026E-16
37818,2.181082174499528E-16,2.0854044867237176E-17,-1.500838714583582E-16,9.417994925674988E-17
39749,2.944621034750295E-15,-3.5988934533482293E-16,9.12768255345674E-16,-7.83663882322754E-16
7494,4.713420612366473E-15,7.203129553965483E-16,1.3331972538603537E-15,1.6007319055813647E-16
8289,2.9647793094093473E-15,1.0630951950503168E-15,6.415394939203987E-16,1.2644965207842237E-17
13888,8.440906507931253E-16,-2.1721871705066019E-16,-4.578831447098509E-16,-2.0870878163840562E-16
17007,6.296355559986284E-16,3.54260956996421E-16,-1.3617393216481387E-16,-2.1110742311160207E-16
19957,2.577265403595363E-16,-1.0105126063981446E-16,-7.753189428492502E-17,1.6347046038575862E-16
22608,1.1487256675393417E-16,5.937174740712819E-17,6.658380056338716E-17,5.2290747770007843E-17
24268,7.630054108292139E-16,-3.814990004501222E-16,2.2672579502740212E-16,-2.5146767776986275E-16
24270,1.162638993290315E-15,-3.155544778873194E-16,3.973495149034555E-16,-4.648321665440932E-16
27217,2.518460647137597E-15,5.876944904065748E-16,9.02429146494026E-16,5.465545425232141E-16
31734,1.6839877795094857E-15,7.166992446053072E-16,4.443815669063941E-16,3.506249510017647E-16
36333,1.1963885288597548E-15,5.554559370002604E-16,4.317791093506255E-16,6.157426692110544E-17
46297,4.3210732119262563E-16,-1.2897695924595363E-16,1.7791896136539376E-16,2.232191186141105E-16
49744,4.4977984435738674E-15,-1.3835920666999713E-15,3.1403296578619944E-16,-3.0413945047909574E-16
50933,2.2311297345641254E-16,1.5037464281027092E-16,2.913198917635679E-17,-9.815776795115259E-17
51660,1.9530157666966386E-15,1.2281215573074352E-16,-6.786142323234078E-16,-6.592286862270242E-16
52022,6.701615439901907E-16,-3.579625836255072E-16,-1.7411891552657743E-16,2.1779746252904566E-16
58814,8.929759191982502E-16,3.464675822504539E-16,-3.2291747867897746E-16,-3.2974140200616203E-16
61549,3.7772036621481314E-15,-1.2469893200571051E-15,4.602445925975948E-16,-4.485665509577184E-16
61737,2.9004185617730136E-15,8.342359783613665E-16,-2.7451660595346254E-16,-9.10969377424242E-16
47239,8.860371724574114E-16,-7.383383351663342E-17,5.646317084831111E-16,7.8332921281208E-17
53066,4.6432729313463375E-15,3.760195717463188E-16,1.36374784508575E-15,4.980892522171336E-16
56199,7.71891062246778E-15,-9.926733558052718E-16,1.0261901263056646E-15,1.318717962642122E-16
59781,3.878305316289393E-16,9.620378087727928E-17,2.522470640555431E-16,-1.0847110736579596E-16
60708,5.352244391717195E-16,9.958837984981817E-17,-3.543187289126706E-16,8.020981646948352E-17
62638,7.885518807730012E-16,3.2714551545004196E-16,2.7141776178176664E-16,2.7093019640448545E-16
6965,3.55691269625517E-16,-3.4319805269632664E-17,-2.663552888284794E-18,-2.678220685914595E-16
10479,2.986313151640844E-15,-1.0688263501649502E-17,1.1525548653661544E-15,6.599047319390148E-16
14664,9.671009148279091E-16,4.4272271699976893E-16,-2.2860139265764288E-17,3.7680374277685334E-16
22611,4.162659489175252E-15,-6.925393383360347E-16,-1.2712574447064058E-15,-4.231233888517285E-16
23003,2.8006838467255047E-15,1.174958395588534E-15,-2.1533168415952556E-16,7.419182791283002E-17
23842,1.7346302298140585E-15,-2.9694615581483027E-17,8.098235626640368E-16,4.984414321775841E-16
28979,1.5565498560884794E-15,-3.894253087351787E-16,-6.855752308321347E-16,-3.501436979049067E-16
32531,1.4920518141733163E-15,3.3352327794960087E-16,-4.1357200103402923E-16,-6.456323258737459E-16
5698,2.7287426086195054E-15,1.1763276777914744E-15,-5.413993445254126E-16,-8.41694838281207E-17
6274,5.900204082415406E-16,3.4851667390543996E-16,9.908268200459315E-17,-1.8043834852376402E-16
8700,5.873767127986723E-15,9.555545946107116E-16,-1.049723464658504E-15,7.354648096043899E-16
21688,2.5650091626691057E-15,-6.311209692787039E-16,-2.1495268151179622E-16,-9.384641933274472E-16
21861,7.084085386864153E-15,9.148500877174602E-16,-4.515786414023141E-16,-7.533252139591204E-16
22136,8.781900402719448E-16,1.113442511194836E-16,-3.956908506139413E-16,-3.7938039179398427E-16
23012,6.500880870531905E-15,8.783039801159111E-16,8.496285567165452E-16,3.5346891876459565E-16
31982,2.519734804051552E-15,2.2465487648546825E-16,-8.553730286189916E-16,7.430205003647672E-16
33721,6.828680776049977E-15,2.5004935855457155E-16,-6.741643765507129E-16,-1.1678614954503374E-15
34460,4.072914498981539E-15,-2.780347496011501E-16,1.3915042814469816E-15,2.951563989342531E-16
36223,1.5270624791795712E-15,6.749324688496542E-16,-3.1742405970294836E-16,-4.4008978446564816E-16
40575,7.544573076787465E-15,-4.610625154071955E-16,9.824622228013452E-16,6.789480266015362E-17
56662,4.368243698581E-15,8.316705881593513E-16,-3.902740006733225E-16,1.1069418381089362E-15
46574,2.9762205980168494E-15,3.553779336361088E-16,-1.2284121443222935E-15,-3.609303857985159E-16
47987,2.7612906889712656E-15,1.0112998789047367E-15,4.1176234236946283E-16,6.079762141986565E-16
51159,3.994667677308051E-15,8.049399579817042E-17,-1.2995842879906614E-15,6.974314323542396E-16
52063,1.358991793318341E-16,3.320181736078762E-17,-1.1532161668253475E-16,-2.7326668535418874E-18
55901,1.0220174664505531E-15,-6.059988342714479E-16,3.6195062730225367E-17,-1.2521699937127107E-16
57718,4.035792218600631E-15,-1.3072281419994988E-16,-9.548139398249418E-16,2.5098557783910396E-16
58365,4.91241243027807E-16,1.8780057843066455E-16,-2.892519763702398E-16,-2.904192065162498E-17
1706,1.1768997541725321E-15,-2.5720423932349837E-16,5.862149539945459E-16,2.790368824076028E-16
3672,7.29992381067413E-15,-1.0082280152364273E-15,4.707563809725395E-16,4.997227783210216E-16
5249,1.6480881311358134E-16,-7.982802884175465E-17,-1.1496482016342123E-16,1.358848176494906E-17
5478,1.4562916886017043E-15,-6.60351256370614E-16,2.864368262716324E-16,-4.3878445711524275E-16
9530,1.5251229418380091E-15,-6.621360470933894E-16,-2.494128877205167E-16,-4.900957174773724E-16
19224,2.73205054158917E-15,-2.24001246732577E-16,-2.0296824584807097E-16,1.1350409587601162E-15
23859,2.5105440390857943E-15,3.4227386077733765E-16,-5.818465806238518E-16,-9.556549801296169E-16
24998,3.798007120016665E-15,9.14896652414361E-16,1.0050757167732218E-15,4.957989553306095E-16
27764,4.60533276988364E-15,-1.000869604536147E-15,1.106684095398111E-15,5.372749057214014E-16
35594,1.3190243075511108E-15,6.192849373437914E-16,3.785999285692319E-16,-1.4251196501052463E-16
36879,3.583199910431854E-15,-1.1692510964634997E-15,-2.235705927259442E-16,-8.343447650538712E-16
41378,2.460686555040315E-15,3.480258503038003E-16,-9.791155784674945E-16,-4.993937769861796E-16
44740,4.3690431358467E-15,1.136072644878608E-16,-1.4870973662103407E-15,6.162227344349678E-16
49112,2.7460271406133385E-15,-2.1021626906745106E-16,-7.322739084270494E-16,1.0614138142940323E-15
50012,3.376985755400782E-16,1.8854657534884344E-16,-2.4177209907981227E-17,1.8366268936310528E-16
50676,2.1967266172576366E-15,9.802904515495316E-16,-4.501741338070145E-16,-1.238707974709992E-16
58154,1.5413764491850626E-15,1.1677520220283373E-16,-8.358493426836737E-16,-1.3763798376420861E-16
63126,1.8761524079466774E-15,-6.200688860947204E-16,7.783528441797604E-16,1.3255817073723404E-17
580,2.8805279331861266E-15,6.635042171939491E-16,-5.206136748378971E-16,-9.088841262331069E-16
5165,8.292985627875167E-16,-1.2646762697794686E-16,-1.8512382626129478E-16,-4.407095055793455E-16
5205,7.770341413432147E-15,-1.0690139545651017E-16,-1.1657585602512259E-15,9.25063014535445E-16
14791,4.2835549781278773E-16,-2.838134686256231E-16,-4.806922381497708E-17,1.4562785958191886E-16
17210,5.744042301930347E-16,1.031003928430956E-16,-1.0882780423114065E-16,-3.78781178801227E-16
18754,6.004344234854625E-16,9.520422760509636E-18,3.9726065376252977E-16,-9.624595737587748E-17
26114,1.1776141849889558E-15,-6.566239090522899E-16,1.7306816217718656E-16,1.9048194950747078E-16
26299,3.318562169212188E-15,-6.498299295162546E-16,-1.151432894865419E-15,-2.969931736994733E-16
30082,2.7290829882908003E-15,-6.492402694417711E-16,-4.059136315522825E-16,-9.326064227962498E-16
32292,2.83914109949956E-15,3.0416637095999056E-16,1.14427480149529E-15,-2.8906118559664744E-16
34592,1.1877064226377724E-15,1.3120213957828738E-17,6.601355546990074E-16,-2.2534883824428767E-16
37971,3.8221266089623026E-16,2.0401985264420674E-16,2.0236133898883312E-16,-1.5382533504534512E-17
43046,9.20238244453648E-15,2.363227067178602E-15,-2.235393684825403E-15,1.9165691103498445E-15
46581,7.403379045973036E-15,1.6318174335660473E-15,-2.411808286504117E-17,4.188471239173907E-16
46719,3.94002660920867E-15,-5.480248378953616E-16,-1.5364092134600758E-16,-1.2337896795883745E-15
51170,4.726255874066778E-15,7.973885694176698E-16,-2.7963726504550844E-16,1.4430676456494925E-15
51409,2.365084260580493E-16,8.099325487559751E-17,1.5655246355417408E-16,7.909993052411702E-17
53503,1.885345722576745E-15,-6.235901117726424E-16,-4.0388502017357346E-16,-6.758952247373437E-16
53555,4.2142911427978726E-15,5.292071242045973E-16,-7.739103607774094E-16,1.1855480407621854E-15
55728,8.810856757493624E-16,1.0133683794420774E-16,-5.258152639233576E-16,1.7648813085084156E-16
56516,4.3067335128130614E-16,-8.049151550703777E-17,1.2786734726483914E-16,2.8886632766675387E-16
63099,1.9909777418145818E-16,2.108236589589211E-17,8.218113680067386E-17,-1.446317242625149E-16
63960,2.028670620527481E-16,6.214764140595196E-17,1.461292382825249E-16,-5.998472689540036E-17
7380,1.006546374874658E-15,3.697273226776132E-16,2.3733525461809986E-16,-4.1050162609058227E-16
13542,1.0160991982505815E-15,-9.68696237547979E-17,2.924595812031167E-16,-5.562702274629518E-16
21526,2.726727462999022E-15,-1.1806652272391913E-15,-2.1061263022138208E-16,-2.242104004980687E-16
25478,7.235340241136241E-16,1.3802460445924133E-16,-4.3270533217915906E-16,1.401784539565033E-16
29502,4.20458544380178E-15,1.30587634154745E-15,5.055617334570573E-16,-7.036104226595299E-16
33751,5.300274796513792E-15,-3.1185618104527206E-16,1.1482557282324515E-15,7.860899583362216E-16
35577,3.296114305901702E-15,-6.886152553484182E-16,7.649581174119312E-16,-9.268865881270415E-16
40828,4.445922690823619E-15,6.048983479258208E-16,-1.4015290796500888E-15,-3.0074932197849173E-19
44413,4.3115029696044094E-16,-2.4186138742454353E-16,-2.1959004363573264E-17,-2.1524305712974625E-16
46737,8.116341840215607E-16,-5.225217618501301E-17,-2.989991967262804E-16,-4.35766076436562E-16
56707,2.161942721155301E-15,-2.3976790316939702E-16,-1.046598880925893E-15,1.0878554016050252E-16
57618,4.771678098552029E-16,-3.229307012723163E-16,7.815294517159207E-17,1.0372128640002252E-16
453,9.401627763650017E-17,2.1955021458682136E-17,8.199549147831313E-17,-1.729509119322607E-17
6311,4.539265296190988E-15,4.070340049814259E-16,-9.014165347021744E-16,-9.18024363800989E-16
7477,2.0392233165573465E-15,5.506294578310904E-16,-1.0929742164121277E-16,-8.375568776925333E-16
9369,3.7997949074310254E-16,-8.790158532818927E-17,-1.0667221790835843E-16,2.420327499841937E-16
10834,4.499071702023156E-16,8.695164585167384E-17,-1.3566436649677527E-17,3.197869138800561E-16
23461,3.7435279487226025E-16,2.1826994424756157E-17,2.6041945737862832E-16,-1.004141988057149E-16
23915,2.6336393242658667E-16,-1.6075681763947443E-16,1.2831853808240578E-16,-4.711416883323273E-17
24963,4.532616917213432E-15,-1.6515184979029325E-16,2.217474582950288E-16,-1.5701005902725366E-15
30551,2.0738621017776504E-16,7.116691572009191E-17,1.4773695070199859E-16,5.465470569817203E-17
33186,5.872867767031968E-15,-9.87141366756523E-16,-3.675185566198189E-16,9.850803039771227E-16
36338,1.6492912252348954E-15,1.0928726117040667E-16,3.382261558146968E-16,-8.349147839706145E-16
36942,7.863423152244932E-15,8.119245569544265E-17,-4.946016310848321E-16,-6.135380421023745E-17
43239,1.1417973258231054E-15,4.1489945663956333E-16,-5.465702416816438E-16,9.512789373170708E-17
43776,5.955569432567159E-15,6.447887698126351E-16,-1.237291332410876E-15,8.704276458782378E-16
718,4.175063607089976E-16,-2.3962583286757626E-17,-1.293361467381042E-16,-2.782243468363341E-16
8027,4.6306629262362615E-15,4.019027931356703E-16,1.2108844847054725E-15,8.463776104425034E-16
9636,1.0586635511832157E-15,2.0278537448368867E-16,4.2552500178793884E-16,-4.281252825682092E-16
10198,3.262171564425804E-15,1.2644147283288555E-15,-6.645896158121304E-18,2.9792864702368277E-16
14354,2.077876555654575E-15,-2.837677191362383E-16,-1.4802125723308946E-16,1.0062110638414738E-15
16151,6.395396367801561E-16,3.016686040553316E-16,-3.2153947879334647E-16,1.196805483874808E-17
19448,1.584031891027956E-15,6.02562674489261E-16,-6.551347530909051E-16,3.4503213477027004E-17
24190,6.989427262962191E-15,2.1533358865979238E-16,-4.5912816707737836E-17,1.2101324669538733E-15
30631,4.8951738421608544E-15,1.0903690268672692E-15,6.20591646632232E-16,6.779423149835069E-16
31490,2.533051235927918E-15,2.796850488521433E-16,-5.585666647802837E-16,-1.0325174984153407E-15
39225,2.70324677846572E-16,-3.253002871401142E-17,-3.5441829879849606E-17,2.0896153372231593E-16
39877,1.1827801432732054E-16,-3.5604158518855464E-17,-9.718334284161488E-17,1.8667294070549254E-17
40970,5.870988885588048E-16,-1.7022788211907832E-16,-2.1951028410655484E-16,-2.7676692802645305E-16
41928,9.456546923602843E-16,-3.3098552126540465E-17,5.957890238792713E-16,3.917262550021433E-17
43773,3.004905468400249E-16,-1.494906413484264E-16,1.6224762994672682E-16,-7.873430938821984E-17
63941,1.4821045627128963E-15,-2.222499299034874E-16,3.65328286880268E-16,-6.99272042784958E-16
51998,2.533994373496343E-15,9.285955560480522E-16,-5.913990462412802E-16,8.423751729767388E-17
57475,5.4226515096675444E-15,-3.6334350351528323E-16,-3.7688370458241583E-16,-1.5521587480704557E-15
58429,5.954917582575398E-16,2.3126660049546936E-16,5.1819444870479995E-17,-3.392754427114385E-16
61453,1.171937198923003E-15,-1.1326279670496905E-16,1.0574121144702597E-16,-6.745928590251091E-16
63913,1.9781974733604794E-15,1.1467314849563875E-16,7.964646610968365E-16,-6.286939877253593E-16
1444,3.063744732738763E-15,-2.3391807317156815E-16,1.494303284147454E-17,-1.2480318428945363E-15
4173,6.252815386745651E-16,1.2076595766493582E-17,2.8651580683702714E-17,4.3108830777607157E-16
5027,7.226891285126935E-16,-2.9422779125824217E-16,2.192072312371847E-16,2.9798759212709345E-16
5195,7.152974278559703E-16,1.3825356263469638E-16,-3.909817751401753E-16,-2.322589212520836E-16
15638,5.975305214405075E-16,3.3887454316328657E-16,5.80254693247056E-17,-1.8880106196709343E-16
17275,8.392028461130139E-16,-2.0336375865453184E-16,1.0897110909479016E-16,5.025215872364108E-16
19830,6.83141444478122E-16,2.8202447708295244E-16,3.4893224285939874E-16,1.164841222579728E-16
20959,1.0730342888982242E-15,-3.3843474143502244E-16,-3.7374198899012376E-16,3.8135516463355974E-16
21064,2.848225573583665E-15,2.104991342357742E-16,1.1745366719437896E-17,1.227701833753992E-15
27841,8.219189962272302E-16,2.533096063248421E-16,2.1210342157306478E-16,4.2335817036058046E-16
30214,1.5461388458477136E-16,-1.325546093593735E-16,1.1538997678680139E-17,1.891329601382263E-17
33308,3.745100278763337E-15,8.526804998095506E-16,2.3044680947062987E-16,1.2008129544589076E-15
35107,3.563752134704058E-15,-3.0314399409513434E-16,1.0789107140846548E-15,-8.6836551619032E-16
37531,6.939130781501686E-16,9.868481197237025E-17,2.773648714739254E-16,-3.6223545510045554E-16
38048,1.0795114945951E-15,2.6350704920291286E-16,5.036034469006141E-16,1.522913620279213E-16
39028,5.039443166946409E-15,-5.988983191278686E-16,1.0982756146930684E-16,1.7391674320405129E-15
40758,2.8696207528019053E-16,2.983517848911981E-17,2.1737261593406026E-16,5.062035466343077E-17
44104,5.328530561700544E-16,-5.733780644024262E-17,3.6123077912004707E-16,-2.5873462939600832E-17
45145,2.2154402946613545E-15,2.9186688246571213E-16,-1.0368814182406632E-15,2.1092614046110642E-16
45305,3.5249859972440776E-16,1.6639263361585992E-16,-2.0872877277664197E-16,-2.8045978395826454E-17
47381,2.918649428085895E-15,-9.617556192816399E-16,7.370360529729747E-16,-4.137491397371569E-16
56550,5.659830628565995E-15,-1.2144818949611512E-15,-9.06746537428074E-16,1.1763202921896596E-16
540,1.0361744854884365E-15,1.1838234554357724E-16,9.217466822538828E-17,-6.203655319121989E-16
6254,4.76145669753129E-15,4.780116137099259E-16,-1.8332564299000918E-18,1.382388492154912E-15
14240,2.2018244147669523E-15,3.271123389331127E-17,1.0723239068645508E-16,1.0869888253015608E-15
14768,2.969434161971772E-16,1.438962571147821E-17,-2.1630784433673475E-16,8.93985655668539E-17
15893,4.836300785811317E-16,-5.3760183817931766E-17,-3.2186543231542033E-16,9.731161314447719E-17
17285,1.329742216200655E-15,-6.594009439656839E-16,2.8135739955013365E-16,-2.4330951686820297E-16
22519,1.3344846745426481E-15,4.775825710435215E-16,5.820130536916897E-16,1.821133855284583E-16
23332,3.1144417924615965E-15,-1.1203453290540838E-15,2.506301134669577E-16,-7.409414611742817E-16
26975,4.3755427021134455E-15,1.0835441448763126E-15,7.988157038588445E-16,6.736361607921044E-16
29229,5.406518425957004E-16,-3.4219285377486815E-17,3.3900297285172655E-16,-1.6922271727256846E-16
34735,1.7567433400531446E-15,5.35188673445153E-16,-4.2168336590405152E-16,-5.967126767597244E-16
41292,2.520258346572006E-15,6.860761956734426E-16,-8.152405614980928E-16,-6.077936119993836E-16
42787,1.0327047435664084E-16,6.563004867959738E-17,-6.049116347681351E-17,2.859671923205766E-17
2914,2.7334963827207184E-16,-2.51133400945203E-17,-7.256935564970868E-17,-2.0179211795421687E-16
4969,2.7682754471056773E-15,-2.812354146319047E-16,-1.1830707346914406E-15,-3.258070613166491E-16
8368,5.833160991856895E-15,2.2120754365109336E-16,3.19808266704708E-16,1.4370659492030628E-15
8469,2.071650331419936E-16,1.2379839878379212E-16,-9.941787820987322E-17,-5.1867881948933386E-17
10599,5.910710879125939E-17,-4.879646596022709E-17,2.5158129992472596E-17,1.1978215329095996E-17
12155,1.3926081177876212E-16,-9.550858907070219E-17,-1.7264395141754637E-17,-6.929191869125646E-17
13961,6.334936810454921E-16,3.164679789529568E-16,2.034336982108434E-16,1.7865031467081248E-16
17657,1.5067401296520848E-15,-4.1307291246506677E-16,3.1897230928393282E-16,6.197713460263755E-16
19522,7.801991353297175E-16,-1.7749317838797117E-16,4.1281107192340406E-16,2.4056454179977465E-16
23391,5.028979247756421E-16,-3.657366608254933E-16,2.5075815686747974E-17,2.8727689859957256E-17
24829,1.909708656612869E-15,6.080419295226393E-16,-8.093768045035584E-16,-1.0735415775779494E-16
24967,3.1093708633746134E-15,-7.66719522183484E-17,1.4616326750194562E-16,1.3077805959255869E-15
27008,7.057548259450452E-15,1.4922154965648725E-15,-3.4197376414747316E-16,-1.7400364573187113E-16
28631,3.194618428720052E-15,-4.182829125503807E-16,8.064956761431814E-16,-1.1236612908490648E-15
36774,3.637182532227943E-16,2.2586953835656997E-16,-1.5693218427254954E-16,-1.9919445137385513E-17
40960,8.524732755853601E-16,-4.27035852777499E-16,2.781440348427213E-16,2.237735826784221E-16
42261,4.422228337529906E-16,8.775734371027122E-17,-2.763141065846751E-16,1.4463689089234598E-16
54959,1.5796117956696564E-15,-8.484482560903776E-17,5.530707981626313E-16,6.293917703987318E-16
59752,8.1476491040780505E-16,2.1751995777297493E-16,2.7211291254400997E-16,4.262197887098639E-16
62717,3.0929005355336294E-16,2.085463683440072E-17,-1.4424379752577298E-16,-1.9244775164021282E-16
49197,6.259508276076136E-16,3.226103768427856E-16,-2.954350026560531E-16,7.463347042066213E-17
52021,1.7995171708777417E-15,8.700475709567293E-16,1.9805089034677033E-16,3.115528599953803E-16
52231,2.7904430500900953E-15,7.6332195670803965E-16,-6.343050185190143E-16,-8.234668817747332E-16
60809,1.6815147464894476E-15,-4.3950706658985913E-16,5.036955590080662E-16,6.427608252947196E-16
2959,1.7590747375551226E-16,5.3946321447709895E-17,1.1003707637437385E-17,1.2296615844038514E-16
5509,1.0667189328486491E-16,-8.076676082993943E-17,-1.9125750236774558E-17,4.784656960662865E-17
5610,1.6572752345029681E-16,1.1783127654148554E-17,3.08621541221156E-17,-1.3792060852725753E-16
7690,3.281202127048483E-15,6.866517671236047E-16,-8.759159201686154E-16,-8.239904188403048E-16
8036,3.3225521285780677E-16,2.1612029328661395E-16,-1.070946113631441E-16,-8.112034850670738E-17
9354,1.0060784466250127E-15,2.420811244419846E-16,-8.506759272009013E-17,5.595553015072555E-16
17722,1.0642330836806982E-15,4.780881619952779E-16,-1.710180991768178E-16,-4.4707992930220665E-16
32974,1.037871709341899E-15,-1.3695549979803239E-16,-5.971876153829335E-16,-4.3055953828708743E-17
43733,6.844792555743412E-16,3.003479602128292E-16,3.4336086628019243E-16,9.024929174691088E-17
45009,1.2481886618961783E-16,-5.0037883032856117E-17,-2.2048293658777476E-17,8.868687769507561E-17
45534,9.137190703489303E-16,4.1258343485878306E-16,-1.0320272769886789E-16,-3.9884820310634915E-16
45943,3.574565425664954E-16,-2.173235815509926E-16,1.0212412535717134E-16,1.2668676093512103E-16
47075,5.075421515506656E-15,-6.688613039949435E-16,1.2688838010537155E-16,-1.3716955532430344E-15
49159,2.292920434133931E-16,1.1388255680734844E-16,-1.1892409577860424E-17,-1.5242485470367185E-16
54674,1.4042538226050504E-15,-7.139915486536151E-16,-2.799587880163014E-16,1.9164083340946057E-16
55062,1.352126566930069E-15,-4.454144556576783E-16,5.36923863665501E-16,3.731962918963137E-16
55521,4.3716594967327556E-16,6.745940330029882E-17,-2.505536219618698E-16,1.9665155631964236E-16
55863,1.9476510746241006E-16,-1.525083991256495E-16,-2.2329646757333294E-17,4.185179058168054E-17
56929,1.9924225872027084E-15,8.543248613634808E-16,-9.562464115313851E-17,-5.328782807272525E-16
58180,3.3235871917953785E-15,1.0614990368171451E-16,-9.570604880953083E-16,1.2094591336522435E-15
3420,1.0992976741290999E-15,-5.810810693601854E-16,1.1209174138258146E-16,-3.0751476978413824E-16
10113,1.1940209161895565E-15,-1.7763265140310962E-16,-6.157692887730771E-16,2.7350302910330714E-16
23096,2.9918200209337547E-15,-9.157393499895134E-16,9.21146774039605E-16,-2.5360665662061124E-16
24867,5.993180638194049E-15,2.0579204911188416E-16,1.3668458988403087E-15,-6.789494998239254E-16
27218,4.894790687092677E-16,2.619359745681543E-16,-1.7495221694277955E-16,1.6526267640128938E-16
27279,2.9953612458886345E-15,1.3589752861224758E-16,9.77393384247105E-16,9.49718270287529E-16
27770,1.5641740043171213E-16,5.1425527796097E-17,-7.657191986286486E-18,-1.2305560128080593E-16
28489,6.102438780507354E-16,-1.2637760547269155E-16,3.857573107934285E-16,1.386846408159585E-16
29475,1.6744725157238252E-15,8.291486636992529E-16,-3.719480582630358E-18,-3.392661672608995E-16
30174,4.5263284965888414E-15,-1.1052272186820248E-15,-2.1523482311549774E-16,-1.0816613471191295E-15
35251,2.2300430391415214E-15,-5.9462338302898E-16,2.946836095026242E-16,8.298981994786912E-16
40611,1.97394257234475E-15,4.028715769520977E-16,6.005825398648852E-16,-6.84303857760479E-16
40632,2.1316487885800825E-16,7.305075602845307E-17,8.965727594770185E-17,1.361702837216635E-16
40813,1.5948325560425624E-15,1.7973215097858503E-16,-2.174328637146548E-16,8.453751349724668E-16
42782,1.116234273476354E-15,1.6349475805304807E-16,5.078890314583328E-16,-4.15203997735444E-16
43026,2.8382956658876246E-16,-1.026853175235748E-17,-2.0861835595333527E-16,-7.67873111226743E-17
360,2.2162630254397013E-15,-3.02766451385148E-16,-6.076196321923108E-16,8.599670110697156E-16
5422,6.89784087011905E-16,4.29865176491264E-17,-3.844354702354769E-16,2.57435682071451E-16
10822,5.889306119056776E-15,-1.063124619842406E-15,2.7311705378761296E-16,-5.995159492717333E-16
16851,4.069751170887816E-15,2.7739956526151687E-16,-2.9246426470565154E-16,-1.4492006416214076E-15
22476,1.4441984074677884E-16,1.7790093986896492E-17,1.18457134042874E-16,-4.272256809803641E-17
37669,2.6778599129298224E-15,1.2874812803948157E-17,2.6389170005338377E-16,1.4155439407950018E-15
41830,2.518301245661615E-16,-2.2956965570604804E-17,-1.7207546443985335E-16,1.0786540065012797E-16
42092,9.882443552953064E-16,-1.0488158329993164E-16,-5.090223777830445E-16,-3.461643542517308E-16
49587,3.687792071829699E-16,-1.1463877455599967E-16,-2.004796382328981E-16,1.6225884681482281E-16
50682,4.953029616529033E-17,2.193256883012877E-17,3.166764971670378E-17,2.8188886527644704E-17
53656,4.406874850796526E-15,1.7864168525928987E-16,-1.2677605606102482E-15,-7.830004655835813E-16
56362,9.625432938877862E-17,-3.548181023522367E-17,7.452936491003869E-17,-2.404218561719328E-17
61330,2.347590457082837E-15,-8.474581069762893E-16,5.624292829135001E-16,3.6530710666273152E-16
63722,4.973769574596323E-15,1.4242763328571485E-15,-8.833846939199378E-17,4.059267378588326E-17
456,4.246051109297938E-15,-1.1188532604871676E-15,3.644646955220591E-18,-8.127445999007516E-16
11466,9.801505325079364E-16,3.6915688922731536E-16,-2.4364192824112235E-16,4.485701709082113E-16
17008,5.2219362093683895E-15,6.984870254023935E-16,1.1588482269945964E-15,-7.653614151149827E-16
19948,9.722073940868073E-16,3.1193144956842786E-16,1.182429844090234E-17,-5.028651208785574E-16
20165,4.4371498400216013E-16,1.4992902848182196E-17,1.9122262040452308E-17,-3.2265687950591573E-16
20865,6.950071404343478E-15,-1.018602948503129E-15,5.688917576742377E-17,7.708932496168509E-16
24522,2.8229098252094526E-16,1.3817958581378727E-16,-1.1228848987890122E-16,-1.2720731842782067E-16
26035,7.593889430399919E-16,4.52729345137428E-16,-9.610291239434604E-17,-2.0799584475022523E-16
31401,1.7370880207773725E-15,-3.564172987254763E-16,-7.784143665310525E-16,-4.2479018634186715E-16
31725,6.214612736545059E-15,1.287878530089841E-15,8.612378149438768E-16,4.902416374680917E-16
33942,1.799326817921374E-15,-3.108485981699746E-16,7.736125033378566E-17,-8.92226828422792E-16
39777,2.0778429507278766E-15,-2.377978414773503E-16,1.0017964944211304E-15,3.1684907754428663E-16
39977,3.4897142042239783E-15,3.036749786129427E-16,-1.141235437374081E-16,-1.3247776366458307E-15
46958,1.143319505772589E-15,2.2412953003170707E-16,-5.103291346069687E-16,4.225730799666996E-16
51698,1.868444168076393E-15,2.969157911149357E-16,4.461394879735026E-16,8.426577387513058E-16
54397,6.20817764128691E-15,-1.3589293741308077E-15,-2.0540395222239972E-16,1.4573566200580985E-16
58522,7.204292190265241E-15,-1.0082180039614903E-15,1.3893658705288031E-15,2.812844975891365E-16
45818,1.991880967949204E-15,-7.241793327923394E-16,-5.244671245837452E-16,-4.2470927110572255E-16
47614,3.181918241678267E-16,-1.908826176449079E-16,1.3830988915389167E-16,-7.793767768614581E-17
47807,4.582859091486436E-16,-2.7549397837231434E-16,-1.675102332126734E-16,7.446244760815969E-17
52413,1.2651018630911237E-15,-6.085382722254903E-16,-4.056152470934043E-16,-8.677185122731411E-17
52927,1.3744495421894617E-15,1.2579944085884226E-17,1.7540279867320938E-16,7.667173458397484E-16
58517,5.052562752264942E-15,8.834523317783326E-16,9.410466573144226E-16,-6.895732929502273E-16
7565,3.3967758206263586E-16,1.1529406951894656E-16,-1.2750921547517398E-16,-1.9645667547499418E-16
