id,gforce,gx,gy,gz
27557,2.188549291853609E-15,-7.688743178803739E-16,3.3661631771112823E-16,7.988224235301948E-16
30778,2.7274943210339135E-15,7.813309137513817E-16,-1.2452658827365613E-16,-9.56087095055939E-16
34745,1.9627192295780094E-16,5.086112663279775E-17,1.4259258049286431E-16,6.585425741102758E-17
36982,1.8547312585783762E-15,7.76006150645886E-16,1.1272483568491734E-16,-4.0600559858995035E-16
43630,2.9580439892704195E-15,2.523678527214904E-16,1.3560502407131005E-15,-1.659258137019476E-17
46843,1.235144424300275E-15,-1.3285074218045521E-17,1.6660669419641822E-16,-6.941234573660943E-16
49809,1.529899242101806E-15,4.34915889147804E-16,-7.141351090125786E-16,-1.8057349417873856E-16
52264,2.9698788520504403E-15,4.206020742080965E-16,-1.191652988882817E-15,-3.2031647306122044E-16
55717,2.4188375198392015E-15,-4.989137582439586E-16,9.981955428926346E-16,6.133952142070069E-17
58156,4.95744129903622E-15,8.536977512229642E-16,7.588313950782183E-16,-9.686663327264138E-16
61543,5.929145357222236E-15,5.174856379729645E-16,3.650452623810063E-16,-1.2791215000709425E-15
62244,4.2042679468456935E-15,-8.667206907509073E-16,1.1024307700280573E-15,4.816652106710287E-16
62800,2.977125732883178E-15,-6.971289810509186E-16,-7.479576798269328E-17,1.2612917408297997E-15
49748,1.168597362814076E-15,3.756509859585588E-16,1.4211962670058983E-16,-5.47469200013927E-16
358,2.6102826538579864E-15,-3.190645204270579E-17,-1.1586364470788829E-15,-4.473804828443412E-16
5777,3.2672626223760515E-15,-1.2933079539189595E-15,4.858986879228547E-16,2.7510456149953375E-17
12594,3.5314483067556515E-15,-1.3401540262183862E-15,-2.788653561548557E-16,-1.0696251317205828E-16
13640,5.657950854901198E-15,-1.37218293275684E-16,-9.58966760098979E-16,1.0373506428346153E-15
13677,2.030046565620012E-15,-4.628155488025596E-16,-5.642752050996968E-16,7.247414900785437E-16
14041,3.107196651467801E-15,-6.578945287551991E-16,-1.1332279305138433E-15,3.028975765266343E-17
17672,3.6321521974071216E-15,6.47296119971529E-16,-5.662737268839974E-16,1.1635660320300174E-15
18084,7.344243627601672E-15,1.0138947972378332E-15,-2.553035149453048E-16,-1.6868437573234187E-16
25527,2.461375816056401E-15,1.1525389203287477E-15,4.1546107481620026E-18,-3.145646509219249E-16
26405,1.2970154249496105E-15,5.518851411221186E-16,-2.9984294450469985E-16,-4.6362213155907E-16
30053,1.5988871463757535E-15,3.9776486134784926E-16,6.059034690650041E-16,-5.346965906248631E-16
30867,6.143934601799531E-16,4.073838952417151E-17,1.8832973622155628E-16,3.64929006350233E-16
44573,4.181966682588523E-15,2.6866603815100397E-16,-5.923660034839359E-16,-1.4570445755461263E-15
49007,3.041612197655846E-15,2.7687969364828874E-16,-9.620360247553942E-17,-1.248909505045095E-15
53044,4.7930722525266355E-15,4.102218535222096E-16,1.562382602816896E-16,1.3809253407361506E-15
53098,1.3116037734942366E-16,-5.230708242135007E-17,5.914409450114171E-17,-8.428297579133054E-17
55723,3.528710150883993E-16,1.8417714074986388E-16,7.484372119318875E-17,1.8471247728801993E-16
57538,1.1757274714267103E-15,8.773997782456162E-17,6.440491967266103E-16,-1.8817158079005676E-16
58109,5.571322689632126E-16,-2.9720332902612476E-16,4.146432048353095E-17,2.5754271813851584E-16
58263,2.286189316949587E-15,1.9287262205300354E-16,-9.221226575662497E-16,-7.358991757255147E-16
58390,4.19017058807037E-15,1.4166497458788464E-15,-8.531330632054394E-16,1.78734501644891E-16
59299,4.1861802712759484E-16,7.64608937189594E-17,-2.945671095476697E-16,6.91202841888167E-17
60127,5.284683713476425E-15,-1.0531583455083846E-15,4.683476594853056E-16,-7.563925542981724E-16
63293,6.264047743761802E-16,9.531965181339402E-17,3.72943890838934E-16,1.7899399054870033E-16
2481,2.4519510183553297E-15,5.580950539460778E-16,9.963506391399081E-16,1.4406098573460844E-16
3592,1.5499297639751493E-16,3.026796637231499E-17,7.75682051411199E-17,1.0564244512708836E-16
4931,1.5028810902888056E-15,-1.0887678547797191E-16,-3.5055580111158507E-16,-7.442959705358116E-16
10323,7.328633812048449E-16,-4.2942667771961786E-16,8.72270376248389E-17,1.4810855437646863E-16
12080,4.1275782548799545E-15,3.499453758143511E-16,1.1014994668910952E-15,-1.0402318315250825E-15
12755,1.5309968847089502E-15,-2.0552908241017314E-17,-8.006074767984678E-16,3.5481186584284123E-16
12889,8.102111552319067E-16,-1.3188345103916253E-16,-3.568249535517357E-16,-3.5544251317468587E-16
14228,2.635956756424296E-15,-6.476788168365285E-16,8.944172073430427E-16,5.449810699086033E-16
14638,6.738269327475972E-16,2.440860791155981E-16,1.4549127982776146E-16,-3.606675135080169E-16
27364,7.826924624700385E-16,2.1144892987371467E-16,-3.6567734672611453E-16,2.8906015865163134E-16
29274,1.1091174009144298E-16,-7.849995304143461E-17,-5.1220824996412966E-17,2.3506654355803505E-17
41851,1.243296181822365E-16,3.4132299629148167E-17,2.114398975325522E-17,1.0363390325597541E-16
50981,5.014908060819083E-16,-3.7736784367014864E-17,3.4311564132705163E-16,9.911475540339765E-17
58442,9.201621076759128E-16,-7.378525968281655E-17,3.337912990762654E-16,4.512812461939579E-16
59021,7.964040444643344E-15,7.288309001577861E-16,-1.0272337887246403E-16,2.6667687009116086E-16
59293,9.678057061299173E-16,2.1116894934091969E-16,-5.526544575931268E-16,5.619397984718759E-17
62168,6.736928827547321E-15,9.021563448231904E-16,6.272447563166099E-16,9.363310348887278E-16
2345,4.838854272287272E-15,8.713981998653444E-16,-1.363649577260138E-15,-3.448262517515308E-16
7301,2.487217008871395E-16,-2.579120070713115E-17,-8.45881315559318E-17,-1.684322142644378E-16
14790,5.521434757030499E-15,-3.363446163554815E-16,1.0703370391224207E-15,-9.406960204981065E-16
16565,1.3804233066197681E-16,-3.9012624976202766E-17,3.362302167506694E-17,-1.1120731740769223E-16
17676,7.131648431492492E-16,-4.0850302119577935E-16,2.325496130024656E-16,8.593051787489934E-17
19491,6.791621983484314E-17,-6.022298429017398E-17,4.730461218427848E-18,1.9075827839309314E-17
21456,2.5693706989198815E-16,-9.126630092397077E-17,-5.841288793350036E-17,1.785350301401907E-16
29977,2.8247827949158743E-15,-1.063987722395506E-15,-5.180763632688213E-16,5.644375888458233E-16
33857,5.869168506223763E-16,-2.6482162443558914E-16,-4.5449854053888486E-17,-3.1830363051563242E-16
38176,2.7291124352186326E-15,2.7806809966021404E-16,1.1861902966664243E-15,-6.791642874829319E-17
42809,1.7356223802789577E-15,4.949567282656365E-16,1.93102229302184E-16,-7.56187528596838E-16
46573,5.147657595460083E-16,3.1858514273320824E-16,7.558866002194532E-17,1.7122275134334366E-16
49150,7.066033546839542E-16,4.1772360249605777E-16,-6.195254619601923E-17,1.6503249877218021E-16
57650,2.5613894457561126E-15,2.2197389247105798E-16,1.0681808441585272E-15,3.996124548889013E-16
61179,4.039987409130467E-15,1.2560992972948401E-15,7.92574860081476E-16,4.682190713060531E-16
524,2.2927901673541775E-16,1.784131282967297E-16,-1.2874343113882122E-17,2.5302091307324666E-17
4433,1.2482651421315575E-16,3.8342752486949834E-19,9.704468270652412E-17,-5.2313904379528104E-17
6462,5.5810237168308005E-15,6.824548535312599E-16,-7.74061779568237E-16,1.0783472094424209E-15
7805,1.6831674077040128E-16,7.632968787734082E-17,-1.209148398510668E-16,-1.7198309067921226E-18
10233,4.893518659872363E-15,-1.0211535194741136E-15,1.139276912616631E-16,1.2287198970077273E-15
12864,1.2380550597262106E-15,-4.511248004690826E-17,-6.161581351476875E-16,3.8436546322765023E-16
19867,1.2537601243053928E-15,3.0465008772267814E-16,6.424464206700522E-16,2.3959405235864946E-16
30737,2.117642996101563E-15,7.326602788967002E-16,-2.9150639137362386E-16,-7.23888839525194E-16
31527,4.459366075894774E-15,1.2925408991520143E-15,4.971689845300334E-16,-3.29507314418248E-16
35924,6.311107926508279E-16,3.9579960637013313E-16,1.5737839378931872E-16,8.24288152884891E-17
37430,4.216487573138474E-15,5.946628870372437E-16,-1.5080755114171218E-15,7.006578549774576E-16
39075,2.112504947031444E-15,1.251704412993337E-16,9.723560313832295E-16,-3.6674997738305043E-16
39669,4.8329821125671085E-16,9.014783366260066E-17,2.913114544021538E-16,1.6875903958782785E-16
39670,4.981656134373907E-16,1.4306339777653495E-16,1.8194835960590972E-16,-2.7504959060355465E-16
41477,5.721102639707878E-16,2.481763870777559E-16,2.2054724131062498E-16,2.272158724733316E-16
41820,2.6630791211845062E-15,-4.173069558675734E-16,7.780319291244401E-17,-1.1477566814184415E-15
8740,3.224829452231762E-15,-1.175966135847484E-15,-6.377936405624637E-16,5.313006806774974E-17
8846,1.2791686770782804E-15,2.8703466548145163E-18,6.247422148911854E-16,-3.871877654219586E-16
11096,8.916054717267873E-16,3.9061220826819955E-16,3.8442858828759673E-16,1.2518896789225902E-16
12105,5.145334744704365E-16,-7.988007600367565E-18,-3.243501555528991E-16,1.516988224777794E-16
45658,5.840478742110066E-15,-1.0462531883392097E-16,4.293068656889754E-16,1.479366936554917E-15
45696,1.1776849109501906E-15,-6.585477945707625E-16,2.501982183149557E-16,-3.104967153344244E-17
59292,1.2139934180839064E-15,2.0847123745207978E-17,-8.869858739611462E-17,-6.663876271532946E-16
60622,5.301810908532516E-16,-1.7965646290464767E-16,2.91303206192302E-16,-1.6442679495750936E-16
47342,4.0695894468556336E-15,-4.459304232264861E-16,-4.1040867321982956E-17,1.3473637194580585E-15
47484,1.869193247427903E-15,3.688009158501584E-17,9.546398008250184E-16,3.1629776498708037E-16
50613,1.2070513820928506E-16,-7.003067667407041E-17,5.727358869904318E-17,-5.834216756888764E-17
54791,8.334785826695601E-15,-3.1400874927382433E-16,-4.2700607927574525E-16,3.6830768310262587E-16
56658,4.476966007540793E-15,-1.0230700926081024E-15,3.266059574021738E-16,1.212815829347465E-15
59855,7.080581782103127E-15,1.5748836437180703E-15,-1.6286107188214286E-18,1.4386629663990888E-16
62449,7.569267966322851E-16,-4.629926962715351E-16,-1.6326094877295584E-16,1.0197075374884637E-16
7306,5.401069399807653E-15,-9.010270908318616E-16,-5.692779662100708E-16,-1.042584762846176E-15
11535,2.6121698806465974E-15,3.4031531070949857E-16,6.973004230420027E-16,9.07235883156463E-16
13826,2.533804632054741E-15,1.1234369284456345E-15,3.552346755816111E-16,1.8105831143685066E-16
16789,1.037449455215747E-15,2.278217266334656E-16,-5.371460229209879E-16,-2.740331513775042E-16
28419,2.5931470412451657E-15,2.0098861819910827E-16,-5.24596364629605E-16,-1.067331282092272E-15
30743,4.457699525973733E-16,1.4622659827439103E-16,2.925774000361316E-16,-2.4928220525968638E-17
34760,3.627328068706848E-15,-9.992263828857882E-16,2.9904505494017575E-16,1.0131543999783705E-15
37064,3.70823216603687E-15,8.834398131149488E-16,-3.240791279324221E-16,-1.0037738437113778E-15
37875,5.256281132909106E-16,-1.8992995284775776E-16,-1.9496529571079082E-16,-2.6485232343115917E-16
38130,1.0237771340275023E-15,-3.6455378293521997E-16,2.1362366956454344E-16,4.2029444986211107E-16
41200,1.3552637233042841E-15,3.835021410805324E-17,-4.933364053269371E-16,6.399163553316089E-16
45934,1.2270986810971326E-16,-1.0646841243979423E-17,-6.79980328368947E-17,-8.507584345953853E-17
53458,3.91038720624539E-15,-1.305476887598105E-15,-4.810292385479552E-16,-5.949907854233269E-16
57606,1.203174818252058E-15,-2.5104052990890953E-16,5.597877997182587E-17,-6.730764624115441E-16
60344,3.0414476976240863E-16,1.2673690944499465E-16,-1.9122228044633455E-16,5.238709336089837E-17
63857,3.2706089107354052E-15,9.731060499718843E-17,1.249758389387179E-15,3.0651464454412737E-16
1728,8.660683241885277E-16,-3.5816469206571085E-16,2.832488870297526E-16,-7.84543389299086E-17
11150,7.0712089223261135E-15,-4.984740707393918E-16,-5.931278957304207E-16,7.965903112440167E-16
11726,5.869223583603424E-15,5.921648683571529E-16,7.205769600995413E-16,-5.89873050188837E-16
11851,1.1350219548154433E-15,5.138737088976834E-16,1.5644385587141826E-16,4.220576644192629E-16
12492,1.2341117668403872E-15,6.66506464933003E-17,5.943451289960442E-16,4.126363623970266E-16
15174,8.72069395388421E-17,-3.677094354645959E-17,-2.9493817881941604E-17,-6.518798842404443E-17
15491,8.034193280058091E-15,1.6086459134119134E-16,8.951840368141012E-16,3.9651100703406367E-16
18302,5.8933985385196025E-15,1.1888390473177057E-15,4.656904747071935E-16,6.073913561150156E-16
27871,4.2440247556279055E-15,-1.2040438151722439E-15,-9.74792125974954E-16,-4.964829323292121E-16
33094,1.469435584052023E-15,8.374184945061159E-16,-5.398574143066088E-17,-1.307175895779343E-16
35139,2.35786162680465E-16,-1.1115933620640331E-17,-6.510715860562136E-17,-1.8118352214976284E-16
40525,2.533740095513656E-15,-9.447621951521888E-16,-2.616038323039003E-16,6.204706296220352E-16
567,3.98544175810986E-15,8.2371143091911E-16,9.783111395322129E-16,-7.927222038890093E-16
1458,2.223124618611908E-16,-1.7496575593904366E-16,-4.971817466833545E-18,5.777812662432747E-17
8867,2.385328315803171E-15,7.191390727212161E-16,6.647432647308144E-16,6.723697073407995E-16
11200,1.2521072719235622E-15,-5.954251635192106E-16,-4.071397324552543E-16,1.32111582247617E-16
15253,6.256798658460198E-16,1.8216262622569298E-16,2.156231633264338E-16,3.255094727146268E-16
28551,5.213009673120685E-16,6.758511615485102E-17,1.894137313463581E-16,-3.010365367809785E-16
33258,4.7998961616291954E-15,5.385752920875322E-16,-6.347382350229406E-16,-1.2297791275111703E-15
49201,3.005257999897925E-15,1.5423875842870348E-16,7.699684132010792E-16,-9.840354432117154E-16
50226,4.437890173743784E-15,6.342594077478408E-16,-6.402617867507951E-16,-1.4308702135613122E-15
51752,9.913173898965343E-17,4.3065238279077875E-17,-5.2243991538871344E-17,-5.923797097681776E-17
54050,2.745907936818182E-15,5.335766648648294E-16,1.1549669974234788E-15,-2.0236552762693287E-17
54359,2.5675241673631395E-16,1.1343045432023978E-16,1.537842360510152E-16,-7.233139314364241E-17
55096,1.1210207146986994E-15,-2.6645180357204377E-16,9.348373369635334E-17,6.556523699774842E-16
63043,1.4852521195734957E-15,-3.246697290779759E-16,1.488348088157153E-16,-7.223110709137556E-16
63279,2.263980583018293E-15,5.645654681636218E-16,-2.5753702702592534E-16,8.94967658478288E-16
63898,1.082374925565961E-15,-5.484266149335666E-16,7.366781134390129E-17,3.5106826857665326E-16
47375,5.53058901153817E-16,-2.4060866230137333E-16,1.2661585068901264E-16,-2.805307795990033E-16
51625,1.416207155044434E-16,3.934267484344818E-18,-7.065501131242234E-17,9.289414179734562E-17
1708,3.12168348806944E-16,7.594588137008082E-17,1.5509291496749936E-16,-1.7127635048935158E-16
12221,2.9850093143891165E-15,-8.581645767886799E-16,-9.079635183339587E-16,-4.787214818896643E-16
15310,2.380986161318389E-15,4.312431988417171E-17,-9.1377139834505E-16,-6.722413388163309E-16
19702,6.635311201530669E-17,6.787939455099585E-18,5.4372537266500773E-17,3.0675299184600984E-17
22555,2.1512191355851723E-15,-3.2842286287592017E-16,1.0095031050231714E-15,-2.1590154278155568E-16
36573,2.376535879886472E-16,1.0995494184491603E-16,-6.234067497930938E-17,1.453834434963456E-16
36929,2.316869270061826E-15,9.980352985185111E-16,-4.301889179040737E-16,-4.2167664847876077E-16
40205,8.067782640229602E-15,3.5593172386553887E-16,1.085287558206629E-15,2.4063355517791104E-16
42258,1.5867614963361958E-15,-7.294886481055099E-16,-3.233279097531776E-16,-3.447552702911172E-16
46420,3.6077346796697465E-16,2.5831951118065758E-17,1.2054648467493372E-16,2.5150599700795753E-16
47898,1.0453347835367542E-15,9.542698405370043E-17,-6.455800870867842E-16,-4.14485920894064E-17
54838,3.711965711141781E-15,1.212946299581053E-16,1.4037278779760874E-15,3.0483669565208006E-16
57403,4.612420082613787E-16,-1.8519373703088513E-16,2.639086430869358E-16,-9.386592351352545E-17
60883,8.880071508264877E-16,1.1699922706623605E-16,1.467333284480636E-16,5.398824645469524E-16
10263,2.7986702953511702E-15,8.921073226826242E-16,7.171983836294498E-16,4.3147627856423055E-16
14974,3.2284054413367945E-16,5.993015944227819E-17,2.4073042943701387E-16,-5.25517774356798E-17
20382,1.1404208654740773E-15,-2.6806621791965534E-16,2.4173811559613834E-16,-5.45754253123354E-16
30282,8.211002346075008E-15,5.065205352286E-16,2.544459389777393E-16,1.6079429880807368E-16
34687,2.7012444207553447E-15,-6.697402943507951E-16,8.630713900145049E-16,-5.966095410626941E-16
34841,8.062115639464499E-16,-4.878813587893732E-16,-2.4251198445255205E-17,1.7731952339796725E-16
35034,1.8569471013099442E-15,4.347430610758074E-16,-1.3682879606771812E-16,8.564022295090232E-16
41109,7.875707157887304E-17,-3.8232002142603643E-17,-2.3845960857151748E-17,-5.593806189424555E-17
42573,8.669113243928508E-16,-8.937598745449075E-17,-3.596505001976163E-16,-4.12827379868421E-16
2982,3.23995449227267E-15,-8.038407419920761E-16,1.032729086495947E-15,-3.1804611022621417E-16
9510,4.347440840134076E-16,2.3100882351498576E-16,2.150152777677017E-16,-6.108534550460811E-17
12169,2.2047132255060484E-15,-4.93147595739299E-16,-1.252662530063173E-16,9.206200892308456E-16
12633,3.563530541743455E-15,-1.784956658696719E-16,-1.2577888805137461E-15,7.301120837093448E-16
15152,2.3490345572253528E-15,1.6368516521043844E-16,1.081909438318086E-15,-2.9423115269701E-16
21687,2.5042010879644586E-15,8.157280219403554E-16,-8.487253136138288E-16,4.795647999937957E-16
23825,7.268379749509436E-15,9.42859711299507E-17,-9.499056561047917E-16,-7.412189195670026E-16
26491,4.2174428920825E-16,-1.34671604614672E-16,-3.5167542711091714E-17,-2.723480133808368E-16
27648,2.345576558588831E-15,-5.369088580526811E-16,9.679415404965237E-16,-1.6654909595687785E-16
35428,2.546321792595738E-16,-9.615739764127385E-17,-4.5678580090216907E-17,-1.749682479063823E-16
37638,2.851540731674661E-16,6.354930714924957E-17,-9.200522742696837E-17,1.9853822079078907E-16
39061,4.721963178215531E-15,7.655975662924489E-16,1.2491223796936733E-15,5.320677714439352E-16
42907,1.1697801885698534E-15,-1.5875286754245875E-17,7.125673897645032E-16,-1.0553060542304451E-16
45069,6.254570263354463E-15,5.239645861618291E-16,6.042659222977686E-16,-1.2774955790860569E-15
46615,5.565529385571799E-15,1.3739671331658898E-15,-5.28287349693469E-17,-7.896451532260291E-16
48508,1.5064608126385361E-16,9.65737859793969E-17,4.6401175622190845E-17,7.380709747621645E-17
50260,2.8869574453613696E-15,5.382726996853055E-16,7.840259516229387E-16,-8.439054913083201E-16
54242,1.6990230210920852E-15,8.313117143552082E-16,3.028623788457738E-16,-2.6263700865156126E-16
54927,1.8410505401737605E-15,2.576620704184196E-16,-6.115174542288084E-16,-7.057225851961916E-16
61279,8.284924806974957E-17,-5.438207896974524E-17,4.921417592231014E-17,-2.4130891769052902E-17
9057,2.2829927737004514E-15,6.021985883488464E-16,-7.853305790391239E-16,1.0919150126855548E-16
20681,4.036817422740263E-15,-7.097435478641788E-16,7.51885993686707E-16,-1.1271802932078303E-15
24769,7.835388462187903E-15,3.470645439990181E-16,7.137312752140106E-16,-3.942288780647756E-16
29625,8.98056957419095E-16,-4.757509984302878E-16,2.1673388114982405E-16,-2.3995344106415207E-16
31584,5.653592006210492E-16,6.65940728800893E-17,-3.5942845954925793E-16,1.5223906476756527E-16
36468,5.806604188242413E-16,3.341549211816228E-16,-9.236528731496971E-17,2.0361326227817069E-16
43998,2.5245502536342044E-15,-1.0624474167635477E-15,4.415349694435747E-16,1.2831438350172936E-16
52283,2.115847111693502E-15,-8.953722115732553E-16,1.7606112882293346E-16,-4.718194804499384E-16
57033,3.911498011635987E-15,1.3366284025917235E-15,-3.834383589533254E-16,-1.0023085855206815E-15
59473,4.308493027272845E-15,-8.681512907195872E-16,7.819357655690513E-16,-8.889419658193534E-16
60607,8.366282198040361E-16,-6.050156862252899E-17,2.101034682636543E-16,-4.958937189700069E-16
44996,1.0480674632588973E-16,6.901194561439726E-17,-2.8747784027026216E-17,5.964943742479569E-17
46484,8.172456291348726E-15,-5.074422183724284E-16,-3.5406689570351697E-16,-3.863604671972735E-16
47763,3.0358489823388424E-15,-1.1395201047312349E-15,6.231151972927121E-16,-1.8033347390055362E-16
52134,2.862858121914236E-16,1.46676838010104E-16,1.5752908506631102E-16,7.696412779976242E-17
53284,4.541401783090658E-16,-1.2574083035196895E-16,-1.4802721269070589E-16,-2.5875631456226484E-16
57000,5.561027922932434E-15,9.505676368469342E-16,9.786548128572212E-16,-4.416879401157398E-16
58427,8.680276193736675E-16,-4.619641015863313E-16,1.0836178233824901E-16,-3.0353233518291904E-16
189,3.658127477279412E-16,2.5500666152965695E-17,2.3618987822054133E-16,1.4494578485566987E-16
7839,1.11208468792378E-15,2.151770143821187E-16,6.345539486782117E-16,2.1787617337690072E-17
11614,2.4656825337076883E-15,-7.211643828828023E-16,-1.592617162760964E-16,-9.178108626264052E-16
13911,4.674177738687949E-15,8.8607671060227E-16,-1.3056930092853547E-15,7.30268984149711E-17
15494,6.500699482886596E-16,3.7285082682369987E-16,2.4110096610798875E-16,-9.175576357425956E-17
15684,3.1467567623751086E-16,-1.1287507077857243E-16,2.0704904878591665E-16,-7.605660456816964E-17
16957,5.361341172627013E-15,-8.719293613009514E-16,7.937339721656342E-16,1.01075233115764E-15
17792,4.675347169433481E-16,1.421365331740738E-16,2.3295286876168026E-16,-1.9467477150846374E-16
24200,7.275271655220543E-16,1.5086710987675897E-16,2.802579337722913E-16,-3.596690926667659E-16
26926,2.5216221593660897E-15,-5.690888405513984E-16,6.981066965980724E-16,6.943072477706866E-16
27052,3.7003043586706674E-15,5.54541574965743E-17,-1.3984790732267556E-15,-4.506639165394738E-16
30435,6.405219402082623E-16,-3.764659173462668E-16,1.4598569454406104E-16,-1.5088262212737585E-16
36034,2.497844377042468E-15,-1.063654062234526E-15,-2.821876916434534E-16,-3.505550452982526E-16
37964,1.5473327325881398E-15,-3.2960674594503307E-16,6.391915388947908E-16,4.283857681853765E-16
44242,6.4554761716893074E-15,1.438637014738961E-15,5.401568089343292E-16,-5.022921298890683E-16
50269,3.5395342480118257E-15,8.286584422556441E-16,1.1445140468284672E-15,1.9579606814093774E-16
53579,2.559099387038618E-16,-5.692704575956746E-18,1.4322852448714326E-16,-1.4937252851934335E-16
7074,1.753282137899424E-15,-2.1215938975883308E-16,9.215471397817944E-16,9.615893063599353E-17
7350,2.7807297179320987E-15,-3.836463009951171E-16,8.286074734686578E-16,8.584397299429007E-16
14579,3.062056717591486E-15,1.1041513477602353E-15,7.3075286643436E-16,2.276288395395257E-16
29453,5.784371934041555E-15,2.7851037225018737E-16,-1.616040084241488E-15,-1.8971607172724396E-16
30502,4.6357960445905725E-15,-9.374875522694298E-16,4.44097935158237E-16,1.4416702363915786E-15
32142,5.694552417030721E-15,3.494326315190541E-16,3.826204585897228E-16,-1.4055867597175393E-15
41516,1.4271510876755852E-15,-5.705771424209928E-16,5.69066385830565E-16,-6.534974373977214E-17
55543,6.125564234315776E-15,-3.63775600287548E-17,1.2996645864744367E-15,-8.300235960314224E-16
55724,5.828208925635673E-16,3.495565221392066E-16,-1.5261170112394535E-17,2.1259915490994973E-16
59738,3.4029849363091494E-16,4.227108855286038E-17,-2.4741783375739733E-16,-4.6194504184512396E-17
61667,1.4148301556611445E-15,1.110791854896224E-16,-5.235869097759178E-16,-6.147668799983165E-16
4830,7.44071866995847E-15,-1.002487729092102E-15,-4.6445564024273494E-17,4.643885504167002E-16
11350,4.4291184929707854E-15,-1.4505896618243322E-15,1.7319689942809764E-16,-1.450847381865847E-16
13885,1.8886292963227983E-16,-1.1364837525985099E-17,4.203821078432247E-17,1.4816647811219715E-16
24170,8.580072107593645E-17,1.616962857197026E-17,-2.0412921775245953E-17,-7.466446849797039E-17
25333,8.89497826632329E-16,2.256680665234479E-16,5.011576333548603E-16,7.628047517767393E-17
29879,1.0917360514920245E-15,1.50059576495989E-16,-1.1953979628867379E-16,6.422142341259465E-16
32222,1.8240880380858266E-15,8.267059697331685E-18,7.484822529472334E-16,5.864724126091317E-16
38332,1.4145941127143753E-15,6.199539398957662E-16,4.554176788449223E-16,-2.0325298151858962E-16
44964,1.5396845817721257E-15,3.5379261650004125E-16,3.74301919826115E-16,-7.112040564718632E-16
51558,5.742298295203699E-17,-5.018089597394745E-17,-1.859257423775767E-17,1.2504884275012734E-17
53221,3.616186176398014E-16,-1.808922389631516E-16,1.032050364006405E-16,-1.7456522586818296E-16
58004,2.1452242106569833E-15,1.5670337740842108E-16,-9.238609184666758E-17,-1.0259850943382639E-15
60444,1.0397704385924127E-15,4.960917217226986E-16,-3.694189121767951E-16,-2.154793626325003E-16
61531,3.717961289446659E-16,1.1759719835690466E-16,2.2456116901360855E-16,1.2297829520612774E-16
7089,4.1569675814202655E-16,1.5417264722567013E-16,-4.099304136444852E-17,-2.6542825992871485E-16
8002,1.031445273508328E-15,2.0326060987152603E-16,-5.79704627056973E-16,-5.916246718542684E-17
8228,2.3771139903439695E-15,-5.901877614424199E-16,-6.489815328145581E-16,5.454170745928825E-16
8517,8.990212624232422E-16,-1.8876364449825658E-16,-1.7294124640553779E-16,5.164046625486814E-16
9344,1.2836750332945063E-15,4.962639047459277E-16,2.3468654664072206E-17,-5.343752684805453E-16
11738,7.865950245363207E-16,-4.9622554214955075E-17,-5.070536789773319E-16,-7.060197328956842E-17
12363,4.884981428480723E-15,-2.2191494259570814E-16,-6.834914068505998E-16,-1.5035193849213844E-15
18046,1.235250870286178E-16,7.35532158535683E-18,1.0958623538010795E-16,8.642689763515264E-18
27142,1.3964396686809391E-15,5.602102651608111E-16,-5.470074223449596E-16,-1.5704683366421886E-16
32631,1.0035350917313712E-16,4.5784860219485554E-17,-5.587727887250341E-17,5.619926246376195E-17
10941,4.087840303910422E-16,-2.29861800405494E-16,1.4483254661581885E-16,-1.3945527039215921E-16
20784,2.7707134016424665E-16,-1.3213238728913914E-16,-1.7115421178009578E-16,-9.76778391032191E-18
21522,1.9298089577461647E-15,-1.2616429157737442E-16,2.780220923284195E-16,9.374175404336676E-16
28227,1.7815996901099673E-15,1.1704427157371614E-17,-8.864596874545342E-16,-3.6580905135886423E-16
28257,7.707275929262304E-15,-2.621652467719563E-16,6.426689710168774E-16,1.060776697340539E-15
32132,3.2486724419769154E-15,-1.3755508442847334E-15,-1.5703874528668863E-16,7.891105324099442E-17
34167,2.2576775162275318E-16,9.040677370130475E-17,-1.4426846335511517E-16,7.071749830094502E-17
34564,3.5101492433446564E-15,9.76847358757329E-16,7.523824302533498E-16,7.571913783847852E-16
38291,1.503195169855813E-16,-8.000329997431906E-17,-4.6641488292195644E-17,-9.084433352020277E-17
40503,1.943864840535019E-15,-1.9056606038102958E-16,8.858979754714296E-16,-4.644451859300714E-16
42689,1.4751915081985954E-15,3.855282593638229E-16,-7.415887033648328E-16,1.8348520015502904E-17
43005,1.7993828478953388E-15,-5.3680277669119024E-17,9.169745822643392E-16,-2.254658937874382E-16
45191,3.1038954484082E-15,-5.090801868042073E-16,1.1873001589673195E-15,-6.383146832240363E-17
52710,1.792648992393135E-15,-4.427421968676627E-16,1.1009365055364054E-16,7.643692089396867E-16
54727,3.973013543243326E-15,6.406165991124274E-16,1.0595207350179795E-15,6.659836680595256E-16
59144,1.5629110491119355E-15,4.672085415738672E-16,2.824232185445599E-16,-7.159675479101942E-16
10109,3.694577017010713E-15,-1.2013956347466845E-15,-3.7868453585265776E-16,7.518318521307237E-16
14794,1.103549106940345E-15,-1.9636678500128573E-16,5.968062506178317E-17,-6.519708635027616E-16
24229,5.628444145155092E-16,-2.1094583143969713E-16,-3.320300788972667E-16,-8.306330229252222E-17
30295,5.218310430400196E-16,-2.366204832578422E-16,2.8705313939106863E-16,-5.401540849970095E-17
