id,gforce,gx,gy,gz
30148,5.382241653150546E-17,-2.2727558875730235E-17,2.297254903318098E-17,4.0339746462830705E-17
33613,9.053496710894878E-16,-1.6637940832723787E-16,5.5322427912418795E-16,-6.889267354606073E-17
33748,4.527737527147101E-16,-1.755224454228009E-16,2.66353847322862E-16,7.186059109687479E-17
34546,6.84900390841189E-16,3.412708016526957E-16,-3.074688888263332E-16,1.1437712360707916E-16
35076,4.417958835832292E-15,-1.1884743862269702E-15,-7.112388290417077E-16,6.078774776510159E-16
40817,4.994636121809062E-16,-6.566350241438773E-17,3.328256047641938E-16,-1.172763910425427E-16
44715,1.4817001961131785E-15,-1.9745166374260268E-16,-6.357386331587553E-16,5.277069828613761E-16
49299,6.868459145147353E-16,1.5731520063280493E-16,2.9221705122497445E-16,3.303862838405658E-16
57203,3.3693680981291433E-16,5.112922071201483E-17,-2.409662826175131E-16,8.60306532028673E-17
62684,2.411563259512238E-15,-6.759347434708151E-16,-2.5876962517078383E-16,-9.254999053319177E-16
948,2.5594181525342046E-15,7.470898505927694E-16,-9.366045476666777E-16,2.843277753456132E-16
3965,5.185940912164141E-16,2.3557058542048854E-16,-2.767734226391033E-16,9.65074791567799E-17
5727,2.909928617295874E-16,1.3968934214094767E-16,1.699777429105149E-16,-2.1375037164938256E-17
6762,1.0922227319488023E-15,4.548490321751643E-16,-3.6268300713596486E-16,-3.430295986360573E-16
11175,3.078013390095631E-15,5.813160065987046E-16,7.327738917725111E-16,-1.6310953259308126E-16
12897,3.897572456482806E-15,-7.444795995244652E-16,-7.304892396577657E-16,-1.0444563579250413E-15
14972,6.287978027308911E-16,-3.619666461324752E-16,-1.8629764351374964E-16,1.3287024648863608E-16
25578,1.584647601537877E-16,4.5076632002967703E-17,1.6089125325275205E-17,-1.2887775217359886E-16
29795,4.988176126898303E-15,-4.9604155522383826E-17,1.464143820690097E-15,-6.151034103148267E-16
29931,8.156167244980398E-16,-1.4055110105526477E-16,2.3950073893364875E-16,-4.543856169079865E-16
32108,2.282292352059592E-15,9.048558638637863E-16,-1.0561518046250489E-16,6.887461864220783E-16
41540,1.7975078108544033E-15,-4.557809456866383E-16,-2.8550049841742676E-17,7.571311315749837E-16
42236,4.913040161298375E-15,-3.086288650444425E-16,-7.691763792020083E-16,1.2158454488594667E-15
46202,4.325424633303116E-15,6.969681706909398E-16,-1.050739451644111E-15,5.986737707813644E-16
48315,4.334882398498648E-15,-1.2694092750110896E-15,-7.41101923032535E-16,1.6383996222622922E-16
57083,1.811867742972079E-15,5.850551259060109E-16,-4.44708665897909E-16,6.363962887329163E-16
847,1.5388322074750805E-15,1.3557934495670174E-16,-2.0848412284360874E-16,8.200081758106282E-16
1057,6.193766596762268E-15,-1.1448501077328574E-15,-9.901931332568745E-18,5.933382690906781E-16
1190,2.9648097510007898E-15,-1.2575170146154643E-15,-2.1167691905568405E-16,3.3177372059889056E-16
11246,8.508170943286546E-17,3.547419724302772E-17,-4.535927865920718E-17,5.3530415205985656E-17
11365,1.7914368222181167E-16,-1.1250776322651251E-17,6.968112927731198E-17,1.3493304318513068E-16
11854,6.8353760552355335E-15,-2.0365806185148753E-16,4.508325067365091E-16,1.4440180076752832E-15
13317,3.3031581273211066E-15,-7.332826704195239E-16,1.1311150700458155E-15,-2.6772454027667276E-16
14261,9.157434380249178E-16,2.538036668843379E-16,-5.206065714357088E-16,7.723184382706923E-17
16027,4.7067029867459535E-15,-1.3751783507323575E-15,7.366199443485525E-16,3.668561944882885E-16
16143,3.408319927848137E-15,-9.432166233799844E-16,-2.66542810146264E-16,-1.034398531666546E-15
20795,2.0203962223278967E-15,-8.864140094034582E-16,3.2074756228058177E-16,3.853607923600599E-16
20834,2.4578886482447885E-16,9.149437875416084E-17,-1.477963888089908E-16,9.190245929658875E-17
23297,1.3944949943895075E-14,-3.310864312821112E-15,4.926717382924091E-15,1.919406166082247E-15
24411,4.728122291078691E-15,-4.8912436793147E-16,-1.0051098898306685E-15,-9.096793185401724E-16
26369,5.735434045539426E-16,-2.544490334027068E-16,-2.727955031670237E-16,-1.472020124984259E-16
30184,2.654333062230455E-16,1.638493185704184E-17,2.1113748774137337E-16,1.513976537156813E-17
31150,1.89656806447426E-15,4.686449586451261E-16,-7.710587767822548E-16,2.782180288521415E-16
34897,2.374243571064356E-16,-1.2253079357886468E-16,1.5056996046716173E-16,2.0329810037716524E-17
36966,2.3551505989955378E-15,-7.535438006484237E-16,-5.93842334716437E-16,-6.45181257230339E-16
37592,3.32640797374319E-16,9.039388763911604E-17,4.650430080217411E-17,2.3998395986191353E-16
40308,1.7990760517487428E-16,-2.987810175143409E-17,1.5212554519731608E-17,1.4810100765699574E-16
44709,4.2079127664880075E-15,4.627021799657308E-16,6.258920330815544E-16,1.355754122785207E-15
48108,4.822116275357995E-16,2.9423237077155755E-16,-1.138550084766705E-16,-1.4659152266694723E-16
48973,1.74046767039493E-15,-6.193376762971181E-16,6.967656078627518E-16,1.9792750603632593E-16
51654,3.994073697111834E-16,-3.9758837073268754E-17,2.866587081918659E-16,6.009604218392763E-17
59393,6.021635897720214E-16,8.857141260795037E-17,-1.8184738389379752E-16,-3.7219628710629904E-16
4147,1.2059152272935187E-16,-7.698606960049266E-17,-1.3091268581139997E-17,7.3925200007849E-17
5966,1.5802558425759262E-15,6.850647251220063E-16,-5.201593257908593E-16,2.4763501039379564E-16
8596,1.7396346667837326E-15,7.506987341866221E-18,-7.274030051511758E-16,-6.029710652712299E-16
10381,4.745628545993818E-15,5.002485249690188E-16,-2.2316629189987225E-16,1.4114565468421532E-15
16107,1.2596235373170516E-15,5.167798995693025E-16,-5.483067711007168E-16,-3.8950874791903177E-17
18229,1.209404953072799E-15,6.619587632249766E-16,2.1692380476851295E-16,-1.8754202727491463E-16
24921,5.579945705023985E-15,1.9739577441494066E-15,5.238468558473718E-16,3.2295826041544204E-17
26387,1.1826703482875E-15,-5.483919657608959E-16,-2.7125442781589325E-16,-3.45176452571234E-16
36358,2.673534671897896E-16,9.785840803465721E-17,6.001454915616135E-17,1.8456711658384417E-16
39197,7.021223590096965E-16,1.1579393778771304E-16,4.534298933454337E-16,2.6508253001723515E-17
41543,5.0230683209193015E-15,-5.68400151716466E-16,-1.3556585761216487E-15,4.773118490882236E-16
44697,7.517969558571056E-15,8.737269906060814E-17,6.915230981801916E-16,8.511030855095386E-16
57657,5.383551664563502E-15,5.702431103142503E-17,-2.762478193226371E-16,1.55508354041554E-15
58127,2.472818471639944E-15,-1.1487925774940212E-15,1.8556614802320004E-16,-2.6759590637498145E-16
1452,2.9787785112312124E-15,-9.128025536597412E-16,-8.653904403067139E-16,-1.2186299835793332E-16
9734,8.622788384461027E-16,-3.2163009599114303E-16,1.4296037008930085E-16,4.1039250229361904E-16
9891,6.671809199532408E-15,1.4413243601692281E-15,-6.271826831119441E-16,-3.9779799756862566E-16
15327,9.320927715731915E-17,-9.347569278581452E-18,-4.882604533544453E-17,7.015683915391098E-17
17336,5.529305291117024E-16,-2.797821269692827E-17,-1.4937857669519423E-16,3.654879123688813E-16
19094,2.879451367085908E-16,1.8570149947753658E-16,3.2775969449374797E-17,-1.2563838810262273E-16
23528,3.8441976753480526E-15,-9.372895494879788E-16,-4.758993273039382E-17,-1.1102145118075654E-15
34770,6.052579843636517E-16,-3.3995491257713954E-16,-2.3812710182352936E-16,6.504321617124316E-17
35622,6.536635779204607E-15,-2.3259306246926893E-17,-3.1000035250299106E-16,1.0332814990769555E-15
46237,7.124329050722927E-16,4.0434803161919175E-16,-1.6214392665706844E-16,1.6666057422401242E-16
49661,2.9098481574480934E-15,1.2397623760375596E-15,-4.101045211240324E-18,1.9336364943127232E-16
50206,4.8436847647686324E-15,-8.300319410024243E-17,-1.508047342375599E-15,-4.418371481907585E-16
50505,6.543710334660407E-16,3.1728411429121286E-16,9.120367241501807E-17,-2.921115987419903E-16
12288,1.043370108197279E-15,2.7836459429577363E-16,-5.394724975838741E-16,6.447931043899806E-17
18328,8.928234378977827E-16,-3.955220398107788E-16,-3.6525577722202303E-17,-2.4893661277648044E-16
24838,8.222213063942858E-16,3.5702162010890785E-16,-8.78600706879843E-17,-3.9530796814894684E-16
26143,2.160785325881549E-15,-3.6072331465635825E-16,5.608478515825883E-16,6.611589272488577E-16
27665,1.7062661206508727E-16,6.883732685686438E-17,1.2852504599073785E-16,-2.2056303631695394E-17
28961,2.607024140530287E-15,1.593270929817721E-17,7.35496437776411E-16,-9.220157322152754E-16
32691,4.044594094621416E-15,1.279182174320377E-15,3.236125792381517E-16,-7.800355266149991E-16
47425,5.916567601463126E-16,2.8461903994352836E-16,2.7874786485890235E-16,-9.39154517406004E-17
50643,5.68484949951377E-15,5.802437805063862E-16,3.7774577705159795E-16,1.3473001882390873E-15
55148,8.557316323239064E-15,9.787624636047107E-16,2.1968037205708454E-16,1.674670748164219E-16
6618,1.2155427791020261E-15,7.805431100784125E-17,6.166069769023748E-16,3.6738665459787155E-16
7295,3.092441137703735E-16,-1.0130025628276725E-16,3.934808717680984E-17,-2.146972775712068E-16
8809,2.6024806663121706E-15,3.574636914494014E-16,-1.2144718085296995E-16,-1.1035820809206377E-15
12761,4.676455725308604E-16,2.7567648840034057E-16,1.6199643150664675E-16,-1.191913333022986E-16
16484,2.983477751517782E-15,-9.490293900920148E-16,-8.13604273907645E-16,3.9543340922450247E-16
19080,1.347223175998954E-15,-2.3440342567231957E-16,5.264802672135698E-16,-5.416448857720912E-16
20316,2.785459993949459E-16,-1.456553209465064E-16,-9.59573063306935E-17,-1.1358795379268444E-16
31690,2.5020956162117095E-16,1.8363262972606328E-16,-6.98022684829672E-17,-2.5185456488267385E-17
33085,2.2282958932127797E-16,8.37616767161244E-17,8.389443881213748E-18,-1.6441155326339412E-16
38734,5.958059576696647E-15,-7.752392578082653E-16,-9.732705054805291E-16,1.862138115950973E-17
41385,3.660336333887736E-16,7.872545604383591E-18,-4.881099785308518E-17,2.750496982861242E-16
50044,5.667644716562793E-15,1.306694981962427E-15,7.224905099496326E-17,4.062921781167673E-16
52768,6.347303505210913E-15,-1.383088694513325E-16,1.4136423593197031E-15,-3.855419504793922E-17
4408,5.2959148532971866E-15,1.5464484610726126E-15,-4.1492729138515955E-16,-3.838381681933331E-16
5160,1.6889857348300981E-15,4.511349520074062E-16,6.271058521257257E-16,5.09020736349128E-16
5221,1.8761855085373693E-15,-8.770739075096692E-17,-5.63833893543349E-16,8.098157763574618E-16
7949,4.04537683746366E-15,2.72131462821731E-16,1.0436124052447547E-15,1.0606072180884719E-15
12337,4.838181374715759E-16,3.0544825407376556E-16,1.4620548806627124E-16,4.7475406344749817E-17
13637,5.496366905771325E-16,-6.150212596751182E-17,-3.7312286653284555E-16,2.1261476762679967E-17
32028,2.192757149798179E-15,-1.0115213753920105E-15,-3.5411778602659733E-16,-3.5051680432837266E-16
40723,3.994410096827168E-15,1.6034197206089947E-15,3.116378936770391E-17,-3.8189498109957346E-16
46155,3.576297235068206E-15,2.0593243128457627E-16,3.8007262765877813E-16,-1.3807839306456448E-15
57263,3.357628917776444E-16,2.382246327613604E-16,-2.1590943669549894E-18,-1.0498940829892434E-16
58663,3.4186090692024056E-16,-1.0723164250705515E-16,1.8973346803228643E-16,1.4843986856757552E-16
60834,2.2967011766223765E-16,-9.75608695073617E-17,-6.605758359715646E-17,-1.4115104099774676E-16
61696,2.1292923733539943E-15,-6.55260382125369E-16,4.976589253459979E-16,-7.171800774329517E-16
1262,6.923982996019253E-15,5.722866250729941E-16,-1.2598755742857187E-15,-2.0557031012068093E-16
2079,2.5546951000525286E-15,1.115951028594938E-15,-1.6937077883899397E-17,-4.909553440653219E-16
7267,1.0591245879773891E-15,-5.369172158451632E-16,-3.4287597369117336E-16,2.7368457663331904E-19
13881,2.888656738563343E-16,6.814820919666319E-17,1.6865548896550882E-16,-1.3205797662958965E-16
15369,1.172949292612792E-15,-5.40359114006315E-16,3.902223775537379E-16,-2.239093424494542E-16
21324,1.0438282090080165E-16,-3.6103191914198383E-17,-2.3056217512647048E-17,-8.440428930499549E-17
25006,1.3638738876334549E-15,-2.9499963745604026E-16,7.296191448080515E-17,7.069522764419417E-16
26714,5.581384464521412E-16,-2.1044406104383764E-16,3.1473224614322075E-16,-9.253310341900537E-17
27046,6.214532712743942E-15,7.95672192930904E-16,1.1086063895362243E-15,3.923231867604838E-16
27655,5.009491007603941E-16,2.357560038516005E-16,-7.088336000625465E-17,-2.655297464172421E-16
30049,2.3709104456501673E-15,-8.231220603288808E-16,-7.340927956095659E-16,-3.6602974027790904E-16
38907,1.546454125194235E-15,4.440038588137501E-16,-6.555162012370298E-16,-2.8888841503508255E-16
39173,2.154180503037948E-15,-1.6172822271661505E-17,9.50405520068927E-16,-4.1381919489543514E-16
42175,1.454628134563131E-16,-1.2978151880594767E-17,-6.368090465168886E-17,1.0940166517181443E-16
43549,3.601292547158199E-15,1.3303786042235857E-15,3.3027110855978107E-16,-7.676012613512456E-17
46090,2.241257545769361E-15,-8.107660769227956E-17,7.246616758769777E-16,-8.356025657716004E-16
51438,6.4437030249673E-16,2.533199741455393E-16,1.6007141319483443E-16,-3.1967232259841183E-16
54524,9.769972521599625E-16,-2.0936645969751112E-16,5.284798282502354E-16,-2.109909833694228E-16
55961,4.202287091201296E-15,3.8726477148864875E-16,1.4549599103824166E-15,-1.912562308150196E-16
63771,6.565774674865117E-15,5.358954737032147E-16,7.99239056993361E-17,1.2230753523717064E-15
1005,2.086655182354198E-15,6.860765129987553E-16,7.68167479568478E-16,1.595063710224891E-16
23061,3.5143873654033023E-16,8.103989243319589E-18,1.5516390347606902E-16,-2.179087725230709E-16
24417,1.8246496447602175E-16,-4.4249904296405816E-17,-1.276266100391345E-16,7.449776866574157E-17
25961,2.7111689672291513E-16,-3.473936209875794E-17,1.9716232299643348E-16,-8.392603304308476E-17
26591,4.958167723720623E-16,9.962734005257456E-18,-1.2202052051398303E-16,3.363713376047409E-16
28410,1.0488645313608853E-15,-2.568774909156452E-16,-3.818807225931123E-16,-4.4266566005055257E-16
35528,2.689712207876799E-16,-8.039180397568535E-17,1.9166010422133049E-16,4.936100095223127E-17
39346,7.707039543537923E-16,-4.1871426028159946E-16,2.3482957775081166E-16,1.1033137296693132E-16
44114,2.7557865139499286E-16,-4.385433458357907E-17,1.0547822011375437E-16,1.908996908271086E-16
50543,3.4381943093275957E-16,1.9952360121995656E-16,1.7113996992142407E-16,4.938931260926217E-17
53447,1.0987775713949987E-15,4.927020602679367E-16,4.073328386940447E-16,-1.7478754956846081E-16
1805,1.6634839299362851E-15,-2.88865333989327E-16,-4.2875500545778964E-16,7.133471046130094E-16
24629,7.206134372409646E-16,-1.50229471559453E-16,2.827431942455439E-16,-3.4584619619607375E-16
31434,1.1587121643067124E-15,-3.4757049673724527E-16,-2.8524109848457584E-16,5.378302654130959E-16
33761,1.6978058206787277E-15,-7.699143438048007E-16,-3.0218564567504364E-16,-1.4650768106791353E-16
36284,1.2962601145436415E-15,-2.379102799936784E-16,-3.894198690834282E-16,6.113572274949879E-16
38031,5.76821892897179E-16,5.678568992238565E-17,9.686326060821637E-17,-3.8473480896681784E-16
38144,3.67103529525187E-15,5.022014566059358E-16,1.0572372220267175E-15,8.146854283195242E-16
42185,7.152759017156115E-15,2.108339978279725E-16,-3.1513021914270464E-16,1.1743087101096432E-15
42515,3.41691511662231E-16,4.0320690613562244E-17,2.039578895806542E-16,1.5313150097947118E-16
42904,1.989206966798022E-15,2.322683100189075E-16,1.204356255962586E-16,-9.769914418930515E-16
44729,5.037455750012587E-15,-5.560036480846913E-16,8.650204877467631E-16,-9.294396773925946E-16
46479,6.083633270569231E-16,3.938977852745971E-16,-8.963528939225843E-17,-1.1863527918202394E-16
46633,3.4483197290583557E-15,1.5451248582287717E-16,1.3108712971255044E-15,3.9896707757440983E-16
46691,7.41122289292323E-15,9.416076288044986E-16,6.528197223024789E-16,-6.507731175835045E-16
47303,2.012646867407515E-15,-9.971545656609773E-16,8.571407745125931E-17,-1.5514620996975878E-16
61835,4.371523978193323E-16,-3.0891369555675826E-16,-2.6376330811688005E-17,9.166257010684672E-17
5485,1.159596169019739E-15,-9.545180387251516E-17,6.232723108844726E-17,-6.78336484014647E-16
5977,3.179326157588243E-15,-1.2563889249003234E-15,-5.4606290652253083E-17,5.106471257851402E-16
7313,1.9758216027843955E-16,-3.7379844357245336E-17,-2.202340404984079E-17,1.616846503358841E-16
9573,1.3292878262156208E-15,6.04276389127419E-16,3.866485958014743E-16,-9.370039673923918E-17
10311,5.594029657340721E-15,-4.606943829379586E-16,7.33198015593723E-16,1.5769985061340166E-15
11085,4.440765509211092E-16,-4.992612858688744E-17,-6.036049887879084E-17,3.2005989129868666E-16
13909,1.204596260077096E-15,-2.582855415189265E-16,6.543481514399046E-16,1.1420812236837664E-16
15990,4.366389853672985E-16,2.53407772120182E-16,-1.2765783315350096E-16,1.5091062606504745E-16
26643,5.552894841171173E-15,1.1858133430937244E-15,9.351557422047986E-16,3.134683940210371E-17
28910,7.21940778212843E-16,2.093060004751031E-16,4.3118893657902107E-16,-4.449559150904236E-17
30496,1.0892405125747628E-16,-6.788494133389166E-17,1.8144878259986692E-17,-6.853028870522902E-17
37874,4.593653637736331E-15,-1.1934454675319439E-15,-4.548949039849675E-16,-9.547679586370618E-16
45893,1.5618470901032915E-16,-1.561855329689347E-17,-1.3126155238132959E-16,-2.4431931073184992E-17
47901,2.992868656778355E-16,-1.2162889981595317E-16,9.13401583845349E-17,-1.72069452369627E-16
51060,4.018343746032849E-15,1.0226907298027364E-15,-9.378099487686672E-16,4.0067791366988453E-16
53599,4.667479195552962E-15,8.13355538017975E-16,-2.91589554801895E-16,1.3567699066114819E-15
54582,6.869744525159907E-15,-1.150530669198316E-15,7.486422071427811E-17,2.277859494072647E-16
2602,1.8816760456702424E-15,2.8269240253897957E-16,-8.97768321020763E-16,4.067127385494387E-16
3181,5.808121852470526E-16,6.733907168961222E-17,1.891139691609146E-17,3.940310199368665E-16
3465,3.575616735344904E-15,-1.0639018305793748E-15,8.598739797379897E-16,-2.3046411377940755E-16
7293,4.1904318706722333E-16,5.250354291341178E-17,-6.639157311781743E-17,3.035989096826016E-16
15228,3.1002348203784412E-15,-5.534723129312541E-16,1.1844739032411324E-15,3.959431246635053E-16
19789,2.4679355100633197E-16,4.383312134676536E-17,1.6632558992923783E-16,-6.276104861392698E-17
22170,8.872796725659188E-16,-5.518354277085369E-16,-6.947331826721707E-17,1.224875168453466E-16
22909,1.1588944196712432E-15,3.075009993987118E-16,-6.044260069109009E-18,-6.1928867855697E-16
32263,7.451275725524969E-15,-3.991441571639753E-16,8.471605829823378E-16,4.3110846568859703E-16
33260,6.115859357743536E-15,1.0035612640921383E-15,-4.2220468787574434E-16,-8.685215865060718E-16
36189,3.2666895623625015E-15,-5.674261065083069E-16,6.341898911711183E-16,-1.0769169159191832E-15
40021,5.637789802946911E-15,-9.312546141188197E-16,1.5540063820985803E-15,6.215445870400299E-16
41298,5.109299756531736E-15,-5.877202833898866E-16,1.4237415763758003E-15,-1.698261756155434E-16
47368,6.556254240896409E-16,3.5404209817664263E-16,1.730836771094621E-16,-1.935738765152685E-16
49472,3.9428286383470714E-16,-2.670176783600559E-16,-6.33946844460797E-17,-1.1258969839719781E-16
52341,2.436792076857575E-15,-4.714028305378418E-16,9.127714946190663E-16,4.1213486647200337E-16
52379,9.180399386072115E-16,4.231332658040116E-16,-3.860171828073524E-16,-5.019612114647583E-17
53047,3.417592484320816E-15,7.63287085307756E-16,9.017193421270817E-16,-7.147704731110088E-16
54157,7.552702792040535E-16,-1.2389344741585248E-16,3.3015102418206327E-16,-3.0625644793525747E-16
10528,7.2697582270508825E-16,-3.628605258670978E-16,4.551662138514378E-17,-3.155958448026379E-16
11909,8.591919066266531E-16,-4.704410821296222E-16,-2.9583726455123743E-16,-7.811663516841621E-17
