id,gforce,gx,gy,gz
9867,2.843482988104243E-15,-1.5470249491349398E-16,1.048301546235466E-15,-7.630542253610276E-16
10824,1.8086304486555596E-15,-4.683157485052812E-17,-7.488616014535055E-16,6.337723228752996E-16
12160,7.313475416291308E-15,4.261846597016123E-16,-1.0994630271724052E-15,2.971996278012916E-16
18875,1.6083292991503226E-15,-2.169006754672499E-16,7.323261187172349E-16,-5.091543557933637E-16
23235,9.478088282245833E-16,-4.1832185770222683E-16,1.898381045537429E-16,3.359992357164484E-16
33560,2.550093000678951E-16,4.402204060282601E-17,1.5419295069960983E-16,1.2588682150184011E-16
43413,3.1189475771435703E-16,-8.19334027293023E-17,-2.7803205968374037E-17,2.2682436519332605E-16
48454,1.8230476807304821E-16,1.535001412080338E-16,-1.5238015658112987E-17,-1.3492109125151146E-17
56486,1.0080133929325707E-15,-1.4877716048213585E-16,5.569715223691646E-16,2.443149062960828E-16
62426,3.9736310003084584E-16,1.0261198452532955E-16,2.4273837329249575E-16,-1.3056939104300497E-16
894,2.984983288351237E-16,1.8172209847915383E-18,-2.228556370818805E-16,6.877043572579958E-17
13099,5.1994390538895995E-15,1.0338387335681955E-15,1.0782628565824045E-15,-3.3668588910309666E-16
16389,5.051113737047609E-15,-3.168920899156398E-16,6.954081364660411E-16,1.4224558772990716E-15
20433,3.7025185719481704E-15,-4.2941584453263905E-16,9.010934082011236E-16,-1.0618945749434952E-15
22485,1.726040746458073E-16,1.3173031744618124E-16,5.431950970676526E-17,3.29647627125596E-17
28105,3.992606591338856E-15,-3.6692075924101155E-17,-1.5104809790406334E-15,-3.133304133124884E-16
34009,1.9408544476869908E-15,3.010359071922144E-16,5.350204093146813E-16,-8.173951098483811E-16
39073,7.768954645251038E-16,4.210018205519369E-16,-1.233262258528236E-16,2.324257982148262E-16
42843,3.286471620733681E-15,1.1326650799534318E-15,4.473158661957168E-16,-4.906971263828736E-16
56768,5.272677209519277E-15,3.1579002209712883E-16,-1.3255256288752197E-15,6.435200476157422E-16
58106,3.1608807963906518E-15,1.75419027865648E-16,-3.388058201371106E-16,-1.2683372105793027E-15
58668,2.1692154044041436E-16,-2.2975299291643883E-17,1.354402313417451E-16,-1.1443151736737216E-16
59486,1.2828197627855241E-15,4.2465853848621857E-16,5.453657595632481E-16,-1.1130827521231274E-16
62292,1.89859833792689E-15,-3.320945382395241E-16,9.327461706485365E-16,-1.8262818554749395E-16
1391,2.5176332053230646E-15,7.085589525882517E-16,8.542412638044447E-16,3.9633602968296757E-16
11418,1.035553923277048E-15,-2.748767379551573E-16,-2.5212909185267754E-16,4.879677840991648E-16
12788,1.9234520943352255E-15,-5.620203374572618E-16,-6.006645959145926E-16,-5.893875033892587E-16
16859,2.3252731479652298E-15,-4.84516890273423E-16,9.474076884077126E-16,-3.791543157111463E-16
18371,6.362879012134716E-17,-1.0260057023476372E-19,1.4228158171594452E-17,5.893624379202716E-17
18662,3.2831409954037676E-15,-7.658266813996003E-16,9.168805452619759E-16,5.997892461620149E-16
25311,1.1095504945051848E-15,5.538420522208675E-16,-2.469820173637731E-16,3.114553108843612E-16
26097,1.797360160299821E-15,7.67753132349783E-16,-4.409843637208065E-16,-2.5408111476351313E-16
43095,3.596074348435668E-17,1.2293969119810053E-17,-1.1789069856697749E-17,-3.070297385730218E-17
45962,1.667331789090099E-15,7.910467211172522E-16,-3.6091468664557186E-16,-2.0711511160246632E-16
48874,1.900261279172921E-15,-3.152176338733885E-16,-9.290203481669259E-16,2.2933988430775544E-16
50387,6.162890653574261E-16,3.593584584548093E-16,7.988124143197511E-18,-1.598491864473537E-16
494,6.829645028052352E-15,-5.954391825136709E-16,6.680237702951257E-16,1.0923102155843465E-15
817,4.392131985513691E-16,-2.1896811275000543E-16,-7.958864652879011E-17,-2.2722475633133713E-16
4015,3.208484741179482E-15,7.754833490004069E-16,-7.649811427933502E-16,7.917074585486532E-16
7682,1.9429249297057571E-16,8.416696355746478E-17,-1.2918877109195466E-16,-4.490772840908517E-17
8010,1.519028055538817E-16,-5.773898162808975E-17,6.334397631600051E-17,1.0045978028089305E-16
8108,1.6970605855772733E-16,8.175280381192102E-17,-3.763122395436966E-17,1.111003092063835E-16
8878,3.010916945416071E-15,-7.1913091943511795E-16,-8.810195879635147E-16,-6.130309652898928E-16
18899,3.806443330826086E-16,1.412228192419662E-16,1.6049393342546435E-16,1.751162300154637E-16
20418,1.6813529225300602E-15,-2.7069477722380027E-16,7.286764218976992E-16,4.618361165020444E-16
24088,1.3157162740283727E-15,2.1944986236821898E-16,-6.768007754433223E-16,-2.7191310056485473E-16
24471,3.9457441003830616E-16,-3.511768651380245E-17,-2.234327754993515E-16,1.796176610157663E-16
28214,3.1887351120513637E-15,-2.6819027939261445E-16,1.2611851999266913E-15,2.2592288900679784E-16
28448,4.789544374388743E-15,-1.354984738145679E-15,-4.048356766261476E-16,-4.474244789178273E-16
30643,8.17588762191477E-16,2.127958506153946E-16,-4.616563355405483E-16,1.6724789058843656E-16
38925,1.2229461042754387E-15,-2.438959511404027E-16,-1.6537089582994002E-16,6.730228706841586E-16
39273,1.2471491230151903E-16,1.5976008621987227E-17,6.156583782111578E-17,9.153561107796291E-17
43706,2.8515614689219185E-15,1.0937189754309477E-15,6.422410769246374E-16,-3.1337927366280603E-16
44809,4.010448367646151E-15,6.477133354175095E-16,8.059094848635693E-16,1.047082239204584E-15
55944,1.634646090151455E-15,-2.6303422429764074E-16,3.437254456764157E-16,-7.455851472074241E-16
56333,2.523716332467404E-16,-6.737227922582196E-17,-1.6744526619173733E-16,-8.928368630761257E-17
58826,2.8162609950256103E-15,-1.2601441768718058E-15,3.010983918141146E-16,2.473579099948894E-16
1764,1.0878848512054228E-16,-6.345122111425501E-17,-1.2069811734240965E-17,-7.399806818737527E-17
2059,8.45786147373067E-15,-9.636030278122078E-16,5.358532830553027E-16,-1.1043905779557236E-15
5135,2.6705177833650797E-15,8.84277537698551E-16,8.638018905763481E-16,2.9664924737363285E-16
5247,3.9550064775704046E-16,-6.910721454025014E-17,2.0592900938080708E-16,1.8954274614099675E-16
6512,3.0617133289053648E-15,-2.2409599859128983E-16,1.129096513769853E-16,-1.3166415926382906E-15
8376,4.298071825231121E-15,8.754543785864705E-16,2.491550866677061E-16,-3.971995908599346E-16
15431,3.0665737916602075E-16,3.406948746006363E-17,1.8560522239196357E-16,1.5028140828565043E-16
15864,2.4133683120668924E-15,-2.1380215714591172E-16,7.988427967758226E-16,-8.002349408048341E-16
17755,1.3169065286480298E-15,-4.046019910030354E-16,4.944377525243539E-16,-4.3218106008003473E-16
26985,5.353040761251944E-15,-9.067018675836142E-17,9.994896461822057E-16,-1.1730659914307254E-15
27843,2.2318113732510556E-15,-1.677239023374949E-16,-4.509390936504596E-16,-9.848648485862754E-16
27936,2.0266739001364E-16,-7.426648614425725E-17,-1.1811323859365553E-16,9.752506496092215E-17
31963,5.477086433335115E-16,-3.2954212211594897E-16,8.801919290234076E-17,-1.6931980136601947E-16
32553,5.725354543438042E-16,-3.1934867234143447E-16,-1.7967004209022456E-16,-1.3314900924950757E-16
34268,9.007047696203208E-16,-1.6319671209030102E-16,-1.295029956698748E-16,-5.063992946288493E-16
34764,4.791230763893197E-16,-1.6264730471997541E-16,-2.401730965216261E-16,-1.579257267969072E-16
36891,1.3925378309309008E-15,-4.82969310413294E-16,-4.2940922258394984E-16,-2.3840584168802066E-16
39191,3.089481413055069E-15,-8.603340426721025E-16,-9.436873576034408E-16,-3.494354736425699E-16
39307,3.2784402194306996E-15,-3.9445143276220397E-16,-1.211044596874021E-15,-1.8194792691222394E-17
52968,1.6226657153127468E-15,4.858656478635811E-16,1.7062268141137176E-16,-6.847017798382145E-16
62842,3.350895497344198E-15,6.286848787336699E-16,9.719953179668848E-16,-7.25374636234629E-16
2845,1.3074627050246423E-15,5.950612246141829E-17,3.531004926707784E-16,6.675895067270794E-16
4663,3.9404150125225453E-16,2.9249828202286355E-17,-2.906732344053491E-16,3.8672362474598434E-17
5574,2.457297577810802E-15,-4.561454868644927E-16,1.451378589379326E-16,1.0367768819569523E-15
5637,5.232616633609738E-16,-2.4821952662048306E-16,1.1862273838570344E-16,2.462284467088847E-16
11725,2.065281715533549E-15,6.702736162071425E-16,-2.333999449342123E-17,-8.340335209747168E-16
18160,4.499972897136472E-16,-7.323967923816382E-17,3.2150731119218706E-16,1.1068745478534987E-17
20510,1.1130081866126854E-15,3.4272446571358807E-17,-1.955915056335474E-16,5.904524537176945E-16
20533,2.386226043878267E-16,-1.5934709347453758E-16,-8.504938277779004E-17,6.024943684708652E-17
21391,2.2041584772145094E-15,9.129854078821348E-16,5.042094019006286E-16,-3.3784906214983996E-16
26919,4.264700036770895E-15,1.2166530513007614E-15,-7.6196839728768265E-16,-1.5702636702615913E-16
27528,2.4140194349579295E-15,7.219546281465363E-16,-2.957750337670127E-16,9.077422301988575E-16
37238,5.005159642710656E-15,-2.384400791647874E-16,1.2346004620301151E-15,8.540250434075904E-16
47072,4.062318453094038E-15,-4.355898188511179E-17,1.2099801890765588E-15,-9.491261214213002E-16
284,2.3771027003874956E-16,-1.8079430832334444E-16,-6.679967410206426E-17,6.211823960473454E-18
5113,3.3238396186306137E-15,1.570813435421241E-16,-1.3326277955161065E-15,-2.8446509836274854E-16
6015,1.979021194082762E-16,-6.534359124913551E-17,1.3160068408579537E-16,-7.7573570091033E-17
20545,1.5484811370639887E-15,-2.948968307978478E-16,-4.982836222298669E-16,-6.576001379954127E-16
22915,1.2781130478732318E-15,-4.243461281671214E-16,-3.867197463023775E-17,-6.000603118397332E-16
28929,7.339047570347446E-15,1.1369094795218444E-15,6.575180335313577E-16,-3.498375999037664E-16
29584,6.373858638501591E-16,-2.897712561821591E-16,3.1057218495490505E-16,5.16871686528602E-17
41532,4.198093132960152E-15,-2.2152722932624833E-17,-1.5907006314707395E-15,9.894657086826838E-17
43161,4.467311508168915E-15,-1.377677375682398E-15,-5.488684160916985E-16,1.5332832534688445E-16
44335,7.311477713028585E-16,-4.320395602470766E-16,2.4393970421094053E-16,-8.712077533035659E-18
46618,3.3309451772741556E-16,-1.3447378824927708E-16,-1.126606941291578E-16,-1.9041849869719705E-16
46657,2.318725033145576E-16,1.0274761475982249E-16,1.4474989638106885E-16,5.0414083999194825E-17
47282,9.842457224206244E-16,6.656360756470355E-17,-4.835381277874342E-16,3.6961156778671423E-16
49585,2.994079675795652E-16,1.9025582890520858E-16,9.138725532905609E-17,1.076833083206974E-16
52795,2.631596068841058E-16,-1.060930125964007E-16,-5.528991220590877E-17,1.7694937306256128E-16
54467,9.26135425674266E-16,-1.4465389711310902E-16,5.811290475438722E-16,-2.597438276736565E-17
55174,6.381365294374702E-15,-8.812036727027344E-16,3.965289357182353E-16,6.665175023780008E-16
56822,3.775744707287006E-15,4.1827479237034984E-16,-3.5385088539513625E-16,-1.2580359000346832E-15
61554,1.3367054209939289E-15,6.65099020724296E-16,3.509625757093853E-16,-1.8056728946731123E-16
63852,3.5938126146698225E-15,-1.2921359460498649E-15,-5.683703253515583E-16,1.9478395210282555E-16
4860,1.0384258527424542E-15,-2.6779734439007673E-16,-1.2784665374852977E-16,-5.793796674928478E-16
9046,2.9119804009720616E-15,1.1537074647683266E-15,-3.4039472384592177E-16,-5.089670361742797E-16
9965,3.3043242260407805E-15,1.3365714093118172E-15,-3.9286302444523745E-16,1.0681053060648752E-16
13141,7.929257795153817E-16,-4.294451101962174E-16,8.506465145316397E-17,-2.966263262166428E-16
18205,2.1774966608387558E-15,3.938889737802716E-16,6.434870839597475E-16,7.239574486639727E-16
18236,5.034868791269575E-16,2.484721387218091E-16,2.577224561540514E-16,-8.951174935387776E-18
30889,3.012571869008881E-15,1.1492038318127987E-15,-1.2275004271180256E-16,3.2447113504700065E-16
43129,1.5064071142410364E-15,8.557922746855854E-17,-4.3120428633323947E-16,-7.155463465835031E-16
44547,2.886434307954594E-15,-1.239833146171246E-16,5.710078399205276E-16,-1.1192824436741706E-15
46330,3.993848753417682E-15,2.304297672651183E-16,-1.2956684522248495E-15,6.38723637838461E-16
47643,4.001788310058214E-16,-8.54186529922381E-17,2.1080130285395622E-16,-1.9243903912608875E-16
48900,1.645529147943839E-15,8.251095628850179E-16,2.025195114384311E-16,3.172157103485605E-16
54104,1.0629600741747582E-15,-5.298972506433756E-16,-3.5722135298507596E-16,5.3351783532711086E-17
55403,1.1506196482259554E-15,-4.0669419773420804E-17,-1.4123844784094318E-16,-6.617226377033402E-16
59094,1.7127555674101644E-16,1.112072836724554E-16,-9.280466548040303E-17,1.7057452492438343E-17
11087,5.870338743631138E-15,1.1567262402955987E-15,7.348137540279963E-16,-6.183912758130191E-16
13487,8.076566395429749E-15,1.1286601522449507E-16,-3.51179162649591E-16,-1.559967427078275E-16
14480,5.335327911766804E-16,-3.3659463516918544E-16,1.1869011369975552E-16,9.3634908919656E-17
23260,2.953846477605021E-15,-1.3355985762725196E-16,3.265532159912815E-16,-1.3125474562361311E-15
29249,3.699746919509118E-16,2.65687766622052E-16,7.260436775396423E-17,5.736526643091526E-17
48842,1.4703597804897151E-15,-4.642023404427569E-16,2.470303296476284E-16,6.570644608162268E-16
49342,4.970665954588279E-15,-6.684054723193547E-16,1.306477028897071E-15,4.18241372908666E-16
55313,2.46072984863644E-15,-2.1879344373155848E-16,1.4555006667156994E-16,1.0865783422384428E-15
63467,1.535333876482853E-16,1.07673950819453E-16,-3.9679728075458985E-17,-6.599642959146993E-17
1832,4.0659293946671964E-15,-7.586908380885003E-16,-1.153287450617037E-15,-5.190598062584507E-16
17432,6.514866166125497E-16,-4.1167596145449977E-16,-5.866888740985169E-17,-1.640912161333859E-16
19819,1.4758330121431675E-15,-5.448676725269107E-16,-3.7519397534901683E-16,-5.037994830948311E-16
30367,4.107181143546804E-15,5.224230320139039E-16,4.224287380156897E-16,1.1000214536561755E-15
30641,3.791608691088728E-15,3.1715975985094326E-16,3.4901656375525295E-16,1.3889653879907415E-15
35198,1.0037710033870936E-15,2.6310561994598234E-17,-2.1410730663756456E-16,5.875524125210992E-16
43554,4.023926424113136E-15,1.0861905442777258E-15,1.0235307922006949E-15,-3.1219859714569494E-16
50668,1.4779791828302128E-15,-2.809233828009114E-16,3.578090172352798E-16,-6.938696041763929E-16
50926,4.166405435436693E-15,1.0778478878886545E-15,-9.950134712917644E-16,5.985893140887586E-16
51030,4.888810662028488E-16,-6.848516570849798E-18,2.9404837130574487E-16,1.9587563794305528E-16
51226,3.371924951199455E-15,-8.426631243999537E-16,7.456061592855254E-16,-8.759528954864844E-16
55683,5.3415685997364345E-15,-7.142736852526077E-16,3.439483629027619E-16,-7.740878738788763E-16
58256,4.949898218660418E-16,-6.798967638708245E-17,3.476168215946811E-16,2.2686618320283716E-17
6250,1.4524839544662792E-15,-7.0110385456837445E-16,1.9629527017052377E-16,2.391121379036874E-16
9333,2.1600774493889715E-16,-4.010789589822741E-17,1.69383543633861E-16,4.47657412648774E-17
14550,1.927913039917983E-15,-5.358400030473887E-16,7.673922632087995E-16,-3.534492462006649E-16
16079,3.1799489310966055E-15,6.633149020385778E-16,6.256840380207074E-16,-8.856473114701122E-16
23541,2.00377112361743E-15,-1.3328115453718118E-16,5.975245866342528E-16,8.266081348573286E-16
25740,4.859323163151481E-16,1.3237693834370442E-16,-2.825244746133168E-16,-1.5706363788872422E-16
26816,7.163940076521819E-16,3.125839341632207E-17,-2.180742382520876E-16,-4.3399705033997355E-16
28776,3.256831685142178E-16,-1.8100047458965657E-16,1.5591155302752982E-16,6.179332216682931E-17
29160,3.1060031121460953E-16,9.64058116974096E-17,-7.271230773835067E-18,-2.2582241185677613E-16
30035,4.386609519224464E-15,-2.319705651271091E-16,9.318360115468328E-17,1.512762787066404E-15
36510,4.573072522284678E-15,-7.6246263443837165E-16,1.799374026739873E-16,-1.3713167663219961E-15
44115,2.73201564710031E-16,1.2643921813598327E-16,-1.5245328101716898E-16,8.459072968125909E-17
50516,3.874310356178173E-15,-5.701177792943835E-16,-1.1041090646318823E-15,7.100946645681694E-16
50864,4.1060714971535414E-16,2.764108924327347E-16,-5.665595824265479E-17,-9.372900568765025E-17
56532,3.893609438034534E-15,4.3912894590893435E-16,-1.0130706784941533E-15,8.64372687996282E-16
57672,5.355059065017712E-16,-3.432417065952169E-16,-6.80950530664142E-17,1.4295162447856535E-16
61692,8.772005725981102E-16,-4.376957948361001E-16,-3.301327196594198E-16,9.21890897561542E-17
1620,5.216895513372319E-16,-2.7830654614959444E-16,-1.5039745718928603E-16,1.8841368540146607E-16
4262,1.8340105581292963E-15,-8.455993289591919E-16,-4.363318876578208E-16,-2.378202850304789E-16
5036,1.5958581729931757E-15,-8.174631839241303E-16,3.429408240544396E-16,-1.4633533757602241E-18
5887,2.213414662161288E-15,3.0067043173731408E-16,-6.084402184271326E-16,-8.495656800744187E-16
7942,2.712666189279372E-16,1.3982858333184255E-17,1.6910365386823438E-16,-1.3774729597186196E-16
14131,1.719890081435764E-15,6.77461959674949E-16,-5.880235632122995E-16,-1.7700020331581683E-16
21771,2.231019640019618E-16,-1.3308678218266672E-16,-3.343987549951573E-18,-1.1232911622824458E-16
22471,2.2602824396290327E-15,4.141654068932313E-16,9.670846740190279E-16,-1.1656760124307725E-16
22933,1.4516282759384039E-15,-5.201829895268188E-16,-3.0183538605132334E-16,-5.826566210099578E-16
28730,1.1630941977716452E-15,-5.083754153498819E-16,2.0777275796482625E-16,-4.22414772429337E-16
31341,6.530329094533155E-15,6.774637603618008E-16,-1.106570127469861E-16,1.035775069930176E-15
41428,7.317119778264175E-15,-5.919509472738091E-16,-2.117673636137512E-15,2.606939009565171E-15
47710,9.690488798172748E-16,-2.1687334920263951E-16,5.849168792913445E-16,7.610216887015641E-17
52916,8.042392017551449E-16,4.797069855652787E-16,2.2065619215292463E-17,1.4402548915702227E-16
57198,1.1375490175436535E-15,-2.4928726746506145E-16,-5.836179793661123E-16,-2.484151999773382E-16
57613,2.006302254387403E-15,3.9543983870329174E-16,-8.895215445074994E-16,-3.0490835575250774E-16
62473,1.8562652910133926E-15,7.824530438596666E-16,-5.464626294714916E-16,2.6928496505148555E-17
3750,3.8296368474731186E-15,-3.709081963647173E-16,7.282051740335145E-16,-1.1513721751957132E-15
6865,6.033450199616607E-15,2.5048176335195445E-16,1.9878316343521293E-15,1.92728137347504E-16
9027,1.927449115848277E-16,6.249423207895249E-17,-1.3063446641925193E-16,7.42218844295362E-17
11943,2.3654525093288594E-16,-8.923907022260355E-17,-8.296880195791706E-17,1.175313502134054E-16
13903,2.545350797551526E-15,-9.490324388640463E-16,6.456526898360185E-16,-1.328756380209867E-16
20963,1.6743314317125684E-15,-1.0659496259966108E-16,4.780564952023386E-17,-8.97365655623E-16
21170,1.1950209766951014E-15,8.308680904161013E-17,5.407473727016122E-16,-4.505255485692308E-16
30701,2.975357901540301E-16,6.904602569895149E-18,-1.1228168607116318E-16,2.053091175345472E-16
31999,4.6689387836493604E-15,-8.783680145363039E-16,-5.850485602036844E-16,-1.096639042375026E-15
40162,2.378706416528712E-16,-1.0343581609469255E-16,1.7354449335754193E-17,1.6436658187804917E-16
41051,1.5190851996344183E-15,-3.025825707212138E-16,5.474787697612506E-16,-5.807441293598116E-16
53193,2.008111963137615E-15,-9.973715598163271E-16,8.492785740707109E-19,1.8464520582074344E-16
55833,9.13493244865193E-17,-4.367436069218906E-17,-1.7290210253995634E-17,-6.99839752353683E-17
56191,7.0097491846643784E-15,-9.39552169683748E-16,1.6654456458732477E-17,-8.698087707305536E-16
58774,2.845005411472851E-15,6.544761599133199E-16,-1.0910915042741546E-15,-3.375306924434593E-16
7198,2.139496576350729E-16,1.267728653648303E-16,-5.3746166950665804E-17,1.0823886789013863E-16
12618,3.437647315387986E-16,2.568120404156618E-16,-6.190434999103553E-17,-3.480486982311131E-17
23472,4.1533959463345696E-15,5.902345831753704E-16,9.24111952829293E-16,9.568247927992445E-16
28114,3.2598418134032684E-15,1.1834855547264503E-15,-5.953318673023194E-16,3.068791171231811E-16
31499,1.6303270893779466E-15,3.435499195664786E-16,7.613800773750016E-16,3.1152117636110077E-16
32494,4.471460594788532E-16,2.1765944599258443E-16,2.1139944795879795E-16,1.1412696613505135E-16
33715,1.551442044452598E-15,-2.4605203010290903E-16,-7.325826913692017E-16,-3.4388382629386656E-16
38024,3.1333048178204617E-16,2.082846282901963E-16,8.661422491119065E-17,8.742418644181997E-17
43830,4.977585754166639E-16,1.3951250534264717E-17,-3.0240145528842705E-16,-1.8922080862202536E-16
47212,7.292641577360955E-15,1.6353978248251087E-15,6.688639298709111E-16,-6.457649063564612E-16
55136,1.1888899580265022E-15,6.255242661913489E-16,-2.7542569873895403E-16,-2.1697241939725577E-16
56994,6.070888569354668E-15,-6.811691243421844E-16,8.187893028477046E-16,-8.759541376339229E-16
62859,8.697420717583567E-15,-8.309634016279557E-16,-1.4313831426189009E-15,9.296267725182916E-16
5284,1.8598241740877135E-15,3.400058455920067E-16,-7.362362134777938E-16,5.567629335310045E-16
5653,9.371558644588818E-16,-5.808505037255682E-16,1.7799629015860271E-16,-1.2786799007785209E-17
13667,2.8230366666182523E-16,1.8515687765753476E-16,8.043277065040011E-17,-8.920537856732335E-17
13836,2.515803891743136E-15,-3.856530670443378E-17,-9.241482652766412E-17,-1.1614003496060044E-15
14015,1.9437725147373505E-16,-9.087793253081453E-18,-1.5590589819138287E-16,-4.842867093632237E-17
14460,2.243427657935098E-15,7.294046236821994E-16,2.160154826779138E-16,-8.002931209809168E-16
18263,7.798472413475327E-16,2.235892985315602E-16,4.070015017124908E-16,1.7781484319105684E-16
19988,2.0926197068394313E-15,-2.1947880500983398E-16,7.277351550332317E-16,6.219082027776446E-16
20625,6.314714628594301E-16,-5.2025427034501206E-17,-3.842641154472281E-16,1.9098583518926354E-16
31519,9.26575737804885E-16,-3.246205809717502E-16,2.945787597384256E-17,-4.863764375113595E-16
31573,1.4733797529256462E-15,8.879919252865168E-17,-3.9214421553780906E-16,-6.662559230519755E-16
33315,1.343519004669694E-15,5.786644587291482E-16,5.155528682306521E-16,4.210902394253923E-17
35960,1.4647571111133323E-15,1.7888131174687202E-16,3.099887215402962E-16,-5.466088477200215E-16
43803,1.0373465023115844E-16,6.369065193245094E-17,2.746662792136375E-17,-6.245658908175588E-17
50866,4.610355896704906E-16,-4.788226719094647E-18,-1.9802160413656134E-16,2.8107547089654057E-16
54475,6.357441742556266E-15,1.226401845217341E-15,4.494666096781997E-16,-1.2201144814666147E-15
59196,5.5914660916614216E-15,-3.573166577272729E-16,-1.3219694355097144E-15,-5.628960910746164E-16
59660,7.913375266618326E-15,7.979377379900149E-16,-3.836094149313035E-17,-4.959836852676999E-16
4092,2.865674653906104E-16,-1.8372626930987407E-16,1.2618616199233585E-16,1.0489009149655034E-17
5154,6.16615189963531E-15,1.044155152340436E-15,-7.421652558208491E-16,-7.024455298891625E-16
7119,2.217160665129205E-15,4.579341824403925E-16,9.533149278100083E-16,-3.0478589797564523E-16
10849,4.3568397363641875E-15,-6.645364461165069E-16,8.506539827430784E-16,1.1199343497344973E-15
17743,2.761655846411697E-15,-1.442550085290706E-16,-8.802121265747948E-16,-7.569763686528903E-16
22631,6.066623223174999E-16,-1.8161056422658036E-16,3.5848136122307067E-16,1.3679324753018989E-16
29125,1.2255052333379073E-15,-9.738614768784401E-17,-2.0565725089887456E-16,7.001652750530432E-16
33282,2.9777276246244465E-16,-1.3877839583213562E-16,-4.627229921898205E-17,1.8941054459890057E-16
49043,1.9018587487984914E-15,-6.385204928549961E-16,-7.25835503946875E-16,1.97579342217572E-16
53967,2.177323274536054E-15,5.61242642417937E-17,-7.836358679539222E-16,7.88104702240712E-16
54116,1.9430867240019387E-15,9.072151716345116E-16,1.978544455822847E-16,4.2375862827088736E-16
1078,1.387044781909868E-15,4.925922973644148E-16,5.709523738247134E-16,2.3158734798088603E-16
17542,3.8469893526530345E-16,-2.83675828964627E-16,3.756510928508169E-17,6.278538020728234E-17
40729,6.110279051511922E-16,-1.4852541048792317E-16,2.556684144718024E-16,-3.0517414036291904E-16
47820,6.018247024884919E-16,4.048794146722926E-16,-9.005823144183947E-17,-3.3451633442260075E-17
58174,2.0384487275401945E-15,8.790691876952081E-16,-4.651100721594323E-16,-2.463305902887856E-16
58623,4.880727244120792E-16,8.08818128997068E-17,-2.3913897792584725E-16,2.338860726080849E-16
58889,9.679193164119118E-16,-5.287401035552636E-16,2.429876046269315E-16,1.6109555215519756E-16
59705,2.409260065061789E-15,1.1659570616292528E-15,-1.290009072886666E-16,-7.040068233839618E-17
60005,1.0870138885946668E-15,1.8461822138117515E-16,5.166922401872516E-16,-3.8216313560946734E-16
61569,1.1802208791132447E-15,-2.6284055144827964E-16,2.821684038461547E-16,-5.886096978476956E-16
3690,4.9813610420404865E-15,6.342830093448275E-16,-1.7927411322288236E-16,7.940270191672262E-16
4306,1.3776690717947703E-15,6.41489316507059E-16,2.538324288566425E-17,4.582541406437647E-16
11120,3.356284857647485E-16,-2.261774556966996E-16,8.946229378571882E-17,-6.148512250723607E-17
13003,2.614596073376164E-16,1.6631486341312047E-16,2.3289209637234158E-17,-1.2993074454957668E-16
16537,8.041104785298227E-16,-4.291205890999584E-16,1.4057457680373312E-16,-2.6036885023192583E-16
17830,3.701731144163432E-15,-1.0927255238418224E-15,-8.728214753301612E-16,3.7208522462262745E-16
18933,3.425163936695064E-16,4.077828046944385E-17,-1.8935677609221253E-16,1.8286777825529838E-16
26790,1.330654402249491E-16,-1.6045127390632653E-17,9.973812577087213E-17,5.916353427187405E-17
27493,1.7059602999208033E-15,6.625937389997413E-16,-5.318752164156022E-16,4.210679560280917E-16
40453,2.8952016398888163E-15,-9.793546523522118E-16,8.264560911588368E-16,-8.023078501257172E-17
41837,1.8045049038160574E-15,7.104814816259595E-16,6.075788198686336E-16,2.635655551927133E-16
43563,5.356752975547934E-16,-1.4849470144744258E-16,-2.3394638639777223E-16,2.6134545969221515E-16
45283,8.35920573503149E-15,-3.8200346824871046E-16,-9.852913244338966E-17,2.6905295568206345E-16
46842,1.4846340436619614E-15,-2.0934174607623756E-16,-7.593182801433991E-16,-2.647607874667864E-16
47861,8.229995978784907E-15,1.8839817602360468E-16,4.3583555235851643E-16,5.173124312393612E-17
52723,1.3632820704752234E-15,2.265672284629496E-16,-3.860186839089429E-16,-6.292776975107865E-16
55286,1.0274845510915167E-15,-3.994213594076625E-17,-1.4309812165188035E-16,-6.177532274876532E-16
56604,5.328489716361959E-15,6.7813970297369E-16,9.716227634947285E-16,-8.739298523878171E-16
137,1.7753160405906132E-15,-1.6976521595762753E-16,-5.984130221449389E-16,7.295049648169611E-16
6446,1.3349889638087512E-15,-6.590136156877762E-16,2.2383218987359597E-16,-2.9884169171234914E-16
7032,5.942240856075138E-17,3.6964486681193725E-17,-3.829832978943656E-17,-1.8269268636766167E-17
24336,5.999762379085302E-15,-4.355829870792917E-16,-2.236791216398744E-16,1.3230020111077477E-15
25247,7.134131126522934E-16,-2.1062097083426484E-16,3.7010389811788075E-16,-2.1277539529150961E-16
29866,1.1536493419055549E-15,5.562438575656905E-16,1.6295192865217226E-16,3.542767088246849E-16
30912,1.464168315027709E-16,-7.938824204965206E-17,4.4404835833879345E-17,-8.255597299366184E-17
30962,1.8865820118655157E-16,1.2962525792484931E-16,-5.39663000413561E-17,7.070284715213248E-17
33304,7.699787057329075E-16,-1.770736692682885E-16,-2.2764759028341697E-16,3.673118667640971E-16
44587,1.321664000736454E-15,-2.553997528323818E-17,-5.678174388322236E-16,5.302705463489142E-16
47487,1.445363107759254E-16,6.938621453444483E-17,1.0408728536523306E-16,1.9946523348606703E-17
49089,1.6876885248521723E-15,1.5606832958953604E-16,-5.275754853016112E-16,-7.162152903243846E-16
