id,gforce,gx,gy,gz
38404,3.3009877246433E-15,5.542152317901376E-16,1.2452811105627195E-15,-2.5926457646341337E-17
39092,2.4864251589851487E-15,-6.169713859153314E-16,-5.908507753812528E-16,9.287418294292866E-16
44866,2.876435123893202E-15,-5.890405700483195E-16,-4.0311032583198226E-16,-1.0250963897248367E-15
46801,9.091768935490066E-16,-1.5694928905637994E-16,4.3876736358020736E-16,3.3707282944681953E-16
56139,2.4605100966596887E-16,-1.625386408926535E-16,-6.895063239505225E-17,-9.483105073044487E-17
58921,9.173542264390975E-16,-3.0871633614577287E-16,8.127935890107293E-17,4.806095112952776E-16
63015,2.777970374459142E-15,5.708524861553793E-16,-5.584906816955346E-16,-9.020991639002208E-16
1353,4.601466287731725E-15,-7.059801213223418E-16,9.777964766371513E-16,-9.281031295790877E-16
14652,5.356945202260005E-15,-5.011254815623453E-16,-1.201014615644514E-15,-1.0779697090843663E-15
16795,3.1536285494478505E-16,2.6177251622385426E-17,2.4028510243587915E-17,-2.390482026676267E-16
18494,3.980259722197604E-16,2.651902469365706E-16,9.434940497520045E-17,-7.848509287120574E-17
27553,6.78633845352481E-15,5.348445162438143E-16,5.883205288365594E-16,-1.169353868183217E-15
33816,9.305070032732602E-16,-2.7373492396000287E-17,-3.324458090890814E-16,4.643308295385067E-16
43206,4.1800265142970237E-16,-3.076110952332288E-16,-4.9691472737744015E-17,-9.846384997029555E-18
44249,3.2967805246016674E-16,6.986156673048202E-17,6.87327833016814E-17,2.3528167158264597E-16
52193,4.831528290425335E-16,2.516946945686774E-16,2.243636079893784E-16,8.807643242622452E-17
52604,7.284091562890286E-16,-3.647089695432855E-16,-4.95480410563414E-18,3.1667109961292195E-16
54449,2.3276071296764602E-15,3.3115340473679365E-16,-4.920651365974785E-16,-9.44817054384517E-16
55903,3.2323758150233872E-15,-7.945900748688506E-17,-2.0521989713079922E-17,-1.404812438479867E-15
2078,8.690098973396055E-16,-2.2536692298564527E-16,3.306200338094561E-16,-3.9620739211499556E-16
7254,2.6369627272768913E-15,-4.853330051383178E-16,1.0453338432854308E-15,2.9967503798331903E-16
10124,2.978621640692984E-15,1.225151532057487E-15,3.4093715184182544E-16,-1.6184613831702508E-16
11826,6.954995776661558E-15,-1.1547211670407775E-16,-3.690790084581508E-16,-1.1874675864276562E-15
21583,1.9332088888771235E-15,-4.75155999122599E-16,-6.094192518026319E-16,-6.74234434070089E-16
23933,2.6510939255618523E-16,-2.1139456819403123E-16,-1.1285344877661458E-17,-2.2734047076329494E-17
30175,2.4350745483242152E-15,5.499924334889166E-16,-8.932781387965317E-16,5.266490114943612E-16
31020,3.753057815875352E-16,2.531312392107393E-16,-8.88889605764065E-17,-8.853242879007267E-17
31461,1.357840462384675E-15,-2.152488531461323E-16,-7.467759872206092E-16,-7.885383961193615E-17
34494,6.443036026161957E-16,2.728110895956104E-16,2.9583995500087164E-16,-1.6107333314515132E-16
35803,1.7862212082892966E-15,-5.729332097538013E-16,-4.3225401476392025E-16,-6.306499355499967E-16
36754,1.0914312589560031E-16,-1.3466504805987221E-17,-4.052734978902049E-17,8.914722171069107E-17
37347,5.653539115618371E-16,1.71515527035035E-16,1.3805195379684275E-16,3.1050961592238973E-16
40088,5.969252627345327E-15,4.52233677520903E-16,1.2761091201681034E-15,-4.815758869357643E-16
41565,1.6505449567925565E-15,5.036081017770316E-16,-4.1554988399215075E-16,6.110554995915654E-16
1173,3.75925372037611E-15,9.882322549703634E-16,-4.647645376992011E-16,9.380746997800025E-16
5926,1.8781826286640254E-15,7.073957941305182E-16,1.9643083854956332E-17,6.323021295948752E-16
17349,2.3144357584962834E-15,6.516850560969139E-16,-2.7745804359213703E-16,-9.075683250867962E-16
17940,4.3401929208560987E-16,2.6094676466712936E-16,-8.764875045757748E-17,1.610392853700719E-16
25251,7.085450442318817E-17,5.635079768751566E-17,-3.045839044055844E-19,3.593709688562666E-17
27817,9.018563926885347E-16,1.1323878104431104E-16,2.3595290897898768E-17,-5.263417640399604E-16
31840,3.541251319441395E-15,1.0690927116606809E-15,-7.331641538234688E-17,-8.360807775229878E-16
31869,2.3276961021745462E-15,-6.461972754847805E-16,-9.024007815008135E-16,2.6910079596585056E-16
37681,1.2057529299276571E-15,7.093802561934089E-16,5.021773591550918E-17,1.3992645677256514E-16
38616,4.98992114515931E-15,1.0113743973569954E-15,9.036938860315607E-16,-7.41178724196434E-16
39665,4.23463691405427E-15,5.727331596713759E-16,8.948012300352103E-16,8.723810378268926E-16
42528,3.089970079502863E-15,7.948703073601903E-16,8.184195610504202E-16,6.228496151522583E-16
44957,8.621498307289676E-16,3.912289497572621E-16,-1.3173455574440205E-16,-3.546943993402407E-16
45291,4.983000780049876E-16,2.9747474829300323E-16,1.852173255599754E-16,6.11992765824462E-17
48938,2.268940773260685E-16,-5.925378248454259E-17,1.0263457447003698E-16,-1.3768155081162207E-16
50344,5.930124137088113E-16,-3.2673486136098903E-16,-2.5427266899505284E-16,3.9643571757097594E-17
60391,1.673856842801066E-15,-4.330842800078974E-16,4.767487197464291E-16,-6.17723524395028E-16
48046,3.9698906421863345E-15,6.404445442781185E-16,1.223912751134848E-15,-7.448168359234794E-16
48221,8.008497707556081E-16,1.2370128136900638E-16,3.4623733023367004E-16,-3.701912396548177E-16
50064,5.253412571932398E-16,1.794531341694178E-16,1.397752195741279E-16,-2.9441586783762444E-16
50214,1.3285751290929424E-15,5.47881923491723E-16,-5.034823816958281E-16,-1.2765494456223507E-17
55935,1.011326174287111E-15,3.907576563428795E-16,2.720128224925056E-16,3.927737368314949E-16
58511,2.8927420614030492E-15,-5.220822617052366E-16,-1.1289472212757743E-15,-3.710041873098551E-16
6191,1.5444145483892408E-16,-2.0020639635651145E-17,1.2599455252219465E-16,4.1429804362811545E-17
13023,9.386030281028808E-16,-2.876618210787482E-16,-4.942759743038647E-16,1.450510415818523E-16
14932,8.636112868921001E-16,-3.411552022064257E-16,3.667591346071072E-16,2.2136377120324231E-16
20209,1.7604629382923162E-15,7.217531394329427E-16,-5.33558766027516E-16,3.6859252875121004E-16
23759,8.426089821065268E-17,4.9856727341882676E-17,4.506919390356101E-17,4.0016018628009924E-17
24415,3.456141518694659E-15,4.42557923612321E-16,7.219065015958791E-17,6.357748155584326E-16
24493,2.263850204362175E-16,9.880111372349199E-17,1.5438464745615297E-16,3.0773278865188625E-17
29946,1.815370313863133E-15,2.7000073159659005E-16,-1.7858768030764967E-16,-9.077575129740459E-16
33493,1.3389245066909492E-15,7.263098399958452E-16,2.524079695468606E-16,9.05846751414029E-17
34822,4.4223928451242553E-16,-8.628435945988095E-17,1.5574560391108115E-16,-2.6304901407210624E-16
51574,1.5937402963660246E-15,-8.272239401187996E-16,-3.856897089683294E-17,-3.649088185769432E-16
51858,1.652314734173117E-15,2.659702147479067E-16,7.834913197203478E-16,3.9968336474955555E-16
57713,2.7716027409428874E-15,-4.826052673529161E-16,2.3943981108879695E-16,-1.1867133651568071E-15
434,5.4139053642745565E-16,-3.197514043505395E-16,2.0397936116644652E-16,1.6591417193523156E-17
14197,5.6941914600377826E-15,1.4801241479290061E-15,-5.3168618005694623E-17,-2.4987793405121466E-16
16349,2.341224218775416E-15,-7.221488874387032E-16,-7.940106820729146E-16,-1.627021575618262E-16
19574,4.831513531571885E-15,-1.684367832621154E-16,-1.4721900793537903E-15,-3.1929968035410264E-17
25020,1.6468314136662795E-15,8.399049378177205E-16,-8.604206871405306E-17,1.1797021912986883E-16
26259,2.3028757188987084E-15,1.0355922220755937E-15,-2.728925000623708E-16,2.575401145163019E-16
27998,6.923753197041798E-16,3.191862570985181E-16,-3.251624905071529E-16,1.2644385459398713E-16
34637,2.42827045961572E-16,-7.528258928735461E-17,5.477466444487782E-18,1.8341043339596517E-16
41173,1.322597925735353E-16,-9.316565693243985E-17,-1.2630627319639678E-17,-6.826658606030735E-17
45625,1.2932238290352293E-15,4.486509212886543E-18,-6.561786243277835E-16,-3.732156764875807E-16
46514,8.225581126594399E-16,-4.026996185034507E-16,-3.6065274394796286E-17,-3.23080972346163E-16
47838,2.8341377770958685E-15,3.9118822503824504E-16,4.553974095262481E-16,1.012323609957066E-15
55886,8.44192709799534E-16,4.193276440379148E-16,1.2362239994319473E-16,-3.417361465989807E-16
7334,6.919454764057672E-15,1.0566242777812459E-15,1.5862145763204293E-15,-1.5118497068995376E-16
12074,2.4587501136433596E-15,3.131677396007121E-16,-1.8223950843778347E-16,-1.073824071466549E-15
16737,2.1977941584073334E-15,1.1035654777741618E-15,9.991465484559017E-18,2.164405134453589E-16
22224,3.8164547607843057E-16,-2.7038227589707653E-17,9.480044856320768E-17,2.728837746363909E-16
25115,7.259031014011918E-15,3.1241750024239956E-16,-1.3503289499190889E-15,-3.28251907320473E-16
27643,6.639642606900518E-16,-8.418422377305771E-17,3.348004576792952E-16,-2.8316382189411553E-16
27950,5.8408502574103316E-15,1.0521167891257167E-15,9.801685157667424E-16,-5.14692361927377E-16
32456,9.657548642417205E-16,-5.076431259436635E-16,-3.135427359876604E-16,8.201846586037216E-17
35749,4.287104767071485E-15,7.52100986157551E-16,3.293843121020869E-16,1.1965799324891575E-15
37772,4.0336461168955968E-16,2.1862723851185363E-17,-1.3746261086039696E-17,-2.9815181891713506E-16
40863,1.6297440491033136E-15,1.3205942212761954E-16,3.3254149310832733E-16,8.279774974226458E-16
52734,1.0831822002029538E-15,5.976156349063805E-16,-1.522080650344877E-16,-1.1045185113439051E-16
56123,2.53436208591381E-16,6.201236057073777E-17,1.9783728854249198E-16,-1.53049598419567E-17
63487,2.925378919422664E-15,4.6667494123481605E-16,1.0523880419207936E-15,3.0907604674436923E-16
1302,2.7659170014922463E-15,2.9102301252197224E-16,-1.215829002487413E-15,-3.7395023554293367E-16
2395,4.587000027702792E-16,-2.9827039474946797E-16,-1.4465217134903936E-16,-6.373599219591146E-17
4815,2.2031500770707974E-16,8.444712453844749E-17,-9.44854725855783E-17,1.315163629222282E-16
12942,1.7797233949496973E-15,5.552741928058594E-16,6.371810173713525E-16,-3.6299885992689517E-16
20559,5.080301900311132E-16,1.6454657862379727E-16,-4.377519113462069E-17,3.2461515625884685E-16
21022,5.39762857545067E-16,3.3043653653516876E-16,1.774427928700245E-16,-1.7183599856517426E-17
24326,3.331920958587776E-16,1.572383487465025E-17,-2.338379194600402E-16,1.1102593014812285E-16
25476,2.989359986778209E-16,-7.52807812414973E-18,-3.021819093559797E-17,-2.2914495097491755E-16
30515,4.2979994669569425E-16,-1.1320194542121373E-16,-2.776429438342109E-16,-8.33382733097766E-17
32203,1.1436767005465432E-15,-3.3190802951176793E-16,4.903576288370332E-16,-3.545801872397641E-16
38502,3.784955279385552E-15,1.218974928724173E-15,5.744373442452239E-16,5.847486776790962E-16
39594,5.083836904871867E-16,-3.5069025262276593E-16,-2.244029348378519E-17,-7.554281422149632E-17
43546,2.6962571177118682E-15,2.648123451821456E-16,7.311572025319923E-16,-9.822952691848817E-16
47046,5.216747592481577E-16,-1.8977500500808939E-16,-5.426413028428157E-17,3.0266570227586724E-16
55152,1.018416960344052E-15,3.5083416350113663E-16,3.288821454019623E-16,4.483736639569552E-16
55427,5.960264140574452E-16,-3.3205842172310247E-16,3.775749171382499E-17,2.3255121866513965E-16
57543,4.839397857803078E-15,-1.6871971308598517E-16,1.2323837044453452E-15,9.187441615753896E-16
59771,7.560170156708326E-16,-1.3075590040152182E-16,-4.533982383281693E-16,-1.6558389454425362E-16
61649,5.300148851281171E-15,8.169800565356937E-16,6.791324082800322E-16,-1.1152423052975577E-15
62945,3.4177502641048392E-15,-4.2361597479129906E-16,-1.1378820997490019E-15,-6.947461168459131E-16
684,2.6143079278892548E-15,9.0471679974152E-16,-7.723468918644555E-16,3.5329036727568775E-16
892,5.312881997657361E-15,2.1305972626885676E-16,1.4492379810650254E-15,-6.660834506995679E-16
2899,2.9592300121059653E-16,-1.2479714679740185E-16,-1.2712290888495588E-16,-1.447457189416386E-16
4862,1.5241545630923354E-16,-3.451478736135876E-18,8.272905057096877E-17,1.0214834302161398E-16
6707,3.210291644633814E-16,2.0221570017183027E-16,7.391925298805674E-17,1.181291891942373E-16
7733,4.604297569275781E-16,-2.249923214929253E-17,-3.078776520783329E-16,2.6071309050423805E-17
8509,4.231486885894356E-15,-1.0382679583217094E-15,1.0132557515292057E-15,5.778705934909308E-16
11279,3.744083569355952E-15,-3.0036271139411133E-17,-1.359747208788241E-15,-6.394709554914472E-16
18931,1.9265510496410706E-15,4.588577411493236E-16,2.2819865215521304E-16,-8.834937439486857E-16
25497,4.6823992559321605E-15,-1.2121492225416745E-15,6.035564337685832E-16,-4.699355835196906E-16
26599,1.5588772846462143E-16,2.204574070262599E-17,-1.2571184450910733E-16,4.137586732586805E-17
30618,5.237698687421134E-15,8.058141225044542E-16,-1.56740264385758E-15,-4.850774406681292E-16
31747,2.3380491631014354E-15,5.206440339886912E-16,1.0823431001506149E-16,-9.885570472838827E-16
32325,1.919128052349676E-15,-5.732333664595785E-16,-1.3255208561178288E-16,-7.650738381658289E-16
40673,4.008067065719643E-15,8.05917036054494E-16,-1.095933249281942E-15,-5.187848440089251E-16
44705,2.358881463905445E-15,-2.7417596240006403E-16,-9.07690887834081E-16,-6.251542742334436E-16
45176,3.253033515324927E-16,3.078266090429137E-17,-8.495740571470482E-17,-2.3121496566877873E-16
46708,2.2558869475775697E-15,-1.3260637282696528E-16,3.276410421457014E-16,-1.0361499652248114E-15
50209,2.1325074513495403E-15,-7.954273170386592E-16,-6.786064800169216E-16,3.1925199881810655E-16
54120,9.216330720735582E-16,2.369413261592812E-16,-1.2716767741313735E-16,5.213318012537546E-16
57645,5.188634287922222E-15,8.410622963028625E-16,-9.35243653539863E-16,-3.1258944481402586E-16
58268,1.1722533929635884E-15,5.641416279659428E-16,1.7118822805203604E-16,3.0770467802581903E-16
63155,2.3600161844248395E-15,3.7414686176459167E-16,-6.906506785944324E-16,8.064573423311546E-16
2148,1.0681217039970425E-16,2.307905540379115E-17,7.636835819109234E-17,5.413357787044368E-17
9381,2.7058190695136156E-15,7.2142313248042375E-16,-1.0034442805732747E-15,-1.656250666135172E-16
20966,2.9675970549333954E-15,1.0601580871832073E-15,-7.300248532637E-16,2.0206669114231474E-16
21038,2.525529202776371E-16,-1.219756970146768E-16,-1.3126616969188593E-16,1.0525357085803539E-16
21729,3.4975926603254356E-16,-1.2791809630097263E-16,-2.139593274277507E-16,9.745979555887859E-17
22581,2.2239702863140416E-15,7.39318192915287E-16,-4.95320792784279E-16,5.837450752113904E-16
23273,6.097197700555453E-16,-3.251236498743746E-16,2.439034462444115E-16,-3.369052771143663E-17
25118,6.717597948569555E-16,3.8686419020377936E-16,1.5899139489335682E-16,-1.5792036976993973E-16
32488,1.7223858716273202E-15,6.798638892483869E-16,5.767794012074503E-16,-2.9197904072446243E-16
35119,7.94524042732482E-16,4.085679665870638E-16,2.43531640412561E-16,-2.1503296395041327E-16
35365,3.4375729445561E-15,2.180265590732595E-16,9.970812389381206E-16,1.0470803621205184E-15
39829,5.575725456460685E-16,3.745464427890886E-16,-1.5801436851751623E-18,1.0518102296647961E-16
40017,1.013081527710241E-15,3.3338290830311195E-16,3.6457376423228194E-16,3.8732936272754026E-16
41993,1.4189678008511648E-15,-5.938306583805845E-16,-3.686512603226121E-16,-4.045767149052922E-16
46002,1.3888135813205657E-15,-9.23667153565244E-17,2.941025390798559E-16,7.216157268321631E-16
47104,2.961637352526872E-15,1.0765675068877099E-16,6.803290782923997E-16,-1.1578582709118094E-15
50454,4.900398811882274E-16,-8.812440991816067E-17,-3.345261146226746E-16,-6.665620667118139E-17
53428,3.449369320773904E-16,-1.6318347455843832E-16,1.488906307340278E-16,1.4618174199687272E-16
59913,1.4379054001815052E-15,3.8249406449945315E-16,-3.550310497649876E-16,6.045386182778767E-16
3360,1.6880658046753644E-15,4.1463805723992737E-16,-3.530237815262724E-16,-7.506730519771617E-16
12512,1.0935145416472568E-15,3.3571147614131816E-16,2.9821696275695793E-16,-5.079902917683943E-16
13935,1.6181679049543528E-15,5.536707438584814E-16,-5.401488293949533E-16,-4.93480484638317E-16
14598,4.504490877926597E-15,-3.9091522657362188E-16,1.4451862833897146E-15,-1.5873351345974272E-16
26867,1.9018945969715316E-15,6.351139308224847E-16,2.343569903047459E-16,1.8733951585989055E-16
29251,3.1766595511632033E-16,-1.1021554963840996E-16,-1.3461875409067114E-16,1.7830029427124096E-16
36009,6.392632905263538E-15,1.4504704166402454E-15,2.1454570053679516E-16,9.143387046403506E-17
36314,1.1510693508362652E-15,1.5070580142542662E-16,4.87984443108672E-16,2.8092182993477634E-16
37444,1.852480940353159E-15,4.7983005120586554E-17,9.572426395410978E-16,-1.9361019868423936E-16
41375,2.4917499609191696E-15,-7.363775563152916E-17,-1.3541439366440901E-17,1.1817960467490432E-15
44421,2.23357424205939E-15,9.581663965074954E-16,-6.07903032581932E-16,-5.835426603431953E-17
49328,1.6660023222167488E-16,1.2920839704459E-16,1.8185924541401173E-17,6.232827183311587E-17
53628,4.0486746854542127E-16,-1.1192396547905694E-16,2.41510307771706E-16,-1.396955173335687E-16
53865,1.0731666771970295E-15,3.124827453759588E-17,-2.859325508708198E-16,-6.031367703459241E-16
54668,2.352266555116412E-15,9.88795329971149E-16,-3.1883706196438865E-16,-4.631638919901736E-16
55015,1.4461297417891947E-15,-7.935567229932518E-16,-1.1645222973816071E-16,-2.419021640005104E-17
56488,5.985803390594421E-16,4.193965746993642E-16,5.691462927537017E-17,-2.8750787414594743E-17
57751,1.307606342444201E-15,4.860030930585953E-16,-3.18087933334198E-16,3.3221272474777014E-16
58626,1.9597565122348575E-15,-4.7131630135998835E-18,9.194530003055738E-16,-4.2059698198830756E-16
60143,1.7296899627032351E-15,1.2518997251035493E-16,-3.259819866029098E-16,8.42864622170627E-16
60643,8.583479749057049E-15,-5.371243134927131E-16,-7.790693935584244E-16,4.0611588046541406E-16
62330,1.1453345331599778E-15,5.111489291751598E-16,-3.095023202201394E-16,3.3590110550898547E-16
867,9.490869948832687E-16,-4.7288288629788485E-18,-1.8258069859990831E-16,5.790515768731549E-16
6551,1.3474216665380735E-16,2.7394495389272995E-17,-1.1253038466976225E-16,2.5463336595663175E-17
10454,1.0063824904843089E-16,-8.773379140520065E-17,2.4731839375804606E-17,-1.0858430375253931E-17
13505,1.7678914380058974E-15,-3.358787241849839E-16,-8.222545405832608E-16,3.616641412408498E-16
14672,1.5796069626423793E-15,-1.8020192112081313E-16,2.9911952514464934E-16,-7.66399566810788E-16
20813,3.219998690122784E-16,1.1966419868074643E-16,6.072822277135572E-17,-2.0437659045526346E-16
21355,4.4884508897771275E-15,6.346787928886312E-16,7.968866902852289E-17,1.0725824398787457E-15
21601,1.4393728171863375E-15,-5.695776911478451E-16,-5.464986492430009E-16,2.7208396149547853E-16
21789,2.2621057696813278E-15,-9.683242504694878E-16,-3.4617972531385145E-16,-4.736565726393993E-16
23640,6.434274339037919E-16,-1.4731505060730375E-16,-3.874610841342575E-16,1.3886161415597398E-16
25072,6.028819799181118E-16,-3.150901643611944E-16,-1.5291481691990327E-16,1.9036779539206459E-16
30333,1.5661777981362951E-15,-3.669436148427311E-16,6.820550511311594E-16,3.3053161925913455E-16
35412,2.3986826656697485E-15,-1.0054781775189085E-15,5.398890021170356E-17,-4.89546962333929E-16
39953,6.899820638342258E-16,6.556121458231545E-17,-4.328192319260964E-16,1.2571694640110446E-16
40931,3.5145713555377676E-15,-8.292794746343428E-16,-5.555348943462373E-16,-9.954745856131178E-16
42767,1.2774363665487094E-16,-4.2801765068477456E-17,-4.757595937810717E-17,-9.342621744946307E-17
43832,1.9666818265559803E-15,6.103488706689361E-16,6.506991671451736E-16,4.64807390145406E-16
45018,5.129612453831111E-15,9.31159157908159E-16,4.938437767937433E-16,9.465622910846014E-16
47537,2.212131677049913E-15,1.015860749507673E-15,-2.9050853355346534E-16,-2.7081452186362406E-16
49533,1.2882443474416904E-16,-1.0377772640035553E-16,-1.4181634831711608E-17,4.3470924531676035E-17
57028,1.4479709104497966E-15,1.9487133539947222E-16,-1.8214340426993651E-16,-7.202202308342915E-16
3994,4.51916346388459E-16,2.982859408191084E-16,1.269382988749759E-17,1.1489606704731113E-16
11160,5.502150357630818E-16,-5.4802559915277725E-17,3.7126340852706995E-16,7.54412412991483E-17
14476,4.140124239925914E-15,-3.5191641800175213E-16,1.3347249461249234E-15,1.7436942915073078E-16
22307,1.354908143714744E-15,-9.939035806634252E-17,6.343653712824179E-16,4.488175074910698E-16
29576,1.2742230631943994E-15,3.2848582420489166E-16,3.6842649155256276E-16,5.628441324426308E-16
32824,2.3852084056476093E-15,-9.415196268693481E-16,-9.492553402121586E-17,5.876183345782374E-16
44629,1.8942085527368337E-15,2.299101041671651E-16,2.475922360623394E-16,-9.268548370696848E-16
49739,3.1436372927278075E-16,-1.171824201700057E-16,-1.4207910979727024E-16,1.6461412284640623E-16
60740,4.2095545856006844E-16,8.145320076628271E-17,7.402462400542638E-17,-2.925151993828669E-16
61915,1.6297646589251197E-15,5.492148727935711E-16,6.218600819719924E-16,-3.5898171763293426E-16
10912,4.285077299112687E-15,1.4041437876420152E-15,-3.8577503063681895E-16,-4.4355035026147817E-16
12177,5.301538544959503E-15,4.0409332597416415E-16,-9.749686494605108E-16,-1.2114181063172835E-15
20614,1.5383567861123876E-15,1.613029126538608E-16,-8.361125975956489E-16,-1.0624228265625024E-16
27125,1.3152677930433605E-15,5.099052821996484E-16,4.704251227490924E-16,2.927007926467151E-16
36350,9.407289865659778E-16,3.3578454939851247E-16,4.568196500562797E-16,1.6605549619962396E-16
38684,4.1517284092577736E-16,2.6818103935240743E-16,1.4205883686894288E-16,4.5507325277820596E-17
41217,2.1022768279121397E-15,-1.144811384509903E-16,-1.047525777520871E-15,-2.1167004391627212E-16
42150,8.0549980988007195E-16,3.4170073222222706E-16,-2.4251657541433797E-16,-2.97175048146325E-16
45431,2.5538947001405636E-16,-5.3445869141319256E-17,-1.557859625689431E-16,-1.0656894841638684E-16
47469,2.1462959666267567E-15,-5.239086091662982E-16,-9.657117177586807E-16,8.29083104135333E-17
52942,4.494746007527213E-16,1.7193345777755778E-16,2.4486021670210645E-16,1.4071875270904915E-16
58255,4.186959132398206E-16,-3.03207215297972E-16,-3.483849240146514E-17,-5.183573640187297E-17
60401,2.7204503242800107E-16,7.417938837739E-17,-1.8191484036250626E-16,9.003172090941993E-17
63276,6.105599130743849E-15,1.1986049985275565E-15,9.236905141735855E-16,9.546122584504424E-17
5650,5.769980680584303E-16,2.742559362863521E-16,-1.0720206346189398E-16,-2.812266413042821E-16
12979,2.478979340396375E-15,-4.478616872614923E-16,-2.4710585837281842E-17,-1.1059268765677553E-15
13153,1.6889985799018575E-15,5.905486320720685E-16,-7.32809528670008E-16,1.0081935178237883E-16
16475,5.791733728535553E-16,-2.422861002218363E-16,4.5836889110618224E-17,-3.214544545971266E-16
23994,4.412420026980726E-15,-3.839926358838855E-16,-4.686478299537504E-16,1.3403579914322605E-15
25713,1.462276564086263E-15,-3.4396726784754475E-16,2.5639291282248154E-16,6.848361191618261E-16
29135,7.522516875001341E-16,9.484961790717996E-17,1.7372436004550447E-16,-4.670733119348246E-16
29617,2.633034253558724E-15,-1.2022037049454079E-15,-3.249665576040219E-17,2.89223967529828E-16
35359,3.2297026240719057E-16,8.94853591705554E-19,8.807837871983168E-17,-2.372112684859874E-16
37099,1.5965165164126225E-15,-7.852021940825758E-16,-1.3208725249595854E-16,-3.42083071230798E-16
39403,4.639849079910843E-15,1.42578866963762E-15,-2.921402609078394E-16,6.004816020329716E-16
44647,1.000893775978428E-15,4.777315801621033E-16,1.1237528872885983E-16,3.730756426309991E-16
46956,1.0039035307266886E-15,2.915737934190655E-16,3.41766307427311E-16,-4.413039080543928E-16
48486,8.27430262607467E-15,-4.196732601127765E-16,-4.000085245822627E-17,-1.219124204492691E-16
50134,3.969387040311238E-15,2.023601429079833E-16,1.3351414594302556E-15,-4.7271969820542247E-17
50863,4.226861013313546E-15,4.3486516517876174E-16,2.0197848943322115E-16,-1.4113176437686562E-15
52833,2.1354903565866173E-15,1.0365657120667827E-16,1.9237456261400002E-16,1.0307982549873897E-15
52836,3.918312800968363E-16,-1.009278629920042E-16,7.184333566744683E-17,2.7327392114505343E-16
54412,2.4958215293643873E-15,-6.179656274207103E-16,-1.2551017805561888E-16,9.32512010253901E-16
56635,6.290776683966403E-16,3.9725841886640684E-16,1.3135898164108244E-16,1.2236770438163836E-16
60196,4.9097320510138705E-16,-6.6470366222392304E-18,3.0630421295377236E-16,-1.5798986792333834E-16
5058,1.8426672307669548E-15,-7.588398489288781E-17,6.084519339805456E-16,-7.210022447802013E-16
22321,1.1080524357206307E-16,1.2064739458150741E-17,-5.576793165653955E-17,8.237727446688027E-17
23539,5.257734761165798E-16,2.0491245590748913E-16,-2.965095098036909E-16,1.0242873257190467E-16
27622,7.191758638849387E-16,-2.8827198842287174E-16,-3.0721464321603333E-16,-1.9378596950768949E-16
28464,1.5270052942460771E-15,-4.0194966641639375E-16,-2.8887714296051007E-16,7.071652425770354E-16
28845,1.2079755033792531E-15,-5.907297744626407E-17,5.157675333605976E-16,5.184824981512957E-16
44555,3.887237130389757E-15,-8.244072774107995E-16,7.711034452307552E-16,8.871504287042412E-16
44997,3.265367111144979E-15,-3.6105804685434343E-16,-1.0193730572675238E-15,9.302305890915024E-16
54113,2.249798181143482E-16,9.945294882197665E-17,1.4406435750633665E-16,4.015653238213284E-17
54174,2.9153863617276863E-15,1.2114114929425898E-15,-4.200016662021742E-16,-3.480425569338412E-16
56493,2.8500321941965437E-16,-1.4102135641703706E-16,1.2265283730251125E-16,-1.2380116796270626E-16
57696,4.815101002868221E-15,-1.5387407205818803E-15,-1.9531063523714374E-16,3.4167571471916774E-17
8309,8.295041294884873E-16,-3.3730492446234054E-16,3.1812822148924507E-16,-2.5921915279697355E-16
19786,5.359039530556392E-16,-1.4984405411024994E-16,2.4965000260291595E-16,-2.452709665072355E-16
22949,5.868505096792018E-16,1.2263333069614047E-17,2.496691124565701E-16,3.2058624220910383E-16
25013,4.459653208606554E-16,1.4974543041020296E-16,5.940240284290128E-17,2.906788390523701E-16
41812,2.42507366646935E-16,-1.256141366264513E-16,2.541688594157322E-17,-1.509060562120619E-16
1942,5.810823068024502E-16,3.296072463501898E-17,2.793890001594367E-16,2.6929483579213497E-16
7512,1.9326680444307898E-15,-4.121984351612676E-16,-5.410685709961722E-17,-8.868560865410174E-16
9660,5.982730374013495E-15,-5.398009018755195E-16,-2.8768602710574154E-16,-1.2989970148658735E-15
10131,1.5374269071638782E-15,5.318257816752855E-17,8.261321747670876E-16,-2.5256656454426673E-16
13820,2.971556256367377E-16,2.3965636460361607E-17,1.1789746686806075E-16,-1.8497819305132745E-16
14521,1.1388097220538024E-15,-3.3629724971504073E-16,1.17432194088458E-16,-5.545839419468545E-16
37776,6.996974567558511E-15,-1.0718236605351792E-16,-4.80311205557489E-16,1.2096017151788465E-15
38978,2.474196720922787E-16,4.1841533362424854E-17,-1.9410344489676984E-16,-1.795987843323302E-18
50677,6.24610683460891E-17,-2.889976668008345E-17,-4.1249352859214923E-17,3.155545237084102E-17
54152,4.3006115214554326E-15,-1.108918802158458E-15,3.8013036608026786E-16,-9.674140263485697E-16
45710,3.6386792398626044E-15,8.706692501635069E-16,1.2178899338478858E-15,-1.066046591160908E-17
48290,1.803828297356838E-16,1.43132958119102E-16,3.96409456119697E-17,-4.06004902093159E-17
57646,3.166279568099665E-16,1.6069590727569807E-17,2.411554804908505E-16,-5.3319062226075655E-17
59268,9.573975315341568E-17,-6.854228769216158E-17,4.4034724296218215E-17,-3.2853376469788995E-17
