id,gforce,gx,gy,gz
38505,1.6075723666054426E-15,-8.666578812057097E-17,-8.088261131103688E-16,-2.9529754349232685E-16
42535,1.8869733141734858E-16,7.637007495637874E-17,-1.2496160470069818E-16,-5.3072957075497365E-17
56936,1.2545442110296943E-16,8.688591874916466E-17,5.792604713073021E-17,-3.726677010792078E-17
61112,6.511490765155387E-16,-3.973253820799516E-16,-1.846971650481287E-16,-1.0169445371983689E-16
8940,2.4448346917025495E-15,1.0075073968997176E-15,-1.3982103922200887E-16,5.213930169352624E-16
9185,7.52813167740047E-17,-4.919021841036897E-17,-3.2214581450583957E-17,3.955082073124043E-17
9949,2.030943752466944E-15,1.0192164290910402E-15,-8.320939703442803E-17,1.1158030346267288E-17
11803,1.3491654810393286E-15,2.1083536534211247E-16,-7.164940612916364E-16,1.877499330821798E-16
12128,3.1822130021098084E-15,3.640186921594546E-16,1.2364599798876964E-15,8.700523995299831E-17
13904,2.220628830532215E-15,5.817304605258354E-17,3.396074630613835E-16,1.000892491416741E-15
19360,1.1346444432882472E-15,7.181928339329502E-18,-2.8789750955350133E-16,6.302722365657595E-16
27985,4.3250822938989436E-16,1.3738348000446948E-16,2.7888819163022293E-16,7.561499097586298E-17
28661,1.0672148504738681E-15,-5.327674045190019E-17,-3.3811981153236866E-16,-5.544881332955858E-16
28931,1.3383647898812102E-15,5.4588863093173E-16,3.2396619264749955E-16,4.552191263340923E-16
36431,1.6678208303433066E-16,7.8812398076353E-20,1.1751137155828557E-16,-8.087419399921904E-17
36732,1.0928259953749146E-15,4.99522848678046E-16,-1.1203718606056213E-16,4.231200821190497E-16
37755,1.9221205904815547E-15,5.49732424007859E-17,4.152392886063065E-16,8.99152412521202E-16
40634,1.3180541402750847E-15,-3.608255930231769E-16,-1.9920878040826213E-16,6.507895988716327E-16
55699,1.613970033305993E-16,4.575306796156196E-17,-1.2962153569686584E-16,2.9508004771285325E-18
56675,1.0638997748266215E-16,-6.137499190942619E-17,7.025343979908624E-17,-2.346934138406348E-17
62866,7.190989555851414E-16,1.6214846910127326E-16,4.0780856570604045E-16,-1.3826545645216452E-16
63653,2.1080360915492697E-15,-5.056116697434778E-16,2.3074900845760657E-16,-9.304296323221214E-16
2836,1.2374954781462916E-15,1.2615275614659107E-16,-7.265435800866368E-16,1.25866741881196E-16
4254,5.629157308229183E-15,-9.074026960525341E-16,1.4216083159121234E-16,-1.206314340621175E-15
6187,1.1945394044582352E-15,-1.1618949859687518E-16,6.760205558195714E-16,1.5907786573636665E-16
7408,6.409562345605248E-17,4.628403403949517E-17,-1.5859546159400526E-17,3.647568410345884E-17
12540,5.674433071214053E-15,-1.5081697859608159E-15,3.2954647016993227E-16,1.3397775137480396E-17
14760,3.2590655787681527E-16,1.8155954967115322E-16,6.563433420824581E-17,-1.561754829225766E-16
17589,3.830906605535351E-15,-5.540373265999449E-16,3.20372017757901E-17,1.2713830796201775E-15
24158,5.796208201946824E-16,-2.5661810904438254E-16,1.3730344660869239E-17,1.8594141868381813E-16
29520,1.1952240104825506E-16,-6.4924152378084005E-18,5.615770103680847E-17,8.954192234658197E-17
30971,4.442240029364431E-16,-2.8562835566285795E-16,1.210428984311587E-16,8.49297947303684E-18
37714,7.226795792154635E-16,-3.048742167618105E-16,2.9823429750862243E-16,-1.8928270821679782E-16
38853,2.594344833601647E-16,-1.6178830810635046E-16,-5.185745440413416E-19,1.3381935876129313E-16
41510,7.40956074350976E-15,-8.355799234446133E-17,-1.0608325514496158E-15,1.5291752596674372E-16
41781,7.137740026807551E-16,-1.0611237675440086E-16,-3.9737408193647637E-16,2.619841325945761E-16
45410,1.2514248940414258E-15,-3.695764966604449E-16,-3.78547259915777E-16,5.170244185033835E-16
46727,6.384193649595982E-16,1.3092844928625884E-16,-2.4542179735423416E-16,3.399076815585745E-16
47127,2.088905997439787E-15,-3.2990379321230467E-16,-6.154196126682635E-16,-8.412633393168963E-16
51167,2.5085417770782395E-15,4.3882151734697516E-16,-1.1427174411468878E-16,1.1053491294737097E-15
53796,3.6352125299687655E-15,2.2985996813798264E-16,-1.401534080217142E-15,-3.221431110416156E-16
54374,1.4385912349170329E-15,6.00313563088875E-17,-8.654556614345029E-17,-7.647894064472752E-16
57197,3.36403771950092E-16,-2.2240506175514136E-16,-1.1101934561227641E-16,7.22165993365225E-17
59637,6.598677925733076E-16,-3.959014177113186E-16,1.5486476600207053E-16,1.530388673630346E-16
61504,4.000961944923015E-16,-2.3279861442596215E-16,6.295920641590616E-17,-1.642171200977765E-16
63515,2.8932015751021206E-16,1.7306393761521348E-16,-3.880470776765756E-17,-1.3441705166213198E-16
2563,2.991506847343486E-15,-1.8800208925606304E-16,1.16143572855527E-15,-5.099676517600796E-16
11947,5.497607333817901E-16,1.9789336341304702E-16,2.5219746944467845E-16,2.2673221620525136E-16
14027,2.410700680445909E-15,-7.469136851531337E-16,-9.452301599358941E-17,-8.822271477162679E-16
15828,4.821122610176865E-16,2.5796900146294034E-16,-2.144937253974641E-16,9.68957241604204E-17
29286,1.3500132586916782E-15,1.8654860558914346E-16,6.155889702866784E-16,4.309327159624074E-16
30042,1.7261531434848874E-15,1.6146057201593179E-16,-5.363027087255149E-16,6.824868168721559E-16
31577,3.2743607047574675E-16,1.50730961663112E-16,1.8426787878842719E-16,-9.069375320941712E-17
36263,4.288972196023028E-15,-8.091769146952926E-16,-6.857021005609314E-16,-8.761679090902705E-16
36442,1.3624983088897728E-15,-6.659147454220317E-16,3.472530057744193E-16,2.3744520182528724E-16
36840,2.0117024881061928E-16,-3.313219861954734E-17,5.584090490154497E-17,-1.5362443972779599E-16
38149,3.997410631428786E-15,-9.925451996327119E-16,8.010893941760397E-16,3.541382830846495E-16
39216,1.6495036532447092E-15,3.3301598246870053E-16,6.732623367446642E-16,4.741140514356026E-16
40189,2.695143508603814E-16,2.1633121219199455E-16,-5.592815256132088E-18,-2.720667643436045E-17
40273,3.5500862653135477E-15,-1.4380363935451956E-15,-1.895080438651808E-16,-1.7006954793037027E-17
41661,1.7518964780375148E-15,-3.4312565919030736E-17,2.0840158075607141E-16,8.926368207852136E-16
42769,6.194788273509427E-15,3.4842036843206575E-17,-1.559973505230193E-15,-4.2612958716093384E-16
43599,3.5882601218164466E-16,-1.015632481560589E-16,-2.5428136073603455E-16,3.813412243036724E-17
46519,2.977188796669991E-16,-1.9765937573992836E-16,6.068724708488847E-17,1.1165165915040348E-16
50425,6.632164246220582E-16,-7.012890542267726E-17,-2.101385128183305E-16,-3.9832652491861045E-16
54073,9.345087722833389E-16,5.475265144973696E-16,1.860634036298383E-16,5.782136462493679E-18
54660,6.56590345671857E-17,-2.8480335687155593E-17,2.9681627219136692E-18,5.541965230580194E-17
58861,5.498096347852861E-16,2.9593990742681555E-16,1.1483605735379045E-16,2.1056103350454356E-16
5467,1.7048014547373428E-15,-2.4474718106766624E-16,3.0489026226790205E-16,-7.732219511200129E-16
8619,9.3752137844832E-17,-8.520689208569283E-17,5.925605425914622E-18,4.933487301768546E-18
13230,1.9308823118468978E-16,-1.1889177528261957E-16,-3.614415678512861E-17,-1.0161929846077759E-16
14889,1.3588538612434385E-15,6.346106089465807E-16,-2.867758586640286E-16,-4.207093822136112E-16
22204,2.7652685676283907E-16,-2.4333813215904852E-17,1.5168888159608313E-16,-1.5593341445296581E-16
22634,4.2991258998705085E-15,6.945631931612937E-16,-5.155924707858723E-16,1.3289301587605868E-15
22636,1.6838033411030741E-15,3.173152466228158E-16,-2.19999122705063E-16,-8.394245312997844E-16
31846,6.600938354945578E-15,1.1882976495323198E-16,-2.8266186065729104E-16,1.186011573872033E-15
38953,3.0866583942033797E-15,1.29627211701268E-15,-3.9231664627202095E-16,-9.830576639706807E-17
38972,1.8049979613482815E-15,-2.1275568129399363E-16,5.385273809191776E-16,6.478807081344061E-16
41468,1.014851344603965E-15,-1.4736102672203122E-16,-1.8240904847904323E-16,-5.744451888874182E-16
42383,2.8148349028007195E-16,1.9993179516856542E-16,-5.0580176966549304E-17,8.800638959143014E-17
49209,7.682857016746043E-16,-7.107828888908542E-17,2.217887326392372E-16,-4.527019913353838E-16
49604,9.377283778786302E-16,-4.789070641546927E-16,-2.774298350160453E-17,-3.2097302742722173E-16
51188,4.2018944149619226E-15,1.212289138394878E-15,7.253615705983885E-16,5.909740873766388E-16
51441,2.495701022743907E-15,3.796132505360101E-16,7.605209966309875E-16,-8.495393599906304E-16
55604,4.519158589113509E-16,-2.956115446349569E-16,-9.116788365847578E-17,1.2871579458069653E-16
60691,2.390113401599804E-15,4.796344172982336E-16,-9.910023219728519E-16,-3.5026302423773295E-17
909,1.0430853735571839E-15,5.755273189302197E-17,-6.241738812159281E-16,1.5455159495422307E-16
4881,8.169419563051208E-15,5.048607373161434E-16,3.4617831464631016E-16,2.0364587173350665E-16
6216,4.2443063496284075E-15,-7.116414496129855E-17,-4.3417786483805295E-16,1.383681466644235E-15
10921,3.072170893597562E-15,1.2627483226233818E-15,3.0040429727818853E-17,5.441741372894303E-16
14380,7.334014172676348E-15,8.475869623625725E-16,4.507593171090926E-16,-7.249037860465087E-16
19303,1.1353262753031337E-15,-3.6385393537217734E-16,-4.623939949012528E-16,2.962547278179904E-16
21307,2.4302094164526387E-15,-1.0038425115733364E-15,4.0663725876071494E-16,-2.08469434287744E-16
25328,7.626292926466247E-16,2.603146070886655E-17,4.893667277530611E-16,-9.928162796167432E-17
27138,4.728739843852774E-16,3.1932845471686923E-16,1.0476186924399287E-16,7.794937601008621E-17
29122,1.7842485187199877E-16,5.161704334468499E-17,1.3477621425107992E-16,-4.704078748089855E-17
29650,7.259478301543219E-16,1.2886706199687842E-16,1.0206456436269975E-16,4.539401795461206E-16
30051,2.346462722595307E-15,5.070237110431442E-16,-8.977892435545596E-16,4.0288922852691784E-16
31379,1.1522891850809655E-15,6.528330825122739E-16,5.3117874859466046E-17,-2.8803450351873625E-16
53325,2.63001263277436E-16,1.9148402000530085E-16,-2.787431904094372E-17,-8.481131532159952E-17
56167,8.860634473963568E-16,-4.746079271035801E-16,2.436354942102878E-16,1.855821544456171E-16
670,2.1435203140553565E-15,5.799199830235754E-16,6.597026053492954E-17,7.615664200088278E-16
9925,8.831754950618803E-16,5.091175210369875E-16,1.7611437816403118E-16,1.0777471200053599E-16
11543,2.8457241801729526E-16,1.0377394647373747E-16,1.829220196076309E-16,-7.337823855411537E-17
12283,1.4855447723759834E-15,6.731747418338459E-16,9.209145059227576E-18,-4.805352831765645E-16
12500,1.7705066091729882E-16,-1.2835954931488243E-16,-7.27940373514538E-17,-2.1907670165401146E-17
17983,1.3193510760750352E-15,-2.9228438797103524E-16,4.726604324376072E-16,5.35483282491663E-16
22402,6.577446086328081E-16,1.4708429945591443E-16,6.379008482043152E-17,-4.0799452297876533E-16
24636,4.374063129717046E-15,8.173582280130661E-16,9.154094932648619E-16,8.377812214334364E-16
28255,5.184903482454907E-16,1.5341784263352687E-16,1.4125111925486131E-16,-2.920353124724259E-16
39967,6.509040790121372E-15,8.085092151166664E-16,6.137197756159268E-16,-1.0373093562229233E-15
57497,8.5082642546636E-16,6.815085385203692E-17,2.1523648554263805E-16,-5.120477202466754E-16
57910,1.0577349514285617E-16,2.850725866176016E-17,-1.2812160454157264E-17,-8.989245407784714E-17
61658,5.924769062627913E-16,-6.572246081852405E-17,-3.842333875258302E-16,1.2490979473871325E-16
501,1.2869130207712368E-16,-3.305582607703678E-17,5.0328289364117333E-17,9.391260390822084E-17
2025,2.926490672656116E-16,1.8647447727251348E-16,-1.1728693439494678E-16,-7.067670636856974E-17
3282,1.723289519393493E-15,-1.0688182989768224E-16,-7.369220987282636E-16,5.787336986687316E-16
17500,1.875004722461751E-15,2.3219289147024494E-16,8.706882760354411E-16,4.571732856979141E-16
20203,1.2069052297108063E-15,-3.410416540573497E-16,-3.150914340259412E-16,-5.504068862396213E-16
21325,4.218472621174577E-15,-1.3699034831229753E-15,4.922115368563224E-16,1.5444484368836774E-16
21761,1.439004161514038E-15,-4.2836712237051817E-16,1.6688712293853366E-18,-6.853483990446007E-16
23616,8.064740139678193E-15,-3.04127633744237E-16,1.4297669240198096E-16,1.6159192533081296E-16
24284,3.4018643834276516E-16,-1.7174362438246245E-16,1.3071192160200424E-16,1.2255611964557098E-16
33356,5.935471738389556E-16,-3.8839700089794667E-16,-9.712858772119096E-17,4.5363577648806563E-17
33691,2.431290300716719E-15,-1.6796509924475827E-16,2.308489354277534E-16,-1.1435519043844132E-15
34054,9.246924840996732E-16,2.072135629687347E-16,-4.0261706236942617E-16,4.042457528092983E-16
44588,5.156739975447881E-16,5.4510684388251887E-17,1.0651411600788948E-16,-3.2805371360760267E-16
48635,1.0428664054307568E-16,9.502023610123657E-17,-3.7756574769207724E-18,7.898266638384791E-18
51719,7.231410159858752E-16,3.657507247115527E-16,-1.5087448658452932E-16,-2.7335367164582725E-16
52523,1.1404953014256653E-15,3.517449327437104E-16,-1.875902455240879E-16,-2.7018994299499826E-16
56092,3.188455728449941E-15,-9.138358589071837E-17,-6.40700817818933E-16,1.0889704936175476E-15
58038,2.3074954524463276E-15,-3.125974132715958E-16,-2.382783403407254E-16,-1.0615199152957206E-15
59313,4.008024428602639E-15,-3.7060357251507276E-16,2.759737120879665E-16,1.3897587671623424E-15
63436,7.331816925316937E-16,-3.4088343273735617E-16,-6.697447706708142E-17,-3.3979722904919426E-16
2189,6.3564686946081475E-15,-5.286283405708336E-16,-2.1969760142635545E-17,-1.3332175258489258E-15
7318,3.446791470167171E-16,8.07265184131109E-17,-4.5010616088944805E-17,2.4667724627305387E-16
7324,3.4062651607501118E-15,-9.549237585593775E-16,2.633709011086468E-16,9.54098960771414E-16
7717,1.3478266797340453E-15,-6.139826500516558E-16,-7.910417171199452E-17,4.751202664747619E-16
13742,8.74388555099776E-15,9.140368223616867E-17,3.707848984322735E-16,-7.545159019515615E-16
14446,6.355481621076561E-16,3.542872803736169E-16,-3.552477915501188E-17,-2.429814459694646E-16
19508,7.717424836369675E-16,-1.0875190572330248E-16,-3.915038511019839E-16,3.156963912489627E-16
22380,4.532107419270339E-16,4.089273196693828E-17,-2.9544636350599897E-16,-1.38189545280645E-16
27800,5.771338392657599E-16,-1.549991685679506E-16,1.306503699932092E-16,3.5997036216302623E-16
28586,7.32745402007457E-16,1.1535135035856427E-16,4.474177785024133E-16,1.330763695003128E-16
33523,2.5769541513492995E-15,5.613755929446714E-16,9.45619282769126E-16,3.9973905761008444E-16
39396,2.7145222336504284E-15,-4.171992278570913E-17,1.1646191079105267E-15,1.2425168813861195E-17
39427,4.271953850940052E-15,-1.3131573571152531E-15,5.109151772281203E-16,2.682073216386721E-16
44264,7.008653582519879E-15,-5.393044082501743E-16,3.785174045810403E-16,-1.6839371386274572E-15
46026,2.699253783689956E-16,2.0808189913152628E-17,2.6882732505754657E-17,-2.118134713243813E-16
46983,7.56023668423811E-15,-4.908022846533325E-16,8.330233288753998E-16,8.722480321849021E-17
49579,2.788369265842052E-15,4.2853372998369997E-16,2.095482177002815E-17,-1.1698551958218612E-15
49589,4.8521005540442816E-15,-1.41494606229542E-15,-5.389992015359282E-16,2.9220197249306375E-17
56257,1.4690246044317664E-15,-7.153241499955174E-16,3.8984445077307415E-16,2.2067009503280397E-16
57776,7.698497376002293E-15,2.0198564841730957E-16,8.059458424446222E-16,2.644971452762179E-16
60674,2.371890748909006E-15,1.4429159837174211E-16,2.5168221204332505E-16,1.1170528854199262E-15
1829,3.2062409478766095E-16,-1.8947693764890004E-16,-1.5786518444502843E-16,1.617202802716064E-17
4512,5.431389721442809E-15,6.365135027959892E-16,6.667524403818467E-16,-1.2793986825528546E-15
9328,6.40080980162831E-15,4.480339680403845E-16,-9.2460171525316E-16,8.474929730665704E-16
17452,7.7655760975773675E-16,2.2959960513632004E-16,-3.249502217981189E-16,3.174125060761384E-16
20839,7.818262935534617E-16,-3.728088890561226E-16,1.0989294149326122E-16,-3.2292513122537156E-16
25594,2.64865229278118E-16,9.07260072747052E-18,1.770287225945795E-16,-1.1887218740250105E-16
27830,4.648705484055438E-16,1.701344668249558E-16,-1.0059893988593E-18,-2.8280694989911456E-16
31206,2.130494795190394E-16,-1.6059322593929468E-16,6.633866414089334E-17,2.7697638097568854E-18
45595,8.224888060407381E-16,8.3442092735945E-17,-4.24301293419682E-16,3.0968326911249094E-16
50084,5.980011930498758E-16,1.578109989254739E-16,3.5808761694007023E-16,1.4613389846362664E-16
51595,7.496448856660047E-16,2.547905338817403E-16,-2.3517759790766477E-16,3.552444699041031E-16
53160,1.6568192959459162E-16,1.3781632810368536E-16,3.66418433364264E-17,-1.9093838852746447E-17
57346,2.8791297019444685E-16,-1.4734423333213433E-16,-8.264462704486953E-17,-1.431264770970083E-16
8075,1.1459392877064443E-15,4.456757596523473E-16,5.196575245575318E-16,-9.289123459119134E-17
18846,2.6259755108159123E-16,-7.627798920804363E-17,3.399250404391825E-17,-1.859281226992389E-16
24239,1.915517582739188E-15,1.9838776292877626E-16,-9.65796455634657E-16,-3.492161124228306E-17
35621,3.9487280785639246E-15,1.1519514864743625E-15,3.1903782211273847E-16,-8.672673410552715E-17
36490,3.782496246468921E-16,1.6002115448881705E-16,-2.3703391726805686E-16,-5.933797891711202E-20
38510,4.617478495530019E-16,2.653613392488573E-19,-3.308067061751177E-16,-4.6580527743532665E-17
45571,6.613808108011525E-15,-6.448652920850464E-16,-7.947417443817755E-16,7.491776083687992E-16
45649,3.155847631032015E-15,-7.422102288780357E-16,-1.0639266914745849E-15,1.501317431324925E-16
59001,1.3570022873598714E-15,2.598058897904981E-16,-9.063939366823414E-17,-6.950573649943128E-16
1937,2.550826952085195E-16,6.373480160232123E-17,7.12536025056245E-17,-1.817361132545146E-16
2238,1.505601734493143E-15,7.530932822261473E-16,-3.4879896108380486E-16,-2.1767995221896663E-16
3433,9.038907534838232E-16,4.557845368862634E-16,1.0601212946739866E-16,3.166960616751185E-16
7765,5.0667997802673405E-15,9.990954259067444E-16,1.921081434214575E-15,-1.2073977752423464E-15
10512,1.83043245760226E-16,-9.339720223462858E-17,4.860518288443026E-17,1.1043734948483348E-16
11668,2.8051162175020893E-15,-1.022005446985534E-15,-2.5226713314855684E-16,-6.413783006310128E-16
14706,3.6160804749486923E-16,-1.750918413927368E-16,1.8994046040603366E-16,6.113691658543205E-17
17470,1.4843274415520253E-15,-2.9963471896371237E-16,7.352154668859546E-16,2.0630905932801935E-16
24659,4.1514930689729435E-15,8.708513550854928E-16,3.683469851950739E-17,-1.3389456208062555E-15
25206,1.5310432214363642E-15,8.080921101128779E-16,2.1296464640054132E-16,-2.853820038382124E-16
36682,5.441285495268419E-15,1.2258758690992649E-15,-1.3157713332892874E-16,-1.1425136958428007E-15
40275,1.3448976850943725E-15,2.3303506141055724E-16,-6.725265257702398E-17,-7.160325763400884E-16
40982,7.136958484613296E-16,3.6561819093699044E-16,-2.5396001744415307E-16,8.332849677055253E-17
41626,4.687167735873755E-15,1.0082413921939113E-15,-4.739561999996119E-16,1.016091261924757E-15
41884,2.678993649262923E-16,-1.5242872302109151E-16,-3.9449560446976255E-18,-1.4986865559695255E-16
44541,1.6169123344425152E-15,-6.475069130049074E-16,-4.917908279960538E-16,3.209441492308718E-16
45084,5.859882908540039E-16,-1.88742393828707E-16,-2.349603399945136E-16,-2.2019099150449506E-16
46223,2.0642763915966682E-15,-4.309918643532012E-16,-5.75668280103453E-16,-7.7503235027076E-16
54376,2.0873008692147283E-16,-1.0625798174942093E-16,-1.194786230693655E-16,7.039935209337033E-17
8074,2.0651685501035414E-15,2.2729860343235857E-16,7.066454790905647E-16,-7.608160859410787E-16
13886,1.361612353727231E-15,-6.503466710490313E-16,1.6406723855419121E-16,-4.1216843062857525E-16
14310,1.1421479676039657E-16,-7.168000949041607E-17,6.88591866585355E-17,-2.3615690750767026E-17
15148,4.056619115512305E-15,9.907652681412252E-16,-6.22370675526305E-18,-1.0603392823058204E-15
16082,8.965933577161195E-16,-2.6112032693929427E-16,-4.0897579775930815E-16,2.796130032392706E-16
18555,1.1364675795880006E-15,-5.547245033989542E-16,-3.697508030536146E-16,-1.0617544415164273E-16
30467,4.7903235962225075E-15,-1.3567854279238867E-15,-2.772733002147186E-16,1.8777383535661788E-16
35155,2.3136069402360344E-16,1.4139298113632186E-16,-1.235527474784471E-16,1.4235341732226113E-17
42714,1.5311547796001242E-16,-1.018004730001496E-17,1.1125139369998064E-17,1.325395348451548E-16
44172,7.587049685552781E-15,6.594731877286073E-16,-4.389097449986604E-16,6.296405918149674E-16
58520,2.2511038666648676E-16,-3.9591072494945535E-18,5.4880800670662623E-17,1.79064867373755E-16
62762,1.2310826639618533E-15,1.6570379279180179E-16,7.06419714012346E-16,8.203755833096829E-17
63354,3.873517667201369E-15,-3.543317464901314E-16,1.1240908484640682E-15,-8.548191322947922E-16
63896,6.275438884437655E-15,1.2063941933953837E-15,1.1674065064917894E-15,-1.2372077537357073E-16
6563,5.9530300371277515E-15,6.219672514721155E-16,-3.80096827813592E-16,1.2179777777369737E-15
6642,1.591998640477246E-16,-2.3117640355135377E-17,9.360387934334305E-17,9.82995505443705E-17
11003,4.693012111190433E-15,-1.5466363593332085E-15,-1.0613420518550321E-17,1.7098434169953554E-16
13372,2.266340089756352E-16,9.540179338090154E-17,-1.20976435204081E-16,-9.247653349632447E-17
17669,6.886976140873215E-16,-1.0292261942223338E-16,1.336422737260115E-16,4.496999202466757E-16
19099,2.681968423909412E-15,5.398873969280166E-16,-6.254867660246776E-16,9.50625521445881E-16
21644,8.313411232686404E-16,2.936588726848882E-16,2.6640397141462977E-16,-3.7047648344533432E-16
28054,1.2627570407734014E-15,-4.441141771249681E-16,5.611785087695097E-16,-1.51278471593442E-16
33248,1.9159737072569598E-16,9.295233841045473E-17,8.986412737085711E-17,9.815451502064395E-17
33841,1.0076072664854954E-15,-3.09688095066735E-17,6.87735755179989E-17,5.493337126978056E-16
36872,7.316882320353826E-16,1.5752727180401848E-16,4.4055120831419247E-16,-1.3231772839986452E-16
38027,2.1078810844884052E-15,3.8103051178255325E-16,-1.85168563202427E-17,-9.990523607143892E-16
43772,4.580140706865152E-16,1.868883525535747E-16,2.740133250684276E-16,-6.120891480056418E-17
48760,4.483457470240706E-16,-9.66066907326106E-17,-8.061263192819136E-18,-3.128352528720804E-16
49289,2.593252500449799E-15,1.2006364580947196E-15,4.536913603472788E-18,3.8287638341717656E-16
51960,1.383245268707299E-15,2.687673361853879E-16,6.975542800145386E-16,2.826854564357753E-16
59160,6.390480789994162E-15,-1.2183204355536196E-15,-6.365127087418478E-16,2.310083717576937E-16
2373,3.1762801222053766E-15,-9.935351209166446E-16,-7.214053111837024E-16,-6.460811329325347E-16
11235,1.9294223945170965E-15,5.530568870769863E-17,9.38471852721922E-16,-2.00958046117831E-16
19976,1.2560532478304858E-15,3.0445475534887485E-16,1.5226587639861463E-16,-6.071039835452654E-16
25969,3.146740518374988E-16,1.4533142981306893E-16,9.195632592224909E-17,1.15818312915371E-17
30091,5.477289402621091E-16,-2.0757803968071126E-16,-1.4805348013938383E-16,-2.821987295745141E-16
31305,4.941716334387824E-16,2.473732070833344E-16,-2.1820747201570888E-16,-1.0965527442609745E-16
37396,5.378875396820839E-15,-1.1776694331281892E-15,8.514409425342194E-17,1.0052512345733224E-15
40744,3.992045219351021E-15,9.683232912419025E-16,9.407124471570252E-16,7.04407147774143E-16
43445,3.174008931389408E-15,3.320754227814706E-17,1.044101181359388E-15,-8.589370093278984E-16
43580,1.9799437625783545E-15,2.764100150407096E-16,1.939255245712511E-16,9.958618121812568E-16
45726,3.930675466672567E-16,-1.5730682142321385E-16,-1.5392405393117761E-16,-1.9909024127949943E-16
59866,4.3287690735696607E-16,2.1096095192127937E-16,-2.0298867309314877E-16,-1.180866653766131E-16
4985,2.361917492935599E-16,-1.4612710298152178E-16,-1.2124488253574507E-16,2.263823237175569E-17
8644,2.3411916321183682E-15,3.759643696852828E-16,9.764171888505185E-16,-1.6504511316238205E-16
14649,4.4732192532802776E-15,-7.17631376249675E-17,-5.96246025214593E-16,-9.156532964515157E-16
15145,1.4022102389319751E-15,-3.491074721078488E-16,-2.238984340073572E-16,-7.04340838024267E-16
26296,1.020782596276436E-15,1.352621305581608E-16,5.417587988177282E-16,2.726712661793524E-16
28231,3.1057532662684473E-16,9.11387119081261E-17,2.221234266204782E-16,4.182248800343743E-17
31025,2.664952954696319E-16,-5.845839955441754E-17,2.763315401436345E-17,-1.9781284113431486E-16
31200,1.0732375669169836E-15,-5.316603800597591E-16,3.03686680939137E-16,-1.640059768818301E-16
40557,2.6197097669339996E-15,-9.49626047851638E-16,-7.969172032263424E-16,2.1403076513858995E-17
42682,1.1006223627831945E-15,-1.8299736011525184E-16,-6.404815898051511E-16,8.189820221177604E-17
58942,6.245713268346489E-15,5.921095718012075E-16,1.1710254499820245E-15,6.872324892942228E-16
59440,1.7967370304675234E-15,-4.832163511211746E-16,2.503681200074306E-16,7.87372155308897E-16
62572,5.338699152383705E-16,-2.1830048325727226E-16,2.75240738893985E-16,-1.3392937842636427E-16
2888,1.917441782498748E-15,7.194357998985159E-16,5.466285242763651E-16,4.3188286788478195E-16
4640,1.6276677026380748E-16,-9.135494258636637E-17,-4.943263333057632E-17,-8.980182459160019E-17
5174,1.118331332739769E-15,6.705346644376904E-16,1.305188303677926E-16,7.165043445616967E-17
